,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
26,J. Dudley - D. Carroll - S. Dinwiddie - D. Russell - R. Kurucs,BKN,1,55.4,75.0,25.0,100.0,25.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
27,D. Carroll - E. Davis - J. Harris - D. Russell - T. Pinson,BKN,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
28,E. Davis - A. Crabbe - J. Harris - R. Hollis-Jefferson - C. LeVert,BKN,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,200.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
29,E. Davis - K. Faried - D. Russell - T. Graham - T. Pinson,BKN,2,55.0,116.7,50.0,100.0,50.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,16.7,33.3,0.0,33.3,16.7,-33.3
30,E. Davis - S. Dinwiddie - J. Harris - T. Graham - C. LeVert,BKN,2,55.0,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,-25.0
31,J. Dudley - E. Davis - A. Crabbe - S. Napier - S. Dinwiddie,BKN,4,54.8,112.5,37.5,75.0,50.0,12.5,12.5,100,25.0,25.0,100,12.5,25.0,37.5,12.5,12.5,0.0,0.0,12.5,25.0,12.5,-12.5
32,E. Davis - A. Crabbe - S. Napier - D. Russell - R. Hollis-Jefferson,BKN,2,54.5,25.0,0.0,75.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,125.0,50.0,-175.0
33,D. Carroll - E. Davis - S. Dinwiddie - T. Pinson - R. Kurucs,BKN,1,54.2,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
34,D. Carroll - E. Davis - S. Dinwiddie - T. Graham - R. Kurucs,BKN,1,54.0,87.5,37.5,112.5,33.3,12.5,37.5,33.3,0.0,0.0,0.0,25.0,37.5,62.5,0.0,12.5,12.5,0.0,37.5,50.0,25.0,-37.5
35,J. Dudley - S. Dinwiddie - J. Harris - R. Hollis-Jefferson - C. LeVert,BKN,4,53.9,65.0,20.0,70.0,28.6,15.0,40.0,37.5,10.0,20.0,50.0,5.0,30.0,35.0,10.0,20.0,0.0,5.0,10.0,30.0,20.0,-40.0
36,D. Carroll - S. Dinwiddie - D. Russell - R. Hollis-Jefferson - J. Allen,BKN,2,53.8,103.7,29.6,85.2,34.8,14.8,37.0,40.0,29.6,37.0,80.0,11.1,29.6,40.7,11.1,7.4,3.7,0.0,7.4,40.7,25.9,-18.5
37,J. Dudley - E. Davis - S. Dinwiddie - D. Russell - C. LeVert,BKN,3,53.8,100.0,45.5,136.4,33.3,9.1,63.6,14.3,0.0,0.0,0.0,45.5,27.3,72.7,18.2,0.0,9.1,9.1,9.1,36.4,27.3,-27.3
38,D. Carroll - S. Napier - J. Harris - M. Creek - J. Allen,BKN,1,53.4,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,150.0
39,E. Davis - S. Dinwiddie - D. Russell - T. Graham - R. Kurucs,BKN,1,53.3,150.0,50.0,83.3,60.0,0.0,0.0,0.0,50.0,83.3,60.0,16.7,33.3,50.0,16.7,0.0,16.7,0.0,0.0,33.3,50.0,150.0
40,S. Dinwiddie - J. Harris - D. Russell - R. Hollis-Jefferson - J. Allen,BKN,5,53.2,81.3,31.3,91.7,34.1,2.1,25.0,8.3,16.7,25.0,66.7,22.9,33.3,56.3,10.4,20.8,8.3,2.1,10.4,20.8,22.9,-10.4
41,E. Davis - D. Russell - R. Hollis-Jefferson - T. Pinson - R. Kurucs,BKN,1,53.1,142.9,57.1,114.3,50.0,14.3,28.6,50.0,14.3,42.9,33.3,28.6,42.9,71.4,28.6,28.6,0.0,14.3,14.3,28.6,42.9,85.7
42,J. Dudley - J. Harris - D. Russell - T. Graham - C. LeVert,BKN,1,53.1,142.9,42.9,128.6,33.3,14.3,57.1,25.0,42.9,57.1,75.0,57.1,42.9,100.0,28.6,0.0,0.0,0.0,14.3,28.6,28.6,85.7
43,D. Carroll - E. Davis - A. Crabbe - S. Napier - S. Dinwiddie,BKN,2,53.0,130.0,60.0,90.0,66.7,0.0,0.0,0.0,10.0,20.0,50.0,0.0,30.0,30.0,30.0,10.0,0.0,0.0,10.0,40.0,30.0,-30.0
44,E. Davis - K. Faried - S. Napier - D. Russell - T. Graham,BKN,1,52.9,75.0,0.0,75.0,0.0,0.0,75.0,0.0,75.0,100.0,75.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
45,J. Dudley - D. Carroll - S. Napier - D. Russell - J. Allen,BKN,2,52.9,92.9,35.7,85.7,41.7,0.0,21.4,0.0,21.4,21.4,100,7.1,14.3,21.4,7.1,0.0,0.0,0.0,7.1,28.6,42.9,-64.3
46,J. Dudley - D. Carroll - S. Napier - S. Dinwiddie - J. Allen,BKN,3,52.8,116.7,50.0,50.0,100,0.0,0.0,0.0,16.7,16.7,100,0.0,16.7,16.7,16.7,33.3,0.0,16.7,0.0,50.0,16.7,-50.0
47,E. Davis - J. Harris - D. Russell - R. Hollis-Jefferson - T. Pinson,BKN,1,52.6,100.0,33.3,77.8,42.9,11.1,22.2,50.0,22.2,44.4,50.0,33.3,66.7,100.0,33.3,22.2,0.0,0.0,11.1,33.3,33.3,55.6
48,J. Dudley - D. Carroll - J. Harris - D. Russell - R. Hollis-Jefferson,BKN,1,52.5,150.0,62.5,137.5,45.5,25.0,75.0,33.3,0.0,0.0,0.0,50.0,37.5,87.5,37.5,12.5,0.0,0.0,0.0,25.0,12.5,25.0
49,D. Carroll - D. Russell - R. Hollis-Jefferson - M. Creek - T. Pinson,BKN,1,52.3,120.0,50.0,100.0,50.0,10.0,20.0,50.0,10.0,10.0,100,10.0,30.0,40.0,30.0,10.0,10.0,0.0,10.0,20.0,30.0,60.0
50,E. Davis - A. Crabbe - S. Napier - S. Dinwiddie - J. Harris,BKN,8,52.2,117.4,46.5,90.7,51.3,17.4,34.9,50.0,7.0,9.3,75.0,11.6,30.2,41.9,31.4,17.4,10.5,5.8,5.8,32.6,20.9,11.6
51,S. Dinwiddie - R. Hollis-Jefferson - T. Graham - C. LeVert - R. Kurucs,BKN,1,52.1,100.0,12.5,87.5,14.3,12.5,62.5,20.0,62.5,62.5,100,12.5,50.0,62.5,12.5,0.0,0.0,37.5,0.0,12.5,25.0,-12.5
52,J. Dudley - S. Napier - R. Hollis-Jefferson - C. LeVert - T. Pinson,BKN,2,51.9,50.0,22.2,83.3,26.7,5.6,38.9,14.3,0.0,11.1,0.0,0.0,50.0,50.0,22.2,5.6,5.6,5.6,0.0,11.1,5.6,-33.3
53,K. Faried - A. Crabbe - S. Napier - R. Hollis-Jefferson - D. Musa,BKN,1,51.9,75.0,12.5,62.5,20.0,0.0,12.5,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,12.5,0.0,0.0,0.0,0.0,25.0,-25.0
54,D. Carroll - A. Crabbe - S. Dinwiddie - R. Hollis-Jefferson - J. Allen,BKN,7,51.8,118.5,37.0,85.2,43.5,18.5,40.7,45.5,25.9,37.0,70.0,0.0,37.0,37.0,18.5,3.7,11.1,0.0,11.1,22.2,22.2,-3.7
55,K. Faried - A. Crabbe - S. Napier - R. Hollis-Jefferson - R. Kurucs,BKN,1,51.8,118.8,31.3,75.0,41.7,6.3,18.8,33.3,50.0,81.3,61.5,25.0,43.8,68.8,12.5,12.5,6.3,6.3,6.3,6.3,50.0,25.0
56,A. Crabbe - J. Harris - T. Graham - C. LeVert - J. Allen,BKN,1,51.7,150.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,50.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
57,A. Crabbe - S. Dinwiddie - R. Hollis-Jefferson - J. Allen - R. Kurucs,BKN,1,51.7,116.7,50.0,83.3,60.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,83.3,100.0,50.0,33.3,0.0,0.0,0.0,33.3,16.7,50.0
58,D. Carroll - S. Dinwiddie - J. Harris - D. Russell - R. Hollis-Jefferson,BKN,2,51.7,100.0,37.5,100.0,37.5,25.0,75.0,33.3,0.0,0.0,0.0,0.0,37.5,37.5,12.5,0.0,25.0,0.0,0.0,50.0,12.5,50.0
59,J. Dudley - D. Carroll - S. Dinwiddie - R. Hollis-Jefferson - R. Kurucs,BKN,1,51.7,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,33.3,0.0
60,J. Dudley - S. Napier - S. Dinwiddie - J. Allen - R. Kurucs,BKN,1,51.7,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
61,J. Dudley - D. Carroll - E. Davis - S. Napier - D. Russell,BKN,10,51.6,105.1,38.8,95.9,40.4,10.2,32.7,31.3,17.3,20.4,85.0,20.4,41.8,62.2,16.3,14.3,6.1,7.1,4.1,19.4,18.4,8.2
62,J. Dudley - E. Davis - S. Napier - S. Dinwiddie - J. Harris,BKN,2,51.4,42.9,14.3,85.7,16.7,0.0,57.1,0.0,14.3,28.6,50.0,0.0,42.9,42.9,0.0,0.0,0.0,0.0,0.0,14.3,42.9,-42.9
63,J. Dudley - E. Davis - A. Crabbe - D. Russell - C. LeVert,BKN,3,51.3,107.7,46.2,107.7,42.9,15.4,30.8,50.0,0.0,0.0,0.0,15.4,46.2,61.5,30.8,15.4,15.4,0.0,0.0,15.4,15.4,15.4
64,E. Davis - A. Crabbe - S. Napier - R. Hollis-Jefferson - C. LeVert,BKN,1,51.2,118.2,50.0,95.5,52.4,13.6,40.9,33.3,4.5,9.1,50.0,18.2,22.7,40.9,36.4,18.2,18.2,4.5,0.0,18.2,9.1,9.1
65,S. Dinwiddie - J. Harris - D. Russell - C. LeVert - J. Allen,BKN,4,51.2,100.0,42.9,85.7,50.0,0.0,21.4,0.0,14.3,14.3,100,0.0,28.6,28.6,14.3,7.1,14.3,14.3,0.0,21.4,7.1,14.3
66,S. Dinwiddie - J. Harris - D. Russell - C. LeVert - R. Kurucs,BKN,1,51.2,225.0,75.0,100.0,75.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
67,J. Dudley - S. Dinwiddie - J. Harris - C. LeVert - J. Allen,BKN,9,51.1,126.5,44.1,97.1,45.5,17.6,47.1,37.5,20.6,35.3,58.3,20.6,35.3,55.9,38.2,5.9,8.8,8.8,5.9,14.7,26.5,23.5
68,J. Dudley - S. Dinwiddie - J. Harris - R. Hollis-Jefferson - R. Kurucs,BKN,1,51.1,135.5,48.4,90.3,53.6,22.6,45.2,50.0,16.1,19.4,83.3,9.7,41.9,51.6,25.8,9.7,3.2,6.5,3.2,16.1,16.1,12.9
69,J. Dudley - S. Dinwiddie - T. Graham - C. LeVert - J. Allen,BKN,1,51.0,140.0,60.0,60.0,100,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0
70,J. Dudley - D. Carroll - E. Davis - A. Crabbe - S. Napier,BKN,5,50.9,114.3,42.9,85.7,50.0,14.3,42.9,33.3,14.3,14.3,100,14.3,28.6,42.9,19.0,19.0,4.8,0.0,4.8,28.6,23.8,4.8
71,D. Carroll - E. Davis - J. Harris - D. Russell - T. Graham,BKN,1,50.8,100.0,25.0,150.0,16.7,0.0,0.0,0.0,50.0,50.0,100,75.0,75.0,150.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,25.0
72,D. Carroll - E. Davis - S. Napier - D. Russell - T. Graham,BKN,5,50.8,96.4,29.1,89.1,32.7,16.4,50.9,32.1,21.8,25.5,85.7,10.9,45.5,56.4,18.2,14.5,3.6,1.8,7.3,18.2,23.6,1.8
73,E. Davis - A. Crabbe - S. Dinwiddie - D. Russell - R. Hollis-Jefferson,BKN,2,50.8,60.0,20.0,80.0,25.0,0.0,10.0,0.0,20.0,20.0,100,0.0,20.0,20.0,0.0,10.0,0.0,10.0,10.0,30.0,10.0,-110.0
74,E. Davis - S. Dinwiddie - J. Harris - D. Russell - T. Graham,BKN,4,50.8,144.0,48.0,96.0,50.0,24.0,56.0,42.9,24.0,24.0,100,16.0,44.0,60.0,24.0,8.0,4.0,4.0,8.0,8.0,16.0,48.0
75,A. Crabbe - D. Russell - C. LeVert - J. Allen - R. Kurucs,BKN,2,50.7,100.0,30.0,90.0,33.3,10.0,20.0,50.0,30.0,40.0,75.0,20.0,30.0,50.0,10.0,20.0,0.0,20.0,0.0,50.0,30.0,-20.0
76,J. Dudley - D. Carroll - E. Davis - S. Dinwiddie - J. Harris,BKN,11,50.7,151.2,53.5,83.7,63.9,18.6,39.5,47.1,25.6,30.2,84.6,9.3,34.9,44.2,37.2,9.3,4.7,2.3,2.3,23.3,23.3,23.3
77,J. Dudley - S. Dinwiddie - D. Russell - J. Allen - R. Kurucs,BKN,2,50.7,135.3,41.2,76.5,53.8,23.5,47.1,50.0,29.4,29.4,100,11.8,35.3,47.1,29.4,23.5,0.0,5.9,5.9,5.9,11.8,5.9
78,D. Carroll - S. Dinwiddie - R. Hollis-Jefferson - T. Graham - C. LeVert,BKN,1,50.6,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,66.7,33.3,0.0,0.0,33.3,0.0,-133.3
79,D. Carroll - S. Napier - J. Harris - D. Russell - J. Allen,BKN,4,50.6,114.3,46.4,89.3,52.0,21.4,46.4,46.2,0.0,0.0,0.0,7.1,25.0,32.1,35.7,10.7,3.6,0.0,3.6,32.1,14.3,-28.6
80,E. Davis - A. Crabbe - S. Dinwiddie - J. Harris - T. Graham,BKN,1,50.5,110.0,40.0,80.0,50.0,20.0,30.0,66.7,10.0,20.0,50.0,10.0,60.0,70.0,30.0,10.0,0.0,0.0,0.0,40.0,20.0,50.0
81,D. Carroll - E. Davis - A. Crabbe - S. Dinwiddie - J. Harris,BKN,5,50.4,93.9,30.3,90.9,33.3,12.1,54.5,22.2,21.2,24.2,87.5,18.2,30.3,48.5,18.2,12.1,6.1,3.0,0.0,36.4,21.2,-9.1
82,D. Carroll - S. Napier - T. Graham - J. Allen - T. Pinson,BKN,1,50.4,88.9,11.1,88.9,12.5,0.0,66.7,0.0,66.7,66.7,100,11.1,55.6,66.7,11.1,0.0,0.0,0.0,0.0,11.1,33.3,0.0
83,S. Napier - S. Dinwiddie - J. Harris - R. Hollis-Jefferson - J. Allen,BKN,1,50.3,116.7,16.7,66.7,25.0,16.7,33.3,50.0,66.7,66.7,100,16.7,16.7,33.3,16.7,0.0,0.0,0.0,16.7,0.0,50.0,50.0
84,J. Dudley - D. Carroll - E. Davis - D. Russell - C. LeVert,BKN,6,50.2,109.3,30.2,79.1,38.2,14.0,37.2,37.5,34.9,41.9,83.3,11.6,39.5,51.2,14.0,20.9,4.7,7.0,4.7,18.6,34.9,14.0
85,J. Dudley - E. Davis - S. Dinwiddie - J. Harris - R. Kurucs,BKN,4,50.1,100.0,46.2,69.2,66.7,0.0,7.7,0.0,7.7,23.1,33.3,0.0,23.1,23.1,30.8,23.1,7.7,0.0,0.0,46.2,38.5,0.0
86,A. Crabbe - J. Harris - D. Russell - R. Hollis-Jefferson - T. Graham,BKN,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0
87,S. Napier - J. Harris - D. Russell - R. Hollis-Jefferson - R. Kurucs,BKN,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
88,D. Carroll - E. Davis - A. Crabbe - S. Dinwiddie - R. Hollis-Jefferson,BKN,5,49.9,137.2,44.2,102.3,43.2,14.0,30.2,46.2,34.9,37.2,93.8,23.3,37.2,60.5,20.9,2.3,2.3,0.0,4.7,23.3,25.6,51.2
89,D. Carroll - E. Davis - S. Napier - R. Hollis-Jefferson - T. Pinson,BKN,2,49.6,109.5,33.3,95.2,35.0,4.8,23.8,20.0,38.1,38.1,100,28.6,33.3,61.9,19.0,9.5,9.5,0.0,19.0,19.0,23.8,19.0
90,S. Napier - D. Russell - R. Hollis-Jefferson - C. LeVert - R. Kurucs,BKN,1,49.6,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
91,D. Carroll - E. Davis - S. Napier - D. Russell - R. Kurucs,BKN,6,49.5,122.9,52.1,95.8,54.3,16.7,35.4,47.1,2.1,6.3,33.3,8.3,43.8,52.1,14.6,4.2,2.1,2.1,4.2,27.1,8.3,25.0
92,S. Napier - S. Dinwiddie - J. Harris - T. Graham - J. Allen,BKN,2,49.5,114.3,42.9,114.3,37.5,14.3,28.6,50.0,14.3,14.3,100,28.6,14.3,42.9,0.0,14.3,28.6,0.0,28.6,14.3,42.9,28.6
93,A. Crabbe - S. Napier - S. Dinwiddie - D. Musa - R. Kurucs,BKN,1,49.4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
94,D. Carroll - A. Crabbe - J. Harris - C. LeVert - J. Allen,BKN,2,49.4,130.8,38.5,92.3,41.7,15.4,38.5,40.0,38.5,46.2,83.3,7.7,38.5,46.2,23.1,7.7,0.0,0.0,15.4,23.1,30.8,30.8
95,J. Dudley - E. Davis - S. Napier - S. Dinwiddie - R. Kurucs,BKN,1,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
96,D. Carroll - J. Harris - R. Hollis-Jefferson - C. LeVert - J. Allen,BKN,1,49.2,100.0,40.0,140.0,28.6,0.0,20.0,0.0,20.0,20.0,100,60.0,40.0,100.0,40.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0
97,D. Carroll - A. Crabbe - J. Harris - D. Russell - J. Allen,BKN,9,49.0,126.2,49.2,91.8,53.6,13.1,36.1,36.4,14.8,18.0,81.8,8.2,39.3,47.5,26.2,11.5,3.3,8.2,6.6,21.3,18.0,26.2
98,J. Dudley - D. Carroll - A. Crabbe - S. Napier - R. Hollis-Jefferson,BKN,1,49.0,107.7,23.1,84.6,27.3,0.0,23.1,0.0,61.5,84.6,72.7,7.7,38.5,46.2,7.7,7.7,7.7,0.0,7.7,23.1,38.5,0.0
99,S. Napier - R. Hollis-Jefferson - T. Graham - T. Pinson - R. Kurucs,BKN,2,48.8,100.0,33.3,75.0,44.4,16.7,58.3,28.6,16.7,16.7,100,8.3,41.7,50.0,8.3,16.7,0.0,0.0,0.0,33.3,16.7,25.0
100,D. Carroll - E. Davis - J. Harris - D. Russell - C. LeVert,BKN,3,48.7,123.1,38.5,76.9,50.0,30.8,38.5,80.0,15.4,15.4,100,0.0,23.1,23.1,23.1,15.4,0.0,0.0,0.0,38.5,15.4,-38.5
101,J. Dudley - A. Crabbe - J. Harris - D. Russell - J. Allen,BKN,9,48.7,114.0,40.2,89.7,44.8,16.8,40.2,41.9,16.8,24.3,69.2,13.1,38.3,51.4,28.0,13.1,5.6,3.7,3.7,18.7,21.5,15.9
102,J. Dudley - D. Carroll - E. Davis - S. Napier - S. Dinwiddie,BKN,8,48.7,119.4,40.3,77.8,51.8,9.7,23.6,41.2,29.2,36.1,80.8,11.1,25.0,36.1,11.1,15.3,6.9,1.4,1.4,30.6,30.6,1.4
103,J. Dudley - J. Harris - D. Russell - C. LeVert - J. Allen,BKN,16,48.7,106.4,41.1,86.1,47.8,12.9,33.7,38.2,11.3,18.0,62.9,8.7,32.1,40.9,28.8,15.2,7.7,5.4,3.9,20.1,20.8,-0.8
104,A. Crabbe - S. Dinwiddie - C. LeVert - J. Allen - R. Kurucs,BKN,3,48.6,185.7,71.4,92.9,76.9,21.4,28.6,75.0,21.4,21.4,100,14.3,57.1,71.4,14.3,14.3,14.3,7.1,0.0,14.3,21.4,135.7
