,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
12,C. Delfino - F. Garcia - P. Beverley - D. Motiejunas - C. Parsons,HOU,1,65.4,50.0,0.0,125.0,0.0,0.0,50.0,0.0,50.0,50.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-50.0
13,O. Asik - P. Beverley - J. Anderson - D. Motiejunas - C. Parsons,HOU,1,63.9,133.3,50.0,83.3,60.0,33.3,66.7,50.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,33.3,0.0,0.0,0.0,33.3,16.7,16.7
14,C. Delfino - J. Anderson - J. Lin - D. Motiejunas - G. Smith,HOU,1,63.3,100.0,50.0,150.0,33.3,0.0,100.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
15,J. Harden - P. Beverley - D. Motiejunas - C. Parsons - T. Robinson,HOU,1,63.3,200.0,66.7,100.0,66.7,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
16,O. Asik - P. Patterson - J. Anderson - J. Lin - C. Parsons,HOU,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,-100.0
17,T. Douglas - P. Patterson - J. Anderson - M. Morris - C. Parsons,HOU,1,62.8,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,100.0,33.3,-100.0
18,C. Delfino - F. Garcia - O. Asik - P. Beverley - D. Motiejunas,HOU,3,62.5,125.0,50.0,87.5,57.1,25.0,62.5,40.0,0.0,0.0,0.0,0.0,12.5,12.5,50.0,25.0,12.5,0.0,0.0,50.0,12.5,-37.5
19,J. Harden - P. Beverley - C. Aldrich - J. Anderson - G. Smith,HOU,1,62.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,J. Harden - T. Douglas - C. Aldrich - P. Patterson - J. Anderson,HOU,1,62.5,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0
21,C. Delfino - F. Garcia - P. Beverley - J. Anderson - G. Smith,HOU,1,61.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,250.0
22,C. Delfino - T. Douglas - P. Patterson - J. Lin - M. Morris,HOU,1,61.0,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,40.0,60.0,20.0,-20.0
23,D. Cook - J. Harden - T. Douglas - M. Morris - G. Smith,HOU,2,61.0,142.9,57.1,71.4,80.0,28.6,42.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,57.1,28.6,14.3,0.0,0.0,28.6,0.0,-71.4
24,T. Douglas - P. Patterson - J. Lin - M. Morris - C. Parsons,HOU,1,61.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
25,P. Beverley - J. Lin - M. Morris - D. Motiejunas - C. Parsons,HOU,1,60.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0
26,C. Delfino - P. Beverley - J. Lin - C. Parsons - G. Smith,HOU,1,60.3,180.0,60.0,80.0,75.0,20.0,40.0,50.0,40.0,40.0,100,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0
27,C. Delfino - F. Garcia - P. Beverley - G. Smith - T. Robinson,HOU,1,59.4,112.5,50.0,100.0,50.0,12.5,25.0,50.0,0.0,12.5,0.0,25.0,50.0,75.0,25.0,25.0,12.5,0.0,12.5,37.5,12.5,12.5
28,P. Beverley - P. Patterson - J. Lin - M. Morris - C. Parsons,HOU,1,59.2,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,-100.0
29,O. Asik - T. Douglas - M. Morris - C. Parsons - G. Smith,HOU,1,59.0,140.0,40.0,60.0,66.7,20.0,40.0,50.0,40.0,60.0,66.7,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,40.0
30,J. Harden - P. Beverley - D. Motiejunas - C. Parsons - G. Smith,HOU,4,58.9,100.0,41.7,83.3,50.0,8.3,16.7,50.0,8.3,33.3,25.0,16.7,33.3,50.0,16.7,16.7,0.0,8.3,8.3,25.0,33.3,33.3
31,C. Delfino - J. Harden - P. Beverley - P. Patterson - G. Smith,HOU,1,58.8,100.0,25.0,62.5,40.0,0.0,25.0,0.0,50.0,75.0,66.7,25.0,50.0,75.0,25.0,25.0,0.0,12.5,0.0,25.0,37.5,50.0
32,T. Douglas - J. Lin - M. Morris - C. Parsons - G. Smith,HOU,1,58.1,150.0,33.3,66.7,50.0,0.0,33.3,0.0,83.3,100.0,83.3,16.7,0.0,16.7,33.3,0.0,0.0,0.0,0.0,16.7,50.0,-16.7
33,C. Delfino - J. Harden - P. Beverley - J. Anderson - G. Smith,HOU,1,58.0,188.9,77.8,100.0,77.8,33.3,44.4,75.0,0.0,11.1,0.0,22.2,22.2,44.4,44.4,11.1,11.1,11.1,0.0,11.1,33.3,44.4
34,C. Delfino - P. Patterson - J. Lin - C. Parsons - G. Smith,HOU,2,57.5,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,50.0,25.0,-25.0
35,P. Beverley - J. Anderson - J. Lin - M. Morris - D. Motiejunas,HOU,1,57.5,140.0,50.0,80.0,62.5,0.0,10.0,0.0,40.0,40.0,100,0.0,30.0,30.0,40.0,10.0,20.0,0.0,10.0,30.0,30.0,20.0
36,C. Delfino - O. Asik - J. Harden - T. Douglas - G. Smith,HOU,2,57.1,112.5,37.5,112.5,33.3,25.0,50.0,50.0,12.5,50.0,25.0,50.0,37.5,87.5,0.0,12.5,0.0,0.0,0.0,12.5,25.0,-12.5
37,O. Asik - J. Anderson - J. Lin - D. Motiejunas - C. Parsons,HOU,1,57.1,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
38,T. Douglas - J. Anderson - M. Morris - C. Parsons - G. Smith,HOU,1,57.1,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,-100.0
39,O. Asik - J. Harden - P. Beverley - J. Anderson - T. Jones,HOU,3,56.9,185.7,28.6,57.1,50.0,28.6,42.9,66.7,100.0,100.0,100,14.3,42.9,57.1,28.6,0.0,0.0,0.0,0.0,14.3,57.1,71.4
40,C. Delfino - O. Asik - J. Anderson - J. Lin - G. Smith,HOU,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,-200.0
41,F. Garcia - P. Beverley - J. Anderson - D. Motiejunas - T. Robinson,HOU,1,56.7,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
42,O. Asik - J. Harden - P. Beverley - M. Morris - C. Parsons,HOU,2,56.7,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
43,C. Delfino - J. Harden - P. Beverley - C. Parsons - T. Robinson,HOU,2,56.3,117.6,29.4,76.5,38.5,5.9,29.4,20.0,52.9,52.9,100,5.9,35.3,41.2,11.8,17.6,0.0,17.6,5.9,23.5,35.3,0.0
44,J. Harden - P. Beverley - J. Lin - D. Motiejunas - G. Smith,HOU,1,56.3,200.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
45,F. Garcia - P. Beverley - J. Anderson - G. Smith - T. Ohlbrecht,HOU,1,56.2,110.0,30.0,70.0,42.9,0.0,10.0,0.0,50.0,50.0,100,10.0,20.0,30.0,30.0,20.0,10.0,0.0,0.0,30.0,30.0,-40.0
46,P. Beverley - J. Anderson - J. Lin - D. Motiejunas - G. Smith,HOU,1,56.0,137.5,50.0,62.5,80.0,0.0,0.0,0.0,37.5,50.0,75.0,0.0,25.0,25.0,37.5,12.5,0.0,0.0,0.0,50.0,50.0,0.0
47,C. Delfino - P. Beverley - C. Aldrich - J. Anderson - C. Parsons,HOU,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,C. Delfino - O. Asik - P. Beverley - C. Parsons - T. Robinson,HOU,1,55.6,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,80.0,100.0,40.0,20.0,0.0,0.0,0.0,40.0,0.0,100.0
49,J. Harden - P. Beverley - C. Parsons - G. Smith - T. Robinson,HOU,3,55.4,106.7,40.0,93.3,42.9,6.7,26.7,25.0,20.0,40.0,50.0,20.0,40.0,60.0,26.7,6.7,6.7,6.7,0.0,20.0,20.0,40.0
50,C. Delfino - P. Beverley - M. Morris - C. Parsons - G. Smith,HOU,4,55.2,104.3,39.1,78.3,50.0,17.4,30.4,57.1,8.7,17.4,50.0,4.3,30.4,34.8,26.1,21.7,8.7,8.7,13.0,34.8,8.7,13.0
51,C. Delfino - T. Douglas - M. Morris - C. Parsons - G. Smith,HOU,14,55.2,146.4,50.5,93.8,53.8,24.7,47.4,52.2,20.6,28.9,71.4,15.5,28.9,44.3,36.1,13.4,5.2,5.2,8.2,26.8,20.6,41.2
52,C. Delfino - J. Harden - P. Beverley - J. Anderson - D. Motiejunas,HOU,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
53,C. Delfino - J. Harden - T. Douglas - P. Patterson - M. Morris,HOU,1,55.0,183.3,66.7,100.0,66.7,0.0,33.3,0.0,50.0,83.3,60.0,33.3,33.3,66.7,16.7,0.0,0.0,16.7,0.0,16.7,33.3,66.7
54,C. Delfino - P. Beverley - C. Aldrich - J. Anderson - M. Morris,HOU,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-100.0
55,T. Douglas - C. Aldrich - M. Morris - C. Parsons - T. Jones,HOU,1,55.0,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0
56,C. Delfino - J. Harden - P. Beverley - D. Motiejunas - G. Smith,HOU,4,54.9,126.7,46.7,80.0,58.3,20.0,40.0,50.0,13.3,13.3,100,6.7,60.0,66.7,26.7,13.3,6.7,6.7,6.7,20.0,13.3,73.3
57,D. Cook - O. Asik - J. Harden - T. Douglas - C. Parsons,HOU,1,54.8,157.1,42.9,71.4,60.0,14.3,42.9,33.3,57.1,57.1,100,0.0,28.6,28.6,28.6,14.3,0.0,0.0,0.0,42.9,28.6,0.0
58,J. Harden - T. Douglas - C. Aldrich - J. Lin - C. Parsons,HOU,1,54.6,0.0,0.0,150.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,-50.0
59,O. Asik - J. Anderson - J. Lin - M. Morris - C. Parsons,HOU,2,54.6,94.4,38.9,111.1,35.0,16.7,66.7,25.0,0.0,0.0,0.0,27.8,22.2,50.0,33.3,16.7,5.6,5.6,0.0,38.9,22.2,-27.8
60,C. Delfino - O. Asik - P. Beverley - J. Anderson - D. Motiejunas,HOU,2,54.0,120.0,46.7,126.7,36.8,13.3,40.0,33.3,13.3,13.3,100,33.3,20.0,53.3,26.7,6.7,6.7,6.7,13.3,20.0,33.3,-13.3
61,C. Delfino - J. Harden - P. Beverley - J. Lin - C. Parsons,HOU,4,53.9,80.0,20.0,66.7,30.0,13.3,46.7,28.6,26.7,40.0,66.7,20.0,33.3,53.3,13.3,20.0,0.0,0.0,0.0,40.0,20.0,-66.7
62,C. Delfino - O. Asik - J. Lin - D. Motiejunas - C. Parsons,HOU,1,53.9,183.3,66.7,100.0,66.7,33.3,66.7,50.0,16.7,33.3,50.0,16.7,50.0,66.7,66.7,0.0,16.7,16.7,0.0,0.0,16.7,133.3
63,F. Garcia - O. Asik - J. Anderson - J. Lin - G. Smith,HOU,2,53.9,141.4,58.6,96.6,60.7,13.8,20.7,66.7,10.3,13.8,75.0,20.7,44.8,65.5,37.9,17.2,3.4,6.9,3.4,20.7,17.2,37.9
64,T. Douglas - P. Patterson - M. Morris - C. Parsons - G. Smith,HOU,2,53.9,33.3,16.7,100.0,16.7,0.0,33.3,0.0,0.0,0.0,0.0,16.7,66.7,83.3,16.7,16.7,0.0,0.0,33.3,16.7,16.7,-33.3
65,C. Delfino - F. Garcia - J. Harden - P. Beverley - T. Robinson,HOU,1,53.5,90.0,30.0,100.0,30.0,10.0,50.0,20.0,20.0,20.0,100,0.0,30.0,30.0,10.0,0.0,0.0,0.0,10.0,30.0,10.0,-40.0
66,C. Delfino - F. Garcia - J. Lin - D. Motiejunas - G. Smith,HOU,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
67,C. Delfino - O. Asik - T. Douglas - D. Motiejunas - S. Machado,HOU,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,C. Delfino - P. Beverley - C. Parsons - G. Smith - T. Robinson,HOU,5,53.3,106.8,36.4,88.6,41.0,13.6,29.5,46.2,20.5,25.0,81.8,18.2,45.5,63.6,31.8,20.5,6.8,2.3,6.8,31.8,27.3,6.8
69,C. Delfino - P. Beverley - D. Motiejunas - C. Parsons - G. Smith,HOU,3,53.3,100.0,38.5,100.0,38.5,7.7,38.5,20.0,15.4,15.4,100,23.1,38.5,61.5,30.8,15.4,23.1,7.7,7.7,15.4,30.8,7.7
70,F. Garcia - O. Asik - J. Harden - P. Beverley - C. Parsons,HOU,1,53.3,125.0,25.0,100.0,25.0,25.0,50.0,50.0,50.0,50.0,100,25.0,75.0,100.0,25.0,25.0,0.0,0.0,25.0,25.0,50.0,-25.0
71,J. Harden - P. Beverley - P. Patterson - C. Parsons - G. Smith,HOU,2,53.3,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,75.0
72,J. Harden - T. Douglas - P. Beverley - C. Aldrich - J. Anderson,HOU,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,C. Delfino - O. Asik - P. Beverley - P. Patterson - C. Parsons,HOU,3,53.2,133.3,53.3,86.7,61.5,20.0,40.0,50.0,6.7,20.0,33.3,13.3,53.3,66.7,26.7,13.3,6.7,6.7,0.0,26.7,33.3,46.7
74,C. Delfino - O. Asik - J. Harden - J. Lin - G. Smith,HOU,3,53.1,133.3,66.7,116.7,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,16.7,33.3,0.0,-16.7
75,C. Delfino - J. Harden - J. Lin - C. Parsons - T. Robinson,HOU,2,52.8,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
76,D. Cook - O. Asik - J. Harden - T. Douglas - P. Patterson,HOU,1,52.7,160.0,60.0,120.0,50.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0
77,D. Cook - J. Lin - M. Morris - G. Smith - T. Jones,HOU,1,52.6,111.1,33.3,111.1,30.0,0.0,22.2,0.0,44.4,66.7,66.7,44.4,22.2,66.7,11.1,11.1,22.2,11.1,11.1,11.1,44.4,66.7
78,C. Delfino - O. Asik - J. Harden - J. Lin - T. Jones,HOU,2,52.5,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,50.0,25.0,50.0,0.0,0.0
79,C. Delfino - O. Asik - T. Douglas - M. Morris - C. Parsons,HOU,13,52.5,93.9,31.8,83.3,38.2,7.6,27.3,27.8,22.7,30.3,75.0,18.2,33.3,51.5,19.7,16.7,12.1,3.0,3.0,24.2,24.2,-3.0
80,D. Cook - J. Harden - T. Douglas - P. Patterson - G. Smith,HOU,1,52.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0
81,D. Cook - O. Asik - T. Douglas - P. Patterson - C. Parsons,HOU,1,52.5,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
82,D. Cook - T. Douglas - D. Motiejunas - G. Smith - T. Jones,HOU,1,52.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
83,F. Garcia - A. Brooks - J. Anderson - T. Robinson - T. Jones,HOU,1,52.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
84,J. Harden - C. Aldrich - J. Lin - M. Morris - T. Jones,HOU,1,52.5,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,-75.0
85,P. Beverley - J. Anderson - M. Morris - D. Motiejunas - C. Parsons,HOU,1,52.5,125.0,50.0,112.5,44.4,12.5,25.0,50.0,12.5,25.0,50.0,25.0,12.5,37.5,25.0,0.0,12.5,0.0,0.0,25.0,12.5,37.5
86,P. Beverley - J. Anderson - M. Morris - D. Motiejunas - G. Smith,HOU,1,52.5,180.0,60.0,100.0,60.0,20.0,50.0,40.0,40.0,40.0,100,10.0,50.0,60.0,20.0,0.0,0.0,10.0,20.0,50.0,20.0,80.0
87,C. Aldrich - J. Anderson - D. Motiejunas - G. Smith - S. Machado,HOU,1,52.3,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,20.0,0.0,0.0,20.0,0.0,-80.0
88,F. Garcia - O. Asik - P. Beverley - C. Parsons - T. Jones,HOU,1,52.3,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,37.5,25.0,25.0,0.0,0.0,25.0,0.0,0.0
89,O. Asik - J. Harden - T. Douglas - M. Morris - T. Jones,HOU,1,52.3,150.0,75.0,112.5,66.7,0.0,12.5,0.0,0.0,12.5,0.0,12.5,37.5,50.0,37.5,0.0,12.5,12.5,0.0,25.0,25.0,37.5
90,T. Douglas - M. Morris - C. Parsons - G. Smith - T. Jones,HOU,1,52.2,100.0,50.0,116.7,42.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,0.0,16.7,16.7,0.0,33.3,0.0,50.0
91,C. Delfino - J. Harden - P. Patterson - J. Lin - M. Morris,HOU,4,52.1,108.3,25.0,83.3,30.0,0.0,25.0,0.0,58.3,66.7,87.5,16.7,25.0,41.7,0.0,8.3,0.0,0.0,8.3,41.7,50.0,-8.3
92,C. Delfino - P. Beverley - J. Anderson - G. Smith - T. Robinson,HOU,3,52.0,92.6,25.9,81.5,31.8,3.7,33.3,11.1,37.0,40.7,90.9,18.5,37.0,55.6,14.8,25.9,11.1,0.0,11.1,29.6,25.9,22.2
93,D. Cook - O. Asik - J. Harden - P. Patterson - J. Lin,HOU,2,52.0,105.3,42.1,94.7,44.4,10.5,26.3,40.0,10.5,18.4,57.1,10.5,34.2,44.7,23.7,10.5,10.5,0.0,15.8,10.5,7.9,2.6
94,C. Delfino - T. Douglas - P. Patterson - J. Lin - G. Smith,HOU,7,51.8,105.6,38.9,85.2,45.7,13.0,29.6,43.8,14.8,25.9,57.1,11.1,31.5,42.6,27.8,16.7,11.1,5.6,3.7,18.5,18.5,5.6
95,O. Asik - J. Harden - P. Patterson - J. Anderson - J. Lin,HOU,1,51.8,166.7,53.3,100.0,53.3,26.7,46.7,57.1,33.3,33.3,100,20.0,46.7,66.7,13.3,13.3,13.3,0.0,6.7,33.3,13.3,73.3
96,C. Delfino - F. Garcia - J. Lin - D. Motiejunas - T. Robinson,HOU,1,51.7,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
97,C. Delfino - O. Asik - J. Lin - C. Parsons - T. Robinson,HOU,1,51.7,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-75.0
98,C. Delfino - P. Beverley - J. Anderson - C. Parsons - G. Smith,HOU,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,J. Harden - P. Beverley - J. Lin - G. Smith - T. Jones,HOU,1,51.7,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0
100,J. Harden - T. Douglas - C. Aldrich - J. Anderson - M. Morris,HOU,1,51.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
101,C. Delfino - J. Harden - P. Beverley - C. Aldrich - P. Patterson,HOU,3,51.4,142.9,57.1,95.2,60.0,14.3,33.3,42.9,14.3,28.6,50.0,19.0,23.8,42.9,42.9,9.5,9.5,0.0,4.8,23.8,19.0,33.3
102,C. Delfino - O. Asik - T. Douglas - M. Morris - G. Smith,HOU,1,51.4,150.0,50.0,66.7,75.0,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,16.7,16.7,33.3,0.0,0.0,16.7,16.7,83.3
103,C. Delfino - F. Garcia - O. Asik - P. Beverley - T. Robinson,HOU,2,51.3,80.0,30.0,75.0,40.0,5.0,20.0,25.0,15.0,25.0,60.0,10.0,35.0,45.0,25.0,20.0,10.0,0.0,5.0,15.0,15.0,-5.0
104,C. Delfino - O. Asik - T. Douglas - P. Patterson - J. Lin,HOU,3,51.3,150.0,58.3,91.7,63.6,20.8,37.5,55.6,12.5,12.5,100,16.7,45.8,62.5,41.7,20.8,4.2,4.2,0.0,0.0,12.5,58.3
105,O. Asik - P. Patterson - J. Lin - M. Morris - C. Parsons,HOU,2,51.3,161.5,53.8,76.9,70.0,15.4,23.1,66.7,38.5,46.2,83.3,7.7,46.2,53.8,38.5,7.7,0.0,15.4,0.0,38.5,30.8,53.8
106,O. Asik - J. Anderson - J. Lin - C. Parsons - G. Smith,HOU,1,51.2,119.4,51.6,87.1,59.3,6.5,16.1,40.0,9.7,12.9,75.0,12.9,45.2,58.1,19.4,22.6,6.5,6.5,6.5,9.7,19.4,29.0
