,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,K. Lowry - J. Thompson - D. DeRozan - B. Biyombo - C. Joseph,TOR,1,62.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
12,K. Lowry - D. DeRozan - P. Patterson - L. Nogueira - N. Powell,TOR,1,60.8,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,33.3,0.0,16.7,50.0,16.7,16.7
13,L. Scola - J. Johnson - B. Biyombo - C. Joseph - T. Ross,TOR,1,60.8,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0
14,P. Patterson - C. Joseph - T. Ross - L. Nogueira - D. Wright,TOR,1,60.7,120.0,40.0,100.0,40.0,20.0,80.0,25.0,20.0,40.0,50.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
15,J. Thompson - D. DeRozan - C. Joseph - T. Ross - N. Powell,TOR,1,60.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
16,K. Lowry - D. Carroll - C. Joseph - L. Nogueira - N. Powell,TOR,1,59.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
17,J. Thompson - J. Johnson - P. Patterson - C. Joseph - T. Ross,TOR,1,58.9,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
18,L. Scola - K. Lowry - B. Biyombo - C. Joseph - N. Powell,TOR,1,58.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0
19,K. Lowry - D. Carroll - P. Patterson - T. Ross - L. Nogueira,TOR,1,58.6,183.3,66.7,66.7,100,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,50.0,16.7,0.0,0.0,0.0,50.0,33.3,0.0
20,K. Lowry - D. DeRozan - J. Johnson - D. Carroll - B. Biyombo,TOR,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
21,L. Scola - D. DeRozan - J. Valanciunas - C. Joseph - A. Bennett,TOR,1,58.3,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3,0.0
22,J. Johnson - P. Patterson - B. Biyombo - T. Ross - D. Wright,TOR,3,58.2,142.1,47.4,89.5,52.9,21.1,31.6,66.7,26.3,26.3,100,5.3,21.1,26.3,26.3,10.5,0.0,0.0,10.5,26.3,21.1,21.1
23,L. Scola - D. DeRozan - J. Johnson - J. Valanciunas - D. Wright,TOR,1,57.8,100.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,0.0,0.0,0.0,0.0,16.7,-33.3
24,D. DeRozan - J. Johnson - P. Patterson - C. Joseph - L. Nogueira,TOR,1,57.7,100.0,40.0,140.0,28.6,20.0,60.0,33.3,0.0,0.0,0.0,60.0,80.0,140.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,60.0
25,J. Thompson - J. Johnson - J. Valanciunas - C. Joseph - N. Powell,TOR,1,57.0,125.9,48.1,81.5,59.1,18.5,29.6,62.5,11.1,14.8,75.0,7.4,33.3,40.7,29.6,25.9,7.4,3.7,3.7,29.6,29.6,29.6
26,K. Lowry - J. Thompson - B. Biyombo - C. Joseph - T. Ross,TOR,1,56.9,50.0,16.7,83.3,20.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,0.0,16.7,16.7,33.3,0.0,16.7,33.3,16.7
27,J. Thompson - D. DeRozan - P. Patterson - C. Joseph - N. Powell,TOR,3,56.8,0.0,0.0,125.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-50.0
28,J. Thompson - J. Johnson - B. Biyombo - T. Ross - D. Wright,TOR,1,56.8,76.9,30.8,107.7,28.6,7.7,23.1,33.3,7.7,46.2,16.7,38.5,69.2,107.7,23.1,0.0,0.0,15.4,7.7,0.0,30.8,0.0
29,D. DeRozan - P. Patterson - J. Valanciunas - T. Ross - D. Wright,TOR,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,-300.0
30,J. Thompson - C. Joseph - T. Ross - D. Wright - N. Powell,TOR,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
31,J. Thompson - P. Patterson - B. Biyombo - T. Ross - D. Wright,TOR,1,56.3,128.6,57.1,100.0,57.1,14.3,21.4,66.7,0.0,0.0,0.0,7.1,21.4,28.6,21.4,7.1,7.1,0.0,7.1,28.6,7.1,-14.3
32,J. Johnson - A. Bennett - L. Nogueira - D. Wright - N. Powell,TOR,1,55.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-75.0
33,K. Lowry - J. Thompson - D. DeRozan - B. Biyombo - N. Powell,TOR,3,55.5,120.0,20.0,60.0,33.3,0.0,0.0,0.0,80.0,100.0,80.0,0.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,40.0,60.0,20.0
34,K. Lowry - J. Thompson - D. DeRozan - P. Patterson - N. Powell,TOR,1,55.4,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,50.0
35,L. Scola - D. DeRozan - D. Carroll - P. Patterson - C. Joseph,TOR,1,55.3,0.0,0.0,80.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,20.0,0.0,40.0,0.0,60.0,0.0,-40.0
36,J. Johnson - P. Patterson - B. Biyombo - C. Joseph - N. Powell,TOR,5,55.1,114.3,37.1,94.3,39.4,8.6,22.9,37.5,31.4,31.4,100,14.3,45.7,60.0,14.3,11.4,8.6,2.9,11.4,20.0,25.7,-5.7
37,K. Lowry - P. Patterson - J. Valanciunas - C. Joseph - T. Ross,TOR,16,54.9,123.6,47.2,87.8,53.7,13.8,30.9,44.7,15.4,23.6,65.5,10.6,26.8,37.4,27.6,13.0,13.8,7.3,2.4,21.1,20.3,26.0
38,J. Johnson - D. Carroll - P. Patterson - C. Joseph - T. Ross,TOR,2,54.8,150.0,59.1,104.5,56.5,22.7,54.5,41.7,9.1,13.6,66.7,18.2,27.3,45.5,27.3,9.1,18.2,4.5,0.0,9.1,13.6,45.5
39,K. Lowry - D. DeRozan - B. Biyombo - T. Ross - A. Bennett,TOR,1,54.6,12.5,0.0,75.0,0.0,0.0,37.5,0.0,12.5,25.0,50.0,25.0,37.5,62.5,0.0,37.5,0.0,0.0,12.5,37.5,50.0,-112.5
40,J. Thompson - P. Patterson - C. Joseph - T. Ross - N. Powell,TOR,2,54.5,115.4,46.2,111.5,41.4,15.4,42.3,36.4,7.7,7.7,100,30.8,30.8,61.5,30.8,7.7,7.7,11.5,3.8,26.9,7.7,11.5
41,P. Patterson - T. Ross - L. Nogueira - D. Wright - N. Powell,TOR,2,54.2,140.0,40.0,60.0,66.7,20.0,30.0,66.7,40.0,60.0,66.7,0.0,40.0,40.0,10.0,10.0,10.0,0.0,0.0,20.0,40.0,70.0
42,D. DeRozan - D. Carroll - P. Patterson - B. Biyombo - C. Joseph,TOR,10,54.1,95.6,31.1,80.0,38.9,13.3,26.7,50.0,20.0,22.2,90.0,4.4,33.3,37.8,15.6,15.6,0.0,0.0,6.7,22.2,15.6,-8.9
43,D. Carroll - B. Biyombo - T. Ross - D. Wright - N. Powell,TOR,1,54.0,150.0,62.5,87.5,71.4,25.0,50.0,50.0,0.0,0.0,0.0,25.0,37.5,62.5,50.0,25.0,12.5,12.5,0.0,0.0,0.0,62.5
44,D. DeRozan - J. Johnson - D. Carroll - J. Valanciunas - C. Joseph,TOR,1,53.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7
45,K. Lowry - D. DeRozan - J. Johnson - J. Valanciunas - C. Joseph,TOR,4,53.8,83.3,16.7,61.1,27.3,0.0,16.7,0.0,50.0,55.6,90.0,11.1,38.9,50.0,5.6,22.2,5.6,5.6,5.6,33.3,27.8,-27.8
46,K. Lowry - P. Patterson - B. Biyombo - C. Joseph - T. Ross,TOR,42,53.2,113.3,40.0,86.9,46.0,12.4,32.3,38.3,21.0,27.2,77.0,11.6,34.6,46.2,22.8,14.7,7.7,8.1,4.8,20.6,26.9,18.3
47,K. Lowry - D. Carroll - P. Patterson - B. Biyombo - C. Joseph,TOR,5,53.1,100.0,42.9,100.0,42.9,0.0,0.0,0.0,14.3,35.7,40.0,28.6,35.7,64.3,7.1,14.3,14.3,0.0,14.3,14.3,35.7,-7.1
48,L. Scola - K. Lowry - J. Johnson - B. Biyombo - N. Powell,TOR,1,53.1,116.7,40.0,80.0,50.0,10.0,26.7,37.5,26.7,33.3,80.0,10.0,50.0,60.0,23.3,10.0,3.3,13.3,3.3,23.3,26.7,13.3
49,K. Lowry - J. Thompson - D. DeRozan - J. Valanciunas - N. Powell,TOR,5,53.0,117.3,43.6,84.2,51.8,12.0,21.8,55.2,18.0,20.3,88.9,8.3,35.3,43.6,27.8,14.3,9.8,10.5,6.8,13.5,21.8,21.8
50,L. Scola - K. Lowry - D. DeRozan - J. Valanciunas - N. Powell,TOR,15,53.0,101.1,38.9,84.8,45.8,8.5,26.5,32.0,14.8,18.7,79.2,10.2,36.7,47.0,19.8,18.7,7.1,3.9,6.0,25.8,20.5,-8.5
51,L. Scola - D. DeRozan - B. Biyombo - T. Ross - D. Wright,TOR,1,52.9,175.0,75.0,125.0,60.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
52,D. Carroll - P. Patterson - B. Biyombo - C. Joseph - N. Powell,TOR,1,52.8,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,50.0,66.7,16.7,50.0,66.7,0.0,16.7,16.7,0.0,0.0,33.3,50.0,50.0
53,K. Lowry - D. DeRozan - J. Johnson - C. Joseph - L. Nogueira,TOR,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0
54,D. DeRozan - C. Joseph - T. Ross - A. Bennett - L. Nogueira,TOR,1,52.4,142.9,57.1,71.4,80.0,14.3,28.6,50.0,14.3,28.6,50.0,0.0,0.0,0.0,14.3,0.0,14.3,0.0,0.0,28.6,14.3,-14.3
55,K. Lowry - P. Patterson - B. Biyombo - C. Joseph - N. Powell,TOR,4,52.4,80.0,25.0,85.0,29.4,10.0,40.0,25.0,20.0,20.0,100,10.0,50.0,60.0,15.0,20.0,0.0,10.0,10.0,10.0,30.0,0.0
56,L. Scola - K. Lowry - D. DeRozan - J. Johnson - B. Biyombo,TOR,15,52.4,99.1,39.3,84.6,46.5,8.5,16.2,52.6,12.0,17.1,70.0,9.4,32.5,41.9,22.2,16.2,7.7,3.4,6.0,16.2,16.2,-11.1
57,L. Scola - K. Lowry - J. Thompson - T. Ross - D. Wright,TOR,1,52.4,113.3,46.7,113.3,41.2,0.0,13.3,0.0,20.0,40.0,50.0,13.3,20.0,33.3,33.3,0.0,26.7,0.0,20.0,13.3,26.7,20.0
58,K. Lowry - J. Johnson - P. Patterson - C. Joseph - L. Nogueira,TOR,3,52.2,83.3,33.3,83.3,40.0,8.3,29.2,28.6,8.3,20.8,40.0,16.7,20.8,37.5,25.0,20.8,8.3,4.2,4.2,20.8,29.2,-33.3
59,J. Thompson - T. Ross - L. Nogueira - B. Caboclo - D. Wright,TOR,1,51.8,128.6,42.9,100.0,42.9,28.6,71.4,40.0,14.3,28.6,50.0,28.6,28.6,57.1,42.9,0.0,0.0,0.0,14.3,0.0,14.3,0.0
60,J. Johnson - P. Patterson - J. Valanciunas - C. Joseph - D. Wright,TOR,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
61,K. Lowry - P. Patterson - J. Valanciunas - C. Joseph - A. Bennett,TOR,1,51.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,33.3,0.0,33.3,0.0,0.0,-33.3
62,J. Johnson - P. Patterson - C. Joseph - T. Ross - L. Nogueira,TOR,3,51.4,96.0,36.0,88.0,40.9,12.0,24.0,50.0,12.0,24.0,50.0,4.0,32.0,36.0,16.0,4.0,4.0,4.0,4.0,12.0,12.0,-24.0
63,L. Scola - K. Lowry - D. Carroll - P. Patterson - T. Ross,TOR,1,51.4,166.7,66.7,100.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,50.0,16.7,16.7,33.3,16.7,16.7,16.7,83.3
64,J. Thompson - D. DeRozan - B. Biyombo - T. Ross - D. Wright,TOR,2,51.3,87.5,29.2,79.2,36.8,4.2,20.8,20.0,25.0,33.3,75.0,8.3,45.8,54.2,8.3,12.5,8.3,8.3,0.0,16.7,16.7,16.7
65,L. Scola - D. Carroll - P. Patterson - C. Joseph - T. Ross,TOR,3,51.3,127.8,50.0,94.4,52.9,22.2,33.3,66.7,5.6,11.1,50.0,0.0,33.3,33.3,38.9,0.0,5.6,5.6,16.7,16.7,16.7,55.6
66,L. Scola - K. Lowry - D. DeRozan - B. Biyombo - N. Powell,TOR,9,51.3,120.7,41.5,93.3,44.4,14.8,27.4,54.1,23.0,31.9,72.1,17.8,34.1,51.9,24.4,14.1,4.4,5.9,8.1,20.0,20.7,17.8
67,L. Scola - K. Lowry - D. DeRozan - D. Carroll - B. Biyombo,TOR,15,51.3,102.0,38.7,88.1,43.9,8.7,22.9,37.9,15.8,19.4,81.6,9.9,33.2,43.1,20.6,12.6,9.9,2.8,4.0,18.2,20.6,-7.9
68,D. Carroll - B. Biyombo - C. Joseph - T. Ross - N. Powell,TOR,1,51.2,125.0,25.0,75.0,33.3,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,25.0,-50.0
69,K. Lowry - D. DeRozan - P. Patterson - B. Biyombo - C. Joseph,TOR,44,51.1,106.5,36.0,73.4,49.0,7.6,19.4,38.9,27.0,38.5,70.1,10.8,36.7,47.5,13.7,12.6,7.9,7.6,4.7,20.9,28.1,4.0
70,L. Scola - K. Lowry - D. DeRozan - J. Johnson - J. Valanciunas,TOR,25,51.1,105.3,39.2,87.5,44.7,6.7,21.4,31.4,20.3,25.1,80.7,10.8,32.1,42.9,19.8,15.3,9.4,6.2,6.2,20.0,23.6,-3.6
71,J. Thompson - B. Biyombo - T. Ross - D. Wright - N. Powell,TOR,2,51.0,85.7,21.4,85.7,25.0,0.0,14.3,0.0,42.9,42.9,100,7.1,28.6,35.7,0.0,7.1,7.1,0.0,14.3,28.6,35.7,-28.6
72,K. Lowry - D. DeRozan - J. Valanciunas - C. Joseph - T. Ross,TOR,2,51.0,50.0,0.0,85.7,0.0,0.0,21.4,0.0,50.0,64.3,77.8,21.4,21.4,42.9,0.0,7.1,0.0,7.1,0.0,28.6,28.6,-64.3
73,L. Scola - D. DeRozan - D. Carroll - C. Joseph - T. Ross,TOR,2,51.0,80.0,20.0,40.0,50.0,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,40.0,20.0,0.0,0.0,40.0,40.0,-60.0
74,L. Scola - D. DeRozan - J. Valanciunas - T. Ross - D. Wright,TOR,2,51.0,91.7,41.7,75.0,55.6,0.0,16.7,0.0,8.3,16.7,50.0,0.0,16.7,16.7,8.3,8.3,0.0,16.7,0.0,41.7,8.3,-58.3
75,J. Thompson - D. Carroll - B. Biyombo - T. Ross - D. Wright,TOR,1,50.8,130.0,50.0,80.0,62.5,0.0,10.0,0.0,30.0,40.0,75.0,10.0,50.0,60.0,30.0,10.0,10.0,0.0,0.0,30.0,20.0,30.0
76,K. Lowry - D. DeRozan - D. Carroll - J. Valanciunas - N. Powell,TOR,1,50.8,180.0,80.0,140.0,57.1,10.0,30.0,33.3,10.0,10.0,100,50.0,50.0,100.0,30.0,10.0,10.0,10.0,10.0,50.0,10.0,120.0
77,K. Lowry - J. Johnson - P. Patterson - C. Joseph - T. Ross,TOR,3,50.8,103.6,39.3,89.3,44.0,14.3,42.9,33.3,10.7,14.3,75.0,3.6,28.6,32.1,25.0,3.6,10.7,0.0,3.6,14.3,14.3,17.9
78,L. Scola - K. Lowry - J. Johnson - P. Patterson - C. Joseph,TOR,1,50.8,123.1,53.8,100.0,53.8,7.7,23.1,33.3,7.7,7.7,100,7.7,23.1,30.8,23.1,7.7,23.1,0.0,7.7,30.8,0.0,7.7
79,J. Johnson - D. Carroll - P. Patterson - B. Biyombo - C. Joseph,TOR,1,50.7,142.9,71.4,100.0,71.4,0.0,28.6,0.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,0.0,14.3,0.0,14.3,14.3,57.1
80,L. Scola - D. DeRozan - D. Carroll - J. Valanciunas - C. Joseph,TOR,5,50.7,105.0,35.0,60.0,58.3,10.0,20.0,50.0,25.0,35.0,71.4,5.0,40.0,45.0,25.0,25.0,0.0,15.0,5.0,25.0,25.0,30.0
81,L. Scola - J. Johnson - P. Patterson - C. Joseph - T. Ross,TOR,5,50.7,97.7,40.9,70.5,58.1,11.4,22.7,50.0,4.5,9.1,50.0,2.3,29.5,31.8,18.2,22.7,6.8,0.0,4.5,22.7,13.6,-13.6
82,D. DeRozan - J. Johnson - P. Patterson - C. Joseph - T. Ross,TOR,8,50.6,101.9,36.5,75.0,48.7,7.7,19.2,40.0,21.2,23.1,91.7,7.7,30.8,38.5,13.5,19.2,9.6,5.8,5.8,17.3,19.2,13.5
83,D. DeRozan - P. Patterson - C. Joseph - T. Ross - L. Nogueira,TOR,6,50.6,126.3,52.6,89.5,58.8,5.3,15.8,33.3,15.8,15.8,100,2.6,28.9,31.6,15.8,7.9,7.9,2.6,5.3,10.5,15.8,13.2
84,J. Thompson - J. Johnson - B. Biyombo - C. Joseph - N. Powell,TOR,1,50.5,100.0,14.3,57.1,25.0,0.0,14.3,0.0,71.4,71.4,100,28.6,0.0,28.6,0.0,28.6,0.0,0.0,0.0,28.6,28.6,-71.4
85,T. Ross - L. Nogueira - B. Caboclo - D. Wright - N. Powell,TOR,1,50.5,110.0,40.0,80.0,50.0,0.0,10.0,0.0,30.0,30.0,100,0.0,50.0,50.0,10.0,0.0,0.0,20.0,10.0,10.0,20.0,20.0
86,D. DeRozan - J. Johnson - P. Patterson - C. Joseph - N. Powell,TOR,1,50.2,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,44.4,75.0,0.0,33.3,33.3,11.1,11.1,22.2,0.0,0.0,33.3,22.2,11.1
87,K. Lowry - D. DeRozan - J. Johnson - B. Biyombo - C. Joseph,TOR,5,50.1,88.9,33.3,66.7,50.0,0.0,11.1,0.0,22.2,22.2,100,0.0,22.2,22.2,22.2,11.1,0.0,11.1,0.0,33.3,22.2,55.6
88,P. Patterson - J. Valanciunas - C. Joseph - D. Wright - N. Powell,TOR,3,50.1,112.5,43.8,68.8,63.6,0.0,6.3,0.0,25.0,25.0,100,6.3,31.3,37.5,18.8,18.8,18.8,0.0,6.3,12.5,25.0,-6.3
89,D. DeRozan - D. Carroll - B. Biyombo - C. Joseph - T. Ross,TOR,3,50.0,16.7,8.3,100.0,8.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,50.0,83.3,0.0,25.0,0.0,0.0,0.0,16.7,16.7,-66.7
90,J. Johnson - D. Carroll - P. Patterson - J. Valanciunas - C. Joseph,TOR,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
91,K. Lowry - J. Thompson - D. DeRozan - J. Valanciunas - T. Ross,TOR,1,50.0,250.0,50.0,100.0,50.0,50.0,50.0,100,100.0,100.0,100,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
92,L. Scola - K. Lowry - J. Johnson - P. Patterson - N. Powell,TOR,1,50.0,133.3,33.3,50.0,66.7,16.7,16.7,100,50.0,66.7,75.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,83.3,50.0,33.3
93,L. Scola - K. Lowry - J. Thompson - C. Joseph - T. Ross,TOR,1,50.0,100.0,33.3,166.7,20.0,33.3,133.3,25.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,33.3
94,L. Scola - D. DeRozan - J. Johnson - B. Biyombo - C. Joseph,TOR,11,49.9,105.3,34.2,78.9,43.3,10.5,26.3,40.0,26.3,31.6,83.3,13.2,42.1,55.3,18.4,7.9,2.6,5.3,2.6,26.3,15.8,7.9
95,L. Scola - K. Lowry - P. Patterson - C. Joseph - T. Ross,TOR,10,49.8,98.4,41.3,96.8,42.6,7.9,25.4,31.3,7.9,15.9,50.0,11.1,25.4,36.5,20.6,11.1,9.5,7.9,7.9,14.3,22.2,6.3
96,K. Lowry - D. Carroll - B. Biyombo - C. Joseph - N. Powell,TOR,1,49.7,100.0,40.0,120.0,33.3,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,60.0,0.0,0.0,0.0,40.0,40.0
97,L. Scola - K. Lowry - J. Johnson - B. Biyombo - T. Ross,TOR,3,49.7,141.7,50.0,83.3,60.0,8.3,16.7,50.0,33.3,33.3,100,16.7,8.3,25.0,33.3,16.7,8.3,8.3,8.3,50.0,16.7,0.0
98,J. Johnson - P. Patterson - L. Nogueira - D. Wright - N. Powell,TOR,2,49.6,91.7,25.0,66.7,37.5,0.0,16.7,0.0,41.7,50.0,83.3,8.3,33.3,41.7,16.7,8.3,16.7,8.3,0.0,16.7,33.3,-8.3
99,K. Lowry - D. DeRozan - P. Patterson - J. Valanciunas - C. Joseph,TOR,30,49.6,124.6,39.0,76.9,50.7,9.2,22.1,41.9,37.4,50.3,74.5,10.8,32.3,43.1,18.5,10.8,4.1,5.1,4.6,23.6,34.9,20.0
100,L. Scola - K. Lowry - D. DeRozan - D. Carroll - J. Valanciunas,TOR,15,49.6,104.3,39.5,89.4,44.2,10.0,21.7,46.0,15.4,20.2,76.3,13.0,30.6,43.6,22.6,15.0,9.1,3.5,6.9,18.2,18.4,-0.9
101,L. Scola - J. Johnson - J. Valanciunas - C. Joseph - N. Powell,TOR,1,49.5,54.5,27.3,81.8,33.3,0.0,18.2,0.0,0.0,0.0,0.0,4.5,31.8,36.4,13.6,13.6,0.0,0.0,4.5,27.3,0.0,-50.0
102,J. Valanciunas - C. Joseph - T. Ross - A. Bennett - D. Wright,TOR,2,49.4,88.9,33.3,55.6,60.0,11.1,22.2,50.0,11.1,44.4,25.0,0.0,55.6,55.6,11.1,11.1,0.0,11.1,0.0,11.1,22.2,0.0
103,K. Lowry - D. DeRozan - J. Johnson - P. Patterson - B. Biyombo,TOR,14,49.4,113.3,41.7,86.7,48.1,5.0,23.3,21.4,25.0,31.7,78.9,13.3,48.3,61.7,20.0,10.0,6.7,3.3,0.0,20.0,20.0,20.0
104,K. Lowry - D. DeRozan - J. Johnson - P. Patterson - J. Valanciunas,TOR,12,49.4,119.4,44.8,91.0,49.2,11.9,23.9,50.0,17.9,23.9,75.0,13.4,29.9,43.3,29.9,7.5,6.0,4.5,11.9,16.4,13.4,1.5
105,J. Johnson - J. Valanciunas - C. Joseph - T. Ross - N. Powell,TOR,1,49.2,116.7,50.0,66.7,75.0,0.0,0.0,0.0,16.7,16.7,100,0.0,16.7,16.7,50.0,33.3,0.0,0.0,0.0,33.3,16.7,-83.3
