,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
12,M. Williams - S. Mack - M. Kidd-Gilchrist - J. Lamb - M. Bridges,CHA,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
13,K. Walker - M. Kidd-Gilchrist - W. Hernangomez - M. Bridges - D. Graham,CHA,1,64.4,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,33.3,100.0
14,M. Williams - B. Biyombo - M. Monk - M. Bridges - D. Graham,CHA,2,64.0,175.0,75.0,125.0,60.0,12.5,25.0,50.0,12.5,37.5,33.3,25.0,37.5,62.5,37.5,0.0,0.0,0.0,12.5,37.5,37.5,12.5
15,M. Kidd-Gilchrist - J. Lamb - D. Bacon - M. Bridges - D. Graham,CHA,1,63.3,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,80.0,60.0,-80.0
16,K. Walker - M. Kidd-Gilchrist - W. Hernangomez - M. Monk - D. Bacon,CHA,1,61.9,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,16.7,100.0,16.7,-116.7
17,N. Batum - K. Walker - F. Kaminsky - M. Monk - D. Graham,CHA,1,61.7,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
18,T. Parker - M. Williams - D. Bacon - M. Bridges - D. Graham,CHA,1,61.7,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,T. Parker - M. Williams - N. Batum - J. Lamb - F. Kaminsky,CHA,1,60.7,100.0,40.0,80.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,0.0,-60.0
20,T. Parker - N. Batum - M. Kidd-Gilchrist - M. Monk - M. Bridges,CHA,2,60.3,140.0,60.0,120.0,50.0,0.0,40.0,0.0,20.0,20.0,100,20.0,20.0,40.0,40.0,20.0,0.0,0.0,0.0,60.0,40.0,60.0
21,M. Williams - J. Lamb - F. Kaminsky - D. Bacon - D. Graham,CHA,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,T. Parker - B. Biyombo - K. Walker - J. Lamb - F. Kaminsky,CHA,1,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
23,J. Lamb - F. Kaminsky - W. Hernangomez - D. Bacon - D. Graham,CHA,1,59.2,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-200.0
24,S. Mack - M. Kidd-Gilchrist - C. Zeller - M. Monk - D. Graham,CHA,1,59.2,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,K. Walker - J. Lamb - D. Bacon - M. Bridges - D. Graham,CHA,2,59.0,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,-50.0
26,T. Parker - M. Williams - N. Batum - J. Lamb - M. Bridges,CHA,2,58.9,166.7,50.0,100.0,50.0,33.3,66.7,50.0,33.3,33.3,100,16.7,33.3,50.0,33.3,0.0,16.7,0.0,16.7,0.0,33.3,83.3
27,M. Williams - N. Batum - K. Walker - W. Hernangomez - D. Bacon,CHA,1,58.3,260.0,100.0,120.0,83.3,60.0,60.0,100,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0
28,N. Batum - M. Kidd-Gilchrist - J. Lamb - D. Bacon - D. Graham,CHA,1,58.3,200.0,75.0,150.0,50.0,25.0,25.0,100,25.0,25.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
29,M. Williams - F. Kaminsky - M. Monk - D. Bacon - D. Graham,CHA,1,57.9,150.0,50.0,100.0,50.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,-50.0
30,M. Williams - K. Walker - W. Hernangomez - D. Bacon - D. Graham,CHA,1,57.9,150.0,50.0,75.0,66.7,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-25.0
31,T. Parker - M. Williams - N. Batum - K. Walker - M. Bridges,CHA,4,57.3,129.4,47.1,82.4,57.1,17.6,35.3,50.0,17.6,29.4,60.0,5.9,29.4,35.3,35.3,11.8,5.9,11.8,0.0,29.4,23.5,-5.9
32,T. Parker - M. Williams - K. Walker - M. Monk - D. Bacon,CHA,1,57.1,100.0,42.9,100.0,42.9,14.3,71.4,20.0,0.0,0.0,0.0,14.3,57.1,71.4,28.6,14.3,0.0,42.9,0.0,14.3,14.3,71.4
33,K. Walker - W. Hernangomez - D. Bacon - M. Bridges - D. Graham,CHA,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,-200.0
34,N. Batum - B. Biyombo - K. Walker - J. Lamb - D. Graham,CHA,1,56.7,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
35,T. Parker - B. Biyombo - J. Lamb - M. Monk - M. Bridges,CHA,1,56.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,40.0,-80.0
36,N. Batum - K. Walker - M. Kidd-Gilchrist - J. Lamb - F. Kaminsky,CHA,4,56.5,90.9,36.4,100.0,36.4,9.1,45.5,20.0,9.1,9.1,100,18.2,27.3,45.5,18.2,0.0,0.0,9.1,0.0,36.4,27.3,-27.3
37,B. Biyombo - K. Walker - M. Kidd-Gilchrist - M. Monk - M. Bridges,CHA,3,56.1,100.0,42.9,85.7,50.0,14.3,42.9,33.3,0.0,0.0,0.0,0.0,57.1,57.1,14.3,0.0,0.0,0.0,0.0,57.1,14.3,-14.3
38,S. Mack - M. Kidd-Gilchrist - W. Hernangomez - D. Bacon - M. Bridges,CHA,1,56.1,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,33.3,33.3,-133.3
39,N. Batum - J. Lamb - F. Kaminsky - W. Hernangomez - D. Graham,CHA,1,56.0,140.0,40.0,80.0,50.0,0.0,40.0,0.0,60.0,80.0,75.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,-20.0
40,M. Kidd-Gilchrist - F. Kaminsky - M. Monk - M. Bridges - D. Graham,CHA,2,55.8,116.7,50.0,83.3,60.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,16.7,16.7,-50.0
41,M. Williams - N. Batum - S. Mack - F. Kaminsky - M. Bridges,CHA,1,55.8,116.7,16.7,66.7,25.0,16.7,66.7,25.0,66.7,66.7,100,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,33.3,33.3,-33.3
42,M. Williams - N. Batum - K. Walker - F. Kaminsky - M. Monk,CHA,1,55.6,200.0,66.7,66.7,100,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,133.3
43,N. Batum - B. Biyombo - S. Mack - F. Kaminsky - M. Monk,CHA,1,55.4,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-175.0
44,T. Parker - N. Batum - K. Walker - C. Zeller - F. Kaminsky,CHA,2,55.1,191.7,75.0,108.3,69.2,25.0,33.3,75.0,16.7,16.7,100,8.3,25.0,33.3,58.3,0.0,0.0,8.3,0.0,16.7,25.0,91.7
45,M. Williams - K. Walker - M. Kidd-Gilchrist - J. Lamb - D. Graham,CHA,2,55.0,87.5,37.5,75.0,50.0,12.5,37.5,33.3,0.0,25.0,0.0,0.0,25.0,25.0,12.5,12.5,12.5,0.0,0.0,12.5,37.5,-25.0
46,M. Williams - M. Kidd-Gilchrist - J. Lamb - D. Bacon - D. Graham,CHA,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
47,M. Williams - N. Batum - B. Biyombo - J. Lamb - D. Graham,CHA,1,55.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,33.3,33.3,-66.7
48,M. Williams - N. Batum - S. Mack - C. Zeller - M. Monk,CHA,1,55.0,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
49,N. Batum - K. Walker - W. Hernangomez - D. Bacon - M. Bridges,CHA,2,55.0,60.0,20.0,160.0,12.5,20.0,80.0,25.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-100.0
50,T. Parker - M. Williams - K. Walker - M. Kidd-Gilchrist - M. Bridges,CHA,2,55.0,111.1,55.6,100.0,55.6,0.0,22.2,0.0,0.0,0.0,0.0,0.0,22.2,22.2,22.2,0.0,11.1,0.0,0.0,33.3,22.2,-11.1
51,T. Parker - N. Batum - F. Kaminsky - W. Hernangomez - M. Monk,CHA,1,55.0,100.0,50.0,116.7,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,16.7,0.0,0.0,33.3,16.7,-100.0
52,T. Parker - N. Batum - K. Walker - M. Kidd-Gilchrist - M. Bridges,CHA,2,54.8,114.3,57.1,100.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,28.6,14.3,42.9,14.3,14.3,14.3,0.0,0.0,42.9,14.3,-57.1
53,K. Walker - J. Lamb - F. Kaminsky - M. Bridges - D. Graham,CHA,5,54.6,151.9,51.9,103.7,50.0,18.5,55.6,33.3,29.6,33.3,88.9,14.8,22.2,37.0,22.2,3.7,0.0,3.7,3.7,11.1,33.3,11.1
54,T. Parker - M. Williams - N. Batum - B. Biyombo - M. Monk,CHA,3,54.6,137.5,62.5,87.5,71.4,12.5,25.0,50.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,12.5,25.0,37.5,37.5,0.0
55,K. Walker - M. Kidd-Gilchrist - C. Zeller - M. Monk - D. Bacon,CHA,1,54.3,112.5,37.5,87.5,42.9,12.5,50.0,25.0,25.0,25.0,100,25.0,25.0,50.0,25.0,12.5,0.0,0.0,0.0,37.5,12.5,0.0
56,M. Williams - B. Biyombo - K. Walker - M. Monk - D. Graham,CHA,1,54.2,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-50.0
57,N. Batum - B. Biyombo - M. Monk - D. Bacon - D. Graham,CHA,1,54.2,33.3,16.7,50.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,16.7,0.0,0.0,33.3,0.0,-116.7
58,M. Williams - N. Batum - C. Zeller - D. Bacon - D. Graham,CHA,1,53.7,120.0,40.0,80.0,50.0,20.0,40.0,50.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,60.0,40.0,-60.0
59,K. Walker - M. Kidd-Gilchrist - J. Lamb - F. Kaminsky - D. Graham,CHA,1,53.6,114.3,28.6,57.1,50.0,14.3,14.3,100,42.9,57.1,75.0,14.3,28.6,42.9,28.6,28.6,0.0,14.3,0.0,28.6,42.9,28.6
60,N. Batum - K. Walker - J. Lamb - W. Hernangomez - M. Monk,CHA,2,53.6,83.3,33.3,83.3,40.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,50.0,66.7,33.3,16.7,0.0,0.0,16.7,33.3,33.3,-83.3
61,J. Lamb - F. Kaminsky - M. Monk - D. Bacon - D. Graham,CHA,3,53.3,81.8,27.3,90.9,30.0,9.1,45.5,20.0,18.2,18.2,100,0.0,45.5,45.5,27.3,0.0,0.0,0.0,9.1,9.1,18.2,-36.4
62,N. Batum - M. Kidd-Gilchrist - M. Monk - D. Bacon - M. Bridges,CHA,1,53.3,128.6,28.6,57.1,50.0,14.3,28.6,50.0,57.1,57.1,100,0.0,57.1,57.1,14.3,14.3,0.0,0.0,14.3,0.0,28.6,28.6
63,T. Parker - M. Williams - N. Batum - K. Walker - F. Kaminsky,CHA,4,53.1,100.0,26.7,66.7,40.0,6.7,26.7,25.0,40.0,40.0,100,0.0,33.3,33.3,26.7,0.0,6.7,0.0,13.3,20.0,33.3,13.3
64,T. Parker - K. Walker - M. Kidd-Gilchrist - C. Zeller - M. Monk,CHA,1,52.9,175.0,50.0,87.5,57.1,25.0,25.0,100,50.0,50.0,100,12.5,25.0,37.5,25.0,0.0,0.0,0.0,0.0,62.5,37.5,-37.5
65,T. Parker - M. Williams - K. Walker - M. Kidd-Gilchrist - D. Graham,CHA,1,52.9,85.7,28.6,57.1,50.0,0.0,14.3,0.0,28.6,28.6,100,0.0,42.9,42.9,0.0,14.3,14.3,0.0,0.0,14.3,57.1,14.3
66,T. Parker - M. Williams - B. Biyombo - M. Monk - M. Bridges,CHA,4,52.5,109.1,40.9,104.5,39.1,13.6,31.8,42.9,13.6,18.2,75.0,22.7,40.9,63.6,13.6,9.1,9.1,4.5,9.1,40.9,9.1,-4.5
67,T. Parker - M. Williams - K. Walker - M. Kidd-Gilchrist - J. Lamb,CHA,4,52.4,130.0,30.0,100.0,30.0,30.0,60.0,50.0,40.0,40.0,100,30.0,40.0,70.0,20.0,10.0,20.0,10.0,0.0,40.0,20.0,-10.0
68,M. Williams - K. Walker - J. Lamb - W. Hernangomez - M. Monk,CHA,3,52.3,87.5,37.5,100.0,37.5,12.5,37.5,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-125.0
69,M. Williams - K. Walker - M. Kidd-Gilchrist - J. Lamb - M. Monk,CHA,1,52.2,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
70,S. Mack - W. Hernangomez - M. Monk - D. Bacon - M. Bridges,CHA,1,52.2,105.9,29.4,88.2,33.3,11.8,41.2,28.6,35.3,47.1,75.0,5.9,23.5,29.4,17.6,5.9,0.0,0.0,11.8,5.9,35.3,-58.8
71,T. Parker - M. Kidd-Gilchrist - J. Lamb - W. Hernangomez - D. Graham,CHA,1,52.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
72,J. Lamb - F. Kaminsky - D. Bacon - M. Bridges - D. Graham,CHA,5,51.9,112.5,37.5,79.2,47.4,8.3,25.0,33.3,29.2,37.5,77.8,4.2,29.2,33.3,29.2,8.3,4.2,4.2,8.3,29.2,25.0,-20.8
73,M. Williams - N. Batum - B. Biyombo - K. Walker - M. Monk,CHA,5,51.9,113.3,40.0,80.0,50.0,16.7,40.0,41.7,16.7,20.0,83.3,3.3,40.0,43.3,26.7,6.7,0.0,16.7,3.3,16.7,16.7,10.0
74,N. Batum - B. Biyombo - K. Walker - D. Bacon - M. Bridges,CHA,4,51.9,131.8,51.5,104.5,49.3,18.2,40.9,44.4,10.6,13.6,77.8,15.2,36.4,51.5,34.8,6.1,4.5,4.5,7.6,10.6,12.1,7.6
75,N. Batum - B. Biyombo - M. Monk - D. Bacon - M. Bridges,CHA,2,51.9,100.0,37.5,62.5,60.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,37.5,25.0,12.5,0.0,0.0,25.0,25.0,0.0
76,K. Walker - F. Kaminsky - D. Bacon - M. Bridges - D. Graham,CHA,3,51.7,45.5,18.2,45.5,40.0,0.0,18.2,0.0,9.1,18.2,50.0,0.0,27.3,27.3,18.2,27.3,9.1,9.1,0.0,27.3,18.2,-90.9
77,T. Parker - M. Williams - N. Batum - C. Zeller - M. Bridges,CHA,1,51.7,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
78,T. Parker - N. Batum - M. Kidd-Gilchrist - J. Lamb - F. Kaminsky,CHA,1,51.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0
79,M. Williams - K. Walker - F. Kaminsky - M. Bridges - D. Graham,CHA,2,51.5,85.7,35.7,114.3,31.3,14.3,64.3,22.2,0.0,0.0,0.0,7.1,14.3,21.4,35.7,0.0,14.3,0.0,14.3,7.1,0.0,-35.7
80,K. Walker - M. Kidd-Gilchrist - F. Kaminsky - D. Bacon - M. Bridges,CHA,2,51.4,200.0,72.7,90.9,80.0,18.2,27.3,66.7,36.4,36.4,100,0.0,9.1,9.1,36.4,0.0,9.1,0.0,0.0,0.0,54.5,118.2
81,M. Williams - J. Lamb - F. Kaminsky - M. Monk - D. Graham,CHA,2,51.4,100.0,33.3,83.3,40.0,16.7,41.7,40.0,16.7,16.7,100,0.0,33.3,33.3,25.0,8.3,8.3,8.3,0.0,25.0,8.3,-41.7
82,T. Parker - M. Kidd-Gilchrist - W. Hernangomez - M. Monk - D. Graham,CHA,1,51.3,160.0,60.0,80.0,75.0,20.0,20.0,100,20.0,40.0,50.0,0.0,80.0,80.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,100.0
83,N. Batum - B. Biyombo - K. Walker - M. Monk - D. Bacon,CHA,1,51.2,175.0,50.0,50.0,100,25.0,25.0,100,50.0,100.0,50.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,175.0
84,T. Parker - J. Lamb - W. Hernangomez - M. Bridges - D. Graham,CHA,1,51.2,200.0,100.0,125.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
85,T. Parker - M. Williams - F. Kaminsky - M. Bridges - D. Graham,CHA,1,51.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,-66.7
86,M. Williams - N. Batum - J. Lamb - F. Kaminsky - D. Graham,CHA,2,51.0,71.4,28.6,100.0,28.6,14.3,28.6,50.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,14.3,0.0,14.3,42.9,0.0,-71.4
87,T. Parker - B. Biyombo - M. Kidd-Gilchrist - J. Lamb - M. Bridges,CHA,2,51.0,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,14.3,0.0,14.3,0.0,0.0,-71.4
88,M. Williams - K. Walker - M. Kidd-Gilchrist - M. Monk - D. Graham,CHA,1,50.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
89,M. Williams - M. Kidd-Gilchrist - J. Lamb - M. Monk - D. Graham,CHA,3,50.8,95.0,35.0,105.0,33.3,10.0,50.0,20.0,15.0,15.0,100,15.0,40.0,55.0,10.0,0.0,5.0,20.0,0.0,20.0,15.0,5.0
90,M. Williams - N. Batum - K. Walker - D. Bacon - M. Bridges,CHA,1,50.8,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-75.0
91,T. Parker - N. Batum - M. Kidd-Gilchrist - C. Zeller - M. Bridges,CHA,1,50.8,0.0,0.0,133.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,100.0,0.0,-166.7
92,T. Parker - M. Kidd-Gilchrist - J. Lamb - W. Hernangomez - M. Monk,CHA,6,50.7,83.7,30.2,93.0,32.5,4.7,18.6,25.0,18.6,25.6,72.7,7.0,32.6,39.5,20.9,4.7,2.3,7.0,14.0,23.3,20.9,-34.9
93,T. Parker - M. Williams - J. Lamb - F. Kaminsky - M. Bridges,CHA,2,50.7,150.0,50.0,70.0,71.4,20.0,40.0,50.0,30.0,40.0,75.0,10.0,20.0,30.0,40.0,20.0,10.0,0.0,0.0,20.0,30.0,40.0
94,N. Batum - B. Biyombo - K. Walker - M. Kidd-Gilchrist - M. Monk,CHA,5,50.6,151.7,51.7,82.8,62.5,24.1,44.8,53.8,24.1,24.1,100,6.9,37.9,44.8,31.0,13.8,10.3,6.9,3.4,17.2,20.7,44.8
95,N. Batum - C. Zeller - M. Monk - M. Bridges - D. Graham,CHA,2,50.6,25.0,12.5,87.5,14.3,0.0,37.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,25.0,12.5,0.0,12.5,25.0,25.0,-62.5
96,K. Walker - J. Lamb - W. Hernangomez - M. Monk - M. Bridges,CHA,3,50.5,154.5,63.6,100.0,63.6,27.3,36.4,75.0,0.0,0.0,0.0,9.1,27.3,36.4,45.5,0.0,0.0,0.0,0.0,27.3,0.0,-9.1
97,N. Batum - K. Walker - J. Lamb - F. Kaminsky - M. Monk,CHA,3,50.5,81.8,36.4,118.2,30.8,0.0,54.5,0.0,9.1,18.2,50.0,27.3,18.2,45.5,0.0,9.1,0.0,0.0,9.1,18.2,9.1,-54.5
98,N. Batum - M. Kidd-Gilchrist - C. Zeller - M. Bridges - D. Graham,CHA,1,50.5,127.3,54.5,90.9,60.0,9.1,27.3,33.3,9.1,18.2,50.0,9.1,36.4,45.5,45.5,9.1,9.1,18.2,0.0,9.1,27.3,54.5
99,T. Parker - K. Walker - C. Zeller - D. Bacon - M. Bridges,CHA,1,50.4,142.9,57.1,85.7,66.7,28.6,42.9,66.7,0.0,0.0,0.0,0.0,57.1,57.1,42.9,14.3,0.0,0.0,0.0,14.3,14.3,57.1
100,T. Parker - N. Batum - K. Walker - C. Zeller - M. Bridges,CHA,4,50.4,129.0,41.9,77.4,54.2,19.4,32.3,60.0,25.8,32.3,80.0,6.5,32.3,38.7,12.9,16.1,12.9,0.0,9.7,29.0,16.1,19.4
101,K. Walker - J. Lamb - F. Kaminsky - M. Monk - M. Bridges,CHA,2,50.3,140.0,50.0,110.0,45.5,15.0,45.0,33.3,25.0,30.0,83.3,20.0,25.0,45.0,25.0,0.0,5.0,0.0,5.0,10.0,15.0,30.0
102,M. Kidd-Gilchrist - J. Lamb - M. Monk - M. Bridges - D. Graham,CHA,2,50.3,71.4,14.3,85.7,16.7,14.3,57.1,25.0,28.6,28.6,100,0.0,57.1,57.1,14.3,0.0,14.3,14.3,0.0,14.3,14.3,-14.3
103,T. Parker - M. Kidd-Gilchrist - J. Lamb - F. Kaminsky - D. Bacon,CHA,2,50.3,115.8,50.0,102.6,48.7,15.8,34.2,46.2,0.0,2.6,0.0,10.5,42.1,52.6,18.4,10.5,5.3,5.3,0.0,18.4,5.3,21.1
104,T. Parker - M. Williams - M. Kidd-Gilchrist - J. Lamb - M. Bridges,CHA,5,50.3,120.7,41.4,100.0,41.4,13.8,24.1,57.1,24.1,27.6,87.5,20.7,34.5,55.2,27.6,10.3,10.3,6.9,13.8,20.7,27.6,17.2
