,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
71,T. McGrady - R. Hamilton - C. Wilcox - T. Prince - B. Gordon,DET,2,55.0,150.0,50.0,66.7,75.0,8.3,8.3,100,41.7,50.0,83.3,8.3,16.7,25.0,41.7,8.3,0.0,8.3,0.0,50.0,33.3,-8.3
72,B. Wallace - T. McGrady - R. Hamilton - T. Prince - G. Monroe,DET,7,54.9,103.7,42.0,87.7,47.9,6.2,13.6,45.5,13.6,13.6,100,8.6,32.1,40.7,33.3,9.9,3.7,6.2,4.9,13.6,12.3,-9.9
73,T. Prince - B. Gordon - C. Villanueva - W. Bynum - G. Monroe,DET,7,54.9,100.0,44.8,93.1,48.1,10.3,20.7,50.0,0.0,0.0,0.0,3.4,20.7,24.1,20.7,10.3,3.4,3.4,0.0,17.2,13.8,-34.5
74,R. Hamilton - C. Wilcox - T. Prince - W. Bynum - G. Monroe,DET,4,54.8,113.0,47.0,99.1,47.4,4.3,10.4,41.7,14.8,15.7,94.4,18.3,21.7,40.0,23.5,13.9,10.4,0.0,7.0,19.1,11.3,-16.5
75,T. McGrady - R. Hamilton - T. Prince - R. Stuckey - G. Monroe,DET,8,54.8,105.5,44.5,100.9,44.1,5.5,19.1,28.6,10.9,15.5,70.6,15.5,24.5,40.0,25.5,7.3,7.3,0.9,8.2,16.4,15.5,-8.2
76,T. McGrady - T. Prince - J. Maxiell - R. Stuckey - G. Monroe,DET,2,54.8,128.6,42.9,85.7,50.0,14.3,14.3,100,28.6,28.6,100,14.3,14.3,28.6,14.3,14.3,0.0,0.0,0.0,28.6,14.3,-57.1
77,T. McGrady - B. Gordon - C. Villanueva - W. Bynum - G. Monroe,DET,14,54.7,109.3,43.9,87.8,50.0,9.3,23.9,38.8,12.2,17.1,71.4,10.7,31.7,42.4,22.4,16.6,8.8,3.4,4.4,28.8,17.1,-4.4
78,B. Wallace - T. Prince - B. Gordon - R. Stuckey - A. Daye,DET,8,54.6,87.7,36.8,91.2,40.4,3.5,14.0,25.0,10.5,14.0,75.0,12.3,26.3,38.6,12.3,8.8,3.5,1.8,8.8,22.8,14.0,-35.1
79,T. McGrady - R. Hamilton - J. Maxiell - A. Daye - G. Monroe,DET,3,54.6,108.0,48.0,88.0,54.5,0.0,0.0,0.0,12.0,24.0,50.0,8.0,32.0,40.0,44.0,12.0,8.0,4.0,0.0,16.0,20.0,20.0
80,B. Gordon - R. Stuckey - A. Daye - D. Summers - G. Monroe,DET,2,54.5,96.3,29.6,85.2,34.8,11.1,25.9,42.9,25.9,37.0,70.0,3.7,44.4,48.1,22.2,11.1,0.0,0.0,11.1,25.9,29.6,-18.5
81,R. Hamilton - C. Wilcox - B. Gordon - C. Villanueva - W. Bynum,DET,1,54.5,173.3,66.7,93.3,71.4,20.0,20.0,100,20.0,26.7,75.0,13.3,13.3,26.7,53.3,6.7,6.7,13.3,13.3,6.7,33.3,66.7
82,T. McGrady - T. Prince - C. Villanueva - J. Maxiell - R. Stuckey,DET,2,54.5,69.2,23.1,84.6,27.3,7.7,23.1,33.3,15.4,46.2,33.3,7.7,15.4,23.1,15.4,7.7,0.0,0.0,7.7,7.7,38.5,-69.2
83,B. Wallace - T. McGrady - T. Prince - A. Daye - G. Monroe,DET,1,54.4,96.4,39.3,82.1,47.8,0.0,14.3,0.0,17.9,17.9,100,10.7,25.0,35.7,28.6,17.9,17.9,10.7,3.6,14.3,14.3,0.0
84,C. Wilcox - B. Gordon - C. Villanueva - W. Bynum - G. Monroe,DET,1,54.4,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,33.3,100,16.7,0.0,16.7,0.0,16.7,16.7,0.0,0.0,50.0,33.3,-50.0
85,C. Wilcox - B. Gordon - C. Villanueva - W. Bynum - R. Stuckey,DET,1,54.4,121.1,42.1,84.2,50.0,15.8,21.1,75.0,21.1,47.4,44.4,10.5,36.8,47.4,31.6,5.3,10.5,0.0,0.0,21.1,31.6,31.6
86,T. Prince - B. Gordon - C. Villanueva - R. Stuckey - G. Monroe,DET,23,54.4,98.5,38.9,86.3,45.1,6.1,16.0,38.1,14.5,19.8,73.1,9.9,26.7,36.6,19.1,15.3,7.6,4.6,3.1,25.2,20.6,-18.3
87,B. Wallace - R. Hamilton - T. Prince - C. Villanueva - R. Stuckey,DET,11,54.3,75.9,27.8,98.1,28.3,7.4,25.9,28.6,13.0,20.4,63.6,18.5,27.8,46.3,18.5,13.0,9.3,3.7,3.7,29.6,13.0,-29.6
88,B. Wallace - T. Prince - C. Villanueva - J. Maxiell - D. Summers,DET,1,54.3,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,-80.0
89,T. McGrady - B. Gordon - C. Villanueva - J. Maxiell - A. Daye,DET,2,54.3,85.3,32.4,91.2,35.5,14.7,44.1,33.3,5.9,5.9,100,8.8,23.5,32.4,11.8,14.7,14.7,2.9,11.8,20.6,8.8,-11.8
90,T. McGrady - R. Hamilton - C. Wilcox - T. Prince - G. Monroe,DET,8,54.3,108.2,43.4,83.6,52.0,0.8,4.9,16.7,20.5,26.2,78.1,13.1,36.9,50.0,27.9,15.6,6.6,6.6,4.9,18.9,20.5,4.1
91,T. McGrady - T. Prince - B. Gordon - A. Daye - G. Monroe,DET,13,54.3,112.4,44.8,95.2,47.0,7.6,20.0,38.1,15.2,26.7,57.1,13.3,28.6,41.9,27.6,8.6,2.9,7.6,3.8,21.9,20.0,1.0
92,T. McGrady - T. Prince - C. Villanueva - J. Maxiell - W. Bynum,DET,1,54.3,128.6,57.1,114.3,50.0,14.3,42.9,33.3,0.0,0.0,0.0,14.3,57.1,71.4,28.6,0.0,0.0,14.3,0.0,14.3,0.0,42.9
93,B. Wallace - R. Hamilton - T. Prince - R. Stuckey - G. Monroe,DET,5,54.2,96.8,35.1,78.7,44.6,1.1,2.1,50.0,25.5,35.1,72.7,13.8,26.6,40.4,25.5,18.1,9.6,6.4,4.3,19.1,24.5,-21.3
94,B. Wallace - T. Prince - B. Gordon - J. Maxiell - R. Stuckey,DET,5,54.2,105.0,40.0,95.0,42.1,10.0,15.0,66.7,15.0,15.0,100,17.5,25.0,42.5,15.0,15.0,7.5,2.5,0.0,27.5,17.5,-12.5
95,T. McGrady - C. Wilcox - T. Prince - B. Gordon - G. Monroe,DET,10,54.0,116.2,44.3,89.2,49.7,7.8,16.8,46.4,19.8,25.7,76.7,12.6,25.1,37.7,23.4,15.0,7.2,3.6,4.8,20.4,21.0,-8.4
96,B. Wallace - T. McGrady - T. Prince - B. Gordon - R. Stuckey,DET,2,53.9,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,16.7,0.0,33.3,16.7,50.0,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-50.0
97,B. Wallace - B. Gordon - J. Maxiell - W. Bynum - A. Daye,DET,1,53.8,50.0,25.0,62.5,40.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,37.5,12.5,37.5,12.5,0.0,0.0,12.5,0.0,-50.0
98,B. Wallace - T. Prince - B. Gordon - W. Bynum - G. Monroe,DET,5,53.8,58.8,23.5,76.5,30.8,0.0,0.0,0.0,11.8,23.5,50.0,11.8,23.5,35.3,5.9,5.9,5.9,11.8,11.8,0.0,11.8,-52.9
99,B. Wallace - T. McGrady - B. Gordon - C. Villanueva - R. Stuckey,DET,6,53.7,56.5,21.7,95.7,22.7,4.3,8.7,50.0,8.7,13.0,66.7,17.4,43.5,60.9,13.0,17.4,4.3,8.7,17.4,26.1,17.4,-34.8
100,C. Villanueva - W. Bynum - R. Stuckey - A. Daye - G. Monroe,DET,3,53.6,76.9,23.1,69.2,33.3,0.0,15.4,0.0,30.8,30.8,100,0.0,38.5,38.5,15.4,7.7,7.7,7.7,7.7,30.8,30.8,-53.8
101,R. Hamilton - C. Villanueva - J. Maxiell - W. Bynum - D. Summers,DET,2,53.6,78.6,28.6,78.6,36.4,7.1,28.6,25.0,14.3,14.3,100,7.1,21.4,28.6,28.6,21.4,7.1,0.0,0.0,35.7,14.3,-42.9
102,T. McGrady - B. Gordon - J. Maxiell - W. Bynum - G. Monroe,DET,1,53.6,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,-33.3
103,T. McGrady - B. Gordon - C. Villanueva - J. Maxiell - W. Bynum,DET,6,53.5,138.1,47.6,100.0,47.6,19.0,23.8,80.0,23.8,35.7,66.7,14.3,26.2,40.5,28.6,4.8,14.3,2.4,7.1,33.3,31.0,26.2
104,T. McGrady - T. Prince - R. Stuckey - A. Daye - G. Monroe,DET,10,53.5,106.3,34.9,81.0,43.1,1.6,11.1,14.3,34.9,44.4,78.6,14.3,42.9,57.1,17.5,9.5,9.5,3.2,0.0,30.2,31.7,9.5
105,T. McGrady - B. Gordon - J. Maxiell - A. Daye - G. Monroe,DET,1,53.3,200.0,75.0,125.0,60.0,25.0,25.0,100,25.0,50.0,50.0,37.5,25.0,62.5,25.0,0.0,25.0,0.0,12.5,12.5,37.5,112.5
