,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
21,Y. Ferrell - D. Fox - J. Jackson - H. Giles III - M. Bagley III,SAC,1,57.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-266.7
22,C. Brewer - N. Bjelica - A. Burks - W. Cauley-Stein - B. Hield,SAC,1,57.5,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
23,I. Shumpert - B. Bogdanovic - W. Cauley-Stein - Y. Ferrell - J. Jackson,SAC,2,57.5,125.0,50.0,75.0,66.7,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
24,B. Bogdanovic - T. Williams - Y. Ferrell - F. Mason - M. Bagley III,SAC,1,57.1,142.9,57.1,114.3,50.0,28.6,57.1,50.0,0.0,0.0,0.0,28.6,14.3,42.9,42.9,14.3,0.0,0.0,0.0,28.6,14.3,-28.6
25,B. McLemore - S. Labissiere - T. Williams - Y. Ferrell - F. Mason,SAC,1,57.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0,20.0
26,C. Brewer - H. Barnes - B. Bogdanovic - W. Cauley-Stein - B. Hield,SAC,2,56.9,142.9,57.1,114.3,50.0,14.3,28.6,50.0,14.3,28.6,50.0,28.6,28.6,57.1,42.9,0.0,14.3,14.3,0.0,28.6,14.3,28.6
27,B. Bogdanovic - B. Hield - J. Jackson - H. Giles III - M. Bagley III,SAC,3,56.1,116.0,52.0,96.0,54.2,12.0,24.0,50.0,0.0,4.0,0.0,12.0,44.0,56.0,32.0,12.0,4.0,8.0,0.0,28.0,12.0,-12.0
28,I. Shumpert - B. Bogdanovic - B. Hield - D. Fox - H. Giles III,SAC,2,56.0,142.9,57.1,57.1,100,28.6,28.6,100,0.0,0.0,0.0,0.0,14.3,14.3,57.1,28.6,14.3,0.0,0.0,28.6,0.0,14.3
29,C. Brewer - B. Bogdanovic - W. Cauley-Stein - B. Hield - M. Bagley III,SAC,1,55.7,160.0,60.0,100.0,60.0,20.0,60.0,33.3,20.0,20.0,100,0.0,40.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,80.0
30,N. Bjelica - I. Shumpert - Y. Ferrell - J. Jackson - M. Bagley III,SAC,1,55.6,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,100,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,66.7,33.3,-100.0
31,S. Labissiere - Y. Ferrell - D. Fox - J. Jackson - M. Bagley III,SAC,1,55.3,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,25.0,75.0,-50.0
32,I. Shumpert - W. Cauley-Stein - B. Hield - J. Jackson - M. Bagley III,SAC,2,54.7,140.0,60.0,140.0,42.9,20.0,40.0,50.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,0.0,0.0,20.0,20.0,20.0,-40.0
33,K. Koufos - N. Bjelica - H. Barnes - B. Hield - D. Fox,SAC,2,54.5,114.3,42.9,85.7,50.0,0.0,14.3,0.0,28.6,28.6,100,28.6,0.0,28.6,14.3,14.3,0.0,0.0,0.0,0.0,14.3,-85.7
34,C. Brewer - N. Bjelica - B. Bogdanovic - W. Cauley-Stein - D. Fox,SAC,1,54.3,71.4,28.6,57.1,50.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,42.9,0.0,0.0,0.0,14.3,28.6,-128.6
35,N. Bjelica - H. Barnes - B. Bogdanovic - B. Hield - M. Bagley III,SAC,3,54.0,166.7,53.3,106.7,50.0,33.3,60.0,55.6,26.7,33.3,80.0,20.0,26.7,46.7,40.0,0.0,0.0,0.0,6.7,13.3,26.7,60.0
36,C. Brewer - K. Koufos - A. Burks - F. Mason - M. Bagley III,SAC,1,53.9,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
37,C. Brewer - N. Bjelica - A. Burks - W. Cauley-Stein - D. Fox,SAC,2,53.8,200.0,75.0,100.0,75.0,25.0,25.0,100,25.0,25.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,150.0
38,N. Bjelica - H. Barnes - B. Bogdanovic - W. Cauley-Stein - B. Hield,SAC,1,53.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
39,B. McLemore - W. Cauley-Stein - T. Williams - D. Fox - J. Jackson,SAC,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
40,N. Bjelica - I. Shumpert - B. Bogdanovic - D. Fox - H. Giles III,SAC,2,53.3,150.0,66.7,116.7,57.1,16.7,33.3,50.0,0.0,0.0,0.0,25.0,50.0,75.0,58.3,8.3,8.3,0.0,0.0,33.3,0.0,33.3
41,N. Bjelica - B. Bogdanovic - B. Hield - D. Fox - J. Jackson,SAC,1,53.0,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,-75.0
42,K. Koufos - I. Shumpert - J. Jackson - F. Mason - M. Bagley III,SAC,2,52.7,112.5,37.5,87.5,42.9,12.5,50.0,25.0,25.0,25.0,100,0.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,37.5,25.0,-75.0
43,W. Cauley-Stein - B. Hield - Y. Ferrell - J. Jackson - H. Giles III,SAC,2,52.7,88.9,33.3,77.8,42.9,22.2,44.4,50.0,0.0,22.2,0.0,0.0,55.6,55.6,22.2,11.1,0.0,0.0,0.0,11.1,33.3,22.2
44,K. Koufos - N. Bjelica - B. Bogdanovic - B. Hield - D. Fox,SAC,2,52.4,142.9,57.1,100.0,57.1,28.6,57.1,50.0,0.0,0.0,0.0,14.3,28.6,42.9,42.9,0.0,14.3,14.3,0.0,14.3,28.6,42.9
45,A. Burks - H. Barnes - Y. Ferrell - H. Giles III - M. Bagley III,SAC,1,52.3,80.0,30.0,80.0,37.5,0.0,20.0,0.0,20.0,20.0,100,10.0,40.0,50.0,10.0,20.0,0.0,0.0,0.0,10.0,20.0,-10.0
46,H. Barnes - B. Bogdanovic - W. Cauley-Stein - B. Hield - Y. Ferrell,SAC,5,52.3,92.0,24.0,96.0,25.0,8.0,28.0,28.6,36.0,44.0,81.8,20.0,36.0,56.0,16.0,8.0,0.0,4.0,4.0,12.0,32.0,-16.0
47,S. Labissiere - Y. Ferrell - H. Giles III - F. Mason - M. Bagley III,SAC,1,52.3,140.0,50.0,120.0,41.7,10.0,20.0,50.0,30.0,50.0,60.0,50.0,60.0,110.0,20.0,20.0,0.0,0.0,20.0,30.0,30.0,60.0
48,I. Shumpert - B. Hield - D. Fox - J. Jackson - M. Bagley III,SAC,2,52.2,133.3,44.4,88.9,50.0,11.1,22.2,50.0,33.3,33.3,100,0.0,55.6,55.6,22.2,0.0,0.0,33.3,0.0,33.3,33.3,55.6
49,K. Koufos - B. Bogdanovic - B. Hield - J. Jackson - M. Bagley III,SAC,2,52.2,111.1,44.4,77.8,57.1,11.1,11.1,100,11.1,22.2,50.0,11.1,33.3,44.4,33.3,22.2,0.0,0.0,0.0,11.1,11.1,0.0
50,N. Bjelica - D. Fox - J. Jackson - F. Mason - M. Bagley III,SAC,1,52.2,100.0,25.0,50.0,50.0,25.0,25.0,100,25.0,50.0,50.0,25.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,25.0,50.0,-75.0
51,K. Koufos - H. Barnes - B. Bogdanovic - D. Fox - M. Bagley III,SAC,3,51.9,112.5,50.0,112.5,44.4,12.5,37.5,33.3,0.0,0.0,0.0,25.0,37.5,62.5,25.0,0.0,0.0,0.0,0.0,25.0,12.5,25.0
52,N. Bjelica - B. Bogdanovic - W. Cauley-Stein - B. Hield - J. Jackson,SAC,4,51.9,125.0,50.0,106.3,47.1,18.8,50.0,37.5,6.3,12.5,50.0,18.8,18.8,37.5,31.3,6.3,12.5,0.0,12.5,12.5,12.5,25.0
53,B. McLemore - B. Bogdanovic - S. Labissiere - F. Mason - M. Bagley III,SAC,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
54,K. Koufos - B. Bogdanovic - B. Hield - Y. Ferrell - H. Giles III,SAC,1,51.7,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
55,N. Bjelica - B. Bogdanovic - W. Cauley-Stein - B. Hield - Y. Ferrell,SAC,1,51.5,175.0,75.0,137.5,54.5,25.0,37.5,66.7,0.0,0.0,0.0,50.0,0.0,50.0,37.5,12.5,25.0,0.0,0.0,0.0,12.5,50.0
56,N. Bjelica - I. Shumpert - W. Cauley-Stein - B. Hield - Y. Ferrell,SAC,3,51.4,130.4,52.2,104.3,50.0,17.4,34.8,50.0,8.7,8.7,100,26.1,34.8,60.9,21.7,17.4,8.7,4.3,8.7,13.0,13.0,30.4
57,C. Brewer - N. Bjelica - A. Burks - D. Fox - H. Giles III,SAC,1,51.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,25.0,-50.0
58,B. Bogdanovic - Y. Ferrell - D. Fox - H. Giles III - M. Bagley III,SAC,1,50.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
59,H. Barnes - B. Bogdanovic - W. Cauley-Stein - Y. Ferrell - M. Bagley III,SAC,3,50.8,133.3,50.0,83.3,60.0,33.3,41.7,80.0,0.0,16.7,0.0,0.0,41.7,41.7,33.3,8.3,0.0,8.3,0.0,8.3,8.3,8.3
60,N. Bjelica - I. Shumpert - B. Hield - J. Jackson - M. Bagley III,SAC,1,50.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
61,B. Bogdanovic - T. Williams - D. Fox - J. Jackson - M. Bagley III,SAC,2,50.6,112.5,37.5,100.0,37.5,12.5,62.5,20.0,25.0,25.0,100,12.5,25.0,37.5,37.5,0.0,0.0,0.0,0.0,25.0,12.5,-25.0
62,K. Koufos - H. Barnes - B. Bogdanovic - B. Hield - D. Fox,SAC,4,50.5,114.8,40.7,96.3,42.3,25.9,44.4,58.3,7.4,7.4,100,7.4,40.7,48.1,37.0,11.1,7.4,3.7,0.0,22.2,7.4,-7.4
63,I. Shumpert - B. Bogdanovic - W. Cauley-Stein - B. Hield - H. Giles III,SAC,1,50.4,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,25.0,-25.0
64,I. Shumpert - B. Bogdanovic - W. Cauley-Stein - B. Hield - M. Bagley III,SAC,1,50.3,91.7,33.3,83.3,40.0,8.3,16.7,50.0,16.7,16.7,100,0.0,50.0,50.0,16.7,8.3,16.7,0.0,0.0,16.7,25.0,33.3
65,C. Brewer - K. Koufos - A. Burks - C. Swanigan - F. Mason,SAC,1,50.2,133.3,55.6,111.1,50.0,11.1,33.3,33.3,11.1,11.1,100,33.3,44.4,77.8,22.2,22.2,0.0,0.0,11.1,33.3,11.1,22.2
66,C. Brewer - N. Bjelica - A. Burks - B. Bogdanovic - W. Cauley-Stein,SAC,1,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
67,N. Bjelica - A. Burks - B. Bogdanovic - D. Fox - M. Bagley III,SAC,1,50.0,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,-50.0
68,S. Labissiere - T. Williams - Y. Ferrell - J. Jackson - H. Giles III,SAC,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
69,K. Koufos - B. Bogdanovic - T. Williams - D. Fox - M. Bagley III,SAC,1,49.7,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0
70,A. Burks - H. Barnes - B. Bogdanovic - Y. Ferrell - M. Bagley III,SAC,1,49.6,87.5,25.0,75.0,33.3,0.0,25.0,0.0,37.5,37.5,100,0.0,62.5,62.5,25.0,12.5,0.0,12.5,0.0,25.0,12.5,-25.0
71,K. Koufos - N. Bjelica - B. Hield - T. Williams - D. Fox,SAC,2,49.6,50.0,25.0,91.7,27.3,0.0,41.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,8.3,8.3,8.3,0.0,33.3,0.0,0.0
72,B. Bogdanovic - W. Cauley-Stein - J. Jackson - F. Mason - M. Bagley III,SAC,2,49.5,57.1,28.6,57.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,57.1,14.3,28.6,14.3,14.3,0.0,14.3,0.0,-14.3
73,C. Brewer - N. Bjelica - B. Bogdanovic - Y. Ferrell - H. Giles III,SAC,4,49.5,107.0,37.2,81.4,45.7,9.3,25.6,36.4,23.3,23.3,100,9.3,25.6,34.9,30.2,11.6,11.6,2.3,4.7,30.2,27.9,-9.3
74,K. Koufos - B. McLemore - B. Bogdanovic - Y. Ferrell - J. Jackson,SAC,3,49.5,139.1,56.5,104.3,54.2,21.7,34.8,62.5,4.3,4.3,100,21.7,39.1,60.9,39.1,17.4,0.0,0.0,8.7,13.0,8.7,8.7
75,B. McLemore - W. Cauley-Stein - B. Hield - Y. Ferrell - M. Bagley III,SAC,1,49.4,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,100.0,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7
76,N. Bjelica - H. Barnes - B. Bogdanovic - Y. Ferrell - M. Bagley III,SAC,4,49.3,71.4,28.6,92.9,30.8,14.3,42.9,33.3,0.0,0.0,0.0,21.4,28.6,50.0,28.6,21.4,7.1,0.0,0.0,21.4,7.1,-57.1
77,B. Bogdanovic - Y. Ferrell - J. Jackson - F. Mason - M. Bagley III,SAC,1,49.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,16.7,0.0,0.0,0.0,16.7,-16.7
78,H. Barnes - B. Bogdanovic - W. Cauley-Stein - B. Hield - M. Bagley III,SAC,1,49.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-200.0
79,W. Cauley-Stein - B. Hield - S. Labissiere - T. Williams - Y. Ferrell,SAC,1,49.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-250.0
80,I. Shumpert - B. Bogdanovic - W. Cauley-Stein - Y. Ferrell - M. Bagley III,SAC,2,49.0,140.0,60.0,80.0,75.0,10.0,20.0,50.0,10.0,40.0,25.0,0.0,30.0,30.0,20.0,0.0,10.0,10.0,0.0,20.0,40.0,30.0
81,N. Bjelica - H. Barnes - B. Bogdanovic - W. Cauley-Stein - Y. Ferrell,SAC,3,49.0,125.0,62.5,125.0,50.0,0.0,37.5,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,-12.5
82,W. Cauley-Stein - B. Hield - T. Williams - D. Fox - M. Bagley III,SAC,1,49.0,76.9,30.8,84.6,36.4,7.7,15.4,50.0,7.7,30.8,25.0,30.8,30.8,61.5,15.4,30.8,0.0,15.4,23.1,38.5,23.1,-38.5
83,B. McLemore - W. Cauley-Stein - S. Labissiere - J. Jackson - F. Mason,SAC,1,48.9,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
84,A. Burks - H. Barnes - D. Fox - H. Giles III - M. Bagley III,SAC,1,48.8,25.0,0.0,75.0,0.0,0.0,50.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,-50.0
85,A. Burks - H. Barnes - W. Cauley-Stein - B. Hield - D. Fox,SAC,2,48.8,137.5,62.5,100.0,62.5,12.5,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,37.5,0.0,0.0,37.5,0.0,25.0,12.5,37.5
86,B. Bogdanovic - W. Cauley-Stein - B. Hield - Y. Ferrell - J. Jackson,SAC,7,48.8,66.7,19.0,85.7,22.2,9.5,57.1,16.7,19.0,19.0,100,14.3,23.8,38.1,9.5,9.5,0.0,0.0,0.0,33.3,9.5,-71.4
87,C. Brewer - H. Barnes - B. Bogdanovic - W. Cauley-Stein - D. Fox,SAC,3,48.8,100.0,30.0,90.0,33.3,10.0,10.0,100,30.0,60.0,50.0,40.0,50.0,90.0,20.0,0.0,0.0,10.0,20.0,10.0,30.0,-10.0
88,K. Koufos - B. Hield - Y. Ferrell - J. Jackson - H. Giles III,SAC,1,48.8,33.3,16.7,66.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,50.0,0.0,0.0,33.3,33.3,0.0,-133.3
89,K. Koufos - B. McLemore - T. Williams - H. Giles III - F. Mason,SAC,1,48.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,25.0
90,N. Bjelica - B. Bogdanovic - B. Hield - Y. Ferrell - M. Bagley III,SAC,10,48.8,122.8,42.1,82.5,51.1,14.0,28.1,50.0,24.6,28.1,87.5,12.3,38.6,50.9,19.3,14.0,10.5,7.0,5.3,17.5,26.3,31.6
91,N. Bjelica - B. Bogdanovic - B. Hield - T. Williams - M. Bagley III,SAC,1,48.7,220.0,80.0,120.0,66.7,0.0,0.0,0.0,60.0,60.0,100,20.0,40.0,60.0,80.0,0.0,0.0,0.0,0.0,20.0,60.0,180.0
92,N. Bjelica - Y. Ferrell - D. Fox - H. Giles III - M. Bagley III,SAC,1,48.7,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-80.0
93,B. Bogdanovic - W. Cauley-Stein - B. Hield - J. Jackson - M. Bagley III,SAC,3,48.6,116.7,38.9,88.9,43.8,5.6,27.8,20.0,33.3,33.3,100,16.7,22.2,38.9,11.1,5.6,16.7,5.6,0.0,22.2,33.3,-5.6
94,K. Koufos - T. Williams - Y. Ferrell - J. Jackson - F. Mason,SAC,2,48.5,100.0,30.0,90.0,33.3,10.0,20.0,50.0,30.0,40.0,75.0,10.0,50.0,60.0,20.0,10.0,0.0,0.0,0.0,40.0,40.0,0.0
95,K. Koufos - B. Bogdanovic - B. Hield - Y. Ferrell - J. Jackson,SAC,4,48.4,111.1,48.1,107.4,44.8,14.8,44.4,33.3,0.0,0.0,0.0,14.8,37.0,51.9,33.3,18.5,7.4,7.4,11.1,22.2,14.8,-14.8
96,C. Brewer - H. Barnes - W. Cauley-Stein - Y. Ferrell - D. Fox,SAC,1,48.3,141.7,58.3,108.3,53.8,16.7,33.3,50.0,8.3,8.3,100,8.3,33.3,41.7,41.7,0.0,16.7,0.0,8.3,8.3,25.0,50.0
97,K. Koufos - N. Bjelica - B. Bogdanovic - B. Hield - Y. Ferrell,SAC,2,48.3,100.0,42.9,100.0,42.9,14.3,28.6,50.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,28.6,14.3,-42.9
98,K. Koufos - N. Bjelica - B. Bogdanovic - J. Jackson - F. Mason,SAC,1,48.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,150.0
99,K. Koufos - N. Bjelica - B. McLemore - D. Fox - J. Jackson,SAC,1,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
100,C. Brewer - A. Burks - Y. Ferrell - H. Giles III - M. Bagley III,SAC,2,48.2,100.0,30.0,80.0,37.5,0.0,20.0,0.0,40.0,40.0,100,10.0,20.0,30.0,30.0,10.0,10.0,0.0,10.0,10.0,30.0,-60.0
101,K. Koufos - T. Williams - J. Jackson - F. Mason - M. Bagley III,SAC,3,48.2,140.0,53.3,93.3,57.1,13.3,40.0,33.3,20.0,46.7,42.9,13.3,33.3,46.7,33.3,0.0,6.7,0.0,0.0,13.3,33.3,-13.3
102,B. McLemore - Y. Ferrell - J. Jackson - H. Giles III - F. Mason,SAC,3,48.1,75.0,25.0,50.0,50.0,12.5,37.5,33.3,12.5,50.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,37.5,50.0,-50.0
