,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
55,F. Oberto - J. Singleton - A. Thornton - C. Martin - C. Jackson,WAS,1,58.8,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,-150.0
56,M. Miller - C. Butler - A. Blatche - R. Foye - J. McGee,WAS,1,58.7,200.0,80.0,140.0,57.1,40.0,40.0,100,0.0,0.0,0.0,40.0,40.0,80.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,160.0
57,A. Jamison - E. Boykins - G. Arenas - A. Blatche - D. McGuire,WAS,3,58.5,70.0,30.0,110.0,27.3,10.0,20.0,50.0,0.0,0.0,0.0,20.0,30.0,50.0,20.0,0.0,10.0,10.0,30.0,20.0,0.0,-20.0
58,E. Boykins - Q. Ross - F. Oberto - J. Singleton - A. Thornton,WAS,1,58.4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,0.0
59,E. Boykins - J. Howard - F. Oberto - J. Singleton - N. Young,WAS,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
60,A. Jamison - E. Boykins - C. Butler - A. Blatche - D. McGuire,WAS,2,58.1,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
61,M. Miller - A. Blatche - F. Oberto - N. Young - C. Jackson,WAS,1,58.1,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0,-200.0
62,E. Boykins - D. Stevenson - B. Haywood - C. Butler - D. McGuire,WAS,2,58.0,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,E. Boykins - Q. Ross - J. Singleton - N. Young - A. Gee,WAS,1,57.8,111.1,55.6,100.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,11.1,11.1,11.1,0.0,22.2,11.1,33.3
64,S. Livingston - A. Blatche - J. Singleton - R. Foye - A. Thornton,WAS,2,57.7,87.5,37.5,112.5,33.3,12.5,12.5,100,0.0,12.5,0.0,25.0,12.5,37.5,12.5,12.5,0.0,0.0,0.0,37.5,25.0,-75.0
65,E. Boykins - Q. Ross - A. Blatche - J. Singleton - N. Young,WAS,3,57.6,118.8,43.8,93.8,46.7,0.0,0.0,0.0,31.3,43.8,71.4,25.0,25.0,50.0,18.8,12.5,12.5,12.5,6.3,18.8,25.0,37.5
66,A. Jamison - E. Boykins - D. Stevenson - G. Arenas - A. Blatche,WAS,1,57.4,157.1,71.4,85.7,83.3,0.0,14.3,0.0,14.3,28.6,50.0,14.3,42.9,57.1,42.9,14.3,14.3,0.0,0.0,14.3,14.3,57.1
67,E. Boykins - M. Miller - J. Singleton - A. Thornton - A. Gee,WAS,1,57.4,85.7,14.3,42.9,33.3,0.0,0.0,0.0,57.1,57.1,100,14.3,28.6,42.9,14.3,42.9,0.0,14.3,0.0,42.9,57.1,-114.3
68,E. Boykins - A. Blatche - N. Young - D. McGuire - J. McGee,WAS,3,57.3,106.7,40.0,100.0,40.0,13.3,33.3,40.0,13.3,20.0,66.7,26.7,6.7,33.3,13.3,20.0,6.7,20.0,0.0,6.7,20.0,-26.7
69,Q. Ross - S. Livingston - J. Singleton - A. Thornton - N. Young,WAS,1,57.3,180.0,80.0,100.0,80.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,0.0,20.0,20.0,0.0,40.0,0.0,0.0,20.0,20.0,80.0
70,M. Miller - S. Livingston - A. Thornton - N. Young - J. McGee,WAS,1,57.1,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,25.0,25.0,0.0,25.0
71,M. Miller - Q. Ross - S. Livingston - A. Blatche - F. Oberto,WAS,1,57.0,127.3,54.5,90.9,60.0,0.0,9.1,0.0,18.2,18.2,100,9.1,36.4,45.5,36.4,9.1,0.0,9.1,0.0,0.0,18.2,9.1
72,M. Miller - D. Stevenson - B. Haywood - G. Arenas - C. Butler,WAS,2,56.8,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-100.0
73,E. Boykins - M. Miller - J. Howard - J. Singleton - J. McGee,WAS,1,56.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0
74,J. Howard - Q. Ross - J. Singleton - R. Foye - J. McGee,WAS,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-200.0
75,Q. Ross - S. Livingston - A. Blatche - R. Foye - A. Thornton,WAS,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
76,Q. Ross - A. Blatche - J. Singleton - R. Foye - N. Young,WAS,3,56.3,75.0,25.0,91.7,27.3,8.3,25.0,33.3,16.7,16.7,100,16.7,16.7,33.3,8.3,16.7,33.3,0.0,16.7,41.7,16.7,-8.3
77,S. Livingston - J. Singleton - A. Thornton - J. McGee - C. Martin,WAS,1,56.3,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
78,M. Miller - J. Singleton - R. Foye - N. Young - A. Gee,WAS,2,56.2,150.0,66.7,116.7,57.1,16.7,33.3,50.0,0.0,33.3,0.0,33.3,16.7,50.0,16.7,0.0,16.7,0.0,0.0,16.7,16.7,66.7
79,S. Livingston - A. Blatche - J. Singleton - N. Young - A. Gee,WAS,2,56.2,20.0,0.0,60.0,0.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,40.0,20.0,-100.0
80,E. Boykins - A. Blatche - J. Singleton - N. Young - C. Martin,WAS,1,56.1,100.0,33.3,100.0,33.3,0.0,16.7,0.0,33.3,33.3,100,33.3,16.7,50.0,0.0,16.7,0.0,0.0,0.0,33.3,16.7,-16.7
81,S. Livingston - J. Singleton - N. Young - J. McGee - A. Gee,WAS,3,56.1,85.7,28.6,71.4,40.0,0.0,14.3,0.0,28.6,28.6,100,21.4,28.6,50.0,7.1,21.4,14.3,7.1,7.1,7.1,35.7,-21.4
82,A. Blatche - R. Foye - M. Harris - N. Young - J. McGee,WAS,1,56.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,33.3,0.0,33.3,0.0,66.7,66.7,-100.0
83,B. Haywood - C. Butler - A. Blatche - R. Foye - N. Young,WAS,2,55.8,83.3,33.3,83.3,40.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,16.7,16.7,0.0,-16.7
84,B. Haywood - G. Arenas - A. Blatche - N. Young - D. McGuire,WAS,1,55.8,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-50.0
85,E. Boykins - J. Singleton - A. Thornton - N. Young - J. McGee,WAS,5,55.8,86.4,27.3,63.6,42.9,0.0,4.5,0.0,31.8,36.4,87.5,9.1,22.7,31.8,13.6,27.3,9.1,0.0,0.0,18.2,27.3,-36.4
86,E. Boykins - A. Blatche - J. Singleton - A. Thornton - N. Young,WAS,8,55.7,92.3,38.5,115.4,33.3,7.7,23.1,33.3,7.7,19.2,40.0,30.8,23.1,53.8,11.5,11.5,0.0,0.0,3.8,11.5,34.6,-42.3
87,M. Miller - S. Livingston - A. Blatche - J. Singleton - A. Gee,WAS,5,55.7,117.1,44.7,97.4,45.9,10.5,18.4,57.1,17.1,23.7,72.2,11.8,25.0,36.8,30.3,6.6,7.9,5.3,11.8,21.1,21.1,1.3
88,D. Stevenson - A. Blatche - R. Foye - D. McGuire - J. McGee,WAS,1,55.6,91.7,41.7,108.3,38.5,0.0,33.3,0.0,8.3,25.0,33.3,16.7,33.3,50.0,16.7,0.0,0.0,8.3,16.7,16.7,25.0,8.3
89,E. Boykins - Q. Ross - A. Blatche - A. Thornton - J. McGee,WAS,1,55.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
90,E. Boykins - M. Miller - A. Blatche - J. Singleton - A. Thornton,WAS,11,55.3,129.3,51.2,90.2,56.8,12.2,17.1,71.4,14.6,22.0,66.7,9.8,34.1,43.9,39.0,9.8,4.9,7.3,2.4,29.3,22.0,17.1
91,M. Miller - B. Haywood - G. Arenas - C. Butler - A. Blatche,WAS,5,55.2,110.9,40.0,87.3,45.8,7.3,20.0,36.4,23.6,32.7,72.2,12.7,32.7,45.5,30.9,9.1,9.1,7.3,9.1,23.6,23.6,-7.3
92,M. Miller - G. Arenas - C. Butler - A. Blatche - F. Oberto,WAS,1,55.2,88.9,11.1,55.6,20.0,0.0,11.1,0.0,66.7,88.9,75.0,11.1,22.2,33.3,11.1,11.1,0.0,11.1,0.0,22.2,44.4,-55.6
93,E. Boykins - C. Butler - A. Blatche - F. Oberto - R. Foye,WAS,3,55.1,76.9,30.8,69.2,44.4,0.0,0.0,0.0,15.4,15.4,100,0.0,23.1,23.1,23.1,23.1,7.7,0.0,0.0,61.5,23.1,-53.8
94,D. Stevenson - G. Arenas - A. Blatche - F. Oberto - N. Young,WAS,1,55.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
95,M. Miller - S. Livingston - F. Oberto - J. Singleton - A. Thornton,WAS,1,55.0,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.5,62.5,37.5,50.0,0.0,0.0,0.0,25.0,0.0,-12.5
96,E. Boykins - F. Oberto - J. Singleton - A. Thornton - N. Young,WAS,5,54.9,87.5,31.3,100.0,31.3,12.5,25.0,50.0,12.5,12.5,100,25.0,25.0,50.0,31.3,18.8,6.3,0.0,6.3,37.5,6.3,-18.8
97,M. Miller - B. Haywood - G. Arenas - C. Butler - F. Oberto,WAS,5,54.9,108.5,42.6,91.5,46.5,10.6,17.0,62.5,12.8,17.0,75.0,10.6,34.0,44.7,25.5,12.8,8.5,0.0,0.0,27.7,14.9,6.4
98,M. Miller - M. James - C. Butler - A. Blatche - F. Oberto,WAS,1,54.8,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,33.3,33.3,-100.0
99,E. Boykins - G. Arenas - A. Blatche - D. McGuire - J. McGee,WAS,1,54.7,116.7,58.3,100.0,58.3,0.0,8.3,0.0,0.0,0.0,0.0,8.3,33.3,41.7,16.7,8.3,8.3,25.0,0.0,8.3,8.3,-16.7
100,M. Miller - B. Haywood - G. Arenas - F. Oberto - N. Young,WAS,1,54.6,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,12.5,0.0,25.0,25.0,50.0,12.5,0.0,0.0,12.5,37.5,12.5,50.0,-12.5
101,E. Boykins - Q. Ross - A. Blatche - F. Oberto - R. Foye,WAS,1,54.4,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
102,A. Jamison - D. Stevenson - B. Haywood - C. Butler - R. Foye,WAS,11,54.3,109.7,42.1,92.3,45.6,5.0,17.8,28.3,20.5,24.3,84.1,12.4,37.1,49.4,18.9,10.0,3.1,3.5,5.8,16.2,20.8,2.7
103,A. Jamison - E. Boykins - B. Haywood - R. Foye - D. McGuire,WAS,3,54.3,85.7,28.6,85.7,33.3,0.0,0.0,0.0,28.6,42.9,66.7,14.3,42.9,57.1,28.6,28.6,0.0,14.3,42.9,57.1,14.3,0.0
104,E. Boykins - M. Miller - A. Blatche - N. Young - J. McGee,WAS,7,54.3,85.0,35.0,102.5,34.1,7.5,25.0,30.0,7.5,10.0,75.0,20.0,20.0,40.0,12.5,15.0,2.5,12.5,5.0,27.5,17.5,-52.5
105,A. Jamison - E. Boykins - C. Butler - R. Foye - J. McGee,WAS,2,54.2,115.4,46.2,76.9,60.0,15.4,23.1,66.7,7.7,15.4,50.0,0.0,38.5,38.5,30.8,7.7,0.0,7.7,0.0,23.1,7.7,-7.7
106,M. Miller - A. Blatche - F. Oberto - R. Foye - N. Young,WAS,1,54.2,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-75.0
107,S. Livingston - A. Blatche - A. Thornton - J. McGee - A. Gee,WAS,1,54.2,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,-75.0
