,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,C. Bosh - D. Wade - D. Granger - S. Williams - S. Napier,MIA,2,68.3,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-80.0
18,U. Haslem - M. Beasley - M. Chalmers - J. Ennis III - T. Johnson,MIA,1,68.3,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
19,S. Williams - H. Whiteside - J. Ennis III - S. Napier - T. Johnson,MIA,1,67.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,66.7
20,C. Bosh - L. Deng - D. Granger - M. Chalmers - J. Ennis III,MIA,1,66.7,250.0,100.0,150.0,66.7,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
21,C. Bosh - U. Haslem - N. Cole - J. Ennis III - S. Napier,MIA,1,66.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,100.0
22,U. Haslem - L. Deng - J. Ennis III - S. Napier - T. Johnson,MIA,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
23,C. Bosh - L. Deng - H. Whiteside - S. Napier - T. Johnson,MIA,1,66.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,50.0
24,C. Andersen - D. Wade - M. Beasley - G. Dragic - T. Johnson,MIA,2,65.8,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
25,C. Andersen - D. Wade - U. Haslem - D. Granger - N. Cole,MIA,2,64.8,33.3,16.7,66.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,16.7,16.7,0.0,66.7,50.0,-100.0
26,L. Deng - S. Williams - M. Chalmers - H. Whiteside - J. Ennis III,MIA,1,64.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0
27,C. Bosh - D. Granger - S. Williams - M. Chalmers - A. Dawkins,MIA,1,64.0,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
28,C. Bosh - D. Granger - S. Williams - N. Cole - J. Ennis III,MIA,3,63.9,106.7,40.0,73.3,54.5,6.7,20.0,33.3,20.0,26.7,75.0,0.0,20.0,20.0,6.7,6.7,0.0,6.7,0.0,33.3,20.0,-60.0
29,U. Haslem - L. Deng - M. Chalmers - J. Ennis III - S. Napier,MIA,1,63.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,40.0,0.0,0.0,20.0,0.0,40.0,20.0,60.0
30,C. Bosh - L. Deng - D. Granger - S. Williams - S. Napier,MIA,1,63.3,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
31,D. Granger - M. Chalmers - H. Whiteside - N. Cole - J. Hamilton,MIA,1,63.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
32,S. Williams - J. Hamilton - J. Ennis III - S. Napier - T. Johnson,MIA,2,63.0,140.0,40.0,120.0,33.3,20.0,20.0,100,40.0,40.0,100,40.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-20.0
33,C. Andersen - D. Wade - D. Granger - M. Chalmers - N. Cole,MIA,2,62.9,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,-80.0
34,C. Andersen - D. Wade - L. Deng - N. Cole - J. Hamilton,MIA,1,62.8,110.0,50.0,90.0,55.6,0.0,10.0,0.0,10.0,20.0,50.0,10.0,20.0,30.0,30.0,10.0,0.0,0.0,0.0,0.0,20.0,-50.0
35,D. Wade - M. Beasley - M. Chalmers - H. Walker - S. Napier,MIA,1,62.5,200.0,50.0,100.0,50.0,0.0,50.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
36,C. Andersen - D. Wade - M. Beasley - M. Chalmers - J. Ennis III,MIA,1,62.2,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,16.7,0.0,16.7,0.0,0.0,0.0,-200.0
37,C. Bosh - U. Haslem - D. Granger - N. Cole - S. Napier,MIA,1,62.2,110.0,50.0,110.0,45.5,10.0,10.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,10.0,0.0,0.0,0.0,20.0,30.0,20.0
38,C. Bosh - D. Wade - D. Granger - H. Whiteside - S. Napier,MIA,1,62.1,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0
39,C. Bosh - D. Wade - J. Hamilton - J. Ennis III - S. Napier,MIA,1,61.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,-200.0
40,U. Haslem - J. McRoberts - M. Chalmers - N. Cole - S. Napier,MIA,1,61.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,150.0,-100.0
41,U. Haslem - M. Chalmers - G. Dragic - J. Ennis III - T. Johnson,MIA,1,61.7,40.0,0.0,60.0,0.0,0.0,40.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,-140.0
42,C. Andersen - C. Bosh - D. Granger - M. Chalmers - N. Cole,MIA,3,61.0,128.6,47.6,81.0,58.8,14.3,23.8,60.0,19.0,19.0,100,4.8,33.3,38.1,42.9,9.5,9.5,14.3,4.8,23.8,9.5,33.3
43,D. Wade - M. Chalmers - H. Walker - J. Ennis III - T. Johnson,MIA,1,61.0,200.0,85.7,114.3,75.0,28.6,28.6,100,0.0,0.0,0.0,14.3,57.1,71.4,28.6,0.0,0.0,0.0,0.0,28.6,0.0,85.7
44,C. Andersen - D. Granger - S. Williams - M. Chalmers - S. Napier,MIA,1,60.8,100.0,25.0,75.0,33.3,0.0,50.0,0.0,50.0,50.0,100,25.0,75.0,100.0,0.0,25.0,0.0,25.0,0.0,0.0,75.0,50.0
45,D. Wade - U. Haslem - L. Deng - J. McRoberts - M. Chalmers,MIA,2,60.8,140.0,50.0,120.0,41.7,20.0,20.0,100,20.0,20.0,100,30.0,40.0,70.0,20.0,10.0,20.0,0.0,0.0,20.0,10.0,60.0
46,C. Andersen - U. Haslem - L. Deng - M. Chalmers - N. Cole,MIA,2,60.6,100.0,25.0,87.5,28.6,0.0,37.5,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,12.5,0.0,0.0,0.0,25.0,37.5,-50.0
47,D. Wade - D. Granger - J. McRoberts - J. Hamilton - S. Napier,MIA,1,60.6,183.3,50.0,66.7,75.0,16.7,16.7,100,66.7,83.3,80.0,16.7,0.0,16.7,33.3,0.0,16.7,16.7,0.0,33.3,66.7,-16.7
48,M. Chalmers - G. Dragic - H. Walker - H. Whiteside - J. Ennis III,MIA,2,60.6,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,66.7,33.3,-33.3
49,U. Haslem - L. Deng - M. Chalmers - J. Ennis III - T. Johnson,MIA,1,60.6,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,66.7,66.7,66.7
50,D. Wade - U. Haslem - G. Dragic - H. Walker - J. Ennis III,MIA,1,60.4,166.7,58.3,75.0,77.8,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,50.0,16.7,0.0,0.0,0.0,8.3,16.7,100.0
51,U. Haslem - D. Granger - M. Chalmers - N. Cole - J. Ennis III,MIA,1,60.2,66.7,33.3,93.3,35.7,0.0,20.0,0.0,0.0,13.3,0.0,13.3,6.7,20.0,6.7,20.0,13.3,6.7,20.0,33.3,20.0,-53.3
52,C. Andersen - C. Bosh - S. Williams - M. Chalmers - S. Napier,MIA,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
53,C. Andersen - L. Deng - J. Ennis III - S. Napier - T. Johnson,MIA,1,60.0,160.0,40.0,60.0,66.7,40.0,60.0,66.7,40.0,40.0,100,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,140.0
54,C. Andersen - S. Williams - M. Chalmers - J. Ennis III - A. Dawkins,MIA,1,60.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,250.0
55,D. Wade - J. McRoberts - J. Hamilton - J. Ennis III - S. Napier,MIA,1,60.0,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,25.0,100.0
56,D. Wade - U. Haslem - M. Chalmers - H. Whiteside - T. Johnson,MIA,1,60.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,150.0
57,D. Wade - U. Haslem - G. Dragic - J. Ennis III - T. Johnson,MIA,1,59.6,0.0,0.0,125.0,0.0,0.0,75.0,0.0,0.0,50.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,50.0,-100.0
58,D. Wade - S. Williams - M. Chalmers - H. Whiteside - S. Napier,MIA,1,59.5,110.0,40.0,60.0,66.7,0.0,0.0,0.0,30.0,40.0,75.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,30.0,20.0,-10.0
59,C. Andersen - L. Deng - S. Williams - N. Cole - S. Napier,MIA,1,59.4,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,66.7,-66.7
60,D. Wade - L. Deng - S. Williams - H. Whiteside - S. Napier,MIA,1,59.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,-66.7
61,D. Wade - L. Deng - S. Williams - J. Hamilton - S. Napier,MIA,2,59.4,188.9,66.7,100.0,66.7,11.1,11.1,100,44.4,55.6,80.0,22.2,11.1,33.3,44.4,0.0,0.0,11.1,0.0,11.1,44.4,55.6
62,C. Andersen - L. Deng - M. Chalmers - N. Cole - S. Napier,MIA,1,59.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0
63,C. Andersen - D. Granger - S. Williams - M. Chalmers - J. Ennis III,MIA,2,59.2,45.5,18.2,109.1,16.7,9.1,54.5,16.7,0.0,0.0,0.0,27.3,0.0,27.3,9.1,9.1,36.4,9.1,27.3,36.4,18.2,-63.6
64,L. Deng - H. Whiteside - N. Cole - J. Hamilton - T. Johnson,MIA,1,59.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
65,C. Andersen - L. Deng - M. Chalmers - H. Walker - T. Johnson,MIA,4,58.8,60.0,20.0,100.0,20.0,0.0,30.0,0.0,20.0,30.0,66.7,10.0,40.0,50.0,10.0,20.0,10.0,0.0,10.0,30.0,10.0,0.0
66,D. Wade - M. Beasley - M. Chalmers - H. Whiteside - J. Ennis III,MIA,3,58.7,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,100.0
67,D. Wade - U. Haslem - M. Chalmers - N. Cole - J. Hamilton,MIA,2,58.7,110.0,50.0,80.0,62.5,0.0,10.0,0.0,10.0,10.0,100,0.0,10.0,10.0,30.0,20.0,0.0,0.0,0.0,40.0,20.0,-50.0
68,D. Wade - M. Chalmers - G. Dragic - H. Walker - H. Whiteside,MIA,1,58.5,77.8,33.3,111.1,30.0,11.1,44.4,25.0,0.0,0.0,0.0,11.1,33.3,44.4,11.1,0.0,0.0,11.1,0.0,33.3,11.1,-44.4
69,D. Wade - M. Chalmers - H. Walker - H. Whiteside - J. Ennis III,MIA,2,58.5,75.0,25.0,108.3,23.1,0.0,16.7,0.0,25.0,25.0,100,25.0,33.3,58.3,0.0,16.7,8.3,0.0,16.7,33.3,16.7,-33.3
70,U. Haslem - L. Deng - D. Granger - N. Cole - J. Ennis III,MIA,2,58.5,50.0,12.5,100.0,12.5,0.0,37.5,0.0,25.0,25.0,100,37.5,50.0,87.5,12.5,25.0,12.5,0.0,12.5,37.5,12.5,-25.0
71,D. Wade - U. Haslem - S. Williams - J. Ennis III - S. Napier,MIA,4,58.4,109.5,42.9,114.3,37.5,9.5,19.0,50.0,14.3,19.0,75.0,28.6,28.6,57.1,9.5,0.0,0.0,0.0,14.3,4.8,33.3,23.8
72,L. Deng - M. Beasley - G. Dragic - J. Ennis III - S. Napier,MIA,1,58.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
73,U. Haslem - M. Chalmers - J. Ennis III - S. Napier - T. Johnson,MIA,1,58.1,116.7,50.0,116.7,42.9,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,50.0,16.7,0.0,-33.3
74,U. Haslem - D. Granger - M. Chalmers - J. Hamilton - J. Ennis III,MIA,1,58.0,144.4,33.3,44.4,75.0,11.1,11.1,100,66.7,88.9,75.0,0.0,33.3,33.3,22.2,11.1,11.1,0.0,0.0,0.0,44.4,44.4
75,C. Andersen - C. Bosh - L. Deng - D. Granger - N. Cole,MIA,3,57.8,100.0,33.3,83.3,40.0,8.3,33.3,25.0,25.0,25.0,100,16.7,50.0,66.7,25.0,8.3,0.0,25.0,0.0,0.0,25.0,25.0
76,D. Wade - M. Beasley - G. Dragic - H. Whiteside - J. Ennis III,MIA,1,57.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0
77,L. Deng - D. Granger - M. Chalmers - H. Whiteside - N. Cole,MIA,5,57.8,121.2,42.4,78.8,53.8,18.2,27.3,66.7,18.2,45.5,40.0,15.2,30.3,45.5,24.2,15.2,9.1,3.0,3.0,21.2,30.3,-9.1
78,C. Andersen - D. Wade - D. Granger - S. Williams - N. Cole,MIA,1,57.6,88.9,44.4,100.0,44.4,0.0,33.3,0.0,0.0,0.0,0.0,11.1,55.6,66.7,33.3,11.1,11.1,0.0,0.0,11.1,11.1,0.0
79,C. Bosh - D. Granger - M. Chalmers - H. Whiteside - T. Johnson,MIA,1,57.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
80,C. Bosh - D. Granger - S. Williams - N. Cole - S. Napier,MIA,1,57.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
81,D. Wade - L. Deng - M. Chalmers - H. Whiteside - T. Johnson,MIA,1,57.5,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,-175.0
82,M. Chalmers - G. Dragic - H. Walker - J. Ennis III - T. Johnson,MIA,1,57.5,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
83,U. Haslem - N. Cole - J. Hamilton - J. Ennis III - T. Johnson,MIA,1,57.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-200.0
84,C. Andersen - D. Wade - G. Dragic - J. Ennis III - T. Johnson,MIA,1,57.4,142.9,42.9,100.0,42.9,0.0,0.0,0.0,57.1,57.1,100,42.9,14.3,57.1,0.0,14.3,0.0,0.0,0.0,14.3,42.9,57.1
85,C. Andersen - D. Wade - M. Chalmers - H. Walker - T. Johnson,MIA,1,57.4,128.6,42.9,71.4,60.0,14.3,28.6,50.0,28.6,28.6,100,0.0,28.6,28.6,14.3,0.0,14.3,0.0,0.0,28.6,14.3,28.6
86,C. Bosh - L. Deng - S. Williams - J. Ennis III - S. Napier,MIA,2,57.4,133.3,50.0,83.3,60.0,25.0,41.7,60.0,8.3,16.7,50.0,16.7,50.0,66.7,25.0,8.3,0.0,0.0,0.0,33.3,25.0,25.0
87,J. McRoberts - M. Chalmers - J. Hamilton - J. Ennis III - S. Napier,MIA,2,57.3,40.0,0.0,100.0,0.0,0.0,60.0,0.0,40.0,40.0,100,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,-20.0
88,C. Bosh - L. Deng - J. McRoberts - N. Cole - S. Napier,MIA,1,57.2,300.0,100.0,100.0,100,66.7,66.7,100,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,66.7,0.0,233.3
89,D. Wade - U. Haslem - M. Chalmers - H. Walker - T. Johnson,MIA,1,57.1,50.0,25.0,150.0,16.7,0.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,25.0,25.0,0.0,25.0,50.0,0.0,-25.0
90,D. Wade - L. Deng - S. Williams - H. Whiteside - N. Cole,MIA,4,56.8,172.7,63.6,100.0,63.6,18.2,27.3,66.7,27.3,36.4,75.0,18.2,18.2,36.4,27.3,0.0,0.0,0.0,9.1,45.5,18.2,45.5
91,C. Bosh - D. Wade - L. Deng - H. Whiteside - S. Napier,MIA,1,56.7,66.7,16.7,83.3,20.0,0.0,33.3,0.0,33.3,33.3,100,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,66.7,16.7,-66.7
92,C. Bosh - M. Chalmers - H. Whiteside - J. Ennis III - T. Johnson,MIA,2,56.7,75.0,33.3,66.7,50.0,0.0,0.0,0.0,8.3,25.0,33.3,8.3,25.0,33.3,25.0,25.0,0.0,0.0,0.0,8.3,33.3,-108.3
93,D. Wade - D. Granger - S. Williams - M. Chalmers - J. Hamilton,MIA,1,56.7,100.0,37.5,87.5,42.9,25.0,37.5,66.7,0.0,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,12.5,0.0,12.5,12.5
94,D. Wade - L. Deng - J. McRoberts - J. Hamilton - S. Napier,MIA,1,56.7,60.0,20.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,0.0,40.0,20.0,-100.0
95,M. Beasley - H. Walker - J. Ennis III - S. Napier - T. Johnson,MIA,1,56.6,133.3,50.0,91.7,54.5,16.7,41.7,40.0,16.7,16.7,100,16.7,33.3,50.0,25.0,8.3,8.3,0.0,0.0,33.3,8.3,75.0
96,C. Andersen - L. Deng - D. Granger - N. Cole - T. Johnson,MIA,1,56.5,125.0,37.5,75.0,50.0,25.0,25.0,100,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,12.5,25.0,25.0,12.5
97,D. Wade - L. Deng - M. Beasley - H. Whiteside - T. Johnson,MIA,1,56.4,108.3,50.0,83.3,60.0,8.3,16.7,50.0,0.0,0.0,0.0,8.3,25.0,33.3,33.3,25.0,16.7,0.0,0.0,8.3,8.3,-16.7
98,D. Wade - L. Deng - M. Beasley - M. Chalmers - G. Dragic,MIA,1,56.2,212.5,87.5,100.0,87.5,12.5,25.0,50.0,25.0,37.5,66.7,12.5,37.5,50.0,25.0,12.5,25.0,0.0,0.0,50.0,25.0,137.5
99,C. Bosh - L. Deng - D. Granger - H. Whiteside - S. Napier,MIA,1,56.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,0.0,16.7,0.0,0.0,0.0,16.7,33.3
100,C. Bosh - L. Deng - D. Granger - S. Williams - N. Cole,MIA,1,56.1,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3
101,M. Beasley - M. Chalmers - G. Dragic - H. Whiteside - J. Ennis III,MIA,1,56.1,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,66.7,0.0,66.7,0.0,100.0
102,U. Haslem - M. Chalmers - J. Hamilton - J. Ennis III - S. Napier,MIA,1,56.0,50.0,25.0,150.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,0.0,0.0,25.0,50.0,0.0,-150.0
103,C. Andersen - D. Wade - M. Chalmers - G. Dragic - H. Walker,MIA,3,55.8,166.7,75.0,100.0,75.0,16.7,16.7,100,0.0,16.7,0.0,16.7,25.0,41.7,25.0,8.3,8.3,0.0,0.0,16.7,16.7,75.0
104,C. Andersen - L. Deng - M. Beasley - S. Napier - T. Johnson,MIA,1,55.8,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0
105,D. Wade - M. Beasley - M. Chalmers - H. Walker - H. Whiteside,MIA,2,55.8,137.5,62.5,87.5,71.4,12.5,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,25.0,0.0,62.5,12.5,100.0
106,D. Wade - U. Haslem - J. McRoberts - M. Chalmers - S. Napier,MIA,2,55.8,137.5,62.5,75.0,83.3,0.0,12.5,0.0,12.5,37.5,33.3,0.0,0.0,0.0,12.5,12.5,12.5,0.0,0.0,62.5,37.5,37.5
