,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
57,J. Johnson - A. Drummond - S. Curry - B. Brown - D. Duke Jr.,BKN,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
58,K. Durant - P. Mills - A. Drummond - S. Curry - K. Edwards,BKN,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,K. Durant - B. Griffin - P. Mills - K. Edwards - D. Duke Jr.,BKN,2,58.1,126.9,46.2,119.2,38.7,23.1,69.2,33.3,11.5,11.5,100,23.1,50.0,73.1,26.9,3.8,3.8,3.8,3.8,11.5,15.4,38.5
60,B. Griffin - J. Johnson - P. Mills - D. Bembry - K. Edwards,BKN,1,57.9,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,75.0,0.0,-75.0
61,D. Bembry - B. Brown - D. Sharpe - C. Thomas - D. Duke Jr.,BKN,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
62,K. Durant - B. Griffin - J. Harden - B. Brown - J. Carter,BKN,2,57.5,137.5,50.0,100.0,50.0,12.5,50.0,25.0,25.0,25.0,100,12.5,12.5,25.0,25.0,0.0,0.0,0.0,12.5,0.0,12.5,-12.5
63,K. Durant - J. Harden - D. Sharpe - K. Edwards - C. Thomas,BKN,1,57.3,180.0,80.0,140.0,57.1,20.0,20.0,100,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,60.0
64,B. Griffin - K. Irving - B. Brown - K. Edwards - C. Thomas,BKN,1,57.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,0.0
65,K. Durant - G. Dragic - P. Mills - A. Drummond - C. Thomas,BKN,1,57.2,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
66,L. Aldridge - J. Harden - P. Mills - D. Bembry - B. Brown,BKN,3,57.2,122.2,38.9,77.8,50.0,11.1,27.8,40.0,33.3,44.4,75.0,5.6,22.2,27.8,27.8,5.6,0.0,0.0,11.1,22.2,33.3,-16.7
67,L. Aldridge - G. Dragic - P. Mills - S. Curry - N. Claxton,BKN,2,57.1,85.7,42.9,85.7,50.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,14.3,0.0,14.3,0.0,14.3,0.0,-42.9
68,L. Aldridge - K. Durant - K. Irving - N. Claxton - C. Thomas,BKN,1,56.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
69,P. Millsap - J. Harden - B. Brown - K. Edwards - C. Thomas,BKN,1,56.7,130.0,50.0,150.0,33.3,0.0,40.0,0.0,30.0,30.0,100,60.0,40.0,100.0,20.0,0.0,10.0,30.0,0.0,10.0,30.0,40.0
70,P. Millsap - P. Mills - B. Brown - J. Carter - N. Claxton,BKN,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,-100.0
71,B. Griffin - J. Harden - J. Johnson - K. Irving - C. Thomas,BKN,1,56.1,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,33.3,0.0,0.0,33.3,0.0,-33.3
72,P. Millsap - K. Durant - J. Harris - B. Brown - J. Carter,BKN,1,56.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,33.3,-133.3
73,K. Durant - J. Harden - J. Johnson - P. Mills - B. Brown,BKN,1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
74,J. Harden - J. Johnson - D. Bembry - N. Claxton - C. Thomas,BKN,1,55.8,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,125.0,25.0,-125.0
75,K. Durant - B. Griffin - J. Harden - K. Irving - K. Edwards,BKN,1,55.8,100.0,40.0,100.0,40.0,20.0,80.0,25.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-80.0
76,D. Bembry - B. Brown - J. Carter - N. Claxton - C. Thomas,BKN,1,55.7,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,100.0
77,K. Irving - S. Curry - B. Brown - N. Claxton - K. Edwards,BKN,1,55.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,100.0,-66.7
78,L. Aldridge - K. Irving - S. Curry - N. Claxton - C. Thomas,BKN,1,55.6,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,66.7,0.0,-233.3
79,L. Aldridge - G. Dragic - J. Johnson - P. Mills - C. Thomas,BKN,1,55.4,150.0,50.0,100.0,50.0,25.0,75.0,33.3,25.0,50.0,50.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
80,J. Harden - J. Johnson - K. Irving - N. Claxton - C. Thomas,BKN,1,55.3,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,75.0,25.0,0.0
81,J. Johnson - K. Irving - D. Bembry - N. Claxton - C. Thomas,BKN,1,55.3,120.0,40.0,100.0,40.0,0.0,0.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,-40.0
82,L. Aldridge - J. Harden - P. Mills - D. Bembry - C. Thomas,BKN,1,55.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-40.0
83,L. Aldridge - K. Durant - B. Griffin - J. Harden - B. Brown,BKN,1,55.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-40.0
84,L. Aldridge - J. Harden - P. Mills - D. Bembry - J. Carter,BKN,2,55.1,120.0,46.7,100.0,46.7,0.0,13.3,0.0,26.7,26.7,100,20.0,40.0,60.0,13.3,13.3,13.3,6.7,6.7,20.0,33.3,13.3
85,B. Griffin - J. Harden - P. Mills - K. Irving - D. Sharpe,BKN,1,55.0,116.7,33.3,83.3,40.0,0.0,16.7,0.0,50.0,50.0,100,16.7,16.7,33.3,16.7,16.7,0.0,16.7,0.0,33.3,33.3,-33.3
86,K. Durant - J. Johnson - N. Claxton - C. Thomas - D. Duke Jr.,BKN,1,55.0,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
87,L. Aldridge - P. Mills - B. Brown - C. Thomas - D. Duke Jr.,BKN,1,55.0,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,-100.0
88,P. Millsap - K. Durant - J. Harden - P. Mills - J. Harris,BKN,1,55.0,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0
89,K. Durant - P. Mills - K. Irving - S. Curry - B. Brown,BKN,1,54.9,150.0,58.3,100.0,58.3,25.0,66.7,37.5,8.3,16.7,50.0,16.7,50.0,66.7,50.0,16.7,8.3,8.3,0.0,33.3,33.3,125.0
90,B. Griffin - J. Johnson - P. Mills - B. Brown - K. Edwards,BKN,2,54.7,260.0,80.0,80.0,100,80.0,80.0,100,20.0,40.0,50.0,0.0,20.0,20.0,80.0,0.0,0.0,0.0,0.0,40.0,20.0,120.0
91,K. Durant - J. Harden - J. Johnson - D. Bembry - N. Claxton,BKN,2,54.6,81.8,22.7,95.5,23.8,4.5,63.6,7.1,31.8,36.4,87.5,22.7,40.9,63.6,9.1,9.1,9.1,9.1,9.1,18.2,22.7,-54.5
92,P. Millsap - J. Harden - J. Harris - B. Brown - J. Carter,BKN,1,54.6,50.0,25.0,125.0,20.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0
93,A. Drummond - S. Curry - B. Brown - J. Carter - K. Edwards,BKN,1,54.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,-33.3
94,B. Griffin - P. Mills - B. Brown - J. Carter - C. Thomas,BKN,1,54.4,150.0,50.0,91.7,54.5,16.7,50.0,33.3,33.3,33.3,100,16.7,33.3,50.0,25.0,8.3,0.0,0.0,0.0,33.3,25.0,-25.0
95,J. Johnson - P. Mills - K. Irving - D. Sharpe - K. Edwards,BKN,2,54.4,116.7,33.3,116.7,28.6,16.7,50.0,33.3,33.3,33.3,100,50.0,33.3,83.3,16.7,0.0,0.0,33.3,0.0,0.0,33.3,0.0
96,K. Durant - K. Irving - D. Bembry - N. Claxton - D. Duke Jr.,BKN,1,54.4,104.8,42.9,100.0,42.9,9.5,28.6,33.3,9.5,9.5,100,19.0,28.6,47.6,33.3,14.3,9.5,0.0,14.3,33.3,19.0,-28.6
97,K. Durant - J. Harden - P. Mills - K. Irving - D. Bembry,BKN,1,54.3,178.6,64.3,92.9,69.2,7.1,21.4,33.3,42.9,42.9,100,7.1,28.6,35.7,21.4,0.0,21.4,7.1,7.1,28.6,21.4,100.0
98,P. Millsap - J. Harden - P. Mills - C. Thomas - D. Duke Jr.,BKN,1,54.3,138.9,44.4,94.4,47.1,5.6,38.9,14.3,44.4,50.0,88.9,11.1,38.9,50.0,22.2,16.7,0.0,5.6,5.6,44.4,27.8,16.7
99,B. Brown - J. Carter - N. Claxton - C. Thomas - D. Duke Jr.,BKN,1,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-200.0
100,G. Dragic - J. Johnson - K. Irving - N. Claxton - K. Edwards,BKN,1,54.2,200.0,66.7,83.3,80.0,16.7,33.3,50.0,50.0,50.0,100,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,50.0,16.7,-16.7
101,B. Griffin - J. Harden - P. Mills - K. Irving - K. Edwards,BKN,2,54.1,93.8,31.3,81.3,38.5,6.3,43.8,14.3,25.0,25.0,100,6.3,12.5,18.8,12.5,12.5,6.3,0.0,6.3,25.0,43.8,-31.3
102,B. Brown - J. Carter - D. Sharpe - K. Edwards - D. Duke Jr.,BKN,2,54.0,126.7,40.0,133.3,30.0,13.3,80.0,16.7,33.3,40.0,83.3,53.3,40.0,93.3,20.0,6.7,6.7,6.7,6.7,13.3,20.0,40.0
103,L. Aldridge - P. Mills - S. Curry - B. Brown - N. Claxton,BKN,1,54.0,135.7,50.0,71.4,70.0,7.1,7.1,100,28.6,28.6,100,0.0,28.6,28.6,21.4,21.4,7.1,7.1,0.0,7.1,21.4,21.4
104,L. Aldridge - K. Durant - P. Mills - B. Brown - N. Claxton,BKN,1,53.9,233.3,100.0,100.0,100,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,166.7
105,B. Griffin - J. Harden - B. Brown - C. Thomas - D. Duke Jr.,BKN,1,53.8,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-125.0
106,J. Harden - J. Johnson - P. Mills - B. Brown - N. Claxton,BKN,3,53.8,89.3,28.6,64.3,44.4,10.7,21.4,50.0,21.4,39.3,54.5,3.6,35.7,39.3,21.4,28.6,3.6,17.9,3.6,32.1,46.4,-17.9
