,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,M. Bibby - R. Balkman - T. Douglas - I. Shumpert - J. Harrellson,NYK,1,66.1,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,66.7,0.0,0.0
12,M. Bibby - T. Chandler - J. Smith - T. Douglas - J. Harrellson,NYK,1,65.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
13,M. Bibby - J. Jeffries - C. Anthony - T. Douglas - L. Fields,NYK,1,65.6,233.3,100.0,100.0,100,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,166.7
14,M. Bibby - J. Jeffries - T. Douglas - L. Fields - J. Harrellson,NYK,1,65.4,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
15,A. Stoudemire - J. Jeffries - T. Douglas - I. Shumpert - J. Harrellson,NYK,1,64.3,80.0,20.0,100.0,20.0,0.0,0.0,0.0,40.0,40.0,100,20.0,80.0,100.0,20.0,20.0,0.0,0.0,40.0,20.0,20.0,40.0
16,M. Bibby - T. Chandler - S. Novak - J. Lin - I. Shumpert,NYK,1,63.9,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,100.0,0.0,0.0,0.0,66.7,0.0,-66.7
17,M. Bibby - J. Jeffries - J. Smith - S. Novak - L. Fields,NYK,2,63.7,130.0,50.0,80.0,62.5,30.0,50.0,60.0,0.0,0.0,0.0,0.0,30.0,30.0,20.0,20.0,20.0,0.0,0.0,30.0,0.0,90.0
18,M. Bibby - T. Chandler - H. Walker - L. Fields - J. Harrellson,NYK,1,63.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0
19,M. Bibby - A. Stoudemire - C. Anthony - H. Walker - L. Fields,NYK,1,63.3,71.4,28.6,71.4,40.0,14.3,42.9,33.3,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,0.0,0.0,0.0,0.0,0.0,-42.9
20,B. Davis - A. Stoudemire - S. Novak - I. Shumpert - J. Harrellson,NYK,1,63.0,109.1,45.5,100.0,45.5,9.1,36.4,25.0,9.1,9.1,100,18.2,63.6,81.8,18.2,18.2,18.2,0.0,0.0,54.5,9.1,54.5
21,M. Bibby - T. Chandler - H. Walker - T. Douglas - J. Harrellson,NYK,1,63.0,200.0,80.0,120.0,66.7,0.0,20.0,0.0,40.0,40.0,100,20.0,40.0,60.0,60.0,0.0,0.0,0.0,0.0,60.0,40.0,100.0
22,A. Stoudemire - J. Smith - S. Novak - T. Douglas - L. Fields,NYK,1,62.8,129.2,50.0,91.7,54.5,8.3,33.3,25.0,20.8,25.0,83.3,20.8,29.2,50.0,41.7,16.7,8.3,12.5,8.3,16.7,20.8,16.7
23,B. Davis - A. Stoudemire - J. Smith - L. Fields - I. Shumpert,NYK,1,62.8,100.0,33.3,166.7,20.0,33.3,66.7,50.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0
24,A. Stoudemire - R. Balkman - H. Walker - I. Shumpert - J. Harrellson,NYK,1,62.5,50.0,16.7,66.7,25.0,0.0,50.0,0.0,16.7,33.3,50.0,0.0,33.3,33.3,16.7,33.3,16.7,16.7,16.7,33.3,33.3,-33.3
25,B. Davis - J. Smith - S. Novak - L. Fields - J. Harrellson,NYK,1,62.5,250.0,100.0,150.0,66.7,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
26,T. Chandler - J. Jeffries - J. Smith - J. Lin - I. Shumpert,NYK,2,62.5,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,0.0
27,J. Jeffries - R. Balkman - T. Douglas - L. Fields - J. Harrellson,NYK,1,62.1,150.0,75.0,150.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0,125.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,100.0
28,T. Chandler - J. Jeffries - J. Smith - S. Novak - I. Shumpert,NYK,2,62.0,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,20.0,100,0.0,60.0,60.0,0.0,20.0,0.0,0.0,40.0,20.0,20.0,-20.0
29,T. Chandler - C. Anthony - H. Walker - T. Douglas - L. Fields,NYK,2,61.8,160.0,53.3,100.0,53.3,13.3,20.0,66.7,40.0,53.3,75.0,6.7,20.0,26.7,13.3,0.0,6.7,0.0,6.7,40.0,33.3,26.7
30,M. Bibby - A. Stoudemire - C. Anthony - S. Novak - H. Walker,NYK,1,60.8,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
31,M. Bibby - S. Novak - L. Fields - J. Jordan - J. Lin,NYK,1,60.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0
32,M. Bibby - T. Chandler - A. Stoudemire - C. Anthony - L. Fields,NYK,4,60.7,114.3,42.9,57.1,75.0,14.3,14.3,100,14.3,28.6,50.0,0.0,28.6,28.6,42.9,28.6,28.6,14.3,14.3,71.4,28.6,28.6
33,A. Stoudemire - J. Jeffries - C. Anthony - T. Douglas - I. Shumpert,NYK,3,60.3,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,33.3,100,16.7,16.7,33.3,0.0,16.7,33.3,16.7,0.0,50.0,50.0,66.7
34,T. Chandler - J. Jeffries - J. Smith - L. Fields - J. Lin,NYK,1,60.2,157.1,57.1,100.0,57.1,28.6,42.9,66.7,14.3,28.6,50.0,28.6,14.3,42.9,28.6,14.3,28.6,0.0,0.0,14.3,42.9,57.1
35,A. Stoudemire - J. Jeffries - H. Walker - J. Lin - I. Shumpert,NYK,3,60.1,92.9,35.7,85.7,41.7,0.0,7.1,0.0,21.4,21.4,100,0.0,42.9,42.9,21.4,28.6,0.0,7.1,14.3,21.4,28.6,7.1
36,B. Davis - T. Chandler - J. Jeffries - J. Smith - I. Shumpert,NYK,2,60.0,160.0,60.0,100.0,60.0,0.0,0.0,0.0,40.0,40.0,100,40.0,60.0,100.0,20.0,0.0,20.0,0.0,20.0,20.0,40.0,80.0
37,M. Bibby - T. Chandler - C. Anthony - T. Douglas - J. Harrellson,NYK,1,60.0,50.0,0.0,100.0,0.0,0.0,100.0,0.0,50.0,100.0,50.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,-100.0
38,T. Chandler - C. Anthony - S. Novak - L. Fields - I. Shumpert,NYK,3,59.5,140.0,60.0,90.0,66.7,10.0,30.0,33.3,10.0,10.0,100,0.0,20.0,20.0,20.0,10.0,20.0,0.0,10.0,30.0,20.0,40.0
39,A. Stoudemire - R. Balkman - T. Douglas - L. Fields - I. Shumpert,NYK,1,59.1,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0
40,A. Stoudemire - J. Jeffries - C. Anthony - T. Douglas - L. Fields,NYK,2,58.6,60.0,20.0,70.0,28.6,10.0,30.0,33.3,10.0,20.0,50.0,10.0,0.0,10.0,10.0,20.0,0.0,0.0,0.0,60.0,20.0,-90.0
41,M. Bibby - A. Stoudemire - J. Smith - S. Novak - J. Harrellson,NYK,1,58.5,187.5,75.0,100.0,75.0,12.5,25.0,50.0,25.0,37.5,66.7,12.5,25.0,37.5,62.5,0.0,0.0,0.0,0.0,25.0,50.0,75.0
42,A. Stoudemire - J. Jeffries - S. Novak - H. Walker - I. Shumpert,NYK,1,58.3,125.0,50.0,87.5,57.1,12.5,37.5,33.3,12.5,25.0,50.0,12.5,50.0,62.5,25.0,12.5,25.0,0.0,0.0,0.0,12.5,100.0
43,A. Stoudemire - H. Walker - L. Fields - J. Lin - I. Shumpert,NYK,1,57.9,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,-50.0
44,M. Bibby - A. Stoudemire - H. Walker - L. Fields - J. Harrellson,NYK,2,57.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,50.0,33.3,16.7,16.7,0.0,66.7,16.7,33.3
45,B. Davis - T. Chandler - A. Stoudemire - C. Anthony - I. Shumpert,NYK,2,57.7,106.5,48.4,90.3,53.6,6.5,22.6,28.6,3.2,6.5,50.0,12.9,32.3,45.2,19.4,19.4,12.9,3.2,0.0,12.9,9.7,-6.5
46,A. Stoudemire - J. Jeffries - S. Novak - J. Lin - I. Shumpert,NYK,2,57.1,116.7,58.3,108.3,53.8,0.0,8.3,0.0,0.0,0.0,0.0,25.0,25.0,50.0,33.3,16.7,33.3,8.3,0.0,0.0,33.3,66.7
47,B. Davis - A. Stoudemire - J. Smith - S. Novak - I. Shumpert,NYK,3,57.1,175.0,50.0,100.0,50.0,12.5,37.5,33.3,62.5,75.0,83.3,25.0,12.5,37.5,12.5,0.0,0.0,0.0,0.0,62.5,62.5,0.0
48,M. Bibby - J. Jeffries - H. Walker - L. Fields - I. Shumpert,NYK,1,57.1,137.5,37.5,112.5,33.3,12.5,50.0,25.0,50.0,50.0,100,50.0,0.0,50.0,12.5,0.0,25.0,0.0,0.0,0.0,50.0,12.5
49,T. Chandler - A. Stoudemire - J. Jeffries - T. Douglas - L. Fields,NYK,1,57.1,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0
50,M. Bibby - D. Gadzuric - J. Smith - S. Novak - L. Fields,NYK,1,57.0,90.9,36.4,100.0,36.4,18.2,54.5,33.3,0.0,9.1,0.0,9.1,18.2,27.3,27.3,9.1,0.0,0.0,0.0,36.4,9.1,-54.5
51,J. Jeffries - J. Smith - S. Novak - T. Douglas - L. Fields,NYK,2,56.7,50.0,25.0,125.0,20.0,0.0,37.5,0.0,0.0,0.0,0.0,25.0,37.5,62.5,0.0,12.5,12.5,12.5,6.3,18.8,0.0,-37.5
52,J. Jeffries - S. Novak - H. Walker - L. Fields - I. Shumpert,NYK,2,56.7,75.0,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,75.0,0.0,-25.0
53,M. Bibby - T. Chandler - A. Stoudemire - H. Walker - T. Douglas,NYK,2,56.7,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,50.0,0.0,0.0,50.0,75.0,0.0,-150.0
54,R. Balkman - H. Walker - T. Douglas - I. Shumpert - J. Harrellson,NYK,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
55,T. Chandler - C. Anthony - R. Balkman - L. Fields - I. Shumpert,NYK,1,56.7,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,T. Chandler - A. Stoudemire - J. Smith - S. Novak - J. Lin,NYK,2,56.4,70.0,20.0,60.0,33.3,10.0,20.0,50.0,20.0,40.0,50.0,0.0,40.0,40.0,10.0,30.0,0.0,30.0,0.0,0.0,20.0,-40.0
57,A. Stoudemire - J. Jeffries - H. Walker - T. Douglas - L. Fields,NYK,3,56.1,185.7,71.4,71.4,100,28.6,28.6,100,14.3,14.3,100,0.0,42.9,42.9,57.1,14.3,0.0,0.0,0.0,57.1,14.3,85.7
58,J. Smith - T. Douglas - J. Jordan - I. Shumpert - J. Harrellson,NYK,2,56.1,150.0,66.7,150.0,44.4,0.0,33.3,0.0,16.7,16.7,100,66.7,50.0,116.7,33.3,0.0,0.0,16.7,0.0,16.7,16.7,66.7
59,T. Chandler - C. Anthony - J. Smith - S. Novak - T. Douglas,NYK,2,56.1,66.7,16.7,116.7,14.3,16.7,16.7,100,16.7,33.3,50.0,66.7,50.0,116.7,0.0,16.7,0.0,0.0,16.7,16.7,33.3,-66.7
60,A. Stoudemire - J. Jeffries - J. Smith - S. Novak - J. Lin,NYK,1,56.0,175.0,50.0,75.0,66.7,37.5,62.5,60.0,37.5,50.0,75.0,25.0,37.5,62.5,25.0,25.0,12.5,0.0,0.0,37.5,50.0,50.0
61,B. Davis - A. Stoudemire - C. Anthony - I. Shumpert - J. Harrellson,NYK,1,56.0,120.0,40.0,100.0,40.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0
62,T. Chandler - A. Stoudemire - T. Douglas - J. Lin - I. Shumpert,NYK,1,56.0,114.3,57.1,114.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,42.9,71.4,28.6,14.3,0.0,14.3,14.3,28.6,14.3,42.9
63,M. Bibby - A. Stoudemire - C. Anthony - R. Balkman - S. Novak,NYK,1,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,-100.0
64,M. Bibby - T. Chandler - J. Jeffries - S. Novak - H. Walker,NYK,1,55.7,60.0,20.0,80.0,25.0,20.0,80.0,25.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0
65,H. Walker - L. Fields - J. Jordan - J. Lin - J. Harrellson,NYK,1,55.6,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
66,T. Chandler - J. Smith - S. Novak - T. Douglas - I. Shumpert,NYK,2,55.5,130.8,53.8,92.3,58.3,15.4,15.4,100,7.7,7.7,100,23.1,23.1,46.2,30.8,15.4,0.0,7.7,0.0,7.7,7.7,53.8
67,M. Bibby - A. Stoudemire - H. Walker - I. Shumpert - J. Harrellson,NYK,1,55.2,140.0,50.0,70.0,71.4,20.0,30.0,66.7,20.0,20.0,100,10.0,20.0,30.0,30.0,20.0,20.0,10.0,0.0,0.0,10.0,20.0
68,B. Davis - A. Stoudemire - J. Jeffries - C. Anthony - I. Shumpert,NYK,2,55.0,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,66.7,33.3,-33.3
69,C. Anthony - J. Smith - L. Fields - I. Shumpert - J. Harrellson,NYK,4,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-500.0
70,C. Anthony - J. Smith - S. Novak - T. Douglas - L. Fields,NYK,1,55.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
71,T. Chandler - A. Stoudemire - C. Anthony - R. Balkman - T. Douglas,NYK,1,55.0,180.0,60.0,100.0,60.0,20.0,40.0,50.0,40.0,60.0,66.7,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,40.0,20.0
72,B. Davis - A. Stoudemire - C. Anthony - L. Fields - J. Lin,NYK,1,54.9,137.5,50.0,68.8,72.7,6.3,18.8,33.3,31.3,37.5,83.3,6.3,43.8,50.0,25.0,18.8,6.3,12.5,0.0,31.3,25.0,68.8
73,A. Stoudemire - R. Balkman - S. Novak - H. Walker - J. Lin,NYK,1,54.8,50.0,25.0,87.5,28.6,0.0,37.5,0.0,0.0,0.0,0.0,12.5,37.5,50.0,12.5,25.0,12.5,0.0,0.0,12.5,0.0,-50.0
74,B. Davis - J. Jeffries - C. Anthony - J. Smith - L. Fields,NYK,2,54.8,100.0,35.7,71.4,50.0,14.3,35.7,40.0,14.3,14.3,100,0.0,21.4,21.4,21.4,14.3,7.1,7.1,0.0,14.3,14.3,-57.1
75,B. Davis - J. Jeffries - J. Smith - S. Novak - L. Fields,NYK,3,54.7,85.7,31.4,100.0,31.4,14.3,54.3,26.3,8.6,17.1,50.0,25.7,25.7,51.4,17.1,11.4,20.0,0.0,0.0,22.9,22.9,-11.4
76,J. Smith - T. Douglas - L. Fields - J. Jordan - J. Harrellson,NYK,1,54.7,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,40.0,20.0,20.0,20.0,40.0,0.0,-120.0
77,M. Bibby - A. Stoudemire - L. Fields - I. Shumpert - J. Harrellson,NYK,4,54.5,92.0,44.0,96.0,45.8,0.0,20.0,0.0,4.0,8.0,50.0,12.0,36.0,48.0,32.0,12.0,12.0,4.0,20.0,44.0,8.0,24.0
78,M. Bibby - T. Chandler - C. Anthony - S. Novak - I. Shumpert,NYK,2,54.5,171.4,57.1,85.7,66.7,42.9,57.1,75.0,14.3,14.3,100,0.0,14.3,14.3,57.1,14.3,14.3,0.0,0.0,28.6,42.9,57.1
79,M. Bibby - T. Chandler - C. Anthony - J. Smith - S. Novak,NYK,5,54.4,146.9,49.0,85.7,57.1,22.4,38.8,57.9,26.5,26.5,100,8.2,34.7,42.9,36.7,8.2,4.1,0.0,4.1,24.5,26.5,34.7
80,A. Stoudemire - C. Anthony - R. Balkman - S. Novak - T. Douglas,NYK,1,54.2,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0
81,A. Stoudemire - J. Jeffries - H. Walker - T. Douglas - I. Shumpert,NYK,3,54.2,87.5,41.7,100.0,41.7,0.0,20.8,0.0,4.2,4.2,100,16.7,33.3,50.0,20.8,12.5,8.3,8.3,4.2,50.0,8.3,-29.2
82,C. Anthony - J. Smith - S. Novak - T. Douglas - J. Harrellson,NYK,1,53.9,166.7,33.3,100.0,33.3,33.3,33.3,100,66.7,66.7,100,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,0.0,66.7,33.3
83,M. Bibby - A. Stoudemire - J. Smith - L. Fields - J. Harrellson,NYK,1,53.9,116.7,50.0,83.3,60.0,8.3,25.0,33.3,8.3,16.7,50.0,0.0,41.7,41.7,25.0,0.0,0.0,16.7,8.3,8.3,16.7,16.7
84,A. Stoudemire - J. Jeffries - H. Walker - T. Douglas - J. Lin,NYK,1,53.8,130.8,61.5,130.8,47.1,0.0,7.7,0.0,7.7,7.7,100,38.5,38.5,76.9,38.5,7.7,15.4,7.7,15.4,23.1,15.4,46.2
85,M. Bibby - J. Smith - S. Novak - L. Fields - J. Harrellson,NYK,5,53.8,85.2,29.6,81.5,36.4,11.1,18.5,60.0,14.8,14.8,100,11.1,29.6,40.7,29.6,11.1,14.8,0.0,7.4,29.6,22.2,-14.8
86,M. Bibby - T. Chandler - C. Anthony - H. Walker - L. Fields,NYK,1,53.8,100.0,25.0,100.0,25.0,0.0,50.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0
87,M. Bibby - J. Smith - S. Novak - J. Jordan - J. Harrellson,NYK,1,53.7,140.0,40.0,40.0,100,40.0,40.0,100,20.0,40.0,50.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,40.0,-20.0
88,B. Davis - A. Stoudemire - C. Anthony - J. Smith - I. Shumpert,NYK,2,53.5,105.9,47.1,94.1,50.0,5.9,29.4,20.0,5.9,5.9,100,5.9,47.1,52.9,35.3,11.8,17.6,0.0,11.8,17.6,5.9,17.6
89,C. Anthony - T. Douglas - L. Fields - J. Jordan - J. Harrellson,NYK,1,53.5,175.0,75.0,125.0,60.0,25.0,41.7,60.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,16.7,16.7,8.3,41.7,8.3,108.3
90,M. Bibby - T. Chandler - J. Jeffries - S. Novak - I. Shumpert,NYK,3,53.5,100.0,30.0,90.0,33.3,20.0,70.0,28.6,20.0,20.0,100,20.0,30.0,50.0,20.0,10.0,0.0,0.0,0.0,40.0,30.0,-20.0
91,M. Bibby - T. Chandler - J. Smith - S. Novak - I. Shumpert,NYK,4,53.5,105.3,47.4,94.7,50.0,10.5,47.4,22.2,0.0,0.0,0.0,5.3,5.3,10.5,26.3,10.5,0.0,5.3,5.3,15.8,10.5,-57.9
92,T. Chandler - C. Anthony - J. Smith - S. Novak - J. Lin,NYK,4,53.5,107.1,35.7,85.7,41.7,21.4,42.9,50.0,14.3,14.3,100,0.0,14.3,14.3,28.6,7.1,0.0,14.3,7.1,14.3,7.1,-64.3
93,A. Stoudemire - C. Anthony - J. Smith - J. Lin - I. Shumpert,NYK,3,53.4,89.7,31.0,82.8,37.5,3.4,10.3,33.3,24.1,31.0,77.8,13.8,41.4,55.2,13.8,10.3,3.4,6.9,6.9,34.5,20.7,-31.0
94,A. Stoudemire - J. Smith - S. Novak - J. Lin - I. Shumpert,NYK,3,53.3,40.0,20.0,140.0,14.3,0.0,40.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,0.0,0.0,0.0,20.0,60.0,0.0,0.0
95,B. Davis - T. Chandler - A. Stoudemire - S. Novak - L. Fields,NYK,2,53.3,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7
96,R. Balkman - S. Novak - H. Walker - T. Douglas - J. Harrellson,NYK,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
97,T. Chandler - A. Stoudemire - S. Novak - T. Douglas - I. Shumpert,NYK,1,53.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,T. Chandler - J. Jeffries - S. Novak - L. Fields - I. Shumpert,NYK,2,53.3,25.0,8.3,100.0,8.3,8.3,75.0,11.1,0.0,0.0,0.0,8.3,58.3,66.7,8.3,16.7,0.0,8.3,8.3,25.0,8.3,-41.7
99,A. Stoudemire - J. Jeffries - C. Anthony - L. Fields - J. Lin,NYK,3,53.1,95.0,35.0,110.0,31.8,5.0,20.0,25.0,20.0,40.0,50.0,25.0,30.0,55.0,20.0,10.0,5.0,10.0,10.0,30.0,30.0,-10.0
100,B. Davis - J. Jeffries - J. Smith - S. Novak - I. Shumpert,NYK,7,53.1,122.5,43.8,84.3,52.0,19.1,41.6,45.9,15.7,24.7,63.6,10.1,20.2,30.3,29.2,14.6,13.5,1.1,3.4,27.0,21.3,13.5
101,R. Balkman - S. Novak - H. Walker - I. Shumpert - J. Harrellson,NYK,1,53.1,100.0,50.0,112.5,44.4,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,12.5,0.0,0.0,25.0,50.0,25.0,-37.5
102,C. Anthony - J. Smith - T. Douglas - I. Shumpert - J. Harrellson,NYK,2,53.0,160.0,60.0,100.0,60.0,40.0,40.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,160.0
103,M. Bibby - T. Chandler - C. Anthony - S. Novak - H. Walker,NYK,2,53.0,60.0,10.0,60.0,16.7,0.0,10.0,0.0,40.0,50.0,80.0,0.0,30.0,30.0,10.0,20.0,0.0,0.0,10.0,30.0,30.0,-70.0
104,T. Chandler - J. Jeffries - C. Anthony - J. Smith - J. Lin,NYK,3,52.9,110.5,42.1,84.2,50.0,5.3,15.8,33.3,21.1,21.1,100,15.8,36.8,52.6,21.1,21.1,0.0,5.3,0.0,21.1,21.1,-10.5
105,J. Smith - S. Novak - H. Walker - T. Douglas - J. Harrellson,NYK,2,52.8,55.6,22.2,88.9,25.0,0.0,0.0,0.0,11.1,22.2,50.0,11.1,33.3,44.4,0.0,11.1,11.1,0.0,11.1,22.2,33.3,-33.3
