,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
85,C. Billups - A. Carter - Nene - C. Anthony - L. Kleiza,DEN,13,50.0,114.1,41.0,92.3,44.4,9.0,26.9,33.3,23.1,28.2,81.8,17.9,29.5,47.4,21.8,11.5,7.7,2.6,2.6,24.4,25.6,-10.3
86,C. Billups - K. Martin - C. Anthony - J. Smith - J. Petro,DEN,2,50.0,91.3,34.8,65.2,53.3,0.0,8.7,0.0,21.7,26.1,83.3,4.3,43.5,47.8,8.7,21.7,4.3,0.0,8.7,21.7,17.4,-34.8
87,C. Billups - Nene - C. Anthony - J. Smith - R. Balkman,DEN,14,49.8,105.6,36.5,84.1,43.4,6.3,17.5,36.4,26.2,32.5,80.5,14.3,28.6,42.9,19.0,12.7,9.5,9.5,4.8,25.4,23.8,-2.4
88,A. Carter - K. Martin - Nene - J. Smith - L. Kleiza,DEN,7,49.7,122.2,50.0,88.9,56.3,11.1,22.2,50.0,11.1,22.2,50.0,16.7,27.8,44.4,38.9,22.2,22.2,5.6,5.6,38.9,22.2,27.8
89,C. Billups - A. Carter - Nene - C. Anthony - R. Balkman,DEN,8,49.7,130.5,42.4,83.1,51.0,3.4,10.2,33.3,42.4,50.8,83.3,10.2,33.9,44.1,33.9,8.5,8.5,5.1,8.5,20.3,33.9,20.3
90,C. Billups - K. Martin - D. Jones - L. Kleiza - R. Balkman,DEN,1,49.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
91,J. Howard - A. Carter - Nene - J. Smith - L. Kleiza,DEN,2,49.7,100.0,40.0,60.0,66.7,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,20.0,0.0,-20.0
92,C. Billups - A. Carter - C. Andersen - Nene - L. Kleiza,DEN,16,49.6,97.2,27.8,75.0,37.0,8.3,25.0,33.3,33.3,43.1,77.4,19.4,38.9,58.3,19.4,19.4,5.6,6.9,2.8,25.0,34.7,2.8
93,C. Billups - A. Carter - Nene - L. Kleiza - R. Balkman,DEN,5,49.5,151.7,55.2,93.1,59.3,13.8,31.0,44.4,27.6,34.5,80.0,24.1,31.0,55.2,48.3,13.8,17.2,0.0,0.0,37.9,31.0,55.2
94,C. Billups - K. Martin - C. Anthony - J. Smith - L. Kleiza,DEN,16,49.5,108.1,29.7,78.4,37.9,12.2,32.4,37.5,36.5,47.3,77.1,16.2,31.1,47.3,17.6,9.5,6.8,2.7,5.4,28.4,28.4,-2.7
95,A. Carter - Nene - D. Jones - L. Kleiza - R. Balkman,DEN,2,49.4,92.3,15.4,76.9,20.0,15.4,30.8,50.0,46.2,46.2,100,38.5,30.8,69.2,15.4,38.5,7.7,0.0,15.4,38.5,46.2,7.7
96,C. Billups - A. Carter - K. Martin - L. Kleiza - R. Balkman,DEN,2,49.4,54.5,27.3,81.8,33.3,0.0,18.2,0.0,0.0,0.0,0.0,9.1,36.4,45.5,18.2,27.3,18.2,0.0,0.0,27.3,0.0,-27.3
97,A. Carter - Nene - D. Jones - J. Smith - L. Kleiza,DEN,3,49.3,100.0,41.7,83.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,8.3,58.3,66.7,41.7,16.7,8.3,0.0,16.7,50.0,25.0,41.7
98,C. Billups - A. Carter - C. Andersen - J. Smith - L. Kleiza,DEN,20,49.3,102.7,35.7,84.8,42.1,10.7,33.0,32.4,20.5,33.0,62.2,18.8,25.0,43.8,18.8,15.2,10.7,11.6,0.9,24.1,23.2,-4.5
99,C. Billups - C. Andersen - Nene - C. Anthony - D. Jones,DEN,8,49.3,88.9,28.9,77.8,37.1,8.9,17.8,50.0,22.2,28.9,76.9,8.9,35.6,44.4,17.8,17.8,6.7,2.2,11.1,33.3,26.7,-20.0
100,C. Billups - Nene - C. Anthony - J. Smith - L. Kleiza,DEN,22,49.3,117.7,38.7,75.8,51.1,9.7,23.4,41.4,30.6,39.5,77.6,8.1,25.8,33.9,20.2,12.1,4.8,4.0,3.2,28.2,25.0,7.3
101,A. Iverson - A. Carter - K. Martin - Nene - L. Kleiza,DEN,2,49.2,100.0,39.1,89.1,43.9,2.2,8.7,25.0,19.6,28.3,69.2,10.9,39.1,50.0,26.1,10.9,6.5,6.5,8.7,21.7,23.9,6.5
102,C. Atkins - A. Carter - K. Martin - C. Andersen - L. Kleiza,DEN,2,49.2,87.5,37.5,75.0,50.0,12.5,25.0,50.0,0.0,25.0,0.0,0.0,12.5,12.5,25.0,0.0,12.5,25.0,12.5,25.0,25.0,-50.0
103,C. Atkins - C. Billups - C. Andersen - Nene - J. Smith,DEN,2,49.2,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,16.7,0.0,16.7,16.7,33.3,16.7,-166.7
104,C. Billups - A. Carter - C. Andersen - C. Anthony - R. Balkman,DEN,3,48.6,123.1,53.8,115.4,46.7,0.0,15.4,0.0,15.4,23.1,66.7,30.8,7.7,38.5,30.8,7.7,30.8,0.0,0.0,15.4,15.4,46.2
105,C. Billups - C. Andersen - J. Smith - L. Kleiza - R. Balkman,DEN,8,48.6,122.5,40.0,80.0,50.0,12.5,37.5,33.3,30.0,32.5,92.3,5.0,27.5,32.5,20.0,12.5,5.0,5.0,2.5,22.5,20.0,-2.5
106,A. Carter - C. Andersen - D. Jones - J. Petro - L. Kleiza,DEN,2,48.4,116.7,50.0,83.3,60.0,0.0,16.7,0.0,16.7,16.7,100,16.7,16.7,33.3,33.3,16.7,16.7,0.0,0.0,50.0,16.7,-16.7
107,C. Billups - A. Carter - Nene - J. Smith - L. Kleiza,DEN,14,48.4,108.2,32.9,64.4,51.1,16.4,32.9,50.0,26.0,35.6,73.1,2.7,24.7,27.4,27.4,13.7,6.8,0.0,4.1,27.4,24.7,-9.6
108,A. Carter - K. Martin - C. Andersen - C. Anthony - L. Kleiza,DEN,1,48.3,150.0,62.5,100.0,62.5,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,12.5,0.0,0.0,0.0,25.0,12.5,50.0
