,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
34,G. Hayward - M. Bridges - C. Martin - J. Bouknight - J. Thor,CHA,3,57.4,184.6,76.9,115.4,66.7,15.4,38.5,40.0,15.4,30.8,50.0,7.7,30.8,38.5,46.2,0.0,7.7,15.4,7.7,7.7,30.8,100.0
35,G. Hayward - K. Oubre Jr. - C. Martin - P. Washington - J. Bouknight,CHA,1,57.3,108.3,25.0,100.0,25.0,0.0,41.7,0.0,58.3,75.0,77.8,41.7,8.3,50.0,16.7,16.7,8.3,0.0,16.7,25.0,41.7,-25.0
36,G. Hayward - M. Bridges - C. Martin - P. Washington - L. Ball,CHA,7,57.3,130.8,46.2,92.3,50.0,23.1,53.8,42.9,15.4,23.1,66.7,15.4,38.5,53.8,23.1,15.4,0.0,7.7,0.0,61.5,15.4,-15.4
37,I. Thomas - M. Harrell - K. Oubre Jr. - M. Bridges - P. Washington,CHA,3,57.1,133.3,44.4,88.9,50.0,33.3,55.6,60.0,11.1,11.1,100,0.0,55.6,55.6,22.2,11.1,0.0,11.1,0.0,11.1,0.0,0.0
38,G. Hayward - I. Smith - K. Oubre Jr. - M. Bridges - J. Thor,CHA,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-250.0
39,I. Thomas - T. Rozier - M. Bridges - C. Martin - P. Washington,CHA,2,56.7,155.6,66.7,88.9,75.0,22.2,33.3,66.7,0.0,0.0,0.0,11.1,11.1,22.2,55.6,22.2,11.1,11.1,0.0,16.7,11.1,38.9
40,K. Oubre Jr. - M. Bridges - C. Martin - N. Richards - J. Thor,CHA,1,56.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
41,M. Plumlee - C. Martin - P. Washington - J. McDaniels - L. Ball,CHA,2,56.5,55.6,22.2,122.2,18.2,11.1,66.7,16.7,0.0,0.0,0.0,22.2,44.4,66.7,22.2,0.0,11.1,0.0,0.0,22.2,11.1,-77.8
42,I. Smith - C. Martin - P. Washington - J. McDaniels - N. Richards,CHA,1,56.3,0.0,0.0,125.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
43,G. Hayward - T. Rozier - M. Bridges - C. Martin - N. Richards,CHA,1,56.1,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,33.3,0.0,0.0,33.3,16.7,0.0,-166.7
44,G. Hayward - M. Harrell - T. Rozier - C. Martin - P. Washington,CHA,1,56.0,140.0,60.0,100.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,20.0,-40.0
45,I. Smith - M. Plumlee - K. Oubre Jr. - T. Rozier - C. Martin,CHA,4,56.0,76.9,23.1,76.9,30.0,23.1,53.8,42.9,7.7,30.8,25.0,0.0,30.8,30.8,23.1,7.7,15.4,0.0,0.0,15.4,30.8,15.4
46,M. Harrell - K. Oubre Jr. - T. Rozier - J. McDaniels - L. Ball,CHA,1,56.0,160.0,80.0,140.0,57.1,0.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0
47,I. Smith - M. Plumlee - K. Oubre Jr. - C. Martin - J. McDaniels,CHA,2,55.8,162.5,62.5,112.5,55.6,37.5,50.0,75.0,0.0,25.0,0.0,25.0,50.0,75.0,37.5,0.0,0.0,12.5,0.0,0.0,12.5,37.5
48,K. Oubre Jr. - T. Rozier - M. Bridges - C. Martin - J. Thor,CHA,1,55.8,75.0,25.0,75.0,33.3,0.0,37.5,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,12.5,12.5,12.5,0.0,12.5,25.0,-87.5
49,G. Hayward - K. Oubre Jr. - C. Martin - P. Washington - J. Thor,CHA,2,55.4,69.2,23.1,84.6,27.3,7.7,30.8,25.0,15.4,15.4,100,0.0,30.8,30.8,7.7,7.7,7.7,15.4,0.0,23.1,15.4,-69.2
50,I. Smith - M. Bridges - P. Washington - L. Ball - N. Richards,CHA,1,55.3,100.0,20.0,80.0,25.0,0.0,20.0,0.0,60.0,80.0,75.0,40.0,60.0,100.0,20.0,0.0,20.0,0.0,0.0,20.0,40.0,60.0
51,I. Smith - M. Plumlee - K. Oubre Jr. - P. Washington - L. Ball,CHA,1,55.3,50.0,20.0,90.0,22.2,0.0,30.0,0.0,10.0,20.0,50.0,0.0,30.0,30.0,20.0,10.0,0.0,20.0,0.0,20.0,50.0,-90.0
52,K. Oubre Jr. - M. Bridges - C. Martin - P. Washington - J. Thor,CHA,3,55.3,120.0,50.0,80.0,62.5,20.0,40.0,50.0,0.0,0.0,0.0,0.0,30.0,30.0,40.0,20.0,0.0,0.0,10.0,30.0,10.0,10.0
53,G. Hayward - I. Smith - T. Rozier - C. Martin - P. Washington,CHA,1,55.0,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
54,I. Thomas - M. Harrell - T. Rozier - M. Bridges - J. McDaniels,CHA,1,55.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
55,M. Harrell - C. Martin - P. Washington - J. McDaniels - L. Ball,CHA,1,54.6,200.0,62.5,87.5,71.4,37.5,50.0,75.0,37.5,37.5,100,0.0,75.0,75.0,50.0,0.0,0.0,12.5,0.0,25.0,37.5,175.0
56,G. Hayward - M. Harrell - K. Oubre Jr. - T. Rozier - C. Martin,CHA,1,54.2,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-150.0
57,M. Harrell - T. Rozier - M. Bridges - P. Washington - J. McDaniels,CHA,3,54.2,158.3,50.0,83.3,60.0,33.3,58.3,57.1,25.0,25.0,100,0.0,16.7,16.7,41.7,0.0,0.0,16.7,0.0,16.7,16.7,-25.0
58,I. Smith - M. Plumlee - T. Rozier - M. Bridges - P. Washington,CHA,1,54.1,77.8,33.3,77.8,42.9,0.0,44.4,0.0,11.1,22.2,50.0,0.0,11.1,11.1,22.2,11.1,0.0,0.0,0.0,11.1,22.2,-133.3
59,G. Hayward - M. Bridges - C. Martin - N. Richards - J. Bouknight,CHA,1,54.0,200.0,80.0,120.0,66.7,20.0,20.0,100,20.0,20.0,100,20.0,60.0,80.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,160.0
60,M. Plumlee - T. Rozier - C. Martin - P. Washington - J. McDaniels,CHA,1,53.9,100.0,36.4,45.5,80.0,9.1,9.1,100,18.2,45.5,40.0,0.0,36.4,36.4,36.4,36.4,0.0,0.0,0.0,9.1,27.3,-18.2
61,M. Plumlee - K. Oubre Jr. - T. Rozier - P. Washington - L. Ball,CHA,3,53.8,50.0,20.0,90.0,22.2,10.0,30.0,33.3,0.0,0.0,0.0,10.0,30.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-120.0
62,G. Hayward - I. Smith - K. Oubre Jr. - J. McDaniels - N. Richards,CHA,1,53.3,114.3,42.9,85.7,50.0,14.3,28.6,50.0,14.3,28.6,50.0,0.0,14.3,14.3,28.6,0.0,0.0,14.3,14.3,14.3,14.3,-14.3
63,G. Hayward - I. Smith - K. Oubre Jr. - T. Rozier - P. Washington,CHA,1,53.3,100.0,33.3,133.3,25.0,0.0,0.0,0.0,33.3,33.3,100,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3
64,G. Hayward - I. Smith - T. Rozier - C. Martin - J. McDaniels,CHA,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,M. Harrell - K. Oubre Jr. - T. Rozier - M. Bridges - K. Jones,CHA,1,53.3,100.0,33.3,83.3,40.0,16.7,66.7,25.0,16.7,33.3,50.0,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,16.7
66,M. Plumlee - T. Rozier - M. Bridges - C. Martin - J. McDaniels,CHA,9,53.3,79.5,28.2,87.2,32.4,2.6,28.2,9.1,20.5,28.2,72.7,23.1,35.9,59.0,20.5,17.9,5.1,0.0,5.1,17.9,25.6,-23.1
67,I. Thomas - M. Plumlee - K. Oubre Jr. - T. Rozier - J. McDaniels,CHA,2,53.2,91.7,33.3,75.0,44.4,8.3,25.0,33.3,16.7,16.7,100,16.7,25.0,41.7,8.3,33.3,8.3,8.3,0.0,33.3,25.0,-25.0
68,G. Hayward - K. Oubre Jr. - T. Rozier - J. McDaniels - L. Ball,CHA,2,52.8,40.0,20.0,140.0,14.3,0.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,-60.0
69,G. Hayward - I. Smith - K. Oubre Jr. - P. Washington - J. McDaniels,CHA,1,52.5,130.0,50.0,80.0,62.5,20.0,20.0,100,10.0,10.0,100,0.0,40.0,40.0,40.0,10.0,10.0,10.0,0.0,40.0,30.0,70.0
70,G. Hayward - M. Bridges - P. Washington - J. Bouknight - J. Thor,CHA,1,52.5,116.7,33.3,83.3,40.0,16.7,50.0,33.3,33.3,33.3,100,0.0,66.7,66.7,16.7,0.0,0.0,0.0,16.7,33.3,16.7,66.7
71,I. Thomas - M. Harrell - M. Bridges - J. McDaniels - L. Ball,CHA,2,52.5,175.0,50.0,75.0,66.7,25.0,50.0,50.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0
72,K. Oubre Jr. - T. Rozier - C. Martin - P. Washington - J. Thor,CHA,1,52.5,187.5,75.0,137.5,54.5,37.5,87.5,42.9,0.0,12.5,0.0,25.0,12.5,37.5,50.0,0.0,12.5,0.0,0.0,12.5,25.0,50.0
73,M. Plumlee - T. Rozier - M. Bridges - P. Washington - J. Bouknight,CHA,1,52.5,166.7,33.3,66.7,50.0,33.3,50.0,66.7,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7
74,M. Plumlee - T. Rozier - M. Bridges - P. Washington - J. Thor,CHA,1,52.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,225.0
75,T. Rozier - M. Bridges - P. Washington - L. Ball - J. Thor,CHA,1,52.5,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
76,I. Smith - K. Oubre Jr. - P. Washington - L. Ball - N. Richards,CHA,1,52.4,157.1,57.1,114.3,50.0,42.9,71.4,60.0,0.0,0.0,0.0,0.0,14.3,14.3,57.1,0.0,0.0,0.0,0.0,42.9,14.3,0.0
77,V. Carey Jr. - N. Richards - K. Jones - J. Bouknight - J. Thor,CHA,3,52.4,63.6,18.2,72.7,25.0,0.0,18.2,0.0,27.3,54.5,50.0,18.2,54.5,72.7,0.0,9.1,0.0,0.0,0.0,0.0,27.3,-45.5
78,I. Smith - M. Bridges - C. Martin - P. Washington - L. Ball,CHA,1,52.3,100.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,80.0,75.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,40.0,-40.0
79,G. Hayward - K. Oubre Jr. - M. Bridges - C. Martin - N. Richards,CHA,2,52.2,108.6,44.8,98.3,45.6,10.3,32.8,31.6,8.6,10.3,83.3,13.8,32.8,46.6,25.9,13.8,1.7,0.0,6.9,19.0,13.8,-19.0
80,I. Smith - K. Oubre Jr. - C. Martin - P. Washington - N. Richards,CHA,1,52.2,117.4,47.8,104.3,45.8,17.4,52.2,33.3,4.3,8.7,50.0,21.7,34.8,56.5,26.1,13.0,8.7,0.0,0.0,13.0,17.4,17.4
81,M. Harrell - T. Rozier - C. Martin - P. Washington - L. Ball,CHA,1,52.2,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,166.7
82,I. Thomas - M. Harrell - P. Washington - J. McDaniels - L. Ball,CHA,1,52.1,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,125.0
83,G. Hayward - T. Rozier - M. Bridges - C. Martin - J. McDaniels,CHA,2,51.9,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,0.0,37.5,0.0,0.0,0.0,37.5,12.5,-137.5
84,I. Thomas - C. Martin - N. Richards - K. Jones - J. Thor,CHA,1,51.7,80.0,40.0,80.0,50.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,40.0,40.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0
85,I. Thomas - K. Oubre Jr. - T. Rozier - M. Bridges - P. Washington,CHA,1,51.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,50.0,0.0,50.0,0.0,250.0
86,G. Hayward - K. Oubre Jr. - C. Martin - J. McDaniels - L. Ball,CHA,3,51.5,112.5,37.5,100.0,37.5,12.5,25.0,50.0,25.0,25.0,100,12.5,37.5,50.0,25.0,0.0,25.0,0.0,12.5,62.5,12.5,25.0
87,I. Thomas - M. Harrell - K. Oubre Jr. - M. Bridges - L. Ball,CHA,1,51.3,100.0,40.0,80.0,50.0,10.0,40.0,25.0,10.0,20.0,50.0,0.0,20.0,20.0,30.0,10.0,0.0,0.0,10.0,20.0,20.0,-100.0
88,M. Plumlee - M. Bridges - C. Martin - P. Washington - L. Ball,CHA,5,51.3,100.0,33.3,116.7,28.6,25.0,58.3,42.9,8.3,16.7,50.0,25.0,25.0,50.0,33.3,8.3,16.7,25.0,16.7,33.3,25.0,-16.7
89,G. Hayward - M. Plumlee - K. Oubre Jr. - J. McDaniels - L. Ball,CHA,6,51.2,95.5,31.8,90.9,35.0,13.6,45.5,30.0,18.2,27.3,66.7,13.6,27.3,40.9,31.8,9.1,4.5,4.5,0.0,22.7,18.2,-36.4
90,M. Harrell - K. Oubre Jr. - T. Rozier - C. Martin - J. McDaniels,CHA,3,51.2,70.0,30.0,90.0,33.3,0.0,15.0,0.0,10.0,30.0,33.3,10.0,30.0,40.0,20.0,15.0,10.0,5.0,5.0,30.0,20.0,-35.0
91,K. Oubre Jr. - T. Rozier - M. Bridges - J. McDaniels - N. Richards,CHA,2,50.9,100.0,33.3,100.0,33.3,11.1,55.6,20.0,22.2,22.2,100,11.1,66.7,77.8,33.3,22.2,0.0,22.2,0.0,11.1,33.3,100.0
92,M. Harrell - T. Rozier - M. Bridges - P. Washington - L. Ball,CHA,7,50.8,102.6,39.5,92.1,42.9,5.3,42.1,12.5,18.4,23.7,77.8,31.6,28.9,60.5,18.4,28.9,5.3,2.6,10.5,18.4,18.4,-5.3
93,G. Hayward - I. Smith - M. Plumlee - K. Oubre Jr. - M. Bridges,CHA,4,50.7,117.4,43.5,117.4,37.0,21.7,52.2,41.7,8.7,8.7,100,26.1,39.1,65.2,34.8,4.3,0.0,8.7,8.7,34.8,4.3,-26.1
94,G. Hayward - K. Oubre Jr. - M. Bridges - P. Washington - J. Thor,CHA,2,50.7,114.3,42.9,100.0,42.9,0.0,42.9,0.0,28.6,42.9,66.7,28.6,42.9,71.4,14.3,14.3,14.3,14.3,0.0,42.9,42.9,42.9
95,G. Hayward - K. Oubre Jr. - T. Rozier - M. Bridges - P. Washington,CHA,6,50.7,134.8,52.2,97.8,53.3,17.4,43.5,40.0,13.0,19.6,66.7,15.2,39.1,54.3,34.8,4.3,6.5,6.5,4.3,21.7,19.6,28.3
96,G. Hayward - K. Oubre Jr. - T. Rozier - M. Bridges - N. Richards,CHA,1,50.6,166.7,33.3,100.0,33.3,33.3,100.0,33.3,66.7,66.7,100,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
97,M. Harrell - K. Oubre Jr. - T. Rozier - P. Washington - J. Thor,CHA,2,50.6,116.7,50.0,100.0,50.0,0.0,16.7,0.0,16.7,33.3,50.0,33.3,33.3,66.7,33.3,16.7,0.0,0.0,33.3,16.7,16.7,33.3
98,G. Hayward - M. Plumlee - K. Oubre Jr. - T. Rozier - L. Ball,CHA,3,50.5,42.9,14.3,142.9,10.0,0.0,85.7,0.0,14.3,14.3,100,57.1,28.6,85.7,0.0,28.6,14.3,0.0,14.3,0.0,28.6,-14.3
99,K. Oubre Jr. - C. Martin - P. Washington - J. McDaniels - L. Ball,CHA,7,50.5,83.9,32.3,106.5,30.3,12.9,41.9,30.8,6.5,16.1,40.0,25.8,35.5,61.3,22.6,9.7,6.5,9.7,9.7,19.4,22.6,-19.4
100,K. Oubre Jr. - T. Rozier - M. Bridges - J. McDaniels - J. Bouknight,CHA,1,50.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,I. Smith - P. Washington - N. Richards - J. Bouknight - J. Thor,CHA,2,50.3,40.0,0.0,70.0,0.0,0.0,30.0,0.0,40.0,60.0,66.7,10.0,30.0,40.0,0.0,10.0,0.0,0.0,10.0,20.0,40.0,-80.0
102,I. Thomas - M. Harrell - K. Oubre Jr. - J. McDaniels - L. Ball,CHA,8,50.3,111.3,43.4,94.3,46.0,5.7,22.6,25.0,18.9,26.4,71.4,11.3,35.8,47.2,26.4,1.9,7.5,3.8,1.9,28.3,34.0,28.3
103,M. Harrell - K. Oubre Jr. - T. Rozier - M. Bridges - C. Martin,CHA,19,50.3,118.6,45.0,89.1,50.4,14.7,34.9,42.2,14.0,18.6,75.0,10.1,38.0,48.1,29.5,11.6,4.7,5.4,5.4,17.1,19.4,-4.7
104,G. Hayward - T. Rozier - M. Bridges - C. Martin - J. Bouknight,CHA,1,50.2,100.0,33.3,83.3,40.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,0.0,0.0,16.7,0.0,0.0,16.7,0.0
105,I. Smith - M. Bridges - P. Washington - J. McDaniels - J. Bouknight,CHA,1,50.0,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-50.0
