,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
33,T. Duncan - B. Diaw - D. Green - G. Neal - K. Leonard,SAS,2,60.1,108.3,41.7,108.3,38.5,0.0,16.7,0.0,25.0,33.3,75.0,25.0,41.7,66.7,25.0,8.3,8.3,8.3,16.7,25.0,16.7,0.0
34,D. Blair - J. Anderson - G. Neal - K. Leonard - C. Joseph,SAS,1,60.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
35,S. Jackson - B. Diaw - M. Bonner - J. Anderson - G. Neal,SAS,1,60.0,100.0,25.0,25.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,50.0,75.0,75.0
36,S. Jackson - B. Diaw - T. Splitter - P. Mills - G. Neal,SAS,2,60.0,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,100.0,25.0,-175.0
37,S. Jackson - M. Ginobili - D. Blair - J. Dentmon - K. Leonard,SAS,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-400.0
38,S. Jackson - T. Parker - M. Bonner - D. Blair - J. Anderson,SAS,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
39,T. Duncan - T. Parker - M. Bonner - J. Anderson - K. Leonard,SAS,2,60.0,140.0,60.0,70.0,85.7,10.0,10.0,100,10.0,20.0,50.0,0.0,50.0,50.0,40.0,20.0,0.0,0.0,10.0,20.0,30.0,60.0
40,T. Parker - B. Diaw - T. Splitter - D. Green - G. Neal,SAS,1,60.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-100.0
41,R. Jefferson - T. Ford - M. Bonner - T. Splitter - K. Leonard,SAS,3,59.9,66.7,25.0,83.3,30.0,16.7,33.3,50.0,0.0,8.3,0.0,16.7,50.0,66.7,16.7,25.0,8.3,0.0,8.3,16.7,25.0,-25.0
42,R. Jefferson - M. Bonner - D. Blair - K. Leonard - C. Joseph,SAS,2,59.8,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
43,T. Parker - T. Splitter - D. Blair - J. Anderson - K. Leonard,SAS,2,59.8,142.9,71.4,100.0,71.4,0.0,14.3,0.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,0.0,0.0,0.0,57.1,14.3,-28.6
44,R. Jefferson - M. Bonner - T. Splitter - D. Green - C. Joseph,SAS,1,59.4,0.0,0.0,233.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,33.3,133.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-66.7
45,R. Jefferson - T. Ford - T. Splitter - J. Anderson - G. Neal,SAS,1,59.4,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
46,B. Diaw - T. Splitter - D. Green - P. Mills - K. Leonard,SAS,2,59.3,100.0,20.0,60.0,33.3,20.0,40.0,50.0,40.0,40.0,100,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0
47,T. Duncan - R. Jefferson - T. Ford - M. Bonner - J. Anderson,SAS,1,59.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
48,T. Duncan - T. Ford - D. Blair - D. Green - K. Leonard,SAS,1,59.2,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,100.0
49,M. Ginobili - R. Jefferson - T. Ford - M. Bonner - T. Splitter,SAS,2,58.6,184.6,69.2,92.3,75.0,46.2,53.8,85.7,0.0,0.0,0.0,7.7,38.5,46.2,46.2,15.4,7.7,7.7,0.0,15.4,15.4,92.3
50,M. Ginobili - B. Diaw - D. Blair - D. Green - K. Leonard,SAS,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
51,M. Ginobili - R. Jefferson - T. Splitter - D. Blair - D. Green,SAS,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
52,T. Duncan - S. Jackson - M. Ginobili - T. Parker - T. Splitter,SAS,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
53,S. Jackson - M. Ginobili - M. Bonner - D. Blair - D. Green,SAS,1,58.2,250.0,100.0,200.0,50.0,50.0,50.0,100,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,50.0,0.0,50.0,50.0,0.0,200.0
54,T. Parker - D. Blair - D. Green - J. Anderson - G. Neal,SAS,1,58.1,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,M. Ginobili - T. Splitter - D. Blair - G. Neal - K. Leonard,SAS,2,57.9,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,50.0,0.0,-175.0
56,R. Jefferson - T. Ford - T. Splitter - D. Green - J. Anderson,SAS,2,57.9,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
57,M. Ginobili - B. Diaw - T. Splitter - G. Neal - K. Leonard,SAS,2,57.8,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-200.0
58,D. Blair - J. Anderson - K. Leonard - C. Joseph - M. Thomas,SAS,2,57.5,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,75.0,0.0,50.0
59,M. Bonner - J. Anderson - G. Neal - C. Joseph - M. Thomas,SAS,1,57.3,120.0,40.0,80.0,50.0,20.0,20.0,100,20.0,40.0,50.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0
60,M. Ginobili - R. Jefferson - T. Parker - D. Blair - J. Anderson,SAS,1,57.3,160.0,60.0,100.0,60.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,20.0,0.0,20.0
61,S. Jackson - T. Parker - B. Diaw - M. Bonner - J. Anderson,SAS,1,57.2,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,0.0,16.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,-16.7
62,M. Bonner - T. Splitter - P. Mills - G. Neal - K. Leonard,SAS,1,56.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0
63,R. Jefferson - T. Ford - D. Blair - G. Neal - K. Leonard,SAS,1,56.7,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-100.0
64,R. Jefferson - T. Ford - M. Bonner - D. Blair - J. Anderson,SAS,1,56.7,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
65,T. Duncan - M. Ginobili - M. Bonner - J. Anderson - K. Leonard,SAS,1,56.7,200.0,80.0,80.0,100,40.0,40.0,100,0.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0
66,T. Duncan - R. Jefferson - D. Green - K. Leonard - C. Joseph,SAS,1,56.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
67,T. Duncan - R. Jefferson - T. Parker - T. Splitter - D. Green,SAS,6,56.7,95.7,39.1,87.0,45.0,0.0,8.7,0.0,17.4,26.1,66.7,21.7,30.4,52.2,21.7,17.4,0.0,13.0,4.3,13.0,17.4,0.0
68,T. Duncan - T. Parker - T. Splitter - J. Anderson - G. Neal,SAS,1,56.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
69,S. Jackson - D. Blair - P. Mills - J. Anderson - C. Joseph,SAS,1,56.4,128.6,57.1,100.0,57.1,14.3,42.9,33.3,0.0,0.0,0.0,0.0,42.9,42.9,28.6,14.3,0.0,0.0,14.3,0.0,0.0,14.3
70,R. Jefferson - T. Parker - T. Splitter - D. Blair - G. Neal,SAS,2,56.1,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-166.7
71,S. Jackson - T. Parker - B. Diaw - D. Blair - D. Green,SAS,3,56.1,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,33.3,16.7,16.7,0.0,16.7,50.0,0.0,-66.7
72,T. Duncan - T. Parker - D. Green - G. Neal - K. Leonard,SAS,4,56.1,100.0,44.4,77.8,57.1,0.0,0.0,0.0,11.1,11.1,100,0.0,44.4,44.4,11.1,22.2,0.0,11.1,11.1,44.4,0.0,-22.2
73,T. Ford - T. Splitter - D. Blair - J. Anderson - C. Joseph,SAS,1,56.1,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,66.7,50.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,0.0,33.3,-33.3
74,T. Duncan - M. Ginobili - D. Blair - P. Mills - K. Leonard,SAS,3,55.9,181.8,72.7,109.1,66.7,18.2,27.3,66.7,18.2,18.2,100,27.3,36.4,63.6,36.4,9.1,9.1,9.1,9.1,36.4,18.2,109.1
75,T. Duncan - S. Jackson - T. Parker - G. Neal - K. Leonard,SAS,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
76,D. Byars - D. Blair - P. Mills - J. Anderson - C. Joseph,SAS,1,55.7,103.6,42.9,117.9,36.4,7.1,35.7,20.0,10.7,14.3,75.0,35.7,32.1,67.9,21.4,10.7,3.6,3.6,3.6,14.3,7.1,14.3
77,R. Jefferson - M. Bonner - T. Splitter - K. Leonard - C. Joseph,SAS,1,55.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-200.0
78,S. Jackson - B. Diaw - D. Blair - D. Green - K. Leonard,SAS,1,55.4,100.0,25.0,100.0,25.0,0.0,50.0,0.0,50.0,50.0,100,50.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,-50.0
79,T. Parker - M. Bonner - T. Splitter - D. Green - G. Neal,SAS,13,55.4,122.4,50.0,86.8,57.6,9.2,23.7,38.9,13.2,17.1,76.9,7.9,40.8,48.7,28.9,6.6,2.6,1.3,0.0,14.5,19.7,18.4
80,S. Jackson - B. Diaw - D. Blair - D. Green - P. Mills,SAS,1,55.3,70.0,30.0,90.0,33.3,5.0,20.0,25.0,5.0,10.0,50.0,10.0,35.0,45.0,15.0,15.0,15.0,5.0,15.0,20.0,20.0,10.0
81,T. Duncan - R. Jefferson - D. Blair - D. Green - G. Neal,SAS,2,55.2,120.0,50.0,90.0,55.6,5.0,20.0,25.0,15.0,25.0,60.0,10.0,35.0,45.0,25.0,5.0,5.0,0.0,0.0,35.0,35.0,10.0
82,B. Diaw - D. Blair - P. Mills - J. Anderson - C. Joseph,SAS,2,55.0,153.8,61.5,84.6,72.7,7.7,7.7,100,23.1,23.1,100,7.7,30.8,38.5,38.5,7.7,7.7,0.0,0.0,15.4,15.4,53.8
83,M. Ginobili - T. Splitter - D. Green - J. Anderson - K. Leonard,SAS,1,55.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
84,S. Jackson - M. Ginobili - B. Diaw - D. Blair - G. Neal,SAS,2,55.0,120.0,60.0,80.0,75.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,-40.0
85,S. Jackson - M. Ginobili - M. Bonner - T. Splitter - P. Mills,SAS,3,55.0,109.7,45.2,87.1,51.9,19.4,35.5,54.5,0.0,0.0,0.0,3.2,32.3,35.5,29.0,9.7,6.5,3.2,0.0,9.7,6.5,6.5
86,R. Jefferson - T. Parker - T. Splitter - D. Green - G. Neal,SAS,5,54.7,116.7,38.9,83.3,46.7,0.0,16.7,0.0,38.9,50.0,77.8,11.1,11.1,22.2,16.7,11.1,0.0,0.0,11.1,5.6,38.9,-55.6
87,S. Jackson - M. Bonner - T. Splitter - P. Mills - J. Anderson,SAS,1,54.7,180.0,80.0,120.0,66.7,0.0,0.0,0.0,20.0,20.0,100,20.0,20.0,40.0,20.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0
88,T. Splitter - D. Green - J. Anderson - C. Joseph - M. Thomas,SAS,1,54.7,100.0,40.0,60.0,66.7,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,0.0,0.0,0.0,40.0,20.0,-100.0
89,T. Parker - M. Bonner - D. Blair - J. Anderson - K. Leonard,SAS,2,54.5,100.0,42.9,85.7,50.0,14.3,14.3,100,0.0,0.0,0.0,0.0,0.0,0.0,28.6,14.3,14.3,0.0,14.3,0.0,14.3,-14.3
90,E. Dawson - D. Blair - J. Anderson - K. Leonard - C. Joseph,SAS,1,54.4,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,25.0,0.0,25.0,0.0,12.5,-50.0
91,R. Jefferson - M. Bonner - T. Splitter - G. Neal - C. Joseph,SAS,1,54.4,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,-80.0
92,M. Bonner - T. Splitter - D. Green - K. Leonard - C. Joseph,SAS,4,54.3,130.3,39.4,81.8,48.1,15.2,39.4,38.5,36.4,48.5,75.0,12.1,30.3,42.4,24.2,15.2,0.0,6.1,6.1,18.2,42.4,15.2
93,M. Ginobili - B. Diaw - M. Bonner - D. Green - G. Neal,SAS,1,54.2,175.0,75.0,125.0,60.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
94,R. Jefferson - T. Splitter - J. Anderson - K. Leonard - C. Joseph,SAS,1,54.2,137.5,62.5,87.5,71.4,0.0,12.5,0.0,12.5,25.0,50.0,12.5,12.5,25.0,12.5,12.5,12.5,12.5,0.0,0.0,12.5,37.5
95,S. Jackson - M. Ginobili - T. Splitter - D. Green - K. Leonard,SAS,1,54.2,125.0,50.0,125.0,40.0,0.0,0.0,0.0,25.0,50.0,50.0,50.0,50.0,100.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0
96,T. Duncan - M. Ginobili - T. Parker - G. Neal - K. Leonard,SAS,1,54.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,250.0
97,T. Ford - M. Bonner - T. Splitter - G. Neal - K. Leonard,SAS,2,54.2,108.3,37.5,66.7,56.3,16.7,33.3,50.0,16.7,25.0,66.7,12.5,20.8,33.3,20.8,29.2,12.5,0.0,4.2,45.8,33.3,4.2
98,M. Bonner - T. Splitter - D. Green - J. Anderson - G. Neal,SAS,5,54.0,133.9,50.8,96.6,52.6,25.4,35.6,71.4,6.8,15.3,44.4,6.8,44.1,50.8,27.1,6.8,10.2,1.7,8.5,15.3,23.7,55.9
99,R. Jefferson - M. Bonner - D. Blair - D. Green - C. Joseph,SAS,1,53.9,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,66.7
100,T. Splitter - D. Blair - J. Anderson - G. Neal - K. Leonard,SAS,1,53.9,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,33.3,0.0,16.7,16.7,33.3,50.0,0.0,16.7,0.0,0.0,16.7,16.7,16.7
101,T. Duncan - S. Jackson - T. Parker - M. Bonner - D. Green,SAS,4,53.8,107.1,42.9,71.4,60.0,7.1,7.1,100,14.3,14.3,100,14.3,14.3,28.6,28.6,21.4,0.0,7.1,14.3,7.1,21.4,-14.3
102,T. Duncan - T. Ford - M. Bonner - D. Green - J. Anderson,SAS,1,53.8,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,50.0,50.0,50.0
103,R. Jefferson - M. Bonner - T. Splitter - D. Green - G. Neal,SAS,11,53.7,100.0,41.7,90.0,46.3,10.0,28.3,35.3,6.7,11.7,57.1,11.7,25.0,36.7,18.3,16.7,6.7,6.7,5.0,10.0,11.7,0.0
104,B. Diaw - T. Splitter - P. Mills - J. Anderson - G. Neal,SAS,2,53.3,166.7,50.0,66.7,75.0,16.7,16.7,100,50.0,50.0,100,0.0,16.7,16.7,50.0,16.7,0.0,16.7,0.0,50.0,33.3,0.0
105,M. Ginobili - T. Ford - M. Bonner - T. Splitter - K. Leonard,SAS,2,53.3,114.3,42.9,71.4,60.0,14.3,14.3,100,14.3,14.3,100,14.3,57.1,71.4,14.3,28.6,14.3,14.3,14.3,0.0,14.3,42.9
106,M. Ginobili - T. Parker - B. Diaw - M. Bonner - K. Leonard,SAS,2,53.3,136.4,54.5,90.9,60.0,9.1,36.4,25.0,18.2,18.2,100,9.1,54.5,63.6,36.4,9.1,0.0,9.1,0.0,9.1,9.1,63.6
