,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,H. Turkoglu - Q. Richardson - D. Howard - J. Nelson - E. Clark,ORL,1,69.2,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
12,M. Allen - J. Nelson - C. Duhon - B. Bass - E. Clark,ORL,1,68.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
13,V. Carter - M. Pietrus - D. Howard - J. Nelson - M. Gortat,ORL,1,68.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,-50.0
14,R. Lewis - Q. Richardson - D. Howard - J. Nelson - B. Bass,ORL,2,68.1,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,0.0,0.0,0.0,0.0,50.0,25.0,-25.0
15,M. Allen - M. Pietrus - C. Duhon - M. Gortat - R. Anderson,ORL,1,67.7,80.0,20.0,120.0,16.7,0.0,0.0,0.0,40.0,40.0,100,100.0,0.0,100.0,0.0,60.0,0.0,20.0,0.0,40.0,40.0,-80.0
16,Q. Richardson - G. Arenas - J. Nelson - B. Bass - E. Clark,ORL,1,66.3,160.0,80.0,140.0,57.1,0.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,-60.0
17,Q. Richardson - D. Howard - J. Nelson - C. Duhon - R. Anderson,ORL,1,63.7,200.0,50.0,75.0,66.7,25.0,50.0,50.0,75.0,100.0,75.0,0.0,100.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,200.0
18,M. Allen - J. Nelson - C. Duhon - B. Bass - J. Redick,ORL,1,63.3,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,100.0,66.7,-100.0
19,Q. Richardson - J. Richardson - G. Arenas - D. Howard - B. Bass,ORL,2,63.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
20,H. Turkoglu - Q. Richardson - D. Howard - J. Nelson - J. Redick,ORL,1,62.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
21,R. Lewis - M. Pietrus - J. Nelson - B. Bass - J. Redick,ORL,1,62.5,150.0,50.0,150.0,33.3,0.0,0.0,0.0,50.0,100.0,50.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0
22,H. Turkoglu - D. Howard - J. Nelson - B. Bass - E. Clark,ORL,1,62.2,66.7,16.7,66.7,25.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-50.0
23,H. Turkoglu - G. Arenas - D. Howard - C. Duhon - E. Clark,ORL,1,62.1,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,-125.0
24,H. Turkoglu - J. Richardson - G. Arenas - R. Anderson - E. Clark,ORL,1,61.9,164.3,57.1,85.7,66.7,28.6,42.9,66.7,21.4,28.6,75.0,21.4,28.6,50.0,21.4,14.3,0.0,7.1,0.0,14.3,28.6,85.7
25,H. Turkoglu - Q. Richardson - G. Arenas - B. Bass - R. Anderson,ORL,1,61.7,180.0,20.0,40.0,50.0,20.0,40.0,50.0,120.0,120.0,100,20.0,60.0,80.0,0.0,20.0,0.0,20.0,0.0,20.0,60.0,100.0
26,M. Allen - J. Nelson - C. Duhon - R. Anderson - E. Clark,ORL,1,61.0,87.5,25.0,100.0,25.0,12.5,37.5,33.3,25.0,50.0,50.0,50.0,37.5,87.5,0.0,37.5,12.5,0.0,0.0,12.5,37.5,37.5
27,H. Turkoglu - Q. Richardson - G. Arenas - B. Bass - J. Redick,ORL,1,60.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
28,H. Turkoglu - J. Richardson - J. Nelson - B. Bass - J. Redick,ORL,3,60.5,81.8,27.3,81.8,33.3,18.2,27.3,66.7,9.1,9.1,100,9.1,45.5,54.5,18.2,27.3,9.1,9.1,9.1,54.5,9.1,-45.5
29,J. Williams - Q. Richardson - B. Bass - M. Gortat - J. Redick,ORL,3,60.4,120.0,50.0,105.0,47.6,20.0,40.0,50.0,0.0,10.0,0.0,15.0,45.0,60.0,30.0,0.0,0.0,5.0,10.0,0.0,10.0,30.0
30,H. Turkoglu - G. Arenas - C. Duhon - B. Bass - R. Anderson,ORL,5,60.2,112.5,41.7,108.3,38.5,16.7,29.2,57.1,12.5,12.5,100,25.0,41.7,66.7,16.7,12.5,4.2,8.3,20.8,20.8,20.8,4.2
31,J. Williams - R. Lewis - Q. Richardson - M. Pietrus - D. Howard,ORL,1,60.0,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,-50.0
32,R. Lewis - M. Pietrus - D. Howard - J. Nelson - M. Gortat,ORL,1,60.0,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,16.7,100,16.7,50.0,66.7,16.7,33.3,16.7,16.7,0.0,33.3,16.7,-16.7
33,J. Richardson - G. Arenas - D. Howard - J. Nelson - E. Clark,ORL,1,59.8,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0
34,J. Williams - Q. Richardson - M. Gortat - J. Redick - R. Anderson,ORL,1,59.7,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,60.0,20.0,40.0
35,M. Allen - J. Richardson - G. Arenas - C. Duhon - B. Bass,ORL,1,59.7,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,16.7,16.7,0.0,33.3,33.3,50.0
36,J. Richardson - C. Duhon - B. Bass - R. Anderson - E. Clark,ORL,1,59.6,112.5,37.5,125.0,30.0,12.5,62.5,20.0,25.0,25.0,100,37.5,50.0,87.5,37.5,12.5,12.5,0.0,12.5,12.5,12.5,62.5
37,Q. Richardson - M. Allen - J. Richardson - J. Nelson - B. Bass,ORL,1,59.4,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3
38,V. Carter - R. Lewis - M. Pietrus - J. Nelson - M. Gortat,ORL,3,59.4,100.0,40.0,86.7,46.2,20.0,46.7,42.9,0.0,0.0,0.0,6.7,33.3,40.0,40.0,20.0,6.7,0.0,0.0,33.3,13.3,-26.7
39,R. Lewis - M. Pietrus - C. Duhon - B. Bass - M. Gortat,ORL,2,58.8,62.5,12.5,50.0,25.0,12.5,25.0,50.0,25.0,25.0,100,0.0,25.0,25.0,12.5,37.5,12.5,0.0,12.5,37.5,12.5,-75.0
40,M. Pietrus - C. Duhon - B. Bass - M. Gortat - J. Redick,ORL,8,58.4,116.1,39.3,83.9,46.8,10.7,23.2,46.2,26.8,30.4,88.2,12.5,33.9,46.4,25.0,14.3,1.8,0.0,3.6,14.3,32.1,-17.9
41,H. Turkoglu - M. Allen - G. Arenas - C. Duhon - B. Bass,ORL,1,58.3,60.0,20.0,100.0,20.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,-40.0
42,H. Turkoglu - G. Arenas - C. Duhon - B. Bass - E. Clark,ORL,1,58.2,83.3,33.3,91.7,36.4,0.0,16.7,0.0,16.7,16.7,100,8.3,16.7,25.0,8.3,8.3,0.0,0.0,0.0,8.3,8.3,-16.7
43,H. Turkoglu - Q. Richardson - M. Allen - G. Arenas - D. Howard,ORL,1,58.2,50.0,0.0,66.7,0.0,0.0,0.0,0.0,50.0,66.7,75.0,16.7,33.3,50.0,0.0,16.7,0.0,0.0,0.0,33.3,50.0,-116.7
44,V. Carter - R. Lewis - D. Howard - C. Duhon - B. Bass,ORL,2,58.2,105.9,35.3,82.4,42.9,11.8,17.6,66.7,23.5,35.3,66.7,5.9,64.7,70.6,23.5,11.8,5.9,5.9,11.8,11.8,17.6,52.9
45,R. Lewis - M. Pietrus - D. Howard - J. Nelson - B. Bass,ORL,1,58.1,112.5,25.0,75.0,33.3,12.5,37.5,33.3,50.0,75.0,66.7,12.5,25.0,37.5,12.5,12.5,0.0,12.5,0.0,25.0,62.5,-12.5
46,V. Carter - J. Nelson - B. Bass - M. Gortat - J. Redick,ORL,2,58.1,175.0,66.7,91.7,72.7,25.0,25.0,100,16.7,16.7,100,8.3,50.0,58.3,33.3,8.3,0.0,8.3,0.0,41.7,25.0,25.0
47,M. Pietrus - C. Duhon - M. Gortat - J. Redick - R. Anderson,ORL,2,57.8,83.3,33.3,108.3,30.8,16.7,50.0,33.3,0.0,0.0,0.0,8.3,41.7,50.0,16.7,8.3,8.3,8.3,16.7,16.7,8.3,-8.3
48,R. Lewis - Q. Richardson - D. Howard - C. Duhon - B. Bass,ORL,1,57.5,200.0,50.0,100.0,50.0,0.0,50.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
49,V. Carter - J. Williams - D. Howard - M. Gortat - J. Redick,ORL,1,57.5,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0
50,H. Turkoglu - G. Arenas - D. Howard - R. Anderson - E. Clark,ORL,1,57.4,125.0,25.0,75.0,33.3,0.0,25.0,0.0,75.0,100.0,75.0,25.0,25.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,-25.0
51,M. Pietrus - J. Nelson - B. Bass - M. Gortat - J. Redick,ORL,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Q. Richardson - M. Allen - C. Duhon - B. Bass - J. Redick,ORL,1,56.7,100.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,33.3,33.3,16.7,33.3,16.7,0.0,0.0,50.0,16.7,-50.0
53,Q. Richardson - J. Richardson - D. Howard - J. Nelson - E. Clark,ORL,1,56.5,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
54,J. Richardson - G. Arenas - J. Nelson - B. Bass - R. Anderson,ORL,2,56.3,140.0,60.0,60.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,-20.0
55,V. Carter - J. Williams - R. Lewis - M. Allen - B. Bass,ORL,2,56.3,130.8,61.5,76.9,80.0,7.7,7.7,100,0.0,7.7,0.0,0.0,38.5,38.5,46.2,15.4,7.7,7.7,0.0,15.4,0.0,53.8
56,H. Turkoglu - J. Richardson - D. Howard - C. Duhon - B. Bass,ORL,5,56.2,70.8,29.2,70.8,41.2,8.3,29.2,28.6,4.2,16.7,25.0,8.3,25.0,33.3,16.7,20.8,8.3,16.7,4.2,12.5,16.7,-62.5
57,R. Lewis - M. Pietrus - C. Duhon - B. Bass - J. Redick,ORL,1,56.1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
58,R. Lewis - Q. Richardson - M. Pietrus - D. Howard - J. Nelson,ORL,6,56.1,122.2,44.4,84.4,52.6,13.3,35.6,37.5,20.0,28.9,69.2,11.1,33.3,44.4,17.8,15.6,2.2,4.4,8.9,33.3,24.4,8.9
59,J. Williams - R. Lewis - Q. Richardson - M. Allen - B. Bass,ORL,1,55.8,140.0,60.0,90.0,66.7,20.0,30.0,66.7,0.0,10.0,0.0,10.0,20.0,30.0,20.0,10.0,10.0,10.0,10.0,0.0,30.0,20.0
60,R. Lewis - M. Pietrus - D. Howard - C. Duhon - M. Gortat,ORL,1,55.8,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
61,R. Lewis - Q. Richardson - M. Allen - C. Duhon - B. Bass,ORL,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-25.0
62,H. Turkoglu - Q. Richardson - D. Howard - J. Nelson - R. Anderson,ORL,3,55.7,115.0,35.0,95.0,36.8,20.0,50.0,40.0,25.0,30.0,83.3,15.0,25.0,40.0,35.0,5.0,15.0,5.0,0.0,5.0,20.0,65.0
63,H. Turkoglu - J. Richardson - J. Nelson - J. Redick - E. Clark,ORL,1,55.6,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3
64,H. Turkoglu - Q. Richardson - D. Howard - C. Duhon - R. Anderson,ORL,3,55.6,100.0,11.1,66.7,16.7,0.0,22.2,0.0,77.8,88.9,87.5,33.3,55.6,88.9,0.0,22.2,0.0,11.1,0.0,33.3,44.4,22.2
65,Q. Richardson - D. Howard - J. Nelson - J. Redick - R. Anderson,ORL,4,55.4,111.1,33.3,133.3,25.0,5.6,44.4,12.5,38.9,50.0,77.8,38.9,38.9,77.8,27.8,5.6,0.0,5.6,22.2,16.7,33.3,-16.7
66,V. Carter - R. Lewis - M. Pietrus - D. Howard - C. Duhon,ORL,4,55.3,44.4,22.2,100.0,22.2,0.0,33.3,0.0,0.0,0.0,0.0,11.1,55.6,66.7,11.1,11.1,11.1,0.0,0.0,33.3,22.2,-33.3
67,V. Carter - R. Lewis - C. Duhon - B. Bass - M. Gortat,ORL,8,55.2,117.2,41.4,82.8,50.0,8.6,20.7,41.7,25.9,34.5,75.0,17.2,27.6,44.8,17.2,19.0,8.6,6.9,3.4,20.7,31.0,22.4
68,J. Williams - M. Pietrus - C. Duhon - B. Bass - M. Gortat,ORL,1,55.0,90.9,45.5,100.0,45.5,0.0,18.2,0.0,0.0,0.0,0.0,9.1,45.5,54.5,36.4,9.1,18.2,9.1,27.3,18.2,0.0,-9.1
69,R. Lewis - M. Pietrus - J. Nelson - B. Bass - M. Gortat,ORL,2,55.0,50.0,12.5,100.0,12.5,0.0,0.0,0.0,25.0,25.0,100,25.0,62.5,87.5,12.5,12.5,0.0,0.0,25.0,0.0,37.5,50.0
70,V. Carter - M. Pietrus - D. Howard - C. Duhon - B. Bass,ORL,5,54.9,100.0,33.3,80.0,41.7,0.0,13.3,0.0,33.3,40.0,83.3,0.0,33.3,33.3,0.0,0.0,0.0,13.3,6.7,26.7,33.3,40.0
71,R. Lewis - D. Howard - C. Duhon - J. Redick - R. Anderson,ORL,2,54.8,113.3,40.0,86.7,46.2,13.3,26.7,50.0,20.0,26.7,75.0,6.7,33.3,40.0,20.0,6.7,6.7,0.0,0.0,6.7,26.7,6.7
72,R. Lewis - M. Pietrus - C. Duhon - M. Gortat - J. Redick,ORL,7,54.8,120.8,50.0,100.0,50.0,20.8,50.0,41.7,0.0,0.0,0.0,16.7,20.8,37.5,37.5,8.3,8.3,4.2,4.2,29.2,4.2,-12.5
73,V. Carter - R. Lewis - J. Nelson - M. Gortat - J. Redick,ORL,1,54.8,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
74,Q. Richardson - M. Pietrus - C. Duhon - B. Bass - M. Gortat,ORL,3,54.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
75,V. Carter - M. Pietrus - C. Duhon - B. Bass - M. Gortat,ORL,8,54.7,132.4,41.2,94.1,43.8,17.6,38.2,46.2,32.4,38.2,84.6,14.7,38.2,52.9,20.6,11.8,5.9,2.9,14.7,26.5,26.5,61.8
76,V. Carter - R. Lewis - Q. Richardson - C. Duhon - M. Gortat,ORL,4,54.7,89.3,35.7,87.5,40.8,8.9,33.9,26.3,8.9,14.3,62.5,8.9,41.1,50.0,14.3,10.7,3.6,3.6,1.8,25.0,8.9,-10.7
77,J. Richardson - D. Howard - C. Duhon - J. Redick - E. Clark,ORL,1,54.4,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,66.7
78,H. Turkoglu - Q. Richardson - J. Richardson - G. Arenas - D. Howard,ORL,2,54.3,100.0,33.3,200.0,16.7,0.0,100.0,0.0,33.3,66.7,50.0,100.0,33.3,133.3,0.0,0.0,66.7,0.0,33.3,33.3,33.3,33.3
79,V. Carter - M. Pietrus - D. Howard - J. Nelson - B. Bass,ORL,6,54.3,110.5,39.5,84.2,46.9,7.9,26.3,30.0,23.7,34.2,69.2,7.9,42.1,50.0,15.8,7.9,7.9,7.9,2.6,23.7,23.7,50.0
80,H. Turkoglu - M. Allen - J. Richardson - G. Arenas - D. Howard,ORL,1,54.2,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0
81,Q. Richardson - D. Howard - J. Nelson - C. Duhon - B. Bass,ORL,1,54.2,83.3,33.3,66.7,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,16.7,50.0,0.0,16.7,33.3,16.7,0.0,33.3
82,V. Carter - J. Williams - Q. Richardson - D. Howard - B. Bass,ORL,2,54.2,166.7,66.7,150.0,44.4,16.7,50.0,33.3,16.7,33.3,50.0,66.7,50.0,116.7,50.0,0.0,33.3,0.0,0.0,0.0,16.7,166.7
83,H. Turkoglu - G. Arenas - J. Redick - R. Anderson - E. Clark,ORL,4,54.0,100.0,38.7,83.9,46.2,3.2,22.6,14.3,19.4,22.6,85.7,9.7,45.2,54.8,9.7,16.1,0.0,6.5,3.2,19.4,19.4,-6.5
84,Q. Richardson - G. Arenas - C. Duhon - B. Bass - E. Clark,ORL,1,54.0,57.1,28.6,100.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,14.3,0.0,0.0,14.3,14.3,0.0,-57.1
85,Q. Richardson - G. Arenas - J. Nelson - B. Bass - R. Anderson,ORL,4,54.0,82.6,21.7,78.3,27.8,4.3,34.8,12.5,34.8,43.5,80.0,8.7,21.7,30.4,8.7,8.7,13.0,0.0,4.3,39.1,30.4,-65.2
86,H. Turkoglu - Q. Richardson - M. Allen - J. Nelson - B. Bass,ORL,1,53.9,100.0,33.3,83.3,40.0,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,0.0,16.7,0.0,0.0,0.0,33.3,33.3,66.7
87,H. Turkoglu - J. Nelson - B. Bass - J. Redick - E. Clark,ORL,3,53.8,125.0,58.3,91.7,63.6,0.0,0.0,0.0,8.3,8.3,100,16.7,33.3,50.0,25.0,16.7,0.0,8.3,0.0,25.0,8.3,8.3
88,Q. Richardson - M. Allen - G. Arenas - B. Bass - J. Redick,ORL,1,53.8,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0
89,V. Carter - R. Lewis - J. Nelson - B. Bass - M. Gortat,ORL,6,53.8,104.2,37.5,83.3,45.0,16.7,29.2,57.1,12.5,16.7,75.0,12.5,50.0,62.5,29.2,12.5,4.2,0.0,4.2,25.0,16.7,20.8
90,H. Turkoglu - J. Richardson - D. Howard - J. Nelson - R. Anderson,ORL,33,53.7,114.5,42.4,91.0,46.6,10.7,32.2,33.3,19.0,27.4,69.1,15.2,35.2,50.4,23.2,12.5,5.0,4.2,3.7,25.7,24.7,7.7
91,V. Carter - R. Lewis - D. Howard - J. Nelson - B. Bass,ORL,11,53.7,121.8,47.4,91.7,51.6,6.8,19.5,34.6,20.3,28.6,71.1,16.5,33.1,49.6,24.1,14.3,7.5,7.5,6.8,22.6,26.3,20.3
92,Q. Richardson - J. Nelson - C. Duhon - B. Bass - R. Anderson,ORL,1,53.6,50.0,16.7,116.7,14.3,0.0,16.7,0.0,16.7,33.3,50.0,50.0,16.7,66.7,0.0,16.7,0.0,16.7,0.0,16.7,33.3,-133.3
93,Q. Richardson - M. Allen - D. Howard - J. Nelson - C. Duhon,ORL,1,53.4,114.3,28.6,71.4,40.0,14.3,28.6,50.0,42.9,57.1,75.0,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,14.3,28.6,-14.3
94,Q. Richardson - J. Richardson - G. Arenas - D. Howard - E. Clark,ORL,1,53.3,122.2,44.4,55.6,80.0,11.1,11.1,100,22.2,22.2,100,0.0,55.6,55.6,11.1,33.3,0.0,22.2,0.0,44.4,22.2,11.1
95,R. Lewis - D. Howard - J. Nelson - B. Bass - J. Redick,ORL,7,53.3,100.0,44.4,100.0,44.4,5.6,16.7,33.3,5.6,22.2,25.0,16.7,33.3,50.0,33.3,22.2,5.6,5.6,5.6,44.4,16.7,-44.4
96,V. Carter - R. Lewis - Q. Richardson - D. Howard - C. Duhon,ORL,5,53.2,113.8,42.5,83.8,50.7,12.5,27.5,45.5,16.3,26.3,61.9,5.0,31.3,36.3,22.5,11.3,8.8,10.0,5.0,17.5,23.8,21.3
97,H. Turkoglu - J. Richardson - D. Howard - J. Nelson - B. Bass,ORL,45,53.1,106.1,41.2,84.3,48.9,8.5,19.6,43.3,15.2,22.6,67.3,8.9,37.8,46.7,25.7,15.7,8.2,6.7,4.1,18.4,21.0,9.3
98,H. Turkoglu - G. Arenas - D. Howard - C. Duhon - B. Bass,ORL,4,52.8,140.0,50.0,90.0,55.6,0.0,20.0,0.0,40.0,40.0,100,20.0,30.0,50.0,20.0,10.0,20.0,0.0,10.0,20.0,20.0,80.0
99,R. Lewis - Q. Richardson - J. Nelson - M. Gortat - J. Redick,ORL,1,52.8,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-33.3
100,H. Turkoglu - J. Richardson - G. Arenas - D. Howard - B. Bass,ORL,8,52.7,105.5,41.8,82.4,50.7,6.6,22.0,30.0,15.4,23.1,66.7,8.8,33.0,41.8,22.0,15.4,4.4,3.3,2.2,23.1,19.8,-14.3
101,R. Lewis - C. Duhon - B. Bass - M. Gortat - J. Redick,ORL,3,52.6,82.4,29.4,111.8,26.3,5.9,41.2,14.3,17.6,23.5,75.0,29.4,41.2,70.6,17.6,0.0,5.9,5.9,5.9,11.8,35.3,23.5
102,J. Richardson - G. Arenas - D. Howard - C. Duhon - B. Bass,ORL,1,52.5,33.3,8.3,83.3,10.0,0.0,16.7,0.0,16.7,25.0,66.7,8.3,50.0,58.3,0.0,16.7,0.0,0.0,25.0,25.0,8.3,-83.3
103,M. Allen - J. Nelson - C. Duhon - M. Gortat - R. Anderson,ORL,1,52.5,150.0,66.7,83.3,80.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,116.7
104,V. Carter - R. Lewis - Q. Richardson - J. Nelson - M. Gortat,ORL,1,52.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
105,Q. Richardson - G. Arenas - D. Howard - J. Redick - R. Anderson,ORL,3,52.4,161.5,53.8,123.1,43.8,15.4,46.2,33.3,38.5,38.5,100,38.5,46.2,84.6,38.5,7.7,0.0,7.7,7.7,7.7,23.1,123.1
106,H. Turkoglu - G. Arenas - D. Howard - J. Nelson - B. Bass,ORL,6,52.2,109.5,41.3,73.0,56.5,12.7,27.0,47.1,14.3,22.2,64.3,7.9,33.3,41.3,19.0,23.8,1.6,14.3,1.6,12.7,15.9,11.1
