,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
24,C. Butler - E. Ilyasova - J. Henson - N. Wolters - G. Antetokounmpo,MIL,1,66.7,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-25.0
25,Z. Pachulia - R. Sessions - K. Middleton - N. Wolters - G. Antetokounmpo,MIL,1,65.7,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-40.0
26,O. Mayo - E. Udoh - B. Knight - K. Middleton - M. Raduljica,MIL,1,65.6,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-166.7
27,E. Ilyasova - E. Udoh - G. Neal - B. Knight - G. Antetokounmpo,MIL,1,65.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
28,E. Ilyasova - E. Udoh - G. Neal - B. Knight - K. Middleton,MIL,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-400.0
29,E. Ilyasova - R. Sessions - J. Adrien - B. Knight - K. Middleton,MIL,1,65.0,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,33.3,0.0,33.3,0.0,66.7
30,C. Butler - L. Sanders - K. Middleton - N. Wolters - G. Antetokounmpo,MIL,1,64.4,66.7,33.3,166.7,20.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,66.7,0.0,33.3,0.0,0.0
31,C. Butler - L. Ridnour - E. Ilyasova - J. Henson - K. Middleton,MIL,2,63.9,40.0,20.0,120.0,16.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,20.0,0.0,20.0,20.0,60.0,-80.0
32,C. Butler - E. Ilyasova - L. Sanders - G. Neal - B. Knight,MIL,1,63.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
33,C. Butler - O. Mayo - E. Udoh - G. Neal - J. Henson,MIL,1,63.3,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
34,E. Ilyasova - L. Sanders - G. Neal - B. Knight - N. Wolters,MIL,1,63.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-150.0
35,L. Ridnour - Z. Pachulia - E. Ilyasova - B. Knight - G. Antetokounmpo,MIL,1,63.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-233.3
36,O. Mayo - E. Udoh - G. Neal - B. Knight - K. Middleton,MIL,2,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,100.0,66.7,-100.0
37,L. Ridnour - G. Neal - K. Middleton - G. Antetokounmpo - M. Raduljica,MIL,1,63.1,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,50.0,16.7,33.3
38,L. Ridnour - E. Udoh - J. Henson - N. Wolters - G. Antetokounmpo,MIL,1,62.6,90.9,45.5,100.0,45.5,0.0,9.1,0.0,0.0,0.0,0.0,9.1,45.5,54.5,27.3,9.1,18.2,36.4,9.1,9.1,18.2,9.1
39,Z. Pachulia - R. Sessions - O. Mayo - J. Henson - G. Antetokounmpo,MIL,2,62.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
40,E. Ilyasova - L. Sanders - B. Knight - J. Henson - G. Antetokounmpo,MIL,1,62.3,81.8,36.4,109.1,33.3,9.1,18.2,50.0,0.0,0.0,0.0,36.4,36.4,72.7,9.1,27.3,0.0,18.2,9.1,18.2,27.3,-27.3
41,C. Butler - L. Ridnour - L. Sanders - J. Henson - K. Middleton,MIL,1,62.2,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,66.7,0.0,-33.3
42,C. Butler - L. Ridnour - O. Mayo - E. Udoh - B. Knight,MIL,1,61.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
43,G. Neal - B. Knight - J. Henson - G. Antetokounmpo - M. Raduljica,MIL,1,61.3,170.0,60.0,100.0,60.0,30.0,60.0,50.0,20.0,20.0,100,10.0,10.0,20.0,40.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0
44,E. Udoh - B. Knight - J. Henson - K. Middleton - N. Wolters,MIL,1,60.8,100.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
45,Z. Pachulia - G. Neal - K. Middleton - N. Wolters - G. Antetokounmpo,MIL,1,60.7,200.0,100.0,140.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,60.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0
46,E. Ilyasova - R. Sessions - J. Henson - K. Middleton - G. Antetokounmpo,MIL,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
47,J. Adrien - B. Knight - J. Henson - K. Middleton - N. Wolters,MIL,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
48,Z. Pachulia - E. Ilyasova - O. Mayo - K. Middleton - G. Antetokounmpo,MIL,1,60.0,125.0,50.0,125.0,40.0,0.0,25.0,0.0,25.0,25.0,100,25.0,25.0,50.0,25.0,0.0,25.0,25.0,25.0,0.0,25.0,75.0
49,C. Butler - L. Ridnour - E. Ilyasova - L. Sanders - K. Middleton,MIL,1,59.6,122.2,44.4,100.0,44.4,0.0,11.1,0.0,33.3,44.4,75.0,22.2,55.6,77.8,11.1,0.0,11.1,11.1,11.1,11.1,22.2,33.3
50,Z. Pachulia - E. Udoh - G. Neal - B. Knight - G. Antetokounmpo,MIL,2,59.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,66.7,0.0,-133.3
51,C. Butler - L. Ridnour - O. Mayo - N. Wolters - M. Raduljica,MIL,1,59.4,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,33.3,0.0,33.3,0.0,0.0,33.3,66.7,133.3
52,R. Sessions - O. Mayo - J. Henson - K. Middleton - G. Antetokounmpo,MIL,1,59.3,85.7,28.6,85.7,33.3,0.0,28.6,0.0,28.6,28.6,100,14.3,14.3,28.6,14.3,0.0,14.3,14.3,0.0,14.3,14.3,-28.6
53,C. Butler - L. Ridnour - E. Ilyasova - L. Sanders - J. Henson,MIL,1,59.2,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
54,L. Sanders - G. Neal - J. Henson - K. Middleton - N. Wolters,MIL,1,59.2,250.0,100.0,150.0,66.7,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
55,E. Udoh - G. Neal - B. Knight - K. Middleton - G. Antetokounmpo,MIL,3,59.0,113.3,53.3,120.0,44.4,6.7,46.7,14.3,0.0,0.0,0.0,13.3,20.0,33.3,33.3,0.0,0.0,0.0,6.7,6.7,6.7,-46.7
56,J. Adrien - T. Mitchell - N. Wolters - G. Antetokounmpo - M. Raduljica,MIL,1,58.9,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,100.0,100.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,200.0
57,C. Butler - L. Ridnour - L. Sanders - B. Knight - G. Antetokounmpo,MIL,2,58.6,107.1,35.7,71.4,50.0,7.1,28.6,25.0,28.6,28.6,100,0.0,14.3,14.3,21.4,14.3,0.0,0.0,0.0,28.6,14.3,-57.1
58,E. Ilyasova - O. Mayo - L. Sanders - G. Neal - N. Wolters,MIL,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
59,L. Ridnour - B. Knight - J. Henson - K. Middleton - G. Antetokounmpo,MIL,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,C. Butler - L. Ridnour - O. Mayo - E. Udoh - M. Raduljica,MIL,1,58.2,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,20.0
61,C. Butler - G. Neal - J. Henson - N. Wolters - G. Antetokounmpo,MIL,1,58.0,120.0,50.0,100.0,50.0,10.0,25.0,40.0,10.0,20.0,50.0,20.0,30.0,50.0,35.0,15.0,10.0,10.0,10.0,30.0,30.0,25.0
62,J. Adrien - B. Knight - C. Wright - J. Henson - G. Antetokounmpo,MIL,2,57.7,137.5,50.0,81.3,61.5,6.3,6.3,100,31.3,43.8,71.4,12.5,18.8,31.3,43.8,12.5,6.3,6.3,6.3,18.8,31.3,18.8
63,L. Ridnour - L. Sanders - B. Knight - K. Middleton - G. Antetokounmpo,MIL,2,57.6,136.4,63.6,100.0,63.6,9.1,27.3,33.3,0.0,0.0,0.0,18.2,18.2,36.4,45.5,9.1,9.1,9.1,9.1,0.0,0.0,-9.1
64,C. Butler - L. Ridnour - J. Henson - N. Wolters - G. Antetokounmpo,MIL,1,57.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
65,J. Adrien - B. Knight - T. Mitchell - N. Wolters - M. Raduljica,MIL,1,57.5,166.7,66.7,116.7,57.1,0.0,0.0,0.0,33.3,33.3,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,16.7,100.0
66,Z. Pachulia - E. Ilyasova - O. Mayo - B. Knight - G. Antetokounmpo,MIL,2,57.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0
67,C. Butler - B. Knight - J. Henson - K. Middleton - M. Raduljica,MIL,1,57.4,88.9,33.3,77.8,42.9,0.0,11.1,0.0,22.2,66.7,33.3,22.2,44.4,66.7,22.2,22.2,0.0,33.3,11.1,0.0,33.3,44.4
68,C. Butler - G. Neal - J. Henson - K. Middleton - N. Wolters,MIL,3,57.3,125.0,50.0,112.5,44.4,25.0,37.5,66.7,0.0,0.0,0.0,12.5,37.5,50.0,12.5,12.5,0.0,12.5,12.5,37.5,0.0,0.0
69,C. Butler - L. Ridnour - J. Henson - K. Middleton - N. Wolters,MIL,2,57.2,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,66.7,0.0,0.0,0.0,100.0,33.3,-66.7
70,E. Ilyasova - L. Sanders - B. Knight - N. Wolters - G. Antetokounmpo,MIL,1,57.2,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,33.3,0.0,33.3,33.3,0.0
71,L. Ridnour - O. Mayo - G. Neal - J. Henson - M. Raduljica,MIL,1,57.2,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
72,C. Butler - L. Ridnour - O. Mayo - L. Sanders - K. Middleton,MIL,2,57.1,50.0,25.0,108.3,23.1,0.0,8.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,8.3,0.0,0.0,8.3,8.3,16.7,-50.0
73,C. Butler - Z. Pachulia - G. Neal - B. Knight - J. Henson,MIL,1,56.9,100.0,33.3,83.3,40.0,16.7,16.7,100,16.7,33.3,50.0,16.7,66.7,83.3,16.7,16.7,0.0,0.0,0.0,16.7,33.3,33.3
74,E. Ilyasova - G. Neal - B. Knight - K. Middleton - M. Raduljica,MIL,2,56.9,107.1,42.9,100.0,42.9,14.3,50.0,28.6,7.1,21.4,33.3,14.3,35.7,50.0,21.4,7.1,0.0,0.0,0.0,14.3,35.7,-21.4
75,R. Sessions - B. Knight - J. Henson - K. Middleton - D. Stephens,MIL,1,56.9,87.5,37.5,125.0,30.0,12.5,12.5,100,0.0,0.0,0.0,25.0,12.5,37.5,25.0,0.0,12.5,12.5,12.5,0.0,12.5,-25.0
76,C. Butler - E. Ilyasova - G. Neal - B. Knight - J. Henson,MIL,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
77,C. Butler - L. Ridnour - J. Henson - K. Middleton - M. Raduljica,MIL,1,56.7,150.0,66.7,116.7,57.1,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,50.0,0.0,0.0,16.7,0.0,16.7,0.0,83.3
78,E. Ilyasova - O. Mayo - E. Udoh - N. Wolters - G. Antetokounmpo,MIL,3,56.7,120.0,55.0,100.0,55.0,5.0,20.0,25.0,5.0,15.0,33.3,10.0,35.0,45.0,25.0,5.0,5.0,5.0,5.0,25.0,20.0,15.0
79,Z. Pachulia - O. Mayo - E. Udoh - B. Knight - K. Middleton,MIL,1,56.7,300.0,100.0,200.0,50.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0
80,L. Ridnour - E. Udoh - N. Wolters - G. Antetokounmpo - M. Raduljica,MIL,1,56.5,100.0,36.4,90.9,40.0,9.1,27.3,33.3,18.2,18.2,100,9.1,27.3,36.4,9.1,9.1,9.1,0.0,0.0,27.3,9.1,-27.3
81,C. Butler - B. Knight - J. Henson - N. Wolters - G. Antetokounmpo,MIL,3,56.4,57.1,21.4,57.1,37.5,7.1,7.1,100,7.1,14.3,50.0,7.1,35.7,42.9,21.4,50.0,14.3,14.3,7.1,28.6,21.4,-35.7
82,L. Ridnour - G. Neal - N. Wolters - G. Antetokounmpo - M. Raduljica,MIL,1,56.3,87.5,25.0,75.0,33.3,12.5,12.5,100,25.0,25.0,100,12.5,12.5,25.0,12.5,25.0,0.0,12.5,0.0,12.5,12.5,-100.0
83,Z. Pachulia - O. Mayo - E. Udoh - K. Middleton - N. Wolters,MIL,2,56.3,83.3,29.2,106.3,27.5,8.3,22.9,36.4,16.7,20.8,80.0,25.0,37.5,62.5,16.7,12.5,6.3,2.1,10.4,22.9,25.0,-12.5
84,C. Butler - E. Udoh - B. Knight - K. Middleton - G. Antetokounmpo,MIL,1,56.1,137.1,57.1,102.9,55.6,11.4,31.4,36.4,11.4,11.4,100,14.3,40.0,54.3,40.0,8.6,2.9,17.1,0.0,8.6,11.4,5.7
85,L. Ridnour - E. Ilyasova - L. Sanders - B. Knight - K. Middleton,MIL,6,55.7,115.4,46.2,102.6,45.0,17.9,33.3,53.8,5.1,7.7,66.7,15.4,17.9,33.3,28.2,7.7,5.1,5.1,2.6,35.9,17.9,0.0
86,L. Ridnour - Z. Pachulia - J. Henson - K. Middleton - G. Antetokounmpo,MIL,1,55.5,150.0,0.0,150.0,0.0,0.0,0.0,0.0,150.0,200.0,75.0,150.0,50.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0
87,C. Butler - E. Ilyasova - B. Knight - G. Antetokounmpo - M. Raduljica,MIL,1,55.3,180.0,40.0,80.0,50.0,0.0,0.0,0.0,100.0,100.0,100,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,80.0
88,C. Butler - Z. Pachulia - E. Ilyasova - O. Mayo - G. Antetokounmpo,MIL,1,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
89,C. Butler - E. Ilyasova - B. Knight - K. Middleton - M. Raduljica,MIL,1,55.0,200.0,100.0,133.3,75.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,166.7
90,C. Butler - L. Ridnour - L. Sanders - G. Neal - G. Antetokounmpo,MIL,1,55.0,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,75.0
91,L. Ridnour - E. Ilyasova - O. Mayo - L. Sanders - G. Antetokounmpo,MIL,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
92,L. Ridnour - Z. Pachulia - O. Mayo - G. Neal - K. Middleton,MIL,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-400.0
93,L. Ridnour - Z. Pachulia - O. Mayo - J. Henson - G. Antetokounmpo,MIL,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
94,R. Sessions - B. Knight - J. Henson - K. Middleton - G. Antetokounmpo,MIL,3,54.9,124.1,41.4,75.9,54.5,17.2,31.0,55.6,24.1,27.6,87.5,10.3,31.0,41.4,31.0,27.6,6.9,3.4,0.0,20.7,24.1,24.1
95,E. Udoh - G. Neal - B. Knight - J. Henson - K. Middleton,MIL,1,54.8,104.2,41.7,100.0,41.7,8.3,16.7,50.0,12.5,12.5,100,16.7,37.5,54.2,33.3,12.5,0.0,4.2,0.0,16.7,12.5,12.5
96,C. Butler - Z. Pachulia - J. Henson - K. Middleton - N. Wolters,MIL,1,54.7,158.3,33.3,66.7,50.0,8.3,25.0,33.3,83.3,83.3,100,8.3,58.3,66.7,25.0,0.0,8.3,16.7,0.0,16.7,58.3,91.7
97,L. Ridnour - E. Ilyasova - O. Mayo - J. Henson - K. Middleton,MIL,2,54.6,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,-100.0
98,L. Ridnour - E. Ilyasova - B. Knight - K. Middleton - G. Antetokounmpo,MIL,2,54.5,133.3,33.3,133.3,25.0,16.7,33.3,50.0,50.0,66.7,75.0,66.7,16.7,83.3,16.7,0.0,0.0,0.0,16.7,16.7,33.3,33.3
99,G. Neal - K. Middleton - N. Wolters - G. Antetokounmpo - M. Raduljica,MIL,2,54.4,55.6,22.2,100.0,22.2,0.0,22.2,0.0,11.1,22.2,50.0,33.3,22.2,55.6,0.0,11.1,11.1,0.0,22.2,22.2,11.1,-111.1
100,L. Ridnour - E. Ilyasova - E. Udoh - B. Knight - K. Middleton,MIL,2,54.4,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,33.3
101,C. Butler - Z. Pachulia - E. Ilyasova - B. Knight - G. Antetokounmpo,MIL,1,54.2,140.0,50.0,100.0,50.0,20.0,20.0,100,20.0,20.0,100,20.0,10.0,30.0,10.0,0.0,20.0,0.0,30.0,50.0,20.0,20.0
102,L. Ridnour - E. Udoh - J. Henson - K. Middleton - G. Antetokounmpo,MIL,1,54.2,0.0,0.0,125.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-125.0
103,R. Sessions - O. Mayo - E. Udoh - J. Henson - G. Antetokounmpo,MIL,1,54.2,146.7,66.7,93.3,71.4,13.3,20.0,66.7,0.0,6.7,0.0,13.3,26.7,40.0,40.0,6.7,0.0,6.7,6.7,20.0,13.3,33.3
