,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
39,A. Kirilenko - K. Korver - C. Miles - P. Millsap - S. Gaines,UTA,1,56.1,114.3,50.0,114.3,43.8,7.1,14.3,50.0,7.1,28.6,25.0,28.6,21.4,50.0,28.6,7.1,7.1,0.0,21.4,28.6,21.4,-21.4
40,D. Williams - P. Millsap - K. Fesenko - O. Jeffers - W. Matthews,UTA,1,55.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,200.0
41,A. Kirilenko - C. Boozer - P. Millsap - E. Maynor - W. Matthews,UTA,8,55.6,85.7,34.7,104.1,33.3,6.1,12.2,50.0,10.2,18.4,55.6,26.5,32.7,59.2,16.3,20.4,6.1,4.1,12.2,16.3,14.3,-16.3
42,M. Okur - C. Boozer - D. Williams - R. Price - W. Matthews,UTA,3,55.6,88.2,29.4,100.0,29.4,5.9,23.5,25.0,23.5,35.3,66.7,0.0,58.8,58.8,17.6,5.9,0.0,0.0,11.8,23.5,29.4,0.0
43,R. Price - R. Brewer - P. Millsap - K. Fesenko - W. Matthews,UTA,1,55.6,100.0,33.3,100.0,33.3,0.0,16.7,0.0,33.3,50.0,66.7,16.7,16.7,33.3,33.3,16.7,0.0,0.0,33.3,33.3,33.3,-50.0
44,K. Fesenko - K. Koufos - O. Jeffers - W. Matthews - S. Gaines,UTA,2,55.5,157.1,42.9,42.9,100,0.0,0.0,0.0,71.4,100.0,71.4,0.0,28.6,28.6,28.6,14.3,0.0,0.0,0.0,57.1,57.1,71.4
45,D. Williams - C. Miles - R. Price - P. Millsap - W. Matthews,UTA,1,55.2,87.5,37.5,112.5,33.3,0.0,25.0,0.0,12.5,25.0,50.0,37.5,50.0,87.5,25.0,12.5,12.5,0.0,12.5,37.5,12.5,-37.5
46,C. Boozer - D. Williams - R. Brewer - K. Fesenko - W. Matthews,UTA,9,55.1,128.3,50.0,85.8,58.2,4.7,9.4,50.0,23.6,35.8,65.8,6.6,36.8,43.4,35.8,7.5,8.5,0.9,5.7,28.3,24.5,30.2
47,M. Okur - C. Boozer - D. Williams - C. Miles - R. Price,UTA,3,55.1,92.3,38.5,84.6,45.5,15.4,15.4,100,0.0,0.0,0.0,15.4,38.5,53.8,15.4,23.1,0.0,0.0,0.0,30.8,7.7,7.7
48,C. Boozer - K. Korver - C. Miles - P. Millsap - S. Gaines,UTA,2,55.0,50.0,0.0,75.0,0.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-150.0
49,D. Williams - P. Millsap - K. Koufos - O. Jeffers - W. Matthews,UTA,1,55.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,100.0,66.7,-133.3
50,M. Okur - C. Boozer - C. Miles - R. Price - W. Matthews,UTA,5,54.9,100.0,42.4,100.0,42.4,3.0,18.2,16.7,12.1,18.2,66.7,18.2,21.2,39.4,33.3,12.1,6.1,3.0,6.1,30.3,24.2,-18.2
51,M. Okur - C. Boozer - K. Korver - R. Price - R. Brewer,UTA,1,54.7,100.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,80.0,75.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,40.0,40.0
52,A. Kirilenko - M. Okur - K. Korver - C. Miles - E. Maynor,UTA,1,54.4,72.7,36.4,100.0,36.4,0.0,18.2,0.0,0.0,18.2,0.0,27.3,54.5,81.8,27.3,18.2,9.1,9.1,0.0,18.2,9.1,18.2
53,A. Kirilenko - C. Boozer - P. Millsap - W. Matthews - S. Gaines,UTA,1,54.2,116.7,33.3,83.3,40.0,0.0,16.7,0.0,50.0,66.7,75.0,0.0,66.7,66.7,16.7,0.0,0.0,0.0,16.7,16.7,66.7,66.7
54,A. Kirilenko - K. Korver - C. Miles - R. Price - P. Millsap,UTA,2,54.2,100.0,50.0,75.0,66.7,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,37.5,37.5,25.0,0.0,0.0,62.5,0.0,-12.5
55,A. Kirilenko - D. Williams - R. Brewer - P. Millsap - W. Matthews,UTA,2,54.1,57.1,28.6,100.0,28.6,0.0,14.3,0.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,14.3,0.0,14.3,42.9,0.0,-71.4
56,A. Kirilenko - D. Williams - C. Miles - R. Brewer - P. Millsap,UTA,3,53.9,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,16.7,50.0,66.7,16.7,33.3,0.0,33.3,0.0,33.3,16.7,16.7
57,A. Kirilenko - M. Okur - R. Brewer - P. Millsap - E. Maynor,UTA,4,53.6,105.9,32.4,88.2,36.7,2.9,11.8,25.0,38.2,41.2,92.9,23.5,32.4,55.9,17.6,14.7,5.9,0.0,8.8,17.6,23.5,-2.9
58,C. Boozer - K. Korver - C. Miles - R. Price - P. Millsap,UTA,8,53.5,100.0,42.6,93.4,45.6,6.6,21.3,30.8,8.2,14.8,55.6,16.4,34.4,50.8,26.2,16.4,9.8,6.6,9.8,31.1,13.1,-8.2
59,M. Okur - R. Price - R. Brewer - P. Millsap - W. Matthews,UTA,6,53.5,103.8,38.5,76.9,50.0,0.0,3.8,0.0,26.9,26.9,100,7.7,30.8,38.5,26.9,19.2,3.8,3.8,7.7,42.3,15.4,-11.5
60,C. Boozer - K. Korver - R. Price - R. Brewer - P. Millsap,UTA,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,-200.0
61,M. Okur - K. Korver - R. Price - P. Millsap - K. Fesenko,UTA,1,53.3,83.3,33.3,66.7,50.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,50.0,66.7,16.7,33.3,0.0,0.0,0.0,16.7,16.7,0.0
62,A. Kirilenko - C. Boozer - C. Miles - P. Millsap - E. Maynor,UTA,1,53.1,61.5,30.8,92.3,33.3,0.0,15.4,0.0,0.0,0.0,0.0,7.7,23.1,30.8,23.1,15.4,15.4,0.0,0.0,38.5,7.7,-61.5
63,C. Boozer - K. Korver - C. Miles - K. Fesenko - S. Gaines,UTA,3,53.1,44.4,11.1,55.6,20.0,0.0,11.1,0.0,22.2,88.9,25.0,11.1,55.6,66.7,11.1,0.0,0.0,22.2,0.0,11.1,55.6,-55.6
64,K. Korver - C. Miles - R. Price - K. Fesenko - W. Matthews,UTA,1,53.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
65,K. Korver - R. Price - K. Fesenko - K. Koufos - S. Gaines,UTA,1,53.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,40.0,60.0,20.0,20.0,20.0,20.0,0.0,40.0,60.0,-20.0
66,R. Brewer - K. Fesenko - K. Koufos - E. Maynor - W. Matthews,UTA,4,53.0,82.6,26.1,69.6,37.5,0.0,17.4,0.0,30.4,39.1,77.8,13.0,21.7,34.8,13.0,21.7,13.0,0.0,0.0,21.7,30.4,-17.4
67,A. Kirilenko - R. Brewer - P. Millsap - K. Fesenko - E. Maynor,UTA,1,52.9,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,25.0,0.0,-125.0
68,C. Boozer - D. Williams - K. Fesenko - E. Maynor - W. Matthews,UTA,1,52.9,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,133.3,25.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,33.3
69,R. Price - P. Millsap - K. Fesenko - O. Jeffers - S. Gaines,UTA,2,52.9,50.0,12.5,68.8,18.2,0.0,18.8,0.0,25.0,37.5,66.7,25.0,31.3,56.3,6.3,25.0,0.0,12.5,12.5,6.3,25.0,-75.0
70,C. Boozer - D. Williams - C. Miles - K. Fesenko - W. Matthews,UTA,3,52.8,122.9,51.4,97.1,52.9,2.9,11.4,25.0,17.1,28.6,60.0,17.1,28.6,45.7,31.4,11.4,11.4,5.7,8.6,34.3,17.1,17.1
71,A. Kirilenko - C. Boozer - D. Williams - R. Brewer - W. Matthews,UTA,3,52.7,72.0,32.0,68.0,47.1,0.0,8.0,0.0,8.0,8.0,100,0.0,28.0,28.0,24.0,24.0,8.0,4.0,8.0,8.0,8.0,-40.0
72,A. Kirilenko - D. Williams - R. Price - P. Millsap - W. Matthews,UTA,1,52.7,118.2,45.5,72.7,62.5,9.1,18.2,50.0,18.2,18.2,100,9.1,18.2,27.3,27.3,27.3,9.1,9.1,0.0,18.2,27.3,0.0
73,A. Kirilenko - M. Okur - C. Boozer - R. Price - R. Brewer,UTA,4,52.6,77.4,29.0,90.3,32.1,3.2,12.9,25.0,16.1,25.8,62.5,12.9,41.9,54.8,22.6,12.9,6.5,9.7,3.2,19.4,12.9,3.2
74,M. Okur - C. Boozer - D. Williams - R. Brewer - W. Matthews,UTA,23,52.6,112.4,43.8,83.9,52.2,6.8,18.1,37.3,18.1,23.1,78.3,10.0,26.6,36.6,31.2,15.7,8.3,2.4,3.9,19.0,21.6,-1.3
75,M. Okur - D. Williams - R. Brewer - P. Millsap - W. Matthews,UTA,14,52.6,103.7,39.5,79.0,50.0,4.9,16.0,30.8,19.8,29.6,66.7,9.9,28.4,38.3,24.7,12.3,7.4,2.5,4.9,25.9,24.7,-12.3
76,M. Okur - C. Boozer - R. Brewer - E. Maynor - W. Matthews,UTA,2,52.5,105.0,43.3,80.0,54.2,6.7,8.3,80.0,11.7,11.7,100,3.3,25.0,28.3,31.7,20.0,8.3,3.3,8.3,18.3,15.0,-18.3
77,A. Kirilenko - M. Okur - C. Miles - R. Price - W. Matthews,UTA,4,52.4,105.9,35.3,100.0,35.3,11.8,29.4,40.0,23.5,23.5,100,29.4,17.6,47.1,11.8,11.8,5.9,11.8,11.8,23.5,23.5,0.0
78,A. Kirilenko - M. Okur - D. Williams - C. Miles - P. Millsap,UTA,5,52.4,109.8,41.5,80.5,51.5,4.9,17.1,28.6,22.0,31.7,69.2,2.4,24.4,26.8,29.3,12.2,14.6,14.6,7.3,17.1,34.1,7.3
79,K. Korver - D. Williams - C. Miles - P. Millsap - K. Fesenko,UTA,2,52.4,100.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,80.0,75.0,20.0,20.0,40.0,20.0,40.0,40.0,20.0,20.0,20.0,60.0,80.0
80,M. Okur - D. Williams - P. Millsap - O. Jeffers - W. Matthews,UTA,2,52.4,200.0,77.8,100.0,77.8,11.1,22.2,50.0,33.3,33.3,100,11.1,22.2,33.3,44.4,0.0,22.2,11.1,0.0,22.2,33.3,100.0
81,M. Okur - K. Korver - C. Miles - P. Millsap - S. Gaines,UTA,4,52.2,93.9,39.4,84.8,46.4,3.0,15.2,20.0,12.1,24.2,50.0,15.2,39.4,54.5,21.2,18.2,15.2,3.0,6.1,21.2,21.2,21.2
82,C. Boozer - R. Price - R. Brewer - P. Millsap - W. Matthews,UTA,4,52.1,54.5,18.2,109.1,16.7,0.0,0.0,0.0,18.2,18.2,100,45.5,27.3,72.7,18.2,18.2,0.0,18.2,9.1,36.4,9.1,-72.7
83,A. Kirilenko - C. Boozer - D. Williams - C. Miles - P. Millsap,UTA,14,52.0,106.7,31.1,75.6,41.2,4.4,15.6,28.6,40.0,46.7,85.7,13.3,28.9,42.2,22.2,17.8,11.1,6.7,4.4,40.0,35.6,6.7
84,A. Kirilenko - K. Fesenko - K. Koufos - W. Matthews - S. Gaines,UTA,1,52.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,A. Kirilenko - K. Korver - K. Koufos - W. Matthews - S. Gaines,UTA,1,52.0,100.0,44.4,77.8,57.1,0.0,0.0,0.0,11.1,11.1,100,0.0,55.6,55.6,11.1,22.2,11.1,22.2,0.0,33.3,22.2,33.3
86,A. Kirilenko - M. Okur - C. Miles - R. Price - R. Brewer,UTA,2,52.0,137.5,37.5,62.5,60.0,25.0,37.5,66.7,37.5,62.5,60.0,0.0,25.0,25.0,37.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0
87,A. Kirilenko - M. Okur - R. Price - R. Brewer - P. Millsap,UTA,8,51.9,90.5,33.3,69.8,47.7,4.8,15.9,30.0,19.0,23.8,80.0,4.8,31.7,36.5,20.6,27.0,7.9,6.3,0.0,19.0,20.6,-14.3
88,C. Boozer - D. Williams - R. Brewer - P. Millsap - K. Fesenko,UTA,1,51.9,150.0,66.7,100.0,66.7,0.0,0.0,0.0,16.7,16.7,100,16.7,50.0,66.7,33.3,16.7,0.0,0.0,0.0,0.0,33.3,50.0
89,C. Boozer - D. Williams - R. Price - P. Millsap - W. Matthews,UTA,4,51.9,107.4,48.1,85.2,56.5,0.0,3.7,0.0,11.1,18.5,60.0,11.1,33.3,44.4,18.5,18.5,7.4,7.4,3.7,37.0,33.3,-3.7
90,M. Okur - D. Williams - R. Price - P. Millsap - W. Matthews,UTA,3,51.9,88.9,38.9,94.4,41.2,5.6,16.7,33.3,5.6,11.1,50.0,5.6,22.2,27.8,27.8,16.7,16.7,0.0,5.6,38.9,33.3,-11.1
91,A. Kirilenko - C. Boozer - R. Brewer - P. Millsap - W. Matthews,UTA,2,51.8,118.8,46.9,96.9,48.4,3.1,6.3,50.0,21.9,21.9,100,15.6,31.3,46.9,31.3,12.5,9.4,6.3,9.4,9.4,25.0,53.1
92,A. Kirilenko - D. Williams - P. Millsap - E. Maynor - W. Matthews,UTA,1,51.7,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
93,A. Kirilenko - P. Millsap - K. Fesenko - O. Jeffers - S. Gaines,UTA,1,51.7,200.0,100.0,300.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
94,M. Okur - D. Williams - C. Miles - R. Price - K. Koufos,UTA,1,51.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,-50.0
95,A. Kirilenko - R. Brewer - P. Millsap - K. Koufos - E. Maynor,UTA,2,51.6,76.9,15.4,69.2,22.2,0.0,15.4,0.0,46.2,53.8,85.7,7.7,38.5,46.2,15.4,15.4,15.4,0.0,7.7,23.1,30.8,-7.7
96,D. Williams - R. Brewer - P. Millsap - K. Fesenko - W. Matthews,UTA,2,51.6,110.0,50.0,70.0,71.4,0.0,0.0,0.0,10.0,30.0,33.3,0.0,30.0,30.0,30.0,20.0,10.0,0.0,0.0,40.0,30.0,20.0
97,A. Kirilenko - C. Boozer - K. Korver - C. Miles - R. Price,UTA,2,51.5,123.5,58.8,100.0,58.8,5.9,17.6,33.3,0.0,0.0,0.0,5.9,52.9,58.8,41.2,11.8,0.0,17.6,0.0,17.6,5.9,88.2
98,A. Kirilenko - C. Boozer - R. Price - P. Millsap - W. Matthews,UTA,10,51.5,97.9,42.6,85.1,50.0,2.1,4.3,50.0,10.6,12.8,83.3,17.0,42.6,59.6,25.5,25.5,4.3,6.4,10.6,21.3,21.3,4.3
99,A. Kirilenko - M. Okur - R. Price - P. Millsap - W. Matthews,UTA,9,51.5,76.8,31.9,91.3,34.9,1.4,8.7,16.7,11.6,21.7,53.3,15.9,49.3,65.2,20.3,23.2,4.3,4.3,7.2,15.9,37.7,10.1
100,K. Korver - D. Williams - C. Miles - P. Millsap - K. Koufos,UTA,2,51.5,62.5,12.5,37.5,33.3,12.5,12.5,100,25.0,25.0,100,0.0,25.0,25.0,12.5,50.0,0.0,0.0,0.0,12.5,12.5,-125.0
101,M. Okur - C. Boozer - C. Miles - R. Price - R. Brewer,UTA,2,51.4,115.6,44.4,84.4,52.6,11.1,15.6,71.4,15.6,20.0,77.8,6.7,26.7,33.3,40.0,17.8,8.9,4.4,8.9,31.1,17.8,15.6
102,A. Kirilenko - D. Williams - R. Brewer - P. Millsap - K. Koufos,UTA,2,51.3,160.0,60.0,60.0,100,20.0,20.0,100,20.0,40.0,50.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,20.0,20.0,60.0
103,A. Kirilenko - M. Okur - C. Boozer - D. Williams - P. Millsap,UTA,1,51.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,20.0,0.0,-80.0
104,M. Okur - C. Miles - R. Price - R. Brewer - P. Millsap,UTA,7,51.3,126.3,47.4,76.3,62.1,2.6,13.2,20.0,28.9,34.2,84.6,7.9,28.9,36.8,36.8,18.4,7.9,13.2,2.6,21.1,21.1,7.9
105,A. Kirilenko - M. Okur - C. Miles - P. Millsap - E. Maynor,UTA,3,51.2,118.8,50.0,87.5,57.1,6.3,18.8,33.3,12.5,25.0,50.0,0.0,37.5,37.5,25.0,18.8,0.0,6.3,6.3,18.8,31.3,25.0
106,M. Okur - K. Korver - C. Miles - R. Price - P. Millsap,UTA,18,51.2,106.8,40.7,82.1,49.6,3.1,14.2,21.7,22.2,28.4,78.3,9.9,34.6,44.4,30.2,14.8,7.4,4.9,4.3,27.8,24.7,4.9
