,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,S. Hunter - J. Tinsley - M. Williams - H. Thabeet - D. Carroll,MEM,2,63.8,85.7,28.6,71.4,40.0,0.0,0.0,0.0,28.6,28.6,100,14.3,14.3,28.6,0.0,28.6,0.0,28.6,14.3,42.9,14.3,-71.4
14,S. Hunter - Z. Randolph - J. Tinsley - R. Gay - S. Young,MEM,1,63.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
15,R. Gay - M. Conley - D. Arthur - H. Thabeet - S. Young,MEM,3,62.8,50.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,66.7,25.0,16.7,0.0,16.7,0.0,16.7,0.0,0.0,0.0,83.3,50.0,-66.7
16,M. Williams - M. Conley - O. Mayo - D. Arthur - S. Young,MEM,1,62.7,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-40.0
17,Z. Randolph - J. Tinsley - M. Conley - M. Gasol - S. Young,MEM,1,62.2,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-133.3
18,Z. Randolph - R. Gay - M. Conley - M. Gasol - L. Hudson,MEM,1,62.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-66.7
19,R. Gay - M. Williams - D. Arthur - H. Thabeet - D. Carroll,MEM,1,61.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0
20,Z. Randolph - R. Gay - M. Williams - D. Arthur - D. Carroll,MEM,2,60.7,140.0,70.0,110.0,63.6,0.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,10.0,0.0,10.0,30.0,40.0
21,Z. Randolph - M. Williams - M. Conley - H. Thabeet - S. Young,MEM,1,59.4,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,66.7,33.3,-166.7
22,S. Hunter - R. Gay - M. Conley - M. Gasol - O. Mayo,MEM,3,58.9,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,16.7,0.0,0.0,50.0,0.0,0.0
23,S. Hunter - Z. Randolph - R. Gay - M. Williams - D. Carroll,MEM,2,58.5,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,40.0,0.0,0.0,0.0,20.0,20.0,-100.0
24,J. Tinsley - M. Williams - H. Haddadi - H. Thabeet - D. Carroll,MEM,1,57.9,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-25.0
25,R. Gay - M. Williams - M. Gasol - O. Mayo - D. Carroll,MEM,3,57.6,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,20.0,0.0,0.0,20.0,-20.0
26,Z. Randolph - M. Williams - H. Haddadi - D. Carroll - S. Young,MEM,1,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-350.0
27,J. Tinsley - R. Gay - M. Gasol - H. Thabeet - D. Carroll,MEM,2,56.7,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,-25.0
28,R. Gay - M. Williams - M. Conley - O. Mayo - D. Carroll,MEM,1,56.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,S. Hunter - Z. Randolph - R. Gay - M. Williams - S. Young,MEM,3,56.7,121.4,50.0,114.3,43.8,0.0,14.3,0.0,21.4,28.6,75.0,28.6,42.9,71.4,14.3,21.4,0.0,0.0,14.3,0.0,28.6,57.1
30,Z. Randolph - R. Gay - R. Brewer - M. Conley - H. Thabeet,MEM,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
31,M. Williams - M. Gasol - O. Mayo - D. Arthur - S. Young,MEM,6,56.6,76.5,38.2,94.1,40.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,32.4,41.2,11.8,11.8,2.9,5.9,8.8,17.6,14.7,-52.9
32,Z. Randolph - M. Conley - O. Mayo - H. Haddadi - S. Young,MEM,2,56.6,180.0,20.0,20.0,100,20.0,20.0,100,120.0,160.0,75.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0,60.0,40.0
33,Z. Randolph - R. Gay - M. Williams - M. Conley - D. Arthur,MEM,1,56.5,125.0,37.5,62.5,60.0,0.0,0.0,0.0,50.0,50.0,100,12.5,12.5,25.0,37.5,25.0,12.5,0.0,0.0,0.0,25.0,-37.5
34,Z. Randolph - J. Tinsley - R. Gay - D. Carroll - S. Young,MEM,6,56.3,129.2,62.5,120.8,51.7,0.0,4.2,0.0,4.2,8.3,50.0,45.8,33.3,79.2,20.8,20.8,8.3,4.2,4.2,25.0,8.3,8.3
35,Z. Randolph - R. Brewer - M. Williams - O. Mayo - D. Arthur,MEM,2,56.3,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-150.0
36,Z. Randolph - R. Gay - M. Conley - M. Gasol - D. Carroll,MEM,3,56.3,135.0,45.0,105.0,42.9,0.0,0.0,0.0,45.0,45.0,100,30.0,40.0,70.0,20.0,10.0,10.0,5.0,25.0,30.0,45.0,50.0
37,R. Gay - M. Williams - M. Gasol - H. Thabeet - S. Young,MEM,4,55.8,120.0,55.0,95.0,57.9,5.0,15.0,33.3,5.0,10.0,50.0,10.0,65.0,75.0,40.0,10.0,0.0,5.0,10.0,15.0,15.0,65.0
38,J. Tinsley - M. Williams - O. Mayo - D. Carroll - S. Young,MEM,1,55.7,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,40.0,20.0,0.0,20.0,20.0,40.0,0.0
39,J. Tinsley - R. Gay - M. Gasol - O. Mayo - H. Thabeet,MEM,5,55.6,109.1,36.4,81.8,44.4,4.5,13.6,33.3,31.8,63.6,50.0,18.2,50.0,68.2,27.3,9.1,9.1,13.6,4.5,18.2,45.5,50.0
40,Z. Randolph - R. Gay - M. Conley - H. Haddadi - D. Carroll,MEM,2,55.6,85.7,14.3,28.6,50.0,0.0,0.0,0.0,57.1,57.1,100,0.0,28.6,28.6,0.0,42.9,0.0,0.0,0.0,28.6,28.6,-42.9
41,Z. Randolph - J. Tinsley - M. Williams - M. Gasol - S. Young,MEM,1,55.4,137.5,62.5,112.5,55.6,12.5,12.5,100,0.0,0.0,0.0,12.5,25.0,37.5,37.5,0.0,12.5,0.0,12.5,0.0,0.0,62.5
42,Z. Randolph - J. Tinsley - R. Gay - M. Gasol - D. Carroll,MEM,1,55.4,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,75.0,50.0,-75.0
43,S. Hunter - R. Gay - M. Williams - M. Gasol - S. Young,MEM,2,55.3,71.4,14.3,42.9,33.3,0.0,0.0,0.0,42.9,85.7,50.0,0.0,28.6,28.6,0.0,0.0,0.0,28.6,0.0,28.6,57.1,-28.6
44,R. Gay - M. Williams - M. Conley - M. Gasol - O. Mayo,MEM,1,55.2,200.0,66.7,77.8,85.7,33.3,33.3,100,33.3,44.4,75.0,0.0,11.1,11.1,33.3,0.0,11.1,0.0,0.0,11.1,44.4,77.8
45,Z. Randolph - M. Williams - M. Gasol - O. Mayo - S. Young,MEM,13,55.2,90.7,34.9,86.0,40.5,2.3,11.6,20.0,18.6,30.2,61.5,16.3,27.9,44.2,23.3,11.6,4.7,11.6,14.0,18.6,25.6,-46.5
46,J. Tinsley - M. Williams - M. Gasol - H. Thabeet - S. Young,MEM,1,55.0,87.5,37.5,87.5,42.9,0.0,12.5,0.0,12.5,25.0,50.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,12.5,12.5,-12.5
47,R. Gay - R. Brewer - M. Williams - M. Gasol - D. Arthur,MEM,1,55.0,60.0,20.0,100.0,20.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,20.0,0.0,40.0,0.0,20.0,0.0,0.0,20.0
48,Z. Randolph - R. Gay - M. Williams - M. Conley - S. Young,MEM,1,55.0,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,75.0,66.7,12.5,12.5,25.0,12.5,0.0,0.0,0.0,0.0,25.0,37.5,-37.5
49,R. Gay - M. Williams - H. Haddadi - D. Carroll - S. Young,MEM,2,54.7,80.0,20.0,60.0,33.3,0.0,0.0,0.0,40.0,40.0,100,10.0,50.0,60.0,10.0,20.0,0.0,20.0,10.0,30.0,30.0,-60.0
50,Z. Randolph - M. Conley - M. Gasol - D. Carroll - S. Young,MEM,5,54.5,53.8,15.4,53.8,28.6,0.0,15.4,0.0,23.1,30.8,75.0,7.7,15.4,23.1,0.0,30.8,0.0,0.0,0.0,30.8,46.2,-92.3
51,Z. Randolph - M. Williams - M. Gasol - D. Carroll - S. Young,MEM,1,54.2,110.0,50.0,90.0,55.6,0.0,0.0,0.0,10.0,20.0,50.0,0.0,20.0,20.0,30.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0
52,S. Hunter - R. Gay - M. Williams - O. Mayo - H. Thabeet,MEM,1,53.9,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0,-33.3
53,J. Tinsley - M. Gasol - H. Thabeet - D. Carroll - S. Young,MEM,2,53.7,60.0,30.0,70.0,42.9,0.0,0.0,0.0,0.0,20.0,0.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,30.0,-90.0
54,R. Gay - M. Conley - O. Mayo - D. Arthur - H. Haddadi,MEM,2,53.3,163.6,63.6,118.2,53.8,0.0,18.2,0.0,36.4,45.5,80.0,27.3,36.4,63.6,27.3,0.0,0.0,9.1,9.1,18.2,36.4,54.5
55,Z. Randolph - J. Tinsley - R. Gay - H. Thabeet - L. Hudson,MEM,1,53.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
56,S. Hunter - Z. Randolph - M. Williams - D. Carroll - S. Young,MEM,2,53.2,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,16.7,50.0,66.7,16.7,16.7,0.0,16.7,0.0,16.7,33.3,16.7
57,Z. Randolph - M. Conley - O. Mayo - D. Arthur - D. Carroll,MEM,1,53.0,140.0,40.0,60.0,66.7,0.0,0.0,0.0,60.0,80.0,75.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,40.0,0.0
58,M. Williams - O. Mayo - D. Arthur - H. Haddadi - S. Young,MEM,4,52.9,111.8,50.0,102.9,48.6,5.9,11.8,50.0,5.9,11.8,50.0,26.5,50.0,76.5,20.6,14.7,5.9,17.6,8.8,23.5,17.6,32.4
59,R. Gay - M. Williams - M. Gasol - O. Mayo - D. Arthur,MEM,4,52.9,84.6,38.5,84.6,45.5,0.0,15.4,0.0,7.7,15.4,50.0,0.0,15.4,15.4,23.1,7.7,7.7,0.0,7.7,30.8,7.7,-76.9
60,A. Iverson - R. Gay - M. Gasol - O. Mayo - D. Carroll,MEM,1,52.8,133.3,50.0,100.0,50.0,0.0,16.7,0.0,33.3,33.3,100,16.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,-50.0
61,R. Brewer - M. Williams - D. Arthur - H. Haddadi - S. Young,MEM,3,52.8,42.9,14.3,71.4,20.0,0.0,14.3,0.0,14.3,14.3,100,14.3,14.3,28.6,14.3,21.4,0.0,0.0,21.4,35.7,14.3,-121.4
62,S. Hunter - J. Tinsley - H. Thabeet - D. Carroll - S. Young,MEM,1,52.1,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0
63,Z. Randolph - M. Conley - D. Arthur - D. Carroll - S. Young,MEM,1,52.1,114.3,42.9,185.7,23.1,0.0,14.3,0.0,28.6,28.6,100,42.9,57.1,100.0,14.3,0.0,0.0,0.0,42.9,14.3,0.0,114.3
64,Z. Randolph - R. Gay - M. Williams - O. Mayo - D. Carroll,MEM,3,52.0,170.0,70.0,120.0,58.3,10.0,10.0,100,20.0,30.0,66.7,30.0,10.0,40.0,30.0,0.0,20.0,0.0,20.0,10.0,20.0,50.0
65,R. Gay - M. Williams - M. Gasol - O. Mayo - H. Haddadi,MEM,1,51.9,112.5,50.0,100.0,50.0,0.0,12.5,0.0,12.5,12.5,100,0.0,37.5,37.5,12.5,0.0,25.0,25.0,0.0,25.0,12.5,62.5
66,Z. Randolph - M. Conley - O. Mayo - D. Arthur - S. Young,MEM,5,51.9,80.0,26.7,66.7,40.0,0.0,0.0,0.0,26.7,53.3,50.0,6.7,26.7,33.3,13.3,20.0,0.0,0.0,6.7,40.0,46.7,-13.3
67,Z. Randolph - M. Conley - O. Mayo - D. Carroll - S. Young,MEM,5,51.8,117.6,52.9,82.4,64.3,5.9,11.8,50.0,5.9,11.8,50.0,0.0,29.4,29.4,29.4,17.6,11.8,29.4,0.0,17.6,35.3,41.2
68,J. Tinsley - M. Gasol - O. Mayo - H. Haddadi - D. Carroll,MEM,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
69,R. Gay - M. Williams - O. Mayo - D. Carroll - S. Young,MEM,1,51.7,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,100,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,-20.0
70,M. Williams - M. Gasol - O. Mayo - H. Haddadi - S. Young,MEM,1,51.5,70.0,30.0,100.0,30.0,10.0,10.0,100,0.0,0.0,0.0,20.0,30.0,50.0,20.0,20.0,10.0,0.0,0.0,30.0,10.0,-40.0
71,M. Williams - D. Arthur - H. Thabeet - D. Carroll - S. Young,MEM,3,51.3,141.7,58.3,108.3,53.8,8.3,16.7,50.0,16.7,16.7,100,16.7,8.3,25.0,16.7,0.0,0.0,0.0,0.0,8.3,25.0,33.3
72,Z. Randolph - J. Tinsley - M. Conley - D. Carroll - S. Young,MEM,1,51.2,157.1,71.4,100.0,71.4,0.0,0.0,0.0,14.3,14.3,100,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6
73,Z. Randolph - R. Gay - M. Conley - M. Gasol - O. Mayo,MEM,65,51.2,112.6,43.6,88.6,49.2,5.4,13.9,38.7,20.0,26.6,75.2,13.0,32.2,45.2,21.4,14.2,8.4,4.7,5.9,18.6,22.8,7.9
74,J. Tinsley - R. Gay - M. Williams - D. Arthur - S. Young,MEM,1,51.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,20.0,0.0,0.0,20.0,20.0,-100.0
75,S. Hunter - J. Tinsley - M. Williams - D. Carroll - S. Young,MEM,1,50.9,140.0,46.7,93.3,50.0,0.0,0.0,0.0,46.7,53.3,87.5,33.3,40.0,73.3,20.0,20.0,6.7,0.0,0.0,26.7,40.0,46.7
76,J. Tinsley - M. Gasol - O. Mayo - H. Thabeet - S. Young,MEM,13,50.8,112.9,41.9,80.6,52.0,0.0,6.5,0.0,29.0,32.3,90.0,11.3,29.0,40.3,19.4,19.4,11.3,0.0,4.8,21.0,32.3,14.5
77,Z. Randolph - R. Gay - M. Conley - M. Gasol - S. Young,MEM,23,50.8,97.2,36.7,78.0,47.1,4.6,12.8,35.7,19.3,26.6,72.4,12.8,32.1,45.0,19.3,16.5,14.7,9.2,6.4,16.5,21.1,5.5
78,R. Gay - M. Conley - M. Gasol - O. Mayo - H. Thabeet,MEM,7,50.7,114.8,37.0,81.5,45.5,11.1,11.1,100,29.6,37.0,80.0,3.7,25.9,29.6,29.6,7.4,0.0,11.1,11.1,18.5,33.3,-14.8
79,R. Gay - M. Williams - M. Gasol - O. Mayo - H. Thabeet,MEM,4,50.7,104.8,47.6,81.0,58.8,4.8,9.5,50.0,4.8,9.5,50.0,14.3,28.6,42.9,23.8,19.0,9.5,9.5,4.8,28.6,14.3,14.3
80,J. Tinsley - R. Gay - M. Gasol - D. Carroll - S. Young,MEM,6,50.5,93.8,25.0,68.8,36.4,6.3,25.0,25.0,37.5,56.3,66.7,25.0,25.0,50.0,12.5,25.0,6.3,6.3,0.0,31.3,43.8,-25.0
81,Z. Randolph - J. Tinsley - M. Gasol - O. Mayo - D. Carroll,MEM,3,50.5,140.0,70.0,90.0,77.8,0.0,10.0,0.0,0.0,10.0,0.0,0.0,50.0,50.0,40.0,0.0,0.0,0.0,0.0,70.0,20.0,10.0
82,Z. Randolph - R. Gay - M. Conley - O. Mayo - H. Thabeet,MEM,33,50.5,100.4,39.4,89.0,44.3,4.6,14.1,32.9,17.0,23.2,73.3,13.3,31.5,44.8,18.9,16.4,8.7,5.8,6.4,22.4,20.1,-9.1
83,Z. Randolph - R. Gay - M. Williams - O. Mayo - H. Haddadi,MEM,9,50.5,120.4,51.0,95.9,53.2,4.1,8.2,50.0,14.3,18.4,77.8,10.2,30.6,40.8,26.5,8.2,10.2,6.1,6.1,24.5,14.3,14.3
84,M. Conley - M. Gasol - O. Mayo - D. Arthur - S. Young,MEM,4,50.4,88.2,41.2,88.2,46.7,5.9,29.4,20.0,0.0,0.0,0.0,17.6,23.5,41.2,17.6,23.5,11.8,5.9,5.9,17.6,23.5,17.6
85,J. Tinsley - R. Gay - M. Gasol - H. Thabeet - S. Young,MEM,14,50.2,91.5,36.6,97.2,37.7,2.8,18.3,15.4,15.5,28.2,55.0,22.5,25.4,47.9,19.7,14.1,11.3,9.9,11.3,28.2,25.4,2.8
86,A. Iverson - M. Gasol - O. Mayo - D. Carroll - S. Young,MEM,1,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0
87,A. Iverson - Z. Randolph - M. Conley - H. Thabeet - D. Carroll,MEM,1,50.0,100.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,40.0,20.0
88,M. Williams - M. Conley - M. Gasol - H. Thabeet - S. Young,MEM,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-300.0
89,M. Williams - O. Mayo - H. Haddadi - D. Carroll - S. Young,MEM,6,50.0,127.3,45.5,81.8,55.6,0.0,9.1,0.0,36.4,54.5,66.7,18.2,18.2,36.4,18.2,0.0,0.0,0.0,0.0,27.3,36.4,18.2
90,M. Williams - O. Mayo - H. Thabeet - D. Carroll - S. Young,MEM,3,50.0,125.0,43.8,75.0,58.3,6.3,12.5,50.0,31.3,31.3,100,0.0,31.3,31.3,37.5,6.3,0.0,6.3,6.3,31.3,18.8,-18.8
91,Z. Randolph - J. Tinsley - R. Gay - M. Conley - M. Gasol,MEM,1,50.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
92,Z. Randolph - M. Conley - H. Thabeet - D. Carroll - S. Young,MEM,1,50.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-133.3
93,Z. Randolph - R. Gay - R. Brewer - M. Williams - D. Carroll,MEM,1,50.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
94,Z. Randolph - R. Gay - M. Williams - H. Haddadi - S. Young,MEM,9,49.9,100.0,40.5,81.0,50.0,0.0,4.8,0.0,19.0,28.6,66.7,9.5,35.7,45.2,9.5,14.3,2.4,7.1,4.8,21.4,26.2,23.8
95,Z. Randolph - R. Gay - M. Williams - M. Gasol - S. Young,MEM,11,49.9,88.1,40.5,85.7,47.2,0.0,7.1,0.0,7.1,9.5,75.0,9.5,23.8,33.3,19.0,19.0,2.4,2.4,7.1,19.0,16.7,-28.6
96,J. Tinsley - R. Gay - M. Gasol - O. Mayo - D. Carroll,MEM,6,49.7,95.7,43.5,78.3,55.6,4.3,13.0,33.3,4.3,8.7,50.0,4.3,26.1,30.4,26.1,17.4,13.0,8.7,8.7,26.1,21.7,-21.7
97,M. Williams - H. Thabeet - D. Carroll - S. Young - L. Hudson,MEM,1,49.7,158.3,66.7,100.0,66.7,8.3,25.0,33.3,16.7,16.7,100,16.7,16.7,33.3,25.0,8.3,8.3,0.0,0.0,50.0,25.0,25.0
98,M. Williams - M. Gasol - O. Mayo - D. Carroll - S. Young,MEM,6,49.7,100.0,42.6,88.9,47.9,3.7,14.8,25.0,11.1,24.1,46.2,11.1,46.3,57.4,25.9,14.8,13.0,0.0,11.1,18.5,22.2,31.5
99,Z. Randolph - R. Gay - M. Conley - H. Haddadi - S. Young,MEM,6,49.7,100.0,38.1,71.4,53.3,0.0,0.0,0.0,23.8,33.3,71.4,4.8,42.9,47.6,14.3,23.8,9.5,4.8,9.5,23.8,38.1,4.8
100,R. Gay - M. Conley - O. Mayo - D. Arthur - D. Carroll,MEM,2,49.6,133.3,50.0,83.3,60.0,0.0,16.7,0.0,33.3,33.3,100,0.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7
101,R. Gay - M. Williams - O. Mayo - H. Haddadi - D. Carroll,MEM,2,49.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,-125.0
102,Z. Randolph - M. Williams - O. Mayo - H. Thabeet - S. Young,MEM,1,49.6,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,25.0,150.0
103,Z. Randolph - R. Gay - R. Brewer - M. Williams - M. Gasol,MEM,1,49.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,25.0,0.0,0.0,25.0,25.0,0.0,0.0
104,Z. Randolph - R. Gay - M. Gasol - O. Mayo - S. Young,MEM,4,49.5,52.9,11.8,100.0,11.8,0.0,47.1,0.0,29.4,41.2,71.4,41.2,11.8,52.9,0.0,23.5,5.9,0.0,17.6,35.3,29.4,-64.7
105,A. Iverson - Z. Randolph - R. Gay - M. Gasol - S. Young,MEM,1,49.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,66.7,0.0,-133.3
106,R. Gay - M. Conley - M. Gasol - O. Mayo - D. Arthur,MEM,7,49.4,105.6,38.9,83.3,46.7,3.7,11.1,33.3,24.1,35.2,68.4,18.5,27.8,46.3,13.0,13.0,9.3,7.4,5.6,14.8,25.9,-7.4
