,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,R. Bullock - C. Wood - T. Pinson - M. Wright IV - J. Hardy,DAL,2,70.0,300.0,100.0,166.7,60.0,100.0,133.3,75.0,0.0,0.0,0.0,66.7,66.7,133.3,100.0,0.0,0.0,0.0,0.0,33.3,33.3,133.3
12,R. Bullock - S. Dinwiddie - C. Wood - M. Kleber - L. Doncic,DAL,1,69.3,100.0,40.0,80.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,-60.0
13,J. McGee - R. Bullock - F. Ntilikina - L. Doncic - J. Green,DAL,1,69.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,-150.0
14,R. Bullock - T. Hardaway Jr. - S. Dinwiddie - F. Ntilikina - M. Kleber,DAL,1,69.2,150.0,50.0,200.0,25.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
15,D. Bertans - R. Bullock - C. Wood - M. Wright IV - J. Hardy,DAL,1,68.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,-200.0
16,D. Bertans - R. Bullock - D. Powell - F. Ntilikina - J. Green,DAL,1,68.3,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
17,T. Hardaway Jr. - D. Powell - T. Pinson - M. Wright IV - J. Hardy,DAL,1,68.3,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,300.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
18,J. McGee - R. Bullock - T. Hardaway Jr. - J. Green - M. Wright IV,DAL,1,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-150.0
19,K. Irving - J. Holiday - C. Wood - M. Kleber - J. Green,DAL,1,66.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
20,R. Bullock - T. Hardaway Jr. - D. Powell - F. Ntilikina - J. Green,DAL,1,66.3,225.0,75.0,175.0,42.9,75.0,75.0,100,0.0,0.0,0.0,75.0,0.0,75.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0
21,J. Holiday - M. Kleber - L. Doncic - J. Green - J. Hardy,DAL,1,66.1,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-66.7
22,J. McGee - R. Bullock - D. Finney-Smith - F. Ntilikina - J. Hardy,DAL,1,66.1,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,-200.0
23,T. Hardaway Jr. - D. Powell - C. Wood - T. Pinson - M. Wright IV,DAL,1,65.6,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-166.7
24,D. Bertans - J. Holiday - T. Hardaway Jr. - C. Wood - L. Doncic,DAL,1,65.0,0.0,0.0,150.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
25,T. Hardaway Jr. - S. Dinwiddie - D. Powell - C. Wood - J. Green,DAL,2,65.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
26,R. Bullock - S. Dinwiddie - D. Powell - M. Kleber - J. Green,DAL,1,64.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
27,D. Bertans - R. Bullock - S. Dinwiddie - C. Wood - D. Finney-Smith,DAL,1,63.7,100.0,25.0,75.0,33.3,0.0,50.0,0.0,50.0,75.0,66.7,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-25.0
28,R. Bullock - S. Dinwiddie - C. Wood - J. Green - J. Hardy,DAL,1,63.7,125.0,50.0,100.0,50.0,0.0,50.0,0.0,25.0,50.0,50.0,25.0,0.0,25.0,50.0,0.0,0.0,25.0,0.0,25.0,75.0,25.0
29,D. Bertans - S. Dinwiddie - D. Powell - F. Ntilikina - M. Wright IV,DAL,1,63.3,166.7,33.3,33.3,100,0.0,0.0,0.0,100.0,100.0,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,33.3,66.7
30,J. McGee - K. Walker - D. Bertans - S. Dinwiddie - F. Ntilikina,DAL,1,62.8,66.7,16.7,66.7,25.0,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
31,K. Irving - D. Bertans - J. Holiday - D. Powell - J. Green,DAL,1,62.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-50.0
32,R. Bullock - S. Dinwiddie - C. Wood - F. Ntilikina - M. Wright IV,DAL,1,62.4,157.1,71.4,100.0,71.4,0.0,0.0,0.0,14.3,28.6,50.0,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,42.9,14.3,-57.1
33,D. Bertans - S. Dinwiddie - D. Powell - L. Doncic - M. Wright IV,DAL,1,62.2,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3
34,D. Bertans - J. Holiday - T. Hardaway Jr. - M. Kleber - M. Wright IV,DAL,1,61.7,66.7,33.3,133.3,25.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-166.7
35,J. McGee - R. Bullock - S. Dinwiddie - D. Finney-Smith - J. Green,DAL,1,61.7,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,-33.3
36,J. McGee - T. Hardaway Jr. - S. Dinwiddie - D. Finney-Smith - J. Green,DAL,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
37,R. Bullock - S. Dinwiddie - D. Powell - C. Wood - D. Finney-Smith,DAL,1,61.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,300.0
38,R. Bullock - S. Dinwiddie - D. Powell - L. Doncic - T. Pinson,DAL,1,61.1,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,33.3,0.0,0.0,33.3,0.0,0.0
39,D. Bertans - R. Bullock - D. Powell - T. Pinson - M. Wright IV,DAL,1,60.8,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
40,R. Bullock - S. Dinwiddie - D. Finney-Smith - F. Ntilikina - J. Hardy,DAL,1,60.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
41,D. Bertans - R. Bullock - S. Dinwiddie - D. Powell - L. Doncic,DAL,1,60.6,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,37.5,66.7,25.0,37.5,62.5,12.5,12.5,0.0,12.5,0.0,25.0,12.5,12.5
42,R. Bullock - M. Kleber - J. Green - M. Wright IV - J. Hardy,DAL,1,60.6,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,100.0,33.3,-66.7
43,R. Bullock - C. Wood - M. Kleber - L. Doncic - F. Campazzo,DAL,1,60.0,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0,33.3,0.0,100.0,33.3,33.3
44,R. Bullock - S. Dinwiddie - D. Powell - C. Wood - J. Green,DAL,1,60.0,150.0,50.0,75.0,66.7,50.0,50.0,100,0.0,25.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0
45,T. Hardaway Jr. - S. Dinwiddie - D. Powell - L. Doncic - T. Pinson,DAL,2,59.7,150.0,50.0,83.3,60.0,16.7,33.3,50.0,33.3,33.3,100,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,33.3,16.7,-33.3
46,T. Hardaway Jr. - S. Dinwiddie - D. Powell - L. Doncic - J. Hardy,DAL,1,59.4,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-133.3
47,K. Irving - J. Holiday - C. Wood - M. Kleber - L. Doncic,DAL,1,59.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-150.0
48,T. Hardaway Jr. - C. Wood - T. Pinson - J. Green - J. Hardy,DAL,1,59.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
49,K. Irving - R. Bullock - T. Hardaway Jr. - D. Powell - T. Pinson,DAL,1,58.9,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3
50,R. Bullock - T. Hardaway Jr. - D. Powell - C. Wood - M. Wright IV,DAL,2,58.8,62.5,25.0,87.5,28.6,12.5,37.5,33.3,0.0,25.0,0.0,25.0,12.5,37.5,12.5,25.0,12.5,0.0,0.0,50.0,25.0,-187.5
51,D. Powell - C. Wood - D. Finney-Smith - L. Doncic - J. Green,DAL,1,58.6,100.0,16.7,50.0,33.3,0.0,33.3,0.0,66.7,66.7,100,16.7,0.0,16.7,0.0,33.3,16.7,0.0,0.0,16.7,33.3,-116.7
52,R. Bullock - S. Dinwiddie - C. Wood - D. Finney-Smith - M. Kleber,DAL,3,58.6,107.7,46.2,84.6,54.5,7.7,30.8,25.0,7.7,15.4,50.0,0.0,38.5,38.5,7.7,7.7,0.0,0.0,15.4,23.1,30.8,-38.5
53,D. Bertans - S. Dinwiddie - C. Wood - F. Ntilikina - M. Wright IV,DAL,2,58.5,187.5,62.5,112.5,55.6,37.5,87.5,42.9,25.0,25.0,100,0.0,25.0,25.0,37.5,0.0,12.5,0.0,0.0,25.0,25.0,12.5
54,D. Bertans - R. Bullock - D. Powell - J. Green - J. Hardy,DAL,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
55,J. Holiday - F. Ntilikina - T. Pinson - M. Wright IV - J. Hardy,DAL,1,58.3,71.4,28.6,85.7,33.3,0.0,42.9,0.0,14.3,28.6,50.0,0.0,28.6,28.6,14.3,0.0,0.0,14.3,14.3,0.0,14.3,42.9
56,J. McGee - D. Bertans - T. Hardaway Jr. - D. Finney-Smith - L. Doncic,DAL,1,58.3,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-166.7
57,K. Walker - D. Bertans - S. Dinwiddie - C. Wood - F. Ntilikina,DAL,2,58.3,60.0,20.0,100.0,20.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-80.0
58,S. Dinwiddie - D. Powell - D. Finney-Smith - F. Ntilikina - L. Doncic,DAL,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
59,R. Bullock - S. Dinwiddie - C. Wood - D. Finney-Smith - F. Campazzo,DAL,1,58.1,112.5,37.5,112.5,33.3,37.5,75.0,50.0,0.0,0.0,0.0,12.5,25.0,37.5,25.0,0.0,12.5,0.0,12.5,0.0,12.5,25.0
60,T. Hardaway Jr. - D. Powell - F. Ntilikina - L. Doncic - M. Wright IV,DAL,3,58.0,120.0,40.0,80.0,50.0,10.0,50.0,20.0,30.0,30.0,100,0.0,30.0,30.0,30.0,0.0,10.0,0.0,0.0,40.0,20.0,-30.0
61,D. Bertans - R. Bullock - M. Kleber - J. Green - J. Hardy,DAL,1,57.9,150.0,62.5,87.5,71.4,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,12.5,0.0,12.5,0.0,37.5,37.5,0.0
62,K. Irving - D. Bertans - T. Hardaway Jr. - C. Wood - J. Hardy,DAL,2,57.9,152.4,52.4,104.8,50.0,38.1,81.0,47.1,9.5,9.5,100,4.8,28.6,33.3,38.1,4.8,4.8,9.5,0.0,9.5,9.5,38.1
63,D. Bertans - T. Hardaway Jr. - S. Dinwiddie - D. Powell - F. Ntilikina,DAL,1,57.8,166.7,66.7,133.3,50.0,33.3,50.0,66.7,0.0,0.0,0.0,33.3,33.3,66.7,50.0,16.7,0.0,0.0,33.3,66.7,0.0,16.7
64,R. Bullock - T. Hardaway Jr. - D. Finney-Smith - J. Green - J. Hardy,DAL,2,57.6,114.3,42.9,128.6,33.3,28.6,71.4,40.0,0.0,0.0,0.0,28.6,14.3,42.9,28.6,14.3,28.6,0.0,14.3,42.9,0.0,28.6
65,D. Bertans - S. Dinwiddie - C. Wood - L. Doncic - T. Pinson,DAL,1,57.4,185.7,71.4,100.0,71.4,42.9,71.4,60.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,14.3,28.6,0.0,28.6,0.0,28.6
66,D. Powell - D. Finney-Smith - M. Kleber - L. Doncic - J. Green,DAL,2,57.4,113.3,26.7,80.0,33.3,13.3,33.3,40.0,46.7,53.3,87.5,20.0,26.7,46.7,26.7,26.7,6.7,0.0,13.3,26.7,46.7,6.7
67,R. Bullock - S. Dinwiddie - D. Powell - C. Wood - F. Ntilikina,DAL,1,57.4,111.1,33.3,122.2,27.3,11.1,55.6,20.0,33.3,33.3,100,33.3,11.1,44.4,22.2,11.1,0.0,0.0,11.1,11.1,22.2,-100.0
68,T. Hardaway Jr. - S. Dinwiddie - D. Powell - D. Finney-Smith - J. Hardy,DAL,1,57.2,177.8,55.6,100.0,55.6,22.2,44.4,50.0,44.4,44.4,100,22.2,33.3,55.6,22.2,11.1,0.0,0.0,11.1,11.1,33.3,44.4
69,R. Bullock - D. Powell - C. Wood - F. Ntilikina - L. Doncic,DAL,1,57.1,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,75.0,66.7,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
70,R. Bullock - T. Hardaway Jr. - C. Wood - M. Kleber - M. Wright IV,DAL,1,57.1,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,25.0,100,25.0,25.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,-50.0
71,S. Dinwiddie - C. Wood - D. Finney-Smith - M. Kleber - J. Green,DAL,4,57.1,108.3,41.7,83.3,50.0,16.7,41.7,40.0,8.3,16.7,50.0,8.3,33.3,41.7,25.0,8.3,0.0,8.3,0.0,16.7,33.3,-16.7
72,R. Bullock - S. Dinwiddie - D. Powell - C. Wood - T. Pinson,DAL,1,56.9,125.0,25.0,100.0,25.0,0.0,50.0,0.0,75.0,100.0,75.0,50.0,75.0,125.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0
73,D. Bertans - T. Dorsey - T. Pinson - M. Wright IV - J. Hardy,DAL,2,56.7,57.1,14.3,85.7,16.7,0.0,28.6,0.0,28.6,28.6,100,14.3,42.9,57.1,14.3,14.3,0.0,0.0,14.3,28.6,14.3,0.0
74,J. McGee - R. Bullock - T. Hardaway Jr. - F. Ntilikina - M. Wright IV,DAL,1,56.7,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-133.3
75,K. Irving - T. Hardaway Jr. - D. Powell - C. Wood - J. Green,DAL,1,56.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
76,R. Bullock - D. Finney-Smith - F. Ntilikina - J. Green - J. Hardy,DAL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
77,R. Bullock - T. Hardaway Jr. - D. Powell - C. Wood - J. Green,DAL,1,56.7,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
78,S. Dinwiddie - C. Wood - D. Finney-Smith - M. Kleber - F. Campazzo,DAL,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
79,J. McGee - D. Bertans - R. Bullock - F. Ntilikina - L. Doncic,DAL,1,56.3,120.0,60.0,120.0,50.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-100.0
80,C. Wood - F. Ntilikina - T. Pinson - M. Wright IV - J. Hardy,DAL,2,56.0,233.3,83.3,100.0,83.3,50.0,66.7,75.0,16.7,16.7,100,0.0,41.7,41.7,66.7,0.0,0.0,8.3,0.0,25.0,16.7,150.0
81,S. Dinwiddie - C. Wood - M. Kleber - J. Green - F. Campazzo,DAL,1,56.0,125.0,25.0,62.5,40.0,12.5,37.5,33.3,62.5,75.0,83.3,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,0.0,50.0,-25.0
82,T. Hardaway Jr. - S. Dinwiddie - D. Finney-Smith - M. Kleber - J. Green,DAL,2,55.9,144.4,55.6,88.9,62.5,22.2,44.4,50.0,11.1,22.2,50.0,11.1,44.4,55.6,33.3,11.1,11.1,11.1,0.0,22.2,11.1,55.6
83,D. Bertans - S. Dinwiddie - D. Powell - J. Green - J. Hardy,DAL,1,55.6,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,33.3,100,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,16.7,-116.7
84,R. Bullock - S. Dinwiddie - D. Powell - D. Finney-Smith - J. Hardy,DAL,2,55.6,162.5,62.5,125.0,50.0,12.5,25.0,50.0,25.0,25.0,100,25.0,25.0,50.0,37.5,0.0,37.5,0.0,25.0,0.0,25.0,137.5
85,S. Dinwiddie - C. Wood - D. Finney-Smith - M. Kleber - L. Doncic,DAL,2,55.6,93.3,20.0,80.0,25.0,20.0,53.3,37.5,33.3,53.3,62.5,13.3,33.3,46.7,13.3,6.7,6.7,6.7,13.3,0.0,46.7,-26.7
86,C. Wood - F. Ntilikina - T. Pinson - J. Green - J. Hardy,DAL,1,55.4,125.0,25.0,62.5,40.0,25.0,50.0,50.0,50.0,50.0,100,0.0,25.0,25.0,25.0,12.5,0.0,12.5,0.0,12.5,25.0,-12.5
87,K. Walker - S. Dinwiddie - D. Finney-Smith - F. Ntilikina - L. Doncic,DAL,1,55.3,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,0.0,-60.0
88,D. Bertans - T. Hardaway Jr. - S. Dinwiddie - D. Powell - L. Doncic,DAL,2,55.1,133.3,46.7,80.0,58.3,20.0,33.3,60.0,20.0,26.7,75.0,0.0,26.7,26.7,33.3,6.7,6.7,0.0,0.0,40.0,33.3,-6.7
89,K. Irving - R. Bullock - T. Hardaway Jr. - M. Kleber - J. Hardy,DAL,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
90,K. Irving - T. Hardaway Jr. - C. Wood - M. Kleber - J. Hardy,DAL,1,55.0,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,-50.0
91,R. Bullock - S. Dinwiddie - C. Wood - L. Doncic - T. Pinson,DAL,1,55.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
92,R. Bullock - S. Dinwiddie - D. Powell - L. Doncic - J. Green,DAL,2,55.0,91.7,33.3,91.7,36.4,8.3,50.0,16.7,16.7,16.7,100,16.7,25.0,41.7,25.0,8.3,0.0,0.0,0.0,16.7,33.3,-33.3
93,R. Bullock - T. Hardaway Jr. - D. Finney-Smith - F. Ntilikina - J. Hardy,DAL,1,55.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
94,R. Bullock - T. Hardaway Jr. - F. Ntilikina - L. Doncic - J. Hardy,DAL,1,55.0,160.0,60.0,100.0,60.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,80.0,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
95,D. Bertans - R. Bullock - T. Hardaway Jr. - M. Kleber - J. Hardy,DAL,1,54.7,0.0,0.0,83.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,-83.3
96,R. Bullock - T. Hardaway Jr. - S. Dinwiddie - F. Ntilikina - L. Doncic,DAL,2,54.3,250.0,50.0,50.0,100,0.0,0.0,0.0,150.0,150.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,100.0
97,J. Holiday - C. Wood - L. Doncic - J. Green - J. Hardy,DAL,1,54.2,200.0,75.0,75.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
98,J. McGee - K. Irving - T. Hardaway Jr. - L. Doncic - J. Green,DAL,1,54.2,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0
99,K. Walker - R. Bullock - C. Wood - F. Ntilikina - J. Hardy,DAL,1,54.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
100,D. Bertans - R. Bullock - T. Hardaway Jr. - S. Dinwiddie - D. Finney-Smith,DAL,2,54.1,128.6,42.9,85.7,50.0,28.6,57.1,50.0,14.3,14.3,100,0.0,28.6,28.6,28.6,14.3,0.0,0.0,0.0,0.0,14.3,57.1
101,J. McGee - K. Irving - F. Ntilikina - J. Green - J. Hardy,DAL,1,53.9,160.0,60.0,106.7,56.3,26.7,40.0,66.7,13.3,20.0,66.7,6.7,40.0,46.7,46.7,0.0,13.3,13.3,13.3,6.7,26.7,106.7
102,T. Hardaway Jr. - S. Dinwiddie - D. Powell - J. Green - A. Lawson,DAL,1,53.9,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
103,D. Bertans - T. Hardaway Jr. - C. Wood - M. Wright IV - J. Hardy,DAL,1,53.8,125.0,25.0,75.0,33.3,25.0,75.0,33.3,50.0,50.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-50.0
