,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
106,I. Smith - J. Leuer - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,12,48.1,85.5,29.0,91.3,31.7,8.7,27.5,31.6,18.8,23.2,81.3,15.9,27.5,43.5,15.9,14.5,7.2,4.3,1.4,20.3,15.9,-44.9
107,I. Smith - M. Morris - T. Harris - A. Baynes - S. Johnson,DET,17,48.1,104.4,40.7,91.9,44.4,5.9,21.5,27.6,17.0,23.0,74.2,13.3,37.8,51.1,20.7,11.9,6.7,3.0,3.7,16.3,20.7,10.4
108,I. Smith - T. Harris - R. Bullock - D. Hilliard - B. Marjanovic,DET,1,48.1,166.7,66.7,83.3,80.0,16.7,16.7,100,16.7,33.3,50.0,0.0,50.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,33.3,50.0
109,B. Udrih - M. Morris - S. Johnson - D. Hilliard - B. Marjanovic,DET,1,48.0,144.4,55.6,77.8,71.4,11.1,11.1,100,22.2,22.2,100,11.1,44.4,55.6,44.4,22.2,0.0,0.0,0.0,22.2,11.1,77.8
110,B. Udrih - T. Harris - S. Johnson - D. Hilliard - B. Marjanovic,DET,1,48.0,120.0,20.0,100.0,20.0,0.0,20.0,0.0,80.0,80.0,100,40.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0
111,I. Smith - M. Morris - A. Drummond - K. Caldwell-Pope - H. Ellenson,DET,2,48.0,96.6,44.1,101.7,43.3,5.1,22.0,23.1,3.4,6.8,50.0,15.3,35.6,50.8,22.0,10.2,5.1,3.4,1.7,18.6,10.2,-16.9
112,I. Smith - T. Harris - R. Jackson - A. Baynes - S. Johnson,DET,2,48.0,100.0,36.4,77.3,47.1,9.1,22.7,40.0,18.2,18.2,100,4.5,18.2,22.7,22.7,9.1,4.5,0.0,0.0,13.6,18.2,-54.5
113,B. Udrih - J. Leuer - S. Johnson - H. Ellenson - M. Gbinije,DET,1,47.9,50.0,0.0,125.0,0.0,0.0,50.0,0.0,50.0,50.0,100,50.0,75.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
114,I. Smith - M. Morris - A. Drummond - S. Johnson - D. Hilliard,DET,3,47.9,87.5,37.5,125.0,30.0,0.0,50.0,0.0,12.5,12.5,100,12.5,12.5,25.0,25.0,0.0,37.5,0.0,12.5,12.5,12.5,25.0
115,I. Smith - T. Harris - S. Johnson - B. Marjanovic - H. Ellenson,DET,2,47.9,142.9,71.4,114.3,62.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,42.9,0.0,28.6,0.0,0.0,28.6,0.0,42.9
116,B. Udrih - M. Morris - J. Leuer - A. Baynes - K. Caldwell-Pope,DET,11,47.7,115.3,44.1,103.4,42.6,13.6,30.5,44.4,13.6,13.6,100,8.5,30.5,39.0,18.6,10.2,8.5,1.7,8.5,16.9,13.6,40.7
117,I. Smith - J. Leuer - R. Bullock - S. Johnson - B. Marjanovic,DET,1,47.7,121.4,42.9,78.6,54.5,7.1,28.6,25.0,28.6,35.7,80.0,0.0,50.0,50.0,14.3,7.1,0.0,7.1,0.0,14.3,21.4,35.7
118,T. Harris - R. Jackson - J. Leuer - A. Baynes - R. Bullock,DET,2,47.7,106.3,37.5,100.0,37.5,12.5,12.5,100,18.8,18.8,100,18.8,62.5,81.3,18.8,12.5,0.0,6.3,6.3,12.5,18.8,31.3
119,M. Morris - R. Jackson - J. Leuer - A. Baynes - R. Bullock,DET,2,47.6,88.9,33.3,100.0,33.3,5.6,16.7,33.3,16.7,16.7,100,11.1,33.3,44.4,22.2,11.1,5.6,0.0,11.1,11.1,22.2,-5.6
120,J. Leuer - S. Johnson - D. Hilliard - B. Marjanovic - M. Gbinije,DET,1,47.5,112.5,37.5,100.0,37.5,25.0,50.0,50.0,12.5,25.0,50.0,25.0,50.0,75.0,37.5,0.0,0.0,0.0,0.0,37.5,12.5,62.5
121,M. Morris - R. Jackson - J. Leuer - A. Baynes - D. Hilliard,DET,1,47.5,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,150.0
122,T. Harris - R. Jackson - A. Drummond - R. Bullock - S. Johnson,DET,5,47.5,123.3,46.7,100.0,46.7,13.3,30.0,44.4,16.7,26.7,62.5,20.0,33.3,53.3,26.7,3.3,10.0,0.0,0.0,13.3,23.3,36.7
123,I. Smith - M. Morris - R. Jackson - A. Drummond - S. Johnson,DET,1,47.4,154.5,72.7,109.1,66.7,9.1,9.1,100,0.0,0.0,0.0,18.2,36.4,54.5,27.3,9.1,9.1,0.0,0.0,18.2,0.0,72.7
124,I. Smith - T. Harris - J. Leuer - A. Drummond - K. Caldwell-Pope,DET,32,47.4,102.6,40.8,85.8,47.5,6.0,18.0,33.3,15.0,23.2,64.8,12.0,33.0,45.1,22.3,12.4,6.9,3.9,6.0,18.5,15.0,-0.9
125,M. Morris - T. Harris - R. Jackson - S. Johnson - B. Marjanovic,DET,3,47.4,85.7,42.9,114.3,37.5,0.0,14.3,0.0,0.0,0.0,0.0,14.3,0.0,14.3,14.3,0.0,0.0,0.0,14.3,28.6,28.6,-71.4
126,I. Smith - T. Harris - J. Leuer - A. Baynes - S. Johnson,DET,15,47.3,98.2,41.2,80.7,51.1,3.5,9.6,36.4,12.3,14.0,87.5,10.5,34.2,44.7,21.1,19.3,9.6,5.3,3.5,17.5,18.4,2.6
127,M. Morris - R. Jackson - J. Leuer - D. Hilliard - B. Marjanovic,DET,1,47.3,50.0,20.0,100.0,20.0,10.0,40.0,25.0,0.0,0.0,0.0,10.0,60.0,70.0,10.0,10.0,0.0,0.0,20.0,10.0,10.0,0.0
128,B. Udrih - J. Leuer - R. Bullock - D. Hilliard - B. Marjanovic,DET,1,47.2,116.7,44.4,83.3,53.3,0.0,5.6,0.0,27.8,27.8,100,5.6,38.9,44.4,44.4,5.6,5.6,0.0,11.1,11.1,27.8,11.1
129,I. Smith - M. Morris - J. Leuer - K. Caldwell-Pope - D. Hilliard,DET,1,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,I. Smith - M. Morris - K. Caldwell-Pope - S. Johnson - B. Marjanovic,DET,2,47.0,36.4,9.1,90.9,10.0,0.0,18.2,0.0,18.2,18.2,100,27.3,27.3,54.5,0.0,18.2,9.1,0.0,0.0,18.2,18.2,-36.4
131,I. Smith - T. Harris - K. Caldwell-Pope - S. Johnson - B. Marjanovic,DET,4,47.0,171.4,57.1,71.4,80.0,14.3,14.3,100,42.9,57.1,75.0,0.0,35.7,35.7,28.6,0.0,14.3,7.1,0.0,0.0,28.6,78.6
132,B. Udrih - M. Morris - J. Leuer - A. Drummond - K. Caldwell-Pope,DET,3,46.9,94.4,44.4,61.1,72.7,0.0,5.6,0.0,5.6,16.7,33.3,5.6,38.9,44.4,27.8,27.8,11.1,5.6,0.0,16.7,22.2,11.1
133,I. Smith - T. Harris - A. Drummond - R. Bullock - S. Johnson,DET,5,46.9,157.1,64.3,121.4,52.9,14.3,21.4,66.7,14.3,14.3,100,21.4,50.0,71.4,28.6,0.0,0.0,0.0,7.1,14.3,7.1,121.4
134,T. Harris - R. Jackson - J. Leuer - A. Drummond - K. Caldwell-Pope,DET,15,46.8,100.6,40.0,81.1,49.3,7.4,21.7,34.2,13.1,22.3,59.0,8.6,36.0,44.6,20.6,16.0,8.0,3.4,1.7,17.7,18.9,12.0
135,I. Smith - M. Morris - A. Drummond - K. Caldwell-Pope - R. Bullock,DET,1,46.7,300.0,50.0,50.0,100,50.0,50.0,100,150.0,150.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0
136,M. Morris - T. Harris - J. Leuer - K. Caldwell-Pope - S. Johnson,DET,2,46.5,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
137,T. Harris - R. Jackson - J. Leuer - A. Baynes - K. Caldwell-Pope,DET,5,46.4,126.7,46.7,100.0,46.7,20.0,60.0,33.3,13.3,13.3,100,6.7,20.0,26.7,26.7,13.3,0.0,0.0,6.7,60.0,13.3,-20.0
138,I. Smith - M. Morris - J. Leuer - A. Drummond - S. Johnson,DET,12,46.2,113.5,44.2,82.7,53.5,5.8,15.4,37.5,19.2,21.2,90.9,17.3,40.4,57.7,26.9,13.5,9.6,9.6,1.9,13.5,19.2,19.2
139,M. Morris - R. Jackson - A. Baynes - R. Bullock - S. Johnson,DET,1,46.1,66.7,33.3,66.7,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,16.7,0.0,0.0,33.3,0.0,-33.3
140,M. Morris - T. Harris - R. Jackson - A. Drummond - S. Johnson,DET,13,46.1,103.5,43.4,92.9,46.7,9.7,23.0,42.3,7.1,10.6,66.7,13.3,28.3,41.6,23.9,14.2,11.5,5.3,1.8,26.5,12.4,-10.6
141,I. Smith - M. Morris - J. Leuer - A. Baynes - K. Caldwell-Pope,DET,25,45.9,105.5,43.8,93.8,46.7,10.2,27.3,37.1,7.8,12.5,62.5,10.2,43.8,53.9,23.4,6.3,4.7,2.3,4.7,14.8,15.6,14.8
142,I. Smith - T. Harris - A. Baynes - K. Caldwell-Pope - S. Johnson,DET,19,45.9,115.7,47.0,88.7,52.9,7.8,24.3,32.1,13.9,17.4,80.0,8.7,30.4,39.1,23.5,7.8,9.6,3.5,3.5,18.3,16.5,29.6
143,B. Udrih - M. Morris - J. Leuer - A. Baynes - R. Bullock,DET,1,45.8,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,-25.0
144,I. Smith - M. Morris - J. Leuer - A. Baynes - R. Bullock,DET,2,45.8,50.0,25.0,75.0,33.3,0.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0,-37.5
145,I. Smith - M. Morris - T. Harris - A. Baynes - R. Bullock,DET,2,45.8,115.4,46.2,76.9,60.0,7.7,23.1,33.3,15.4,15.4,100,0.0,38.5,38.5,23.1,15.4,7.7,0.0,7.7,23.1,7.7,46.2
146,I. Smith - M. Morris - T. Harris - J. Leuer - K. Caldwell-Pope,DET,10,45.8,110.0,37.5,87.5,42.9,15.0,36.3,41.4,20.0,25.0,80.0,11.3,36.3,47.5,26.3,8.8,7.5,5.0,6.3,11.3,22.5,20.0
147,I. Smith - M. Morris - T. Harris - R. Jackson - A. Drummond,DET,1,45.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,50.0,-50.0
148,I. Smith - M. Morris - T. Harris - A. Drummond - S. Johnson,DET,21,45.7,101.0,37.1,84.5,43.9,8.2,22.7,36.4,18.6,22.7,81.8,13.4,45.4,58.8,19.6,13.4,7.2,8.2,5.2,12.4,24.7,23.7
149,I. Smith - T. Harris - A. Drummond - K. Caldwell-Pope - R. Bullock,DET,1,45.6,109.1,45.5,90.9,50.0,9.1,36.4,25.0,9.1,27.3,33.3,0.0,45.5,45.5,36.4,9.1,18.2,0.0,0.0,27.3,18.2,36.4
150,I. Smith - T. Harris - J. Leuer - R. Bullock - S. Johnson,DET,4,45.5,84.2,21.1,68.4,30.8,10.5,26.3,40.0,31.6,36.8,85.7,0.0,47.4,47.4,15.8,5.3,0.0,10.5,5.3,21.1,26.3,-15.8
151,B. Udrih - T. Harris - J. Leuer - A. Drummond - K. Caldwell-Pope,DET,3,45.4,100.0,40.0,75.0,53.3,15.0,35.0,42.9,5.0,5.0,100,0.0,20.0,20.0,15.0,15.0,10.0,0.0,0.0,15.0,0.0,-35.0
152,I. Smith - M. Morris - R. Jackson - A. Baynes - R. Bullock,DET,1,45.4,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
153,I. Smith - M. Morris - T. Harris - A. Baynes - K. Caldwell-Pope,DET,35,45.4,99.5,35.3,85.1,41.5,9.0,24.4,37.0,19.9,22.6,88.0,8.1,40.3,48.4,16.7,10.9,5.9,4.5,3.6,20.4,20.4,14.5
154,M. Morris - T. Harris - R. Jackson - A. Baynes - K. Caldwell-Pope,DET,11,45.4,98.1,37.7,83.0,45.5,9.4,26.4,35.7,13.2,17.0,77.8,5.7,37.7,43.4,11.3,9.4,1.9,3.8,1.9,22.6,15.1,1.9
155,M. Morris - T. Harris - R. Jackson - R. Bullock - B. Marjanovic,DET,1,45.2,137.5,62.5,87.5,71.4,12.5,37.5,33.3,0.0,0.0,0.0,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,12.5,0.0,50.0
156,I. Smith - M. Morris - A. Drummond - R. Bullock - S. Johnson,DET,2,45.1,66.7,26.7,100.0,26.7,0.0,20.0,0.0,13.3,33.3,40.0,20.0,40.0,60.0,6.7,6.7,6.7,6.7,13.3,20.0,20.0,-33.3
157,I. Smith - M. Morris - T. Harris - J. Leuer - S. Johnson,DET,3,45.1,165.2,56.5,104.3,54.2,26.1,39.1,66.7,26.1,30.4,85.7,13.0,26.1,39.1,39.1,0.0,13.0,4.3,4.3,4.3,21.7,56.5
158,I. Smith - T. Harris - J. Leuer - K. Caldwell-Pope - S. Johnson,DET,5,45.0,93.8,37.5,93.8,40.0,12.5,31.3,40.0,6.3,12.5,50.0,0.0,18.8,18.8,25.0,0.0,0.0,0.0,6.3,18.8,6.3,-31.3
159,M. Morris - T. Harris - R. Jackson - J. Leuer - R. Bullock,DET,1,45.0,42.9,14.3,57.1,25.0,0.0,28.6,0.0,14.3,28.6,50.0,14.3,57.1,71.4,14.3,42.9,0.0,14.3,0.0,28.6,14.3,-85.7
160,T. Harris - R. Jackson - J. Leuer - A. Drummond - R. Bullock,DET,1,45.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
161,M. Morris - T. Harris - R. Jackson - A. Baynes - R. Bullock,DET,4,44.9,124.2,45.5,100.0,45.5,9.1,24.2,37.5,24.2,33.3,72.7,12.1,36.4,48.5,24.2,0.0,3.0,3.0,3.0,12.1,27.3,48.5
162,M. Morris - T. Harris - R. Jackson - J. Leuer - K. Caldwell-Pope,DET,10,44.9,108.0,34.0,82.0,41.5,12.0,28.0,42.9,28.0,34.0,82.4,2.0,32.0,34.0,20.0,8.0,4.0,0.0,0.0,22.0,26.0,-12.0
163,B. Udrih - T. Harris - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,2,44.7,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0
164,M. Morris - R. Jackson - A. Drummond - R. Bullock - S. Johnson,DET,2,44.7,116.7,44.4,88.9,50.0,16.7,22.2,75.0,11.1,27.8,40.0,33.3,44.4,77.8,11.1,27.8,11.1,0.0,16.7,38.9,16.7,16.7
165,B. Udrih - T. Harris - A. Drummond - R. Bullock - S. Johnson,DET,3,44.6,112.8,43.6,84.6,51.5,15.4,25.6,60.0,10.3,12.8,80.0,12.8,33.3,46.2,30.8,15.4,5.1,0.0,5.1,10.3,7.7,15.4
166,I. Smith - M. Morris - J. Leuer - A. Drummond - D. Hilliard,DET,3,44.6,77.8,11.1,66.7,16.7,11.1,11.1,100,44.4,66.7,66.7,0.0,22.2,22.2,0.0,0.0,11.1,0.0,11.1,22.2,44.4,0.0
167,I. Smith - R. Bullock - S. Johnson - B. Marjanovic - H. Ellenson,DET,1,44.5,121.7,43.5,104.3,41.7,8.7,34.8,25.0,26.1,26.1,100,17.4,34.8,52.2,13.0,4.3,4.3,4.3,4.3,17.4,26.1,21.7
168,T. Harris - R. Jackson - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,10,44.4,97.7,37.2,100.0,37.2,7.0,30.2,23.1,16.3,25.6,63.6,18.6,27.9,46.5,11.6,4.7,4.7,11.6,7.0,18.6,14.0,-16.3
169,T. Harris - R. Jackson - J. Leuer - R. Bullock - S. Johnson,DET,3,44.3,45.0,20.0,85.0,23.5,5.0,35.0,14.3,0.0,0.0,0.0,5.0,25.0,30.0,10.0,15.0,5.0,0.0,15.0,15.0,10.0,-75.0
170,M. Morris - R. Jackson - J. Leuer - A. Baynes - K. Caldwell-Pope,DET,10,44.0,110.2,42.9,87.8,48.8,6.1,22.4,27.3,18.4,20.4,90.0,18.4,30.6,49.0,20.4,14.3,6.1,4.1,0.0,22.4,14.3,12.2
171,I. Smith - T. Harris - J. Leuer - A. Baynes - K. Caldwell-Pope,DET,25,43.8,105.3,39.1,75.2,52.0,8.3,21.1,39.3,18.8,24.1,78.1,3.8,37.6,41.4,18.0,12.0,6.8,3.8,3.0,21.8,24.1,11.3
172,I. Smith - T. Harris - R. Bullock - S. Johnson - B. Marjanovic,DET,1,43.6,157.1,71.4,100.0,71.4,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,14.3,0.0,57.1
173,I. Smith - M. Morris - T. Harris - A. Baynes - D. Hilliard,DET,2,43.3,44.4,22.2,88.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,44.4,66.7,0.0,44.4,11.1,11.1,0.0,11.1,0.0,0.0
174,I. Smith - T. Harris - J. Leuer - R. Bullock - H. Ellenson,DET,1,43.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
175,I. Smith - T. Harris - R. Jackson - A. Baynes - K. Caldwell-Pope,DET,1,43.2,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,150.0
176,I. Smith - M. Morris - A. Baynes - K. Caldwell-Pope - S. Johnson,DET,5,43.1,78.3,26.1,73.9,35.3,4.3,21.7,20.0,21.7,34.8,62.5,8.7,30.4,39.1,17.4,13.0,13.0,0.0,0.0,13.0,17.4,-4.3
177,I. Smith - J. Leuer - S. Johnson - D. Hilliard - H. Ellenson,DET,1,42.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
178,R. Jackson - J. Leuer - A. Baynes - K. Caldwell-Pope - S. Johnson,DET,2,42.7,25.0,12.5,100.0,12.5,0.0,37.5,0.0,0.0,0.0,0.0,25.0,12.5,37.5,12.5,25.0,12.5,0.0,0.0,37.5,25.0,-100.0
179,B. Udrih - T. Harris - J. Leuer - A. Drummond - D. Hilliard,DET,2,42.6,100.0,44.4,77.8,57.1,0.0,11.1,0.0,11.1,22.2,50.0,0.0,44.4,44.4,22.2,11.1,0.0,11.1,0.0,11.1,11.1,55.6
180,B. Udrih - J. Leuer - A. Drummond - S. Johnson - D. Hilliard,DET,1,42.5,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,-100.0
181,I. Smith - J. Leuer - A. Baynes - K. Caldwell-Pope - S. Johnson,DET,4,42.4,66.7,29.6,74.1,40.0,0.0,18.5,0.0,7.4,14.8,50.0,0.0,29.6,29.6,22.2,7.4,11.1,3.7,7.4,22.2,11.1,-14.8
182,M. Morris - A. Drummond - K. Caldwell-Pope - D. Hilliard - H. Ellenson,DET,1,42.3,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-80.0
183,T. Harris - R. Jackson - J. Leuer - K. Caldwell-Pope - S. Johnson,DET,3,42.1,128.6,57.1,71.4,80.0,14.3,14.3,100,0.0,0.0,0.0,0.0,14.3,14.3,42.9,14.3,14.3,0.0,0.0,28.6,28.6,-57.1
184,T. Harris - R. Jackson - J. Leuer - S. Johnson - B. Marjanovic,DET,1,41.7,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0
185,B. Udrih - M. Morris - T. Harris - A. Drummond - K. Caldwell-Pope,DET,13,41.5,130.0,46.7,83.3,56.0,6.7,16.7,40.0,30.0,46.7,64.3,6.7,16.7,23.3,13.3,3.3,3.3,3.3,6.7,10.0,30.0,36.7
186,T. Harris - R. Jackson - J. Leuer - A. Drummond - D. Hilliard,DET,2,41.4,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,33.3,16.7,0.0,16.7,16.7,33.3,-33.3
187,B. Udrih - D. Hilliard - B. Marjanovic - H. Ellenson - M. Gbinije,DET,1,41.1,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
188,B. Udrih - M. Morris - T. Harris - A. Drummond - D. Hilliard,DET,3,41.1,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,16.7,16.7,66.7,33.3,-50.0
189,S. Johnson - D. Hilliard - B. Marjanovic - H. Ellenson - M. Gbinije,DET,1,41.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7,33.3,16.7,0.0,0.0,0.0,16.7,16.7,-66.7
190,I. Smith - S. Johnson - D. Hilliard - H. Ellenson - M. Gbinije,DET,1,40.8,50.0,16.7,100.0,16.7,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,16.7,33.3,16.7,-50.0
191,I. Smith - T. Harris - J. Leuer - K. Caldwell-Pope - B. Marjanovic,DET,3,40.7,76.5,29.4,94.1,31.3,5.9,29.4,20.0,11.8,23.5,50.0,11.8,35.3,47.1,17.6,5.9,0.0,5.9,11.8,29.4,11.8,-23.5
192,M. Morris - T. Harris - R. Jackson - D. Hilliard - B. Marjanovic,DET,1,40.7,120.0,40.0,80.0,50.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,40.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,80.0
193,B. Udrih - J. Leuer - A. Drummond - R. Bullock - S. Johnson,DET,1,40.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
194,B. Udrih - T. Harris - J. Leuer - K. Caldwell-Pope - B. Marjanovic,DET,1,40.6,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0
195,I. Smith - T. Harris - K. Caldwell-Pope - S. Johnson - D. Hilliard,DET,1,40.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
196,B. Udrih - I. Smith - A. Baynes - D. Hilliard - H. Ellenson,DET,1,40.4,100.0,44.4,77.8,57.1,11.1,44.4,25.0,0.0,0.0,0.0,0.0,44.4,44.4,22.2,11.1,22.2,0.0,0.0,11.1,0.0,44.4
197,I. Smith - T. Harris - A. Drummond - R. Bullock - H. Ellenson,DET,2,40.3,83.3,33.3,83.3,40.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,33.3,16.7,16.7,0.0,0.0,16.7,16.7,33.3
198,I. Smith - A. Drummond - R. Bullock - S. Johnson - H. Ellenson,DET,1,40.2,100.0,42.9,57.1,75.0,14.3,14.3,100,0.0,14.3,0.0,0.0,14.3,14.3,28.6,28.6,14.3,0.0,0.0,0.0,14.3,-28.6
199,J. Leuer - R. Bullock - S. Johnson - D. Hilliard - B. Marjanovic,DET,2,40.0,183.3,50.0,83.3,60.0,0.0,16.7,0.0,83.3,83.3,100,0.0,50.0,50.0,50.0,0.0,16.7,16.7,0.0,0.0,50.0,133.3
200,B. Udrih - T. Harris - K. Caldwell-Pope - S. Johnson - B. Marjanovic,DET,1,39.8,110.0,50.0,100.0,50.0,10.0,30.0,33.3,0.0,0.0,0.0,10.0,30.0,40.0,40.0,10.0,10.0,0.0,0.0,20.0,0.0,-10.0
201,I. Smith - M. Morris - S. Johnson - D. Hilliard - B. Marjanovic,DET,1,39.6,53.8,23.1,100.0,23.1,0.0,23.1,0.0,7.7,23.1,33.3,23.1,23.1,46.2,15.4,15.4,7.7,7.7,23.1,7.7,15.4,-53.8
202,I. Smith - J. Leuer - A. Drummond - S. Johnson - D. Hilliard,DET,3,39.3,41.7,8.3,58.3,14.3,0.0,25.0,0.0,25.0,50.0,50.0,8.3,41.7,50.0,0.0,8.3,0.0,8.3,0.0,25.0,33.3,-75.0
203,B. Udrih - M. Morris - T. Harris - A. Drummond - S. Johnson,DET,2,39.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-200.0
204,M. Morris - T. Harris - R. Jackson - J. Leuer - S. Johnson,DET,1,39.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
205,I. Smith - T. Harris - K. Caldwell-Pope - R. Bullock - B. Marjanovic,DET,1,39.0,128.6,42.9,128.6,33.3,14.3,71.4,20.0,28.6,57.1,50.0,57.1,14.3,71.4,14.3,14.3,0.0,0.0,0.0,28.6,42.9,-14.3
206,M. Morris - R. Jackson - A. Baynes - S. Johnson - D. Hilliard,DET,1,38.9,133.3,0.0,33.3,0.0,0.0,33.3,0.0,133.3,133.3,100,33.3,33.3,66.7,0.0,33.3,33.3,0.0,0.0,33.3,66.7,66.7
207,B. Udrih - M. Morris - J. Leuer - A. Drummond - D. Hilliard,DET,2,38.5,87.5,37.5,75.0,50.0,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,25.0,25.0,0.0,0.0,12.5,25.0,0.0,0.0
208,I. Smith - M. Morris - T. Harris - D. Hilliard - B. Marjanovic,DET,2,38.5,145.5,45.5,72.7,62.5,9.1,27.3,33.3,45.5,45.5,100,9.1,72.7,81.8,27.3,9.1,0.0,0.0,0.0,18.2,27.3,109.1
209,B. Udrih - M. Morris - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,1,38.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
210,I. Smith - M. Morris - J. Leuer - K. Caldwell-Pope - S. Johnson,DET,1,38.3,180.0,80.0,100.0,80.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
211,T. Harris - A. Drummond - R. Bullock - S. Johnson - D. Hilliard,DET,1,38.1,77.8,33.3,100.0,33.3,11.1,22.2,50.0,0.0,0.0,0.0,0.0,44.4,44.4,22.2,0.0,22.2,0.0,11.1,0.0,11.1,33.3
