,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
26,S. Mack - B. Caboclo - I. Rabb - J. Carter - Y. Watanabe,MEM,1,66.3,100.0,40.0,60.0,66.7,20.0,20.0,100,0.0,40.0,0.0,20.0,20.0,40.0,0.0,40.0,0.0,20.0,0.0,40.0,20.0,-80.0
27,J. Valanciunas - C. Parsons - J. Washburn - J. Carter - Y. Watanabe,MEM,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
28,M. Gasol - S. Mack - K. Anderson - W. Selden - J. Carter,MEM,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,-100.0
29,J. Noah - A. Bradley - J. Holiday - J. Carter - J. Jackson Jr.,MEM,1,64.4,150.0,50.0,100.0,50.0,0.0,16.7,0.0,50.0,50.0,100,0.0,33.3,33.3,50.0,0.0,16.7,0.0,0.0,16.7,16.7,16.7
30,J. Holiday - B. Caboclo - J. Carter - J. Jackson Jr. - Y. Watanabe,MEM,1,63.7,100.0,40.0,60.0,66.7,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,20.0,0.0,40.0,0.0,-100.0
31,C. Miles - J. Noah - A. Bradley - J. Holiday - J. Carter,MEM,1,63.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
32,C. Miles - J. Valanciunas - J. Holiday - B. Caboclo - D. Wright,MEM,1,63.3,133.3,50.0,116.7,42.9,33.3,66.7,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,16.7,0.0,16.7,0.0,16.7,-16.7
33,M. Conley - J. Noah - J. Holiday - B. Caboclo - J. Washburn,MEM,1,63.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-200.0
34,M. Conley - M. Gasol - O. Casspi - M. Brooks - J. Green,MEM,1,63.3,157.1,42.9,71.4,60.0,14.3,28.6,50.0,57.1,57.1,100,0.0,57.1,57.1,0.0,0.0,0.0,0.0,0.0,14.3,28.6,28.6
35,S. Mack - J. Holiday - J. Washburn - I. Rabb - Y. Watanabe,MEM,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0
36,M. Conley - S. Mack - J. Green - K. Anderson - I. Rabb,MEM,1,62.9,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,25.0,0.0,25.0,25.0,50.0,25.0,-100.0
37,C. Miles - M. Conley - J. Valanciunas - J. Holiday - I. Rabb,MEM,1,62.8,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,66.7,66.7
38,J. Noah - A. Bradley - J. Valanciunas - J. Holiday - D. Wright,MEM,1,62.8,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
39,M. Conley - M. Gasol - S. Mack - B. Caboclo - J. Jackson Jr.,MEM,1,62.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-133.3
40,J. Noah - S. Mack - J. Washburn - J. Carter - J. Jackson Jr.,MEM,1,62.3,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
41,C. Miles - M. Conley - J. Holiday - D. Wright - I. Rabb,MEM,1,62.1,71.4,28.6,100.0,28.6,14.3,57.1,25.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,14.3,14.3,0.0,28.6,14.3,-57.1
42,G. Temple - M. Brooks - S. Mack - W. Selden - J. Jackson Jr.,MEM,4,62.0,155.6,55.6,88.9,62.5,33.3,55.6,60.0,11.1,11.1,100,0.0,33.3,33.3,44.4,11.1,11.1,11.1,0.0,33.3,11.1,44.4
43,M. Gasol - G. Temple - M. Brooks - S. Mack - J. Green,MEM,2,61.9,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,33.3,0.0,0.0,0.0,0.0,33.3,16.7,-66.7
44,C. Miles - M. Conley - J. Noah - A. Bradley - J. Jackson Jr.,MEM,1,61.7,0.0,0.0,300.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,0.0,-300.0
45,J. Noah - C. Parsons - D. Wright - J. Washburn - J. Carter,MEM,1,61.7,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3
46,J. Valanciunas - J. Holiday - B. Caboclo - T. Dorsey - J. Carter,MEM,1,61.7,166.7,33.3,133.3,25.0,33.3,66.7,50.0,66.7,66.7,100,66.7,66.7,133.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7
47,M. Gasol - S. Mack - W. Selden - D. Brooks - J. Jackson Jr.,MEM,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
48,M. Conley - M. Gasol - O. Casspi - S. Mack - J. Jackson Jr.,MEM,1,60.8,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
49,M. Gasol - O. Casspi - G. Temple - S. Mack - C. Parsons,MEM,1,60.8,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
50,M. Conley - M. Gasol - O. Casspi - G. Temple - C. Parsons,MEM,1,60.6,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,166.7
51,O. Casspi - G. Temple - S. Mack - D. Brooks - J. Jackson Jr.,MEM,1,60.6,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,33.3,33.3
52,M. Conley - A. Bradley - J. Holiday - B. Caboclo - J. Jackson Jr.,MEM,1,60.4,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,50.0,50.0,100.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,100.0
53,G. Temple - S. Mack - J. Green - W. Selden - I. Rabb,MEM,1,60.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
54,J. Noah - S. Mack - J. Holiday - K. Anderson - J. Jackson Jr.,MEM,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0
55,J. Valanciunas - B. Caboclo - D. Wright - I. Rabb - T. Dorsey,MEM,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
56,M. Conley - B. Caboclo - J. Washburn - J. Jackson Jr. - Y. Watanabe,MEM,1,60.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,100.0
57,M. Gasol - S. Mack - K. Anderson - J. Carter - J. Jackson Jr.,MEM,2,60.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,16.7,0.0,-116.7
58,A. Bradley - J. Valanciunas - C. Parsons - D. Wright - T. Dorsey,MEM,1,59.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,-75.0
59,M. Conley - C. Parsons - D. Wright - I. Rabb - J. Carter,MEM,1,59.4,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0
60,M. Conley - M. Gasol - O. Casspi - J. Green - W. Selden,MEM,1,59.4,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0
61,A. Bradley - J. Holiday - D. Wright - I. Rabb - J. Jackson Jr.,MEM,1,59.2,84.6,30.8,92.3,33.3,0.0,23.1,0.0,23.1,30.8,75.0,15.4,15.4,30.8,23.1,7.7,0.0,7.7,7.7,46.2,30.8,-53.8
62,M. Conley - S. Mack - J. Green - W. Selden - J. Jackson Jr.,MEM,3,58.8,25.0,12.5,75.0,16.7,0.0,50.0,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,37.5,0.0,12.5,0.0,62.5,12.5,-150.0
63,O. Casspi - S. Mack - J. Green - J. Carter - J. Jackson Jr.,MEM,2,58.8,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,-300.0
64,M. Conley - M. Brooks - J. Green - K. Anderson - J. Jackson Jr.,MEM,1,58.6,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,66.7,0.0,33.3,0.0,-66.7
65,J. Noah - J. Holiday - B. Caboclo - D. Wright - J. Carter,MEM,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
66,M. Brooks - S. Mack - J. Green - J. Carter - J. Jackson Jr.,MEM,1,58.3,130.0,60.0,70.0,85.7,0.0,10.0,0.0,10.0,20.0,50.0,0.0,30.0,30.0,30.0,20.0,20.0,0.0,0.0,30.0,20.0,-10.0
67,M. Conley - J. Green - K. Anderson - D. Brooks - J. Jackson Jr.,MEM,1,58.3,200.0,66.7,133.3,50.0,33.3,33.3,100,33.3,66.7,50.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,133.3
68,M. Conley - J. Noah - C. Parsons - B. Caboclo - D. Wright,MEM,2,58.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,80.0,0.0,-140.0
69,M. Conley - J. Noah - O. Casspi - J. Green - D. Brooks,MEM,2,58.3,100.0,50.0,133.3,37.5,0.0,33.3,0.0,0.0,0.0,0.0,33.3,50.0,83.3,16.7,0.0,0.0,0.0,16.7,66.7,0.0,0.0
70,M. Conley - J. Valanciunas - B. Caboclo - D. Wright - J. Washburn,MEM,1,58.3,100.0,50.0,200.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0
71,M. Conley - M. Gasol - O. Casspi - K. Anderson - W. Selden,MEM,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
72,M. Gasol - S. Mack - J. Green - B. Caboclo - J. Carter,MEM,2,58.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-166.7
73,M. Conley - J. Noah - O. Casspi - M. Brooks - S. Mack,MEM,1,58.1,112.5,37.5,75.0,50.0,0.0,12.5,0.0,37.5,50.0,75.0,0.0,37.5,37.5,25.0,0.0,0.0,12.5,0.0,25.0,62.5,-12.5
74,M. Conley - M. Gasol - K. Anderson - B. Caboclo - J. Jackson Jr.,MEM,1,58.0,162.5,62.5,87.5,71.4,12.5,37.5,33.3,25.0,25.0,100,12.5,12.5,25.0,37.5,25.0,0.0,0.0,0.0,62.5,25.0,62.5
75,O. Casspi - S. Mack - J. Green - I. Rabb - J. Carter,MEM,1,58.0,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,50.0,0.0,0.0,25.0,75.0,0.0,-150.0
76,M. Conley - J. Valanciunas - C. Parsons - D. Wright - Y. Watanabe,MEM,1,57.9,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,75.0,75.0,25.0,25.0,0.0,0.0,25.0,25.0,25.0,100.0
77,M. Conley - M. Gasol - S. Mack - J. Washburn - J. Jackson Jr.,MEM,1,57.8,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,166.7
78,M. Conley - J. Noah - J. Green - K. Anderson - D. Brooks,MEM,1,57.5,62.5,25.0,100.0,25.0,0.0,0.0,0.0,12.5,25.0,50.0,37.5,25.0,62.5,12.5,0.0,0.0,12.5,0.0,0.0,37.5,0.0
79,M. Gasol - O. Casspi - M. Brooks - S. Mack - J. Jackson Jr.,MEM,2,57.4,100.0,41.7,83.3,50.0,8.3,33.3,25.0,8.3,16.7,50.0,8.3,41.7,50.0,25.0,8.3,0.0,8.3,8.3,16.7,25.0,0.0
80,M. Conley - M. Brooks - W. Selden - D. Brooks - J. Jackson Jr.,MEM,1,57.3,120.0,60.0,120.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0
81,M. Conley - G. Temple - C. Parsons - J. Green - J. Jackson Jr.,MEM,1,57.2,166.7,66.7,166.7,40.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0,33.3,33.3,33.3,0.0,-33.3
82,M. Conley - J. Noah - G. Temple - S. Mack - J. Green,MEM,2,57.2,33.3,0.0,100.0,0.0,0.0,66.7,0.0,33.3,33.3,100,66.7,33.3,100.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-66.7
83,M. Conley - M. Gasol - J. Holiday - J. Washburn - I. Rabb,MEM,1,57.0,140.0,40.0,80.0,50.0,40.0,40.0,100,20.0,40.0,50.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,40.0,40.0,40.0
84,M. Conley - J. Holiday - I. Rabb - J. Jackson Jr. - Y. Watanabe,MEM,1,56.9,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,-200.0
85,J. Holiday - J. Washburn - I. Rabb - J. Carter - J. Jackson Jr.,MEM,1,56.7,142.9,42.9,114.3,37.5,0.0,14.3,0.0,57.1,57.1,100,14.3,57.1,71.4,14.3,14.3,14.3,14.3,14.3,28.6,71.4,71.4
86,M. Conley - G. Temple - J. Holiday - J. Green - J. Jackson Jr.,MEM,2,56.7,76.2,23.8,90.5,26.3,14.3,52.4,27.3,14.3,19.0,75.0,9.5,28.6,38.1,14.3,19.0,0.0,0.0,4.8,9.5,23.8,-76.2
87,M. Conley - M. Gasol - O. Casspi - J. Green - J. Carter,MEM,1,56.7,200.0,66.7,100.0,66.7,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,33.3,33.3,100.0
88,M. Gasol - G. Temple - S. Mack - J. Green - J. Jackson Jr.,MEM,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-300.0
89,J. Noah - B. Caboclo - J. Washburn - I. Rabb - J. Carter,MEM,1,56.6,109.5,33.3,85.7,38.9,4.8,19.0,25.0,38.1,47.6,80.0,19.0,38.1,57.1,14.3,14.3,9.5,14.3,4.8,23.8,42.9,0.0
90,M. Conley - G. Temple - J. Holiday - J. Green - I. Rabb,MEM,1,56.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
91,M. Conley - J. Noah - A. Bradley - J. Holiday - I. Rabb,MEM,4,56.4,112.0,48.0,100.0,48.0,8.0,28.0,28.6,8.0,8.0,100,8.0,28.0,36.0,32.0,4.0,12.0,0.0,4.0,16.0,24.0,-8.0
92,C. Miles - M. Conley - J. Valanciunas - C. Parsons - I. Rabb,MEM,1,56.3,140.0,40.0,80.0,50.0,20.0,20.0,100,40.0,40.0,100,20.0,40.0,60.0,20.0,20.0,20.0,0.0,0.0,20.0,40.0,100.0
93,J. Noah - A. Bradley - J. Valanciunas - C. Parsons - J. Carter,MEM,1,56.3,200.0,50.0,50.0,100,50.0,50.0,100,50.0,50.0,100,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,200.0
94,J. Noah - G. Temple - S. Mack - J. Holiday - J. Green,MEM,1,56.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
95,M. Conley - J. Noah - O. Casspi - J. Holiday - J. Jackson Jr.,MEM,1,56.3,175.0,50.0,100.0,50.0,25.0,25.0,100,50.0,50.0,100,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,125.0
96,M. Conley - J. Noah - S. Mack - B. Caboclo - J. Jackson Jr.,MEM,1,56.3,100.0,40.0,120.0,33.3,20.0,80.0,25.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0
97,M. Conley - M. Gasol - J. Holiday - K. Anderson - I. Rabb,MEM,1,55.9,177.8,66.7,100.0,66.7,0.0,22.2,0.0,44.4,66.7,66.7,22.2,55.6,77.8,44.4,0.0,11.1,0.0,0.0,33.3,55.6,122.2
98,M. Conley - J. Noah - S. Mack - J. Holiday - J. Jackson Jr.,MEM,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0
99,M. Conley - J. Noah - G. Temple - K. Anderson - J. Jackson Jr.,MEM,1,55.6,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
100,J. Valanciunas - C. Parsons - B. Caboclo - D. Wright - T. Dorsey,MEM,2,55.5,185.7,57.1,114.3,50.0,14.3,28.6,50.0,57.1,71.4,80.0,28.6,42.9,71.4,28.6,0.0,0.0,14.3,0.0,42.9,57.1,128.6
101,M. Gasol - O. Casspi - S. Mack - W. Selden - J. Jackson Jr.,MEM,2,55.5,71.4,28.6,85.7,33.3,14.3,42.9,33.3,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,0.0,0.0,0.0,14.3,28.6,-142.9
102,M. Conley - M. Gasol - J. Holiday - J. Green - B. Caboclo,MEM,1,55.4,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
103,S. Mack - J. Holiday - B. Caboclo - I. Rabb - Y. Watanabe,MEM,1,55.3,175.0,25.0,75.0,33.3,25.0,50.0,50.0,100.0,100.0,100,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0
104,S. Mack - J. Holiday - B. Caboclo - J. Jackson Jr. - Y. Watanabe,MEM,1,55.3,22.2,11.1,77.8,14.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,22.2,22.2,11.1,22.2,0.0,0.0,11.1,33.3,11.1,-177.8
105,B. Caboclo - D. Wright - J. Washburn - J. Carter - Y. Watanabe,MEM,1,55.0,160.0,60.0,80.0,75.0,20.0,20.0,100,20.0,40.0,50.0,0.0,20.0,20.0,40.0,0.0,20.0,20.0,0.0,60.0,60.0,120.0
