,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
26,D. Favors - G. Hayward - R. Gobert - R. Neto - J. Ingles,UTA,2,63.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
27,G. Hill - R. Gobert - R. Neto - J. Ingles - T. Lyles,UTA,1,63.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-200.0
28,J. Johnson - A. Burks - R. Gobert - R. Neto - R. Hood,UTA,1,63.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
29,J. Johnson - G. Hill - G. Hayward - J. Withey - T. Lyles,UTA,1,63.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
30,J. Withey - R. Neto - R. Hood - D. Exum - T. Lyles,UTA,1,63.3,150.0,50.0,150.0,33.3,0.0,0.0,0.0,50.0,50.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
31,S. Mack - R. Gobert - R. Neto - J. Ingles - T. Lyles,UTA,1,63.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
32,J. Johnson - B. Diaw - R. Gobert - R. Neto - J. Ingles,UTA,3,62.7,120.0,60.0,110.0,54.5,0.0,20.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,30.0,0.0,10.0,0.0,0.0,10.0,10.0,-20.0
33,B. Diaw - A. Burks - S. Mack - R. Gobert - D. Exum,UTA,1,62.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
34,G. Hill - G. Hayward - J. Withey - R. Hood - T. Lyles,UTA,1,62.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
35,J. Johnson - G. Hayward - A. Burks - R. Gobert - R. Hood,UTA,1,62.3,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,0.0,-80.0
36,J. Johnson - G. Hill - D. Favors - R. Hood - T. Lyles,UTA,7,62.0,170.4,66.7,96.3,69.2,33.3,40.7,81.8,3.7,3.7,100,3.7,59.3,63.0,37.0,11.1,3.7,14.8,3.7,22.2,11.1,92.6
37,J. Johnson - A. Burks - D. Exum - J. Ingles - J. Bolomboy,UTA,1,61.7,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-33.3
38,J. Johnson - B. Diaw - G. Hill - J. Ingles - T. Lyles,UTA,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
39,G. Hayward - S. Mack - R. Gobert - R. Neto - T. Lyles,UTA,1,61.4,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,33.3,0.0,-116.7
40,J. Johnson - B. Diaw - J. Withey - D. Exum - J. Ingles,UTA,2,60.8,87.5,25.0,87.5,28.6,0.0,50.0,0.0,37.5,50.0,75.0,0.0,37.5,37.5,0.0,0.0,0.0,0.0,0.0,12.5,25.0,-37.5
41,B. Diaw - G. Hill - R. Gobert - R. Hood - D. Exum,UTA,1,60.7,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,20.0,0.0,0.0,40.0,-60.0
42,D. Favors - A. Burks - D. Exum - J. Ingles - T. Lyles,UTA,1,60.6,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,66.7,100.0
43,J. Johnson - G. Hill - S. Mack - R. Gobert - J. Ingles,UTA,1,60.6,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,66.7,-100.0
44,J. Johnson - D. Favors - G. Hayward - R. Hood - J. Ingles,UTA,1,60.4,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,-125.0
45,A. Burks - R. Gobert - R. Hood - D. Exum - T. Lyles,UTA,1,60.0,133.3,33.3,133.3,25.0,0.0,33.3,0.0,66.7,66.7,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
46,B. Diaw - G. Hill - G. Hayward - J. Withey - R. Hood,UTA,1,60.0,200.0,50.0,100.0,50.0,16.7,33.3,50.0,83.3,83.3,100,50.0,0.0,50.0,33.3,16.7,0.0,0.0,0.0,33.3,33.3,33.3
47,G. Hill - D. Favors - G. Hayward - R. Hood - J. Ingles,UTA,1,60.0,250.0,75.0,75.0,100,50.0,50.0,100,50.0,50.0,100,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,175.0
48,J. Johnson - D. Favors - S. Mack - R. Gobert - R. Hood,UTA,1,60.0,60.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,60.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,20.0,0.0,0.0,40.0,20.0
49,B. Diaw - A. Burks - D. Exum - J. Ingles - T. Lyles,UTA,1,59.6,160.0,60.0,120.0,50.0,40.0,60.0,66.7,0.0,40.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,20.0,0.0,20.0,40.0,20.0
50,B. Diaw - D. Favors - G. Hayward - D. Exum - J. Ingles,UTA,4,59.6,122.2,44.4,100.0,44.4,22.2,44.4,50.0,11.1,22.2,50.0,22.2,22.2,44.4,33.3,0.0,0.0,0.0,0.0,22.2,22.2,-77.8
51,D. Favors - G. Hayward - A. Burks - R. Gobert - R. Hood,UTA,1,59.4,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
52,J. Johnson - B. Diaw - G. Hill - R. Gobert - D. Exum,UTA,2,59.0,85.7,28.6,85.7,33.3,0.0,28.6,0.0,28.6,28.6,100,28.6,14.3,42.9,14.3,28.6,0.0,0.0,0.0,42.9,28.6,-57.1
53,J. Johnson - D. Favors - G. Hayward - S. Mack - D. Exum,UTA,1,58.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,75.0,-50.0
54,G. Hayward - J. Withey - R. Neto - J. Ingles - T. Lyles,UTA,1,58.6,183.3,66.7,83.3,80.0,16.7,16.7,100,33.3,50.0,66.7,0.0,0.0,0.0,50.0,0.0,0.0,16.7,0.0,0.0,50.0,-83.3
55,J. Johnson - G. Hill - D. Favors - R. Gobert - J. Ingles,UTA,4,58.5,122.2,55.6,88.9,62.5,11.1,11.1,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,11.1,0.0,11.1,22.2,0.0,66.7
56,A. Burks - S. Mack - J. Withey - T. Lyles - J. Bolomboy,UTA,1,58.3,180.0,40.0,60.0,66.7,40.0,60.0,66.7,60.0,80.0,75.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0
57,B. Diaw - J. Withey - R. Neto - D. Exum - J. Ingles,UTA,1,58.3,200.0,40.0,100.0,40.0,20.0,60.0,33.3,100.0,100.0,100,60.0,20.0,80.0,40.0,20.0,20.0,0.0,0.0,40.0,60.0,120.0
58,G. Hill - D. Favors - R. Hood - D. Exum - T. Lyles,UTA,2,58.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
59,S. Mack - R. Neto - D. Exum - T. Lyles - J. Bolomboy,UTA,1,57.8,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
60,B. Diaw - A. Burks - S. Mack - R. Gobert - J. Ingles,UTA,2,57.7,220.0,80.0,100.0,80.0,0.0,0.0,0.0,60.0,80.0,75.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0
61,B. Diaw - D. Favors - G. Hayward - A. Burks - R. Neto,UTA,1,57.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0
62,J. Johnson - G. Hill - A. Burks - R. Gobert - J. Ingles,UTA,5,57.5,111.1,44.4,100.0,44.4,11.1,44.4,25.0,11.1,22.2,50.0,33.3,22.2,55.6,22.2,22.2,11.1,0.0,11.1,44.4,11.1,-88.9
63,S. Mack - J. Withey - R. Neto - J. Ingles - T. Lyles,UTA,1,57.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0
64,G. Hill - J. Withey - R. Hood - D. Exum - T. Lyles,UTA,1,57.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-100.0
65,J. Johnson - G. Hayward - R. Gobert - D. Exum - T. Lyles,UTA,4,57.1,142.9,50.0,92.9,53.8,0.0,7.1,0.0,42.9,42.9,100,14.3,21.4,35.7,0.0,0.0,14.3,0.0,21.4,28.6,57.1,57.1
66,G. Hill - G. Hayward - J. Withey - J. Ingles - T. Lyles,UTA,2,57.0,137.5,50.0,75.0,66.7,37.5,62.5,60.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,12.5,0.0,12.5,0.0,37.5,12.5,0.0
67,B. Diaw - J. Withey - R. Neto - R. Hood - D. Exum,UTA,1,56.7,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,66.7,0.0,-133.3
68,J. Johnson - B. Diaw - G. Hill - A. Burks - R. Hood,UTA,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,50.0,-200.0
69,G. Hill - S. Mack - R. Gobert - J. Ingles - T. Lyles,UTA,2,56.5,200.0,88.9,88.9,100,11.1,11.1,100,11.1,11.1,100,0.0,44.4,44.4,66.7,0.0,11.1,11.1,0.0,22.2,11.1,111.1
70,J. Johnson - G. Hill - A. Burks - J. Withey - R. Hood,UTA,1,56.3,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,75.0,25.0,-150.0
71,B. Diaw - D. Favors - R. Neto - R. Hood - J. Ingles,UTA,1,56.1,83.3,33.3,33.3,100,16.7,16.7,100,0.0,0.0,0.0,0.0,0.0,0.0,16.7,66.7,33.3,0.0,0.0,50.0,0.0,-66.7
72,D. Favors - G. Hayward - A. Burks - R. Gobert - J. Ingles,UTA,1,56.1,111.1,22.2,77.8,28.6,0.0,22.2,0.0,66.7,77.8,85.7,11.1,55.6,66.7,0.0,0.0,0.0,0.0,11.1,11.1,44.4,-11.1
73,J. Johnson - D. Favors - R. Neto - R. Hood - J. Ingles,UTA,2,56.1,166.7,73.3,106.7,68.8,6.7,13.3,50.0,13.3,13.3,100,6.7,33.3,40.0,33.3,0.0,26.7,6.7,13.3,20.0,20.0,60.0
74,J. Johnson - G. Hill - D. Favors - G. Hayward - A. Burks,UTA,3,55.8,100.0,41.7,75.0,55.6,16.7,33.3,50.0,0.0,0.0,0.0,0.0,25.0,25.0,8.3,25.0,0.0,0.0,0.0,16.7,8.3,-58.3
75,J. Johnson - G. Hill - D. Favors - R. Gobert - D. Exum,UTA,2,55.8,113.3,40.0,100.0,40.0,6.7,20.0,33.3,26.7,33.3,80.0,13.3,26.7,40.0,26.7,6.7,6.7,0.0,20.0,20.0,26.7,-13.3
76,J. Johnson - B. Diaw - R. Hood - D. Exum - J. Ingles,UTA,1,55.6,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,100.0,-66.7
77,J. Johnson - D. Favors - S. Mack - D. Exum - T. Lyles,UTA,4,55.5,35.3,17.6,82.4,21.4,0.0,23.5,0.0,0.0,0.0,0.0,11.8,35.3,47.1,5.9,29.4,5.9,0.0,5.9,11.8,23.5,-64.7
78,J. Withey - R. Hood - D. Exum - J. Ingles - T. Lyles,UTA,3,55.5,71.4,28.6,71.4,40.0,0.0,28.6,0.0,14.3,28.6,50.0,0.0,42.9,42.9,14.3,14.3,14.3,0.0,0.0,28.6,42.9,14.3
79,B. Diaw - D. Favors - A. Burks - R. Neto - J. Ingles,UTA,2,55.4,36.4,18.2,81.8,22.2,0.0,18.2,0.0,0.0,0.0,0.0,9.1,45.5,54.5,9.1,27.3,18.2,0.0,0.0,9.1,9.1,-9.1
80,D. Favors - G. Hayward - S. Mack - D. Exum - T. Lyles,UTA,2,55.4,100.0,33.3,88.9,37.5,0.0,22.2,0.0,33.3,55.6,60.0,22.2,22.2,44.4,22.2,0.0,22.2,0.0,11.1,22.2,33.3,-22.2
81,J. Johnson - R. Gobert - R. Neto - R. Hood - J. Ingles,UTA,3,55.3,145.5,45.5,81.8,55.6,9.1,18.2,50.0,45.5,54.5,83.3,9.1,45.5,54.5,9.1,0.0,0.0,18.2,18.2,18.2,36.4,63.6
82,J. Johnson - D. Favors - A. Burks - D. Exum - J. Ingles,UTA,4,55.2,105.3,42.1,89.5,47.1,10.5,26.3,40.0,10.5,10.5,100,15.8,21.1,36.8,26.3,21.1,10.5,5.3,5.3,63.2,5.3,-57.9
83,G. Hayward - S. Mack - J. Withey - J. Ingles - T. Lyles,UTA,2,55.0,125.0,37.5,87.5,42.9,12.5,25.0,50.0,37.5,50.0,75.0,12.5,25.0,37.5,25.0,0.0,0.0,12.5,0.0,37.5,37.5,-25.0
84,G. Hill - A. Burks - J. Withey - J. Ingles - T. Lyles,UTA,1,55.0,200.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
85,G. Hill - D. Favors - G. Hayward - D. Exum - T. Lyles,UTA,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
86,G. Hill - D. Favors - S. Mack - R. Gobert - D. Exum,UTA,1,55.0,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
87,J. Johnson - B. Diaw - D. Favors - R. Hood - D. Exum,UTA,1,54.8,171.4,71.4,71.4,100,28.6,28.6,100,0.0,0.0,0.0,0.0,28.6,28.6,42.9,28.6,14.3,0.0,0.0,28.6,0.0,85.7
88,J. Johnson - B. Diaw - G. Hill - G. Hayward - R. Gobert,UTA,3,54.8,71.4,28.6,71.4,40.0,14.3,14.3,100,0.0,14.3,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,14.3,57.1,28.6,-128.6
89,B. Diaw - G. Hill - A. Burks - J. Withey - D. Exum,UTA,1,54.6,87.5,25.0,112.5,22.2,0.0,50.0,0.0,37.5,37.5,100,25.0,50.0,75.0,12.5,12.5,0.0,0.0,25.0,12.5,25.0,-12.5
90,J. Johnson - B. Diaw - R. Gobert - R. Neto - R. Hood,UTA,1,54.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,33.3,-66.7
91,J. Johnson - R. Gobert - R. Hood - D. Exum - T. Lyles,UTA,8,54.4,121.7,47.8,91.3,52.4,8.7,34.8,25.0,17.4,26.1,66.7,8.7,39.1,47.8,17.4,4.3,0.0,0.0,0.0,30.4,17.4,-13.0
92,B. Diaw - D. Favors - S. Mack - D. Exum - J. Ingles,UTA,1,54.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
93,G. Hill - D. Favors - S. Mack - R. Hood - T. Lyles,UTA,1,54.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-50.0
94,J. Johnson - G. Hill - D. Favors - R. Gobert - R. Hood,UTA,4,54.2,120.0,42.0,94.0,44.7,18.0,30.0,60.0,18.0,26.0,69.2,12.0,46.0,58.0,34.0,6.0,4.0,8.0,10.0,20.0,16.0,22.0
95,J. Johnson - B. Diaw - G. Hayward - R. Gobert - D. Exum,UTA,7,54.0,74.2,22.6,87.1,25.9,12.9,38.7,33.3,16.1,19.4,83.3,12.9,32.3,45.2,16.1,12.9,0.0,6.5,3.2,29.0,22.6,-64.5
96,B. Diaw - R. Hood - D. Exum - J. Ingles - T. Lyles,UTA,2,53.9,133.3,33.3,83.3,40.0,33.3,83.3,40.0,33.3,33.3,100,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,66.7,33.3,0.0
97,B. Diaw - S. Mack - R. Neto - J. Ingles - T. Lyles,UTA,1,53.8,50.0,0.0,75.0,0.0,0.0,50.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0
98,J. Johnson - G. Hayward - D. Exum - J. Ingles - J. Bolomboy,UTA,1,53.8,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-175.0
99,B. Diaw - J. Withey - R. Neto - R. Hood - J. Ingles,UTA,1,53.5,125.0,50.0,87.5,57.1,12.5,25.0,50.0,12.5,12.5,100,25.0,50.0,75.0,12.5,12.5,0.0,12.5,0.0,37.5,25.0,50.0
100,B. Diaw - G. Hayward - S. Mack - R. Gobert - J. Ingles,UTA,17,53.4,121.0,42.8,79.7,53.6,9.4,23.9,39.4,26.1,29.7,87.8,8.0,34.1,42.0,22.5,15.2,4.3,7.2,2.9,15.9,19.6,7.2
101,J. Johnson - G. Hayward - R. Gobert - R. Neto - J. Ingles,UTA,6,53.4,136.1,52.8,88.9,59.4,16.7,30.6,54.5,13.9,19.4,71.4,13.9,27.8,41.7,36.1,16.7,8.3,5.6,0.0,19.4,25.0,41.7
102,A. Burks - S. Mack - J. Withey - J. Ingles - T. Lyles,UTA,1,53.3,120.0,40.0,80.0,50.0,20.0,40.0,50.0,20.0,40.0,50.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,60.0,20.0,-40.0
103,G. Hayward - S. Mack - R. Gobert - D. Exum - T. Lyles,UTA,3,53.3,150.0,40.0,80.0,50.0,30.0,50.0,60.0,40.0,40.0,100,10.0,30.0,40.0,10.0,20.0,0.0,0.0,0.0,20.0,40.0,40.0
104,J. Johnson - D. Favors - D. Exum - J. Ingles - T. Lyles,UTA,3,53.3,135.7,64.3,114.3,56.3,7.1,21.4,33.3,0.0,0.0,0.0,21.4,57.1,78.6,35.7,7.1,7.1,0.0,7.1,35.7,14.3,28.6
105,J. Johnson - D. Favors - G. Hayward - D. Exum - T. Lyles,UTA,2,53.3,150.0,50.0,66.7,75.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,50.0,50.0,50.0,0.0,16.7,0.0,0.0,33.3,33.3,133.3
106,J. Johnson - G. Hill - A. Burks - S. Mack - J. Bolomboy,UTA,1,53.3,75.0,25.0,100.0,25.0,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,-50.0
107,J. Johnson - S. Mack - R. Gobert - J. Ingles - T. Lyles,UTA,10,53.3,100.0,36.4,88.6,41.0,11.4,38.6,29.4,15.9,15.9,100,11.4,40.9,52.3,22.7,18.2,6.8,9.1,4.5,18.2,20.5,11.4
