,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
27,D. DeRozan - J. Valanciunas - N. Powell - P. Siakam - F. VanVleet,TOR,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
28,S. Ibaka - D. DeRozan - D. Wright - P. Siakam - F. VanVleet,TOR,4,56.0,140.7,44.4,74.1,60.0,14.8,25.9,57.1,37.0,44.4,83.3,11.1,22.2,33.3,25.9,11.1,11.1,7.4,3.7,11.1,37.0,51.9
29,C. Miles - L. Brown - L. Nogueira - F. VanVleet - O. Anunoby,TOR,1,55.7,100.0,28.6,64.3,44.4,0.0,28.6,0.0,42.9,42.9,100,0.0,42.9,42.9,14.3,21.4,7.1,7.1,0.0,7.1,21.4,35.7
30,D. DeRozan - D. Wright - N. Powell - J. Poeltl - F. VanVleet,TOR,1,55.7,85.7,42.9,100.0,42.9,0.0,14.3,0.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,0.0,14.3,14.3,14.3,28.6,0.0
31,C. Miles - K. Lowry - J. Valanciunas - D. Wright - P. Siakam,TOR,3,55.5,128.6,28.6,71.4,40.0,28.6,42.9,66.7,42.9,42.9,100,0.0,14.3,14.3,28.6,14.3,14.3,0.0,14.3,42.9,14.3,-42.9
32,D. DeRozan - L. Nogueira - P. Siakam - F. VanVleet - O. Anunoby,TOR,1,55.5,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,20.0,100,0.0,80.0,80.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,100.0
33,K. Lowry - D. DeRozan - L. Nogueira - D. Wright - O. Anunoby,TOR,2,55.2,100.0,42.9,121.4,35.3,0.0,35.7,0.0,14.3,14.3,100,42.9,42.9,85.7,7.1,21.4,21.4,21.4,14.3,7.1,14.3,14.3
34,J. Valanciunas - D. Wright - M. Miller - P. Siakam - F. VanVleet,TOR,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
35,C. Miles - K. Lowry - S. Ibaka - D. DeRozan - O. Anunoby,TOR,3,54.6,108.3,41.7,66.7,62.5,8.3,25.0,33.3,16.7,16.7,100,0.0,58.3,58.3,16.7,16.7,0.0,8.3,8.3,25.0,8.3,33.3
36,K. Lowry - N. Powell - J. Poeltl - F. VanVleet - O. Anunoby,TOR,1,54.6,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,50.0
37,C. Miles - K. Lowry - J. Poeltl - P. Siakam - O. Anunoby,TOR,1,54.0,140.0,60.0,60.0,100,0.0,0.0,0.0,20.0,40.0,50.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,-60.0
38,K. Lowry - L. Brown - L. Nogueira - D. Wright - P. Siakam,TOR,1,54.0,153.3,53.3,73.3,72.7,20.0,33.3,60.0,26.7,40.0,66.7,20.0,53.3,73.3,26.7,26.7,0.0,6.7,6.7,20.0,33.3,86.7
39,K. Lowry - D. DeRozan - J. Valanciunas - N. Powell - F. VanVleet,TOR,1,53.5,90.0,40.0,70.0,57.1,10.0,10.0,100,0.0,0.0,0.0,0.0,20.0,20.0,10.0,20.0,10.0,20.0,0.0,30.0,10.0,-20.0
40,C. Miles - S. Ibaka - L. Nogueira - D. Wright - F. VanVleet,TOR,1,53.3,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3
41,D. DeRozan - L. Nogueira - D. Wright - F. VanVleet - O. Anunoby,TOR,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,100.0
42,L. Brown - J. Poeltl - P. Siakam - F. VanVleet - A. McKinnie,TOR,1,53.3,40.0,20.0,40.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,20.0,40.0,0.0,20.0,0.0,40.0,0.0,0.0
43,S. Ibaka - D. DeRozan - J. Poeltl - F. VanVleet - O. Anunoby,TOR,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
44,K. Lowry - S. Ibaka - D. DeRozan - J. Poeltl - F. VanVleet,TOR,8,53.2,52.4,19.0,95.2,20.0,4.8,42.9,11.1,9.5,19.0,50.0,19.0,28.6,47.6,9.5,9.5,0.0,14.3,4.8,38.1,19.0,-138.1
45,K. Lowry - L. Nogueira - D. Wright - F. VanVleet - O. Anunoby,TOR,2,53.1,157.1,57.1,71.4,80.0,42.9,57.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,14.3,0.0,0.0,0.0,14.3,14.3,-28.6
46,C. Miles - L. Brown - J. Poeltl - P. Siakam - F. VanVleet,TOR,1,53.0,130.0,40.0,70.0,57.1,20.0,40.0,50.0,30.0,50.0,60.0,10.0,60.0,70.0,20.0,20.0,0.0,10.0,0.0,0.0,30.0,60.0
47,C. Miles - K. Lowry - D. DeRozan - J. Valanciunas - N. Powell,TOR,4,52.9,157.1,57.1,100.0,57.1,14.3,42.9,33.3,28.6,28.6,100,28.6,57.1,85.7,28.6,14.3,0.0,0.0,14.3,57.1,14.3,85.7
48,C. Miles - S. Ibaka - D. Wright - N. Powell - P. Siakam,TOR,2,52.4,120.0,50.0,110.0,45.5,20.0,50.0,40.0,0.0,30.0,0.0,20.0,60.0,80.0,40.0,0.0,10.0,0.0,10.0,10.0,20.0,30.0
49,C. Miles - L. Nogueira - N. Powell - P. Siakam - F. VanVleet,TOR,3,52.3,115.4,38.5,92.3,41.7,30.8,69.2,44.4,7.7,15.4,50.0,7.7,23.1,30.8,30.8,0.0,7.7,7.7,7.7,38.5,46.2,38.5
50,D. DeRozan - J. Valanciunas - D. Wright - P. Siakam - O. Anunoby,TOR,2,52.2,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,16.7,16.7,0.0,-66.7
51,C. Miles - S. Ibaka - L. Nogueira - N. Powell - F. VanVleet,TOR,1,52.1,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,20.0,40.0,0.0,40.0,20.0,-60.0
52,C. Miles - S. Ibaka - D. DeRozan - P. Siakam - F. VanVleet,TOR,3,52.0,85.7,28.6,57.1,50.0,0.0,14.3,0.0,28.6,28.6,100,14.3,57.1,71.4,0.0,42.9,0.0,14.3,0.0,28.6,28.6,-14.3
53,L. Brown - N. Powell - J. Poeltl - P. Siakam - F. VanVleet,TOR,2,52.0,127.1,52.1,102.1,51.0,20.8,43.8,47.6,2.1,6.3,33.3,12.5,37.5,50.0,33.3,8.3,14.6,8.3,2.1,25.0,14.6,54.2
54,K. Lowry - S. Ibaka - J. Valanciunas - F. VanVleet - A. McKinnie,TOR,1,51.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
55,C. Miles - L. Nogueira - P. Siakam - F. VanVleet - O. Anunoby,TOR,1,51.6,88.9,44.4,77.8,57.1,0.0,11.1,0.0,0.0,0.0,0.0,0.0,11.1,11.1,22.2,22.2,0.0,44.4,11.1,55.6,44.4,44.4
56,C. Miles - K. Lowry - D. Wright - J. Poeltl - F. VanVleet,TOR,3,51.5,62.5,25.0,100.0,25.0,12.5,62.5,20.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,0.0,25.0,12.5,25.0,12.5,0.0,-50.0
57,K. Lowry - S. Ibaka - J. Valanciunas - L. Brown - N. Powell,TOR,2,51.4,71.4,28.6,71.4,40.0,14.3,42.9,33.3,0.0,0.0,0.0,0.0,42.9,42.9,0.0,42.9,0.0,0.0,14.3,28.6,28.6,-42.9
58,C. Miles - K. Lowry - D. Wright - J. Poeltl - P. Siakam,TOR,7,51.2,106.3,40.6,81.3,50.0,18.8,43.8,42.9,6.3,6.3,100,6.3,34.4,40.6,28.1,15.6,6.3,6.3,6.3,25.0,21.9,6.3
59,C. Miles - S. Ibaka - N. Powell - P. Siakam - F. VanVleet,TOR,2,51.2,133.3,50.0,94.4,52.9,11.1,27.8,40.0,22.2,27.8,80.0,11.1,44.4,55.6,33.3,5.6,5.6,11.1,5.6,16.7,16.7,50.0
60,K. Lowry - J. Poeltl - P. Siakam - F. VanVleet - O. Anunoby,TOR,1,51.2,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,25.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
61,C. Miles - L. Nogueira - D. Wright - P. Siakam - F. VanVleet,TOR,11,50.9,103.0,40.3,73.1,55.1,10.4,28.4,36.8,11.9,17.9,66.7,6.0,38.8,44.8,23.9,16.4,9.0,6.0,3.0,29.9,22.4,26.9
62,D. DeRozan - D. Wright - N. Powell - J. Poeltl - P. Siakam,TOR,4,50.9,91.3,30.4,82.6,36.8,8.7,26.1,33.3,21.7,21.7,100,13.0,13.0,26.1,21.7,21.7,4.3,0.0,8.7,17.4,17.4,-52.2
63,D. Wright - N. Powell - J. Poeltl - P. Siakam - F. VanVleet,TOR,15,50.7,104.1,41.1,92.4,44.5,10.7,29.9,35.6,11.2,14.7,75.9,15.7,29.4,45.2,19.8,16.2,13.2,8.1,7.6,26.4,15.7,6.6
64,K. Lowry - D. Wright - J. Poeltl - F. VanVleet - O. Anunoby,TOR,3,50.7,188.9,55.6,77.8,71.4,22.2,33.3,66.7,55.6,55.6,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,22.2,44.4,88.9
65,L. Brown - D. Wright - N. Powell - J. Poeltl - A. McKinnie,TOR,1,50.7,44.4,22.2,100.0,22.2,0.0,44.4,0.0,0.0,0.0,0.0,22.2,33.3,55.6,11.1,11.1,0.0,0.0,0.0,11.1,11.1,-122.2
66,S. Ibaka - D. DeRozan - N. Powell - J. Poeltl - F. VanVleet,TOR,2,50.6,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3
67,C. Miles - D. Wright - J. Poeltl - P. Siakam - F. VanVleet,TOR,37,50.5,118.0,45.3,90.0,50.3,14.9,36.3,41.0,12.5,15.0,83.2,9.4,33.1,42.5,31.1,14.3,9.2,7.7,5.1,23.9,18.0,17.8
68,D. Wright - N. Powell - J. Poeltl - F. VanVleet - O. Anunoby,TOR,4,50.4,108.3,41.7,91.7,45.5,25.0,50.0,50.0,0.0,0.0,0.0,16.7,41.7,58.3,33.3,16.7,8.3,8.3,8.3,16.7,16.7,16.7
69,K. Lowry - D. DeRozan - D. Wright - J. Poeltl - O. Anunoby,TOR,1,50.4,200.0,50.0,100.0,50.0,0.0,25.0,0.0,100.0,100.0,100,50.0,25.0,75.0,25.0,0.0,25.0,0.0,25.0,25.0,50.0,100.0
70,D. Wright - M. Miller - J. Poeltl - P. Siakam - F. VanVleet,TOR,2,50.2,109.1,36.4,90.9,40.0,9.1,36.4,25.0,27.3,27.3,100,9.1,63.6,72.7,18.2,9.1,18.2,0.0,0.0,27.3,36.4,63.6
71,K. Lowry - D. DeRozan - J. Valanciunas - P. Siakam - O. Anunoby,TOR,8,50.2,126.7,51.2,87.2,58.7,15.1,30.2,50.0,9.3,10.5,88.9,7.0,41.9,48.8,33.7,12.8,2.3,8.1,2.3,16.3,8.1,24.4
72,L. Brown - D. Wright - J. Poeltl - P. Siakam - A. McKinnie,TOR,1,50.2,75.0,37.5,75.0,50.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,12.5,12.5,12.5,0.0,0.0,12.5,0.0,0.0
73,C. Miles - K. Lowry - S. Ibaka - L. Nogueira - D. Wright,TOR,1,50.0,88.9,33.3,88.9,37.5,22.2,66.7,33.3,0.0,0.0,0.0,0.0,44.4,44.4,33.3,11.1,0.0,0.0,11.1,11.1,11.1,-11.1
74,D. Wright - J. Poeltl - P. Siakam - F. VanVleet - O. Anunoby,TOR,6,50.0,96.6,31.0,69.0,45.0,10.3,34.5,30.0,24.1,27.6,87.5,10.3,20.7,31.0,13.8,24.1,20.7,3.4,0.0,24.1,27.6,-10.3
75,K. Lowry - S. Ibaka - D. DeRozan - J. Poeltl - P. Siakam,TOR,3,50.0,150.0,62.5,62.5,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,0.0,37.5,25.0
76,C. Miles - K. Lowry - D. DeRozan - J. Valanciunas - O. Anunoby,TOR,4,49.8,113.3,37.3,96.0,38.9,16.0,44.0,36.4,22.7,25.3,89.5,13.3,32.0,45.3,22.7,8.0,9.3,10.7,10.7,18.7,20.0,6.7
77,S. Ibaka - D. DeRozan - J. Valanciunas - D. Wright - F. VanVleet,TOR,3,49.8,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,25.0,50.0,25.0,0.0
78,C. Miles - K. Lowry - D. DeRozan - L. Nogueira - P. Siakam,TOR,6,49.6,115.6,50.0,96.9,51.6,12.5,34.4,36.4,3.1,6.3,50.0,9.4,31.3,40.6,25.0,9.4,18.8,6.3,0.0,15.6,6.3,46.9
79,C. Miles - L. Brown - D. Wright - N. Powell - J. Poeltl,TOR,1,49.6,111.8,52.9,105.9,50.0,5.9,52.9,11.1,0.0,0.0,0.0,5.9,35.3,41.2,29.4,0.0,11.8,5.9,0.0,11.8,5.9,5.9
80,C. Miles - S. Ibaka - D. Wright - N. Powell - J. Poeltl,TOR,1,49.6,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,-75.0
81,K. Lowry - S. Ibaka - D. DeRozan - J. Valanciunas - L. Brown,TOR,3,49.6,110.0,50.0,100.0,50.0,10.0,20.0,50.0,0.0,0.0,0.0,20.0,30.0,50.0,30.0,20.0,0.0,10.0,0.0,40.0,0.0,-60.0
82,K. Lowry - S. Ibaka - D. DeRozan - J. Valanciunas - M. Miller,TOR,6,49.6,107.6,38.1,91.5,41.7,11.9,37.3,31.8,19.5,24.6,79.3,22.9,39.8,62.7,22.0,20.3,5.9,9.3,4.2,19.5,22.0,7.6
83,C. Miles - D. DeRozan - L. Nogueira - D. Wright - O. Anunoby,TOR,1,49.5,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
84,C. Miles - K. Lowry - D. Wright - J. Poeltl - O. Anunoby,TOR,3,49.4,125.0,43.8,81.3,53.8,25.0,37.5,66.7,12.5,25.0,50.0,12.5,37.5,50.0,25.0,18.8,0.0,0.0,12.5,37.5,12.5,18.8
85,C. Miles - S. Ibaka - D. DeRozan - D. Wright - J. Poeltl,TOR,8,49.4,155.0,55.0,85.0,64.7,20.0,25.0,80.0,25.0,35.0,71.4,15.0,20.0,35.0,20.0,10.0,5.0,0.0,5.0,25.0,40.0,50.0
86,K. Lowry - S. Ibaka - D. DeRozan - F. VanVleet - O. Anunoby,TOR,9,49.4,118.4,38.2,82.9,46.0,9.2,23.7,38.9,32.9,36.8,89.3,6.6,39.5,46.1,17.1,9.2,5.3,3.9,1.3,18.4,26.3,7.9
87,K. Lowry - S. Ibaka - J. Valanciunas - N. Powell - O. Anunoby,TOR,1,49.4,50.0,16.7,58.3,28.6,8.3,25.0,33.3,8.3,16.7,50.0,0.0,25.0,25.0,16.7,33.3,8.3,16.7,0.0,8.3,8.3,-83.3
88,L. Nogueira - D. Wright - N. Powell - P. Siakam - O. Anunoby,TOR,1,49.4,100.0,25.0,87.5,28.6,12.5,62.5,20.0,37.5,37.5,100,12.5,25.0,37.5,25.0,12.5,37.5,0.0,0.0,25.0,37.5,37.5
89,L. Nogueira - N. Powell - P. Siakam - F. VanVleet - O. Anunoby,TOR,1,49.4,45.5,18.2,100.0,18.2,9.1,45.5,20.0,0.0,0.0,0.0,9.1,18.2,27.3,18.2,9.1,9.1,18.2,18.2,18.2,0.0,-72.7
90,S. Ibaka - D. DeRozan - J. Valanciunas - D. Wright - O. Anunoby,TOR,5,49.4,111.6,43.0,90.1,47.7,4.1,18.2,22.7,21.5,26.4,81.3,10.7,36.4,47.1,22.3,9.1,4.1,4.1,6.6,19.0,21.5,3.3
91,K. Lowry - S. Ibaka - D. Wright - J. Poeltl - O. Anunoby,TOR,1,49.2,350.0,100.0,100.0,100,50.0,50.0,100,100.0,100.0,100,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0
92,K. Lowry - J. Valanciunas - N. Powell - P. Siakam - F. VanVleet,TOR,3,49.1,100.0,33.3,100.0,33.3,22.2,44.4,50.0,11.1,11.1,100,11.1,22.2,33.3,11.1,11.1,11.1,11.1,11.1,22.2,22.2,-33.3
93,L. Brown - D. Wright - N. Powell - J. Poeltl - P. Siakam,TOR,1,49.1,81.8,36.4,63.6,57.1,0.0,9.1,0.0,9.1,9.1,100,9.1,18.2,27.3,18.2,45.5,0.0,0.0,0.0,36.4,9.1,-54.5
94,S. Ibaka - D. Wright - N. Powell - J. Poeltl - F. VanVleet,TOR,2,49.0,80.0,40.0,120.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,20.0,40.0,40.0,80.0
95,K. Lowry - N. Powell - J. Poeltl - P. Siakam - F. VanVleet,TOR,10,48.9,125.6,53.5,79.1,67.6,9.3,27.9,33.3,9.3,27.9,33.3,11.6,46.5,58.1,30.2,11.6,9.3,2.3,0.0,14.0,23.3,48.8
96,K. Lowry - D. DeRozan - D. Wright - J. Poeltl - P. Siakam,TOR,7,48.7,103.6,42.9,82.1,52.2,10.7,25.0,42.9,7.1,14.3,50.0,10.7,35.7,46.4,17.9,7.1,3.6,3.6,3.6,28.6,28.6,0.0
97,K. Lowry - S. Ibaka - L. Nogueira - D. Wright - O. Anunoby,TOR,1,48.7,100.0,40.0,110.0,36.4,20.0,70.0,28.6,0.0,0.0,0.0,30.0,30.0,60.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,30.0
98,L. Nogueira - D. Wright - N. Powell - M. Miller - N. Hayes,TOR,1,48.6,90.9,36.4,63.6,57.1,18.2,36.4,50.0,0.0,0.0,0.0,0.0,27.3,27.3,27.3,27.3,0.0,0.0,9.1,18.2,18.2,18.2
99,C. Miles - K. Lowry - S. Ibaka - D. DeRozan - P. Siakam,TOR,6,48.5,117.9,35.7,82.1,43.5,7.1,21.4,33.3,39.3,53.6,73.3,14.3,35.7,50.0,14.3,17.9,10.7,3.6,7.1,32.1,42.9,35.7
100,K. Lowry - D. DeRozan - N. Powell - J. Poeltl - P. Siakam,TOR,12,48.5,88.1,31.0,81.0,38.2,7.1,31.0,23.1,19.0,26.2,72.7,7.1,26.2,33.3,21.4,14.3,4.8,2.4,7.1,26.2,23.8,-7.1
101,L. Brown - P. Siakam - F. VanVleet - A. McKinnie - O. Anunoby,TOR,1,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
102,S. Ibaka - D. DeRozan - D. Wright - N. Powell - F. VanVleet,TOR,1,48.5,100.0,33.3,100.0,33.3,0.0,44.4,0.0,33.3,44.4,75.0,33.3,22.2,55.6,0.0,11.1,33.3,0.0,0.0,22.2,22.2,22.2
103,D. DeRozan - D. Wright - J. Poeltl - P. Siakam - F. VanVleet,TOR,12,48.4,135.8,49.4,101.2,48.8,18.5,39.5,46.9,18.5,22.2,83.3,14.8,39.5,54.3,22.2,8.6,1.2,12.3,6.2,16.0,16.0,54.3
104,C. Miles - D. DeRozan - J. Valanciunas - D. Wright - O. Anunoby,TOR,2,48.3,97.0,36.4,106.1,34.3,15.2,42.4,35.7,9.1,12.1,75.0,24.2,42.4,66.7,24.2,9.1,0.0,3.0,9.1,30.3,21.2,-24.2
