,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,B. Biyombo - E. Payton - C. Payne - T. Craig - L. Shamet,PHX,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-500.0
18,D. Booker - M. Bridges - A. Holiday - L. Shamet - D. Ayton,PHX,1,60.0,250.0,100.0,200.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
19,D. Booker - T. Craig - M. Bridges - L. Shamet - I. Wainright,PHX,1,60.0,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
20,C. Paul - J. Crowder - L. Shamet - C. Johnson - J. Smith,PHX,1,59.8,100.0,42.9,114.3,37.5,14.3,42.9,33.3,0.0,0.0,0.0,28.6,57.1,85.7,28.6,14.3,0.0,0.0,14.3,0.0,14.3,-14.3
21,D. Booker - M. Bridges - A. Holiday - D. Ayton - C. Johnson,PHX,1,59.4,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,133.3
22,C. Paul - B. Biyombo - C. Payne - C. Johnson - I. Wainright,PHX,1,59.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,125.0
23,C. Paul - J. McGee - J. Crowder - D. Booker - A. Nader,PHX,1,59.2,183.3,66.7,100.0,66.7,16.7,33.3,50.0,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,33.3,16.7,16.7,50.0,16.7,150.0
24,D. Booker - C. Payne - L. Shamet - C. Johnson - I. Wainright,PHX,1,59.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
25,B. Biyombo - E. Payton - T. Craig - M. Bridges - I. Wainright,PHX,1,58.9,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-66.7
26,C. Paul - B. Biyombo - C. Payne - T. Craig - L. Shamet,PHX,1,58.8,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,-150.0
27,B. Biyombo - M. Bridges - A. Holiday - D. Ayton - C. Johnson,PHX,1,58.3,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
28,M. Bridges - A. Holiday - L. Shamet - D. Ayton - C. Johnson,PHX,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
29,J. McGee - D. Booker - T. Craig - A. Holiday - C. Johnson,PHX,1,58.2,120.0,60.0,60.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0
30,C. Paul - J. McGee - J. Crowder - D. Booker - C. Johnson,PHX,1,57.8,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0
31,C. Paul - E. Payton - A. Nader - L. Shamet - C. Johnson,PHX,1,57.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
32,C. Paul - D. Booker - C. Payne - M. Bridges - J. Smith,PHX,2,57.1,177.8,55.6,88.9,62.5,22.2,44.4,50.0,44.4,66.7,66.7,11.1,55.6,66.7,22.2,0.0,0.0,22.2,0.0,11.1,33.3,88.9
33,E. Payton - C. Payne - C. Hutchison - J. Smith - I. Wainright,PHX,1,57.1,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,75.0
34,C. Paul - D. Booker - L. Shamet - D. Ayton - C. Johnson,PHX,3,56.7,125.0,25.0,25.0,100,0.0,0.0,0.0,75.0,100.0,75.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,-25.0
35,D. Booker - C. Payne - L. Shamet - E. Terry - C. Johnson,PHX,1,56.4,83.3,33.3,100.0,33.3,16.7,16.7,100,0.0,0.0,0.0,16.7,16.7,33.3,0.0,33.3,16.7,0.0,16.7,50.0,0.0,-83.3
36,B. Biyombo - D. Booker - T. Craig - M. Bridges - L. Shamet,PHX,1,56.2,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7
37,D. Booker - T. Craig - M. Bridges - A. Holiday - C. Johnson,PHX,1,56.1,142.9,57.1,92.9,61.5,14.3,35.7,40.0,14.3,14.3,100,7.1,64.3,71.4,42.9,7.1,7.1,7.1,7.1,21.4,14.3,78.6
38,C. Paul - B. Biyombo - E. Payton - C. Johnson - I. Wainright,PHX,1,55.8,83.3,33.3,66.7,50.0,16.7,50.0,33.3,0.0,33.3,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,0.0,33.3,50.0,-33.3
39,C. Paul - E. Payton - M. Bridges - L. Shamet - I. Wainright,PHX,1,55.8,150.0,62.5,112.5,55.6,25.0,62.5,40.0,0.0,12.5,0.0,12.5,25.0,37.5,12.5,0.0,25.0,0.0,0.0,12.5,25.0,75.0
40,B. Biyombo - E. Payton - C. Payne - J. Jackson - M. Bridges,PHX,2,55.5,154.5,63.6,109.1,58.3,18.2,36.4,50.0,9.1,9.1,100,9.1,45.5,54.5,27.3,0.0,9.1,0.0,9.1,36.4,18.2,72.7
41,C. Payne - M. Bridges - D. Ayton - C. Johnson - I. Wainright,PHX,1,55.5,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,300.0
42,B. Biyombo - M. Bridges - A. Holiday - L. Shamet - D. Ayton,PHX,1,55.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
43,C. Paul - B. Biyombo - D. Booker - M. Bridges - D. Ayton,PHX,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
44,C. Paul - J. McGee - L. Shamet - C. Johnson - J. Smith,PHX,1,55.0,87.5,25.0,137.5,18.2,12.5,87.5,14.3,25.0,25.0,100,25.0,25.0,50.0,25.0,0.0,25.0,12.5,12.5,25.0,25.0,-50.0
45,C. Payne - A. Nader - L. Shamet - C. Johnson - J. Smith,PHX,1,55.0,100.0,40.0,80.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,80.0,80.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0
46,E. Payton - D. Booker - T. Craig - M. Bridges - D. Ayton,PHX,1,55.0,125.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,25.0,100,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
47,J. McGee - B. Biyombo - C. Payne - M. Bridges - L. Shamet,PHX,1,54.7,140.0,50.0,90.0,55.6,10.0,40.0,25.0,30.0,40.0,75.0,20.0,40.0,60.0,10.0,10.0,0.0,10.0,0.0,20.0,60.0,100.0
48,C. Paul - J. Crowder - D. Booker - L. Shamet - D. Ayton,PHX,1,54.3,140.0,60.0,60.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,20.0,60.0
49,J. McGee - J. Crowder - T. Craig - A. Holiday - L. Shamet,PHX,1,54.3,57.1,28.6,200.0,14.3,0.0,71.4,0.0,0.0,0.0,0.0,71.4,42.9,114.3,28.6,14.3,0.0,0.0,57.1,14.3,0.0,-28.6
50,C. Paul - T. Craig - L. Shamet - D. Ayton - C. Johnson,PHX,2,54.2,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-250.0
51,J. McGee - D. Booker - C. Payne - T. Craig - M. Bridges,PHX,2,54.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,150.0,0.0,-100.0
52,C. Paul - B. Biyombo - D. Booker - M. Bridges - L. Shamet,PHX,2,54.1,114.3,57.1,100.0,57.1,0.0,28.6,0.0,0.0,14.3,0.0,0.0,28.6,28.6,42.9,0.0,7.1,0.0,0.0,28.6,21.4,-7.1
53,B. Biyombo - D. Booker - C. Payne - M. Bridges - D. Ayton,PHX,2,53.8,107.7,46.2,76.9,60.0,0.0,15.4,0.0,15.4,30.8,50.0,15.4,30.8,46.2,23.1,30.8,7.7,7.7,0.0,46.2,15.4,-53.8
54,C. Paul - C. Payne - M. Bridges - C. Johnson - I. Wainright,PHX,1,53.8,128.6,28.6,85.7,33.3,0.0,28.6,0.0,71.4,85.7,83.3,14.3,28.6,42.9,14.3,14.3,14.3,0.0,0.0,28.6,57.1,71.4
55,C. Paul - J. McGee - J. Crowder - A. Nader - C. Johnson,PHX,1,53.8,85.7,42.9,128.6,33.3,0.0,14.3,0.0,0.0,0.0,0.0,42.9,28.6,71.4,14.3,14.3,0.0,14.3,14.3,14.3,28.6,-42.9
56,B. Biyombo - D. Booker - M. Bridges - A. Holiday - D. Ayton,PHX,1,53.7,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0
57,C. Paul - J. Crowder - F. Kaminsky - M. Bridges - C. Johnson,PHX,1,53.7,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,-60.0
58,J. McGee - D. Booker - M. Bridges - A. Holiday - I. Wainright,PHX,1,53.7,150.0,66.7,116.7,57.1,16.7,66.7,25.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,16.7,0.0,16.7,0.0,0.0,16.7
59,J. McGee - E. Payton - D. Booker - M. Bridges - L. Shamet,PHX,1,53.6,138.5,53.8,69.2,77.8,15.4,15.4,100,15.4,15.4,100,0.0,30.8,30.8,30.8,30.8,0.0,7.7,0.0,30.8,15.4,15.4
60,C. Paul - C. Payne - J. Jackson - C. Johnson - J. Smith,PHX,1,53.3,150.0,33.3,100.0,33.3,16.7,66.7,25.0,66.7,100.0,66.7,33.3,16.7,50.0,33.3,33.3,0.0,0.0,0.0,33.3,50.0,66.7
61,C. Paul - C. Payne - L. Shamet - C. Johnson - I. Wainright,PHX,1,53.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-100.0
62,D. Booker - A. Holiday - L. Shamet - D. Ayton - C. Johnson,PHX,2,53.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,-66.7
63,J. McGee - C. Payne - M. Bridges - L. Shamet - J. Smith,PHX,1,53.3,75.0,37.5,87.5,42.9,0.0,25.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,37.5,25.0,0.0,0.0,0.0,25.0,12.5,-100.0
64,C. Paul - M. Bridges - L. Shamet - C. Johnson - I. Wainright,PHX,2,53.1,178.6,71.4,100.0,71.4,28.6,35.7,80.0,7.1,7.1,100,7.1,28.6,35.7,50.0,7.1,7.1,21.4,0.0,28.6,21.4,107.1
65,C. Paul - J. Crowder - C. Payne - D. Ayton - C. Johnson,PHX,3,53.0,113.8,44.8,96.6,46.4,13.8,31.0,44.4,10.3,13.8,75.0,10.3,55.2,65.5,31.0,6.9,6.9,3.4,0.0,20.7,20.7,48.3
66,J. McGee - A. Holiday - L. Shamet - C. Johnson - I. Wainright,PHX,1,53.0,120.0,40.0,160.0,25.0,40.0,80.0,50.0,0.0,0.0,0.0,60.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,60.0,20.0,-80.0
67,J. McGee - D. Booker - C. Payne - M. Bridges - J. Smith,PHX,2,53.0,100.0,41.7,100.0,41.7,8.3,16.7,50.0,8.3,25.0,33.3,25.0,16.7,41.7,33.3,16.7,16.7,0.0,8.3,8.3,16.7,-25.0
68,C. Paul - B. Biyombo - M. Bridges - L. Shamet - C. Johnson,PHX,4,52.9,119.2,50.0,84.6,59.1,11.5,19.2,60.0,7.7,15.4,50.0,7.7,38.5,46.2,26.9,7.7,7.7,3.8,7.7,15.4,23.1,3.8
69,C. Paul - J. Crowder - E. Payton - M. Bridges - C. Johnson,PHX,1,52.8,166.7,66.7,100.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,33.3,0.0,0.0,16.7,0.0,33.3
70,J. McGee - T. Craig - M. Bridges - A. Holiday - L. Shamet,PHX,6,52.8,119.0,45.2,104.8,43.2,19.0,40.5,47.1,9.5,9.5,100,19.0,38.1,57.1,28.6,11.9,2.4,7.1,4.8,31.0,16.7,-2.4
71,E. Payton - D. Booker - M. Bridges - J. Smith - I. Wainright,PHX,1,52.6,100.0,38.5,100.0,38.5,15.4,30.8,50.0,7.7,23.1,33.3,15.4,38.5,53.8,15.4,15.4,7.7,0.0,7.7,15.4,38.5,46.2
72,C. Paul - J. McGee - E. Payton - C. Johnson - J. Smith,PHX,3,52.5,100.0,50.0,120.0,41.7,0.0,20.0,0.0,0.0,0.0,0.0,25.0,35.0,60.0,30.0,10.0,0.0,5.0,5.0,15.0,10.0,-15.0
73,E. Payton - D. Booker - M. Bridges - L. Shamet - D. Ayton,PHX,1,52.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,-25.0
74,B. Biyombo - E. Payton - T. Craig - L. Shamet - I. Wainright,PHX,2,52.4,122.2,44.4,100.0,44.4,33.3,66.7,50.0,0.0,0.0,0.0,11.1,44.4,55.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,-22.2
75,D. Booker - T. Craig - M. Bridges - A. Holiday - D. Ayton,PHX,4,52.2,155.6,66.7,111.1,60.0,22.2,33.3,66.7,0.0,0.0,0.0,33.3,44.4,77.8,44.4,22.2,22.2,0.0,11.1,33.3,11.1,44.4
76,C. Paul - B. Biyombo - C. Payne - M. Bridges - C. Johnson,PHX,3,51.8,129.4,52.9,82.4,64.3,17.6,41.2,42.9,5.9,5.9,100,0.0,17.6,17.6,11.8,0.0,17.6,0.0,0.0,5.9,17.6,-5.9
77,J. McGee - E. Payton - D. Booker - C. Johnson - J. Smith,PHX,2,51.8,142.9,57.1,114.3,50.0,0.0,28.6,0.0,28.6,28.6,100,28.6,14.3,42.9,14.3,0.0,0.0,14.3,0.0,42.9,28.6,28.6
78,J. McGee - J. Crowder - C. Payne - M. Bridges - C. Johnson,PHX,2,51.8,76.9,30.8,123.1,25.0,0.0,15.4,0.0,15.4,15.4,100,46.2,30.8,76.9,15.4,15.4,7.7,0.0,15.4,7.7,15.4,-46.2
79,B. Biyombo - A. Holiday - C. Johnson - I. Wainright - G. Lundberg,PHX,2,51.7,172.7,72.7,109.1,66.7,27.3,45.5,60.0,0.0,0.0,0.0,18.2,18.2,36.4,63.6,9.1,27.3,9.1,9.1,54.5,18.2,72.7
80,C. Paul - B. Biyombo - J. Crowder - L. Shamet - J. Smith,PHX,1,51.7,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,75.0,75.0,75.0,25.0,0.0,0.0,0.0,25.0,0.0,150.0
81,C. Paul - D. Booker - L. Shamet - C. Johnson - I. Wainright,PHX,1,51.7,133.3,33.3,100.0,33.3,0.0,66.7,0.0,66.7,66.7,100,66.7,66.7,133.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,133.3
82,J. McGee - J. Crowder - D. Booker - M. Bridges - A. Holiday,PHX,2,51.7,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,-175.0
83,B. Biyombo - E. Payton - C. Payne - T. Craig - I. Wainright,PHX,1,51.5,111.1,55.6,88.9,62.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,11.1,44.4,11.1,0.0,11.1,11.1,55.6
84,C. Paul - J. McGee - C. Payne - M. Bridges - L. Shamet,PHX,2,51.5,81.8,36.4,81.8,44.4,0.0,18.2,0.0,9.1,18.2,50.0,18.2,45.5,63.6,18.2,27.3,18.2,9.1,0.0,27.3,27.3,9.1
85,C. Payne - T. Craig - M. Bridges - L. Shamet - D. Ayton,PHX,4,51.5,140.0,50.0,90.0,55.6,10.0,25.0,40.0,30.0,35.0,85.7,5.0,35.0,40.0,35.0,5.0,0.0,10.0,5.0,25.0,25.0,35.0
86,B. Biyombo - J. Crowder - D. Booker - C. Payne - M. Bridges,PHX,4,51.4,121.1,52.6,105.3,50.0,15.8,31.6,50.0,0.0,0.0,0.0,5.3,36.8,42.1,31.6,0.0,10.5,5.3,0.0,26.3,0.0,-10.5
87,J. Crowder - D. Booker - A. Holiday - L. Shamet - D. Ayton,PHX,1,51.4,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
88,B. Biyombo - C. Payne - T. Craig - M. Bridges - A. Holiday,PHX,1,51.3,100.0,42.9,57.1,75.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,42.9,0.0,14.3,0.0,28.6,28.6,-71.4
89,C. Paul - B. Biyombo - D. Booker - M. Bridges - J. Smith,PHX,1,51.2,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0
90,J. McGee - D. Booker - C. Payne - L. Shamet - J. Smith,PHX,3,51.1,120.0,46.7,66.7,70.0,6.7,20.0,33.3,20.0,26.7,75.0,0.0,40.0,40.0,20.0,6.7,0.0,6.7,0.0,20.0,20.0,13.3
91,C. Paul - J. McGee - J. Crowder - T. Craig - L. Shamet,PHX,1,51.0,125.0,37.5,87.5,42.9,37.5,75.0,50.0,12.5,37.5,33.3,12.5,25.0,37.5,25.0,12.5,0.0,12.5,0.0,12.5,25.0,-37.5
92,C. Paul - J. McGee - J. Crowder - M. Bridges - L. Shamet,PHX,11,50.8,93.5,35.5,106.5,33.3,6.5,30.6,21.1,16.1,19.4,83.3,21.0,37.1,58.1,17.7,6.5,9.7,9.7,12.9,17.7,16.1,-14.5
93,C. Paul - J. Crowder - C. Payne - M. Bridges - C. Johnson,PHX,3,50.7,100.0,40.0,80.0,50.0,0.0,10.0,0.0,20.0,20.0,100,0.0,10.0,10.0,30.0,0.0,0.0,0.0,0.0,40.0,20.0,-60.0
94,B. Biyombo - E. Payton - D. Booker - C. Payne - M. Bridges,PHX,1,50.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,-66.7
95,C. Paul - J. McGee - D. Booker - C. Johnson - J. Smith,PHX,2,50.6,72.7,18.2,90.9,20.0,9.1,54.5,16.7,27.3,54.5,50.0,18.2,45.5,63.6,18.2,0.0,18.2,18.2,0.0,36.4,45.5,18.2
96,B. Biyombo - E. Payton - J. Jackson - J. Smith - I. Wainright,PHX,3,50.5,40.9,13.6,113.6,12.0,9.1,45.5,20.0,4.5,22.7,20.0,31.8,27.3,59.1,9.1,18.2,4.5,0.0,9.1,22.7,18.2,-104.5
97,J. Crowder - E. Payton - T. Craig - M. Bridges - D. Ayton,PHX,1,50.4,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0
98,B. Biyombo - E. Payton - D. Booker - L. Shamet - C. Johnson,PHX,1,50.3,160.0,60.0,140.0,42.9,40.0,100.0,40.0,0.0,0.0,0.0,40.0,40.0,80.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,40.0
99,B. Biyombo - T. Craig - A. Holiday - L. Shamet - I. Wainright,PHX,3,50.3,60.0,10.0,70.0,14.3,0.0,20.0,0.0,40.0,40.0,100,0.0,40.0,40.0,10.0,20.0,10.0,0.0,0.0,20.0,40.0,-40.0
100,E. Payton - C. Payne - L. Shamet - J. Smith - I. Wainright,PHX,4,50.3,60.0,25.0,95.0,26.3,5.0,55.0,9.1,5.0,10.0,50.0,30.0,55.0,85.0,15.0,25.0,0.0,5.0,15.0,35.0,5.0,-35.0
101,J. McGee - E. Payton - T. Craig - M. Bridges - C. Johnson,PHX,1,50.3,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,33.3,0.0,0.0,16.7,16.7,50.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0
102,B. Biyombo - D. Booker - C. Payne - C. Johnson - I. Wainright,PHX,1,50.2,57.1,28.6,114.3,25.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,0.0,0.0,14.3,0.0,14.3,28.6,-71.4
103,D. Booker - C. Payne - C. Hutchison - L. Shamet - J. Smith,PHX,1,50.2,150.0,60.0,110.0,54.5,30.0,60.0,50.0,0.0,0.0,0.0,30.0,40.0,70.0,30.0,20.0,10.0,0.0,0.0,0.0,20.0,90.0
104,D. Booker - M. Bridges - L. Shamet - D. Ayton - C. Johnson,PHX,2,50.2,133.3,44.4,77.8,57.1,11.1,44.4,25.0,33.3,44.4,75.0,0.0,44.4,44.4,22.2,0.0,11.1,0.0,0.0,11.1,22.2,22.2
105,B. Biyombo - A. Holiday - L. Shamet - I. Wainright - G. Lundberg,PHX,1,50.1,164.7,64.7,111.8,57.9,23.5,52.9,44.4,11.8,11.8,100,5.9,47.1,52.9,41.2,0.0,11.8,5.9,5.9,58.8,17.6,58.8
106,J. McGee - T. Craig - A. Holiday - L. Shamet - C. Johnson,PHX,4,50.1,100.0,38.1,92.9,41.0,9.5,38.1,25.0,14.3,16.7,85.7,21.4,26.2,47.6,26.2,23.8,0.0,11.9,4.8,9.5,19.0,-40.5
107,C. Paul - J. McGee - D. Booker - C. Payne - M. Bridges,PHX,1,50.0,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,0.0
