,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,J. Kapono - K. Humphries - J. Graham - J. Calderon - A. Bargnani,TOR,2,73.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
12,R. Nesterovic - J. Dixon - J. Kapono - J. Calderon - A. Bargnani,TOR,1,73.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
13,R. Nesterovic - T. Ford - C. Delfino - K. Humphries - J. Moon,TOR,1,72.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-300.0
14,R. Nesterovic - C. Bosh - T. Ford - J. Calderon - J. Moon,TOR,2,69.5,180.0,80.0,160.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,20.0,80.0,60.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0
15,D. Martin - C. Delfino - J. Kapono - J. Graham - J. Moon,TOR,1,68.8,71.4,28.6,100.0,28.6,0.0,28.6,0.0,14.3,28.6,50.0,28.6,28.6,57.1,28.6,28.6,0.0,14.3,14.3,57.1,28.6,-14.3
16,A. Parker - J. Dixon - C. Delfino - K. Humphries - J. Moon,TOR,2,68.3,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,100.0,0.0,0.0,33.3,0.0,0.0,0.0,233.3
17,A. Parker - P. Brezec - C. Delfino - J. Calderon - A. Bargnani,TOR,1,68.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,50.0,50.0,0.0,50.0,0.0,50.0,50.0,0.0
18,R. Nesterovic - C. Delfino - J. Kapono - J. Graham - J. Calderon,TOR,1,68.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
19,R. Nesterovic - J. Dixon - C. Delfino - J. Moon - A. Bargnani,TOR,1,67.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,A. Parker - P. Brezec - C. Delfino - K. Humphries - J. Calderon,TOR,1,67.1,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-25.0
21,A. Parker - C. Bosh - K. Humphries - J. Graham - J. Calderon,TOR,2,66.5,200.0,50.0,50.0,100,25.0,25.0,100,75.0,75.0,100,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0
22,A. Parker - C. Delfino - J. Calderon - A. Bargnani - J. Garbajosa,TOR,1,65.8,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,-75.0
23,A. Parker - T. Ford - J. Calderon - J. Moon - A. Bargnani,TOR,1,65.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,40.0,0.0,40.0,0.0,-200.0
24,D. Martin - C. Bosh - C. Delfino - K. Humphries - J. Graham,TOR,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
25,A. Parker - J. Dixon - C. Bosh - C. Delfino - J. Moon,TOR,1,64.6,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,-25.0
26,R. Nesterovic - C. Bosh - T. Ford - J. Kapono - J. Graham,TOR,1,62.9,114.3,42.9,100.0,42.9,28.6,28.6,100,0.0,0.0,0.0,0.0,42.9,42.9,42.9,0.0,0.0,14.3,0.0,0.0,0.0,85.7
27,A. Parker - C. Delfino - J. Kapono - J. Graham - J. Calderon,TOR,1,62.8,0.0,0.0,83.3,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,0.0,16.7,0.0,0.0,16.7,-150.0
28,D. Martin - A. Parker - C. Bosh - C. Delfino - J. Kapono,TOR,1,62.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
29,R. Nesterovic - C. Delfino - K. Humphries - J. Graham - J. Garbajosa,TOR,1,62.2,55.6,22.2,111.1,20.0,11.1,44.4,25.0,0.0,0.0,0.0,22.2,44.4,66.7,11.1,0.0,0.0,0.0,22.2,22.2,0.0,-33.3
30,A. Parker - M. Baston - J. Calderon - J. Moon - A. Bargnani,TOR,1,61.9,85.7,28.6,100.0,28.6,28.6,42.9,66.7,0.0,0.0,0.0,0.0,28.6,28.6,14.3,0.0,14.3,0.0,0.0,14.3,0.0,-28.6
31,C. Delfino - K. Humphries - J. Calderon - J. Moon - A. Bargnani,TOR,3,61.2,140.0,60.0,120.0,50.0,20.0,46.7,42.9,0.0,0.0,0.0,26.7,33.3,60.0,40.0,6.7,0.0,0.0,13.3,13.3,6.7,26.7
32,R. Nesterovic - J. Dixon - C. Delfino - K. Humphries - J. Calderon,TOR,1,60.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
33,D. Martin - R. Nesterovic - C. Delfino - J. Kapono - J. Graham,TOR,1,60.6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,66.7,0.0,0.0,0.0,133.3,0.0,-100.0
34,A. Parker - J. Dixon - C. Bosh - C. Delfino - J. Calderon,TOR,2,60.2,100.0,25.0,87.5,28.6,25.0,25.0,100,25.0,25.0,100,0.0,25.0,25.0,25.0,12.5,0.0,12.5,0.0,12.5,25.0,37.5
35,J. Dixon - C. Delfino - J. Kapono - K. Humphries - J. Calderon,TOR,1,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-50.0
36,P. Brezec - C. Delfino - K. Humphries - J. Calderon - A. Bargnani,TOR,1,60.0,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0
37,D. Martin - A. Parker - C. Delfino - K. Humphries - J. Moon,TOR,1,59.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,D. Martin - C. Delfino - K. Humphries - J. Graham - J. Moon,TOR,1,58.9,233.3,100.0,100.0,100,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,100.0,33.3,66.7
39,A. Parker - R. Nesterovic - T. Ford - J. Kapono - J. Graham,TOR,1,58.8,171.4,85.7,100.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,14.3,0.0,0.0,14.3,0.0,0.0
40,J. Dixon - C. Delfino - K. Humphries - J. Calderon - J. Garbajosa,TOR,1,58.4,106.3,43.8,93.8,46.7,12.5,25.0,50.0,6.3,6.3,100,18.8,31.3,50.0,31.3,25.0,6.3,6.3,6.3,25.0,6.3,-31.3
41,A. Parker - R. Nesterovic - T. Ford - J. Calderon - A. Bargnani,TOR,1,58.1,116.7,50.0,100.0,50.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,-50.0
42,D. Martin - C. Bosh - C. Delfino - J. Kapono - A. Bargnani,TOR,2,58.0,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,40.0,0.0,20.0
43,A. Parker - R. Nesterovic - J. Dixon - C. Delfino - A. Bargnani,TOR,1,57.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,-200.0
44,C. Bosh - J. Kapono - K. Humphries - J. Graham - J. Calderon,TOR,1,57.7,60.0,30.0,110.0,27.3,0.0,10.0,0.0,0.0,0.0,0.0,30.0,30.0,60.0,30.0,20.0,0.0,0.0,0.0,10.0,20.0,-60.0
45,D. Martin - A. Parker - J. Kapono - J. Graham - J. Moon,TOR,1,57.3,180.0,80.0,140.0,57.1,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0
46,A. Parker - P. Brezec - T. Ford - C. Delfino - J. Kapono,TOR,2,57.1,107.7,46.2,84.6,54.5,7.7,7.7,100,7.7,15.4,50.0,7.7,38.5,46.2,23.1,23.1,7.7,0.0,15.4,38.5,15.4,15.4
47,C. Bosh - T. Ford - J. Calderon - J. Moon - A. Bargnani,TOR,1,57.1,75.0,25.0,100.0,25.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
48,A. Parker - R. Nesterovic - J. Dixon - C. Delfino - K. Humphries,TOR,1,56.7,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,0.0,33.3,-33.3
49,A. Parker - T. Ford - J. Kapono - K. Humphries - J. Moon,TOR,2,56.7,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-50.0
50,J. Dixon - J. Kapono - J. Calderon - A. Bargnani - J. Garbajosa,TOR,1,56.7,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,133.3,33.3,0.0
51,K. Humphries - J. Graham - J. Calderon - J. Moon - A. Bargnani,TOR,1,56.7,160.0,60.0,140.0,42.9,0.0,0.0,0.0,40.0,40.0,100,40.0,40.0,80.0,20.0,0.0,20.0,0.0,40.0,40.0,20.0,100.0
52,R. Nesterovic - J. Dixon - C. Bosh - C. Delfino - J. Calderon,TOR,2,56.7,136.4,59.1,113.6,52.0,18.2,36.4,50.0,0.0,0.0,0.0,13.6,36.4,50.0,40.9,4.5,22.7,9.1,0.0,9.1,27.3,81.8
53,A. Parker - J. Dixon - C. Bosh - K. Humphries - J. Moon,TOR,2,56.5,70.0,20.0,70.0,28.6,0.0,10.0,0.0,30.0,40.0,75.0,0.0,40.0,40.0,10.0,10.0,10.0,0.0,0.0,10.0,50.0,-20.0
54,C. Delfino - L. Johnson - K. Humphries - J. Calderon - A. Bargnani,TOR,1,56.3,120.0,40.0,120.0,33.3,0.0,40.0,0.0,40.0,40.0,100,40.0,40.0,80.0,40.0,0.0,0.0,20.0,0.0,20.0,20.0,40.0
55,D. Martin - C. Delfino - J. Kapono - K. Humphries - A. Bargnani,TOR,5,56.3,104.3,40.0,98.6,40.6,7.1,20.0,35.7,17.1,22.9,75.0,15.7,31.4,47.1,25.7,12.9,5.7,7.1,4.3,28.6,20.0,22.9
56,C. Bosh - T. Ford - C. Delfino - J. Kapono - A. Bargnani,TOR,9,56.1,103.4,37.9,96.6,39.3,10.3,17.2,60.0,17.2,17.2,100,20.7,27.6,48.3,20.7,10.3,3.4,3.4,6.9,34.5,17.2,-27.6
57,D. Martin - C. Delfino - J. Kapono - J. Graham - A. Bargnani,TOR,2,56.1,128.6,50.0,78.6,63.6,14.3,14.3,100,14.3,28.6,50.0,0.0,57.1,57.1,21.4,7.1,7.1,0.0,0.0,21.4,14.3,42.9
58,R. Nesterovic - C. Delfino - J. Kapono - J. Calderon - J. Moon,TOR,5,56.0,104.2,50.0,83.3,60.0,4.2,16.7,25.0,0.0,0.0,0.0,4.2,25.0,29.2,33.3,16.7,8.3,0.0,0.0,33.3,8.3,-20.8
59,A. Parker - M. Baston - C. Bosh - J. Calderon - J. Moon,TOR,1,55.8,125.0,25.0,25.0,100,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-25.0
60,C. Bosh - J. Kapono - K. Humphries - J. Calderon - J. Moon,TOR,4,55.8,86.7,33.3,106.7,31.3,0.0,20.0,0.0,20.0,26.7,75.0,20.0,33.3,53.3,26.7,0.0,6.7,0.0,6.7,13.3,26.7,-13.3
61,D. Martin - A. Parker - C. Bosh - C. Delfino - A. Bargnani,TOR,1,55.8,66.7,16.7,33.3,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,50.0,0.0,0.0,0.0,50.0,33.3,-100.0
62,J. Dixon - J. Kapono - J. Graham - J. Calderon - J. Moon,TOR,1,55.8,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,100.0,50.0,-150.0
63,A. Parker - C. Bosh - T. Ford - C. Delfino - J. Graham,TOR,1,55.6,154.5,63.6,90.9,70.0,18.2,27.3,66.7,9.1,9.1,100,18.2,27.3,45.5,45.5,18.2,27.3,0.0,9.1,0.0,18.2,54.5
64,A. Parker - R. Nesterovic - C. Bosh - C. Delfino - J. Calderon,TOR,21,55.6,87.7,34.2,90.4,37.9,7.0,27.2,25.8,12.3,24.6,50.0,17.5,33.3,50.9,19.3,11.4,3.5,4.4,6.1,18.4,21.9,-15.8
65,A. Parker - C. Bosh - T. Ford - C. Delfino - A. Bargnani,TOR,7,55.4,86.5,29.7,78.4,37.9,5.4,24.3,22.2,21.6,21.6,100,10.8,45.9,56.8,24.3,21.6,5.4,5.4,5.4,21.6,13.5,-18.9
66,C. Bosh - T. Ford - C. Delfino - J. Kapono - J. Moon,TOR,1,55.4,200.0,66.7,100.0,66.7,22.2,22.2,100,44.4,55.6,80.0,22.2,0.0,22.2,33.3,0.0,11.1,11.1,0.0,33.3,44.4,66.7
67,C. Delfino - J. Kapono - K. Humphries - J. Graham - J. Calderon,TOR,2,55.4,133.3,55.6,100.0,55.6,11.1,11.1,100,11.1,11.1,100,16.7,16.7,33.3,33.3,5.6,5.6,0.0,11.1,38.9,5.6,-5.6
68,M. Baston - T. Ford - C. Delfino - J. Kapono - K. Humphries,TOR,1,55.2,80.0,30.0,80.0,37.5,0.0,10.0,0.0,20.0,30.0,66.7,10.0,10.0,20.0,10.0,30.0,10.0,0.0,0.0,20.0,30.0,-70.0
69,A. Parker - J. Dixon - C. Bosh - J. Kapono - K. Humphries,TOR,2,55.0,85.7,42.9,100.0,42.9,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,42.9,0.0,-71.4
70,A. Parker - J. Kapono - K. Humphries - J. Graham - J. Calderon,TOR,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
71,A. Parker - T. Ford - K. Humphries - J. Moon - A. Bargnani,TOR,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-200.0
72,C. Delfino - L. Johnson - K. Humphries - J. Calderon - J. Moon,TOR,1,55.0,177.8,77.8,77.8,100,22.2,22.2,100,0.0,0.0,0.0,0.0,44.4,44.4,66.7,22.2,11.1,0.0,0.0,11.1,22.2,111.1
73,J. Dixon - C. Bosh - T. Ford - C. Delfino - K. Humphries,TOR,1,55.0,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
74,P. Brezec - T. Ford - C. Delfino - J. Kapono - K. Humphries,TOR,3,54.9,128.6,42.9,81.0,52.9,0.0,9.5,0.0,42.9,61.9,69.2,9.5,23.8,33.3,23.8,4.8,9.5,0.0,9.5,33.3,47.6,-4.8
75,J. Dixon - C. Bosh - T. Ford - C. Delfino - J. Kapono,TOR,1,54.7,144.4,55.6,77.8,71.4,11.1,33.3,33.3,22.2,22.2,100,0.0,33.3,33.3,33.3,22.2,0.0,11.1,0.0,22.2,22.2,55.6
76,J. Dixon - C. Delfino - J. Graham - J. Calderon - A. Bargnani,TOR,2,54.4,123.1,38.5,84.6,45.5,15.4,30.8,50.0,30.8,30.8,100,7.7,23.1,30.8,30.8,23.1,15.4,0.0,7.7,23.1,38.5,23.1
77,J. Dixon - C. Delfino - J. Kapono - J. Moon - A. Bargnani,TOR,1,54.4,0.0,0.0,100.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,16.7,16.7,16.7,0.0,16.7,0.0,-66.7
78,A. Parker - C. Bosh - T. Ford - C. Delfino - J. Moon,TOR,6,54.2,104.8,28.6,85.7,33.3,9.5,33.3,28.6,38.1,57.1,66.7,31.0,28.6,59.5,14.3,14.3,7.1,7.1,4.8,14.3,42.9,-9.5
79,R. Nesterovic - C. Bosh - T. Ford - C. Delfino - J. Kapono,TOR,8,54.1,72.3,26.2,73.8,35.4,1.5,9.2,16.7,18.5,21.5,85.7,6.2,38.5,44.6,23.1,20.0,6.2,3.1,3.1,21.5,23.1,-10.8
80,A. Parker - C. Bosh - J. Calderon - J. Moon - A. Bargnani,TOR,45,54.0,113.5,43.7,87.7,49.9,8.2,20.5,40.3,17.7,21.3,83.2,9.1,34.2,43.4,27.2,11.6,7.7,4.5,3.0,17.4,19.0,10.2
81,D. Martin - R. Nesterovic - C. Bosh - C. Delfino - J. Kapono,TOR,1,54.0,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,-80.0
82,A. Parker - R. Nesterovic - C. Bosh - J. Calderon - J. Moon,TOR,27,53.9,113.6,45.0,89.7,50.2,7.6,15.9,47.9,15.9,19.2,82.8,11.9,34.4,46.4,30.5,11.9,6.6,8.3,4.6,16.6,17.9,15.6
83,C. Bosh - C. Delfino - J. Kapono - J. Calderon - J. Moon,TOR,10,53.9,92.7,29.3,68.3,42.9,9.8,22.0,44.4,24.4,29.3,83.3,2.4,26.8,29.3,19.5,14.6,12.2,2.4,4.9,24.4,22.0,-19.5
84,P. Brezec - T. Ford - C. Delfino - J. Kapono - A. Bargnani,TOR,5,53.9,96.0,36.0,92.0,39.1,8.0,16.0,50.0,16.0,20.0,80.0,12.0,8.0,20.0,20.0,12.0,12.0,4.0,4.0,28.0,12.0,-44.0
85,A. Parker - P. Brezec - T. Ford - C. Delfino - J. Moon,TOR,1,53.8,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
86,A. Parker - C. Bosh - K. Humphries - J. Calderon - J. Moon,TOR,16,53.6,93.8,36.6,83.9,43.6,4.5,13.4,33.3,16.1,24.1,66.7,9.8,34.8,44.6,23.2,15.2,7.1,8.0,0.0,21.4,16.1,0.0
87,A. Parker - C. Delfino - K. Humphries - J. Calderon - J. Moon,TOR,7,53.6,115.2,39.4,81.8,48.1,9.1,15.2,60.0,27.3,39.4,69.2,15.2,36.4,51.5,15.2,12.1,3.0,9.1,3.0,15.2,24.2,12.1
88,A. Parker - R. Nesterovic - J. Graham - J. Calderon - J. Moon,TOR,5,53.6,112.5,46.4,76.8,60.5,1.8,5.4,33.3,17.9,25.0,71.4,3.6,33.9,37.5,25.0,14.3,1.8,1.8,7.1,19.6,17.9,-32.1
89,A. Parker - R. Nesterovic - C. Bosh - T. Ford - C. Delfino,TOR,13,53.5,98.6,37.7,92.8,40.6,7.2,21.7,33.3,15.9,15.9,100,13.0,36.2,49.3,21.7,10.1,7.2,7.2,8.7,15.9,21.7,18.8
90,T. Ford - C. Delfino - J. Kapono - J. Moon - A. Bargnani,TOR,2,53.5,133.3,50.0,91.7,54.5,16.7,25.0,66.7,16.7,16.7,100,0.0,25.0,25.0,41.7,8.3,0.0,0.0,16.7,41.7,25.0,16.7
91,R. Nesterovic - T. Ford - C. Delfino - J. Kapono - J. Moon,TOR,4,53.4,95.8,41.7,87.5,47.6,4.2,16.7,25.0,8.3,12.5,66.7,4.2,41.7,45.8,20.8,12.5,4.2,4.2,8.3,25.0,16.7,-12.5
92,A. Parker - J. Dixon - J. Kapono - K. Humphries - A. Bargnani,TOR,2,53.3,80.0,40.0,100.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,10.0,10.0,30.0,0.0,-90.0
93,A. Parker - R. Nesterovic - J. Kapono - K. Humphries - J. Calderon,TOR,3,53.3,114.3,57.1,114.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,0.0,0.0,0.0,0.0,0.0,28.6,-28.6
94,C. Bosh - T. Ford - C. Delfino - J. Moon - A. Bargnani,TOR,2,53.3,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,40.0,0.0,40.0,20.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,-80.0
95,J. Dixon - C. Bosh - C. Delfino - J. Kapono - A. Bargnani,TOR,6,53.3,140.0,50.0,102.5,48.8,12.5,27.5,45.5,27.5,37.5,73.3,32.5,52.5,85.0,22.5,12.5,0.0,5.0,5.0,22.5,30.0,57.5
96,J. Dixon - C. Delfino - J. Kapono - J. Graham - J. Moon,TOR,1,53.3,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,16.7,16.7,0.0,0.0,0.0,0.0,-33.3
97,R. Nesterovic - J. Dixon - J. Kapono - J. Moon - A. Bargnani,TOR,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
98,J. Dixon - C. Bosh - C. Delfino - J. Calderon - A. Bargnani,TOR,2,53.2,128.6,50.0,100.0,50.0,14.3,28.6,50.0,14.3,14.3,100,21.4,21.4,42.9,35.7,14.3,14.3,0.0,7.1,14.3,14.3,50.0
99,J. Dixon - C. Bosh - J. Kapono - J. Calderon - J. Moon,TOR,3,53.2,133.3,44.4,83.3,53.3,11.1,22.2,50.0,33.3,44.4,75.0,16.7,27.8,44.4,33.3,11.1,11.1,0.0,0.0,0.0,33.3,27.8
100,A. Parker - C. Bosh - T. Ford - C. Delfino - K. Humphries,TOR,2,53.1,57.1,14.3,57.1,25.0,0.0,14.3,0.0,28.6,28.6,100,0.0,28.6,28.6,0.0,28.6,0.0,0.0,0.0,14.3,28.6,-71.4
101,A. Parker - C. Bosh - C. Delfino - J. Calderon - J. Moon,TOR,16,53.0,131.0,46.0,85.1,54.1,10.3,26.4,39.1,28.7,31.6,90.9,9.2,29.9,39.1,29.9,8.6,10.3,5.2,1.7,19.5,24.1,23.0
102,A. Parker - C. Bosh - T. Ford - J. Moon - A. Bargnani,TOR,10,53.0,130.6,46.9,95.9,48.9,12.2,20.4,60.0,24.5,24.5,100,12.2,26.5,38.8,30.6,6.1,2.0,2.0,4.1,20.4,20.4,20.4
103,A. Parker - T. Ford - J. Kapono - J. Graham - J. Calderon,TOR,1,52.9,185.7,85.7,114.3,75.0,0.0,0.0,0.0,14.3,14.3,100,14.3,28.6,42.9,57.1,0.0,0.0,0.0,0.0,42.9,14.3,28.6
104,J. Dixon - C. Delfino - J. Kapono - K. Humphries - A. Bargnani,TOR,8,52.9,85.9,37.5,90.6,41.4,3.1,18.8,16.7,7.8,14.1,55.6,15.6,34.4,50.0,23.4,15.6,7.8,4.7,3.1,25.0,17.2,-12.5
105,J. Dixon - C. Delfino - J. Kapono - J. Graham - A. Bargnani,TOR,1,52.8,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,100.0,133.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7
106,D. Martin - K. Humphries - J. Graham - J. Moon - A. Bargnani,TOR,1,52.7,150.0,62.5,87.5,71.4,12.5,12.5,100,12.5,12.5,100,12.5,62.5,75.0,25.0,25.0,0.0,12.5,25.0,50.0,25.0,62.5
