,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
21,Nene - E. Gordon - T. Ennis - K. McDaniels - S. Dekker,HOU,2,55.6,100.0,41.7,100.0,41.7,16.7,41.7,40.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,25.0,8.3,16.7,16.7,25.0,0.0,-8.3
22,T. Ariza - C. Brewer - E. Gordon - R. Anderson - B. Brown,HOU,1,55.4,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-225.0
23,E. Gordon - T. Ennis - K. McDaniels - C. Capela - S. Dekker,HOU,2,55.2,87.5,37.5,112.5,33.3,12.5,62.5,20.0,0.0,0.0,0.0,37.5,25.0,62.5,12.5,25.0,0.0,0.0,12.5,62.5,12.5,-100.0
24,C. Brewer - E. Gordon - B. Brown - C. Capela - S. Dekker,HOU,1,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
25,C. Brewer - J. Harden - P. Beverley - M. Harrell - S. Dekker,HOU,1,54.4,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
26,L. Williams - E. Gordon - J. Harden - M. Harrell - S. Dekker,HOU,1,54.4,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-166.7
27,L. Williams - E. Gordon - J. Harden - P. Beverley - M. Harrell,HOU,1,54.4,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,100.0,66.7,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,33.3,50.0,-50.0
28,T. Ariza - B. Brown - M. Harrell - T. Williams - I. Taylor,HOU,1,54.3,57.1,28.6,128.6,22.2,0.0,42.9,0.0,0.0,0.0,0.0,28.6,14.3,42.9,14.3,0.0,0.0,14.3,0.0,14.3,0.0,-85.7
29,C. Brewer - R. Anderson - J. Harden - C. Capela - S. Dekker,HOU,1,54.2,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,25.0,25.0,25.0,0.0,125.0
30,T. Ariza - E. Gordon - J. Harden - K. McDaniels - C. Capela,HOU,1,53.9,166.7,33.3,33.3,100,0.0,0.0,0.0,100.0,100.0,100,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,33.3,66.7,166.7
31,B. Brown - T. Ennis - K. McDaniels - S. Dekker - K. Wiltjer,HOU,2,53.7,50.0,20.0,70.0,28.6,10.0,40.0,25.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,10.0,0.0,10.0,0.0,20.0,10.0,-80.0
32,Nene - T. Ariza - E. Gordon - P. Beverley - S. Dekker,HOU,2,53.4,83.3,16.7,83.3,20.0,16.7,66.7,25.0,33.3,33.3,100,16.7,33.3,50.0,16.7,16.7,0.0,16.7,0.0,0.0,33.3,0.0
33,P. Beverley - T. Ennis - K. McDaniels - C. Capela - S. Dekker,HOU,1,53.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
34,Nene - C. Brewer - J. Harden - K. McDaniels - S. Dekker,HOU,6,52.5,150.0,47.7,86.4,55.3,25.0,52.3,47.8,29.5,36.4,81.3,11.4,25.0,36.4,34.1,13.6,9.1,2.3,0.0,18.2,25.0,43.2
35,B. Brown - M. Harrell - C. Onuaku - T. Williams - I. Taylor,HOU,1,52.3,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,30.0,40.0,40.0,10.0,0.0,0.0,0.0,20.0,10.0,-20.0
36,T. Ariza - L. Williams - J. Harden - P. Beverley - C. Capela,HOU,2,52.1,126.7,40.0,113.3,35.3,6.7,33.3,20.0,40.0,46.7,85.7,20.0,6.7,26.7,20.0,0.0,6.7,0.0,13.3,20.0,33.3,0.0
37,Nene - L. Williams - E. Gordon - R. Anderson - J. Harden,HOU,2,51.9,110.0,40.0,100.0,40.0,10.0,40.0,25.0,20.0,30.0,66.7,15.0,30.0,45.0,30.0,0.0,10.0,5.0,5.0,20.0,20.0,10.0
38,C. Brewer - R. Anderson - J. Harden - K. McDaniels - C. Capela,HOU,1,51.7,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3
39,E. Gordon - R. Anderson - T. Ennis - M. Harrell - S. Dekker,HOU,1,51.7,170.0,70.0,90.0,77.8,30.0,30.0,100,0.0,0.0,0.0,0.0,50.0,50.0,60.0,10.0,20.0,20.0,0.0,10.0,20.0,110.0
40,Nene - C. Brewer - E. Gordon - R. Anderson - J. Harden,HOU,1,51.7,150.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
41,C. Brewer - E. Gordon - P. Beverley - M. Harrell - S. Dekker,HOU,18,51.6,113.5,43.8,97.2,45.1,14.6,41.6,35.1,11.2,18.5,60.6,14.6,29.8,44.4,27.5,11.8,9.6,2.8,5.6,25.8,21.3,9.0
42,Nene - T. Ariza - C. Brewer - E. Gordon - J. Harden,HOU,4,51.6,187.0,65.2,82.6,78.9,30.4,47.8,63.6,26.1,30.4,85.7,8.7,39.1,47.8,34.8,4.3,17.4,8.7,0.0,30.4,21.7,104.3
43,C. Brewer - R. Anderson - P. Beverley - M. Harrell - S. Dekker,HOU,4,51.5,115.6,53.1,96.9,54.8,6.3,15.6,40.0,3.1,3.1,100,3.1,25.0,28.1,34.4,6.3,6.3,3.1,9.4,25.0,15.6,3.1
44,L. Williams - B. Brown - P. Beverley - C. Onuaku - T. Williams,HOU,1,51.4,150.0,50.0,66.7,75.0,16.7,33.3,50.0,33.3,33.3,100,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,33.3,16.7,33.3
45,Nene - T. Ariza - E. Gordon - T. Ennis - K. McDaniels,HOU,1,51.4,71.4,14.3,57.1,25.0,14.3,57.1,25.0,28.6,28.6,100,0.0,28.6,28.6,14.3,28.6,14.3,0.0,0.0,42.9,28.6,-14.3
46,Nene - T. Ariza - E. Gordon - R. Anderson - T. Ennis,HOU,2,51.2,71.4,28.6,85.7,33.3,0.0,42.9,0.0,14.3,28.6,50.0,14.3,42.9,57.1,14.3,14.3,0.0,0.0,14.3,14.3,14.3,-42.9
47,Nene - T. Ariza - J. Harden - P. Beverley - T. Williams,HOU,1,51.2,112.5,50.0,87.5,57.1,12.5,50.0,25.0,0.0,25.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,12.5,0.0,12.5,25.0,62.5
48,T. Ariza - J. Harden - P. Beverley - M. Harrell - T. Williams,HOU,1,51.2,109.1,27.3,81.8,33.3,18.2,63.6,28.6,36.4,36.4,100,18.2,54.5,72.7,27.3,18.2,9.1,9.1,0.0,27.3,27.3,27.3
49,C. Brewer - E. Gordon - P. Beverley - C. Capela - S. Dekker,HOU,21,51.1,104.8,38.3,87.4,43.8,13.2,36.5,36.1,15.0,24.0,62.5,12.0,31.1,43.1,24.0,14.4,6.6,8.4,10.2,27.5,21.6,-11.4
50,C. Brewer - B. Brown - T. Ennis - K. McDaniels - M. Harrell,HOU,2,50.8,75.0,25.0,100.0,25.0,16.7,66.7,25.0,8.3,16.7,50.0,16.7,33.3,50.0,25.0,8.3,0.0,8.3,0.0,58.3,25.0,-83.3
51,Nene - E. Gordon - R. Anderson - P. Beverley - S. Dekker,HOU,3,50.8,106.7,40.0,80.0,50.0,13.3,46.7,28.6,13.3,13.3,100,6.7,20.0,26.7,26.7,20.0,13.3,6.7,0.0,13.3,6.7,-33.3
52,T. Ariza - R. Anderson - P. Beverley - C. Capela - S. Dekker,HOU,1,50.8,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
53,T. Ariza - C. Brewer - P. Beverley - M. Harrell - S. Dekker,HOU,5,50.7,142.3,50.0,90.4,55.3,19.2,42.3,45.5,23.1,25.0,92.3,13.5,23.1,36.5,42.3,13.5,13.5,3.8,3.8,19.2,21.2,26.9
54,T. Ariza - C. Brewer - R. Anderson - J. Harden - M. Harrell,HOU,7,50.5,111.9,40.3,83.6,48.2,17.9,41.8,42.9,13.4,16.4,81.8,6.0,29.9,35.8,28.4,20.9,3.0,1.5,4.5,17.9,14.9,-9.0
55,T. Ariza - E. Gordon - R. Anderson - J. Harden - S. Dekker,HOU,3,50.5,125.0,40.0,90.0,44.4,20.0,70.0,28.6,25.0,25.0,100,20.0,40.0,60.0,40.0,15.0,0.0,0.0,0.0,15.0,10.0,55.0
56,C. Brewer - T. Ennis - K. McDaniels - M. Harrell - S. Dekker,HOU,5,50.4,120.8,45.8,83.3,55.0,8.3,16.7,50.0,20.8,33.3,62.5,16.7,20.8,37.5,16.7,16.7,8.3,8.3,0.0,33.3,25.0,-20.8
57,L. Williams - E. Gordon - R. Anderson - P. Beverley - M. Harrell,HOU,1,50.4,75.0,25.0,91.7,27.3,8.3,58.3,14.3,16.7,33.3,50.0,8.3,50.0,58.3,8.3,0.0,0.0,25.0,0.0,0.0,25.0,-66.7
58,T. Ariza - R. Anderson - B. Brown - J. Harden - M. Harrell,HOU,2,50.3,160.0,40.0,80.0,50.0,40.0,40.0,100,40.0,60.0,66.7,0.0,60.0,60.0,40.0,0.0,20.0,0.0,0.0,60.0,20.0,80.0
59,E. Gordon - R. Anderson - J. Harden - M. Harrell - S. Dekker,HOU,1,50.0,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
60,L. Williams - B. Brown - C. Capela - M. Harrell - S. Dekker,HOU,1,50.0,133.3,50.0,66.7,75.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,16.7,0.0,33.3,0.0,33.3
61,T. Ariza - C. Brewer - R. Anderson - J. Harden - S. Dekker,HOU,4,49.8,178.9,52.6,73.7,71.4,36.8,47.4,77.8,36.8,42.1,87.5,0.0,10.5,10.5,36.8,10.5,0.0,5.3,5.3,10.5,21.1,36.8
62,E. Gordon - R. Anderson - P. Beverley - C. Capela - S. Dekker,HOU,2,49.6,130.8,46.2,92.3,50.0,7.7,30.8,25.0,30.8,30.8,100,7.7,30.8,38.5,30.8,0.0,0.0,7.7,0.0,15.4,23.1,53.8
63,B. Brown - T. Ennis - K. McDaniels - S. Dekker - C. Onuaku,HOU,1,49.4,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3
64,C. Brewer - E. Gordon - T. Ennis - C. Capela - S. Dekker,HOU,5,49.2,105.3,42.1,80.7,52.2,8.8,26.3,33.3,12.3,15.8,77.8,8.8,40.4,49.1,26.3,22.8,10.5,5.3,5.3,22.8,19.3,10.5
65,L. Williams - E. Gordon - B. Brown - M. Harrell - K. Wiltjer,HOU,1,49.2,120.0,40.0,100.0,40.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,20.0,0.0,0.0,20.0,0.0,-20.0
66,L. Williams - J. Harden - P. Beverley - C. Onuaku - T. Williams,HOU,1,49.2,91.7,33.3,75.0,44.4,8.3,33.3,25.0,16.7,16.7,100,8.3,33.3,41.7,16.7,25.0,8.3,0.0,0.0,25.0,8.3,-75.0
67,Nene - T. Ariza - C. Brewer - R. Anderson - J. Harden,HOU,6,49.1,131.5,44.4,90.7,49.0,18.5,38.9,47.6,24.1,35.2,68.4,16.7,35.2,51.9,33.3,13.0,18.5,3.7,9.3,18.5,25.9,50.0
68,T. Ariza - C. Brewer - P. Beverley - C. Capela - S. Dekker,HOU,4,49.1,100.0,38.5,76.9,50.0,15.4,30.8,50.0,7.7,15.4,50.0,7.7,38.5,46.2,23.1,7.7,0.0,0.0,7.7,0.0,15.4,-38.5
69,Nene - E. Gordon - J. Harden - K. McDaniels - S. Dekker,HOU,2,49.0,88.2,23.5,64.7,36.4,17.6,35.3,50.0,23.5,23.5,100,0.0,35.3,35.3,11.8,23.5,0.0,0.0,5.9,17.6,17.6,-23.5
70,L. Williams - E. Gordon - P. Beverley - C. Onuaku - T. Williams,HOU,1,48.9,77.8,33.3,55.6,60.0,0.0,22.2,0.0,11.1,22.2,50.0,0.0,22.2,22.2,33.3,33.3,0.0,0.0,0.0,0.0,11.1,-55.6
71,T. Ariza - L. Williams - J. Harden - M. Harrell - S. Dekker,HOU,2,48.7,82.8,27.6,79.3,34.8,10.3,27.6,37.5,17.2,27.6,62.5,13.8,24.1,37.9,20.7,24.1,3.4,3.4,13.8,6.9,20.7,-34.5
72,E. Gordon - R. Anderson - J. Harden - P. Beverley - C. Capela,HOU,4,48.6,118.2,45.5,95.5,47.6,22.7,54.5,41.7,4.5,9.1,50.0,22.7,36.4,59.1,31.8,22.7,4.5,4.5,4.5,9.1,9.1,36.4
73,C. Brewer - R. Anderson - P. Beverley - C. Capela - S. Dekker,HOU,2,48.3,92.3,38.5,76.9,50.0,15.4,30.8,50.0,0.0,0.0,0.0,15.4,46.2,61.5,30.8,38.5,7.7,0.0,7.7,15.4,7.7,-7.7
74,R. Anderson - J. Harden - P. Beverley - M. Harrell - S. Dekker,HOU,1,48.3,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,16.7,50.0,0.0,16.7,16.7,16.7,0.0,-50.0
75,T. Ariza - C. Brewer - R. Anderson - P. Beverley - S. Dekker,HOU,1,48.3,150.0,50.0,50.0,100,25.0,25.0,100,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0
76,T. Ariza - E. Gordon - J. Harden - M. Harrell - S. Dekker,HOU,23,48.3,121.4,40.7,84.1,48.4,11.7,37.9,30.9,28.3,31.0,91.1,6.9,34.5,41.4,26.2,11.0,4.1,4.8,6.2,15.2,21.4,2.8
77,T. Ariza - E. Gordon - R. Anderson - J. Harden - C. Onuaku,HOU,1,48.3,130.0,30.0,70.0,42.9,10.0,40.0,25.0,60.0,60.0,100,0.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,40.0,30.0,-40.0
78,T. Ariza - R. Anderson - J. Harden - M. Harrell - S. Dekker,HOU,2,48.3,85.7,28.6,114.3,25.0,28.6,57.1,50.0,0.0,0.0,0.0,28.6,28.6,57.1,28.6,42.9,0.0,0.0,28.6,14.3,14.3,-14.3
79,Nene - T. Ariza - L. Williams - J. Harden - P. Beverley,HOU,3,48.2,135.3,29.4,70.6,41.7,17.6,52.9,33.3,58.8,70.6,83.3,23.5,35.3,58.8,17.6,23.5,11.8,0.0,5.9,29.4,35.3,35.3
80,T. Ariza - E. Gordon - R. Anderson - J. Harden - C. Capela,HOU,42,48.2,106.2,38.9,85.4,45.6,12.3,37.5,32.9,16.0,21.3,75.2,10.0,34.2,44.2,24.6,13.6,8.3,3.9,5.5,15.1,17.3,4.4
81,T. Ariza - R. Anderson - J. Harden - P. Beverley - C. Capela,HOU,42,48.1,125.0,44.1,88.9,49.6,17.3,43.6,39.8,19.4,25.7,75.2,11.8,31.6,43.4,29.6,13.4,9.1,3.3,5.2,17.2,20.2,18.5
82,T. Ariza - C. Brewer - R. Anderson - J. Harden - C. Capela,HOU,6,47.9,106.0,37.0,84.0,44.0,13.0,41.0,31.7,19.0,26.0,73.1,10.0,35.0,45.0,26.0,16.0,8.0,6.0,2.0,18.0,20.0,5.0
83,T. Ariza - E. Gordon - J. Harden - P. Beverley - C. Capela,HOU,20,47.9,124.9,43.8,88.0,49.7,13.8,39.2,35.3,23.5,29.0,81.0,12.4,30.4,42.9,25.3,9.7,7.4,3.2,4.6,18.0,23.0,12.9
84,T. Ariza - R. Anderson - J. Harden - P. Beverley - S. Dekker,HOU,3,47.9,85.7,35.7,92.9,38.5,14.3,57.1,25.0,0.0,0.0,0.0,7.1,21.4,28.6,7.1,7.1,7.1,7.1,0.0,35.7,7.1,-35.7
85,Nene - C. Brewer - E. Gordon - J. Harden - S. Dekker,HOU,13,47.8,98.3,35.6,81.4,43.8,8.5,25.4,33.3,18.6,32.2,57.9,11.9,37.3,49.2,23.7,13.6,5.1,6.8,3.4,20.3,18.6,18.6
86,T. Ariza - L. Williams - R. Anderson - J. Harden - C. Capela,HOU,2,47.8,33.3,16.7,66.7,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,16.7,16.7,-166.7
87,T. Ariza - E. Gordon - J. Harden - C. Capela - S. Dekker,HOU,12,47.7,91.4,38.6,91.4,42.2,5.7,32.9,17.4,8.6,11.4,75.0,14.3,30.0,44.3,20.0,15.7,7.1,0.0,2.9,14.3,8.6,-52.9
88,C. Brewer - B. Brown - T. Ennis - K. McDaniels - C. Capela,HOU,1,47.6,214.3,100.0,128.6,77.8,14.3,28.6,50.0,0.0,0.0,0.0,28.6,0.0,28.6,57.1,0.0,14.3,0.0,0.0,0.0,0.0,100.0
89,Nene - C. Brewer - R. Anderson - T. Ennis - S. Dekker,HOU,1,47.5,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
90,Nene - L. Williams - M. Harrell - T. Williams - I. Taylor,HOU,1,47.5,100.0,33.3,83.3,40.0,16.7,50.0,33.3,16.7,33.3,50.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,16.7,33.3,33.3
91,T. Ariza - C. Brewer - E. Gordon - J. Harden - C. Capela,HOU,3,47.5,75.0,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,75.0,0.0,-250.0
92,T. Ariza - R. Anderson - J. Harden - C. Capela - S. Dekker,HOU,8,47.5,106.3,32.8,71.9,45.7,10.9,28.1,38.9,29.7,43.8,67.9,6.3,42.2,48.4,23.4,17.2,4.7,7.8,1.6,20.3,26.6,1.6
93,E. Gordon - R. Anderson - J. Harden - K. McDaniels - C. Capela,HOU,1,47.4,107.1,35.7,100.0,35.7,14.3,50.0,28.6,21.4,28.6,75.0,7.1,35.7,42.9,28.6,0.0,0.0,7.1,14.3,14.3,21.4,14.3
94,E. Gordon - R. Anderson - P. Beverley - M. Harrell - S. Dekker,HOU,3,47.4,106.7,33.3,73.3,45.5,6.7,13.3,50.0,33.3,40.0,83.3,20.0,13.3,33.3,13.3,26.7,13.3,0.0,0.0,20.0,46.7,6.7
95,Nene - T. Ariza - L. Williams - R. Anderson - J. Harden,HOU,3,47.4,85.7,28.6,78.6,36.4,0.0,42.9,0.0,28.6,50.0,57.1,14.3,35.7,50.0,21.4,14.3,7.1,7.1,0.0,14.3,35.7,-35.7
96,T. Ariza - C. Brewer - E. Gordon - K. McDaniels - C. Capela,HOU,1,47.4,85.7,42.9,85.7,50.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,14.3,14.3,0.0,0.0,42.9,0.0,-85.7
97,T. Ariza - E. Gordon - J. Harden - M. Harrell - T. Williams,HOU,2,47.2,55.0,15.0,70.0,21.4,10.0,40.0,25.0,15.0,25.0,60.0,10.0,40.0,50.0,10.0,40.0,0.0,5.0,0.0,30.0,10.0,-95.0
98,T. Ariza - E. Gordon - R. Anderson - T. Ennis - C. Capela,HOU,6,47.2,86.7,33.3,93.3,35.7,20.0,46.7,42.9,0.0,0.0,0.0,20.0,33.3,53.3,13.3,20.0,0.0,13.3,0.0,26.7,6.7,-26.7
99,C. Brewer - P. Beverley - K. McDaniels - C. Capela - S. Dekker,HOU,2,47.0,100.0,44.4,77.8,57.1,11.1,33.3,33.3,0.0,0.0,0.0,0.0,77.8,77.8,33.3,22.2,0.0,0.0,0.0,44.4,0.0,44.4
100,E. Gordon - R. Anderson - T. Ennis - C. Capela - S. Dekker,HOU,1,47.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,40.0,0.0,0.0,20.0,20.0,40.0,-140.0
101,Nene - C. Brewer - E. Gordon - P. Beverley - S. Dekker,HOU,24,47.0,109.5,41.2,90.8,45.3,17.3,45.2,38.3,9.9,15.0,65.9,8.5,38.1,46.6,27.2,11.9,8.5,5.1,4.4,20.7,18.0,20.7
102,Nene - C. Brewer - R. Anderson - J. Harden - S. Dekker,HOU,4,47.0,110.3,35.9,79.5,45.2,12.8,35.9,35.7,25.6,38.5,66.7,7.7,25.6,33.3,25.6,12.8,5.1,5.1,5.1,28.2,23.1,-17.9
103,Nene - T. Ariza - C. Brewer - J. Harden - P. Beverley,HOU,1,47.0,90.0,40.0,80.0,50.0,0.0,30.0,0.0,10.0,30.0,33.3,20.0,20.0,40.0,30.0,30.0,10.0,0.0,0.0,30.0,50.0,-20.0
104,T. Ariza - C. Brewer - J. Harden - P. Beverley - M. Harrell,HOU,6,47.0,94.6,30.4,73.2,41.5,10.7,35.7,30.0,23.2,26.8,86.7,7.1,28.6,35.7,25.0,17.9,7.1,7.1,5.4,26.8,21.4,-32.1
105,C. Brewer - E. Gordon - R. Anderson - J. Harden - P. Beverley,HOU,1,46.7,0.0,0.0,150.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,-100.0
106,L. Williams - R. Anderson - B. Brown - J. Harden - M. Harrell,HOU,1,46.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-200.0
