,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
40,K. Caldwell-Pope - J. Clarkson - J. Randle - L. Ball - J. Hart,LAL,1,55.4,50.0,25.0,100.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,-50.0
41,A. Bogut - C. Brewer - J. Clarkson - J. Randle - J. Hart,LAL,1,55.3,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,0.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0
42,A. Ingram - T. Ennis - G. Payton II - I. Zubac - J. Hart,LAL,1,55.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,40.0,0.0,40.0,0.0,20.0,20.0,-40.0
43,C. Brewer - B. Lopez - I. Thomas - J. Randle - J. Hart,LAL,1,55.0,250.0,100.0,100.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
44,C. Brewer - J. Clarkson - J. Randle - A. Caruso - L. Ball,LAL,1,55.0,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
45,K. Caldwell-Pope - J. Randle - G. Payton II - I. Zubac - J. Hart,LAL,1,54.7,100.0,33.3,83.3,40.0,0.0,0.0,0.0,33.3,50.0,66.7,16.7,16.7,33.3,16.7,0.0,0.0,0.0,16.7,0.0,33.3,-66.7
46,T. Ennis - J. Clarkson - J. Randle - B. Ingram - J. Hart,LAL,1,54.7,70.0,30.0,80.0,37.5,0.0,0.0,0.0,10.0,20.0,50.0,10.0,50.0,60.0,10.0,20.0,20.0,10.0,10.0,20.0,20.0,-20.0
47,C. Brewer - J. Clarkson - L. Nance Jr. - K. Kuzma - J. Hart,LAL,2,54.6,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,-225.0
48,B. Lopez - K. Caldwell-Pope - J. Clarkson - L. Nance Jr. - J. Hart,LAL,2,54.4,80.0,40.0,80.0,50.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,-80.0
49,A. Bogut - C. Brewer - K. Caldwell-Pope - L. Ball - K. Kuzma,LAL,1,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,100.0,100.0,-50.0
50,B. Lopez - J. Randle - B. Ingram - K. Kuzma - J. Hart,LAL,2,54.2,95.0,40.0,90.0,44.4,10.0,30.0,33.3,5.0,10.0,50.0,15.0,40.0,55.0,25.0,20.0,0.0,10.0,10.0,30.0,20.0,-5.0
51,C. Frye - I. Zubac - A. Caruso - K. Kuzma - J. Hart,LAL,2,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,-25.0
52,C. Brewer - J. Clarkson - J. Randle - L. Nance Jr. - A. Caruso,LAL,1,54.0,133.3,54.2,91.7,59.1,8.3,25.0,33.3,16.7,20.8,80.0,8.3,41.7,50.0,41.7,8.3,12.5,0.0,8.3,33.3,20.8,54.2
53,T. Wear - G. Payton II - I. Zubac - J. Hart - T. Bryant,LAL,1,54.0,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,40.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0
54,C. Frye - K. Caldwell-Pope - T. Ennis - I. Zubac - J. Hart,LAL,5,53.9,115.1,45.3,92.5,49.0,18.9,37.7,50.0,5.7,5.7,100,11.3,47.2,58.5,28.3,18.9,1.9,9.4,1.9,26.4,17.0,35.8
55,K. Caldwell-Pope - V. Blue - J. Randle - L. Ball - K. Kuzma,LAL,1,53.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0
56,K. Caldwell-Pope - J. Randle - T. Wear - L. Ball - K. Kuzma,LAL,4,53.2,164.5,58.1,100.0,58.1,25.8,48.4,53.3,22.6,25.8,87.5,9.7,35.5,45.2,35.5,0.0,12.9,0.0,0.0,22.6,25.8,71.0
57,C. Brewer - J. Clarkson - L. Nance Jr. - I. Zubac - A. Caruso,LAL,1,53.1,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,16.7,0.0,16.7,0.0,0.0,83.3
58,A. Bogut - J. Randle - B. Ingram - L. Ball - J. Hart,LAL,1,52.9,125.0,50.0,200.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,75.0,50.0,125.0,25.0,0.0,0.0,0.0,75.0,0.0,0.0,75.0
59,V. Blue - J. Clarkson - J. Randle - B. Ingram - K. Kuzma,LAL,1,52.9,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,-150.0
60,K. Caldwell-Pope - J. Randle - I. Zubac - A. Caruso - J. Hart,LAL,1,52.8,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-233.3
61,C. Brewer - J. Clarkson - J. Randle - A. Caruso - T. Bryant,LAL,1,52.7,80.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0,120.0,66.7,20.0,40.0,60.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0,-40.0
62,I. Thomas - T. Ennis - T. Wear - I. Zubac - L. Ball,LAL,1,52.7,100.0,37.5,87.5,42.9,12.5,37.5,33.3,12.5,37.5,33.3,0.0,12.5,12.5,25.0,0.0,0.0,0.0,0.0,25.0,50.0,-100.0
63,A. Bogut - V. Blue - T. Ennis - J. Clarkson - J. Randle,LAL,1,52.6,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,42.9,14.3,0.0,14.3,14.3,14.3,14.3,-71.4
64,K. Caldwell-Pope - T. Ennis - J. Randle - K. Kuzma - J. Hart,LAL,4,52.6,100.0,33.3,88.9,37.5,11.1,33.3,33.3,22.2,27.8,80.0,11.1,55.6,66.7,16.7,11.1,0.0,5.6,0.0,27.8,27.8,0.0
65,J. Clarkson - J. Randle - B. Ingram - I. Zubac - J. Hart,LAL,1,52.5,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,-100.0
66,K. Caldwell-Pope - J. Clarkson - J. Randle - L. Nance Jr. - B. Ingram,LAL,5,52.5,109.1,40.9,72.7,56.3,4.5,22.7,20.0,22.7,27.3,83.3,18.2,18.2,36.4,13.6,27.3,0.0,0.0,0.0,18.2,13.6,-36.4
67,A. Bogut - K. Caldwell-Pope - J. Clarkson - K. Kuzma - J. Hart,LAL,1,52.4,86.2,34.5,93.1,37.0,10.3,37.9,27.3,6.9,10.3,66.7,13.8,24.1,37.9,20.7,20.7,10.3,0.0,0.0,10.3,6.9,-48.3
68,B. Lopez - K. Caldwell-Pope - T. Wear - L. Ball - K. Kuzma,LAL,3,52.3,125.0,62.5,125.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,62.5,87.5,25.0,0.0,12.5,0.0,0.0,12.5,0.0,100.0
69,K. Caldwell-Pope - I. Zubac - A. Caruso - K. Kuzma - J. Hart,LAL,2,52.3,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,12.5,50.0,62.5,37.5,0.0,0.0,0.0,12.5,37.5,0.0,0.0
70,B. Lopez - K. Caldwell-Pope - J. Clarkson - A. Caruso - K. Kuzma,LAL,1,52.2,66.7,0.0,133.3,0.0,0.0,33.3,0.0,66.7,66.7,100,66.7,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
71,A. Bogut - B. Ingram - L. Ball - K. Kuzma - J. Hart,LAL,1,52.1,141.7,50.0,91.7,54.5,33.3,58.3,57.1,8.3,25.0,33.3,8.3,16.7,25.0,33.3,8.3,16.7,8.3,0.0,16.7,8.3,25.0
72,B. Lopez - J. Randle - T. Wear - G. Payton II - J. Hart,LAL,1,51.9,85.7,14.3,71.4,20.0,14.3,57.1,25.0,42.9,57.1,75.0,28.6,14.3,42.9,0.0,28.6,0.0,0.0,0.0,0.0,28.6,-42.9
73,B. Lopez - K. Caldwell-Pope - J. Randle - L. Ball - J. Hart,LAL,2,51.9,140.0,52.0,88.0,59.1,36.0,56.0,64.3,0.0,0.0,0.0,8.0,52.0,60.0,44.0,24.0,4.0,4.0,0.0,24.0,4.0,44.0
74,C. Brewer - B. Lopez - I. Thomas - K. Kuzma - J. Hart,LAL,1,51.8,170.0,70.0,130.0,53.8,20.0,40.0,50.0,10.0,10.0,100,40.0,30.0,70.0,40.0,20.0,20.0,0.0,0.0,10.0,30.0,90.0
75,A. Bogut - J. Clarkson - L. Nance Jr. - B. Ingram - J. Hart,LAL,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0
76,B. Lopez - K. Caldwell-Pope - J. Clarkson - J. Randle - L. Ball,LAL,2,51.7,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,33.3,0.0,16.7,50.0,66.7,16.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0
77,C. Brewer - B. Lopez - K. Caldwell-Pope - J. Clarkson - B. Ingram,LAL,1,51.7,66.7,0.0,100.0,0.0,0.0,66.7,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
78,C. Brewer - B. Lopez - T. Ennis - J. Clarkson - J. Randle,LAL,1,51.7,100.0,25.0,100.0,25.0,0.0,50.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
79,D. Williams - I. Thomas - J. Randle - T. Wear - A. Caruso,LAL,1,51.7,50.0,16.7,100.0,16.7,0.0,33.3,0.0,16.7,33.3,50.0,16.7,16.7,33.3,16.7,0.0,16.7,0.0,0.0,50.0,16.7,-50.0
80,I. Thomas - K. Caldwell-Pope - T. Wear - I. Zubac - A. Caruso,LAL,1,51.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,100.0,0.0
81,I. Thomas - T. Wear - I. Zubac - A. Caruso - L. Ball,LAL,1,51.7,72.7,27.3,90.9,30.0,0.0,36.4,0.0,18.2,18.2,100,0.0,36.4,36.4,0.0,9.1,18.2,0.0,0.0,18.2,27.3,-27.3
82,K. Caldwell-Pope - J. Clarkson - B. Ingram - K. Kuzma - J. Hart,LAL,1,51.3,140.0,50.0,120.0,41.7,20.0,50.0,40.0,20.0,20.0,100,30.0,30.0,60.0,10.0,10.0,0.0,20.0,10.0,30.0,10.0,30.0
83,C. Frye - T. Ennis - I. Zubac - K. Kuzma - J. Hart,LAL,4,51.2,112.7,45.5,89.1,51.0,10.9,27.3,40.0,10.9,20.0,54.5,12.7,38.2,50.9,27.3,14.5,9.1,5.5,3.6,23.6,18.2,20.0
84,I. Thomas - J. Randle - T. Wear - L. Ball - K. Kuzma,LAL,3,51.2,87.5,25.0,87.5,28.6,12.5,50.0,25.0,25.0,25.0,100,12.5,50.0,62.5,0.0,12.5,0.0,0.0,12.5,25.0,12.5,12.5
85,J. Randle - B. Ingram - L. Ball - K. Kuzma - J. Hart,LAL,3,51.2,93.1,37.9,86.2,44.0,13.8,37.9,36.4,3.4,3.4,100,0.0,24.1,24.1,31.0,17.2,0.0,3.4,10.3,24.1,10.3,-44.8
86,C. Brewer - T. Ennis - J. Clarkson - L. Nance Jr. - J. Hart,LAL,1,51.1,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,33.3,66.7,33.3,-133.3
87,K. Caldwell-Pope - J. Randle - A. Caruso - K. Kuzma - J. Hart,LAL,3,51.1,90.9,18.2,72.7,25.0,0.0,36.4,0.0,54.5,72.7,75.0,27.3,54.5,81.8,0.0,9.1,0.0,0.0,9.1,9.1,36.4,18.2
88,K. Caldwell-Pope - L. Nance Jr. - B. Ingram - A. Caruso - N. Hayes,LAL,1,51.1,177.8,77.8,111.1,70.0,22.2,33.3,66.7,0.0,0.0,0.0,11.1,44.4,55.6,55.6,0.0,11.1,0.0,0.0,22.2,0.0,111.1
89,A. Bogut - K. Caldwell-Pope - L. Nance Jr. - B. Ingram - L. Ball,LAL,4,51.0,81.8,31.8,90.9,35.0,4.5,13.6,33.3,13.6,13.6,100,31.8,27.3,59.1,18.2,22.7,13.6,0.0,4.5,18.2,27.3,-31.8
90,A. Ingram - T. Ennis - T. Wear - G. Payton II - T. Bryant,LAL,1,50.9,107.7,46.2,76.9,60.0,15.4,38.5,40.0,0.0,0.0,0.0,0.0,23.1,23.1,30.8,23.1,30.8,0.0,0.0,30.8,15.4,0.0
91,C. Brewer - B. Lopez - J. Clarkson - J. Randle - A. Caruso,LAL,1,50.9,66.7,33.3,66.7,50.0,0.0,22.2,0.0,0.0,44.4,0.0,0.0,33.3,33.3,0.0,11.1,0.0,22.2,11.1,44.4,44.4,-44.4
92,C. Brewer - T. Ennis - L. Nance Jr. - K. Kuzma - J. Hart,LAL,1,50.8,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
93,C. Frye - J. Randle - A. Caruso - K. Kuzma - J. Hart,LAL,1,50.8,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-125.0
94,K. Caldwell-Pope - J. Clarkson - B. Ingram - I. Zubac - J. Hart,LAL,1,50.8,50.0,25.0,125.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,-50.0
95,C. Brewer - B. Ingram - I. Zubac - A. Caruso - K. Kuzma,LAL,1,50.7,85.7,42.9,114.3,37.5,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,14.3,28.6,14.3,42.9,0.0,14.3
96,C. Brewer - T. Ennis - B. Ingram - K. Kuzma - J. Hart,LAL,1,50.7,125.0,33.3,83.3,40.0,0.0,25.0,0.0,58.3,83.3,70.0,16.7,33.3,50.0,8.3,0.0,8.3,0.0,8.3,16.7,50.0,16.7
97,J. Randle - B. Ingram - A. Caruso - K. Kuzma - J. Hart,LAL,2,50.7,62.5,25.0,68.8,36.4,12.5,18.8,66.7,0.0,18.8,0.0,18.8,18.8,37.5,25.0,25.0,6.3,0.0,18.8,18.8,12.5,-37.5
98,K. Caldwell-Pope - T. Ennis - J. Randle - G. Payton II - I. Zubac,LAL,1,50.7,160.0,40.0,60.0,66.7,20.0,40.0,50.0,60.0,80.0,75.0,0.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,80.0
99,I. Thomas - T. Ennis - T. Wear - I. Zubac - K. Kuzma,LAL,4,50.6,82.6,30.4,82.6,36.8,4.3,17.4,25.0,17.4,21.7,80.0,8.7,52.2,60.9,13.0,17.4,4.3,4.3,13.0,43.5,17.4,-26.1
100,A. Bogut - C. Brewer - J. Clarkson - B. Ingram - J. Hart,LAL,2,50.5,53.8,23.1,69.2,33.3,7.7,15.4,50.0,0.0,0.0,0.0,7.7,46.2,53.8,7.7,30.8,0.0,7.7,15.4,23.1,15.4,-84.6
101,I. Thomas - T. Ennis - J. Randle - L. Ball - K. Kuzma,LAL,1,50.5,125.0,50.0,125.0,40.0,0.0,0.0,0.0,25.0,50.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,25.0
102,C. Brewer - J. Clarkson - L. Nance Jr. - B. Ingram - J. Hart,LAL,4,50.4,122.2,44.4,100.0,44.4,11.1,22.2,50.0,22.2,22.2,100,44.4,11.1,55.6,22.2,22.2,11.1,0.0,0.0,33.3,11.1,-11.1
103,C. Brewer - T. Ennis - J. Randle - B. Ingram - J. Hart,LAL,2,50.4,107.7,30.8,61.5,50.0,7.7,23.1,33.3,38.5,38.5,100,7.7,23.1,30.8,15.4,15.4,0.0,0.0,0.0,38.5,30.8,0.0
