,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,J. Lin - K. Walker - T. Daniels - P. Hairston - F. Kaminsky,CHA,3,60.4,83.3,33.3,100.0,33.3,8.3,45.8,18.2,8.3,8.3,100,12.5,37.5,50.0,16.7,12.5,8.3,0.0,8.3,25.0,16.7,-8.3
16,S. Hawes - N. Batum - J. Lin - K. Walker - J. Lamb,CHA,1,59.6,50.0,0.0,75.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,-25.0
17,A. Jefferson - C. Lee - K. Walker - T. Daniels - F. Kaminsky,CHA,2,59.4,200.0,66.7,133.3,50.0,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0
18,M. Williams - T. Hansbrough - J. Lamb - B. Roberts - T. Daniels,CHA,1,58.7,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,20.0,0.0,20.0,20.0,0.0,-80.0
19,M. Williams - T. Hansbrough - K. Walker - T. Daniels - P. Hairston,CHA,2,58.0,140.0,40.0,140.0,28.6,20.0,60.0,33.3,40.0,40.0,100,40.0,40.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
20,M. Williams - J. Lin - K. Walker - J. Lamb - F. Kaminsky,CHA,2,57.9,128.6,14.3,42.9,33.3,14.3,28.6,50.0,85.7,85.7,100,14.3,28.6,42.9,14.3,42.9,0.0,14.3,0.0,42.9,57.1,42.9
21,A. Jefferson - M. Williams - C. Lee - J. Lin - F. Kaminsky,CHA,2,57.7,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
22,M. Williams - N. Batum - J. Lin - J. Lamb - C. Zeller,CHA,3,57.5,100.0,46.2,100.0,46.2,7.7,38.5,20.0,0.0,15.4,0.0,7.7,53.8,61.5,30.8,0.0,0.0,15.4,7.7,15.4,23.1,30.8
23,M. Williams - T. Hansbrough - K. Walker - M. Kidd-Gilchrist - B. Roberts,CHA,1,57.5,0.0,0.0,200.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0
24,M. Williams - S. Hawes - J. Lin - K. Walker - J. Lamb,CHA,5,57.4,57.9,15.8,84.2,18.8,5.3,36.8,14.3,21.1,21.1,100,21.1,26.3,47.4,10.5,10.5,10.5,0.0,5.3,10.5,36.8,-42.1
25,T. Hansbrough - K. Walker - B. Roberts - T. Daniels - F. Kaminsky,CHA,1,57.0,100.0,36.4,90.9,40.0,9.1,18.2,50.0,18.2,18.2,100,9.1,27.3,36.4,27.3,9.1,9.1,0.0,27.3,18.2,27.3,18.2
26,T. Hansbrough - J. Lin - J. Lamb - B. Roberts - F. Kaminsky,CHA,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-200.0
27,N. Batum - T. Hansbrough - B. Roberts - T. Daniels - F. Kaminsky,CHA,1,56.5,69.2,15.4,61.5,25.0,7.7,38.5,20.0,30.8,30.8,100,0.0,38.5,38.5,15.4,23.1,7.7,0.0,0.0,15.4,15.4,-46.2
28,M. Williams - S. Hawes - K. Walker - J. Lamb - F. Kaminsky,CHA,3,55.7,157.1,57.1,114.3,50.0,14.3,42.9,33.3,28.6,28.6,100,28.6,42.9,71.4,28.6,0.0,0.0,0.0,0.0,14.3,14.3,71.4
29,J. Lin - K. Walker - C. Zeller - T. Daniels - F. Kaminsky,CHA,2,55.6,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,-200.0
30,S. Hawes - N. Batum - M. Kidd-Gilchrist - B. Roberts - F. Kaminsky,CHA,1,55.4,100.0,37.5,100.0,37.5,12.5,62.5,20.0,12.5,12.5,100,12.5,62.5,75.0,25.0,12.5,0.0,0.0,0.0,12.5,37.5,50.0
31,A. Jefferson - M. Williams - K. Walker - J. Lamb - C. Zeller,CHA,2,55.0,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,50.0
32,C. Lee - T. Hansbrough - J. Lamb - J. Gutierrez - F. Kaminsky,CHA,1,55.0,140.0,20.0,60.0,33.3,20.0,20.0,100,80.0,80.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,-20.0
33,T. Hansbrough - K. Walker - J. Lamb - B. Roberts - F. Kaminsky,CHA,2,55.0,142.9,50.0,107.1,46.7,7.1,7.1,100,35.7,42.9,83.3,35.7,14.3,50.0,21.4,7.1,7.1,0.0,7.1,21.4,35.7,0.0
34,T. Hansbrough - K. Walker - J. Lamb - P. Hairston - F. Kaminsky,CHA,2,55.0,125.0,25.0,75.0,33.3,25.0,25.0,100,50.0,50.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,-125.0
35,A. Jefferson - C. Lee - K. Walker - J. Lamb - F. Kaminsky,CHA,2,54.8,66.7,23.8,90.5,26.3,4.8,38.1,12.5,14.3,14.3,100,9.5,42.9,52.4,19.0,9.5,0.0,4.8,0.0,14.3,4.8,-38.1
36,S. Hawes - K. Walker - J. Lamb - B. Roberts - F. Kaminsky,CHA,1,54.8,100.0,35.7,78.6,45.5,0.0,0.0,0.0,28.6,28.6,100,0.0,50.0,50.0,14.3,7.1,0.0,0.0,7.1,7.1,21.4,7.1
37,S. Hawes - N. Batum - B. Roberts - P. Hairston - F. Kaminsky,CHA,1,54.6,225.0,75.0,100.0,75.0,25.0,50.0,50.0,50.0,50.0,100,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,75.0,75.0
38,N. Batum - T. Hansbrough - J. Lamb - B. Roberts - F. Kaminsky,CHA,2,54.5,114.3,42.9,105.7,40.5,8.6,25.7,33.3,20.0,28.6,70.0,28.6,22.9,51.4,14.3,11.4,5.7,0.0,17.1,25.7,31.4,-20.0
39,M. Williams - S. Hawes - J. Lin - B. Roberts - F. Kaminsky,CHA,3,54.4,100.0,26.7,80.0,33.3,20.0,40.0,50.0,26.7,33.3,80.0,13.3,33.3,46.7,20.0,6.7,0.0,0.0,0.0,20.0,40.0,-46.7
40,C. Lee - J. Lin - K. Walker - C. Zeller - F. Kaminsky,CHA,3,54.2,91.7,41.7,108.3,38.5,0.0,25.0,0.0,8.3,8.3,100,16.7,25.0,41.7,33.3,8.3,8.3,0.0,25.0,25.0,16.7,-75.0
41,M. Williams - C. Lee - K. Walker - C. Zeller - F. Kaminsky,CHA,2,53.9,136.1,41.7,80.6,51.7,22.2,38.9,57.1,30.6,33.3,91.7,5.6,33.3,38.9,30.6,11.1,8.3,5.6,0.0,22.2,16.7,27.8
42,M. Williams - J. Lin - M. Kidd-Gilchrist - J. Lamb - C. Zeller,CHA,1,53.9,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
43,M. Williams - S. Hawes - J. Lin - K. Walker - F. Kaminsky,CHA,6,53.9,100.0,33.3,86.7,38.5,6.7,16.7,40.0,26.7,26.7,100,10.0,33.3,43.3,20.0,10.0,16.7,6.7,0.0,16.7,16.7,-10.0
44,S. Hawes - N. Batum - J. Lamb - B. Roberts - F. Kaminsky,CHA,1,53.9,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-133.3
45,A. Jefferson - M. Williams - J. Lin - J. Lamb - F. Kaminsky,CHA,3,53.7,90.0,30.0,110.0,27.3,15.0,30.0,50.0,15.0,20.0,75.0,25.0,45.0,70.0,10.0,10.0,5.0,5.0,15.0,10.0,15.0,20.0
46,A. Jefferson - N. Batum - J. Lin - K. Walker - J. Lamb,CHA,2,53.7,100.0,38.5,92.3,41.7,15.4,38.5,40.0,7.7,15.4,50.0,0.0,46.2,46.2,23.1,0.0,7.7,0.0,7.7,23.1,23.1,23.1
47,M. Williams - S. Hawes - J. Lin - B. Roberts - C. Zeller,CHA,3,53.6,88.2,35.3,88.2,40.0,2.9,32.4,9.1,14.7,23.5,62.5,14.7,38.2,52.9,11.8,14.7,2.9,5.9,0.0,20.6,26.5,-17.6
48,M. Williams - N. Batum - T. Hansbrough - M. Kidd-Gilchrist - B. Roberts,CHA,1,53.5,108.0,32.0,84.0,38.1,4.0,20.0,20.0,40.0,72.0,55.6,32.0,52.0,84.0,8.0,16.0,4.0,4.0,8.0,8.0,48.0,28.0
49,M. Williams - S. Hawes - J. Lin - B. Roberts - A. Harrison,CHA,1,53.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0
50,N. Batum - T. Hansbrough - K. Walker - J. Lamb - F. Kaminsky,CHA,2,53.3,150.0,33.3,33.3,100,16.7,16.7,100,66.7,100.0,66.7,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,33.3,50.0,50.0
51,S. Hawes - T. Hansbrough - J. Lamb - J. Gutierrez - A. Harrison,CHA,1,53.3,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0
52,N. Batum - J. Lin - K. Walker - J. Lamb - C. Zeller,CHA,1,53.1,111.1,44.4,88.9,50.0,0.0,22.2,0.0,22.2,22.2,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,22.2,11.1,0.0
53,T. Hansbrough - J. Lin - J. Lamb - T. Daniels - F. Kaminsky,CHA,2,53.1,106.3,37.5,87.5,42.9,6.3,18.8,33.3,25.0,25.0,100,12.5,50.0,62.5,18.8,12.5,0.0,6.3,6.3,43.8,37.5,6.3
54,S. Hawes - J. Lamb - B. Roberts - P. Hairston - F. Kaminsky,CHA,2,52.9,104.2,41.7,95.8,43.5,8.3,41.7,20.0,12.5,16.7,75.0,16.7,20.8,37.5,33.3,12.5,12.5,4.2,0.0,25.0,20.8,-4.2
55,S. Hawes - N. Batum - J. Lin - T. Daniels - F. Kaminsky,CHA,4,52.8,120.8,47.9,87.5,54.8,16.7,37.5,44.4,8.3,10.4,80.0,8.3,41.7,50.0,29.2,18.8,2.1,4.2,4.2,18.8,16.7,12.5
56,S. Hawes - N. Batum - K. Walker - C. Zeller - T. Daniels,CHA,1,52.7,118.2,45.5,72.7,62.5,27.3,45.5,60.0,0.0,0.0,0.0,0.0,45.5,45.5,27.3,27.3,9.1,9.1,0.0,9.1,9.1,36.4
57,M. Williams - N. Batum - T. Hansbrough - K. Walker - M. Kidd-Gilchrist,CHA,1,52.5,250.0,50.0,100.0,50.0,50.0,50.0,100,100.0,100.0,100,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0
58,M. Williams - S. Hawes - C. Lee - N. Batum - J. Lin,CHA,1,52.3,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0
59,S. Hawes - C. Lee - K. Walker - J. Lamb - C. Zeller,CHA,1,52.3,40.0,20.0,140.0,14.3,0.0,80.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,-60.0
60,N. Batum - J. Lamb - J. Gutierrez - C. Zeller - F. Kaminsky,CHA,1,52.2,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,-100.0
61,A. Jefferson - J. Lamb - J. Gutierrez - T. Daniels - F. Kaminsky,CHA,1,52.1,175.0,75.0,100.0,75.0,0.0,25.0,0.0,25.0,25.0,100,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,75.0
62,T. Hansbrough - J. Lin - K. Walker - T. Daniels - F. Kaminsky,CHA,4,52.1,147.4,42.1,100.0,42.1,26.3,42.1,62.5,36.8,47.4,77.8,21.1,36.8,57.9,26.3,0.0,0.0,5.3,15.8,26.3,26.3,68.4
63,K. Walker - J. Lamb - C. Zeller - P. Hairston - F. Kaminsky,CHA,4,52.0,118.8,43.8,106.3,41.2,18.8,31.3,60.0,12.5,18.8,66.7,12.5,25.0,37.5,25.0,12.5,12.5,0.0,6.3,12.5,18.8,18.8
64,M. Williams - T. Hansbrough - K. Walker - J. Lamb - F. Kaminsky,CHA,1,52.0,140.0,60.0,120.0,50.0,0.0,0.0,0.0,20.0,20.0,100,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-40.0
65,J. Lin - J. Lamb - C. Zeller - P. Hairston - F. Kaminsky,CHA,3,51.9,78.6,7.1,50.0,14.3,0.0,0.0,0.0,64.3,71.4,90.0,21.4,42.9,64.3,0.0,21.4,0.0,21.4,14.3,28.6,42.9,-64.3
66,N. Batum - T. Hansbrough - J. Lin - K. Walker - C. Zeller,CHA,2,51.8,109.1,45.5,72.7,62.5,0.0,18.2,0.0,18.2,18.2,100,9.1,45.5,54.5,27.3,18.2,0.0,0.0,0.0,9.1,9.1,36.4
67,A. Jefferson - M. Williams - C. Lee - N. Batum - K. Walker,CHA,20,51.7,119.1,45.9,91.7,50.0,15.3,36.9,41.4,12.1,14.0,86.4,7.0,35.7,42.7,24.8,7.6,3.2,3.8,4.5,21.0,15.3,12.1
68,J. Lin - B. Roberts - C. Zeller - P. Hairston - F. Kaminsky,CHA,1,51.7,233.3,66.7,100.0,66.7,33.3,33.3,100,66.7,100.0,66.7,33.3,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,66.7
69,S. Hawes - N. Batum - J. Lin - P. Hairston - F. Kaminsky,CHA,2,51.7,86.7,33.3,80.0,41.7,6.7,13.3,50.0,13.3,13.3,100,6.7,66.7,73.3,13.3,20.0,6.7,6.7,13.3,6.7,6.7,40.0
70,T. Hansbrough - J. Lin - B. Roberts - T. Daniels - F. Kaminsky,CHA,6,51.4,92.7,31.7,87.8,36.1,12.2,31.7,38.5,17.1,36.6,46.7,17.1,34.1,51.2,24.4,9.8,2.4,0.0,9.8,19.5,29.3,7.3
71,S. Hawes - J. Lin - J. Lamb - P. Hairston - F. Kaminsky,CHA,7,51.3,76.6,27.7,85.1,32.5,8.5,36.2,23.5,12.8,14.9,85.7,8.5,36.2,44.7,17.0,17.0,8.5,6.4,6.4,21.3,19.1,-36.2
72,A. Jefferson - C. Lee - N. Batum - J. Lin - F. Kaminsky,CHA,8,51.2,111.1,50.0,83.3,60.0,5.6,13.9,40.0,5.6,8.3,66.7,2.8,38.9,41.7,27.8,8.3,5.6,11.1,0.0,13.9,19.4,13.9
73,T. Hansbrough - J. Lin - T. Daniels - P. Hairston - F. Kaminsky,CHA,1,51.1,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,66.7,-66.7
74,M. Williams - S. Hawes - J. Lin - J. Lamb - F. Kaminsky,CHA,19,51.0,115.3,43.7,89.6,48.8,10.9,26.8,40.8,16.9,21.9,77.5,13.1,40.4,53.6,29.5,14.2,5.5,9.3,3.3,15.8,23.0,25.7
75,S. Hawes - J. Lin - K. Walker - M. Kidd-Gilchrist - F. Kaminsky,CHA,2,50.8,80.0,20.0,80.0,25.0,0.0,30.0,0.0,40.0,40.0,100,20.0,50.0,70.0,0.0,20.0,0.0,10.0,0.0,10.0,30.0,-20.0
76,A. Jefferson - N. Batum - T. Hansbrough - J. Lin - K. Walker,CHA,1,50.6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,-33.3
77,S. Hawes - J. Lin - B. Roberts - A. Harrison - F. Kaminsky,CHA,1,50.6,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,0.0,0.0,50.0
78,S. Hawes - C. Lee - J. Lin - T. Daniels - F. Kaminsky,CHA,2,50.5,109.1,36.4,77.3,47.1,13.6,27.3,50.0,22.7,31.8,71.4,0.0,36.4,36.4,27.3,4.5,4.5,4.5,0.0,31.8,22.7,-27.3
79,M. Williams - J. Lin - K. Walker - C. Zeller - P. Hairston,CHA,9,50.3,99.4,36.8,85.2,43.2,12.3,23.9,51.4,13.5,19.4,70.0,5.2,27.1,32.3,22.6,12.9,5.2,5.2,12.9,23.9,16.1,-27.7
80,M. Williams - N. Batum - K. Walker - C. Zeller - P. Hairston,CHA,23,50.3,108.2,39.6,87.4,45.3,14.6,35.7,40.8,14.4,16.9,85.1,7.2,33.2,40.4,27.8,12.4,7.4,5.8,4.3,17.5,14.6,-2.5
81,M. Williams - S. Hawes - N. Batum - K. Walker - M. Kidd-Gilchrist,CHA,4,50.2,95.0,36.7,88.3,41.5,15.0,40.0,37.5,6.7,10.0,66.7,6.7,35.0,41.7,30.0,10.0,8.3,3.3,8.3,6.7,11.7,-16.7
82,A. Jefferson - N. Batum - J. Lamb - J. Gutierrez - F. Kaminsky,CHA,1,50.1,100.0,47.1,94.1,50.0,0.0,17.6,0.0,5.9,5.9,100,11.8,58.8,70.6,35.3,17.6,5.9,11.8,5.9,5.9,11.8,35.3
83,M. Williams - N. Batum - K. Walker - M. Kidd-Gilchrist - C. Zeller,CHA,4,50.1,119.0,43.0,81.7,52.6,13.4,29.6,45.2,19.7,26.1,75.7,6.3,43.7,50.0,23.2,15.5,6.3,7.7,3.5,16.2,21.8,23.9
84,A. Jefferson - M. Williams - K. Walker - J. Lamb - P. Hairston,CHA,1,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
85,A. Jefferson - M. Williams - N. Batum - K. Walker - P. Hairston,CHA,14,50.0,111.4,42.9,93.8,45.7,13.0,34.3,37.8,12.7,14.2,89.1,10.2,36.4,46.6,24.7,10.2,8.3,5.2,6.2,15.1,15.1,9.6
86,A. Jefferson - S. Hawes - C. Lee - J. Lin - J. Lamb,CHA,2,50.0,61.1,27.8,83.3,33.3,0.0,27.8,0.0,5.6,11.1,50.0,0.0,38.9,38.9,16.7,11.1,5.6,5.6,0.0,16.7,27.8,-5.6
87,J. Lin - K. Walker - M. Kidd-Gilchrist - C. Zeller - F. Kaminsky,CHA,1,50.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
88,T. Hansbrough - J. Lin - K. Walker - P. Hairston - F. Kaminsky,CHA,2,50.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,0.0,0.0,16.7,16.7,0.0,16.7,16.7,0.0,0.0,0.0,33.3,-83.3
89,A. Jefferson - M. Williams - J. Lin - T. Daniels - F. Kaminsky,CHA,1,49.8,71.4,28.6,114.3,25.0,14.3,57.1,25.0,0.0,0.0,0.0,28.6,42.9,71.4,28.6,14.3,14.3,14.3,0.0,28.6,14.3,0.0
90,J. Lin - M. Kidd-Gilchrist - J. Lamb - C. Zeller - F. Kaminsky,CHA,1,49.8,100.0,33.3,111.1,30.0,0.0,44.4,0.0,33.3,44.4,75.0,44.4,66.7,111.1,0.0,11.1,0.0,11.1,11.1,0.0,33.3,55.6
91,N. Batum - J. Lin - K. Walker - C. Zeller - P. Hairston,CHA,1,49.8,171.4,57.1,114.3,50.0,14.3,42.9,33.3,42.9,42.9,100,0.0,42.9,42.9,14.3,0.0,14.3,0.0,28.6,42.9,42.9,100.0
92,S. Hawes - J. Lin - J. Lamb - B. Roberts - F. Kaminsky,CHA,3,49.8,111.4,40.0,91.4,43.8,17.1,31.4,54.5,14.3,14.3,100,5.7,37.1,42.9,25.7,17.1,0.0,5.7,5.7,25.7,20.0,2.9
93,S. Hawes - N. Batum - K. Walker - T. Daniels - F. Kaminsky,CHA,2,49.7,120.0,40.0,80.0,50.0,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,20.0,20.0,0.0,80.0
94,A. Jefferson - M. Williams - J. Lin - K. Walker - J. Lamb,CHA,13,49.6,106.8,38.6,93.2,41.5,13.6,36.4,37.5,15.9,18.2,87.5,9.1,38.6,47.7,22.7,9.1,4.5,13.6,6.8,15.9,18.2,6.8
95,M. Williams - J. Lin - K. Walker - J. Lamb - C. Zeller,CHA,5,49.6,91.7,36.1,86.1,41.9,2.8,25.0,11.1,16.7,22.2,75.0,8.3,36.1,44.4,11.1,13.9,5.6,5.6,5.6,22.2,22.2,-8.3
96,M. Williams - S. Hawes - J. Lin - K. Walker - M. Kidd-Gilchrist,CHA,1,49.6,103.7,40.7,103.7,39.3,14.8,48.1,30.8,7.4,14.8,50.0,25.9,51.9,77.8,29.6,14.8,0.0,0.0,3.7,22.2,11.1,18.5
97,S. Hawes - J. Lin - M. Kidd-Gilchrist - J. Lamb - F. Kaminsky,CHA,1,49.6,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
98,A. Jefferson - C. Lee - J. Lin - K. Walker - F. Kaminsky,CHA,12,49.4,115.6,40.0,77.8,51.4,4.4,17.8,25.0,31.1,37.8,82.4,8.9,31.1,40.0,22.2,11.1,4.4,2.2,6.7,22.2,26.7,-24.4
99,A. Jefferson - J. Lamb - J. Gutierrez - A. Harrison - F. Kaminsky,CHA,1,49.4,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-66.7
100,A. Jefferson - N. Batum - K. Walker - J. Lamb - C. Zeller,CHA,7,49.4,91.2,32.4,85.3,37.9,5.9,29.4,20.0,20.6,26.5,77.8,8.8,32.4,41.2,20.6,11.8,8.8,5.9,8.8,17.6,23.5,23.5
101,M. Williams - C. Lee - N. Batum - K. Walker - C. Zeller,CHA,23,49.4,114.9,41.8,88.1,47.4,13.7,33.9,40.5,17.6,21.1,83.3,8.5,35.5,44.0,26.6,11.5,8.6,6.2,4.3,14.8,18.1,10.4
102,A. Jefferson - M. Williams - K. Walker - J. Lamb - F. Kaminsky,CHA,2,49.3,120.0,40.0,60.0,66.7,20.0,20.0,100,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,-60.0
103,A. Jefferson - N. Batum - J. Lin - K. Walker - C. Zeller,CHA,3,49.3,53.3,26.7,80.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,6.7,13.3,20.0,20.0,13.3,6.7,0.0,0.0,6.7,0.0,-126.7
104,M. Williams - C. Lee - J. Lin - K. Walker - C. Zeller,CHA,7,49.3,128.8,42.5,87.7,48.4,13.7,39.7,34.5,30.1,34.2,88.0,4.1,28.8,32.9,20.5,5.5,5.5,5.5,0.0,21.9,27.4,20.5
105,N. Batum - T. Hansbrough - J. Lin - T. Daniels - F. Kaminsky,CHA,1,49.3,33.3,16.7,66.7,25.0,0.0,33.3,0.0,0.0,0.0,0.0,8.3,25.0,33.3,8.3,33.3,16.7,0.0,8.3,16.7,8.3,-83.3
