,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,A. Aminu - E. Kanter - D. Lillard - C. McCollum - S. Curry,POR,1,65.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-350.0
12,D. Lillard - M. Leonard - Z. Collins - A. Simons - G. Trent Jr.,POR,1,65.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0
13,M. Leonard - N. Stauskas - W. Baldwin IV - Z. Collins - A. Simons,POR,1,65.0,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
14,D. Lillard - M. Harkless - S. Curry - J. Layman - Z. Collins,POR,2,61.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
15,A. Aminu - S. Curry - R. Hood - J. Layman - Z. Collins,POR,1,60.0,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-100.0
16,A. Aminu - D. Lillard - S. Curry - J. Layman - Z. Collins,POR,1,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
17,D. Lillard - M. Leonard - S. Curry - J. Nurkic - J. Layman,POR,1,59.0,180.0,80.0,140.0,57.1,20.0,20.0,100,0.0,0.0,0.0,60.0,40.0,100.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,100.0
18,D. Lillard - M. Harkless - C. McCollum - J. Layman - Z. Collins,POR,1,57.8,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
19,E. Turner - A. Aminu - E. Kanter - D. Lillard - R. Hood,POR,1,57.5,200.0,66.7,83.3,80.0,16.7,16.7,100,50.0,50.0,100,0.0,16.7,16.7,50.0,16.7,0.0,0.0,16.7,16.7,33.3,66.7
20,C. McCollum - J. Nurkic - W. Baldwin IV - J. Layman - Z. Collins,POR,1,57.2,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,33.3,-166.7
21,E. Turner - D. Lillard - R. Hood - J. Nurkic - Z. Collins,POR,1,57.2,133.3,33.3,133.3,25.0,0.0,33.3,0.0,66.7,66.7,100,66.7,33.3,100.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,66.7
22,A. Aminu - C. McCollum - S. Curry - N. Stauskas - J. Nurkic,POR,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
23,E. Turner - M. Leonard - C. McCollum - S. Curry - J. Layman,POR,3,56.4,169.6,60.9,95.7,63.6,39.1,56.5,69.2,8.7,13.0,66.7,4.3,65.2,69.6,56.5,4.3,4.3,0.0,0.0,26.1,8.7,108.7
24,A. Aminu - E. Kanter - M. Harkless - C. McCollum - S. Curry,POR,2,56.3,175.0,75.0,125.0,60.0,25.0,25.0,100,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0
25,E. Turner - A. Aminu - C. McCollum - S. Curry - J. Nurkic,POR,2,55.6,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-166.7
26,E. Turner - A. Aminu - M. Leonard - C. McCollum - S. Curry,POR,2,55.6,137.5,62.5,100.0,62.5,0.0,0.0,0.0,12.5,12.5,100,25.0,25.0,50.0,12.5,25.0,0.0,0.0,0.0,12.5,12.5,62.5
27,E. Turner - E. Kanter - D. Lillard - M. Harkless - S. Curry,POR,3,55.5,133.3,55.6,116.7,47.6,5.6,33.3,16.7,16.7,16.7,100,16.7,44.4,61.1,27.8,5.6,0.0,0.0,16.7,11.1,11.1,16.7
28,E. Turner - A. Aminu - E. Kanter - D. Lillard - S. Curry,POR,2,55.2,112.5,50.0,75.0,66.7,12.5,25.0,50.0,0.0,0.0,0.0,12.5,37.5,50.0,37.5,37.5,0.0,12.5,0.0,12.5,0.0,-25.0
29,E. Turner - D. Lillard - M. Leonard - S. Curry - J. Layman,POR,2,54.9,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,-50.0
30,E. Turner - D. Lillard - N. Stauskas - Z. Collins - C. Swanigan,POR,1,54.8,120.0,20.0,20.0,100,20.0,20.0,100,60.0,100.0,60.0,0.0,40.0,40.0,0.0,40.0,20.0,20.0,0.0,20.0,40.0,0.0
31,E. Turner - M. Leonard - M. Harkless - S. Curry - J. Layman,POR,1,54.7,50.0,16.7,116.7,14.3,16.7,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,-100.0
32,E. Turner - C. McCollum - R. Hood - J. Layman - Z. Collins,POR,1,54.4,100.0,37.5,112.5,33.3,0.0,12.5,0.0,25.0,37.5,66.7,25.0,12.5,37.5,12.5,0.0,12.5,0.0,12.5,0.0,37.5,-62.5
33,D. Lillard - M. Harkless - R. Hood - J. Nurkic - J. Layman,POR,2,53.9,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,66.7,83.3,0.0,16.7,0.0,0.0,0.0,33.3,16.7,-66.7
34,E. Turner - E. Kanter - S. Curry - R. Hood - Z. Collins,POR,7,53.8,107.7,43.1,95.4,45.2,9.2,29.2,31.6,12.3,18.5,66.7,13.8,30.8,44.6,29.2,12.3,4.6,6.2,4.6,26.2,24.6,-24.6
35,E. Turner - C. McCollum - N. Stauskas - J. Layman - Z. Collins,POR,2,53.5,166.7,66.7,83.3,80.0,0.0,16.7,0.0,33.3,33.3,100,16.7,33.3,50.0,33.3,16.7,0.0,0.0,0.0,16.7,50.0,33.3
36,E. Kanter - S. Curry - R. Hood - J. Layman - Z. Collins,POR,3,53.4,140.6,50.0,87.5,57.1,15.6,34.4,45.5,25.0,34.4,72.7,9.4,34.4,43.8,37.5,6.3,3.1,0.0,0.0,18.8,31.3,37.5
37,C. McCollum - S. Curry - N. Stauskas - J. Nurkic - Z. Collins,POR,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
38,E. Kanter - C. McCollum - S. Curry - R. Hood - Z. Collins,POR,1,53.3,160.0,60.0,100.0,60.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0
39,E. Turner - D. Lillard - C. McCollum - S. Curry - Z. Collins,POR,1,53.3,128.6,57.1,100.0,57.1,0.0,28.6,0.0,14.3,14.3,100,14.3,42.9,57.1,28.6,14.3,0.0,28.6,14.3,42.9,14.3,57.1
40,M. Leonard - C. McCollum - W. Baldwin IV - J. Layman - Z. Collins,POR,1,53.3,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,E. Turner - E. Kanter - D. Lillard - S. Curry - Z. Collins,POR,4,53.0,133.3,55.6,111.1,50.0,22.2,44.4,50.0,0.0,0.0,0.0,11.1,0.0,11.1,55.6,0.0,0.0,0.0,0.0,11.1,11.1,0.0
42,E. Turner - M. Leonard - S. Curry - R. Hood - Z. Collins,POR,3,52.9,119.5,43.9,102.4,42.9,19.5,53.7,36.4,12.2,12.2,100,12.2,39.0,51.2,31.7,4.9,0.0,2.4,0.0,7.3,17.1,4.9
43,M. Leonard - C. McCollum - S. Curry - J. Layman - Z. Collins,POR,3,52.9,84.4,34.4,90.6,37.9,9.4,34.4,27.3,6.3,12.5,50.0,18.8,37.5,56.3,21.9,25.0,6.3,6.3,6.3,18.8,9.4,-21.9
44,E. Turner - E. Kanter - C. McCollum - R. Hood - J. Layman,POR,1,52.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0
45,E. Kanter - D. Lillard - M. Harkless - C. McCollum - R. Hood,POR,2,52.1,225.0,100.0,100.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,50.0
46,W. Baldwin IV - Z. Collins - C. Swanigan - A. Simons - G. Trent Jr.,POR,1,52.1,163.6,63.6,109.1,58.3,27.3,45.5,60.0,9.1,18.2,50.0,9.1,36.4,45.5,27.3,0.0,9.1,0.0,9.1,0.0,9.1,72.7
47,E. Turner - M. Harkless - S. Curry - J. Layman - Z. Collins,POR,1,51.8,100.0,36.4,72.7,50.0,9.1,18.2,50.0,18.2,18.2,100,9.1,45.5,54.5,36.4,27.3,0.0,0.0,0.0,27.3,18.2,-27.3
48,E. Kanter - M. Harkless - C. McCollum - S. Curry - R. Hood,POR,3,51.7,77.8,22.2,77.8,28.6,0.0,11.1,0.0,33.3,44.4,75.0,11.1,44.4,55.6,0.0,0.0,0.0,0.0,11.1,0.0,22.2,33.3
49,E. Turner - A. Aminu - D. Lillard - R. Hood - J. Layman,POR,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
50,E. Turner - A. Aminu - E. Kanter - S. Curry - R. Hood,POR,1,51.7,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,33.3
51,E. Turner - C. McCollum - N. Stauskas - Z. Collins - C. Swanigan,POR,1,51.7,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,20.0,20.0,40.0,40.0,20.0
52,E. Turner - A. Aminu - S. Curry - J. Nurkic - J. Layman,POR,2,51.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,25.0,75.0,25.0,-75.0
53,E. Turner - E. Kanter - S. Curry - J. Layman - Z. Collins,POR,2,51.0,100.0,41.2,100.0,41.2,5.9,29.4,20.0,11.8,23.5,50.0,5.9,70.6,76.5,29.4,5.9,0.0,11.8,0.0,23.5,23.5,47.1
54,M. Leonard - S. Curry - J. Layman - Z. Collins - A. Simons,POR,1,50.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
55,A. Aminu - D. Lillard - M. Harkless - C. McCollum - Z. Collins,POR,4,50.7,129.4,47.1,88.2,53.3,5.9,23.5,25.0,29.4,58.8,50.0,11.8,47.1,58.8,17.6,11.8,11.8,0.0,0.0,29.4,35.3,70.6
56,E. Kanter - D. Lillard - C. McCollum - R. Hood - Z. Collins,POR,2,50.6,187.5,50.0,87.5,57.1,25.0,37.5,66.7,62.5,87.5,71.4,25.0,62.5,87.5,25.0,0.0,0.0,0.0,0.0,25.0,50.0,100.0
57,E. Turner - S. Curry - N. Stauskas - J. Layman - C. Swanigan,POR,1,50.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
58,M. Harkless - C. McCollum - S. Curry - N. Stauskas - Z. Collins,POR,1,50.5,128.6,57.1,100.0,57.1,14.3,42.9,33.3,0.0,0.0,0.0,14.3,0.0,14.3,28.6,28.6,0.0,14.3,0.0,42.9,0.0,-14.3
59,A. Aminu - D. Lillard - M. Harkless - R. Hood - J. Nurkic,POR,5,50.1,138.9,50.0,88.9,56.3,16.7,33.3,50.0,22.2,30.6,72.7,5.6,27.8,33.3,22.2,2.8,11.1,13.9,8.3,13.9,25.0,36.1
60,E. Turner - S. Curry - R. Hood - J. Layman - Z. Collins,POR,9,50.1,111.4,45.7,85.7,53.3,7.6,22.9,33.3,12.4,16.2,76.5,6.7,35.2,41.9,22.9,14.3,5.7,6.7,3.8,20.0,24.8,15.2
61,E. Turner - D. Lillard - M. Leonard - J. Nurkic - J. Layman,POR,1,50.0,100.0,50.0,175.0,28.6,0.0,50.0,0.0,0.0,0.0,0.0,50.0,75.0,125.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0
62,E. Kanter - D. Lillard - C. McCollum - R. Hood - J. Layman,POR,4,49.9,69.2,15.4,76.9,20.0,7.7,23.1,33.3,30.8,46.2,66.7,23.1,38.5,61.5,7.7,23.1,0.0,7.7,0.0,30.8,30.8,-46.2
63,D. Lillard - S. Curry - R. Hood - J. Layman - Z. Collins,POR,2,49.8,190.9,45.5,81.8,55.6,36.4,54.5,66.7,63.6,63.6,100,18.2,45.5,63.6,18.2,9.1,9.1,18.2,9.1,9.1,45.5,163.6
64,E. Turner - D. Lillard - R. Hood - J. Nurkic - J. Layman,POR,3,49.7,118.2,45.5,100.0,45.5,9.1,36.4,25.0,18.2,27.3,66.7,0.0,45.5,45.5,27.3,0.0,0.0,9.1,0.0,18.2,18.2,36.4
65,E. Turner - D. Lillard - M. Leonard - C. McCollum - J. Layman,POR,3,49.6,109.1,36.4,90.9,40.0,18.2,50.0,36.4,18.2,27.3,66.7,13.6,27.3,40.9,27.3,13.6,9.1,0.0,9.1,18.2,18.2,-13.6
66,A. Aminu - E. Kanter - D. Lillard - C. McCollum - J. Layman,POR,3,49.5,76.9,30.8,84.6,36.4,7.7,46.2,16.7,7.7,15.4,50.0,7.7,23.1,30.8,23.1,7.7,0.0,7.7,7.7,0.0,15.4,-76.9
67,E. Turner - A. Aminu - S. Curry - N. Stauskas - J. Nurkic,POR,2,49.5,120.0,50.0,120.0,41.7,20.0,40.0,50.0,0.0,0.0,0.0,30.0,50.0,80.0,20.0,10.0,10.0,0.0,0.0,20.0,0.0,20.0
68,A. Aminu - E. Kanter - D. Lillard - M. Harkless - J. Layman,POR,5,49.2,110.7,45.6,107.8,42.3,3.9,25.2,15.4,15.5,19.4,80.0,20.4,48.5,68.9,20.4,8.7,8.7,5.8,6.8,10.7,24.3,25.2
69,E. Kanter - C. McCollum - S. Curry - R. Hood - J. Layman,POR,6,49.2,84.5,36.2,84.5,42.9,3.4,22.4,15.4,8.6,8.6,100,13.8,37.9,51.7,15.5,20.7,3.4,3.4,5.2,34.5,15.5,-27.6
70,E. Turner - D. Lillard - C. McCollum - R. Hood - J. Nurkic,POR,1,49.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0
71,E. Turner - M. Harkless - S. Curry - N. Stauskas - J. Nurkic,POR,1,49.2,0.0,0.0,125.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-100.0
72,E. Turner - M. Leonard - S. Curry - N. Stauskas - Z. Collins,POR,24,49.2,106.8,41.1,86.9,47.2,13.4,35.8,37.3,11.3,14.1,80.4,7.3,38.5,45.8,24.4,12.1,4.8,3.3,4.3,19.1,17.6,2.3
73,A. Aminu - D. Lillard - M. Harkless - S. Curry - J. Nurkic,POR,6,49.1,98.5,36.9,80.0,46.2,6.2,20.0,30.8,18.5,26.2,70.6,13.8,46.2,60.0,21.5,26.2,7.7,6.2,3.1,21.5,27.7,29.2
74,A. Aminu - D. Lillard - M. Leonard - C. McCollum - S. Curry,POR,4,49.1,100.0,40.0,85.0,47.1,15.0,40.0,37.5,5.0,5.0,100,5.0,35.0,40.0,25.0,15.0,5.0,0.0,0.0,15.0,15.0,-25.0
75,E. Turner - E. Kanter - D. Lillard - S. Curry - J. Layman,POR,2,49.0,100.0,37.5,87.5,42.9,0.0,37.5,0.0,25.0,25.0,100,0.0,50.0,50.0,12.5,0.0,0.0,12.5,12.5,25.0,25.0,-12.5
76,E. Turner - D. Lillard - M. Leonard - R. Hood - Z. Collins,POR,2,48.9,42.9,14.3,71.4,20.0,14.3,42.9,33.3,0.0,0.0,0.0,14.3,14.3,28.6,14.3,28.6,0.0,0.0,14.3,28.6,14.3,-100.0
77,E. Turner - M. Leonard - C. McCollum - S. Curry - Z. Collins,POR,10,48.9,106.8,44.1,89.8,49.1,10.2,22.0,46.2,8.5,11.9,71.4,11.9,37.3,49.2,23.7,13.6,6.8,3.4,6.8,25.4,20.3,13.6
78,E. Turner - D. Lillard - S. Curry - J. Nurkic - J. Layman,POR,2,48.7,100.0,37.5,87.5,42.9,0.0,12.5,0.0,25.0,25.0,100,12.5,25.0,37.5,25.0,12.5,25.0,0.0,0.0,12.5,62.5,50.0
79,E. Turner - M. Leonard - N. Stauskas - W. Baldwin IV - Z. Collins,POR,1,48.7,80.0,20.0,100.0,20.0,20.0,40.0,50.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,20.0,-100.0
80,M. Leonard - J. Layman - Z. Collins - A. Simons - G. Trent Jr.,POR,2,48.7,161.1,61.1,116.7,52.4,16.7,22.2,75.0,22.2,22.2,100,27.8,22.2,50.0,11.1,11.1,5.6,0.0,5.6,22.2,16.7,44.4
81,A. Aminu - E. Kanter - D. Lillard - M. Harkless - R. Hood,POR,8,48.6,112.3,42.0,88.4,47.5,9.4,29.7,31.7,18.8,23.9,78.8,15.9,35.5,51.4,21.0,16.7,12.3,6.5,3.6,15.9,21.0,7.2
82,E. Turner - A. Aminu - D. Lillard - C. McCollum - J. Layman,POR,3,48.6,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
83,E. Turner - D. Lillard - C. McCollum - S. Curry - J. Nurkic,POR,2,48.6,107.1,50.0,114.3,43.8,7.1,14.3,50.0,0.0,0.0,0.0,28.6,14.3,42.9,14.3,7.1,0.0,7.1,14.3,21.4,14.3,-50.0
84,A. Aminu - D. Lillard - M. Harkless - J. Nurkic - J. Layman,POR,8,48.4,118.3,45.8,89.2,51.4,13.3,31.7,42.1,13.3,16.7,80.0,8.3,30.0,38.3,28.3,11.7,5.8,3.3,3.3,16.7,17.5,3.3
85,A. Aminu - D. Lillard - M. Leonard - S. Curry - N. Stauskas,POR,1,48.4,118.2,45.5,90.9,50.0,9.1,18.2,50.0,18.2,18.2,100,9.1,0.0,9.1,9.1,9.1,0.0,9.1,9.1,27.3,9.1,-63.6
86,D. Lillard - C. McCollum - N. Stauskas - Z. Collins - C. Swanigan,POR,1,48.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-166.7
87,D. Lillard - M. Leonard - C. McCollum - S. Curry - J. Nurkic,POR,1,48.3,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,25.0,100,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,-75.0
88,D. Lillard - M. Leonard - M. Harkless - C. McCollum - Z. Collins,POR,2,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-100.0
89,E. Turner - D. Lillard - M. Harkless - J. Layman - Z. Collins,POR,1,48.3,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,100.0,100,50.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
90,E. Turner - D. Lillard - M. Leonard - R. Hood - J. Layman,POR,2,48.3,141.2,58.8,76.5,76.9,23.5,29.4,80.0,0.0,0.0,0.0,0.0,35.3,35.3,35.3,11.8,0.0,0.0,0.0,29.4,23.5,23.5
91,E. Turner - J. Layman - Z. Collins - A. Simons - G. Trent Jr.,POR,1,48.3,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
92,E. Turner - M. Leonard - S. Curry - J. Layman - Z. Collins,POR,8,48.2,123.5,48.2,87.1,55.4,16.5,41.2,40.0,10.6,12.9,81.8,8.2,31.8,40.0,40.0,12.9,3.5,0.0,2.4,12.9,18.8,-7.1
93,M. Leonard - S. Curry - W. Baldwin IV - J. Layman - C. Swanigan,POR,1,48.1,100.0,33.3,83.3,40.0,33.3,50.0,66.7,0.0,0.0,0.0,16.7,50.0,66.7,16.7,33.3,0.0,0.0,16.7,0.0,0.0,-16.7
94,E. Turner - D. Lillard - M. Leonard - C. McCollum - Z. Collins,POR,22,48.0,106.9,35.3,85.3,41.4,14.7,37.3,39.5,21.6,26.5,81.5,14.7,30.4,45.1,15.7,10.8,3.9,2.9,3.9,21.6,22.5,-6.9
95,E. Turner - S. Curry - N. Stauskas - J. Layman - Z. Collins,POR,2,47.9,85.7,38.1,95.2,40.0,4.8,23.8,20.0,4.8,19.0,25.0,23.8,19.0,42.9,14.3,19.0,4.8,4.8,9.5,23.8,19.0,-66.7
96,E. Kanter - D. Lillard - M. Harkless - S. Curry - R. Hood,POR,5,47.8,100.0,36.7,96.7,37.9,0.0,36.7,0.0,26.7,26.7,100,10.0,36.7,46.7,10.0,3.3,6.7,3.3,0.0,20.0,23.3,0.0
97,E. Turner - D. Lillard - M. Leonard - J. Layman - Z. Collins,POR,6,47.8,139.1,56.5,104.3,54.2,8.7,26.1,33.3,17.4,17.4,100,13.0,21.7,34.8,30.4,13.0,4.3,4.3,8.7,30.4,26.1,26.1
98,A. Aminu - D. Lillard - C. McCollum - J. Nurkic - J. Layman,POR,38,47.7,117.3,44.1,88.9,49.6,12.7,31.0,40.8,16.4,19.4,84.7,10.6,35.3,45.9,26.8,14.1,7.6,5.6,4.8,18.5,18.6,10.9
99,D. Lillard - C. McCollum - N. Stauskas - J. Nurkic - C. Swanigan,POR,1,47.6,76.9,30.8,107.7,28.6,0.0,7.7,0.0,15.4,15.4,100,30.8,23.1,53.8,0.0,23.1,0.0,0.0,15.4,7.7,15.4,-92.3
100,A. Aminu - E. Kanter - D. Lillard - M. Harkless - C. McCollum,POR,4,47.5,104.1,41.1,95.9,42.9,6.8,35.6,19.2,15.1,20.5,73.3,15.1,37.0,52.1,19.2,9.6,6.8,5.5,5.5,9.6,20.5,-2.7
101,C. McCollum - S. Curry - W. Baldwin IV - J. Layman - Z. Collins,POR,1,47.5,75.0,25.0,100.0,25.0,0.0,25.0,0.0,25.0,25.0,100,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0
102,E. Turner - A. Aminu - D. Lillard - M. Leonard - S. Curry,POR,6,47.5,103.8,38.5,76.9,50.0,11.5,30.8,37.5,15.4,15.4,100,3.8,7.7,11.5,23.1,19.2,7.7,0.0,0.0,26.9,11.5,-73.1
103,S. Curry - W. Baldwin IV - J. Layman - Z. Collins - C. Swanigan,POR,2,47.5,66.7,29.2,95.8,30.4,8.3,25.0,33.3,0.0,0.0,0.0,16.7,37.5,54.2,8.3,25.0,0.0,12.5,12.5,25.0,4.2,-33.3
104,A. Aminu - D. Lillard - M. Harkless - C. McCollum - J. Nurkic,POR,42,47.4,117.2,44.2,91.3,48.4,10.0,27.9,35.8,18.7,22.2,84.2,12.0,35.4,47.4,25.2,11.9,8.0,5.9,4.6,20.6,19.0,8.9
105,E. Turner - M. Leonard - N. Stauskas - Z. Collins - A. Simons,POR,1,47.4,83.3,33.3,75.0,44.4,16.7,25.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,25.0,25.0,8.3,0.0,0.0,25.0,0.0,-25.0
106,M. Leonard - S. Labissiere - J. Layman - A. Simons - G. Trent Jr.,POR,1,47.4,126.0,49.3,82.2,60.0,12.3,23.3,52.9,15.1,21.9,68.8,9.6,32.9,42.5,21.9,15.1,5.5,2.7,0.0,13.7,16.4,-4.1
107,E. Turner - D. Lillard - S. Curry - J. Layman - Z. Collins,POR,4,47.3,127.0,43.2,91.9,47.1,10.8,32.4,33.3,29.7,32.4,91.7,16.2,43.2,59.5,27.0,10.8,2.7,5.4,5.4,13.5,18.9,18.9
