,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
23,C. Lee - D. Finney-Smith - J. Jackson - J. Brunson - L. Doncic,DAL,1,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-300.0
24,T. Burke - S. Curry - D. Wright - B. Marjanovic - J. Jackson,DAL,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,75.0,0.0,-25.0
25,T. Hardaway Jr. - S. Curry - K. Porzingis - J. Jackson - L. Doncic,DAL,1,61.3,150.0,50.0,100.0,50.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,25.0,0.0,75.0
26,T. Hardaway Jr. - D. Wright - B. Marjanovic - D. Finney-Smith - J. Jackson,DAL,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
27,T. Burke - K. Porzingis - D. Wright - D. Finney-Smith - J. Jackson,DAL,1,60.7,140.0,40.0,80.0,50.0,0.0,20.0,0.0,60.0,60.0,100,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,40.0,40.0,20.0
28,B. Marjanovic - D. Finney-Smith - M. Kleber - J. Brunson - L. Doncic,DAL,1,60.0,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
29,J. Barea - T. Hardaway Jr. - B. Marjanovic - J. Jackson - M. Kleber,DAL,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-500.0
30,S. Curry - D. Powell - K. Porzingis - D. Wright - L. Doncic,DAL,1,60.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
31,J. Barea - W. Cauley-Stein - J. Jackson - M. Kleber - L. Doncic,DAL,1,59.9,100.0,25.0,75.0,33.3,25.0,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,-100.0
32,C. Lee - M. Kidd-Gilchrist - S. Curry - K. Porzingis - L. Doncic,DAL,1,58.8,50.0,0.0,75.0,0.0,0.0,75.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,-75.0
33,D. Powell - D. Finney-Smith - M. Kleber - J. Brunson - R. Broekhoff,DAL,1,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,J. Barea - T. Hardaway Jr. - K. Porzingis - D. Wright - D. Finney-Smith,DAL,3,58.7,0.0,0.0,100.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,-180.0
35,J. Barea - M. Kidd-Gilchrist - S. Curry - D. Wright - M. Kleber,DAL,1,58.5,0.0,0.0,80.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,-120.0
36,C. Lee - S. Curry - D. Finney-Smith - M. Kleber - J. Brunson,DAL,1,58.3,200.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0
37,M. Kidd-Gilchrist - D. Wright - D. Finney-Smith - M. Kleber - L. Doncic,DAL,1,58.3,157.1,42.9,42.9,100,28.6,28.6,100,42.9,71.4,60.0,0.0,57.1,57.1,28.6,28.6,0.0,0.0,0.0,57.1,71.4,85.7
38,J. Barea - T. Burke - S. Curry - B. Marjanovic - J. Jackson,DAL,1,57.2,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-133.3
39,K. Porzingis - D. Wright - D. Finney-Smith - M. Kleber - R. Broekhoff,DAL,1,57.1,225.0,75.0,75.0,100,75.0,75.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,25.0,25.0,0.0,0.0,25.0,0.0,125.0
40,D. Wright - J. Jackson - M. Kleber - J. Brunson - L. Doncic,DAL,2,56.7,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,100.0,0.0,-150.0
41,J. Barea - C. Lee - S. Curry - K. Porzingis - M. Kleber,DAL,1,56.7,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
42,T. Hardaway Jr. - D. Finney-Smith - J. Jackson - J. Brunson - L. Doncic,DAL,1,56.7,100.0,50.0,150.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
43,T. Hardaway Jr. - D. Finney-Smith - J. Jackson - M. Kleber - J. Brunson,DAL,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
44,M. Kidd-Gilchrist - D. Wright - J. Jackson - M. Kleber - J. Brunson,DAL,1,56.4,16.7,0.0,66.7,0.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,33.3,33.3,0.0,16.7,16.7,0.0,0.0,66.7,33.3,-116.7
45,T. Hardaway Jr. - S. Curry - D. Wright - W. Cauley-Stein - D. Finney-Smith,DAL,2,56.4,200.0,85.7,114.3,75.0,14.3,28.6,50.0,14.3,14.3,100,14.3,57.1,71.4,57.1,0.0,0.0,0.0,14.3,42.9,14.3,100.0
46,T. Hardaway Jr. - T. Burke - D. Wright - M. Kleber - A. Cleveland,DAL,1,56.1,116.7,50.0,116.7,42.9,0.0,16.7,0.0,16.7,16.7,100,33.3,16.7,50.0,16.7,33.3,0.0,0.0,16.7,50.0,16.7,-100.0
47,T. Hardaway Jr. - D. Powell - D. Wright - M. Kleber - J. Brunson,DAL,2,56.0,80.0,40.0,100.0,40.0,0.0,10.0,0.0,0.0,20.0,0.0,20.0,40.0,60.0,10.0,10.0,0.0,10.0,10.0,40.0,10.0,-10.0
48,D. Wright - J. Jackson - M. Kleber - J. Brunson - R. Broekhoff,DAL,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
49,C. Lee - T. Hardaway Jr. - D. Finney-Smith - M. Kleber - J. Brunson,DAL,1,55.7,155.6,55.6,100.0,55.6,33.3,77.8,42.9,11.1,11.1,100,11.1,44.4,55.6,33.3,11.1,0.0,0.0,0.0,0.0,11.1,88.9
50,M. Kidd-Gilchrist - T. Burke - J. Jackson - A. Cleveland - J. Reaves,DAL,1,55.7,111.1,33.3,77.8,42.9,22.2,44.4,50.0,22.2,22.2,100,0.0,44.4,44.4,22.2,11.1,0.0,22.2,0.0,44.4,11.1,44.4
51,K. Porzingis - W. Cauley-Stein - D. Finney-Smith - J. Brunson - R. Broekhoff,DAL,1,55.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-100.0
52,S. Curry - D. Wright - B. Marjanovic - J. Jackson - J. Brunson,DAL,3,55.4,148.3,65.5,127.6,51.4,6.9,34.5,20.0,10.3,17.2,60.0,34.5,37.9,72.4,31.0,10.3,3.4,6.9,0.0,27.6,13.8,31.0
53,T. Hardaway Jr. - S. Curry - D. Finney-Smith - J. Brunson - R. Broekhoff,DAL,1,55.4,125.0,50.0,125.0,40.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,-50.0
54,C. Lee - K. Porzingis - D. Wright - D. Finney-Smith - L. Doncic,DAL,1,55.3,187.5,62.5,75.0,83.3,25.0,37.5,66.7,37.5,37.5,100,0.0,50.0,50.0,25.0,12.5,0.0,12.5,0.0,12.5,25.0,50.0
55,J. Barea - C. Lee - D. Powell - D. Finney-Smith - J. Jackson,DAL,1,55.0,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,33.3,100,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,16.7,33.3,50.0
56,J. Barea - S. Curry - D. Powell - J. Jackson - M. Kleber,DAL,1,55.0,233.3,100.0,133.3,75.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,33.3,66.7,233.3
57,J. Barea - T. Hardaway Jr. - D. Powell - M. Kleber - L. Doncic,DAL,1,55.0,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,100.0,0.0,0.0,0.0,0.0,33.3,0.0,166.7
58,S. Curry - D. Powell - D. Finney-Smith - J. Jackson - J. Brunson,DAL,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
59,T. Hardaway Jr. - D. Wright - D. Finney-Smith - J. Jackson - L. Doncic,DAL,1,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
60,S. Curry - D. Wright - B. Marjanovic - M. Kleber - L. Doncic,DAL,2,54.8,60.0,10.0,60.0,16.7,0.0,40.0,0.0,40.0,40.0,100,30.0,30.0,60.0,10.0,40.0,0.0,0.0,0.0,20.0,30.0,-60.0
61,D. Wright - D. Finney-Smith - M. Kleber - J. Brunson - R. Broekhoff,DAL,2,54.7,160.0,60.0,120.0,50.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,20.0
62,C. Lee - S. Curry - D. Wright - W. Cauley-Stein - R. Broekhoff,DAL,1,54.6,225.0,75.0,125.0,60.0,50.0,100.0,50.0,25.0,25.0,100,25.0,75.0,100.0,75.0,0.0,0.0,25.0,0.0,0.0,25.0,225.0
63,J. Barea - S. Curry - K. Porzingis - D. Finney-Smith - J. Jackson,DAL,1,54.4,150.0,66.7,116.7,57.1,16.7,66.7,25.0,0.0,0.0,0.0,16.7,33.3,50.0,33.3,0.0,0.0,0.0,16.7,0.0,0.0,66.7
64,T. Hardaway Jr. - K. Porzingis - D. Finney-Smith - J. Jackson - J. Brunson,DAL,1,54.4,62.5,25.0,100.0,25.0,12.5,25.0,50.0,0.0,0.0,0.0,25.0,37.5,62.5,12.5,25.0,12.5,0.0,0.0,25.0,25.0,-50.0
65,T. Hardaway Jr. - K. Porzingis - M. Kleber - J. Brunson - R. Broekhoff,DAL,1,54.4,166.7,33.3,100.0,33.3,0.0,0.0,0.0,100.0,100.0,100,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0
66,S. Curry - D. Wright - W. Cauley-Stein - D. Finney-Smith - M. Kleber,DAL,1,54.2,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
67,T. Hardaway Jr. - B. Marjanovic - D. Finney-Smith - M. Kleber - L. Doncic,DAL,1,54.0,142.9,57.1,85.7,66.7,0.0,28.6,0.0,28.6,28.6,100,0.0,42.9,42.9,42.9,0.0,14.3,14.3,0.0,28.6,14.3,0.0
68,C. Lee - T. Hardaway Jr. - W. Cauley-Stein - D. Finney-Smith - J. Brunson,DAL,1,53.9,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,50.0,50.0,33.3,16.7,16.7,0.0,0.0,16.7,33.3,116.7
69,T. Burke - S. Curry - K. Porzingis - D. Wright - D. Finney-Smith,DAL,1,53.9,33.3,0.0,66.7,0.0,0.0,66.7,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,-233.3
70,C. Lee - K. Porzingis - J. Jackson - M. Kleber - L. Doncic,DAL,1,53.8,115.4,46.2,100.0,46.2,7.7,30.8,25.0,15.4,15.4,100,15.4,46.2,61.5,30.8,0.0,23.1,7.7,7.7,23.1,23.1,69.2
71,J. Barea - S. Curry - D. Powell - D. Finney-Smith - M. Kleber,DAL,2,53.6,57.1,28.6,100.0,28.6,0.0,42.9,0.0,0.0,0.0,0.0,7.1,35.7,42.9,7.1,7.1,0.0,0.0,0.0,42.9,7.1,-64.3
72,T. Hardaway Jr. - W. Cauley-Stein - D. Finney-Smith - M. Kleber - J. Brunson,DAL,2,53.5,113.0,43.5,97.8,44.4,19.6,41.3,47.4,6.5,8.7,75.0,10.9,43.5,54.3,30.4,13.0,4.3,10.9,10.9,15.2,10.9,13.0
73,J. Barea - D. Finney-Smith - J. Jackson - M. Kleber - J. Brunson,DAL,1,53.3,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,33.3
74,S. Curry - D. Powell - D. Finney-Smith - J. Jackson - L. Doncic,DAL,3,53.3,150.0,25.0,75.0,33.3,25.0,75.0,33.3,75.0,75.0,100,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-100.0
75,T. Hardaway Jr. - D. Wright - D. Finney-Smith - J. Brunson - R. Broekhoff,DAL,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
76,T. Hardaway Jr. - K. Porzingis - D. Wright - B. Marjanovic - R. Broekhoff,DAL,1,53.3,133.3,33.3,33.3,100,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7
77,T. Hardaway Jr. - S. Curry - D. Powell - D. Wright - L. Doncic,DAL,1,53.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
78,S. Curry - K. Porzingis - D. Wright - M. Kleber - R. Broekhoff,DAL,2,53.1,100.0,28.6,114.3,25.0,0.0,57.1,0.0,42.9,57.1,75.0,42.9,42.9,85.7,0.0,14.3,0.0,0.0,0.0,0.0,28.6,0.0
79,C. Lee - T. Hardaway Jr. - S. Curry - K. Porzingis - J. Brunson,DAL,1,52.9,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,75.0,75.0
80,T. Hardaway Jr. - D. Wright - B. Marjanovic - M. Kleber - J. Brunson,DAL,2,52.9,96.2,38.5,107.7,35.7,7.7,34.6,22.2,11.5,19.2,60.0,19.2,50.0,69.2,23.1,7.7,0.0,7.7,7.7,23.1,23.1,34.6
81,C. Lee - T. Hardaway Jr. - D. Wright - D. Finney-Smith - J. Jackson,DAL,1,52.8,150.0,50.0,83.3,60.0,0.0,33.3,0.0,50.0,66.7,75.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,66.7,33.3,-16.7
82,S. Curry - D. Wright - B. Marjanovic - D. Finney-Smith - R. Broekhoff,DAL,1,52.8,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,66.7,50.0,16.7,50.0,66.7,0.0,50.0,0.0,0.0,0.0,33.3,33.3,-33.3
83,S. Curry - D. Wright - D. Finney-Smith - M. Kleber - R. Broekhoff,DAL,3,52.8,177.8,66.7,133.3,50.0,44.4,77.8,57.1,0.0,11.1,0.0,22.2,33.3,55.6,66.7,0.0,0.0,11.1,11.1,11.1,22.2,33.3
84,K. Porzingis - D. Wright - D. Finney-Smith - M. Kleber - J. Brunson,DAL,2,52.7,163.6,54.5,81.8,66.7,54.5,63.6,85.7,0.0,0.0,0.0,9.1,45.5,54.5,54.5,18.2,9.1,18.2,0.0,27.3,9.1,81.8
85,J. Barea - W. Cauley-Stein - B. Marjanovic - J. Brunson - R. Broekhoff,DAL,1,52.6,155.6,44.4,66.7,66.7,11.1,22.2,50.0,55.6,66.7,83.3,0.0,22.2,22.2,22.2,0.0,0.0,0.0,0.0,11.1,44.4,88.9
86,J. Barea - S. Curry - D. Wright - B. Marjanovic - J. Jackson,DAL,1,52.5,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,-25.0
87,T. Hardaway Jr. - S. Curry - D. Wright - D. Finney-Smith - M. Kleber,DAL,4,52.4,123.5,47.1,100.0,47.1,17.6,52.9,33.3,11.8,20.6,57.1,8.8,41.2,50.0,29.4,5.9,0.0,8.8,2.9,23.5,17.6,-11.8
88,J. Barea - D. Wright - W. Cauley-Stein - D. Finney-Smith - R. Broekhoff,DAL,1,52.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0,100.0
89,J. Barea - T. Hardaway Jr. - D. Powell - K. Porzingis - L. Doncic,DAL,1,52.1,114.3,42.9,100.0,42.9,14.3,57.1,25.0,14.3,28.6,50.0,14.3,42.9,57.1,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3
90,D. Powell - D. Wright - D. Finney-Smith - J. Jackson - L. Doncic,DAL,3,52.0,90.0,30.0,40.0,75.0,20.0,30.0,66.7,10.0,20.0,50.0,0.0,10.0,10.0,20.0,30.0,10.0,0.0,10.0,30.0,20.0,-80.0
91,J. Barea - D. Powell - D. Finney-Smith - M. Kleber - L. Doncic,DAL,3,52.0,136.7,50.0,100.0,50.0,23.3,56.7,41.2,13.3,16.7,80.0,16.7,30.0,46.7,43.3,10.0,10.0,6.7,3.3,26.7,16.7,0.0
92,S. Curry - D. Powell - D. Wright - J. Brunson - L. Doncic,DAL,1,52.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,20.0,20.0,40.0,20.0
93,T. Hardaway Jr. - S. Curry - D. Powell - J. Jackson - L. Doncic,DAL,2,52.0,122.2,44.4,122.2,36.4,33.3,77.8,42.9,0.0,0.0,0.0,33.3,33.3,66.7,33.3,11.1,0.0,0.0,0.0,33.3,0.0,-44.4
94,J. Barea - C. Lee - M. Kidd-Gilchrist - D. Wright - M. Kleber,DAL,1,51.9,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
95,J. Barea - M. Kidd-Gilchrist - S. Curry - B. Marjanovic - J. Reaves,DAL,1,51.9,115.4,46.2,92.3,50.0,7.7,30.8,25.0,15.4,15.4,100,0.0,46.2,46.2,23.1,0.0,7.7,0.0,7.7,23.1,15.4,53.8
96,J. Barea - C. Lee - T. Hardaway Jr. - J. Jackson - M. Kleber,DAL,2,51.8,210.0,80.0,100.0,80.0,30.0,40.0,75.0,20.0,30.0,66.7,10.0,10.0,20.0,40.0,10.0,10.0,10.0,0.0,30.0,40.0,70.0
97,S. Curry - K. Porzingis - J. Jackson - M. Kleber - J. Brunson,DAL,5,51.8,163.6,63.6,109.1,58.3,36.4,54.5,66.7,0.0,0.0,0.0,27.3,36.4,63.6,45.5,9.1,0.0,27.3,0.0,0.0,0.0,9.1
98,D. Powell - D. Finney-Smith - J. Jackson - J. Brunson - L. Doncic,DAL,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
99,S. Curry - D. Powell - K. Porzingis - D. Wright - J. Brunson,DAL,2,51.7,142.9,57.1,85.7,66.7,14.3,14.3,100,14.3,14.3,100,14.3,14.3,28.6,28.6,28.6,0.0,0.0,14.3,28.6,57.1,42.9
100,S. Curry - D. Powell - K. Porzingis - D. Wright - R. Broekhoff,DAL,1,51.7,140.0,50.0,60.0,83.3,20.0,20.0,100,20.0,20.0,100,0.0,50.0,50.0,40.0,30.0,20.0,10.0,0.0,0.0,20.0,110.0
101,S. Curry - K. Porzingis - D. Wright - B. Marjanovic - R. Broekhoff,DAL,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,T. Hardaway Jr. - S. Curry - D. Wright - W. Cauley-Stein - J. Jackson,DAL,1,51.7,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,0.0,0.0,20.0,0.0,20.0,0.0,80.0
