,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,J. Redick - E. Moore - K. Williams - N. Alexander-Walker - N. Melli,NOP,2,57.4,125.0,50.0,91.7,54.5,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,8.3,8.3,0.0,0.0,8.3,8.3,33.3
20,J. Holiday - D. Favors - L. Ball - J. Hart - K. Williams,NOP,3,57.2,70.0,30.0,90.0,33.3,10.0,10.0,100,0.0,0.0,0.0,10.0,50.0,60.0,10.0,10.0,0.0,30.0,10.0,10.0,10.0,-30.0
21,J. Holiday - E. Moore - J. Okafor - L. Ball - K. Williams,NOP,1,56.7,0.0,0.0,140.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,80.0,40.0,120.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-140.0
22,J. Redick - B. Ingram - K. Williams - J. Hayes - N. Alexander-Walker,NOP,1,56.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
23,J. Redick - J. Holiday - E. Moore - F. Jackson - J. Hayes,NOP,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
24,J. Holiday - J. Okafor - B. Ingram - F. Jackson - J. Hart,NOP,1,56.3,137.5,50.0,87.5,57.1,12.5,25.0,50.0,25.0,62.5,40.0,0.0,25.0,25.0,37.5,0.0,0.0,12.5,12.5,50.0,37.5,-12.5
25,J. Redick - J. Holiday - E. Moore - Z. Williamson - N. Melli,NOP,2,56.3,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0
26,J. Redick - J. Hart - Z. Williamson - J. Hayes - N. Alexander-Walker,NOP,1,56.1,66.7,0.0,50.0,0.0,0.0,33.3,0.0,66.7,66.7,100,16.7,33.3,50.0,0.0,16.7,0.0,0.0,16.7,50.0,33.3,-116.7
27,J. Holiday - D. Favors - E. Moore - F. Jackson - J. Hart,NOP,2,55.8,100.0,33.3,50.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,16.7,33.3,0.0,16.7,16.7,16.7,16.7,-33.3
28,J. Redick - E. Moore - Z. Cheatham - N. Alexander-Walker - N. Melli,NOP,1,55.6,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-200.0
29,J. Redick - J. Holiday - D. Favors - B. Ingram - N. Melli,NOP,2,55.5,172.7,72.7,100.0,72.7,9.1,18.2,50.0,18.2,18.2,100,27.3,63.6,90.9,27.3,18.2,0.0,18.2,9.1,36.4,9.1,100.0
30,J. Redick - J. Holiday - J. Hart - Z. Williamson - J. Hayes,NOP,2,55.4,87.5,37.5,75.0,50.0,0.0,25.0,0.0,12.5,25.0,50.0,25.0,12.5,37.5,12.5,25.0,12.5,0.0,0.0,25.0,25.0,-62.5
31,J. Redick - J. Holiday - E. Moore - K. Williams - J. Hayes,NOP,1,55.2,111.1,38.9,116.7,33.3,5.6,50.0,11.1,27.8,33.3,83.3,33.3,55.6,88.9,16.7,5.6,0.0,11.1,5.6,27.8,16.7,55.6
32,J. Holiday - D. Favors - L. Ball - F. Jackson - Z. Williamson,NOP,2,55.0,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,-133.3
33,D. Favors - L. Ball - F. Jackson - J. Hart - N. Melli,NOP,1,54.8,25.0,0.0,125.0,0.0,0.0,50.0,0.0,25.0,50.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-100.0
34,J. Holiday - L. Ball - J. Hart - N. Alexander-Walker - N. Melli,NOP,1,54.7,0.0,0.0,80.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,-120.0
35,J. Holiday - E. Moore - K. Williams - N. Alexander-Walker - N. Melli,NOP,3,54.5,105.9,35.3,94.1,37.5,29.4,70.6,41.7,5.9,11.8,50.0,5.9,17.6,23.5,29.4,0.0,11.8,0.0,5.9,17.6,17.6,-23.5
36,J. Holiday - D. Favors - L. Ball - F. Jackson - J. Hart,NOP,2,54.4,225.0,87.5,125.0,70.0,37.5,75.0,50.0,12.5,25.0,50.0,25.0,37.5,62.5,50.0,0.0,12.5,0.0,0.0,12.5,25.0,100.0
37,B. Ingram - F. Jackson - J. Hart - J. Hayes - N. Melli,NOP,1,54.3,160.0,60.0,120.0,50.0,0.0,20.0,0.0,40.0,60.0,66.7,20.0,40.0,60.0,40.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0
38,E. Moore - K. Williams - Z. Cheatham - J. Hayes - N. Alexander-Walker,NOP,1,54.2,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,J. Redick - E. Moore - B. Ingram - L. Ball - K. Williams,NOP,1,54.2,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,16.7,16.7,33.3,50.0,16.7,0.0,0.0,0.0,33.3,16.7,0.0
40,J. Holiday - L. Ball - J. Hart - K. Williams - J. Hayes,NOP,5,54.1,81.0,28.6,90.5,31.6,14.3,47.6,30.0,9.5,28.6,33.3,28.6,23.8,52.4,19.0,19.0,14.3,14.3,9.5,33.3,23.8,-9.5
41,J. Redick - J. Holiday - E. Moore - J. Hart - N. Melli,NOP,3,54.0,62.5,25.0,87.5,28.6,12.5,37.5,33.3,0.0,0.0,0.0,25.0,25.0,50.0,12.5,25.0,0.0,0.0,0.0,37.5,0.0,-112.5
42,J. Redick - J. Holiday - D. Favors - L. Ball - N. Melli,NOP,1,53.9,183.3,83.3,116.7,71.4,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,66.7
43,J. Okafor - L. Ball - J. Hart - K. Williams - N. Alexander-Walker,NOP,2,53.8,42.9,14.3,114.3,12.5,14.3,71.4,20.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,14.3,0.0,0.0,0.0,28.6,0.0,-85.7
44,J. Holiday - D. Favors - B. Ingram - L. Ball - K. Williams,NOP,1,53.5,100.0,37.5,118.8,31.6,18.8,43.8,42.9,6.3,18.8,33.3,25.0,56.3,81.3,25.0,0.0,0.0,25.0,25.0,18.8,18.8,31.3
45,J. Redick - D. Favors - E. Moore - B. Ingram - N. Alexander-Walker,NOP,1,53.5,133.3,33.3,50.0,66.7,0.0,0.0,0.0,66.7,83.3,80.0,0.0,50.0,50.0,0.0,16.7,0.0,0.0,0.0,16.7,50.0,33.3
46,J. Holiday - E. Moore - J. Okafor - B. Ingram - J. Hart,NOP,2,53.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
47,J. Holiday - E. Moore - J. Okafor - F. Jackson - N. Alexander-Walker,NOP,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-300.0
48,L. Ball - F. Jackson - J. Hayes - N. Alexander-Walker - N. Melli,NOP,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
49,D. Favors - E. Moore - B. Ingram - L. Ball - F. Jackson,NOP,2,53.1,133.3,50.0,75.0,66.7,0.0,8.3,0.0,33.3,66.7,50.0,8.3,41.7,50.0,33.3,8.3,8.3,8.3,0.0,33.3,50.0,0.0
50,E. Moore - J. Gray - Z. Cheatham - J. Hayes - N. Alexander-Walker,NOP,1,53.1,71.4,28.6,71.4,40.0,14.3,14.3,100,0.0,0.0,0.0,0.0,28.6,28.6,14.3,28.6,0.0,14.3,0.0,14.3,14.3,-42.9
51,J. Redick - J. Hart - K. Williams - N. Alexander-Walker - N. Melli,NOP,1,52.9,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-50.0
52,E. Moore - F. Jackson - J. Hart - J. Hayes - N. Melli,NOP,1,52.6,85.7,28.6,71.4,40.0,0.0,28.6,0.0,28.6,28.6,100,14.3,42.9,57.1,14.3,14.3,0.0,0.0,0.0,14.3,28.6,-14.3
53,J. Holiday - D. Favors - B. Ingram - L. Ball - N. Melli,NOP,6,52.6,65.2,26.1,95.7,27.3,4.3,21.7,20.0,8.7,8.7,100,13.0,21.7,34.8,13.0,21.7,13.0,0.0,13.0,26.1,21.7,-34.8
54,J. Holiday - E. Moore - J. Okafor - L. Ball - N. Melli,NOP,1,52.3,50.0,25.0,100.0,25.0,0.0,62.5,0.0,0.0,25.0,0.0,25.0,25.0,50.0,25.0,12.5,0.0,0.0,0.0,25.0,25.0,-87.5
55,D. Favors - E. Moore - B. Ingram - N. Alexander-Walker - N. Melli,NOP,1,52.1,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-25.0
56,J. Holiday - J. Okafor - L. Ball - J. Hart - K. Williams,NOP,3,51.8,141.7,58.3,108.3,53.8,20.8,37.5,55.6,4.2,4.2,100,16.7,45.8,62.5,45.8,8.3,4.2,4.2,16.7,16.7,12.5,37.5
57,J. Holiday - B. Ingram - L. Ball - F. Jackson - J. Hayes,NOP,1,51.7,166.7,33.3,133.3,25.0,33.3,33.3,100,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,100.0,100.0,66.7
58,J. Holiday - J. Okafor - L. Ball - F. Jackson - N. Melli,NOP,1,51.7,114.3,42.9,114.3,37.5,28.6,57.1,50.0,0.0,0.0,0.0,0.0,42.9,42.9,28.6,0.0,14.3,14.3,0.0,42.9,14.3,-28.6
59,J. Okafor - J. Hart - S. Thornwell - K. Williams - N. Alexander-Walker,NOP,1,51.7,175.0,50.0,75.0,66.7,0.0,25.0,0.0,75.0,100.0,75.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0
60,J. Okafor - S. Thornwell - K. Williams - Z. Cheatham - N. Alexander-Walker,NOP,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
61,J. Redick - E. Moore - L. Ball - F. Jackson - N. Melli,NOP,2,51.3,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0
62,J. Redick - J. Holiday - J. Okafor - B. Ingram - F. Jackson,NOP,1,51.3,120.0,40.0,60.0,66.7,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,40.0,0.0,40.0,20.0,-40.0
63,J. Holiday - B. Ingram - J. Hart - N. Alexander-Walker - N. Melli,NOP,1,51.1,150.0,66.7,83.3,80.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,66.7,66.7,16.7,16.7,0.0,0.0,0.0,0.0,16.7,66.7
64,J. Holiday - E. Moore - B. Ingram - J. Hart - J. Hayes,NOP,4,51.1,155.0,65.0,100.0,65.0,25.0,45.0,55.6,0.0,0.0,0.0,0.0,20.0,20.0,25.0,0.0,15.0,5.0,5.0,20.0,5.0,30.0
65,J. Holiday - D. Favors - E. Moore - B. Ingram - K. Williams,NOP,2,51.0,64.7,29.4,105.9,27.8,5.9,35.3,16.7,0.0,0.0,0.0,17.6,52.9,70.6,17.6,11.8,0.0,0.0,0.0,17.6,0.0,-29.4
66,J. Holiday - E. Moore - L. Ball - J. Hart - K. Williams,NOP,1,51.0,180.0,60.0,100.0,60.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,60.0,80.0,60.0,20.0,0.0,0.0,0.0,20.0,20.0,120.0
67,J. Redick - E. Moore - L. Ball - J. Hart - Z. Williamson,NOP,1,51.0,171.4,71.4,85.7,83.3,14.3,14.3,100,14.3,28.6,50.0,14.3,28.6,42.9,28.6,14.3,0.0,0.0,0.0,28.6,14.3,0.0
68,E. Moore - J. Okafor - L. Ball - J. Hart - N. Melli,NOP,4,50.6,123.4,48.9,97.9,50.0,12.8,25.5,50.0,12.8,14.9,85.7,14.9,38.3,53.2,27.7,14.9,6.4,4.3,4.3,19.1,19.1,25.5
69,J. Holiday - B. Ingram - L. Ball - J. Hart - N. Melli,NOP,8,50.6,76.7,23.3,86.7,26.9,6.7,43.3,15.4,23.3,23.3,100,13.3,43.3,56.7,13.3,20.0,6.7,10.0,0.0,30.0,16.7,-26.7
70,J. Redick - D. Favors - J. Hart - K. Williams - N. Alexander-Walker,NOP,1,50.6,200.0,66.7,133.3,50.0,33.3,66.7,50.0,33.3,33.3,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,133.3
71,E. Moore - B. Ingram - F. Jackson - J. Hart - N. Melli,NOP,2,50.4,45.5,18.2,86.4,21.1,4.5,40.9,11.1,4.5,9.1,50.0,13.6,13.6,27.3,9.1,22.7,4.5,4.5,9.1,22.7,9.1,-90.9
72,J. Redick - J. Holiday - D. Favors - K. Williams - N. Alexander-Walker,NOP,1,50.4,100.0,50.0,150.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0,125.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
73,E. Moore - J. Hart - K. Williams - J. Hayes - N. Alexander-Walker,NOP,1,50.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,-20.0
74,E. Moore - B. Ingram - J. Hayes - N. Alexander-Walker - N. Melli,NOP,1,50.2,77.8,22.2,77.8,28.6,0.0,11.1,0.0,33.3,33.3,100,11.1,22.2,33.3,11.1,22.2,0.0,0.0,11.1,33.3,33.3,-77.8
75,J. Redick - J. Holiday - L. Ball - Z. Williamson - N. Melli,NOP,2,50.1,66.7,26.7,80.0,33.3,6.7,40.0,16.7,6.7,26.7,25.0,13.3,40.0,53.3,26.7,20.0,6.7,6.7,6.7,13.3,13.3,-20.0
76,J. Holiday - D. Favors - J. Hart - K. Williams - N. Alexander-Walker,NOP,2,50.0,72.7,36.4,118.2,30.8,0.0,27.3,0.0,0.0,18.2,0.0,36.4,18.2,54.5,0.0,9.1,0.0,0.0,9.1,18.2,9.1,-45.5
77,E. Moore - L. Ball - J. Hart - K. Williams - J. Hayes,NOP,2,49.8,92.9,35.7,85.7,41.7,7.1,14.3,50.0,14.3,14.3,100,14.3,35.7,50.0,14.3,14.3,14.3,7.1,14.3,28.6,14.3,-21.4
78,E. Moore - J. Hart - Z. Williamson - J. Hayes - N. Alexander-Walker,NOP,1,49.7,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,40.0,0.0,0.0,0.0,20.0,20.0,-80.0
79,J. Redick - J. Okafor - B. Ingram - L. Ball - N. Melli,NOP,2,49.5,85.7,42.9,100.0,42.9,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,0.0,0.0,14.3,14.3,14.3,-14.3
80,J. Redick - B. Ingram - F. Jackson - J. Hart - N. Melli,NOP,1,49.3,40.0,20.0,120.0,16.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-140.0
81,J. Redick - B. Ingram - L. Ball - Z. Williamson - N. Melli,NOP,1,49.3,77.8,33.3,55.6,60.0,11.1,22.2,50.0,0.0,44.4,0.0,11.1,22.2,33.3,33.3,33.3,0.0,11.1,0.0,0.0,44.4,-44.4
82,J. Holiday - E. Moore - L. Ball - F. Jackson - J. Hayes,NOP,1,49.2,125.0,50.0,112.5,44.4,25.0,50.0,50.0,0.0,12.5,0.0,25.0,12.5,37.5,12.5,25.0,12.5,0.0,0.0,12.5,25.0,-25.0
83,L. Ball - J. Hart - J. Hayes - N. Alexander-Walker - N. Melli,NOP,1,49.2,75.0,25.0,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,-25.0
84,L. Ball - J. Hart - K. Williams - J. Hayes - N. Alexander-Walker,NOP,2,49.2,125.0,41.7,108.3,38.5,25.0,58.3,42.9,16.7,16.7,100,25.0,16.7,41.7,25.0,8.3,0.0,0.0,8.3,16.7,16.7,-50.0
85,J. Holiday - E. Moore - B. Ingram - F. Jackson - N. Melli,NOP,2,49.0,125.0,50.0,91.7,54.5,8.3,25.0,33.3,16.7,16.7,100,16.7,41.7,58.3,33.3,16.7,8.3,16.7,0.0,25.0,33.3,41.7
86,E. Moore - B. Ingram - F. Jackson - N. Alexander-Walker - N. Melli,NOP,2,48.8,112.5,50.0,100.0,50.0,12.5,62.5,20.0,0.0,0.0,0.0,12.5,25.0,37.5,37.5,12.5,0.0,0.0,0.0,50.0,12.5,-62.5
87,J. Holiday - B. Ingram - L. Ball - K. Williams - J. Hayes,NOP,2,48.8,66.7,33.3,88.9,37.5,0.0,22.2,0.0,0.0,22.2,0.0,22.2,55.6,77.8,22.2,22.2,0.0,0.0,22.2,0.0,11.1,11.1
88,J. Holiday - E. Moore - J. Gray - K. Williams - Z. Cheatham,NOP,1,48.8,50.0,25.0,75.0,33.3,0.0,12.5,0.0,0.0,0.0,0.0,12.5,37.5,50.0,12.5,37.5,0.0,0.0,0.0,12.5,0.0,-75.0
89,J. Redick - J. Holiday - E. Moore - J. Okafor - B. Ingram,NOP,2,48.8,63.6,27.3,100.0,27.3,9.1,63.6,14.3,0.0,0.0,0.0,9.1,45.5,54.5,9.1,9.1,0.0,0.0,9.1,9.1,0.0,-54.5
90,E. Moore - B. Ingram - L. Ball - F. Jackson - N. Melli,NOP,1,48.7,60.0,10.0,90.0,11.1,10.0,40.0,25.0,30.0,30.0,100,0.0,30.0,30.0,10.0,0.0,0.0,0.0,0.0,20.0,20.0,-30.0
91,E. Moore - F. Jackson - Z. Cheatham - J. Hayes - N. Alexander-Walker,NOP,1,48.6,0.0,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,57.1,0.0,28.6,0.0,0.0,14.3,14.3,14.3,-100.0
92,F. Jackson - J. Hart - J. Hayes - N. Alexander-Walker - N. Melli,NOP,9,48.5,84.3,36.1,81.9,44.1,9.6,33.7,28.6,2.4,6.0,40.0,7.2,33.7,41.0,20.5,19.3,3.6,3.6,2.4,12.0,14.5,-38.6
93,J. Holiday - E. Moore - B. Ingram - K. Williams - J. Hayes,NOP,2,48.5,125.0,50.0,75.0,66.7,25.0,37.5,66.7,0.0,0.0,0.0,0.0,37.5,37.5,12.5,12.5,0.0,0.0,0.0,25.0,12.5,87.5
94,J. Holiday - E. Moore - B. Ingram - J. Hart - K. Williams,NOP,1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
95,J. Okafor - J. Hart - S. Thornwell - K. Williams - N. Melli,NOP,1,48.3,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
96,J. Redick - B. Ingram - J. Hart - N. Alexander-Walker - N. Melli,NOP,2,48.2,130.0,30.0,40.0,75.0,10.0,20.0,50.0,60.0,70.0,85.7,0.0,0.0,0.0,20.0,30.0,20.0,0.0,0.0,0.0,50.0,-40.0
97,D. Favors - B. Ingram - L. Ball - F. Jackson - J. Hart,NOP,4,48.1,117.1,37.1,77.1,48.1,5.7,20.0,28.6,37.1,51.4,72.2,11.4,40.0,51.4,11.4,11.4,5.7,5.7,14.3,31.4,28.6,14.3
98,J. Holiday - E. Moore - F. Jackson - J. Hart - N. Melli,NOP,2,48.1,66.7,11.1,66.7,16.7,0.0,33.3,0.0,44.4,44.4,100,0.0,44.4,44.4,11.1,22.2,22.2,11.1,0.0,11.1,33.3,-11.1
99,J. Holiday - E. Moore - J. Hayes - N. Alexander-Walker - N. Melli,NOP,1,48.1,150.0,66.7,133.3,50.0,16.7,33.3,50.0,0.0,0.0,0.0,33.3,16.7,50.0,50.0,0.0,0.0,16.7,16.7,50.0,0.0,-33.3
100,J. Holiday - D. Favors - F. Jackson - J. Hart - N. Melli,NOP,2,48.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0
101,B. Ingram - L. Ball - F. Jackson - J. Hayes - N. Alexander-Walker,NOP,1,47.9,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0
102,J. Holiday - D. Favors - E. Moore - L. Ball - J. Hart,NOP,7,47.9,142.9,52.4,111.9,46.8,19.0,47.6,40.0,19.0,23.8,80.0,28.6,38.1,66.7,28.6,7.1,11.9,2.4,4.8,14.3,19.0,45.2
103,J. Holiday - E. Moore - B. Ingram - J. Hayes - N. Alexander-Walker,NOP,1,47.9,75.0,25.0,75.0,33.3,0.0,37.5,0.0,25.0,25.0,100,0.0,37.5,37.5,12.5,12.5,0.0,12.5,0.0,25.0,37.5,-75.0
104,D. Favors - E. Moore - L. Ball - J. Hart - Z. Williamson,NOP,1,47.8,133.3,33.3,33.3,100,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,33.3,33.3
105,J. Holiday - D. Favors - E. Moore - J. Hart - K. Williams,NOP,3,47.8,120.0,50.0,90.0,55.6,10.0,40.0,25.0,10.0,10.0,100,0.0,60.0,60.0,35.0,10.0,5.0,5.0,10.0,25.0,5.0,50.0
106,D. Favors - B. Ingram - L. Ball - J. Hart - K. Williams,NOP,1,47.7,0.0,0.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,40.0,0.0,0.0,20.0,40.0,0.0,-180.0
