,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
40,S. Jackson - D. Diop - T. Thomas - D. Augustin - D. Brown,CHA,1,65.0,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
41,J. Przybilla - M. Carroll - D. McGuire - D. Augustin - D. White,CHA,1,64.7,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,0.0,60.0,60.0,0.0,20.0,0.0,20.0,0.0,60.0,20.0,-80.0
42,K. Brown - S. Livingston - T. Thomas - D. McGuire - G. Henderson,CHA,1,64.4,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,33.3,-100.0
43,M. Carroll - S. Livingston - T. Thomas - D. McGuire - G. Henderson,CHA,1,64.4,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,16.7,0.0,0.0,33.3,0.0,66.7,0.0,0.0
44,D. Diop - G. Wallace - B. Diaw - S. Livingston - T. Thomas,CHA,1,63.9,66.7,0.0,166.7,0.0,0.0,0.0,0.0,66.7,66.7,100,133.3,33.3,166.7,0.0,0.0,0.0,33.3,100.0,66.7,33.3,33.3
45,G. Wallace - T. Thomas - D. Augustin - G. Henderson - D. Brown,CHA,1,63.9,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7
46,S. Jackson - B. Diaw - D. Augustin - D. White - G. Henderson,CHA,4,63.8,75.0,37.5,68.8,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,43.8,31.3,25.0,0.0,12.5,6.3,25.0,12.5,-43.8
47,S. Jackson - B. Diaw - M. Carroll - D. Augustin - D. White,CHA,3,63.5,137.5,50.0,175.0,28.6,12.5,25.0,50.0,25.0,25.0,100,87.5,37.5,125.0,25.0,0.0,0.0,0.0,25.0,0.0,12.5,25.0
48,K. Brown - B. Diaw - M. Carroll - D. Augustin - D. Brown,CHA,1,63.3,150.0,50.0,100.0,50.0,0.0,25.0,0.0,50.0,100.0,50.0,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0
49,K. Brown - S. Livingston - T. Thomas - D. Brown - S. Collins,CHA,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,-200.0
50,N. Mohammed - E. Najera - S. Livingston - D. Augustin - D. Brown,CHA,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,-150.0
51,S. Jackson - E. Najera - G. Wallace - S. Livingston - D. McGuire,CHA,1,63.0,100.0,20.0,60.0,33.3,0.0,0.0,0.0,60.0,80.0,75.0,0.0,60.0,60.0,20.0,20.0,0.0,20.0,40.0,20.0,40.0,-20.0
52,J. Przybilla - S. Livingston - D. McGuire - D. White - G. Henderson,CHA,1,62.5,150.0,0.0,50.0,0.0,0.0,0.0,0.0,150.0,150.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-50.0
53,S. Livingston - T. Thomas - D. Augustin - D. White - D. Cunningham,CHA,1,62.2,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3
54,E. Najera - K. Brown - G. Wallace - S. Livingston - D. Augustin,CHA,1,61.7,71.4,28.6,71.4,40.0,0.0,28.6,0.0,14.3,28.6,50.0,14.3,42.9,57.1,28.6,28.6,14.3,0.0,0.0,28.6,71.4,14.3
55,K. Brown - M. Carroll - T. Thomas - D. McGuire - D. Augustin,CHA,1,61.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
56,N. Mohammed - T. Thomas - G. Henderson - D. Brown - S. Collins,CHA,1,61.7,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,50.0,25.0,25.0,25.0,25.0,25.0,-75.0
57,S. Jackson - B. Diaw - S. Livingston - D. Augustin - D. Brown,CHA,3,61.4,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,-175.0
58,N. Mohammed - E. Najera - G. Wallace - D. McGuire - D. Augustin,CHA,1,61.3,220.0,60.0,160.0,37.5,20.0,20.0,100,80.0,80.0,100,60.0,20.0,80.0,20.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0
59,S. Jackson - K. Brown - B. Diaw - M. Carroll - G. Henderson,CHA,1,61.3,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,-75.0
60,K. Brown - G. Wallace - S. Livingston - T. Thomas - D. Augustin,CHA,3,61.1,140.0,50.0,70.0,71.4,10.0,20.0,50.0,30.0,60.0,50.0,10.0,20.0,30.0,30.0,20.0,0.0,0.0,0.0,50.0,30.0,-20.0
61,S. Jackson - E. Najera - K. Brown - G. Wallace - S. Livingston,CHA,1,61.1,150.0,66.7,116.7,57.1,0.0,0.0,0.0,16.7,16.7,100,16.7,50.0,66.7,33.3,0.0,0.0,16.7,16.7,16.7,33.3,116.7
62,B. Diaw - D. McGuire - D. Augustin - D. White - D. Cunningham,CHA,1,60.8,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,-100.0
63,S. Jackson - K. Brown - B. Diaw - S. Livingston - D. Cunningham,CHA,1,60.8,100.0,33.3,83.3,40.0,0.0,0.0,0.0,33.3,33.3,100,16.7,16.7,33.3,33.3,16.7,33.3,0.0,0.0,0.0,50.0,0.0
64,K. Brown - S. Livingston - T. Thomas - G. Henderson - D. Cunningham,CHA,1,60.4,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-75.0
65,T. Thomas - D. McGuire - D. Augustin - D. White - G. Henderson,CHA,1,60.4,100.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0
66,S. Jackson - B. Diaw - S. Livingston - D. McGuire - D. Brown,CHA,1,60.3,0.0,0.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,-120.0
67,B. Diaw - T. Thomas - D. McGuire - D. Augustin - G. Henderson,CHA,3,60.2,100.0,36.4,100.0,36.4,9.1,9.1,100,18.2,18.2,100,18.2,72.7,90.9,36.4,9.1,0.0,9.1,9.1,27.3,9.1,18.2
68,E. Najera - S. Livingston - D. White - D. Cunningham - G. Temple,CHA,1,60.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.0,-66.7
69,N. Mohammed - S. Livingston - D. McGuire - G. Henderson - D. Brown,CHA,2,60.0,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,100,0.0,37.5,37.5,0.0,12.5,12.5,0.0,12.5,25.0,12.5,-50.0
70,G. Wallace - B. Diaw - T. Thomas - D. McGuire - D. Augustin,CHA,3,59.8,80.0,30.0,100.0,30.0,0.0,10.0,0.0,20.0,20.0,100,10.0,50.0,60.0,20.0,0.0,0.0,10.0,0.0,30.0,20.0,10.0
71,B. Diaw - M. Carroll - D. McGuire - D. Augustin - D. White,CHA,4,59.6,89.5,42.1,94.7,44.4,5.3,15.8,33.3,0.0,0.0,0.0,5.3,26.3,31.6,31.6,10.5,0.0,5.3,0.0,36.8,10.5,-63.2
72,D. Diop - G. Wallace - B. Diaw - T. Thomas - D. Augustin,CHA,1,59.4,66.7,33.3,166.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-66.7
73,K. Brown - B. Diaw - M. Carroll - S. Livingston - D. McGuire,CHA,1,59.4,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-133.3
74,N. Mohammed - G. Wallace - B. Diaw - D. Augustin - D. Brown,CHA,1,59.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
75,S. Jackson - B. Diaw - G. Henderson - D. Cunningham - G. Temple,CHA,1,59.4,87.5,37.5,62.5,60.0,0.0,12.5,0.0,12.5,25.0,50.0,12.5,75.0,87.5,25.0,25.0,0.0,0.0,0.0,12.5,12.5,62.5
76,S. Jackson - N. Mohammed - B. Diaw - M. Carroll - D. Augustin,CHA,2,59.4,66.7,33.3,100.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-16.7
77,S. Jackson - K. Brown - B. Diaw - D. McGuire - D. Augustin,CHA,5,59.3,65.0,15.0,80.0,18.8,0.0,30.0,0.0,35.0,45.0,77.8,30.0,25.0,55.0,10.0,20.0,5.0,0.0,0.0,45.0,35.0,-70.0
78,S. Jackson - B. Diaw - D. Augustin - G. Henderson - D. Brown,CHA,1,59.2,175.0,50.0,50.0,100,0.0,0.0,0.0,75.0,125.0,60.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,-50.0
79,S. Jackson - K. Brown - S. Livingston - D. Augustin - D. Brown,CHA,1,59.2,100.0,50.0,200.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
80,E. Najera - S. Livingston - D. McGuire - D. Augustin - D. White,CHA,1,59.1,133.3,44.4,66.7,66.7,0.0,11.1,0.0,44.4,44.4,100,11.1,55.6,66.7,33.3,22.2,0.0,11.1,0.0,33.3,33.3,55.6
81,B. Diaw - D. Augustin - D. White - G. Henderson - D. Cunningham,CHA,6,59.0,100.0,37.5,112.5,33.3,0.0,6.3,0.0,25.0,31.3,80.0,37.5,18.8,56.3,25.0,6.3,0.0,0.0,6.3,31.3,31.3,-56.3
82,S. Jackson - J. Przybilla - E. Najera - M. Carroll - S. Livingston,CHA,1,59.0,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,-40.0
83,K. Brown - S. Livingston - D. Augustin - D. White - D. Cunningham,CHA,4,58.7,100.0,40.9,81.8,50.0,0.0,9.1,0.0,18.2,22.7,80.0,4.5,18.2,22.7,22.7,18.2,4.5,18.2,9.1,9.1,18.2,-18.2
84,S. Jackson - K. Brown - B. Diaw - D. McGuire - G. Henderson,CHA,1,58.7,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0
85,S. Jackson - N. Mohammed - E. Najera - S. Livingston - G. Henderson,CHA,10,58.7,96.2,37.7,77.4,48.8,1.9,3.8,50.0,18.9,26.4,71.4,9.4,32.1,41.5,17.0,13.2,3.8,1.9,1.9,32.1,20.8,-26.4
86,K. Brown - B. Diaw - S. Livingston - D. White - G. Henderson,CHA,1,58.6,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,33.3,0.0,0.0,0.0,-100.0
87,D. Diop - S. Livingston - D. McGuire - D. Augustin - D. Brown,CHA,1,58.3,87.5,37.5,100.0,37.5,12.5,25.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,12.5,25.0,0.0,0.0,0.0,25.0,12.5,-75.0
88,K. Brown - D. McGuire - D. White - D. Cunningham - G. Temple,CHA,2,58.3,140.0,60.0,120.0,50.0,0.0,10.0,0.0,20.0,20.0,100,30.0,30.0,60.0,20.0,10.0,0.0,30.0,10.0,10.0,30.0,30.0
89,S. Jackson - E. Najera - K. Brown - M. Carroll - S. Livingston,CHA,1,58.3,100.0,50.0,100.0,50.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
90,S. Jackson - J. Przybilla - B. Diaw - S. Livingston - G. Henderson,CHA,2,58.2,100.0,50.0,125.0,40.0,0.0,8.3,0.0,0.0,0.0,0.0,25.0,50.0,75.0,8.3,0.0,8.3,8.3,0.0,16.7,16.7,25.0
91,J. Przybilla - B. Diaw - D. McGuire - D. Augustin - G. Henderson,CHA,2,58.1,81.3,37.5,75.0,50.0,0.0,6.3,0.0,6.3,18.8,33.3,6.3,25.0,31.3,25.0,18.8,6.3,6.3,0.0,25.0,31.3,-25.0
92,M. Carroll - S. Livingston - T. Thomas - D. McGuire - D. White,CHA,1,58.0,200.0,80.0,100.0,80.0,0.0,0.0,0.0,40.0,40.0,100,20.0,20.0,40.0,60.0,0.0,20.0,20.0,20.0,0.0,20.0,60.0
93,K. Brown - D. White - G. Henderson - D. Cunningham - G. Temple,CHA,3,57.9,120.0,46.7,66.7,70.0,20.0,26.7,75.0,6.7,6.7,100,0.0,40.0,40.0,40.0,26.7,0.0,13.3,0.0,33.3,6.7,20.0
94,S. Jackson - B. Diaw - M. Carroll - S. Livingston - D. McGuire,CHA,1,57.9,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
95,S. Livingston - T. Thomas - D. McGuire - D. White - G. Henderson,CHA,1,57.9,109.1,54.5,109.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,36.4,45.5,9.1,0.0,18.2,9.1,9.1,36.4,9.1,45.5
96,M. Carroll - T. Thomas - D. Augustin - D. White - G. Henderson,CHA,1,57.8,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-33.3
97,S. Jackson - N. Mohammed - D. McGuire - D. Augustin - G. Henderson,CHA,1,57.8,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,16.7,50.0,66.7,0.0,33.3,0.0,0.0,16.7,16.7,16.7,0.0
98,S. Livingston - T. Thomas - D. Augustin - G. Henderson - D. Brown,CHA,1,57.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,66.7,0.0,0.0,0.0,100.0,33.3,66.7
99,E. Najera - K. Brown - G. Wallace - S. Livingston - G. Henderson,CHA,2,57.7,109.1,45.5,109.1,41.7,9.1,27.3,33.3,9.1,18.2,50.0,18.2,27.3,45.5,36.4,0.0,9.1,0.0,9.1,9.1,9.1,36.4
100,B. Diaw - M. Carroll - S. Livingston - T. Thomas - D. McGuire,CHA,1,57.5,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,100.0
101,K. Brown - M. Carroll - S. Livingston - D. McGuire - D. Brown,CHA,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,-50.0
102,S. Jackson - N. Mohammed - G. Wallace - S. Livingston - T. Thomas,CHA,2,57.5,50.0,25.0,62.5,40.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,12.5,25.0,12.5,37.5,0.0,0.0,0.0,25.0,25.0,-75.0
103,S. Jackson - N. Mohammed - S. Livingston - T. Thomas - G. Henderson,CHA,1,57.4,171.4,57.1,85.7,66.7,0.0,0.0,0.0,57.1,57.1,100,0.0,14.3,14.3,57.1,0.0,0.0,0.0,0.0,0.0,57.1,42.9
104,N. Mohammed - G. Wallace - D. McGuire - D. Augustin - G. Henderson,CHA,1,57.3,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
105,S. Jackson - S. Livingston - T. Thomas - D. McGuire - D. Augustin,CHA,1,57.3,112.5,37.5,87.5,42.9,12.5,25.0,50.0,25.0,37.5,66.7,12.5,12.5,25.0,25.0,12.5,0.0,0.0,0.0,25.0,12.5,-50.0
106,K. Brown - B. Diaw - M. Carroll - D. McGuire - D. Augustin,CHA,3,57.1,100.0,38.9,72.2,53.8,5.6,16.7,33.3,16.7,27.8,60.0,5.6,16.7,22.2,22.2,22.2,0.0,5.6,0.0,22.2,38.9,-44.4
