,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,W. Green - T. Ariza - D. Mbenga - J. Jack - M. Belinelli,NOH,1,69.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-150.0
16,D. West - T. Ariza - J. Jack - M. Belinelli - A. Gray,NOH,2,69.0,125.0,62.5,87.5,71.4,0.0,12.5,0.0,0.0,25.0,0.0,12.5,12.5,25.0,37.5,12.5,0.0,0.0,0.0,37.5,12.5,-87.5
17,D. West - T. Ariza - C. Paul - J. Smith - Q. Pondexter,NOH,1,68.9,133.3,50.0,116.7,42.9,16.7,16.7,100,16.7,16.7,100,16.7,50.0,66.7,50.0,0.0,0.0,0.0,0.0,50.0,50.0,83.3
18,D. West - E. Okafor - J. Jack - M. Belinelli - M. Thornton,NOH,1,68.3,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,66.7,50.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,66.7,33.3,33.3,33.3
19,W. Green - T. Ariza - D. Mbenga - C. Paul - M. Belinelli,NOH,1,68.3,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,100.0,33.3,-66.7
20,D. West - W. Green - C. Paul - C. Landry - Q. Pondexter,NOH,1,67.7,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,0.0,0.0,60.0,20.0,0.0,-20.0
21,P. Stojakovic - W. Green - J. Smith - J. Bayless - M. Thornton,NOH,2,67.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,200.0,0.0,-100.0
22,W. Green - P. Mensah-Bonsu - J. Smith - M. Thornton - Q. Pondexter,NOH,1,67.5,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,75.0,25.0,-100.0
23,P. Stojakovic - D. West - W. Green - M. Belinelli - J. Bayless,NOH,1,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,-200.0
24,P. Stojakovic - D. West - W. Green - E. Okafor - C. Paul,NOH,2,66.5,120.0,40.0,140.0,28.6,40.0,50.0,80.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,-20.0
25,D. West - W. Green - T. Ariza - J. Jack - C. Landry,NOH,3,66.3,66.7,33.3,83.3,40.0,0.0,8.3,0.0,0.0,16.7,0.0,0.0,16.7,16.7,0.0,16.7,8.3,8.3,8.3,41.7,16.7,-91.7
26,D. West - J. Jack - J. Smith - M. Thornton - Q. Pondexter,NOH,3,66.0,118.2,45.5,118.2,38.5,0.0,0.0,0.0,27.3,36.4,75.0,27.3,27.3,54.5,27.3,0.0,0.0,0.0,0.0,36.4,18.2,-36.4
27,D. Andersen - E. Okafor - T. Ariza - C. Paul - J. Jack,NOH,1,65.8,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-125.0
28,D. Andersen - W. Green - T. Ariza - J. Jack - M. Thornton,NOH,1,65.8,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0
29,D. West - C. Paul - M. Belinelli - C. Landry - Q. Pondexter,NOH,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,D. West - T. Ariza - D. Mbenga - C. Paul - J. Bayless,NOH,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
31,D. West - W. Green - M. Belinelli - J. Smith - M. Thornton,NOH,1,64.4,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-66.7
32,D. West - W. Green - D. Mbenga - C. Paul - Q. Pondexter,NOH,2,64.2,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,25.0,25.0,0.0,-125.0
33,W. Green - J. Jack - P. Mensah-Bonsu - J. Smith - Q. Pondexter,NOH,1,64.1,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,-250.0
34,D. West - T. Ariza - D. Mbenga - J. Jack - M. Belinelli,NOH,1,63.8,100.0,42.9,128.6,33.3,0.0,14.3,0.0,14.3,14.3,100,28.6,0.0,28.6,0.0,0.0,0.0,0.0,14.3,28.6,28.6,-85.7
35,D. Andersen - W. Green - J. Jack - A. Gray - Q. Pondexter,NOH,3,63.6,123.1,53.8,107.7,50.0,15.4,30.8,50.0,0.0,0.0,0.0,7.7,23.1,30.8,38.5,0.0,7.7,0.0,0.0,23.1,23.1,-15.4
36,W. Green - J. Jack - M. Belinelli - J. Smith - Q. Pondexter,NOH,2,63.6,66.7,33.3,116.7,28.6,0.0,16.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,16.7,0.0,16.7,0.0,0.0,16.7,16.7,-50.0
37,D. Mbenga - C. Paul - J. Smith - M. Thornton - Q. Pondexter,NOH,1,63.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
38,E. Okafor - C. Paul - J. Smith - M. Thornton - Q. Pondexter,NOH,1,63.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,-75.0
39,T. Ariza - J. Jack - M. Belinelli - J. Smith - C. Landry,NOH,1,63.3,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,-100.0
40,W. Green - T. Ariza - C. Paul - J. Jack - J. Smith,NOH,2,63.3,171.4,71.4,85.7,83.3,28.6,28.6,100,0.0,0.0,0.0,0.0,42.9,42.9,42.9,0.0,0.0,0.0,0.0,14.3,42.9,42.9
41,W. Green - D. Mbenga - C. Paul - J. Smith - M. Thornton,NOH,4,63.1,40.0,20.0,120.0,16.7,0.0,40.0,0.0,0.0,0.0,0.0,20.0,80.0,100.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,-40.0
42,J. Jack - M. Belinelli - C. Landry - A. Gray - Q. Pondexter,NOH,2,62.7,75.0,37.5,100.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,37.5,0.0,0.0,0.0,0.0,0.0,37.5,25.0,-75.0
43,E. Okafor - C. Paul - J. Jack - J. Smith - Q. Pondexter,NOH,3,62.4,128.6,57.1,100.0,57.1,0.0,14.3,0.0,14.3,28.6,50.0,14.3,57.1,71.4,28.6,0.0,0.0,71.4,0.0,57.1,14.3,28.6
44,D. West - E. Okafor - T. Ariza - C. Paul - Q. Pondexter,NOH,3,62.3,135.7,57.1,85.7,66.7,0.0,0.0,0.0,21.4,21.4,100,0.0,28.6,28.6,28.6,7.1,0.0,0.0,0.0,7.1,21.4,14.3
45,E. Okafor - T. Ariza - J. Jack - M. Belinelli - Q. Pondexter,NOH,2,61.7,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,40.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,-40.0
46,W. Green - C. Paul - M. Belinelli - C. Landry - A. Gray,NOH,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
47,W. Green - T. Ariza - J. Jack - M. Belinelli - J. Smith,NOH,2,61.7,50.0,16.7,66.7,25.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,0.0,16.7,0.0,16.7,16.7,0.0,16.7,33.3,50.0,-66.7
48,D. Andersen - J. Jack - J. Smith - M. Thornton - Q. Pondexter,NOH,1,61.3,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,20.0,20.0,20.0,0.0,60.0,20.0,-40.0
49,D. West - T. Ariza - C. Paul - P. Mensah-Bonsu - M. Belinelli,NOH,1,61.2,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
50,D. Andersen - S. Pavlovic - J. Jack - M. Belinelli - J. Smith,NOH,1,61.1,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,66.7,0.0,0.0,33.3,33.3,33.3,-66.7
51,W. Green - J. Jack - M. Belinelli - C. Landry - A. Gray,NOH,6,61.1,78.6,35.7,89.3,40.0,0.0,7.1,0.0,7.1,7.1,100,14.3,32.1,46.4,10.7,21.4,10.7,3.6,10.7,42.9,17.9,-32.1
52,D. West - D. Mbenga - C. Paul - J. Jack - M. Thornton,NOH,1,60.8,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
53,T. Ariza - J. Jack - C. Landry - A. Gray - Q. Pondexter,NOH,1,60.7,128.6,57.1,157.1,36.4,14.3,14.3,100,0.0,0.0,0.0,42.9,57.1,100.0,28.6,0.0,0.0,14.3,0.0,0.0,0.0,85.7
54,W. Green - E. Okafor - J. Smith - J. Bayless - Q. Pondexter,NOH,1,60.6,133.3,33.3,66.7,50.0,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,66.7,0.0,33.3,33.3,0.0
55,D. West - S. Pavlovic - D. Mbenga - C. Paul - M. Thornton,NOH,2,60.4,125.0,41.7,91.7,45.5,16.7,33.3,50.0,25.0,25.0,100,16.7,25.0,41.7,33.3,16.7,0.0,0.0,0.0,25.0,8.3,-33.3
56,D. West - W. Green - E. Okafor - J. Bayless - Q. Pondexter,NOH,1,60.4,50.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,50.0,75.0,0.0,25.0,0.0,50.0,0.0,0.0,50.0,-50.0
57,D. West - W. Green - C. Paul - J. Smith - M. Thornton,NOH,8,60.2,131.6,42.1,78.9,53.3,21.1,31.6,66.7,26.3,31.6,83.3,15.8,31.6,47.4,31.6,15.8,5.3,10.5,0.0,31.6,15.8,31.6
58,W. Green - E. Okafor - J. Jack - C. Landry - Q. Pondexter,NOH,3,60.1,115.4,46.2,61.5,75.0,7.7,7.7,100,15.4,15.4,100,0.0,23.1,23.1,23.1,23.1,15.4,15.4,0.0,30.8,7.7,7.7
59,D. West - S. Pavlovic - W. Green - D. Mbenga - C. Paul,NOH,1,60.0,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,16.7,100,16.7,50.0,66.7,33.3,16.7,0.0,0.0,16.7,16.7,16.7,-33.3
60,D. West - W. Green - M. Belinelli - C. Landry - Q. Pondexter,NOH,1,60.0,137.5,50.0,125.0,40.0,25.0,25.0,100,12.5,12.5,100,25.0,62.5,87.5,25.0,12.5,0.0,25.0,12.5,0.0,0.0,87.5
61,D. Andersen - D. West - W. Green - C. Paul - M. Thornton,NOH,1,59.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
62,D. Andersen - S. Pavlovic - D. Mbenga - J. Jack - M. Thornton,NOH,1,59.5,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0
63,D. West - W. Green - E. Okafor - C. Paul - Q. Pondexter,NOH,6,59.2,105.3,42.1,94.7,44.4,0.0,5.3,0.0,21.1,26.3,80.0,21.1,42.1,63.2,15.8,21.1,5.3,5.3,15.8,26.3,36.8,26.3
64,D. Andersen - W. Green - J. Jack - M. Belinelli - A. Gray,NOH,1,58.8,225.0,100.0,125.0,80.0,0.0,0.0,0.0,25.0,25.0,100,25.0,0.0,25.0,50.0,0.0,25.0,0.0,0.0,50.0,25.0,150.0
65,W. Green - P. Mensah-Bonsu - M. Belinelli - J. Smith - M. Thornton,NOH,1,58.8,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,25.0,25.0,0.0,50.0,25.0,125.0
66,T. Ariza - D. Mbenga - J. Smith - J. Bayless - M. Thornton,NOH,2,58.6,66.7,16.7,50.0,33.3,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,16.7,33.3,0.0,16.7,16.7,16.7,16.7,0.0
67,D. Andersen - D. Mbenga - J. Jack - M. Belinelli - Q. Pondexter,NOH,1,58.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,-166.7
68,D. Andersen - D. West - C. Paul - J. Jack - M. Belinelli,NOH,1,58.3,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,0.0,0.0,0.0,20.0,20.0,-140.0
69,D. West - W. Green - J. Smith - J. Bayless - M. Thornton,NOH,2,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,100.0
70,T. Ariza - J. Jack - A. Gray - M. Thornton - Q. Pondexter,NOH,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,W. Green - T. Ariza - J. Jack - M. Belinelli - Q. Pondexter,NOH,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
72,D. West - E. Okafor - C. Paul - J. Jack - Q. Pondexter,NOH,4,58.2,90.5,38.1,85.7,44.4,4.8,28.6,16.7,9.5,19.0,50.0,14.3,33.3,47.6,28.6,9.5,0.0,9.5,0.0,14.3,23.8,-23.8
73,E. Okafor - T. Ariza - C. Paul - M. Belinelli - A. Gray,NOH,1,58.0,166.7,83.3,100.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,66.7
74,P. Stojakovic - D. West - W. Green - J. Bayless - Q. Pondexter,NOH,2,58.0,140.0,50.0,100.0,50.0,10.0,50.0,20.0,30.0,40.0,75.0,10.0,30.0,40.0,20.0,10.0,0.0,10.0,0.0,50.0,60.0,70.0
75,T. Ariza - D. Mbenga - C. Paul - J. Smith - M. Thornton,NOH,3,58.0,180.0,70.0,100.0,70.0,20.0,30.0,66.7,20.0,30.0,66.7,10.0,30.0,40.0,60.0,0.0,10.0,10.0,0.0,10.0,40.0,110.0
76,P. Stojakovic - W. Green - E. Okafor - J. Smith - J. Bayless,NOH,2,57.9,75.0,37.5,100.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,0.0,0.0,12.5,12.5,0.0,25.0,-75.0
77,D. Andersen - W. Green - C. Paul - M. Belinelli - A. Gray,NOH,1,57.8,208.3,83.3,100.0,83.3,41.7,41.7,100,0.0,0.0,0.0,0.0,25.0,25.0,58.3,0.0,0.0,8.3,8.3,8.3,16.7,75.0
78,D. West - W. Green - J. Jack - J. Smith - Q. Pondexter,NOH,1,57.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
79,E. Okafor - T. Ariza - J. Jack - M. Belinelli - C. Landry,NOH,5,57.8,107.7,46.2,107.7,42.9,7.7,15.4,50.0,7.7,15.4,50.0,38.5,30.8,69.2,7.7,7.7,0.0,0.0,23.1,38.5,7.7,-30.8
80,D. Andersen - E. Okafor - J. Jack - M. Belinelli - M. Thornton,NOH,1,57.7,160.0,60.0,140.0,42.9,20.0,60.0,33.3,20.0,60.0,33.3,40.0,40.0,80.0,60.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0
81,D. West - S. Pavlovic - W. Green - J. Jack - A. Gray,NOH,1,57.7,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-75.0
82,W. Green - D. Mbenga - J. Jack - J. Smith - Q. Pondexter,NOH,5,57.6,94.9,38.5,87.2,44.1,5.1,12.8,40.0,12.8,15.4,83.3,10.3,43.6,53.8,25.6,10.3,5.1,5.1,7.7,25.6,12.8,12.8
83,D. West - D. Mbenga - C. Paul - J. Jack - Q. Pondexter,NOH,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
84,D. West - W. Green - E. Okafor - J. Jack - Q. Pondexter,NOH,2,57.5,110.0,50.0,100.0,50.0,0.0,0.0,0.0,10.0,10.0,100,0.0,40.0,40.0,50.0,0.0,10.0,20.0,0.0,10.0,10.0,50.0
85,W. Green - E. Okafor - T. Ariza - M. Belinelli - J. Smith,NOH,1,57.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0
86,D. Andersen - J. Jack - M. Belinelli - A. Gray - Q. Pondexter,NOH,1,57.4,128.6,28.6,57.1,50.0,0.0,0.0,0.0,71.4,114.3,62.5,14.3,14.3,28.6,14.3,0.0,14.3,0.0,0.0,0.0,57.1,-14.3
87,D. West - C. Paul - J. Jack - M. Belinelli - C. Landry,NOH,2,57.4,163.2,63.2,100.0,63.2,10.5,21.1,50.0,26.3,26.3,100,5.3,31.6,36.8,31.6,10.5,5.3,0.0,10.5,26.3,15.8,68.4
88,D. West - W. Green - C. Paul - M. Belinelli - A. Gray,NOH,3,57.3,108.0,40.0,84.0,47.6,12.0,24.0,50.0,16.0,24.0,66.7,4.0,36.0,40.0,24.0,8.0,0.0,4.0,0.0,20.0,20.0,28.0
89,D. West - S. Pavlovic - W. Green - C. Paul - J. Smith,NOH,1,57.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,-33.3
90,D. West - T. Ariza - J. Jack - M. Belinelli - M. Thornton,NOH,1,57.2,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-33.3
91,E. Okafor - C. Paul - J. Jack - M. Belinelli - C. Landry,NOH,1,57.2,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-66.7
92,T. Ariza - C. Paul - J. Jack - C. Landry - A. Gray,NOH,5,56.9,133.3,54.2,100.0,54.2,8.3,25.0,33.3,16.7,20.8,80.0,12.5,29.2,41.7,29.2,4.2,12.5,4.2,8.3,16.7,16.7,25.0
93,W. Green - J. Jack - J. Smith - C. Landry - Q. Pondexter,NOH,3,56.9,88.9,22.2,66.7,33.3,0.0,11.1,0.0,44.4,66.7,66.7,0.0,44.4,44.4,22.2,0.0,0.0,22.2,0.0,33.3,33.3,-44.4
94,W. Green - T. Ariza - C. Paul - J. Smith - A. Gray,NOH,4,56.9,166.7,50.0,83.3,60.0,33.3,50.0,66.7,33.3,66.7,50.0,16.7,16.7,33.3,16.7,16.7,16.7,0.0,0.0,33.3,33.3,66.7
95,D. West - C. Paul - J. Jack - A. Gray - M. Thornton,NOH,2,56.7,133.3,33.3,83.3,40.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,16.7,0.0,16.7,16.7,0.0,16.7,33.3,0.0
96,W. Green - E. Okafor - C. Paul - J. Jack - C. Landry,NOH,6,56.5,121.2,46.2,88.5,52.2,5.8,17.3,33.3,23.1,32.7,70.6,7.7,32.7,40.4,21.2,7.7,17.3,1.9,5.8,30.8,26.9,23.1
97,D. West - E. Okafor - C. Paul - M. Belinelli - Q. Pondexter,NOH,11,56.4,109.5,41.1,78.9,52.0,7.4,16.8,43.8,20.0,21.1,95.0,6.3,35.8,42.1,29.5,13.7,8.4,7.4,4.2,23.2,24.2,26.3
98,D. West - S. Pavlovic - W. Green - C. Paul - A. Gray,NOH,1,56.3,120.0,55.0,90.0,61.1,0.0,10.0,0.0,10.0,20.0,50.0,15.0,45.0,60.0,40.0,15.0,5.0,0.0,0.0,15.0,20.0,20.0
99,D. West - E. Okafor - T. Ariza - J. Jack - M. Belinelli,NOH,8,56.2,128.3,41.3,91.3,45.2,4.3,15.2,28.6,41.3,50.0,82.6,17.4,37.0,54.3,13.0,15.2,6.5,4.3,6.5,32.6,34.8,23.9
100,D. West - W. Green - D. Mbenga - C. Paul - M. Belinelli,NOH,2,56.1,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,66.7,33.3,-100.0
101,T. Ariza - C. Paul - J. Jack - C. Landry - P. Ewing,NOH,1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,P. Stojakovic - D. West - W. Green - J. Smith - J. Bayless,NOH,3,55.8,105.3,42.1,100.0,42.1,10.5,10.5,100,10.5,15.8,66.7,15.8,15.8,31.6,15.8,21.1,0.0,0.0,10.5,10.5,26.3,21.1
103,W. Green - D. Mbenga - J. Smith - J. Bayless - M. Thornton,NOH,2,55.6,70.8,33.3,83.3,40.0,4.2,12.5,33.3,0.0,4.2,0.0,8.3,29.2,37.5,16.7,20.8,0.0,12.5,16.7,16.7,8.3,-33.3
104,D. West - W. Green - D. Mbenga - C. Paul - M. Thornton,NOH,1,55.5,0.0,0.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-80.0
105,W. Green - E. Okafor - C. Paul - M. Belinelli - C. Landry,NOH,1,55.4,75.0,25.0,87.5,28.6,0.0,12.5,0.0,25.0,50.0,50.0,25.0,25.0,50.0,12.5,12.5,0.0,0.0,0.0,12.5,25.0,-50.0
106,D. West - T. Ariza - C. Paul - M. Thornton - Q. Pondexter,NOH,1,55.3,80.0,40.0,100.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,-100.0
107,W. Green - E. Okafor - J. Smith - J. Bayless - M. Thornton,NOH,1,55.3,160.0,80.0,140.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,60.0,0.0,20.0,0.0,20.0,0.0,0.0,80.0
