,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,P. Patterson - A. Abrines - J. Huestis - D. Johnson - T. Ferguson,OKC,2,66.0,140.0,40.0,100.0,40.0,20.0,60.0,33.3,40.0,40.0,100,40.0,60.0,100.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,80.0
12,C. Anthony - R. Felton - P. Patterson - J. Grant - T. Ferguson,OKC,1,65.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0
13,R. Westbrook - P. Patterson - A. Roberson - S. Adams - J. Huestis,OKC,1,65.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14,C. Anthony - R. Felton - A. Abrines - J. Grant - T. Ferguson,OKC,2,64.5,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,28.6,14.3,14.3,0.0,14.3,0.0,0.0
15,R. Westbrook - P. Patterson - A. Abrines - J. Grant - T. Ferguson,OKC,3,63.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,100.0,0.0,150.0,50.0,-100.0
16,R. Felton - P. Patterson - A. Roberson - S. Adams - J. Huestis,OKC,1,61.9,150.0,62.5,100.0,62.5,25.0,50.0,50.0,0.0,0.0,0.0,12.5,25.0,37.5,37.5,12.5,0.0,0.0,0.0,0.0,12.5,-12.5
17,R. Felton - A. Roberson - A. Abrines - J. Grant - J. Huestis,OKC,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
18,R. Felton - R. Westbrook - S. Adams - J. Grant - T. Ferguson,OKC,1,60.6,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
19,C. Anthony - R. Felton - R. Westbrook - A. Abrines - J. Grant,OKC,1,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
20,N. Collison - R. Felton - P. George - J. Grant - J. Huestis,OKC,1,59.7,120.0,40.0,60.0,66.7,20.0,20.0,100,20.0,40.0,50.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,-60.0
21,C. Anthony - C. Brewer - R. Westbrook - S. Adams - J. Huestis,OKC,1,59.6,100.0,50.0,150.0,33.3,0.0,75.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,25.0,0.0,0.0,0.0,25.0,50.0,0.0,-25.0
22,R. Felton - P. George - P. Patterson - A. Abrines - J. Huestis,OKC,1,59.6,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0
23,R. Felton - P. George - P. Patterson - S. Adams - T. Ferguson,OKC,1,59.4,133.3,33.3,66.7,50.0,33.3,33.3,100,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
24,C. Anthony - R. Felton - C. Brewer - S. Adams - A. Abrines,OKC,1,59.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
25,A. Abrines - J. Grant - J. Huestis - D. Johnson - T. Ferguson,OKC,4,59.1,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,50.0,12.5,0.0,0.0,12.5,0.0,-75.0
26,S. Adams - A. Abrines - J. Grant - J. Huestis - T. Ferguson,OKC,1,58.7,77.8,33.3,155.6,21.4,0.0,33.3,0.0,11.1,11.1,100,55.6,44.4,100.0,11.1,11.1,0.0,11.1,0.0,11.1,44.4,-22.2
27,C. Anthony - R. Westbrook - P. Patterson - A. Roberson - T. Ferguson,OKC,1,58.3,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,60.0
28,N. Collison - R. Felton - A. Abrines - J. Grant - D. Hamilton,OKC,1,58.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,33.3,0.0,0.0,-133.3
29,R. Felton - P. Patterson - A. Roberson - S. Adams - A. Abrines,OKC,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
30,R. Felton - P. George - A. Roberson - S. Adams - J. Grant,OKC,2,58.1,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,133.3
31,R. Felton - P. Patterson - A. Abrines - J. Huestis - T. Ferguson,OKC,2,57.3,111.1,33.3,66.7,50.0,11.1,33.3,33.3,33.3,44.4,75.0,11.1,22.2,33.3,11.1,11.1,11.1,22.2,0.0,11.1,33.3,22.2
32,C. Anthony - R. Felton - P. Patterson - A. Abrines - T. Ferguson,OKC,1,57.1,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,12.5,0.0,12.5,25.0,37.5,87.5
33,C. Anthony - R. Felton - R. Westbrook - P. George - D. Johnson,OKC,1,56.7,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,0.0,0.0,50.0,0.0,0.0,100.0,50.0,-50.0
34,C. Anthony - R. Felton - P. Patterson - A. Roberson - T. Ferguson,OKC,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,-125.0
35,C. Brewer - R. Westbrook - P. Patterson - J. Grant - J. Huestis,OKC,1,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
36,C. Anthony - N. Collison - R. Westbrook - A. Abrines - J. Huestis,OKC,2,55.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
37,C. Anthony - R. Westbrook - P. Patterson - A. Abrines - J. Huestis,OKC,3,55.0,120.0,50.0,120.0,41.7,20.0,30.0,66.7,0.0,0.0,0.0,30.0,50.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0
38,R. Felton - S. Adams - A. Abrines - J. Grant - J. Huestis,OKC,4,54.7,127.3,54.5,90.9,60.0,18.2,45.5,40.0,0.0,0.0,0.0,18.2,9.1,27.3,36.4,18.2,9.1,9.1,0.0,45.5,18.2,0.0
39,R. Felton - P. Patterson - A. Roberson - J. Grant - J. Huestis,OKC,4,54.5,94.7,42.1,78.9,53.3,5.3,21.1,25.0,5.3,21.1,25.0,5.3,36.8,42.1,15.8,15.8,0.0,5.3,0.0,0.0,21.1,-15.8
40,R. Westbrook - A. Roberson - S. Adams - J. Grant - J. Huestis,OKC,3,54.5,210.0,70.0,110.0,63.6,40.0,50.0,80.0,30.0,40.0,75.0,40.0,30.0,70.0,30.0,10.0,0.0,0.0,0.0,30.0,40.0,110.0
41,C. Anthony - R. Westbrook - A. Abrines - J. Huestis - D. Johnson,OKC,1,54.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
42,C. Anthony - R. Felton - C. Brewer - S. Adams - T. Ferguson,OKC,1,54.1,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
43,C. Anthony - R. Felton - P. Patterson - J. Huestis - T. Ferguson,OKC,2,54.1,155.6,66.7,100.0,66.7,11.1,22.2,50.0,11.1,11.1,100,0.0,44.4,44.4,33.3,0.0,11.1,11.1,0.0,44.4,22.2,133.3
44,N. Collison - P. Patterson - K. Singler - A. Abrines - T. Ferguson,OKC,1,54.0,87.5,37.5,112.5,33.3,12.5,37.5,33.3,0.0,0.0,0.0,25.0,25.0,50.0,25.0,12.5,0.0,0.0,12.5,0.0,12.5,-50.0
45,N. Collison - R. Felton - P. Patterson - K. Singler - T. Ferguson,OKC,1,54.0,140.0,60.0,120.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,80.0
46,C. Anthony - N. Collison - C. Brewer - R. Westbrook - P. George,OKC,1,53.9,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-100.0
47,C. Anthony - R. Felton - P. George - P. Patterson - A. Abrines,OKC,2,53.8,83.3,33.3,83.3,40.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,16.7,0.0,16.7,0.0,-50.0
48,R. Felton - P. Patterson - S. Adams - J. Grant - T. Ferguson,OKC,1,53.8,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0,-50.0
49,C. Anthony - R. Felton - P. Patterson - J. Grant - J. Huestis,OKC,7,53.4,94.1,41.2,105.9,38.9,5.9,35.3,16.7,5.9,5.9,100,17.6,41.2,58.8,17.6,11.8,5.9,0.0,5.9,17.6,23.5,5.9
50,R. Felton - P. Patterson - A. Roberson - A. Abrines - D. Johnson,OKC,1,53.3,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,60.0,20.0,0.0,0.0,20.0,20.0,-40.0
51,R. Felton - P. Patterson - S. Adams - J. Grant - J. Huestis,OKC,1,53.3,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,33.3,0.0,33.3,0.0,0.0
52,R. Felton - R. Westbrook - P. Patterson - K. Singler - J. Grant,OKC,1,53.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,66.7,-66.7
53,K. Singler - D. Johnson - D. Hamilton - T. Ferguson - P. Dozier,OKC,2,53.1,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,16.7,0.0,0.0,16.7,16.7,0.0,-50.0
54,R. Felton - P. George - P. Patterson - S. Adams - J. Grant,OKC,4,53.1,120.0,44.0,104.0,42.3,16.0,36.0,44.4,16.0,28.0,57.1,24.0,52.0,76.0,20.0,4.0,0.0,8.0,8.0,8.0,28.0,24.0
55,C. Brewer - R. Westbrook - P. Patterson - S. Adams - A. Abrines,OKC,1,52.9,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,N. Collison - A. Abrines - J. Huestis - D. Johnson - T. Ferguson,OKC,2,52.9,114.3,50.0,71.4,70.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,42.9,42.9,42.9,28.6,14.3,14.3,0.0,14.3,0.0,50.0
57,P. Patterson - A. Abrines - J. Grant - J. Huestis - T. Ferguson,OKC,3,52.6,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-100.0
58,R. Felton - P. George - P. Patterson - A. Roberson - S. Adams,OKC,2,52.6,84.6,38.5,76.9,50.0,0.0,0.0,0.0,7.7,15.4,50.0,15.4,53.8,69.2,30.8,30.8,23.1,0.0,0.0,23.1,30.8,53.8
59,K. Singler - A. Abrines - D. Johnson - D. Hamilton - T. Ferguson,OKC,1,52.5,100.0,25.0,50.0,50.0,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,25.0,25.0,50.0
60,P. Patterson - S. Adams - A. Abrines - J. Huestis - T. Ferguson,OKC,1,52.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,50.0,0.0,50.0,50.0,0.0,-150.0
61,P. George - A. Abrines - J. Grant - J. Huestis - D. Johnson,OKC,1,52.0,60.0,20.0,120.0,16.7,0.0,20.0,0.0,20.0,40.0,50.0,40.0,60.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,40.0,0.0
62,R. Felton - C. Brewer - P. Patterson - J. Grant - T. Ferguson,OKC,5,51.9,100.0,33.3,70.8,47.1,20.8,33.3,62.5,12.5,20.8,60.0,0.0,41.7,41.7,25.0,12.5,8.3,4.2,4.2,29.2,25.0,-25.0
63,R. Westbrook - P. Patterson - S. Adams - A. Abrines - T. Ferguson,OKC,2,51.9,150.0,50.0,107.1,46.7,14.3,28.6,50.0,35.7,42.9,83.3,35.7,21.4,57.1,28.6,14.3,21.4,7.1,7.1,21.4,28.6,-7.1
64,C. Anthony - R. Felton - P. George - J. Grant - T. Ferguson,OKC,4,51.8,128.6,42.9,78.6,54.5,28.6,42.9,66.7,14.3,14.3,100,0.0,28.6,28.6,28.6,14.3,14.3,0.0,0.0,28.6,7.1,-7.1
65,R. Felton - P. Patterson - S. Adams - A. Abrines - J. Huestis,OKC,5,51.8,94.1,35.3,105.9,33.3,17.6,47.1,37.5,5.9,11.8,50.0,23.5,17.6,41.2,29.4,5.9,0.0,11.8,0.0,17.6,41.2,-5.9
66,R. Felton - P. Patterson - S. Adams - J. Huestis - T. Ferguson,OKC,6,51.8,133.3,50.0,66.7,75.0,22.2,27.8,80.0,11.1,16.7,66.7,5.6,38.9,44.4,27.8,22.2,5.6,5.6,0.0,22.2,22.2,44.4
67,C. Anthony - R. Felton - S. Adams - A. Abrines - J. Grant,OKC,1,51.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-300.0
68,C. Anthony - R. Westbrook - P. George - A. Roberson - D. Johnson,OKC,5,51.7,105.5,40.0,86.4,46.3,5.5,16.4,33.3,20.0,24.5,81.5,11.8,34.5,46.4,20.0,15.5,11.8,5.5,2.7,22.7,20.0,8.2
69,K. Singler - A. Abrines - J. Huestis - D. Johnson - T. Ferguson,OKC,2,51.7,33.3,0.0,100.0,0.0,0.0,66.7,0.0,33.3,33.3,100,33.3,16.7,50.0,0.0,0.0,16.7,0.0,16.7,33.3,16.7,-33.3
70,P. George - P. Patterson - S. Adams - J. Huestis - T. Ferguson,OKC,1,51.7,200.0,50.0,100.0,50.0,50.0,50.0,100,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
71,R. Felton - P. Patterson - A. Abrines - J. Grant - J. Huestis,OKC,24,51.7,108.0,37.5,90.5,41.4,14.5,38.5,37.7,18.5,23.5,78.7,13.5,33.0,46.5,22.0,12.5,8.0,8.0,4.0,21.0,23.0,5.0
72,R. Felton - P. Patterson - A. Abrines - J. Grant - T. Ferguson,OKC,12,51.7,124.1,50.0,86.2,58.0,17.2,36.2,47.6,6.9,10.3,66.7,1.7,20.7,22.4,24.1,8.6,10.3,5.2,1.7,25.9,8.6,12.1
73,R. Felton - P. Patterson - J. Grant - J. Huestis - T. Ferguson,OKC,19,51.7,100.0,38.2,85.4,44.8,12.1,40.8,29.7,11.5,17.8,64.3,8.9,33.1,42.0,24.2,12.7,9.6,8.9,1.3,12.1,17.2,-4.5
74,C. Anthony - C. Brewer - R. Westbrook - P. George - D. Johnson,OKC,1,51.4,138.5,53.8,92.3,58.3,23.1,30.8,75.0,7.7,15.4,50.0,7.7,38.5,46.2,30.8,7.7,15.4,7.7,7.7,15.4,15.4,38.5
75,C. Anthony - R. Westbrook - P. George - P. Patterson - A. Abrines,OKC,3,51.4,83.3,16.7,50.0,33.3,0.0,16.7,0.0,50.0,66.7,75.0,0.0,33.3,33.3,0.0,0.0,16.7,0.0,0.0,0.0,50.0,-16.7
76,R. Felton - P. George - A. Roberson - J. Grant - J. Huestis,OKC,3,51.3,100.0,20.0,40.0,50.0,0.0,20.0,0.0,60.0,60.0,100,20.0,40.0,60.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,20.0
77,R. Felton - R. Westbrook - P. Patterson - A. Abrines - J. Grant,OKC,15,51.3,100.0,36.1,85.2,42.3,13.1,39.3,33.3,14.8,21.3,69.2,6.6,44.3,50.8,21.3,8.2,8.2,8.2,6.6,32.8,21.3,18.0
78,N. Collison - P. Patterson - A. Abrines - J. Huestis - D. Johnson,OKC,1,51.2,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,50.0,0.0,25.0,0.0,100.0
79,C. Anthony - R. Felton - J. Grant - J. Huestis - T. Ferguson,OKC,2,51.0,116.7,50.0,83.3,60.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,66.7,83.3,16.7,16.7,0.0,33.3,0.0,33.3,0.0,83.3
80,C. Anthony - R. Felton - R. Westbrook - P. Patterson - A. Roberson,OKC,1,50.8,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0
81,C. Anthony - R. Westbrook - A. Roberson - S. Adams - A. Abrines,OKC,9,50.8,92.0,36.0,99.3,36.2,6.7,26.0,25.6,13.3,24.0,55.6,20.0,32.0,52.0,20.0,10.0,8.0,4.0,6.7,18.7,20.7,-16.0
82,C. Anthony - R. Westbrook - P. George - P. Patterson - J. Grant,OKC,5,50.3,103.1,37.5,96.9,38.7,12.5,37.5,33.3,15.6,21.9,71.4,18.8,31.3,50.0,15.6,12.5,3.1,6.3,6.3,28.1,15.6,-12.5
83,R. Felton - P. George - P. Patterson - A. Roberson - J. Grant,OKC,7,50.1,69.2,30.8,96.2,32.0,3.8,19.2,20.0,3.8,15.4,25.0,15.4,26.9,42.3,15.4,3.8,19.2,3.8,3.8,19.2,23.1,-15.4
84,C. Anthony - R. Felton - A. Roberson - A. Abrines - J. Grant,OKC,3,50.0,75.0,25.0,87.5,28.6,0.0,37.5,0.0,25.0,25.0,100,12.5,12.5,25.0,0.0,12.5,37.5,12.5,12.5,25.0,50.0,37.5
85,C. Anthony - R. Westbrook - K. Singler - A. Roberson - S. Adams,OKC,1,50.0,111.1,44.4,77.8,57.1,0.0,22.2,0.0,22.2,55.6,40.0,22.2,77.8,100.0,0.0,22.2,0.0,0.0,0.0,11.1,33.3,100.0
86,N. Collison - A. Abrines - J. Grant - J. Huestis - T. Ferguson,OKC,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
87,R. Felton - P. George - S. Adams - A. Abrines - J. Grant,OKC,13,50.0,123.6,41.8,94.5,44.2,16.4,36.4,45.0,23.6,27.3,86.7,14.5,16.4,30.9,20.0,5.5,5.5,0.0,3.6,30.9,29.1,-3.6
88,R. Felton - R. Westbrook - A. Roberson - S. Adams - J. Grant,OKC,3,49.9,100.0,25.0,100.0,25.0,0.0,50.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0
89,C. Anthony - R. Westbrook - P. George - J. Grant - D. Johnson,OKC,1,49.8,42.9,14.3,100.0,14.3,0.0,57.1,0.0,14.3,28.6,50.0,14.3,42.9,57.1,14.3,0.0,14.3,0.0,0.0,28.6,28.6,-57.1
90,R. Felton - R. Westbrook - P. George - P. Patterson - J. Huestis,OKC,2,49.8,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,14.3,0.0,28.6,14.3,-71.4
91,C. Brewer - R. Westbrook - S. Adams - A. Abrines - J. Grant,OKC,4,49.6,84.6,30.8,107.7,28.6,23.1,53.8,42.9,0.0,0.0,0.0,15.4,38.5,53.8,15.4,0.0,7.7,7.7,0.0,23.1,15.4,-23.1
92,N. Collison - R. Felton - P. Patterson - J. Huestis - T. Ferguson,OKC,1,49.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
93,C. Anthony - R. Felton - P. Patterson - A. Abrines - J. Grant,OKC,7,49.5,106.6,32.9,77.6,42.4,10.5,27.6,38.1,30.3,35.5,85.2,6.6,32.9,39.5,21.1,13.2,5.3,5.3,6.6,22.4,32.9,5.3
94,P. George - P. Patterson - A. Abrines - J. Grant - J. Huestis,OKC,1,49.5,110.0,40.0,90.0,44.4,20.0,40.0,50.0,10.0,30.0,33.3,20.0,30.0,50.0,30.0,10.0,0.0,0.0,0.0,20.0,30.0,0.0
95,C. Anthony - R. Westbrook - P. George - A. Roberson - S. Adams,OKC,31,49.3,110.4,43.7,90.2,48.5,8.2,24.7,33.3,14.7,21.3,69.1,14.4,34.9,49.3,24.1,15.2,12.7,4.2,3.2,17.1,20.0,14.8
96,R. Felton - P. George - S. Adams - J. Grant - T. Ferguson,OKC,8,49.3,100.0,33.3,109.5,30.4,4.8,33.3,14.3,28.6,28.6,100,23.8,38.1,61.9,4.8,0.0,14.3,14.3,14.3,33.3,14.3,0.0
97,C. Anthony - R. Felton - R. Westbrook - P. George - S. Adams,OKC,24,49.2,109.8,39.4,88.6,44.4,13.6,38.6,35.3,17.4,21.2,82.1,12.9,29.5,42.4,19.7,16.7,9.1,0.8,3.8,32.6,20.5,9.8
98,P. George - S. Adams - A. Abrines - J. Grant - J. Huestis,OKC,1,49.2,300.0,100.0,100.0,100,50.0,50.0,100,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,300.0
99,R. Felton - R. Westbrook - P. George - P. Patterson - J. Grant,OKC,22,49.2,109.6,43.4,84.3,51.4,10.8,33.7,32.1,12.0,15.7,76.9,8.4,25.3,33.7,21.7,10.8,7.2,6.0,4.8,16.9,14.5,1.2
100,R. Felton - P. George - P. Patterson - A. Abrines - J. Grant,OKC,31,49.1,91.3,29.5,78.8,37.5,11.0,37.1,29.6,21.2,27.3,77.8,5.3,24.2,29.5,15.5,12.9,10.2,3.8,4.5,23.5,20.1,-19.7
101,R. Felton - P. George - P. Patterson - J. Grant - J. Huestis,OKC,27,49.1,80.4,27.5,78.3,35.2,8.7,32.6,26.7,16.7,26.1,63.9,8.7,39.1,47.8,10.1,13.8,2.9,10.1,7.2,23.2,23.9,-18.1
102,C. Anthony - R. Felton - P. George - P. Patterson - A. Roberson,OKC,1,49.0,42.9,14.3,85.7,16.7,0.0,42.9,0.0,14.3,28.6,50.0,0.0,28.6,28.6,0.0,0.0,0.0,14.3,0.0,14.3,14.3,-57.1
103,R. Felton - P. George - P. Patterson - J. Grant - T. Ferguson,OKC,26,49.0,89.7,31.5,77.3,40.8,12.8,36.0,35.6,13.8,17.2,80.0,7.9,33.0,40.9,16.3,19.7,6.9,4.4,3.4,17.2,15.8,-20.2
104,N. Collison - R. Westbrook - P. Patterson - K. Singler - T. Ferguson,OKC,1,48.9,166.7,33.3,100.0,33.3,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,33.3,0.0,33.3,33.3,33.3,66.7
105,R. Felton - R. Westbrook - P. Patterson - A. Abrines - J. Huestis,OKC,1,48.9,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0
106,C. Anthony - R. Westbrook - P. George - S. Adams - J. Huestis,OKC,28,48.7,118.1,45.7,91.6,49.8,10.0,27.6,36.4,16.7,22.3,75.0,15.0,31.8,46.8,22.6,14.2,10.3,5.6,4.5,15.9,20.1,10.9
107,N. Collison - R. Felton - A. Abrines - J. Grant - J. Huestis,OKC,2,48.7,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0
