,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,P. Millsap - N. Jokic - J. Murray - M. Morris - T. Craig,DEN,4,53.7,92.3,30.8,84.6,36.4,7.7,15.4,50.0,23.1,30.8,75.0,7.7,30.8,38.5,15.4,7.7,7.7,0.0,7.7,7.7,23.1,7.7
26,P. Millsap - W. Barton - M. Plumlee - G. Harris - M. Morris,DEN,6,53.3,125.0,45.0,110.0,40.9,15.0,45.0,33.3,20.0,45.0,44.4,40.0,40.0,80.0,20.0,15.0,0.0,5.0,0.0,30.0,25.0,40.0
27,M. Plumlee - T. Lyles - M. Beasley - J. Murray - J. Hernangomez,DEN,8,53.0,115.9,40.9,97.7,41.9,18.2,43.2,42.1,15.9,22.7,70.0,9.1,45.5,54.5,34.1,11.4,6.8,4.5,13.6,31.8,34.1,25.0
28,I. Thomas - N. Jokic - M. Beasley - M. Morris - T. Craig,DEN,2,52.8,125.0,56.3,125.0,45.0,6.3,37.5,16.7,6.3,6.3,100,31.3,31.3,62.5,18.8,12.5,18.8,6.3,12.5,12.5,12.5,18.8
29,N. Young - M. Plumlee - T. Lyles - M. Morris - T. Craig,DEN,2,52.2,50.0,16.7,100.0,16.7,16.7,50.0,33.3,0.0,0.0,0.0,33.3,66.7,100.0,16.7,16.7,0.0,16.7,0.0,0.0,0.0,-16.7
30,P. Millsap - M. Plumlee - G. Harris - M. Beasley - M. Morris,DEN,6,52.2,165.5,65.5,106.9,61.3,20.7,34.5,60.0,13.8,13.8,100,24.1,34.5,58.6,58.6,6.9,3.4,0.0,6.9,48.3,6.9,51.7
31,T. Lyles - M. Beasley - T. Lydon - M. Morris - T. Welsh,DEN,1,52.2,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,66.7
32,M. Plumlee - N. Jokic - J. Murray - J. Hernangomez - T. Craig,DEN,12,51.7,111.5,43.0,91.4,47.1,14.3,36.6,39.2,11.1,15.4,72.1,16.1,36.2,52.3,30.8,16.1,6.8,5.4,4.7,17.2,19.0,-6.8
33,I. Thomas - M. Plumlee - G. Harris - M. Morris - T. Craig,DEN,3,51.2,52.6,21.1,84.2,25.0,0.0,31.6,0.0,10.5,15.8,66.7,15.8,42.1,57.9,5.3,21.1,5.3,10.5,5.3,52.6,36.8,-73.7
34,P. Millsap - M. Plumlee - M. Beasley - M. Morris - T. Craig,DEN,10,51.2,111.9,37.3,83.6,44.6,13.4,32.8,40.9,23.9,28.4,84.2,7.5,35.8,43.3,25.4,9.0,11.9,4.5,9.0,19.4,22.4,20.9
35,M. Plumlee - M. Beasley - J. Murray - J. Hernangomez - M. Morris,DEN,4,51.1,85.0,35.0,90.0,38.9,10.0,40.0,25.0,5.0,10.0,50.0,10.0,30.0,40.0,25.0,15.0,10.0,15.0,0.0,25.0,10.0,-55.0
36,M. Plumlee - N. Jokic - J. Murray - M. Morris - T. Craig,DEN,5,51.1,110.7,46.4,82.1,56.5,7.1,25.0,28.6,10.7,10.7,100,3.6,42.9,46.4,25.0,14.3,0.0,3.6,0.0,42.9,17.9,25.0
37,M. Plumlee - T. Lyles - M. Beasley - J. Murray - T. Craig,DEN,5,51.1,75.0,25.0,75.0,33.3,6.3,18.8,33.3,18.8,31.3,60.0,12.5,43.8,56.3,18.8,12.5,6.3,12.5,6.3,50.0,25.0,-50.0
38,P. Millsap - G. Harris - N. Jokic - M. Beasley - J. Hernangomez,DEN,2,51.1,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,50.0
39,M. Plumlee - T. Lyles - J. Murray - J. Hernangomez - T. Craig,DEN,3,50.9,33.3,11.1,66.7,16.7,0.0,11.1,0.0,11.1,22.2,50.0,11.1,33.3,44.4,11.1,22.2,0.0,11.1,22.2,33.3,11.1,-111.1
40,P. Millsap - W. Barton - N. Jokic - M. Beasley - M. Morris,DEN,5,50.9,127.3,50.0,90.9,55.0,16.7,36.4,45.8,10.6,15.2,70.0,18.2,30.3,48.5,39.4,15.2,6.1,0.0,3.0,13.6,15.2,7.6
41,I. Thomas - M. Plumlee - T. Lyles - M. Morris - T. Craig,DEN,2,50.8,109.1,45.5,109.1,41.7,9.1,54.5,16.7,9.1,9.1,100,9.1,0.0,9.1,27.3,9.1,18.2,0.0,9.1,27.3,18.2,-81.8
42,W. Barton - N. Jokic - M. Beasley - J. Hernangomez - M. Morris,DEN,1,50.8,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,50.0,-125.0
43,W. Barton - N. Jokic - M. Beasley - M. Morris - T. Craig,DEN,2,50.7,83.3,33.3,75.0,44.4,16.7,41.7,40.0,0.0,0.0,0.0,16.7,25.0,41.7,33.3,41.7,0.0,0.0,8.3,0.0,8.3,-75.0
44,N. Jokic - J. Murray - J. Hernangomez - M. Morris - T. Craig,DEN,5,50.6,109.1,42.4,87.9,48.3,3.0,24.2,12.5,21.2,21.2,100,6.1,24.2,30.3,12.1,6.1,9.1,0.0,3.0,18.2,24.2,-18.2
45,P. Millsap - M. Plumlee - M. Beasley - J. Murray - T. Craig,DEN,4,50.6,150.0,42.9,78.6,54.5,21.4,28.6,75.0,42.9,50.0,85.7,14.3,14.3,28.6,28.6,14.3,28.6,7.1,0.0,14.3,28.6,7.1
46,W. Barton - T. Lyles - M. Beasley - J. Hernangomez - M. Morris,DEN,1,50.6,162.5,62.5,125.0,50.0,37.5,62.5,60.0,0.0,0.0,0.0,25.0,37.5,62.5,37.5,0.0,0.0,0.0,12.5,12.5,0.0,50.0
47,M. Beasley - J. Hernangomez - M. Morris - T. Craig - J. Vanderbilt,DEN,4,50.5,146.2,53.8,84.6,63.6,23.1,38.5,60.0,15.4,15.4,100,0.0,46.2,46.2,23.1,7.7,7.7,0.0,0.0,15.4,7.7,46.2
48,W. Barton - M. Plumlee - T. Lyles - J. Hernangomez - M. Morris,DEN,3,50.5,94.4,44.4,94.4,47.1,0.0,16.7,0.0,5.6,11.1,50.0,11.1,27.8,38.9,27.8,5.6,5.6,0.0,0.0,33.3,5.6,-72.2
49,P. Millsap - T. Lyles - M. Beasley - M. Morris - T. Craig,DEN,2,50.4,154.5,54.5,81.8,66.7,27.3,45.5,60.0,18.2,36.4,50.0,0.0,27.3,27.3,54.5,0.0,9.1,9.1,0.0,36.4,27.3,54.5
50,T. Lyles - M. Beasley - T. Lydon - M. Morris - T. Craig,DEN,3,50.4,88.9,33.3,88.9,37.5,0.0,22.2,0.0,22.2,22.2,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,44.4,11.1,-44.4
51,T. Lyles - M. Beasley - T. Lydon - T. Craig - B. Goodwin,DEN,2,50.4,88.9,44.4,100.0,44.4,0.0,22.2,0.0,0.0,0.0,0.0,22.2,33.3,55.6,22.2,22.2,0.0,0.0,0.0,22.2,11.1,-11.1
52,N. Jokic - T. Lyles - J. Murray - J. Hernangomez - M. Morris,DEN,2,50.3,114.3,57.1,85.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,28.6,0.0,0.0,0.0,28.6,14.3,0.0
53,T. Lyles - J. Hernangomez - T. Lydon - T. Craig - B. Goodwin,DEN,1,50.3,90.9,36.4,109.1,33.3,18.2,45.5,40.0,0.0,9.1,0.0,9.1,18.2,27.3,36.4,0.0,9.1,0.0,0.0,0.0,9.1,27.3
54,N. Young - M. Plumlee - T. Lyles - M. Beasley - J. Murray,DEN,1,50.2,166.7,66.7,100.0,66.7,22.2,33.3,66.7,11.1,22.2,50.0,11.1,22.2,33.3,55.6,0.0,0.0,0.0,0.0,44.4,22.2,11.1
55,P. Millsap - T. Lyles - M. Beasley - J. Murray - M. Morris,DEN,4,50.2,120.0,50.0,110.0,45.5,20.0,50.0,40.0,0.0,0.0,0.0,20.0,20.0,40.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,-10.0
56,G. Harris - N. Jokic - M. Beasley - J. Hernangomez - M. Morris,DEN,1,50.0,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-125.0
57,P. Millsap - G. Harris - N. Jokic - J. Hernangomez - M. Morris,DEN,14,49.9,116.2,44.8,98.1,45.6,14.3,39.0,36.6,12.4,18.1,68.4,20.0,38.1,58.1,28.6,10.5,7.6,5.7,5.7,21.9,18.1,20.0
58,G. Harris - N. Jokic - J. Murray - J. Hernangomez - M. Morris,DEN,3,49.8,142.9,52.4,95.2,55.0,23.8,52.4,45.5,14.3,14.3,100,9.5,42.9,52.4,52.4,9.5,4.8,4.8,4.8,47.6,23.8,38.1
59,W. Barton - N. Jokic - T. Lyles - M. Beasley - M. Morris,DEN,3,49.8,162.5,62.5,81.3,76.9,12.5,25.0,50.0,25.0,25.0,100,0.0,31.3,31.3,31.3,6.3,0.0,0.0,0.0,18.8,12.5,31.3
60,M. Plumlee - G. Harris - T. Lyles - J. Murray - M. Morris,DEN,2,49.7,133.3,33.3,50.0,66.7,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,16.7,0.0,16.7,16.7,0.0,33.3,66.7,66.7
61,P. Millsap - G. Harris - N. Jokic - J. Murray - M. Morris,DEN,8,49.7,84.0,34.0,90.0,37.8,6.0,32.0,18.8,10.0,16.0,62.5,18.0,32.0,50.0,20.0,14.0,6.0,0.0,8.0,18.0,16.0,-2.0
62,T. Lyles - M. Beasley - T. Lydon - T. Craig - D. Akoon-Purcell,DEN,1,49.7,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,33.3,16.7,0.0,16.7,16.7,0.0,116.7
63,I. Thomas - M. Plumlee - M. Beasley - J. Hernangomez - T. Craig,DEN,1,49.5,92.9,35.7,85.7,41.7,7.1,21.4,33.3,14.3,28.6,50.0,0.0,35.7,35.7,35.7,0.0,0.0,21.4,7.1,35.7,21.4,-42.9
64,N. Jokic - T. Lyles - J. Murray - J. Hernangomez - T. Craig,DEN,6,49.5,117.2,44.8,87.9,51.0,6.9,24.1,28.6,20.7,22.4,92.3,15.5,43.1,58.6,34.5,22.4,5.2,8.6,6.9,17.2,20.7,6.9
65,M. Plumlee - G. Harris - T. Lyles - J. Hernangomez - M. Morris,DEN,15,49.3,112.1,44.0,89.0,49.4,14.3,29.7,48.1,9.9,20.9,47.4,8.8,29.7,38.5,29.7,14.3,7.7,2.2,7.7,18.7,17.6,11.0
66,P. Millsap - N. Jokic - J. Murray - J. Hernangomez - T. Craig,DEN,9,49.3,107.8,43.8,94.8,46.2,7.8,24.2,32.4,12.4,19.0,65.5,14.4,36.6,51.0,32.0,13.7,7.2,3.9,3.9,16.3,20.3,-0.7
67,W. Barton - G. Harris - N. Jokic - J. Murray - M. Morris,DEN,2,49.3,100.0,33.3,83.3,40.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,16.7,33.3,33.3,0.0,16.7,0.0,0.0,16.7
68,M. Plumlee - T. Lyles - J. Murray - J. Hernangomez - M. Morris,DEN,14,49.2,103.4,39.1,90.8,43.0,8.0,32.2,25.0,17.2,20.7,83.3,9.2,39.1,48.3,24.1,6.9,11.5,0.0,0.0,20.7,19.5,9.2
69,W. Barton - N. Jokic - T. Lyles - J. Murray - M. Morris,DEN,1,49.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
70,W. Barton - N. Jokic - T. Lyles - M. Morris - T. Craig,DEN,2,49.2,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,100.0
71,N. Jokic - T. Lyles - J. Murray - M. Morris - T. Craig,DEN,6,49.1,100.0,38.9,94.4,41.2,0.0,27.8,0.0,22.2,27.8,80.0,16.7,33.3,50.0,16.7,5.6,0.0,5.6,5.6,27.8,33.3,-22.2
72,W. Barton - M. Beasley - T. Lydon - M. Morris - J. Vanderbilt,DEN,1,49.1,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
73,P. Millsap - N. Jokic - M. Beasley - J. Murray - M. Morris,DEN,7,49.0,108.3,38.9,87.5,44.4,11.1,29.2,38.1,19.4,22.2,87.5,13.9,31.9,45.8,23.6,15.3,8.3,2.8,6.9,12.5,27.8,27.8
74,T. Lyles - M. Beasley - J. Hernangomez - T. Lydon - B. Goodwin,DEN,2,49.0,93.3,33.3,93.3,35.7,6.7,46.7,14.3,20.0,26.7,75.0,26.7,20.0,46.7,13.3,13.3,20.0,0.0,6.7,6.7,20.0,-40.0
75,P. Millsap - W. Barton - N. Jokic - J. Murray - T. Craig,DEN,1,48.9,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,33.3,-66.7
76,M. Plumlee - T. Lyles - J. Hernangomez - M. Morris - T. Craig,DEN,8,48.7,127.9,50.8,101.6,50.0,13.1,24.6,53.3,13.1,16.4,80.0,21.3,31.1,52.5,34.4,6.6,6.6,11.5,9.8,21.3,9.8,24.6
77,W. Barton - M. Plumlee - G. Harris - T. Lyles - M. Morris,DEN,3,48.7,108.6,44.3,91.4,48.4,8.6,24.3,35.3,11.4,18.6,61.5,12.9,40.0,52.9,24.3,14.3,7.1,4.3,0.0,30.0,12.9,-1.4
78,W. Barton - M. Plumlee - N. Jokic - M. Beasley - M. Morris,DEN,16,48.7,105.9,42.6,89.1,47.8,12.9,34.7,37.1,7.9,11.9,66.7,13.9,30.7,44.6,24.8,18.8,7.9,5.0,3.0,17.8,8.9,-15.8
79,N. Jokic - T. Lyles - M. Beasley - J. Hernangomez - M. Morris,DEN,13,48.6,96.8,38.7,82.3,47.1,9.7,24.2,40.0,9.7,16.1,60.0,11.3,33.9,45.2,24.2,17.7,4.8,8.1,8.1,17.7,19.4,-11.3
80,P. Millsap - W. Barton - G. Harris - N. Jokic - M. Beasley,DEN,1,48.6,160.0,60.0,100.0,60.0,20.0,46.7,42.9,20.0,26.7,75.0,20.0,33.3,53.3,26.7,6.7,6.7,0.0,6.7,20.0,26.7,100.0
81,W. Barton - T. Lyles - J. Hernangomez - M. Morris - T. Craig,DEN,1,48.6,127.3,45.5,100.0,45.5,18.2,54.5,33.3,18.2,18.2,100,0.0,27.3,27.3,18.2,0.0,27.3,18.2,0.0,18.2,36.4,54.5
82,M. Plumlee - N. Jokic - M. Beasley - M. Morris - T. Craig,DEN,16,48.5,152.9,55.2,82.8,66.7,20.7,36.8,56.3,21.8,33.3,65.5,9.2,37.9,47.1,39.1,4.6,6.9,3.4,2.3,18.4,29.9,72.4
83,P. Millsap - M. Plumlee - G. Harris - M. Beasley - J. Murray,DEN,5,48.5,100.0,33.3,83.3,40.0,16.7,38.9,42.9,16.7,22.2,75.0,5.6,33.3,38.9,11.1,11.1,0.0,5.6,5.6,5.6,22.2,-11.1
84,P. Millsap - N. Jokic - M. Beasley - J. Murray - T. Craig,DEN,15,48.5,126.7,50.3,96.5,52.2,14.2,30.9,46.1,11.8,16.0,73.9,15.3,39.9,55.2,34.4,13.2,6.6,4.5,5.9,17.7,20.1,24.7
85,P. Millsap - W. Barton - G. Harris - N. Jokic - J. Murray,DEN,24,48.5,114.1,43.7,90.5,48.3,11.1,30.1,36.7,15.7,19.5,80.3,10.6,36.2,46.8,29.0,13.0,6.5,3.5,4.0,17.8,19.3,8.4
86,P. Millsap - G. Harris - N. Jokic - J. Murray - T. Craig,DEN,19,48.4,100.5,40.5,89.8,45.1,7.6,28.0,27.0,12.0,17.1,70.0,15.6,32.7,48.3,22.0,18.5,8.0,3.9,5.9,18.8,20.7,-5.1
87,W. Barton - M. Plumlee - T. Lyles - J. Hernangomez - T. Craig,DEN,1,48.4,130.0,50.0,100.0,50.0,10.0,30.0,33.3,20.0,20.0,100,20.0,20.0,40.0,20.0,0.0,20.0,0.0,0.0,10.0,40.0,0.0
88,W. Barton - N. Jokic - T. Lyles - J. Hernangomez - M. Morris,DEN,1,48.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
89,M. Plumlee - N. Jokic - J. Murray - J. Hernangomez - M. Morris,DEN,6,48.2,116.7,42.9,83.3,51.4,14.3,26.2,54.5,16.7,26.2,63.6,9.5,40.5,50.0,26.2,14.3,23.8,14.3,2.4,19.0,21.4,50.0
90,G. Harris - N. Jokic - T. Lyles - J. Murray - J. Hernangomez,DEN,7,48.1,71.4,35.7,78.6,45.5,0.0,28.6,0.0,0.0,7.1,0.0,7.1,42.9,50.0,21.4,14.3,0.0,14.3,0.0,28.6,14.3,-35.7
91,M. Plumlee - G. Harris - M. Beasley - J. Hernangomez - M. Morris,DEN,3,48.1,142.9,57.1,128.6,44.4,14.3,42.9,33.3,14.3,57.1,25.0,42.9,28.6,71.4,28.6,0.0,0.0,0.0,14.3,14.3,42.9,100.0
92,W. Barton - G. Harris - N. Jokic - M. Morris - T. Craig,DEN,2,48.0,44.4,22.2,100.0,22.2,0.0,22.2,0.0,0.0,0.0,0.0,11.1,33.3,44.4,0.0,0.0,0.0,11.1,0.0,22.2,0.0,0.0
93,W. Barton - M. Plumlee - J. Murray - J. Hernangomez - T. Craig,DEN,1,48.0,170.0,60.0,110.0,54.5,30.0,60.0,50.0,20.0,20.0,100,30.0,10.0,40.0,30.0,10.0,0.0,0.0,10.0,0.0,10.0,-50.0
94,M. Plumlee - G. Harris - T. Lyles - J. Murray - J. Hernangomez,DEN,4,47.9,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,0.0,0.0,28.6,0.0,28.6,14.3,14.3,0.0,0.0,0.0,42.9,14.3,-28.6
95,W. Barton - M. Plumlee - T. Lyles - M. Beasley - T. Craig,DEN,4,47.9,83.3,29.2,75.0,38.9,0.0,12.5,0.0,25.0,37.5,66.7,4.2,20.8,25.0,16.7,8.3,0.0,4.2,12.5,12.5,41.7,-66.7
96,M. Plumlee - N. Jokic - M. Beasley - J. Murray - M. Morris,DEN,13,47.7,98.2,38.2,92.7,41.2,14.5,34.5,42.1,7.3,12.7,57.1,12.7,27.3,40.0,29.1,10.9,5.5,3.6,3.6,16.4,18.2,-3.6
97,N. Jokic - M. Beasley - J. Hernangomez - M. Morris - T. Craig,DEN,5,47.7,114.3,39.3,89.3,44.0,10.7,32.1,33.3,25.0,35.7,70.0,21.4,32.1,53.6,28.6,14.3,10.7,7.1,3.6,17.9,21.4,7.1
98,P. Millsap - G. Harris - M. Beasley - J. Murray - J. Hernangomez,DEN,1,47.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
99,P. Millsap - I. Thomas - G. Harris - N. Jokic - M. Morris,DEN,1,47.5,110.0,40.0,90.0,44.4,10.0,30.0,33.3,20.0,20.0,100,20.0,40.0,60.0,30.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0
100,W. Barton - M. Plumlee - G. Harris - N. Jokic - M. Beasley,DEN,1,47.5,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
101,M. Plumlee - T. Lyles - M. Beasley - M. Morris - T. Craig,DEN,19,47.4,96.1,40.8,83.5,48.8,8.7,32.0,27.3,5.8,6.8,85.7,9.7,34.0,43.7,25.2,17.5,5.8,2.9,4.9,21.4,9.7,-19.4
102,P. Millsap - M. Plumlee - G. Harris - J. Murray - M. Morris,DEN,9,47.3,131.3,46.9,93.8,50.0,18.8,34.4,54.5,18.8,31.3,60.0,18.8,37.5,56.3,31.3,9.4,3.1,3.1,3.1,18.8,31.3,40.6
103,P. Millsap - M. Plumlee - M. Beasley - J. Murray - J. Hernangomez,DEN,2,47.3,160.0,60.0,80.0,75.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0
104,P. Millsap - M. Plumlee - J. Murray - M. Morris - T. Craig,DEN,4,47.2,130.0,50.0,90.0,55.6,6.7,23.3,28.6,23.3,30.0,77.8,6.7,36.7,43.3,40.0,3.3,0.0,3.3,0.0,16.7,26.7,30.0
105,N. Jokic - T. Lyles - M. Beasley - M. Morris - B. Goodwin,DEN,1,47.0,130.0,50.0,100.0,50.0,20.0,40.0,50.0,10.0,10.0,100,10.0,30.0,40.0,50.0,10.0,10.0,10.0,20.0,30.0,10.0,50.0
106,P. Millsap - N. Jokic - M. Beasley - M. Morris - T. Craig,DEN,10,47.0,115.0,40.0,75.0,53.3,11.7,30.0,38.9,23.3,23.3,100,8.3,26.7,35.0,28.3,13.3,6.7,1.7,0.0,16.7,18.3,5.0
