,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,B. Gordon - C. Villanueva - J. Maxiell - R. Stuckey - J. Jerebko,DET,1,64.2,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,250.0
20,B. Wallace - D. Wilkins - A. Daye - J. Jerebko - B. Knight,DET,4,64.0,57.1,14.3,114.3,12.5,0.0,0.0,0.0,28.6,28.6,100,28.6,42.9,71.4,0.0,0.0,0.0,0.0,0.0,42.9,14.3,-14.3
21,B. Wallace - D. Wilkins - W. Bynum - A. Daye - G. Monroe,DET,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,B. Wallace - R. Stuckey - A. Daye - J. Jerebko - B. Knight,DET,3,63.1,100.0,33.3,100.0,33.3,11.1,66.7,16.7,22.2,22.2,100,11.1,33.3,44.4,22.2,0.0,0.0,0.0,0.0,44.4,22.2,-33.3
23,B. Wallace - B. Gordon - R. Stuckey - A. Daye - J. Jerebko,DET,2,62.9,125.0,50.0,112.5,44.4,0.0,12.5,0.0,25.0,25.0,100,12.5,12.5,25.0,25.0,0.0,12.5,0.0,12.5,37.5,12.5,-25.0
24,B. Wallace - D. Wilkins - A. Daye - G. Monroe - B. Knight,DET,1,62.8,133.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,50.0,50.0,-33.3
25,B. Wallace - R. Stuckey - A. Daye - G. Monroe - B. Knight,DET,1,62.2,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
26,T. Prince - B. Gordon - C. Villanueva - W. Bynum - V. Macklin,DET,1,62.0,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-20.0
27,B. Wallace - T. Prince - J. Maxiell - W. Bynum - R. Stuckey,DET,2,61.6,55.6,22.2,111.1,20.0,11.1,22.2,50.0,0.0,0.0,0.0,22.2,22.2,44.4,11.1,22.2,0.0,22.2,22.2,55.6,0.0,-77.8
28,B. Wallace - W. Russell - A. Daye - J. Jerebko - B. Knight,DET,1,61.4,166.7,83.3,133.3,62.5,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,33.3,16.7,-16.7
29,D. Wilkins - A. Daye - J. Jerebko - B. Knight - V. Macklin,DET,2,61.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,-166.7
30,B. Gordon - D. Wilkins - R. Stuckey - G. Monroe - B. Knight,DET,1,60.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
31,B. Wallace - D. Wilkins - J. Maxiell - W. Russell - R. Stuckey,DET,1,60.8,25.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,50.0,50.0,100.0,0.0,50.0,0.0,25.0,0.0,25.0,25.0,-75.0
32,B. Wallace - T. Prince - D. Wilkins - G. Monroe - B. Knight,DET,3,60.8,100.0,45.5,100.0,45.5,0.0,0.0,0.0,9.1,18.2,50.0,27.3,45.5,72.7,18.2,9.1,18.2,0.0,9.1,18.2,9.1,-27.3
33,B. Wallace - B. Gordon - W. Russell - R. Stuckey - J. Jerebko,DET,1,60.6,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,0.0,33.3,33.3,-200.0
34,T. Prince - B. Gordon - C. Villanueva - R. Stuckey - G. Monroe,DET,3,60.2,66.7,20.0,73.3,27.3,13.3,46.7,28.6,13.3,13.3,100,6.7,26.7,33.3,20.0,26.7,6.7,13.3,6.7,26.7,13.3,-20.0
35,T. Prince - B. Gordon - C. Villanueva - R. Stuckey - J. Jerebko,DET,1,60.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
36,T. Prince - W. Russell - A. Daye - B. Knight - V. Macklin,DET,1,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
37,D. Wilkins - J. Maxiell - R. Stuckey - A. Daye - J. Jerebko,DET,4,59.9,76.9,30.8,76.9,40.0,15.4,30.8,50.0,0.0,0.0,0.0,7.7,23.1,30.8,23.1,23.1,0.0,0.0,7.7,30.8,0.0,-84.6
38,B. Wallace - T. Prince - D. Wilkins - J. Jerebko - B. Knight,DET,4,59.8,81.3,37.5,100.0,37.5,6.3,12.5,50.0,0.0,0.0,0.0,12.5,43.8,56.3,6.3,6.3,6.3,0.0,0.0,12.5,6.3,0.0
39,B. Wallace - B. Gordon - R. Stuckey - G. Monroe - B. Knight,DET,1,59.6,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0,0.0,0.0,0.0,25.0,0.0,-225.0
40,B. Wallace - T. Prince - D. Wilkins - R. Stuckey - J. Jerebko,DET,1,59.6,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-25.0
41,B. Wallace - W. Bynum - R. Stuckey - A. Daye - J. Jerebko,DET,2,59.1,92.3,38.5,130.8,29.4,0.0,30.8,0.0,15.4,15.4,100,38.5,30.8,69.2,7.7,15.4,7.7,0.0,0.0,38.5,38.5,15.4
42,T. Prince - W. Bynum - A. Daye - J. Jerebko - G. Monroe,DET,1,59.0,50.0,25.0,200.0,12.5,0.0,25.0,0.0,0.0,0.0,0.0,100.0,25.0,125.0,25.0,0.0,0.0,0.0,50.0,25.0,25.0,-50.0
43,B. Wallace - T. Prince - B. Gordon - C. Villanueva - B. Knight,DET,2,58.8,162.5,62.5,100.0,62.5,37.5,50.0,75.0,0.0,0.0,0.0,12.5,12.5,25.0,50.0,12.5,12.5,0.0,0.0,12.5,0.0,25.0
44,B. Wallace - B. Gordon - D. Wilkins - C. Villanueva - W. Bynum,DET,1,58.7,160.0,60.0,100.0,60.0,0.0,20.0,0.0,40.0,40.0,100,20.0,40.0,60.0,40.0,0.0,0.0,20.0,0.0,40.0,20.0,60.0
45,B. Gordon - D. Wilkins - J. Maxiell - R. Stuckey - G. Monroe,DET,2,58.6,138.5,53.8,100.0,53.8,0.0,0.0,0.0,30.8,30.8,100,30.8,30.8,61.5,15.4,15.4,7.7,7.7,7.7,7.7,38.5,84.6
46,B. Wallace - B. Gordon - D. Wilkins - G. Monroe - B. Knight,DET,2,58.3,128.6,57.1,128.6,44.4,14.3,57.1,25.0,0.0,0.0,0.0,42.9,14.3,57.1,42.9,0.0,42.9,0.0,0.0,28.6,0.0,42.9
47,D. Wilkins - J. Maxiell - W. Bynum - J. Jerebko - B. Knight,DET,2,58.2,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,33.3,75.0,0.0,25.0,25.0,16.7,25.0,0.0,0.0,16.7,41.7,33.3,-91.7
48,B. Gordon - D. Wilkins - C. Villanueva - B. Knight - V. Macklin,DET,1,57.8,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,33.3
49,B. Wallace - T. Prince - D. Wilkins - W. Bynum - J. Jerebko,DET,3,57.5,66.7,11.1,55.6,20.0,0.0,11.1,0.0,44.4,44.4,100,11.1,44.4,55.6,11.1,22.2,22.2,22.2,22.2,0.0,33.3,44.4
50,B. Wallace - B. Gordon - C. Villanueva - R. Stuckey - J. Jerebko,DET,1,57.4,71.4,28.6,100.0,28.6,0.0,28.6,0.0,14.3,14.3,100,14.3,14.3,28.6,28.6,14.3,0.0,0.0,14.3,28.6,14.3,-28.6
51,D. Wilkins - J. Maxiell - A. Daye - J. Jerebko - B. Knight,DET,2,57.2,60.0,30.0,90.0,33.3,0.0,10.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,0.0,10.0,10.0,0.0,20.0,10.0,10.0,-70.0
52,T. Prince - J. Maxiell - W. Russell - R. Stuckey - G. Monroe,DET,5,57.2,114.3,50.0,92.9,53.8,1.8,3.6,50.0,12.5,14.3,87.5,21.4,26.8,48.2,25.0,21.4,10.7,10.7,5.4,10.7,17.9,25.0
53,T. Prince - D. Wilkins - J. Maxiell - R. Stuckey - G. Monroe,DET,2,57.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,16.7,0.0,16.7,16.7,-66.7
54,B. Wallace - D. Wilkins - W. Bynum - A. Daye - J. Jerebko,DET,6,56.9,82.2,35.6,82.2,43.2,0.0,6.7,0.0,11.1,17.8,62.5,11.1,33.3,44.4,15.6,22.2,13.3,4.4,6.7,33.3,26.7,-17.8
55,D. Wilkins - J. Maxiell - R. Stuckey - G. Monroe - B. Knight,DET,8,56.9,177.8,61.1,72.2,84.6,5.6,5.6,100,50.0,50.0,100,5.6,27.8,33.3,38.9,11.1,0.0,5.6,0.0,50.0,33.3,44.4
56,B. Gordon - R. Stuckey - J. Jerebko - G. Monroe - B. Knight,DET,5,56.8,100.0,46.7,126.7,36.8,6.7,20.0,33.3,0.0,0.0,0.0,33.3,13.3,46.7,26.7,0.0,20.0,0.0,20.0,20.0,6.7,-26.7
57,B. Gordon - D. Wilkins - J. Maxiell - R. Stuckey - J. Jerebko,DET,1,56.7,50.0,25.0,125.0,20.0,0.0,12.5,0.0,0.0,0.0,0.0,50.0,50.0,100.0,12.5,12.5,25.0,0.0,12.5,25.0,25.0,0.0
58,B. Wallace - B. Gordon - W. Bynum - A. Daye - J. Jerebko,DET,3,56.7,20.0,0.0,90.0,0.0,0.0,20.0,0.0,20.0,40.0,50.0,30.0,30.0,60.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,-100.0
59,T. Prince - B. Gordon - J. Maxiell - R. Stuckey - J. Jerebko,DET,2,56.7,106.7,40.0,86.7,46.2,0.0,20.0,0.0,26.7,26.7,100,6.7,33.3,40.0,26.7,6.7,6.7,13.3,6.7,26.7,26.7,26.7
60,B. Wallace - T. Prince - A. Daye - J. Jerebko - B. Knight,DET,2,56.6,28.6,14.3,85.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,0.0,-114.3
61,T. Prince - J. Maxiell - W. Russell - A. Daye - J. Jerebko,DET,3,56.6,76.5,29.4,88.2,33.3,0.0,11.8,0.0,17.6,35.3,50.0,11.8,35.3,47.1,23.5,11.8,5.9,0.0,5.9,5.9,29.4,-47.1
62,D. Wilkins - J. Maxiell - W. Russell - A. Daye - G. Monroe,DET,3,56.5,90.9,45.5,72.7,62.5,0.0,0.0,0.0,0.0,0.0,0.0,9.1,36.4,45.5,18.2,27.3,18.2,0.0,0.0,18.2,27.3,45.5
63,B. Wallace - D. Wilkins - W. Bynum - B. Knight - V. Macklin,DET,1,56.2,110.0,40.0,90.0,44.4,10.0,20.0,50.0,20.0,20.0,100,10.0,30.0,40.0,20.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0
64,T. Prince - D. Wilkins - C. Villanueva - W. Bynum - G. Monroe,DET,1,56.2,66.7,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,66.7,-66.7
65,T. Prince - R. Stuckey - A. Daye - G. Monroe - B. Knight,DET,3,56.1,75.0,31.3,62.5,50.0,0.0,0.0,0.0,12.5,18.8,66.7,12.5,31.3,43.8,25.0,43.8,0.0,12.5,0.0,31.3,18.8,-31.3
66,B. Wallace - D. Wilkins - R. Stuckey - G. Monroe - B. Knight,DET,4,55.8,85.7,30.4,89.3,34.0,7.1,21.4,33.3,17.9,19.6,90.9,14.3,35.7,50.0,16.1,16.1,5.4,8.9,3.6,25.0,19.6,-10.7
67,R. Stuckey - A. Daye - J. Jerebko - G. Monroe - B. Knight,DET,4,55.8,141.7,25.0,83.3,30.0,8.3,25.0,33.3,83.3,83.3,100,25.0,25.0,50.0,16.7,8.3,25.0,0.0,0.0,33.3,41.7,75.0
68,T. Prince - J. Maxiell - W. Russell - A. Daye - B. Knight,DET,2,55.7,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,-200.0
69,B. Gordon - C. Villanueva - R. Stuckey - J. Jerebko - V. Macklin,DET,1,55.6,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
70,B. Wallace - T. Prince - R. Stuckey - G. Monroe - B. Knight,DET,8,55.6,97.6,38.2,98.2,38.9,6.7,20.6,32.4,14.5,17.0,85.7,15.2,29.7,44.8,19.4,12.1,9.1,3.0,7.9,11.5,16.4,-13.3
71,T. Prince - B. Gordon - W. Bynum - R. Stuckey - G. Monroe,DET,3,55.5,77.8,33.3,77.8,42.9,0.0,11.1,0.0,11.1,22.2,50.0,22.2,33.3,55.6,11.1,22.2,0.0,0.0,0.0,22.2,11.1,-88.9
72,D. Wilkins - R. Stuckey - J. Jerebko - G. Monroe - B. Knight,DET,7,55.3,82.9,31.4,71.4,44.0,2.9,11.4,25.0,17.1,20.0,85.7,5.7,20.0,25.7,14.3,8.6,2.9,0.0,5.7,20.0,20.0,-37.1
73,T. Prince - J. Maxiell - W. Russell - G. Monroe - B. Knight,DET,4,55.2,82.8,34.5,82.8,41.7,3.4,20.7,16.7,10.3,20.7,50.0,3.4,31.0,34.5,17.2,13.8,10.3,10.3,6.9,20.7,37.9,-3.4
74,B. Wallace - B. Gordon - R. Stuckey - J. Jerebko - B. Knight,DET,4,55.1,138.9,50.0,105.6,47.4,11.1,27.8,40.0,27.8,33.3,83.3,22.2,38.9,61.1,22.2,5.6,0.0,0.0,11.1,5.6,33.3,72.2
75,B. Wallace - T. Prince - B. Gordon - J. Jerebko - B. Knight,DET,17,55.0,78.0,24.4,79.3,30.8,0.0,13.4,0.0,29.3,35.4,82.8,9.8,34.1,43.9,13.4,18.3,9.8,7.3,4.9,24.4,25.6,-15.9
76,J. Maxiell - W. Bynum - A. Daye - J. Jerebko - B. Knight,DET,1,55.0,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0
77,B. Wallace - T. Prince - B. Gordon - G. Monroe - B. Knight,DET,6,54.9,74.2,29.0,82.8,35.1,4.3,10.8,40.0,11.8,16.1,73.3,14.0,24.7,38.7,12.9,22.6,16.1,6.5,3.2,18.3,18.3,-29.0
78,B. Wallace - T. Prince - R. Stuckey - J. Jerebko - B. Knight,DET,11,54.7,107.0,36.8,73.7,50.0,3.5,5.3,66.7,29.8,50.9,58.6,15.8,45.6,61.4,17.5,17.5,3.5,5.3,10.5,22.8,38.6,15.8
79,B. Wallace - D. Wilkins - J. Maxiell - W. Bynum - B. Knight,DET,2,54.6,85.7,21.4,100.0,21.4,14.3,35.7,40.0,28.6,28.6,100,28.6,42.9,71.4,14.3,7.1,14.3,7.1,7.1,21.4,28.6,21.4
80,D. Wilkins - W. Russell - A. Daye - B. Knight - V. Macklin,DET,3,54.5,150.0,56.3,93.8,60.0,12.5,25.0,50.0,25.0,37.5,66.7,12.5,37.5,50.0,31.3,0.0,0.0,6.3,6.3,12.5,18.8,50.0
81,B. Wallace - D. Wilkins - J. Maxiell - R. Stuckey - B. Knight,DET,3,54.4,105.6,50.0,88.9,56.3,0.0,16.7,0.0,5.6,11.1,50.0,5.6,27.8,33.3,27.8,5.6,11.1,5.6,5.6,11.1,11.1,-5.6
82,D. Wilkins - R. Stuckey - A. Daye - J. Jerebko - G. Monroe,DET,3,54.4,166.7,33.3,50.0,66.7,0.0,0.0,0.0,100.0,100.0,100,16.7,50.0,66.7,33.3,16.7,0.0,0.0,0.0,16.7,50.0,100.0
83,B. Wallace - T. Prince - J. Maxiell - R. Stuckey - B. Knight,DET,9,54.3,84.8,33.3,87.9,37.9,6.1,12.1,50.0,12.1,24.2,50.0,12.1,42.4,54.5,15.2,18.2,3.0,6.1,0.0,27.3,24.2,-24.2
84,J. Maxiell - R. Stuckey - A. Daye - G. Monroe - B. Knight,DET,6,54.2,92.6,38.9,83.3,46.7,3.7,14.8,25.0,11.1,18.5,60.0,7.4,33.3,40.7,22.2,16.7,3.7,0.0,5.6,16.7,20.4,-50.0
85,B. Wallace - T. Prince - B. Gordon - W. Bynum - J. Jerebko,DET,8,54.1,67.9,25.0,67.9,36.8,0.0,14.3,0.0,17.9,28.6,62.5,0.0,25.0,25.0,14.3,17.9,0.0,7.1,10.7,10.7,25.0,-50.0
86,B. Wallace - B. Gordon - D. Wilkins - W. Russell - J. Jerebko,DET,2,54.0,130.0,60.0,90.0,66.7,0.0,10.0,0.0,10.0,20.0,50.0,10.0,30.0,40.0,20.0,10.0,10.0,0.0,10.0,20.0,20.0,20.0
87,J. Maxiell - W. Russell - R. Stuckey - A. Daye - J. Jerebko,DET,3,54.0,82.4,29.4,88.2,33.3,5.9,17.6,33.3,17.6,17.6,100,17.6,47.1,64.7,17.6,17.6,0.0,5.9,0.0,11.8,11.8,-11.8
88,T. Prince - W. Russell - J. Jerebko - G. Monroe - B. Knight,DET,2,53.9,103.6,42.9,96.4,44.4,14.3,35.7,40.0,3.6,7.1,50.0,10.7,28.6,39.3,25.0,10.7,0.0,7.1,0.0,21.4,7.1,-17.9
89,D. Wilkins - W. Bynum - R. Stuckey - J. Jerebko - G. Monroe,DET,2,53.7,111.1,44.4,77.8,57.1,0.0,11.1,0.0,22.2,22.2,100,11.1,55.6,66.7,0.0,22.2,0.0,11.1,0.0,44.4,11.1,44.4
90,B. Wallace - T. Prince - B. Gordon - R. Stuckey - J. Jerebko,DET,12,53.6,127.1,45.8,79.2,57.9,4.2,12.5,33.3,31.3,33.3,93.8,2.1,27.1,29.2,27.1,8.3,6.3,2.1,8.3,27.1,25.0,8.3
91,B. Gordon - C. Villanueva - J. Maxiell - W. Bynum - B. Knight,DET,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,B. Gordon - D. Wilkins - C. Villanueva - G. Monroe - B. Knight,DET,2,53.3,88.9,44.4,100.0,44.4,0.0,22.2,0.0,0.0,0.0,0.0,11.1,33.3,44.4,22.2,11.1,11.1,0.0,11.1,33.3,11.1,11.1
93,B. Wallace - D. Wilkins - W. Russell - J. Jerebko - B. Knight,DET,1,53.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-50.0
94,D. Wilkins - W. Bynum - A. Daye - J. Jerebko - V. Macklin,DET,1,53.3,100.0,33.3,83.3,40.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,50.0,50.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,33.3
95,T. Prince - B. Gordon - R. Stuckey - J. Jerebko - G. Monroe,DET,23,53.3,109.5,41.8,88.2,47.4,4.6,12.2,37.5,21.3,28.1,75.7,15.2,32.3,47.5,21.3,16.0,4.9,3.4,5.3,15.2,23.2,8.7
96,T. Prince - J. Maxiell - A. Daye - G. Monroe - B. Knight,DET,6,53.3,106.1,47.4,93.0,50.9,6.1,11.4,53.8,5.3,7.9,66.7,11.4,28.1,39.5,25.4,14.0,7.9,7.0,11.4,13.2,13.2,9.6
97,T. Prince - D. Wilkins - W. Bynum - J. Jerebko - G. Monroe,DET,3,53.2,104.8,47.6,104.8,45.5,0.0,4.8,0.0,9.5,19.0,50.0,14.3,4.8,19.0,28.6,4.8,4.8,9.5,4.8,14.3,14.3,-42.9
98,B. Wallace - T. Prince - D. Wilkins - J. Maxiell - W. Bynum,DET,1,53.1,137.5,50.0,75.0,66.7,12.5,25.0,50.0,25.0,25.0,100,0.0,37.5,37.5,37.5,12.5,25.0,12.5,12.5,0.0,12.5,112.5
99,B. Wallace - B. Gordon - D. Wilkins - W. Bynum - G. Monroe,DET,1,53.0,110.0,40.0,80.0,50.0,0.0,0.0,0.0,30.0,40.0,75.0,20.0,20.0,40.0,40.0,10.0,0.0,0.0,10.0,0.0,40.0,30.0
100,B. Wallace - B. Gordon - C. Villanueva - J. Jerebko - B. Knight,DET,1,52.9,142.9,57.1,71.4,80.0,0.0,0.0,0.0,28.6,71.4,40.0,0.0,28.6,28.6,42.9,0.0,0.0,0.0,14.3,14.3,57.1,14.3
101,B. Gordon - C. Villanueva - J. Maxiell - W. Bynum - J. Jerebko,DET,1,52.8,192.3,69.2,123.1,56.3,46.2,76.9,60.0,7.7,15.4,50.0,23.1,38.5,61.5,46.2,15.4,0.0,15.4,0.0,30.8,15.4,107.7
102,B. Wallace - D. Wilkins - W. Bynum - W. Russell - J. Jerebko,DET,1,52.8,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
103,B. Wallace - T. Prince - J. Maxiell - A. Daye - B. Knight,DET,2,52.7,100.0,33.3,83.3,40.0,16.7,16.7,100,16.7,33.3,50.0,0.0,33.3,33.3,33.3,0.0,50.0,0.0,16.7,16.7,16.7,100.0
104,T. Prince - J. Maxiell - R. Stuckey - J. Jerebko - B. Knight,DET,5,52.6,113.0,43.5,91.3,47.6,13.0,21.7,60.0,13.0,30.4,42.9,26.1,21.7,47.8,21.7,13.0,4.3,13.0,13.0,30.4,39.1,30.4
105,B. Wallace - T. Prince - B. Gordon - W. Russell - J. Jerebko,DET,4,52.5,50.0,25.0,93.8,26.7,0.0,12.5,0.0,0.0,0.0,0.0,18.8,31.3,50.0,6.3,12.5,12.5,6.3,6.3,25.0,18.8,-31.3
