,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,J. Posey - M. Peterson - D. West - A. Gray - M. Thornton,NOH,1,61.1,33.3,0.0,100.0,0.0,0.0,66.7,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-100.0
26,J. Posey - M. Peterson - J. Wright - A. Gray - M. Thornton,NOH,1,61.0,140.0,40.0,160.0,25.0,0.0,20.0,0.0,60.0,120.0,50.0,100.0,60.0,160.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0
27,J. Posey - M. Peterson - D. West - E. Okafor - D. Collison,NOH,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
28,J. Posey - D. Songaila - C. Paul - B. Brown - M. Thornton,NOH,1,59.3,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,0.0,0.0,0.0,14.3,0.0,-28.6
29,M. Peterson - D. Songaila - D. West - C. Paul - M. Thornton,NOH,2,59.2,112.5,50.0,75.0,66.7,12.5,12.5,100,0.0,0.0,0.0,0.0,25.0,25.0,37.5,12.5,0.0,0.0,12.5,37.5,12.5,-37.5
30,S. Marks - D. West - C. Paul - D. Collison - M. Thornton,NOH,1,59.0,60.0,20.0,120.0,16.7,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,20.0,0.0,20.0,20.0,40.0,20.0
31,P. Stojakovic - D. Songaila - C. Paul - J. Wright - M. Thornton,NOH,1,58.8,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,125.0
32,P. Stojakovic - M. Peterson - D. West - A. Gray - M. Thornton,NOH,1,58.3,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
33,P. Stojakovic - D. West - J. Wright - A. Gray - D. Collison,NOH,1,58.0,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,-100.0
34,P. Stojakovic - J. Posey - D. Songaila - D. West - C. Paul,NOH,3,57.8,145.0,60.0,110.0,54.5,15.0,40.0,37.5,10.0,10.0,100,15.0,20.0,35.0,30.0,5.0,20.0,0.0,0.0,15.0,15.0,30.0
35,P. Stojakovic - J. Posey - E. Okafor - C. Paul - D. Collison,NOH,1,57.7,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,-80.0
36,M. Peterson - D. Songaila - E. Okafor - C. Paul - D. Collison,NOH,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,P. Stojakovic - J. Posey - D. Songaila - E. Okafor - D. Collison,NOH,2,57.5,94.7,31.6,84.2,37.5,10.5,36.8,28.6,21.1,21.1,100,5.3,31.6,36.8,26.3,10.5,5.3,5.3,5.3,26.3,15.8,-31.6
38,D. Brown - D. West - E. Okafor - D. Collison - M. Thornton,NOH,1,57.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-133.3
39,P. Stojakovic - M. Peterson - D. West - E. Okafor - B. Brown,NOH,1,57.1,200.0,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,25.0,0.0,0.0,25.0,25.0,175.0
40,P. Stojakovic - D. Songaila - A. Gray - D. Collison - M. Thornton,NOH,1,56.9,114.3,57.1,128.6,44.4,0.0,42.9,0.0,0.0,0.0,0.0,42.9,28.6,71.4,42.9,14.3,0.0,14.3,0.0,57.1,0.0,0.0
41,J. Posey - E. Okafor - A. Gray - D. Collison - M. Thornton,NOH,1,56.8,166.7,75.0,116.7,64.3,8.3,16.7,50.0,8.3,16.7,50.0,33.3,41.7,75.0,33.3,8.3,0.0,8.3,8.3,16.7,8.3,125.0
42,P. Stojakovic - D. Brown - D. West - H. Armstrong - D. Collison,NOH,3,56.8,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,10.0,30.0,50.0,0.0,10.0,10.0,0.0,10.0,10.0,30.0
43,P. Stojakovic - D. West - E. Okafor - B. Brown - M. Thornton,NOH,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
44,J. Posey - D. Songaila - D. West - C. Paul - D. Collison,NOH,9,56.6,125.9,55.6,88.9,62.5,7.4,14.8,50.0,7.4,7.4,100,7.4,25.9,33.3,33.3,11.1,3.7,0.0,0.0,37.0,14.8,-18.5
45,J. Posey - D. Songaila - D. Brown - D. West - M. Thornton,NOH,1,56.3,100.0,44.4,77.8,57.1,11.1,11.1,100,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,0.0,11.1,0.0,22.2,0.0,-33.3
46,J. Posey - D. West - C. Paul - A. Gray - M. Thornton,NOH,2,56.3,133.3,66.7,111.1,60.0,0.0,11.1,0.0,0.0,0.0,0.0,22.2,44.4,66.7,44.4,11.1,11.1,11.1,0.0,11.1,0.0,77.8
47,P. Stojakovic - J. Posey - D. Songaila - H. Armstrong - B. Brown,NOH,7,55.9,81.0,32.8,87.9,37.3,13.8,31.0,44.4,1.7,3.4,50.0,10.3,25.9,36.2,25.9,17.2,10.3,1.7,1.7,32.8,13.8,-36.2
48,P. Stojakovic - J. Posey - M. Peterson - E. Okafor - M. Thornton,NOH,1,55.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,0.0,16.7,0.0,16.7,16.7,0.0,0.0
49,J. Posey - D. Songaila - E. Okafor - C. Paul - B. Brown,NOH,3,55.4,88.9,44.4,88.9,50.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,11.1,11.1,22.2,0.0,0.0,0.0,11.1,0.0,44.4,-55.6
50,J. Posey - D. Songaila - E. Okafor - C. Paul - D. Collison,NOH,8,55.3,86.2,37.9,79.3,47.8,3.4,13.8,25.0,6.9,6.9,100,10.3,20.7,31.0,24.1,27.6,3.4,0.0,3.4,31.0,6.9,-48.3
51,J. Posey - M. Peterson - E. Okafor - J. Wright - D. Collison,NOH,1,55.3,0.0,0.0,60.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,-200.0
52,P. Stojakovic - D. Songaila - D. West - C. Paul - B. Brown,NOH,2,55.3,140.0,50.0,80.0,62.5,0.0,20.0,0.0,40.0,40.0,100,0.0,10.0,10.0,20.0,10.0,20.0,0.0,0.0,40.0,40.0,-20.0
53,P. Stojakovic - J. Posey - D. Songaila - D. West - B. Brown,NOH,3,55.3,50.0,20.0,60.0,33.3,10.0,50.0,20.0,0.0,0.0,0.0,10.0,20.0,30.0,10.0,50.0,0.0,0.0,0.0,40.0,50.0,-40.0
54,J. Posey - D. Songaila - E. Okafor - C. Paul - M. Thornton,NOH,7,55.1,115.7,39.2,94.1,41.7,7.8,23.5,33.3,29.4,29.4,100,19.6,33.3,52.9,23.5,11.8,5.9,2.0,2.0,19.6,27.5,35.3
55,J. Posey - D. West - C. Paul - J. Wright - M. Thornton,NOH,1,55.0,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
56,J. Posey - D. West - E. Okafor - D. Collison - M. Thornton,NOH,19,55.0,103.0,41.4,90.9,45.6,5.1,22.2,22.7,15.2,17.2,88.2,12.1,22.2,34.3,24.2,14.1,8.1,2.0,8.1,24.2,18.2,-31.3
57,M. Peterson - D. Songaila - J. Wright - A. Gray - M. Thornton,NOH,1,54.8,100.0,45.5,118.2,38.5,9.1,27.3,33.3,0.0,0.0,0.0,27.3,36.4,63.6,18.2,9.1,0.0,0.0,9.1,18.2,18.2,-36.4
58,P. Stojakovic - J. Posey - D. Songaila - C. Paul - D. Collison,NOH,4,54.7,135.0,55.0,80.0,68.8,5.0,15.0,33.3,20.0,20.0,100,0.0,15.0,15.0,25.0,15.0,10.0,0.0,5.0,40.0,10.0,15.0
59,P. Stojakovic - J. Posey - E. Okafor - C. Paul - M. Thornton,NOH,2,54.7,70.0,20.0,110.0,18.2,10.0,60.0,16.7,20.0,20.0,100,10.0,50.0,60.0,20.0,0.0,0.0,0.0,0.0,30.0,20.0,-10.0
60,J. Posey - H. Armstrong - J. Wright - D. Collison - M. Thornton,NOH,1,54.6,87.5,37.5,87.5,42.9,0.0,37.5,0.0,12.5,25.0,50.0,12.5,25.0,37.5,25.0,12.5,12.5,12.5,12.5,12.5,25.0,12.5
61,P. Stojakovic - D. Songaila - D. West - C. Paul - M. Thornton,NOH,8,54.5,120.8,45.3,86.8,52.2,5.7,15.1,37.5,24.5,24.5,100,9.4,32.1,41.5,32.1,11.3,11.3,1.9,5.7,24.5,22.6,41.5
62,J. Posey - M. Peterson - D. West - E. Okafor - C. Paul,NOH,1,54.4,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3
63,D. Songaila - D. West - C. Paul - D. Collison - M. Thornton,NOH,6,54.3,117.6,41.2,82.4,50.0,2.9,14.7,20.0,32.4,44.1,73.3,11.8,23.5,35.3,23.5,8.8,14.7,0.0,2.9,23.5,35.3,-14.7
64,D. West - E. Okafor - C. Paul - D. Collison - M. Thornton,NOH,4,54.3,104.0,32.0,88.0,36.4,8.0,24.0,33.3,32.0,36.0,88.9,4.0,40.0,44.0,20.0,4.0,8.0,12.0,12.0,8.0,20.0,16.0
65,J. Posey - D. Songaila - J. Wright - A. Gray - D. Collison,NOH,5,54.3,67.9,21.4,78.6,27.3,0.0,10.7,0.0,25.0,32.1,77.8,14.3,14.3,28.6,10.7,21.4,17.9,3.6,3.6,35.7,35.7,-46.4
66,P. Stojakovic - D. Songaila - D. Brown - E. Okafor - D. Collison,NOH,2,54.1,121.1,42.1,121.1,34.8,21.1,36.8,57.1,15.8,21.1,75.0,31.6,36.8,68.4,31.6,5.3,0.0,5.3,15.8,31.6,15.8,10.5
67,J. Posey - D. Brown - D. West - E. Okafor - B. Brown,NOH,1,53.9,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,33.3,133.3,0.0,100.0,0.0,0.0,33.3,66.7,66.7,0.0
68,J. Posey - D. West - C. Paul - H. Armstrong - D. Collison,NOH,2,53.8,40.0,20.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,-80.0
69,J. Posey - D. West - E. Okafor - C. Paul - M. Thornton,NOH,14,53.8,94.0,34.3,89.6,38.3,10.4,22.4,46.7,14.9,20.9,71.4,17.9,28.4,46.3,13.4,13.4,11.9,4.5,3.0,32.8,28.4,-9.0
70,M. Peterson - D. West - C. Paul - A. Gray - D. Collison,NOH,1,53.8,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,-150.0
71,P. Stojakovic - J. Posey - D. Songaila - E. Okafor - C. Paul,NOH,3,53.8,92.9,35.7,92.9,38.5,7.1,35.7,20.0,14.3,14.3,100,14.3,35.7,50.0,28.6,0.0,7.1,0.0,0.0,14.3,28.6,0.0
72,J. Posey - E. Okafor - C. Paul - J. Wright - D. Collison,NOH,2,53.7,100.0,40.0,100.0,40.0,0.0,0.0,0.0,20.0,20.0,100,20.0,40.0,60.0,20.0,20.0,0.0,20.0,0.0,40.0,20.0,0.0
73,P. Stojakovic - J. Posey - D. Brown - D. West - B. Brown,NOH,1,53.7,111.1,33.3,77.8,42.9,22.2,44.4,50.0,22.2,22.2,100,33.3,44.4,77.8,11.1,33.3,0.0,0.0,0.0,22.2,11.1,-11.1
74,J. Posey - D. Songaila - C. Paul - H. Armstrong - M. Thornton,NOH,2,53.6,133.3,50.0,83.3,60.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,50.0,16.7,0.0
75,P. Stojakovic - D. West - H. Armstrong - J. Wright - B. Brown,NOH,2,53.5,171.4,57.1,100.0,57.1,42.9,42.9,100,14.3,28.6,50.0,14.3,14.3,28.6,57.1,0.0,14.3,0.0,0.0,0.0,14.3,14.3
76,M. Peterson - D. Songaila - D. West - C. Paul - D. Collison,NOH,3,53.3,110.0,50.0,100.0,50.0,10.0,20.0,50.0,0.0,0.0,0.0,10.0,20.0,30.0,50.0,0.0,10.0,10.0,20.0,50.0,10.0,-20.0
77,P. Stojakovic - D. Songaila - J. Wright - D. Collison - M. Thornton,NOH,1,53.3,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-250.0
78,P. Stojakovic - J. Posey - C. Paul - J. Wright - D. Collison,NOH,1,53.3,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,200.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,100.0,0.0
79,J. Posey - D. Songaila - D. West - B. Brown - M. Thornton,NOH,6,53.2,115.4,46.2,92.3,50.0,11.5,23.1,50.0,11.5,11.5,100,11.5,42.3,53.8,30.8,11.5,7.7,7.7,11.5,26.9,26.9,11.5
80,J. Posey - D. Songaila - D. Brown - J. Wright - D. Collison,NOH,1,53.1,137.5,50.0,75.0,66.7,37.5,62.5,60.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5
81,J. Posey - D. Brown - D. West - E. Okafor - D. Collison,NOH,5,53.0,130.4,43.5,81.2,53.6,4.3,18.8,23.1,39.1,44.9,87.1,8.7,27.5,36.2,27.5,11.6,5.8,4.3,4.3,14.5,29.0,-10.1
82,J. Posey - M. Peterson - D. Songaila - D. West - D. Collison,NOH,3,53.0,150.0,57.7,96.2,60.0,15.4,23.1,66.7,19.2,23.1,83.3,15.4,34.6,50.0,38.5,3.8,15.4,0.0,0.0,19.2,19.2,73.1
83,P. Stojakovic - J. Posey - E. Okafor - J. Wright - M. Thornton,NOH,2,53.0,109.1,45.5,100.0,45.5,9.1,18.2,50.0,9.1,9.1,100,18.2,27.3,45.5,27.3,27.3,18.2,9.1,0.0,9.1,27.3,-9.1
84,M. Peterson - D. West - E. Okafor - C. Paul - M. Thornton,NOH,7,52.9,90.2,35.8,92.2,38.8,4.7,20.2,23.1,14.0,21.2,65.9,14.0,30.1,44.0,19.2,13.0,6.7,3.6,3.1,19.2,20.7,-27.5
85,P. Stojakovic - S. Marks - D. Brown - D. West - C. Paul,NOH,1,52.9,37.5,12.5,87.5,14.3,0.0,25.0,0.0,12.5,25.0,50.0,25.0,25.0,50.0,12.5,25.0,12.5,0.0,0.0,50.0,12.5,-87.5
86,S. Marks - J. Posey - C. Paul - J. Wright - M. Thornton,NOH,1,52.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7
87,J. Posey - D. Brown - D. West - C. Paul - M. Thornton,NOH,3,52.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,25.0,-225.0
88,J. Posey - D. Songaila - D. Brown - E. Okafor - B. Brown,NOH,1,52.5,175.0,75.0,125.0,60.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0
89,P. Stojakovic - J. Posey - J. Hart - D. Songaila - D. West,NOH,3,52.4,100.0,36.4,81.8,44.4,9.1,18.2,50.0,18.2,18.2,100,9.1,63.6,72.7,36.4,9.1,0.0,0.0,0.0,27.3,36.4,18.2
90,J. Posey - D. Songaila - C. Paul - A. Gray - M. Thornton,NOH,3,52.3,75.0,37.5,87.5,42.9,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,12.5,0.0,12.5,25.0,25.0,12.5,-37.5
91,J. Posey - D. West - H. Armstrong - B. Brown - M. Thornton,NOH,2,52.3,109.5,47.6,119.0,40.0,9.5,23.8,40.0,4.8,4.8,100,28.6,28.6,57.1,9.5,9.5,4.8,9.5,4.8,19.0,28.6,19.0
92,M. Peterson - D. West - E. Okafor - C. Paul - D. Collison,NOH,4,52.3,118.2,51.5,81.8,63.0,3.0,6.1,50.0,12.1,24.2,50.0,6.1,27.3,33.3,36.4,15.2,6.1,0.0,0.0,9.1,21.2,3.0
93,P. Stojakovic - S. Marks - D. Songaila - D. Collison - M. Thornton,NOH,1,52.3,133.3,41.7,100.0,41.7,8.3,33.3,25.0,41.7,41.7,100,25.0,41.7,66.7,16.7,8.3,0.0,8.3,8.3,16.7,16.7,8.3
94,J. Posey - E. Okafor - J. Wright - D. Collison - M. Thornton,NOH,10,52.2,88.2,38.2,79.4,48.1,8.8,17.6,50.0,2.9,5.9,50.0,8.8,32.4,41.2,14.7,14.7,2.9,8.8,2.9,17.6,11.8,-26.5
95,P. Stojakovic - D. Songaila - C. Paul - J. Wright - D. Collison,NOH,2,52.2,133.3,46.7,93.3,50.0,20.0,26.7,75.0,20.0,26.7,75.0,13.3,33.3,46.7,26.7,6.7,26.7,0.0,0.0,13.3,26.7,80.0
96,P. Stojakovic - J. Posey - E. Okafor - J. Wright - D. Collison,NOH,1,52.2,100.0,16.7,83.3,20.0,0.0,0.0,0.0,66.7,66.7,100,16.7,33.3,50.0,16.7,0.0,0.0,0.0,16.7,16.7,50.0,-50.0
97,P. Stojakovic - M. Peterson - D. Songaila - E. Okafor - D. Collison,NOH,4,52.2,133.3,44.4,72.2,61.5,2.8,13.9,20.0,41.7,50.0,83.3,5.6,19.4,25.0,30.6,11.1,16.7,5.6,0.0,11.1,36.1,58.3
98,M. Peterson - D. West - E. Okafor - C. Paul - J. Wright,NOH,6,52.1,95.0,41.0,91.9,44.6,3.7,13.7,27.3,9.3,11.2,83.3,10.6,39.1,49.7,24.2,11.8,6.2,6.8,5.0,16.8,16.8,-5.6
99,P. Stojakovic - J. Posey - D. West - E. Okafor - B. Brown,NOH,4,52.1,125.0,50.0,137.5,36.4,12.5,37.5,33.3,12.5,37.5,33.3,62.5,37.5,100.0,25.0,12.5,0.0,0.0,0.0,25.0,50.0,-12.5
100,J. Posey - D. Songaila - D. West - D. Collison - M. Thornton,NOH,25,51.9,105.4,41.8,82.4,50.8,7.1,18.8,37.8,14.6,18.0,81.4,6.7,28.9,35.6,23.4,15.5,6.7,3.3,5.9,21.8,16.3,-13.8
101,P. Stojakovic - D. Songaila - D. Brown - E. Okafor - C. Paul,NOH,9,51.9,98.1,35.6,79.8,44.6,5.8,21.2,27.3,21.2,26.0,81.5,7.7,26.0,33.7,22.1,14.4,8.7,2.9,3.8,10.6,23.1,-29.8
102,S. Marks - J. Posey - D. West - C. Paul - D. Collison,NOH,1,51.9,25.0,12.5,112.5,11.1,0.0,25.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,12.5,0.0,12.5,0.0,12.5,25.0,37.5,-25.0
103,J. Posey - E. Okafor - J. Wright - A. Gray - M. Thornton,NOH,1,51.8,90.0,30.0,60.0,50.0,10.0,10.0,100,20.0,40.0,50.0,10.0,40.0,50.0,20.0,20.0,0.0,20.0,0.0,10.0,30.0,-10.0
104,P. Stojakovic - D. West - C. Paul - H. Armstrong - J. Wright,NOH,2,51.8,100.0,40.0,80.0,50.0,20.0,30.0,66.7,0.0,0.0,0.0,10.0,30.0,40.0,20.0,30.0,0.0,0.0,0.0,10.0,0.0,-50.0
105,D. Songaila - E. Okafor - J. Wright - B. Brown - M. Thornton,NOH,1,51.7,114.3,57.1,71.4,80.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,57.1,57.1,28.6,28.6,14.3,0.0,0.0,28.6,14.3,28.6
106,P. Stojakovic - J. Posey - D. Songaila - D. West - M. Thornton,NOH,2,51.7,77.8,33.3,88.9,37.5,11.1,22.2,50.0,0.0,0.0,0.0,22.2,22.2,44.4,33.3,33.3,22.2,0.0,0.0,22.2,11.1,-22.2
107,P. Stojakovic - D. Brown - D. West - E. Okafor - C. Paul,NOH,28,51.5,106.6,42.3,91.6,46.2,8.2,21.7,37.8,13.8,18.7,73.9,10.6,34.5,45.1,24.4,11.7,7.6,4.5,4.9,15.4,17.9,3.0
108,J. Posey - D. Songaila - D. West - J. Wright - D. Collison,NOH,5,51.3,114.9,48.9,85.1,57.5,4.3,8.5,50.0,12.8,17.0,75.0,6.4,34.0,40.4,29.8,14.9,8.5,2.1,4.3,34.0,25.5,-4.3
