,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
15,A. Miller - S. Dalembert - R. Evans - K. Korver - T. Young,PHI,2,63.9,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,66.7,0.0,100.0
16,A. Miller - C. Booth - R. Carney - T. Young - J. Smith,PHI,2,62.6,114.3,42.9,100.0,42.9,0.0,14.3,0.0,28.6,28.6,100,28.6,28.6,57.1,14.3,0.0,0.0,14.3,14.3,14.3,28.6,-57.1
17,K. Ollie - A. Miller - S. Dalembert - A. Iguodala - T. Young,PHI,2,62.5,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,50.0,0.0,-50.0
18,A. Miller - L. Williams - L. Amundson - T. Young - J. Smith,PHI,1,61.7,100.0,50.0,250.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-150.0
19,K. Ollie - A. Miller - R. Evans - W. Green - A. Iguodala,PHI,1,61.7,233.3,100.0,100.0,100,0.0,0.0,0.0,33.3,33.3,100,0.0,66.7,66.7,100.0,0.0,0.0,0.0,0.0,33.3,0.0,166.7
20,K. Ollie - G. Giricek - S. Dalembert - A. Iguodala - T. Young,PHI,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
21,R. Evans - W. Green - A. Iguodala - L. Williams - J. Smith,PHI,4,61.1,122.2,44.4,111.1,40.0,11.1,11.1,100,22.2,55.6,40.0,44.4,11.1,55.6,33.3,0.0,0.0,22.2,0.0,33.3,55.6,-44.4
22,K. Ollie - A. Miller - S. Dalembert - W. Green - R. Carney,PHI,1,60.8,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
23,A. Miller - S. Dalembert - K. Korver - L. Williams - T. Young,PHI,1,60.4,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,-125.0
24,A. Miller - G. Giricek - S. Dalembert - L. Williams - T. Young,PHI,2,60.1,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,80.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0
25,S. Dalembert - R. Evans - K. Korver - L. Williams - T. Young,PHI,2,59.6,100.0,35.7,85.7,41.7,14.3,21.4,66.7,14.3,14.3,100,7.1,28.6,35.7,21.4,14.3,0.0,14.3,7.1,14.3,14.3,-7.1
26,C. Booth - A. Iguodala - L. Williams - T. Young - J. Smith,PHI,3,59.3,93.3,33.3,86.7,38.5,6.7,13.3,50.0,20.0,26.7,75.0,20.0,40.0,60.0,33.3,13.3,13.3,13.3,0.0,13.3,26.7,33.3
27,S. Dalembert - W. Green - L. Williams - T. Young - J. Smith,PHI,1,59.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-80.0
28,K. Ollie - K. Korver - A. Iguodala - T. Young - J. Smith,PHI,1,59.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
29,K. Ollie - R. Evans - L. Williams - T. Young - J. Smith,PHI,2,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,33.3,16.7,16.7,16.7,0.0,33.3,0.0,-33.3
30,A. Miller - S. Dalembert - K. Korver - T. Young - J. Smith,PHI,1,58.9,200.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,66.7,100,33.3,33.3,66.7,33.3,0.0,33.3,0.0,0.0,0.0,33.3,200.0
31,A. Miller - C. Booth - A. Iguodala - R. Carney - T. Young,PHI,1,58.8,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,50.0,0.0
32,S. Dalembert - K. Korver - L. Williams - R. Carney - J. Smith,PHI,1,58.4,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
33,A. Miller - S. Dalembert - K. Korver - L. Williams - J. Smith,PHI,4,58.1,116.7,33.3,66.7,50.0,8.3,16.7,50.0,41.7,50.0,83.3,16.7,8.3,25.0,16.7,16.7,16.7,0.0,8.3,16.7,25.0,-58.3
34,A. Miller - C. Booth - W. Green - A. Iguodala - J. Smith,PHI,3,57.5,112.5,50.0,100.0,50.0,0.0,0.0,0.0,12.5,25.0,50.0,25.0,12.5,37.5,37.5,0.0,12.5,12.5,0.0,0.0,12.5,0.0
35,C. Booth - K. Korver - A. Iguodala - L. Williams - T. Young,PHI,1,57.5,50.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,75.0,25.0,-50.0
36,A. Miller - S. Dalembert - W. Green - L. Williams - R. Carney,PHI,2,57.2,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,50.0,16.7,0.0,0.0,0.0,16.7,0.0,66.7
37,A. Miller - S. Dalembert - R. Evans - L. Williams - T. Young,PHI,4,57.0,122.2,55.6,88.9,62.5,11.1,11.1,100,0.0,0.0,0.0,22.2,22.2,44.4,33.3,22.2,11.1,0.0,33.3,22.2,0.0,44.4
38,K. Ollie - A. Miller - S. Dalembert - L. Williams - R. Carney,PHI,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
39,A. Miller - R. Evans - K. Korver - A. Iguodala - R. Carney,PHI,3,56.3,75.0,37.5,100.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0
40,K. Ollie - A. Miller - S. Dalembert - K. Korver - T. Young,PHI,1,56.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0
41,A. Miller - S. Dalembert - A. Iguodala - R. Carney - J. Smith,PHI,8,56.1,110.0,45.0,110.0,40.9,5.0,20.0,25.0,15.0,20.0,75.0,25.0,25.0,50.0,25.0,5.0,15.0,5.0,15.0,30.0,15.0,25.0
42,A. Miller - S. Dalembert - W. Green - K. Korver - J. Smith,PHI,3,56.0,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,25.0,50.0,0.0,25.0
43,K. Ollie - W. Green - A. Iguodala - T. Young - J. Smith,PHI,1,55.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
44,A. Miller - G. Giricek - S. Dalembert - R. Evans - A. Iguodala,PHI,3,55.7,50.0,20.0,70.0,28.6,0.0,10.0,0.0,10.0,20.0,50.0,20.0,20.0,40.0,20.0,40.0,10.0,0.0,0.0,20.0,10.0,-50.0
45,K. Ollie - R. Evans - A. Iguodala - R. Carney - T. Young,PHI,2,55.7,71.4,28.6,71.4,40.0,0.0,0.0,0.0,14.3,14.3,100,28.6,57.1,85.7,0.0,42.9,0.0,0.0,0.0,14.3,42.9,42.9
46,K. Ollie - K. Korver - R. Carney - T. Young - J. Smith,PHI,2,55.6,75.0,25.0,87.5,28.6,0.0,0.0,0.0,25.0,37.5,66.7,12.5,25.0,37.5,12.5,12.5,12.5,12.5,0.0,75.0,12.5,-87.5
47,K. Ollie - W. Green - A. Iguodala - L. Williams - J. Smith,PHI,1,55.6,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,66.7,33.3,0.0,0.0,33.3
48,A. Miller - S. Dalembert - K. Korver - A. Iguodala - T. Young,PHI,4,55.4,135.3,47.1,52.9,88.9,5.9,5.9,100,35.3,47.1,75.0,5.9,23.5,29.4,23.5,17.6,11.8,11.8,5.9,17.6,35.3,0.0
49,A. Miller - S. Dalembert - R. Evans - K. Korver - L. Williams,PHI,2,55.4,150.0,58.3,75.0,77.8,16.7,25.0,66.7,16.7,16.7,100,0.0,50.0,50.0,58.3,16.7,0.0,0.0,0.0,8.3,8.3,75.0
50,C. Booth - G. Giricek - A. Iguodala - L. Williams - J. Smith,PHI,2,55.4,133.3,33.3,91.7,36.4,16.7,16.7,100,50.0,50.0,100,16.7,33.3,50.0,25.0,8.3,0.0,0.0,8.3,41.7,41.7,-25.0
51,S. Dalembert - R. Evans - A. Iguodala - L. Williams - R. Carney,PHI,6,55.4,68.2,13.6,90.9,15.0,0.0,0.0,0.0,40.9,63.6,64.3,31.8,27.3,59.1,9.1,4.5,4.5,4.5,4.5,27.3,36.4,-9.1
52,A. Miller - A. Iguodala - L. Williams - L. Amundson - T. Young,PHI,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
53,A. Miller - S. Dalembert - L. Williams - R. Carney - T. Young,PHI,14,55.0,89.4,34.0,89.4,38.1,2.1,14.9,14.3,19.1,23.4,81.8,17.0,19.1,36.2,10.6,12.8,8.5,6.4,4.3,23.4,23.4,-51.1
54,K. Ollie - C. Booth - K. Korver - T. Young - J. Smith,PHI,1,55.0,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,20.0,0.0,0.0,40.0,0.0,40.0
55,A. Miller - S. Dalembert - W. Green - L. Williams - T. Young,PHI,8,54.7,124.3,54.1,83.8,64.5,2.7,10.8,25.0,13.5,18.9,71.4,8.1,24.3,32.4,27.0,16.2,5.4,2.7,0.0,24.3,18.9,-5.4
56,C. Booth - G. Giricek - L. Williams - T. Young - J. Smith,PHI,3,54.5,68.8,25.0,75.0,33.3,6.3,18.8,33.3,12.5,12.5,100,12.5,31.3,43.8,18.8,25.0,0.0,0.0,6.3,12.5,12.5,-12.5
57,K. Ollie - L. Williams - R. Carney - L. Amundson - J. Smith,PHI,3,54.5,71.4,28.6,85.7,33.3,0.0,28.6,0.0,14.3,42.9,33.3,14.3,42.9,57.1,0.0,0.0,0.0,14.3,0.0,14.3,28.6,-14.3
58,A. Miller - R. Evans - W. Green - K. Korver - A. Iguodala,PHI,7,54.3,68.4,23.7,89.5,26.5,2.6,31.6,8.3,18.4,39.5,46.7,26.3,13.2,39.5,15.8,13.2,13.2,0.0,7.9,13.2,23.7,-57.9
59,K. Ollie - A. Iguodala - L. Williams - R. Carney - J. Smith,PHI,1,54.3,157.1,35.7,71.4,50.0,7.1,7.1,100,78.6,85.7,91.7,7.1,28.6,35.7,28.6,0.0,21.4,7.1,0.0,7.1,42.9,71.4
60,A. Miller - S. Dalembert - R. Evans - A. Iguodala - T. Young,PHI,8,54.2,111.4,47.7,96.6,49.4,1.1,6.8,16.7,14.8,25.0,59.1,14.8,42.0,56.8,17.0,12.5,8.0,6.8,5.7,21.6,22.7,18.2
61,K. Ollie - R. Evans - A. Iguodala - L. Williams - T. Young,PHI,3,54.2,64.3,21.4,121.4,17.6,0.0,21.4,0.0,21.4,35.7,60.0,42.9,21.4,64.3,7.1,7.1,7.1,0.0,0.0,0.0,28.6,-28.6
62,A. Miller - S. Dalembert - K. Korver - A. Iguodala - R. Carney,PHI,6,54.1,100.0,35.3,64.7,54.5,11.8,35.3,33.3,17.6,23.5,75.0,11.8,17.6,29.4,35.3,35.3,5.9,17.6,0.0,41.2,23.5,-29.4
63,A. Miller - C. Booth - R. Evans - A. Iguodala - R. Carney,PHI,1,54.0,87.5,37.5,68.8,54.5,0.0,0.0,0.0,12.5,25.0,50.0,0.0,31.3,31.3,18.8,18.8,6.3,12.5,6.3,12.5,18.8,6.3
64,K. Ollie - L. Williams - R. Carney - L. Amundson - T. Young,PHI,2,54.0,157.1,71.4,123.8,57.7,9.5,19.0,50.0,4.8,14.3,33.3,38.1,28.6,66.7,38.1,14.3,9.5,0.0,0.0,19.0,19.0,66.7
65,R. Evans - K. Korver - A. Iguodala - L. Williams - J. Smith,PHI,10,54.0,82.8,34.5,89.7,38.5,6.9,27.6,25.0,6.9,13.8,50.0,17.2,24.1,41.4,24.1,10.3,6.9,6.9,3.4,31.0,13.8,-27.6
66,A. Miller - S. Dalembert - L. Williams - R. Carney - J. Smith,PHI,8,53.9,126.7,43.3,103.3,41.9,3.3,10.0,33.3,36.7,46.7,78.6,13.3,30.0,43.3,20.0,6.7,6.7,16.7,13.3,23.3,30.0,33.3
67,K. Ollie - R. Evans - A. Iguodala - L. Williams - R. Carney,PHI,7,53.9,92.3,34.6,80.8,42.9,0.0,3.8,0.0,23.1,42.3,54.5,11.5,19.2,30.8,23.1,11.5,3.8,0.0,7.7,19.2,30.8,-7.7
68,A. Miller - S. Dalembert - R. Evans - A. Iguodala - R. Carney,PHI,15,53.8,100.0,39.2,91.7,42.8,1.7,6.1,27.3,19.9,29.3,67.9,16.6,27.1,43.6,22.1,15.5,9.4,6.6,4.4,22.7,24.3,-12.7
69,K. Ollie - A. Miller - L. Williams - T. Young - J. Smith,PHI,2,53.8,100.0,42.9,100.0,42.9,14.3,28.6,50.0,0.0,0.0,0.0,14.3,0.0,14.3,14.3,0.0,14.3,0.0,0.0,14.3,14.3,-28.6
70,K. Ollie - A. Miller - S. Dalembert - K. Korver - A. Iguodala,PHI,1,53.8,25.0,12.5,50.0,25.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,37.5,12.5,0.0,0.0,12.5,12.5,-112.5
71,A. Miller - R. Evans - A. Iguodala - L. Williams - J. Smith,PHI,16,53.4,90.5,27.0,82.5,32.7,6.3,22.2,28.6,30.2,47.6,63.3,14.3,25.4,39.7,17.5,4.8,6.3,4.8,3.2,23.8,28.6,-28.6
72,A. Miller - S. Dalembert - R. Evans - W. Green - A. Iguodala,PHI,63,53.4,102.3,42.3,89.6,47.2,3.4,8.8,38.2,14.4,22.4,64.2,16.0,31.7,47.7,24.4,18.0,10.2,4.7,6.4,20.1,19.6,-0.2
73,A. Iguodala - L. Williams - R. Carney - L. Amundson - J. Smith,PHI,1,53.3,75.0,25.0,50.0,50.0,12.5,12.5,100,12.5,25.0,50.0,0.0,37.5,37.5,25.0,25.0,12.5,0.0,12.5,62.5,25.0,-87.5
74,A. Miller - C. Booth - K. Korver - R. Carney - J. Smith,PHI,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0
75,A. Miller - G. Giricek - S. Dalembert - R. Carney - T. Young,PHI,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,0.0,0.0
76,C. Booth - L. Williams - R. Carney - T. Young - J. Smith,PHI,3,53.3,106.7,33.3,80.0,41.7,13.3,13.3,100,26.7,40.0,66.7,0.0,20.0,20.0,20.0,6.7,6.7,13.3,0.0,6.7,33.3,-6.7
77,R. Evans - A. Iguodala - L. Williams - R. Carney - J. Smith,PHI,7,53.3,112.1,48.5,93.9,51.6,9.1,18.2,50.0,6.1,18.2,33.3,9.1,42.4,51.5,21.2,18.2,6.1,3.0,9.1,51.5,27.3,18.2
78,A. Miller - A. Iguodala - R. Carney - T. Young - J. Smith,PHI,5,53.1,100.0,40.0,105.0,38.1,5.0,20.0,25.0,15.0,15.0,100,30.0,35.0,65.0,15.0,10.0,0.0,0.0,5.0,15.0,10.0,5.0
79,S. Dalembert - A. Iguodala - L. Williams - T. Young - J. Smith,PHI,10,53.0,115.6,46.7,86.7,53.8,6.7,11.1,60.0,15.6,17.8,87.5,15.6,22.2,37.8,20.0,17.8,8.9,2.2,8.9,20.0,13.3,20.0
80,K. Ollie - S. Dalembert - W. Green - A. Iguodala - L. Williams,PHI,1,52.9,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,100.0
81,A. Miller - R. Evans - K. Korver - A. Iguodala - J. Smith,PHI,11,52.8,80.0,34.3,91.4,37.5,2.9,11.4,25.0,8.6,11.4,75.0,11.4,31.4,42.9,25.7,17.1,5.7,5.7,11.4,17.1,20.0,-8.6
82,A. Miller - S. Dalembert - R. Evans - K. Korver - A. Iguodala,PHI,11,52.8,73.0,23.0,77.0,29.8,0.0,12.2,0.0,27.0,27.0,100,18.9,36.5,55.4,14.9,24.3,4.1,2.7,5.4,20.3,25.7,-33.8
83,G. Giricek - S. Dalembert - A. Iguodala - L. Williams - T. Young,PHI,2,52.8,116.7,33.3,66.7,50.0,0.0,16.7,0.0,50.0,66.7,75.0,33.3,33.3,66.7,0.0,33.3,16.7,0.0,0.0,16.7,33.3,50.0
84,K. Ollie - A. Miller - R. Evans - A. Iguodala - T. Young,PHI,1,52.7,180.0,80.0,100.0,80.0,0.0,0.0,0.0,20.0,20.0,100,0.0,40.0,40.0,40.0,0.0,20.0,0.0,20.0,20.0,20.0,80.0
85,K. Ollie - S. Dalembert - A. Iguodala - L. Williams - J. Smith,PHI,1,52.7,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,12.5,50.0,62.5,37.5,12.5,0.0,0.0,0.0,50.0,37.5,62.5
86,A. Miller - R. Evans - W. Green - A. Iguodala - J. Smith,PHI,19,52.6,92.6,42.6,84.0,50.6,2.1,7.4,28.6,5.3,11.7,45.5,12.8,35.1,47.9,25.5,21.3,4.3,1.1,3.2,22.3,12.8,-18.1
87,S. Dalembert - W. Green - K. Korver - L. Williams - T. Young,PHI,3,52.6,89.5,31.6,78.9,40.0,5.3,10.5,50.0,21.1,26.3,80.0,21.1,21.1,42.1,15.8,26.3,0.0,5.3,10.5,26.3,36.8,-15.8
88,A. Miller - R. Evans - W. Green - A. Iguodala - R. Carney,PHI,6,52.5,127.8,50.0,88.9,56.3,0.0,0.0,0.0,27.8,33.3,83.3,27.8,16.7,44.4,27.8,11.1,11.1,0.0,5.6,27.8,22.2,-16.7
89,C. Booth - K. Korver - L. Williams - T. Young - J. Smith,PHI,1,52.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,-100.0
90,K. Ollie - K. Korver - A. Iguodala - L. Williams - L. Amundson,PHI,1,52.5,66.7,33.3,116.7,28.6,0.0,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,16.7,0.0,0.0,0.0,50.0,0.0,-100.0
91,L. Williams - S. Randolph - R. Carney - T. Young - J. Smith,PHI,2,52.5,111.8,35.3,88.2,40.0,11.8,23.5,50.0,29.4,41.2,71.4,23.5,29.4,52.9,11.8,17.6,5.9,11.8,5.9,17.6,41.2,-29.4
92,A. Miller - K. Korver - A. Iguodala - T. Young - J. Smith,PHI,3,52.2,145.0,60.0,100.0,60.0,25.0,40.0,62.5,0.0,0.0,0.0,10.0,30.0,40.0,40.0,5.0,5.0,5.0,5.0,30.0,10.0,50.0
93,K. Ollie - A. Miller - S. Dalembert - W. Green - A. Iguodala,PHI,1,52.2,125.0,25.0,75.0,33.3,0.0,0.0,0.0,75.0,75.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0
94,K. Ollie - C. Booth - K. Korver - A. Iguodala - R. Carney,PHI,1,52.1,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0
95,A. Miller - S. Dalembert - K. Korver - A. Iguodala - L. Williams,PHI,15,52.0,107.8,35.5,76.6,46.3,7.1,19.9,35.7,29.8,38.3,77.8,9.9,24.8,34.8,20.6,12.1,6.4,3.5,4.3,26.2,27.0,5.7
96,R. Evans - K. Korver - A. Iguodala - L. Williams - T. Young,PHI,1,51.8,166.7,33.3,33.3,100,0.0,0.0,0.0,100.0,133.3,75.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,66.7,100.0
97,K. Ollie - A. Miller - R. Evans - R. Carney - T. Young,PHI,1,51.7,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,-50.0
98,K. Ollie - K. Korver - A. Iguodala - R. Carney - L. Amundson,PHI,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
99,K. Ollie - K. Korver - S. Randolph - R. Carney - T. Young,PHI,1,51.7,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,83.3
100,K. Ollie - W. Green - L. Williams - T. Young - J. Smith,PHI,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
101,S. Dalembert - W. Green - L. Williams - R. Carney - J. Smith,PHI,1,51.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
102,K. Ollie - R. Evans - L. Williams - R. Carney - J. Smith,PHI,6,51.6,95.6,37.8,84.4,44.7,2.2,8.9,25.0,17.8,26.7,66.7,6.7,22.2,28.9,20.0,13.3,15.6,4.4,0.0,37.8,28.9,-2.2
103,A. Iguodala - L. Williams - R. Carney - T. Young - J. Smith,PHI,16,51.4,112.5,41.7,87.5,47.6,5.2,16.7,31.3,24.0,29.2,82.1,14.6,33.3,47.9,27.1,11.5,14.6,3.1,4.2,14.6,34.4,32.3
104,A. Miller - S. Dalembert - W. Green - R. Carney - J. Smith,PHI,1,51.4,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,S. Dalembert - A. Iguodala - L. Williams - R. Carney - J. Smith,PHI,6,51.4,100.0,36.0,84.0,42.9,4.0,12.0,33.3,24.0,28.0,85.7,20.0,32.0,52.0,20.0,20.0,20.0,8.0,16.0,12.0,32.0,28.0
106,K. Ollie - A. Iguodala - L. Williams - L. Amundson - J. Smith,PHI,1,51.3,160.0,60.0,60.0,100,20.0,20.0,100,20.0,40.0,50.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,60.0,20.0,60.0
107,R. Evans - L. Williams - R. Carney - T. Young - J. Smith,PHI,4,51.0,81.0,33.3,95.2,35.0,4.8,19.0,25.0,9.5,14.3,66.7,23.8,23.8,47.6,23.8,14.3,9.5,4.8,9.5,9.5,19.0,-19.0
108,A. Miller - R. Evans - L. Williams - T. Young - J. Smith,PHI,4,50.9,100.0,46.7,106.7,43.8,0.0,6.7,0.0,6.7,13.3,50.0,20.0,40.0,60.0,13.3,6.7,6.7,0.0,6.7,6.7,20.0,20.0
