,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
31,D. Gadzuric - D. Wright - L. Amundson - A. Law - R. Williams,GSW,1,61.7,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0
32,D. Wright - D. Lee - S. Curry - R. Williams - J. Adrien,GSW,2,61.7,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0,50.0,0.0,-75.0
33,M. Ellis - L. Amundson - A. Thornton - R. Williams - J. Adrien,GSW,1,61.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,-100.0
34,V. Radmanovic - D. Lee - M. Ellis - R. Williams - J. Lin,GSW,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,-150.0
35,V. Radmanovic - C. Bell - M. Ellis - R. Williams - J. Adrien,GSW,1,61.5,120.0,40.0,70.0,57.1,30.0,40.0,75.0,10.0,20.0,50.0,0.0,50.0,50.0,30.0,20.0,0.0,10.0,10.0,40.0,30.0,50.0
36,M. Ellis - B. Wright - R. Williams - E. Udoh - J. Lin,GSW,1,61.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
37,V. Radmanovic - A. Biedrins - D. Wright - D. Lee - M. Ellis,GSW,1,61.1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,33.3,33.3,66.7,-66.7
38,M. Ellis - L. Amundson - A. Law - S. Curry - E. Udoh,GSW,1,60.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
39,C. Bell - D. Wright - D. Lee - M. Ellis - R. Williams,GSW,1,60.6,133.3,44.4,88.9,50.0,22.2,33.3,66.7,22.2,33.3,66.7,0.0,22.2,22.2,33.3,0.0,11.1,11.1,0.0,33.3,33.3,100.0
40,D. Wright - D. Lee - M. Ellis - J. Lin - J. Adrien,GSW,1,60.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7
41,A. Biedrins - D. Wright - M. Ellis - L. Amundson - A. Law,GSW,1,60.0,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,-50.0
42,D. Gadzuric - M. Ellis - R. Carney - S. Curry - J. Adrien,GSW,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
43,V. Radmanovic - D. Lee - R. Carney - A. Law - R. Williams,GSW,1,60.0,142.9,57.1,100.0,57.1,28.6,42.9,66.7,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,14.3,0.0,0.0,14.3,42.9,28.6
44,A. Biedrins - M. Ellis - S. Curry - R. Williams - J. Adrien,GSW,1,59.6,100.0,44.4,88.9,50.0,11.1,44.4,25.0,0.0,0.0,0.0,11.1,55.6,66.7,33.3,22.2,0.0,11.1,11.1,44.4,11.1,55.6
45,V. Radmanovic - C. Bell - D. Wright - E. Udoh - J. Lin,GSW,1,59.6,166.7,77.8,155.6,50.0,11.1,44.4,25.0,0.0,0.0,0.0,55.6,33.3,88.9,33.3,0.0,11.1,0.0,0.0,11.1,11.1,77.8
46,A. Biedrins - D. Wright - S. Curry - R. Williams - E. Udoh,GSW,1,59.2,100.0,50.0,250.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
47,A. Biedrins - M. Ellis - R. Carney - R. Williams - J. Lin,GSW,2,59.2,100.0,50.0,200.0,25.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
48,C. Bell - D. Wright - D. Lee - M. Ellis - R. Carney,GSW,1,59.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,-80.0
49,V. Radmanovic - D. Gadzuric - D. Wright - R. Williams - J. Lin,GSW,1,58.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-166.7
50,V. Radmanovic - A. Biedrins - M. Ellis - A. Law - S. Curry,GSW,1,58.3,50.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,25.0,-50.0
51,V. Radmanovic - A. Biedrins - R. Williams - E. Udoh - J. Lin,GSW,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
52,V. Radmanovic - D. Gadzuric - M. Ellis - S. Curry - R. Williams,GSW,1,58.3,133.3,66.7,166.7,40.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,33.3,0.0,0.0,33.3,0.0,33.3,33.3,-33.3
53,V. Radmanovic - D. Wright - D. Lee - R. Carney - A. Law,GSW,1,58.3,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0
54,V. Radmanovic - D. Wright - L. Amundson - S. Curry - R. Williams,GSW,1,58.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
55,V. Radmanovic - D. Wright - S. Curry - R. Williams - J. Adrien,GSW,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
56,V. Radmanovic - L. Amundson - S. Curry - R. Williams - E. Udoh,GSW,1,58.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,-100.0
57,V. Radmanovic - A. Thornton - R. Williams - E. Udoh - J. Lin,GSW,1,58.1,128.6,57.1,71.4,80.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,14.3,0.0,0.0,0.0,0.0,0.0,14.3
58,V. Radmanovic - D. Wright - M. Ellis - R. Williams - J. Lin,GSW,1,58.1,66.7,33.3,116.7,28.6,0.0,16.7,0.0,0.0,33.3,0.0,50.0,33.3,83.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,-66.7
59,D. Wright - M. Ellis - B. Wright - S. Curry - E. Udoh,GSW,1,57.9,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,33.3,50.0,83.3,33.3,33.3,0.0,0.0,16.7,33.3,16.7,-16.7
60,A. Biedrins - D. Wright - M. Ellis - R. Williams - J. Lin,GSW,4,57.7,145.5,54.5,100.0,54.5,18.2,36.4,50.0,18.2,36.4,50.0,27.3,27.3,54.5,18.2,9.1,18.2,0.0,0.0,27.3,18.2,18.2
61,V. Radmanovic - D. Wright - M. Ellis - A. Law - R. Williams,GSW,2,57.7,127.3,54.5,90.9,60.0,0.0,9.1,0.0,18.2,18.2,100,9.1,54.5,63.6,18.2,0.0,9.1,9.1,9.1,36.4,9.1,63.6
62,V. Radmanovic - L. Amundson - A. Thornton - R. Williams - J. Lin,GSW,2,57.7,116.7,50.0,88.9,56.3,11.1,16.7,66.7,5.6,5.6,100,11.1,33.3,44.4,22.2,22.2,11.1,16.7,5.6,27.8,22.2,38.9
63,V. Radmanovic - D. Wright - M. Ellis - B. Wright - A. Law,GSW,1,57.6,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-125.0
64,V. Radmanovic - L. Amundson - A. Law - S. Curry - R. Williams,GSW,1,57.5,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
65,D. Lee - M. Ellis - A. Thornton - S. Curry - R. Williams,GSW,2,57.4,75.0,25.0,100.0,25.0,0.0,25.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
66,V. Radmanovic - C. Bell - D. Gadzuric - R. Carney - R. Williams,GSW,1,57.4,155.6,66.7,122.2,54.5,22.2,22.2,100,0.0,0.0,0.0,22.2,0.0,22.2,33.3,0.0,0.0,0.0,0.0,33.3,11.1,-11.1
67,V. Radmanovic - M. Ellis - L. Amundson - A. Law - A. Thornton,GSW,1,57.2,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0
68,D. Lee - L. Amundson - A. Law - A. Thornton - S. Curry,GSW,1,57.0,80.0,20.0,80.0,25.0,0.0,0.0,0.0,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,-20.0
69,V. Radmanovic - M. Ellis - R. Carney - B. Wright - R. Williams,GSW,2,56.9,100.0,42.9,114.3,37.5,0.0,28.6,0.0,14.3,28.6,50.0,42.9,71.4,114.3,0.0,14.3,0.0,14.3,0.0,42.9,14.3,28.6
70,D. Gadzuric - D. Wright - M. Ellis - R. Carney - R. Williams,GSW,4,56.8,94.7,31.6,94.7,33.3,10.5,21.1,50.0,21.1,21.1,100,15.8,31.6,47.4,31.6,10.5,0.0,0.0,5.3,36.8,10.5,-57.9
71,V. Radmanovic - D. Gadzuric - M. Ellis - R. Carney - R. Williams,GSW,3,56.7,133.3,44.4,122.2,36.4,11.1,22.2,50.0,33.3,44.4,75.0,44.4,22.2,66.7,33.3,0.0,0.0,11.1,11.1,11.1,44.4,-11.1
72,V. Radmanovic - D. Wright - R. Carney - B. Wright - R. Williams,GSW,1,56.7,133.3,50.0,66.7,75.0,33.3,50.0,66.7,0.0,0.0,0.0,16.7,50.0,66.7,33.3,50.0,0.0,0.0,0.0,50.0,0.0,-16.7
73,V. Radmanovic - C. Bell - M. Ellis - R. Williams - E. Udoh,GSW,1,56.5,120.0,50.0,110.0,45.5,20.0,40.0,50.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0
74,D. Wright - M. Ellis - B. Wright - A. Law - E. Udoh,GSW,1,56.3,100.0,25.0,125.0,20.0,25.0,75.0,33.3,25.0,50.0,50.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,-75.0
75,V. Radmanovic - L. Amundson - A. Law - R. Williams - E. Udoh,GSW,3,56.3,104.8,38.1,90.5,42.1,14.3,28.6,50.0,14.3,28.6,50.0,9.5,42.9,52.4,23.8,9.5,0.0,19.0,4.8,14.3,19.0,14.3
76,V. Radmanovic - M. Ellis - B. Wright - A. Law - E. Udoh,GSW,1,56.3,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-175.0
77,D. Wright - D. Lee - M. Ellis - B. Wright - R. Williams,GSW,1,56.1,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,33.3,33.3,100.0
78,L. Amundson - A. Law - R. Williams - E. Udoh - J. Lin,GSW,1,56.1,113.3,53.3,120.0,44.4,0.0,13.3,0.0,6.7,13.3,50.0,26.7,13.3,40.0,33.3,0.0,26.7,6.7,6.7,0.0,6.7,46.7
79,V. Radmanovic - D. Wright - M. Ellis - B. Wright - S. Curry,GSW,1,56.1,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
80,D. Lee - M. Ellis - R. Carney - A. Law - E. Udoh,GSW,3,56.0,130.0,40.0,60.0,66.7,10.0,10.0,100,40.0,50.0,80.0,0.0,40.0,40.0,40.0,20.0,10.0,10.0,10.0,50.0,30.0,10.0
81,D. Wright - R. Williams - E. Udoh - J. Lin - J. Adrien,GSW,2,56.0,137.5,50.0,87.5,57.1,12.5,25.0,50.0,25.0,25.0,100,0.0,12.5,12.5,25.0,0.0,12.5,0.0,0.0,12.5,25.0,62.5
82,V. Radmanovic - D. Lee - M. Ellis - R. Carney - R. Williams,GSW,2,56.0,133.3,33.3,66.7,50.0,16.7,41.7,40.0,50.0,50.0,100,8.3,58.3,66.7,33.3,8.3,8.3,8.3,0.0,33.3,25.0,66.7
83,A. Biedrins - M. Ellis - R. Carney - R. Williams - J. Adrien,GSW,1,55.8,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0
84,D. Gadzuric - M. Ellis - B. Wright - A. Law - R. Williams,GSW,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-250.0
85,D. Wright - M. Ellis - L. Amundson - A. Thornton - S. Curry,GSW,5,55.8,80.0,35.0,90.0,38.9,0.0,25.0,0.0,10.0,20.0,50.0,15.0,20.0,35.0,20.0,10.0,5.0,10.0,5.0,25.0,10.0,-35.0
86,V. Radmanovic - L. Amundson - A. Law - S. Curry - E. Udoh,GSW,1,55.8,200.0,100.0,125.0,80.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,75.0,50.0,75.0
87,D. Lee - M. Ellis - B. Wright - R. Williams - E. Udoh,GSW,1,55.7,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0
88,D. Wright - D. Lee - L. Amundson - R. Williams - J. Lin,GSW,2,55.6,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-266.7
89,V. Radmanovic - D. Lee - L. Amundson - A. Law - R. Williams,GSW,2,55.5,160.0,60.0,120.0,50.0,40.0,40.0,100,0.0,0.0,0.0,40.0,40.0,80.0,40.0,20.0,0.0,20.0,0.0,20.0,40.0,120.0
90,C. Bell - M. Ellis - R. Carney - S. Curry - J. Adrien,GSW,1,55.4,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,25.0,-25.0
91,A. Biedrins - D. Wright - S. Curry - R. Williams - J. Adrien,GSW,2,55.3,45.5,9.1,54.5,16.7,0.0,0.0,0.0,27.3,36.4,75.0,9.1,45.5,54.5,0.0,36.4,9.1,18.2,0.0,0.0,27.3,-45.5
92,A. Biedrins - M. Ellis - L. Amundson - A. Law - R. Williams,GSW,2,55.3,126.7,46.7,86.7,53.8,13.3,26.7,50.0,20.0,26.7,75.0,13.3,13.3,26.7,33.3,20.0,6.7,0.0,0.0,40.0,26.7,0.0
93,M. Ellis - L. Amundson - A. Law - R. Williams - E. Udoh,GSW,1,55.2,100.0,50.0,112.5,44.4,0.0,25.0,0.0,0.0,0.0,0.0,37.5,25.0,62.5,12.5,12.5,25.0,12.5,0.0,25.0,37.5,0.0
94,V. Radmanovic - M. Ellis - L. Amundson - A. Law - E. Udoh,GSW,2,55.2,157.1,57.1,71.4,80.0,42.9,42.9,100,0.0,28.6,0.0,0.0,14.3,14.3,42.9,14.3,0.0,0.0,0.0,57.1,14.3,-42.9
95,A. Biedrins - D. Lee - A. Law - S. Curry - R. Williams,GSW,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,C. Bell - D. Gadzuric - D. Lee - R. Carney - R. Williams,GSW,1,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0,-25.0
97,C. Bell - D. Wright - M. Ellis - R. Williams - E. Udoh,GSW,1,55.0,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,20.0,0.0,40.0,20.0,20.0,0.0,-100.0
98,V. Radmanovic - A. Biedrins - D. Wright - M. Ellis - R. Williams,GSW,5,55.0,122.7,45.5,81.8,55.6,22.7,40.9,55.6,9.1,9.1,100,9.1,13.6,22.7,31.8,18.2,9.1,0.0,0.0,36.4,13.6,4.5
99,V. Radmanovic - A. Thornton - S. Curry - R. Williams - E. Udoh,GSW,1,55.0,25.0,0.0,100.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,-100.0
100,V. Radmanovic - D. Wright - D. Lee - R. Carney - S. Curry,GSW,1,54.8,121.4,50.0,92.9,53.8,14.3,35.7,40.0,7.1,7.1,100,7.1,42.9,50.0,21.4,14.3,0.0,7.1,0.0,14.3,21.4,0.0
101,V. Radmanovic - A. Biedrins - A. Law - A. Thornton - S. Curry,GSW,1,54.7,140.0,60.0,120.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0
102,D. Wright - D. Lee - M. Ellis - A. Law - R. Williams,GSW,7,54.6,126.7,46.7,73.3,63.6,6.7,23.3,28.6,26.7,36.7,72.7,6.7,10.0,16.7,26.7,3.3,0.0,6.7,3.3,30.0,33.3,-43.3
103,C. Bell - R. Carney - B. Wright - S. Curry - R. Williams,GSW,1,54.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,40.0,0.0,20.0,0.0,20.0,0.0,-60.0
104,V. Radmanovic - D. Wright - A. Law - S. Curry - R. Williams,GSW,1,54.3,100.0,44.4,100.0,44.4,11.1,22.2,50.0,0.0,0.0,0.0,0.0,22.2,22.2,33.3,0.0,11.1,11.1,0.0,0.0,11.1,33.3
105,V. Radmanovic - M. Ellis - R. Carney - R. Williams - J. Lin,GSW,1,54.3,0.0,0.0,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,-160.0
106,D. Wright - M. Ellis - A. Thornton - R. Williams - E. Udoh,GSW,1,54.2,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,0.0,33.3,0.0,16.7,0.0,16.7
107,V. Radmanovic - C. Bell - D. Gadzuric - D. Wright - A. Law,GSW,1,54.2,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0
