,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
16,A. Bogut - J. Jack - S. Curry - K. Thompson - H. Barnes,GSW,1,60.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
17,J. Jack - C. Landry - B. Rush - K. Thompson - F. Ezeli,GSW,1,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
18,R. Jefferson - J. Jack - D. Lee - K. Thompson - F. Ezeli,GSW,2,58.3,80.0,20.0,40.0,50.0,20.0,40.0,50.0,20.0,40.0,50.0,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,40.0,40.0,-40.0
19,A. Biedrins - C. Landry - K. Thompson - C. Jenkins - D. Green,GSW,1,58.1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
20,D. Lee - S. Curry - K. Thompson - F. Ezeli - D. Green,GSW,4,56.8,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0,33.3,16.7,-100.0
21,J. Jack - S. Curry - K. Thompson - H. Barnes - F. Ezeli,GSW,2,56.7,150.0,50.0,150.0,33.3,0.0,25.0,0.0,50.0,50.0,100,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,100.0
22,S. Curry - K. Thompson - H. Barnes - D. Green - K. Bazemore,GSW,2,56.5,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,A. Biedrins - J. Jack - D. Lee - S. Curry - H. Barnes,GSW,6,56.0,50.0,10.0,90.0,11.1,0.0,0.0,0.0,30.0,50.0,60.0,10.0,30.0,40.0,10.0,20.0,10.0,20.0,10.0,60.0,40.0,-90.0
24,A. Biedrins - J. Jack - C. Landry - K. Thompson - H. Barnes,GSW,6,55.8,71.4,28.6,71.4,40.0,0.0,7.1,0.0,14.3,14.3,100,0.0,50.0,50.0,21.4,14.3,0.0,0.0,0.0,35.7,21.4,-21.4
25,R. Jefferson - A. Biedrins - D. Lee - S. Curry - K. Thompson,GSW,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-300.0
26,A. Biedrins - J. Jack - S. Curry - K. Thompson - D. Green,GSW,1,55.6,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
27,D. Lee - S. Curry - C. Jenkins - H. Barnes - F. Ezeli,GSW,1,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
28,R. Jefferson - J. Jack - M. Thomas - H. Barnes - K. Bazemore,GSW,1,55.3,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0,-40.0
29,J. Jack - C. Landry - K. Thompson - C. Jenkins - F. Ezeli,GSW,1,55.0,90.0,30.0,70.0,42.9,0.0,10.0,0.0,30.0,40.0,75.0,10.0,40.0,50.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,-10.0
30,J. Jack - D. Lee - C. Landry - H. Barnes - D. Green,GSW,4,54.8,83.3,33.3,66.7,50.0,8.3,8.3,100,8.3,25.0,33.3,0.0,33.3,33.3,25.0,16.7,0.0,0.0,8.3,25.0,16.7,-41.7
31,R. Jefferson - J. Jack - S. Curry - F. Ezeli - D. Green,GSW,2,54.7,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,100.0
32,R. Jefferson - J. Jack - C. Landry - D. Green - K. Bazemore,GSW,4,54.2,140.7,44.4,77.8,57.1,3.7,22.2,16.7,48.1,55.6,86.7,3.7,44.4,48.1,14.8,3.7,0.0,3.7,0.0,29.6,44.4,25.9
33,R. Jefferson - J. Jack - C. Landry - F. Ezeli - D. Green,GSW,15,53.7,88.7,36.1,80.4,44.9,3.1,13.4,23.1,13.4,26.8,50.0,14.4,38.1,52.6,21.6,20.6,2.1,2.1,8.2,24.7,25.8,-22.7
34,J. Jack - D. Lee - C. Landry - K. Thompson - H. Barnes,GSW,19,53.4,94.1,37.3,88.1,42.3,4.2,16.1,26.3,15.3,23.7,64.3,13.6,34.7,48.3,23.7,11.9,6.8,2.5,1.7,18.6,24.6,-14.4
35,C. Landry - S. Curry - K. Thompson - F. Ezeli - D. Green,GSW,1,53.3,0.0,0.0,300.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
36,R. Jefferson - A. Biedrins - D. Lee - C. Jenkins - H. Barnes,GSW,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
37,R. Jefferson - A. Biedrins - J. Jack - K. Thompson - D. Green,GSW,2,53.3,233.3,100.0,133.3,75.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,100.0
38,R. Jefferson - D. Lee - J. Tyler - C. Jenkins - K. Bazemore,GSW,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,R. Jefferson - C. Landry - K. Thompson - D. Green - K. Bazemore,GSW,1,52.9,85.7,42.9,100.0,42.9,0.0,42.9,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,14.3,0.0,0.0,0.0,14.3,14.3,-57.1
40,J. Jack - D. Lee - K. Thompson - F. Ezeli - D. Green,GSW,5,52.6,135.7,50.0,85.7,58.3,21.4,21.4,100,14.3,21.4,66.7,14.3,21.4,35.7,35.7,21.4,14.3,0.0,7.1,35.7,21.4,-7.1
41,D. Lee - C. Landry - C. Jenkins - D. Green - K. Bazemore,GSW,1,52.4,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0
42,J. Jack - D. Lee - C. Landry - D. Green - K. Bazemore,GSW,2,52.3,72.7,36.4,81.8,44.4,0.0,0.0,0.0,0.0,0.0,0.0,18.2,36.4,54.5,18.2,36.4,9.1,0.0,0.0,27.3,0.0,-27.3
43,R. Jefferson - C. Landry - S. Curry - K. Thompson - D. Green,GSW,2,52.0,87.5,25.0,62.5,40.0,12.5,12.5,100,25.0,25.0,100,0.0,12.5,12.5,25.0,25.0,12.5,0.0,12.5,25.0,25.0,-37.5
44,R. Jefferson - D. Lee - C. Landry - S. Curry - K. Thompson,GSW,4,51.9,71.4,35.7,100.0,35.7,0.0,28.6,0.0,0.0,0.0,0.0,14.3,42.9,57.1,21.4,7.1,7.1,7.1,7.1,42.9,21.4,-7.1
45,A. Biedrins - C. Landry - K. Thompson - H. Barnes - K. Bazemore,GSW,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
46,A. Biedrins - J. Jack - D. Lee - S. Curry - D. Green,GSW,5,51.4,80.0,30.0,95.0,31.6,10.0,15.0,66.7,10.0,10.0,100,15.0,25.0,40.0,20.0,5.0,5.0,10.0,5.0,20.0,20.0,-40.0
47,S. Curry - K. Thompson - H. Barnes - F. Ezeli - D. Green,GSW,3,51.4,107.7,38.5,69.2,55.6,15.4,15.4,100,15.4,15.4,100,0.0,38.5,38.5,15.4,15.4,7.7,7.7,7.7,30.8,30.8,-15.4
48,J. Jack - D. Lee - S. Curry - H. Barnes - F. Ezeli,GSW,13,51.3,76.5,33.3,96.1,34.7,9.8,25.5,38.5,0.0,3.9,0.0,15.7,25.5,41.2,27.5,11.8,7.8,3.9,9.8,25.5,9.8,-43.1
49,R. Jefferson - A. Biedrins - J. Jack - C. Landry - K. Thompson,GSW,4,51.2,73.7,31.6,89.5,35.3,5.3,26.3,20.0,5.3,10.5,50.0,5.3,31.6,36.8,21.1,0.0,10.5,5.3,10.5,5.3,10.5,-26.3
50,R. Jefferson - C. Jenkins - F. Ezeli - D. Green - K. Bazemore,GSW,3,51.2,110.5,21.1,84.2,25.0,0.0,5.3,0.0,68.4,94.7,72.2,26.3,21.1,47.4,5.3,5.3,5.3,10.5,10.5,15.8,42.1,-36.8
51,C. Landry - H. Barnes - F. Ezeli - D. Green - K. Bazemore,GSW,1,51.1,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,66.7
52,A. Bogut - J. Jack - C. Landry - S. Curry - H. Barnes,GSW,3,51.0,125.0,58.3,116.7,50.0,8.3,8.3,100,0.0,0.0,0.0,25.0,33.3,58.3,8.3,8.3,8.3,0.0,8.3,8.3,8.3,25.0
53,J. Jack - C. Landry - C. Jenkins - H. Barnes - D. Green,GSW,11,50.9,93.5,32.3,85.5,37.7,1.6,14.5,11.1,27.4,32.3,85.0,17.7,32.3,50.0,16.1,12.9,6.5,3.2,11.3,19.4,32.3,-11.3
54,J. Jack - C. Landry - K. Thompson - F. Ezeli - D. Green,GSW,10,50.9,93.3,30.0,66.7,45.0,3.3,3.3,100,30.0,36.7,81.8,6.7,40.0,46.7,13.3,20.0,6.7,10.0,0.0,33.3,30.0,43.3
55,D. Lee - C. Landry - S. Curry - H. Barnes - D. Green,GSW,1,50.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-150.0
56,R. Jefferson - J. Tyler - C. Jenkins - H. Barnes - K. Bazemore,GSW,4,50.8,84.0,24.0,72.0,33.3,0.0,20.0,0.0,36.0,40.0,90.0,12.0,36.0,48.0,16.0,20.0,12.0,8.0,16.0,20.0,36.0,-12.0
57,A. Biedrins - J. Jack - D. Lee - S. Curry - K. Thompson,GSW,17,50.7,92.7,35.4,90.2,39.2,11.0,29.3,37.5,11.0,13.4,81.8,9.8,39.0,48.8,24.4,11.0,4.9,8.5,8.5,26.8,14.6,-22.0
58,A. Biedrins - D. Lee - K. Thompson - C. Jenkins - H. Barnes,GSW,1,50.6,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
59,J. Jack - S. Curry - K. Thompson - F. Ezeli - D. Green,GSW,9,50.6,80.0,16.0,68.0,23.5,12.0,24.0,50.0,36.0,48.0,75.0,24.0,36.0,60.0,8.0,16.0,4.0,8.0,12.0,28.0,36.0,-56.0
60,D. Lee - C. Jenkins - F. Ezeli - D. Green - K. Bazemore,GSW,1,50.4,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,-50.0
61,R. Jefferson - C. Landry - F. Ezeli - D. Green - K. Bazemore,GSW,3,50.3,87.5,33.3,83.3,40.0,12.5,25.0,50.0,8.3,16.7,50.0,8.3,41.7,50.0,16.7,12.5,4.2,0.0,4.2,4.2,12.5,-12.5
62,J. Jack - D. Lee - K. Thompson - H. Barnes - F. Ezeli,GSW,5,50.2,110.0,42.0,84.0,50.0,10.0,20.0,50.0,16.0,16.0,100,6.0,44.0,50.0,26.0,16.0,2.0,2.0,4.0,26.0,10.0,18.0
63,A. Biedrins - J. Jack - C. Landry - S. Curry - K. Thompson,GSW,10,50.1,106.0,40.0,82.0,48.8,14.0,24.0,58.3,12.0,18.0,66.7,10.0,36.0,46.0,30.0,20.0,4.0,10.0,0.0,30.0,16.0,-6.0
64,A. Bogut - J. Jack - D. Lee - S. Curry - K. Thompson,GSW,26,50.1,113.0,41.8,85.7,48.7,10.3,20.4,50.6,19.2,24.1,79.6,12.3,35.1,47.4,27.8,14.3,5.2,4.4,2.9,17.4,17.9,11.5
65,D. Lee - S. Curry - K. Thompson - H. Barnes - F. Ezeli,GSW,55,50.1,105.1,41.5,88.2,47.0,8.4,21.1,39.9,13.8,17.4,78.9,11.6,35.4,47.0,24.9,16.9,7.7,4.5,6.3,21.0,14.8,3.1
66,J. Jack - C. Landry - S. Curry - F. Ezeli - D. Green,GSW,10,50.1,100.0,40.0,96.0,41.7,12.0,28.0,42.9,8.0,8.0,100,28.0,28.0,56.0,16.0,12.0,0.0,4.0,8.0,16.0,24.0,4.0
67,J. Jack - C. Landry - S. Curry - H. Barnes - F. Ezeli,GSW,10,50.1,107.1,39.3,71.4,55.0,3.6,14.3,25.0,25.0,35.7,70.0,10.7,21.4,32.1,14.3,14.3,3.6,3.6,7.1,32.1,35.7,-32.1
68,J. Jack - D. Lee - K. Thompson - D. Green - K. Bazemore,GSW,2,50.1,100.0,31.8,90.9,35.0,9.1,18.2,50.0,27.3,27.3,100,13.6,40.9,54.5,13.6,13.6,0.0,9.1,4.5,31.8,22.7,0.0
69,R. Jefferson - A. Biedrins - J. Jack - D. Lee - K. Thompson,GSW,2,50.1,136.0,56.0,88.0,63.6,16.0,20.0,80.0,8.0,8.0,100,8.0,40.0,48.0,44.0,16.0,12.0,12.0,4.0,24.0,8.0,52.0
70,D. Lee - B. Rush - S. Curry - K. Thompson - F. Ezeli,GSW,1,50.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,33.3,0.0,0.0,66.7,0.0,-66.7
71,R. Jefferson - K. Thompson - C. Jenkins - H. Barnes - K. Bazemore,GSW,1,50.0,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,166.7
72,A. Bogut - D. Lee - S. Curry - K. Thompson - H. Barnes,GSW,30,49.9,104.6,41.0,87.1,47.0,8.9,21.1,41.9,13.8,17.9,77.0,9.2,35.2,44.4,25.3,14.2,7.0,5.1,4.4,20.0,17.5,1.2
73,R. Jefferson - J. Jack - D. Lee - C. Landry - K. Thompson,GSW,6,49.9,125.0,47.2,83.3,56.7,8.3,19.4,42.9,22.2,25.0,88.9,13.9,36.1,50.0,27.8,13.9,11.1,0.0,0.0,16.7,27.8,61.1
74,R. Jefferson - J. Jack - C. Landry - K. Thompson - F. Ezeli,GSW,7,49.8,55.9,17.6,73.5,24.0,0.0,17.6,0.0,20.6,23.5,87.5,5.9,35.3,41.2,8.8,20.6,2.9,11.8,5.9,8.8,20.6,-47.1
75,R. Jefferson - M. Thomas - H. Barnes - D. Green - K. Bazemore,GSW,1,49.8,192.9,57.1,64.3,88.9,21.4,21.4,100,57.1,57.1,100,0.0,42.9,42.9,35.7,7.1,7.1,7.1,0.0,7.1,28.6,121.4
76,J. Jack - D. Lee - B. Rush - K. Thompson - F. Ezeli,GSW,1,49.7,166.7,66.7,100.0,66.7,16.7,33.3,50.0,16.7,33.3,50.0,16.7,33.3,50.0,50.0,0.0,0.0,0.0,16.7,0.0,33.3,50.0
77,R. Jefferson - A. Biedrins - J. Jack - C. Landry - D. Green,GSW,12,49.7,93.8,35.0,81.3,43.1,7.5,17.5,42.9,16.3,21.3,76.5,8.8,31.3,40.0,12.5,18.8,6.3,2.5,12.5,25.0,22.5,-11.3
78,A. Biedrins - J. Jack - C. Landry - K. Thompson - D. Green,GSW,7,49.6,104.2,37.5,83.3,45.0,8.3,20.8,40.0,20.8,25.0,83.3,12.5,33.3,45.8,16.7,12.5,4.2,0.0,12.5,25.0,25.0,16.7
79,R. Jefferson - D. Lee - C. Landry - D. Green - K. Bazemore,GSW,2,49.6,87.5,25.0,62.5,40.0,12.5,12.5,100,25.0,25.0,100,25.0,12.5,37.5,12.5,37.5,12.5,0.0,25.0,25.0,25.0,-37.5
80,R. Jefferson - J. Jack - D. Lee - S. Curry - K. Thompson,GSW,6,49.6,100.0,31.3,75.0,41.7,12.5,37.5,33.3,25.0,37.5,66.7,0.0,37.5,37.5,18.8,6.3,0.0,0.0,0.0,18.8,31.3,25.0
81,A. Biedrins - J. Jack - C. Landry - C. Jenkins - D. Green,GSW,19,49.5,92.4,34.7,83.1,41.8,4.2,13.6,31.3,18.6,21.2,88.0,11.9,39.8,51.7,22.9,17.8,6.8,5.1,5.9,27.1,15.3,1.7
82,R. Jefferson - A. Bogut - D. Lee - S. Curry - H. Barnes,GSW,2,49.5,100.0,46.2,92.3,50.0,7.7,23.1,33.3,0.0,0.0,0.0,15.4,30.8,46.2,38.5,15.4,7.7,7.7,0.0,38.5,15.4,-30.8
83,R. Jefferson - J. Jack - C. Landry - C. Jenkins - D. Green,GSW,2,49.5,100.0,30.8,92.3,33.3,7.7,30.8,25.0,30.8,30.8,100,15.4,15.4,30.8,15.4,7.7,7.7,0.0,7.7,15.4,23.1,-30.8
84,R. Jefferson - J. Jack - D. Lee - C. Landry - D. Green,GSW,12,49.5,88.5,36.1,72.1,50.0,6.6,21.3,30.8,9.8,11.5,85.7,9.8,50.8,60.7,18.0,31.1,0.0,8.2,0.0,24.6,18.0,16.4
85,J. Jack - D. Lee - C. Landry - S. Curry - D. Green,GSW,23,49.3,107.8,43.4,86.0,50.5,7.8,17.8,43.5,13.2,15.5,85.0,11.6,28.7,40.3,21.7,14.0,7.8,3.9,3.1,17.1,18.6,6.2
86,R. Jefferson - J. Tyler - C. Jenkins - D. Green - K. Bazemore,GSW,6,49.2,108.5,46.8,95.7,48.9,2.1,10.6,20.0,12.8,25.5,50.0,8.5,29.8,38.3,21.3,4.3,6.4,4.3,4.3,21.3,23.4,29.8
87,A. Bogut - J. Jack - C. Landry - S. Curry - K. Thompson,GSW,7,49.1,106.5,35.5,83.9,42.3,12.9,29.0,44.4,22.6,29.0,77.8,9.7,51.6,61.3,16.1,12.9,3.2,0.0,0.0,32.3,19.4,16.1
88,A. Bogut - J. Jack - D. Lee - K. Thompson - H. Barnes,GSW,7,49.1,106.8,38.6,79.5,48.6,6.8,17.0,40.0,22.7,27.3,83.3,8.0,39.8,47.7,28.4,14.8,4.5,4.5,0.0,18.2,18.2,13.6
89,D. Lee - C. Landry - S. Curry - K. Thompson - K. Bazemore,GSW,1,49.0,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,40.0,20.0,0.0,-60.0
90,J. Jack - C. Landry - F. Ezeli - D. Green - K. Bazemore,GSW,5,49.0,72.2,33.3,66.7,50.0,0.0,11.1,0.0,5.6,11.1,50.0,0.0,22.2,22.2,11.1,16.7,16.7,11.1,5.6,11.1,27.8,-11.1
91,J. Jack - D. Lee - S. Curry - K. Thompson - F. Ezeli,GSW,31,49.0,110.0,42.0,92.2,45.5,17.8,27.9,63.9,8.2,10.5,78.3,11.0,32.4,43.4,26.5,10.0,6.8,3.7,4.6,15.5,16.9,0.9
92,A. Biedrins - C. Landry - S. Curry - K. Thompson - H. Barnes,GSW,6,48.8,118.2,45.5,100.0,45.5,18.2,27.3,66.7,9.1,9.1,100,18.2,18.2,36.4,45.5,9.1,0.0,18.2,9.1,54.5,27.3,-18.2
93,A. Biedrins - D. Lee - S. Curry - K. Thompson - H. Barnes,GSW,36,48.8,101.7,39.1,86.0,45.5,7.8,18.2,43.1,15.6,19.0,82.4,10.6,37.4,48.0,19.8,15.6,9.2,6.1,6.1,21.2,14.5,4.7
94,C. Landry - K. Thompson - C. Jenkins - H. Barnes - D. Green,GSW,1,48.8,50.0,25.0,125.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
95,J. Jack - C. Landry - K. Thompson - H. Barnes - D. Green,GSW,9,48.8,106.1,48.5,81.8,59.3,3.0,12.1,25.0,6.1,12.1,50.0,3.0,27.3,30.3,15.2,15.2,6.1,0.0,6.1,30.3,18.2,-36.4
96,A. Bogut - J. Jack - D. Lee - S. Curry - H. Barnes,GSW,11,48.7,110.9,40.0,89.1,44.9,9.1,21.8,41.7,21.8,23.6,92.3,9.1,34.5,43.6,23.6,12.7,5.5,5.5,9.1,21.8,18.2,1.8
97,A. Bogut - C. Landry - S. Curry - K. Thompson - H. Barnes,GSW,3,48.4,89.7,35.9,92.3,38.9,7.7,17.9,42.9,10.3,15.4,66.7,17.9,46.2,64.1,30.8,20.5,2.6,10.3,2.6,17.9,17.9,-2.6
98,J. Jack - C. Landry - S. Curry - K. Thompson - F. Ezeli,GSW,21,48.3,90.2,33.8,86.5,39.1,8.3,24.8,33.3,14.3,18.0,79.2,9.8,36.1,45.9,19.5,14.3,7.5,3.8,3.0,26.3,16.5,-6.0
99,C. Landry - S. Curry - C. Jenkins - F. Ezeli - K. Bazemore,GSW,1,48.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-300.0
100,C. Landry - S. Curry - K. Thompson - H. Barnes - F. Ezeli,GSW,5,48.2,93.3,37.8,88.9,42.5,6.7,26.7,25.0,11.1,15.6,71.4,13.3,35.6,48.9,24.4,13.3,0.0,4.4,4.4,17.8,17.8,0.0
101,J. Jack - D. Lee - C. Landry - S. Curry - H. Barnes,GSW,37,48.2,111.6,43.4,84.1,51.6,8.5,18.2,46.8,16.3,20.5,79.2,8.9,35.7,44.6,25.2,13.6,5.8,1.9,4.3,20.2,20.9,11.2
102,J. Jack - D. Lee - C. Landry - S. Curry - K. Thompson,GSW,61,48.2,108.9,41.5,84.6,49.0,9.7,23.9,40.7,16.2,20.0,81.3,10.0,30.8,40.7,27.0,15.0,8.5,2.5,4.1,22.2,19.6,9.0
103,R. Jefferson - J. Jack - C. Landry - K. Thompson - D. Green,GSW,5,48.2,88.9,33.3,72.2,46.2,0.0,16.7,0.0,22.2,22.2,100,0.0,27.8,27.8,0.0,16.7,11.1,0.0,5.6,22.2,11.1,-11.1
104,J. Jack - D. Lee - C. Landry - K. Thompson - D. Green,GSW,15,48.1,93.1,36.1,77.8,46.4,1.4,12.5,11.1,19.4,23.6,82.4,6.9,40.3,47.2,25.0,11.1,1.4,2.8,5.6,23.6,22.2,-16.7
105,R. Jefferson - J. Jack - C. Landry - H. Barnes - D. Green,GSW,7,48.1,93.9,30.6,79.6,38.5,6.1,18.4,33.3,26.5,28.6,92.9,4.1,36.7,40.8,18.4,14.3,12.2,6.1,2.0,14.3,28.6,12.2
106,A. Bogut - J. Jack - C. Landry - K. Thompson - H. Barnes,GSW,3,47.9,63.6,27.3,100.0,27.3,9.1,9.1,100,0.0,0.0,0.0,27.3,45.5,72.7,9.1,9.1,0.0,18.2,9.1,27.3,9.1,-45.5
