,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
17,T. Young - D. McDermott - L. Walker IV - K. Johnson - T. Jones,SAS,1,68.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
18,J. Poeltl - J. Landale - K. Johnson - D. Vassell - J. Primo,SAS,1,67.5,0.0,0.0,250.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
19,T. Young - J. Hernangomez - L. Walker IV - T. Jones - J. Primo,SAS,1,67.2,0.0,0.0,133.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
20,D. Murray - L. Walker IV - J. Landale - D. Cacok - D. Vassell,SAS,1,66.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-500.0
21,Z. Collins - D. White - K. Bates-Diop - D. Vassell - T. Jones,SAS,1,66.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
22,T. Johnson - J. Poeltl - K. Bates-Diop - L. Walker IV - J. Wieskamp,SAS,1,66.1,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0
23,B. Forbes - D. White - K. Bates-Diop - J. Landale - D. Vassell,SAS,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-500.0
24,J. Richardson - D. Murray - J. Poeltl - K. Bates-Diop - J. Primo,SAS,1,64.0,114.3,57.1,100.0,57.1,0.0,28.6,0.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,0.0,0.0,0.0,14.3,0.0,-28.6
25,B. Forbes - D. White - K. Bates-Diop - L. Walker IV - D. Eubanks,SAS,2,63.9,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,-233.3
26,T. Young - D. McDermott - D. Murray - K. Bates-Diop - K. Johnson,SAS,1,63.3,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-100.0
27,Z. Collins - K. Bates-Diop - T. Jones - J. Primo - J. Wieskamp,SAS,1,63.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0
28,J. Poeltl - B. Forbes - D. White - K. Bates-Diop - T. Jones,SAS,1,61.7,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0
29,J. Poeltl - K. Johnson - R. Langford - T. Jones - J. Primo,SAS,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
30,J. Richardson - J. Landale - D. Cacok - T. Jones - J. Wieskamp,SAS,1,61.7,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
31,D. White - K. Bates-Diop - K. Johnson - D. Vassell - J. Primo,SAS,1,61.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3
32,Z. Collins - K. Bates-Diop - L. Walker IV - T. Jones - J. Wieskamp,SAS,1,61.0,100.0,40.0,100.0,40.0,0.0,20.0,0.0,20.0,20.0,100,0.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-20.0
33,D. McDermott - D. Murray - Z. Collins - D. White - K. Johnson,SAS,1,60.8,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,50.0,50.0,-75.0
34,J. Poeltl - D. White - K. Bates-Diop - L. Walker IV - K. Johnson,SAS,1,60.6,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,33.3,-66.7
35,B. Forbes - L. Walker IV - K. Johnson - D. Vassell - T. Jones,SAS,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
36,D. Murray - B. Forbes - L. Walker IV - D. Eubanks - J. Primo,SAS,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-100.0
37,D. Murray - D. White - K. Bates-Diop - J. Landale - K. Johnson,SAS,2,60.0,120.0,60.0,100.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,-20.0
38,D. Murray - J. Poeltl - K. Bates-Diop - J. Primo - J. Wieskamp,SAS,1,60.0,116.7,50.0,133.3,37.5,0.0,16.7,0.0,16.7,16.7,100,50.0,33.3,83.3,16.7,16.7,0.0,0.0,0.0,50.0,16.7,-33.3
39,D. Murray - Z. Collins - J. Landale - J. Primo - J. Wieskamp,SAS,1,59.7,40.0,20.0,120.0,16.7,0.0,80.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,-120.0
40,D. Murray - Z. Collins - K. Johnson - J. Primo - J. Wieskamp,SAS,1,59.4,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,100.0
41,T. Young - B. Forbes - K. Bates-Diop - L. Walker IV - T. Jones,SAS,1,59.0,220.0,100.0,120.0,83.3,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
42,K. Bates-Diop - J. Landale - T. Jones - J. Primo - J. Wieskamp,SAS,2,58.9,166.7,50.0,83.3,60.0,33.3,33.3,100,33.3,33.3,100,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,16.7,33.3,83.3
43,Z. Collins - D. White - K. Johnson - D. Vassell - J. Primo,SAS,1,58.9,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,33.3,-66.7
44,D. McDermott - J. Poeltl - D. Vassell - T. Jones - J. Primo,SAS,1,58.8,150.0,50.0,100.0,50.0,25.0,50.0,50.0,25.0,50.0,50.0,25.0,75.0,100.0,50.0,0.0,0.0,25.0,0.0,0.0,25.0,75.0
45,T. Young - K. Johnson - D. Vassell - T. Jones - J. Primo,SAS,1,58.7,80.0,40.0,180.0,22.2,0.0,60.0,0.0,0.0,0.0,0.0,80.0,0.0,80.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,-120.0
46,T. Young - D. Murray - K. Johnson - D. Vassell - T. Jones,SAS,1,58.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0
47,J. Richardson - D. Murray - J. Poeltl - K. Johnson - J. Wieskamp,SAS,2,58.0,160.0,80.0,160.0,50.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,40.0,0.0,20.0,0.0,0.0,40.0,0.0,-60.0
48,T. Johnson - D. Murray - K. Bates-Diop - D. Eubanks - J. Primo,SAS,1,58.0,200.0,80.0,80.0,100,40.0,40.0,100,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0
49,D. Murray - D. White - J. Landale - K. Johnson - J. Primo,SAS,1,57.8,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,66.7,0.0,0.0,33.3
50,T. Young - D. White - L. Walker IV - D. Vassell - T. Jones,SAS,1,57.7,180.0,80.0,140.0,57.1,20.0,40.0,50.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0
51,D. Murray - K. Bates-Diop - L. Walker IV - D. Vassell - J. Primo,SAS,1,57.5,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,75.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
52,J. Richardson - L. Walker IV - J. Landale - K. Johnson - T. Jones,SAS,1,57.4,116.7,50.0,100.0,50.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,16.7,0.0,33.3,0.0,-100.0
53,D. McDermott - L. Walker IV - K. Johnson - D. Vassell - J. Primo,SAS,1,57.2,100.0,33.3,166.7,20.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-33.3
54,D. Murray - J. Poeltl - J. Landale - K. Johnson - D. Vassell,SAS,1,57.2,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,33.3,-33.3
55,D. Murray - Z. Collins - J. Landale - K. Johnson - J. Primo,SAS,1,57.2,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,233.3
56,J. Hernangomez - K. Bates-Diop - L. Walker IV - J. Landale - T. Jones,SAS,1,57.2,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-100.0
57,D. McDermott - J. Poeltl - D. White - T. Jones - J. Primo,SAS,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
58,D. Murray - J. Poeltl - B. Forbes - D. White - K. Bates-Diop,SAS,2,56.7,120.0,40.0,80.0,50.0,10.0,40.0,25.0,30.0,40.0,75.0,20.0,30.0,50.0,40.0,10.0,0.0,0.0,0.0,30.0,20.0,-80.0
59,D. McDermott - D. Murray - L. Walker IV - D. Eubanks - K. Johnson,SAS,3,56.3,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,40.0,20.0,20.0,-260.0
60,J. Poeltl - B. Forbes - K. Bates-Diop - L. Walker IV - J. Primo,SAS,1,55.8,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-100.0
61,D. Murray - J. Poeltl - J. Landale - K. Johnson - J. Primo,SAS,2,55.7,93.3,26.7,106.7,25.0,6.7,40.0,16.7,33.3,33.3,100,26.7,46.7,73.3,26.7,13.3,0.0,20.0,6.7,13.3,26.7,6.7
62,L. Walker IV - J. Landale - D. Cacok - D. Vassell - T. Jones,SAS,1,55.7,120.0,40.0,100.0,40.0,20.0,40.0,50.0,20.0,40.0,50.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0
63,L. Walker IV - J. Landale - K. Johnson - D. Vassell - J. Primo,SAS,1,55.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
64,D. McDermott - J. Poeltl - D. White - D. Vassell - T. Jones,SAS,1,55.4,122.2,44.4,88.9,50.0,11.1,44.4,25.0,22.2,22.2,100,22.2,33.3,55.6,33.3,22.2,33.3,11.1,0.0,22.2,22.2,11.1
65,T. Johnson - D. Murray - J. Poeltl - L. Walker IV - J. Landale,SAS,1,55.4,150.0,50.0,150.0,33.3,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,50.0,25.0
66,D. McDermott - J. Poeltl - K. Johnson - D. Vassell - J. Primo,SAS,1,55.3,160.0,40.0,100.0,40.0,40.0,60.0,66.7,40.0,40.0,100,20.0,40.0,60.0,40.0,0.0,0.0,20.0,0.0,0.0,20.0,40.0
67,D. Murray - J. Landale - K. Johnson - D. Vassell - J. Wieskamp,SAS,1,55.3,116.7,50.0,100.0,50.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,16.7,16.7,-33.3
68,D. White - L. Walker IV - D. Eubanks - D. Vassell - J. Primo,SAS,1,55.3,116.7,50.0,100.0,50.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,66.7,33.3,-33.3
69,J. Poeltl - B. Forbes - L. Walker IV - D. Vassell - T. Jones,SAS,2,55.2,100.0,50.0,90.0,55.6,0.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,20.0,10.0,-90.0
70,D. McDermott - D. Murray - D. Eubanks - K. Johnson - J. Primo,SAS,1,55.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
71,D. White - K. Bates-Diop - J. Landale - K. Johnson - J. Primo,SAS,1,55.0,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,33.3,0.0,0.0,33.3,66.7,0.0,-100.0
72,J. Landale - K. Johnson - D. Vassell - T. Jones - J. Wieskamp,SAS,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
73,J. Richardson - D. Murray - Z. Collins - L. Walker IV - D. Vassell,SAS,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
74,J. Richardson - J. Landale - K. Johnson - T. Jones - J. Primo,SAS,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,-200.0
75,B. Forbes - K. Bates-Diop - D. Eubanks - D. Vassell - T. Jones,SAS,4,54.7,100.0,30.8,84.6,36.4,15.4,53.8,28.6,23.1,30.8,75.0,15.4,61.5,76.9,30.8,7.7,0.0,15.4,0.0,7.7,15.4,38.5
76,D. McDermott - D. Murray - J. Poeltl - K. Bates-Diop - K. Johnson,SAS,1,54.6,150.0,50.0,150.0,33.3,0.0,25.0,0.0,50.0,75.0,66.7,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
77,J. Poeltl - B. Forbes - L. Walker IV - D. Cacok - J. Primo,SAS,1,54.4,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,-166.7
78,B. Forbes - D. White - J. Landale - K. Johnson - T. Jones,SAS,1,54.2,175.0,50.0,75.0,66.7,0.0,25.0,0.0,75.0,75.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0
79,D. Murray - Z. Collins - D. White - K. Bates-Diop - D. Vassell,SAS,1,54.2,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,100.0
80,D. Murray - Z. Collins - J. Landale - T. Jones - J. Primo,SAS,1,54.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-150.0
81,T. Young - D. Murray - B. Forbes - D. White - K. Bates-Diop,SAS,1,54.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
82,T. Young - L. Walker IV - D. Cacok - T. Jones - J. Primo,SAS,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,-150.0
83,D. White - K. Bates-Diop - L. Walker IV - J. Landale - K. Johnson,SAS,2,54.0,100.0,40.0,110.0,36.4,0.0,30.0,0.0,20.0,20.0,100,20.0,30.0,50.0,20.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0
84,D. Eubanks - D. Vassell - T. Jones - J. Primo - J. Wieskamp,SAS,1,53.9,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,66.7,50.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-100.0
85,D. McDermott - Z. Collins - D. White - K. Johnson - D. Vassell,SAS,1,53.9,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
86,D. Murray - B. Forbes - L. Walker IV - D. Eubanks - K. Johnson,SAS,3,53.9,127.3,54.5,109.1,50.0,18.2,54.5,33.3,0.0,0.0,0.0,9.1,45.5,54.5,36.4,0.0,0.0,0.0,9.1,9.1,0.0,27.3
87,D. Murray - J. Poeltl - L. Walker IV - J. Landale - J. Wieskamp,SAS,1,53.9,0.0,0.0,166.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
88,L. Walker IV - J. Landale - R. Langford - D. Cacok - T. Jones,SAS,1,53.9,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,0.0,33.3,0.0,0.0,33.3,66.7,33.3
89,T. Johnson - L. Walker IV - J. Landale - D. Eubanks - J. Wieskamp,SAS,1,53.9,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,16.7,16.7,0.0,-50.0
90,D. Murray - B. Forbes - D. White - K. Bates-Diop - K. Johnson,SAS,1,53.8,150.0,25.0,100.0,25.0,25.0,50.0,50.0,75.0,75.0,100,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
91,J. Richardson - K. Bates-Diop - L. Walker IV - J. Landale - J. Primo,SAS,3,53.5,75.0,12.5,87.5,14.3,0.0,25.0,0.0,50.0,50.0,100,12.5,0.0,12.5,0.0,25.0,0.0,0.0,12.5,87.5,25.0,-187.5
92,B. Forbes - D. White - K. Bates-Diop - D. Eubanks - D. Vassell,SAS,2,53.3,83.3,16.7,83.3,20.0,16.7,66.7,25.0,33.3,33.3,100,0.0,0.0,0.0,16.7,0.0,16.7,0.0,16.7,16.7,16.7,-83.3
93,B. Forbes - L. Walker IV - J. Landale - D. Cacok - J. Primo,SAS,1,53.3,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,20.0,20.0,0.0,20.0,0.0,0.0,-20.0
94,D. McDermott - D. Murray - J. Poeltl - D. White - J. Primo,SAS,3,53.3,135.3,58.8,94.1,62.5,17.6,41.2,42.9,0.0,5.9,0.0,11.8,17.6,29.4,41.2,17.6,5.9,0.0,0.0,23.5,17.6,-23.5
95,D. Murray - B. Forbes - K. Bates-Diop - L. Walker IV - D. Eubanks,SAS,2,53.3,100.0,40.0,120.0,33.3,20.0,80.0,25.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,20.0,0.0,0.0,40.0,20.0,20.0
96,D. Murray - D. White - L. Walker IV - J. Landale - K. Johnson,SAS,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
97,J. Hernangomez - L. Walker IV - D. Eubanks - T. Jones - J. Primo,SAS,2,53.3,80.0,20.0,110.0,18.2,0.0,40.0,0.0,40.0,70.0,57.1,30.0,20.0,50.0,0.0,0.0,0.0,10.0,10.0,10.0,40.0,-110.0
98,J. Richardson - Z. Collins - K. Bates-Diop - K. Johnson - T. Jones,SAS,1,53.3,120.0,50.0,130.0,38.5,0.0,0.0,0.0,20.0,20.0,100,30.0,40.0,70.0,20.0,0.0,0.0,10.0,40.0,20.0,20.0,-10.0
99,L. Walker IV - J. Landale - D. Cacok - T. Jones - J. Primo,SAS,1,53.3,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,0.0,50.0,33.3,-33.3
100,T. Young - D. Murray - L. Walker IV - D. Vassell - T. Jones,SAS,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
101,D. White - L. Walker IV - J. Landale - K. Johnson - D. Vassell,SAS,6,53.2,139.1,47.8,95.7,50.0,26.1,43.5,60.0,17.4,26.1,66.7,8.7,43.5,52.2,30.4,0.0,4.3,8.7,4.3,8.7,21.7,47.8
102,D. Murray - J. Poeltl - B. Forbes - D. White - L. Walker IV,SAS,2,53.1,100.0,44.4,100.0,44.4,0.0,11.1,0.0,11.1,22.2,50.0,11.1,11.1,22.2,33.3,0.0,0.0,11.1,11.1,0.0,11.1,-66.7
103,D. Murray - J. Poeltl - B. Forbes - L. Walker IV - D. Vassell,SAS,2,53.0,100.0,44.4,100.0,44.4,11.1,66.7,16.7,0.0,0.0,0.0,11.1,22.2,33.3,44.4,11.1,0.0,0.0,0.0,33.3,11.1,-88.9
104,D. McDermott - J. Poeltl - D. White - K. Johnson - D. Vassell,SAS,4,52.9,127.3,54.5,90.9,60.0,18.2,36.4,50.0,0.0,0.0,0.0,0.0,45.5,45.5,36.4,9.1,9.1,0.0,0.0,54.5,0.0,-9.1
105,D. Murray - D. White - K. Bates-Diop - D. Eubanks - K. Johnson,SAS,1,52.9,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
