,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
29,W. Carter Jr. - B. Bol - C. Okeke - R. Hampton - C. Houstan,ORL,1,62.2,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,66.7,0.0,-100.0
30,M. Fultz - W. Carter Jr. - B. Bol - C. Anthony - F. Wagner,ORL,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,G. Bitadze - C. Okeke - C. Anthony - P. Banchero - C. Houstan,ORL,1,60.8,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,100.0,100,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0
32,M. Bamba - C. Okeke - F. Wagner - J. Suggs - P. Banchero,ORL,1,60.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
33,M. Fultz - W. Carter Jr. - B. Bol - C. Anthony - J. Suggs,ORL,1,60.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0
34,B. Bol - C. Okeke - A. Schofield - C. Anthony - K. Harris,ORL,1,60.7,160.0,60.0,80.0,75.0,40.0,40.0,100,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,20.0
35,T. Ross - W. Carter Jr. - C. Anthony - K. Harris - P. Banchero,ORL,2,60.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0
36,W. Carter Jr. - B. Bol - R. Hampton - K. Harris - P. Banchero,ORL,2,59.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-200.0
37,G. Harris - B. Bol - A. Schofield - K. Harris - J. Suggs,ORL,1,59.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,-150.0
38,M. Wagner - C. Okeke - C. Anthony - F. Wagner - J. Suggs,ORL,1,59.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,50.0,-100.0
39,G. Harris - M. Wagner - B. Bol - C. Anthony - F. Wagner,ORL,1,59.1,183.3,66.7,100.0,66.7,33.3,50.0,66.7,16.7,16.7,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,33.3,16.7,83.3
40,G. Harris - M. Wagner - G. Bitadze - C. Anthony - F. Wagner,ORL,1,58.9,66.7,33.3,200.0,16.7,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,66.7
41,G. Harris - M. Fultz - G. Bitadze - J. Suggs - P. Banchero,ORL,1,58.8,185.7,71.4,142.9,50.0,42.9,85.7,50.0,0.0,0.0,0.0,57.1,28.6,85.7,14.3,0.0,14.3,14.3,0.0,14.3,28.6,42.9
42,M. Wagner - B. Bol - A. Schofield - R. Hampton - C. Houstan,ORL,1,58.7,144.4,44.4,77.8,57.1,33.3,55.6,60.0,22.2,22.2,100,11.1,11.1,22.2,33.3,22.2,0.0,0.0,0.0,22.2,11.1,-11.1
43,M. Fultz - G. Bitadze - B. Bol - C. Anthony - J. Suggs,ORL,1,58.4,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
44,G. Harris - B. Bol - C. Anthony - F. Wagner - J. Suggs,ORL,1,58.3,125.0,50.0,100.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0,-100.0
45,G. Harris - W. Carter Jr. - C. Anthony - F. Wagner - C. Houstan,ORL,1,58.3,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
46,M. Fultz - M. Wagner - C. Okeke - J. Suggs - P. Banchero,ORL,1,58.3,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
47,M. Fultz - W. Carter Jr. - A. Schofield - C. Anthony - J. Suggs,ORL,1,58.3,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,150.0
48,T. Ross - A. Schofield - C. Anthony - K. Harris - F. Wagner,ORL,1,58.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
49,G. Harris - M. Bamba - B. Bol - F. Wagner - C. Houstan,ORL,1,58.0,40.0,20.0,100.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,-140.0
50,M. Fultz - G. Bitadze - B. Bol - A. Schofield - J. Suggs,ORL,1,57.8,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,33.3,33.3,66.7,0.0,33.3,0.0,33.3,0.0,33.3,33.3,0.0
51,M. Bamba - A. Schofield - C. Anthony - F. Wagner - J. Suggs,ORL,1,57.5,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
52,M. Fultz - G. Bitadze - B. Bol - C. Anthony - F. Wagner,ORL,1,57.2,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,G. Harris - M. Bamba - B. Bol - C. Okeke - J. Suggs,ORL,1,57.1,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-125.0
54,T. Ross - M. Fultz - M. Wagner - F. Wagner - P. Banchero,ORL,3,57.1,113.3,40.0,80.0,50.0,13.3,20.0,66.7,20.0,26.7,75.0,6.7,26.7,33.3,26.7,13.3,6.7,6.7,0.0,20.0,13.3,-20.0
55,M. Wagner - B. Bol - A. Schofield - R. Hampton - K. Harris,ORL,1,57.0,220.0,80.0,100.0,80.0,20.0,20.0,100,40.0,60.0,66.7,20.0,40.0,60.0,60.0,0.0,0.0,0.0,20.0,20.0,60.0,140.0
56,M. Bamba - B. Bol - C. Anthony - F. Wagner - J. Suggs,ORL,1,56.9,122.2,55.6,111.1,50.0,11.1,22.2,50.0,0.0,0.0,0.0,22.2,33.3,55.6,44.4,11.1,0.0,22.2,0.0,22.2,11.1,55.6
57,M. Bamba - B. Bol - C. Anthony - P. Banchero - C. Houstan,ORL,1,56.7,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,50.0
58,M. Bamba - R. Hampton - F. Wagner - J. Suggs - P. Banchero,ORL,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0
59,M. Fultz - M. Wagner - A. Schofield - K. Harris - P. Banchero,ORL,1,56.7,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,100.0
60,M. Wagner - A. Schofield - C. Anthony - K. Harris - F. Wagner,ORL,1,56.7,233.3,83.3,100.0,83.3,66.7,83.3,80.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,16.7,0.0,133.3
61,T. Ross - M. Bamba - B. Bol - C. Okeke - C. Anthony,ORL,1,56.7,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
62,T. Ross - B. Bol - C. Okeke - F. Wagner - J. Suggs,ORL,1,56.1,66.7,16.7,66.7,25.0,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,33.3,33.3,-100.0
63,M. Fultz - M. Wagner - B. Bol - F. Wagner - J. Suggs,ORL,4,56.0,76.9,30.8,100.0,30.8,7.7,30.8,25.0,7.7,15.4,50.0,23.1,30.8,53.8,15.4,15.4,0.0,0.0,7.7,23.1,7.7,-38.5
64,T. Ross - M. Bamba - W. Carter Jr. - R. Hampton - C. Houstan,ORL,1,56.0,25.0,12.5,62.5,20.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,12.5,37.5,0.0,12.5,0.0,12.5,12.5,-87.5
65,M. Fultz - W. Carter Jr. - F. Wagner - P. Banchero - C. Houstan,ORL,1,55.8,218.2,81.8,81.8,100,36.4,36.4,100,18.2,18.2,100,0.0,18.2,18.2,72.7,9.1,18.2,0.0,0.0,27.3,18.2,81.8
66,T. Ross - G. Harris - M. Bamba - W. Carter Jr. - J. Suggs,ORL,1,55.8,62.5,25.0,37.5,66.7,12.5,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,62.5,0.0,0.0,0.0,25.0,25.0,-75.0
67,G. Bitadze - B. Bol - C. Okeke - A. Schofield - K. Harris,ORL,1,55.7,160.0,60.0,120.0,50.0,40.0,100.0,40.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0
68,M. Bamba - B. Bol - A. Schofield - C. Anthony - C. Houstan,ORL,1,55.7,220.0,100.0,120.0,83.3,20.0,20.0,100,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,100.0
69,T. Ross - W. Carter Jr. - R. Hampton - F. Wagner - C. Houstan,ORL,2,55.5,171.4,57.1,71.4,80.0,28.6,28.6,100,28.6,28.6,100,0.0,28.6,28.6,42.9,0.0,14.3,0.0,0.0,28.6,14.3,28.6
70,B. Bol - R. Hampton - K. Harris - J. Suggs - C. Houstan,ORL,1,55.4,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0
71,G. Bitadze - C. Okeke - C. Anthony - K. Harris - C. Houstan,ORL,1,55.3,80.0,20.0,120.0,16.7,0.0,60.0,0.0,40.0,40.0,100,60.0,60.0,120.0,0.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0
72,M. Bamba - B. Bol - A. Schofield - F. Wagner - C. Houstan,ORL,1,55.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
73,M. Fultz - M. Wagner - B. Bol - R. Hampton - P. Banchero,ORL,1,55.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
74,M. Carter-Williams - M. Wagner - C. Okeke - J. Scrubb - C. Houstan,ORL,2,55.0,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-150.0
75,T. Ross - M. Bamba - C. Okeke - R. Hampton - F. Wagner,ORL,1,55.0,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
76,T. Ross - M. Bamba - K. Harris - F. Wagner - P. Banchero,ORL,1,55.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0
77,G. Bitadze - C. Okeke - A. Schofield - C. Anthony - C. Houstan,ORL,2,54.9,84.6,30.8,92.3,33.3,15.4,61.5,25.0,7.7,7.7,100,7.7,53.8,61.5,23.1,15.4,7.7,7.7,0.0,15.4,7.7,-7.7
78,T. Ross - M. Fultz - M. Bamba - C. Anthony - P. Banchero,ORL,6,54.9,142.3,57.7,96.2,60.0,23.1,38.5,60.0,3.8,7.7,50.0,19.2,26.9,46.2,30.8,15.4,0.0,3.8,11.5,19.2,3.8,19.2
79,M. Fultz - M. Wagner - C. Anthony - J. Suggs - C. Houstan,ORL,1,54.6,120.0,40.0,100.0,40.0,0.0,20.0,0.0,40.0,40.0,100,20.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
80,M. Fultz - M. Wagner - K. Harris - P. Banchero - C. Houstan,ORL,1,54.6,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.0
81,T. Ross - G. Harris - M. Bamba - C. Okeke - F. Wagner,ORL,1,54.6,100.0,25.0,50.0,50.0,25.0,25.0,100,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,25.0,50.0,25.0,-75.0
82,T. Ross - M. Bamba - F. Wagner - J. Suggs - C. Houstan,ORL,1,54.4,183.3,66.7,116.7,57.1,33.3,66.7,50.0,16.7,16.7,100,16.7,66.7,83.3,50.0,0.0,0.0,0.0,16.7,33.3,33.3,100.0
83,G. Harris - M. Fultz - G. Bitadze - F. Wagner - J. Suggs,ORL,1,54.3,128.6,28.6,85.7,33.3,14.3,42.9,33.3,57.1,57.1,100,14.3,57.1,71.4,0.0,0.0,0.0,28.6,14.3,14.3,28.6,-28.6
84,G. Harris - M. Fultz - M. Wagner - J. Suggs - P. Banchero,ORL,3,54.3,109.1,45.5,100.0,45.5,9.1,36.4,25.0,9.1,18.2,50.0,36.4,9.1,45.5,45.5,18.2,0.0,0.0,0.0,27.3,18.2,-63.6
85,G. Harris - M. Fultz - A. Schofield - C. Anthony - P. Banchero,ORL,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
86,M. Fultz - B. Bol - C. Anthony - K. Harris - P. Banchero,ORL,1,54.2,100.0,33.3,83.3,40.0,16.7,66.7,25.0,16.7,16.7,100,0.0,33.3,33.3,33.3,16.7,0.0,16.7,0.0,0.0,33.3,0.0
87,T. Ross - G. Harris - M. Bamba - C. Anthony - F. Wagner,ORL,1,54.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
88,T. Ross - M. Bamba - A. Schofield - C. Anthony - K. Harris,ORL,1,54.2,121.4,42.9,107.1,40.0,14.3,57.1,25.0,21.4,21.4,100,14.3,42.9,57.1,14.3,0.0,21.4,7.1,0.0,7.1,28.6,42.9
89,T. Ross - M. Wagner - K. Harris - F. Wagner - P. Banchero,ORL,1,54.2,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-50.0
90,G. Bitadze - A. Schofield - C. Anthony - F. Wagner - J. Suggs,ORL,1,54.0,121.4,57.1,114.3,50.0,7.1,21.4,33.3,0.0,0.0,0.0,0.0,28.6,28.6,28.6,7.1,14.3,7.1,14.3,28.6,14.3,0.0
91,T. Ross - M. Wagner - A. Schofield - C. Anthony - F. Wagner,ORL,1,53.9,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,33.3,-33.3
92,J. Isaac - W. Carter Jr. - C. Anthony - J. Suggs - P. Banchero,ORL,2,53.8,128.6,42.9,100.0,42.9,14.3,57.1,25.0,28.6,57.1,50.0,28.6,28.6,57.1,42.9,28.6,0.0,0.0,0.0,28.6,71.4,-85.7
93,M. Bamba - B. Bol - F. Wagner - J. Suggs - P. Banchero,ORL,1,53.8,89.5,36.8,89.5,41.2,0.0,15.8,0.0,15.8,21.1,75.0,15.8,26.3,42.1,21.1,15.8,0.0,5.3,5.3,0.0,10.5,-47.4
94,T. Ross - M. Bamba - R. Hampton - K. Harris - C. Houstan,ORL,1,53.6,129.4,41.2,123.5,33.3,29.4,70.6,41.7,17.6,17.6,100,47.1,23.5,70.6,23.5,17.6,5.9,0.0,11.8,23.5,17.6,23.5
95,M. Bamba - A. Schofield - C. Anthony - F. Wagner - C. Houstan,ORL,1,53.5,175.0,62.5,100.0,62.5,12.5,12.5,100,37.5,37.5,100,12.5,50.0,62.5,12.5,0.0,12.5,0.0,0.0,12.5,12.5,100.0
96,M. Bamba - W. Carter Jr. - C. Anthony - R. Hampton - C. Houstan,ORL,1,53.5,88.9,33.3,77.8,42.9,11.1,44.4,25.0,11.1,22.2,50.0,11.1,22.2,33.3,22.2,33.3,11.1,0.0,11.1,11.1,22.2,-33.3
97,B. Bol - C. Okeke - A. Schofield - R. Hampton - F. Wagner,ORL,1,53.3,100.0,20.0,40.0,50.0,0.0,0.0,0.0,60.0,80.0,75.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,60.0,-80.0
98,M. Bamba - W. Carter Jr. - F. Wagner - J. Suggs - P. Banchero,ORL,1,53.3,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0
99,T. Ross - M. Bamba - B. Bol - C. Okeke - F. Wagner,ORL,1,53.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,100.0,50.0,-50.0
100,M. Fultz - J. Isaac - M. Wagner - B. Bol - J. Suggs,ORL,1,53.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
101,M. Wagner - G. Bitadze - C. Anthony - F. Wagner - J. Suggs,ORL,2,53.2,122.2,52.8,100.0,52.8,8.3,25.0,33.3,8.3,8.3,100,13.9,36.1,50.0,36.1,13.9,5.6,11.1,5.6,33.3,19.4,27.8
102,G. Harris - M. Fultz - G. Bitadze - C. Anthony - P. Banchero,ORL,4,53.1,55.6,22.2,111.1,20.0,0.0,11.1,0.0,11.1,22.2,50.0,33.3,0.0,33.3,0.0,0.0,11.1,0.0,11.1,33.3,22.2,-122.2
103,M. Fultz - W. Carter Jr. - C. Okeke - J. Suggs - P. Banchero,ORL,1,52.9,125.0,25.0,50.0,50.0,0.0,0.0,0.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,-25.0
104,M. Fultz - B. Bol - F. Wagner - P. Banchero - C. Houstan,ORL,2,52.8,33.3,0.0,100.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-166.7
105,T. Ross - B. Bol - C. Anthony - P. Banchero - C. Houstan,ORL,2,52.8,138.5,61.5,76.9,80.0,15.4,23.1,66.7,0.0,0.0,0.0,0.0,23.1,23.1,38.5,23.1,15.4,0.0,7.7,23.1,7.7,-7.7
106,M. Bamba - B. Bol - R. Hampton - F. Wagner - J. Suggs,ORL,3,52.7,157.1,50.0,85.7,58.3,28.6,35.7,80.0,28.6,28.6,100,7.1,35.7,42.9,14.3,0.0,0.0,7.1,0.0,28.6,14.3,0.0
