,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
29,C. Paul - L. Galloway - F. Kaminsky - D. Booker - C. Johnson,PHX,1,59.8,187.5,75.0,87.5,85.7,37.5,50.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,12.5,0.0,12.5,0.0,37.5,37.5,87.5
30,C. Paul - J. Crowder - F. Kaminsky - T. Craig - J. Carter,PHX,1,59.7,166.7,50.0,100.0,50.0,33.3,50.0,66.7,33.3,33.3,100,16.7,16.7,33.3,33.3,0.0,0.0,0.0,16.7,33.3,16.7,0.0
31,C. Paul - E. Moore - J. Crowder - F. Kaminsky - A. Nader,PHX,1,58.9,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,50.0,50.0,66.7,0.0,0.0,0.0,0.0,16.7,0.0,33.3
32,E. Moore - J. Crowder - F. Kaminsky - M. Bridges - C. Johnson,PHX,1,58.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,-125.0
33,E. Moore - L. Galloway - F. Kaminsky - M. Bridges - D. Ayton,PHX,2,58.8,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,75.0
34,C. Paul - J. Crowder - C. Payne - T. Craig - M. Bridges,PHX,1,58.3,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
35,C. Paul - J. Crowder - D. Saric - L. Galloway - J. Carter,PHX,1,58.3,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,-50.0
36,E. Moore - D. Saric - L. Galloway - J. Carter - J. Smith,PHX,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0
37,J. Crowder - D. Booker - C. Payne - D. Jones - M. Bridges,PHX,2,58.3,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,33.3,-33.3
38,J. Crowder - D. Booker - M. Bridges - J. Carter - D. Ayton,PHX,1,58.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,25.0,0.0,50.0,0.0,-50.0
39,C. Paul - D. Saric - C. Payne - T. Craig - C. Johnson,PHX,2,57.9,66.7,33.3,133.3,25.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
40,C. Paul - E. Moore - L. Galloway - D. Ayton - C. Johnson,PHX,1,57.4,66.7,33.3,100.0,33.3,0.0,22.2,0.0,0.0,0.0,0.0,11.1,55.6,66.7,11.1,11.1,11.1,0.0,0.0,11.1,11.1,-11.1
41,E. Moore - F. Kaminsky - D. Booker - A. Nader - C. Johnson,PHX,1,57.2,183.3,66.7,100.0,66.7,33.3,33.3,100,16.7,16.7,100,0.0,16.7,16.7,66.7,0.0,16.7,0.0,16.7,0.0,0.0,83.3
42,C. Paul - D. Saric - D. Booker - C. Payne - A. Nader,PHX,1,56.9,150.0,66.7,100.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,66.7,66.7,50.0,0.0,0.0,0.0,16.7,16.7,0.0,50.0
43,C. Paul - D. Saric - D. Booker - C. Payne - C. Johnson,PHX,3,56.9,130.0,40.0,100.0,40.0,20.0,50.0,40.0,30.0,30.0,100,10.0,10.0,20.0,20.0,0.0,10.0,0.0,0.0,30.0,30.0,10.0
44,J. Crowder - D. Saric - C. Payne - A. Nader - M. Bridges,PHX,1,56.9,155.6,44.4,77.8,57.1,11.1,22.2,50.0,55.6,66.7,83.3,22.2,55.6,77.8,33.3,11.1,0.0,0.0,0.0,0.0,44.4,66.7
45,C. Paul - J. Crowder - D. Saric - C. Payne - T. Craig,PHX,1,56.7,187.5,75.0,87.5,85.7,37.5,37.5,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,12.5,-37.5
46,E. Moore - D. Saric - D. Booker - D. Ayton - C. Johnson,PHX,1,56.7,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,33.3,0.0,33.3,0.0,100.0
47,F. Kaminsky - D. Booker - C. Payne - M. Bridges - J. Carter,PHX,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
48,J. Crowder - L. Galloway - F. Kaminsky - C. Payne - M. Bridges,PHX,1,56.4,157.1,57.1,100.0,57.1,28.6,42.9,66.7,14.3,28.6,50.0,14.3,42.9,57.1,57.1,14.3,28.6,0.0,14.3,14.3,14.3,71.4
49,C. Paul - J. Crowder - C. Payne - M. Bridges - D. Ayton,PHX,1,56.1,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0,-100.0
50,C. Payne - T. Craig - J. Carter - J. Smith - T. Alexander,PHX,3,56.1,111.1,33.3,88.9,37.5,0.0,55.6,0.0,44.4,44.4,100,11.1,33.3,44.4,33.3,11.1,11.1,0.0,0.0,0.0,22.2,33.3
51,C. Paul - J. Crowder - D. Saric - A. Nader - C. Johnson,PHX,2,56.0,176.5,58.8,76.5,76.9,41.2,47.1,87.5,17.6,23.5,75.0,5.9,23.5,29.4,41.2,17.6,0.0,5.9,5.9,41.2,17.6,52.9
52,D. Saric - D. Booker - C. Payne - T. Craig - M. Bridges,PHX,3,56.0,150.0,66.7,91.7,72.7,16.7,25.0,66.7,0.0,0.0,0.0,8.3,41.7,50.0,50.0,16.7,16.7,8.3,8.3,41.7,0.0,50.0
53,C. Paul - E. Moore - D. Saric - D. Booker - D. Ayton,PHX,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
54,J. Crowder - F. Kaminsky - C. Payne - A. Nader - C. Johnson,PHX,1,55.8,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-75.0
55,F. Kaminsky - D. Booker - C. Payne - J. Carter - C. Johnson,PHX,3,55.7,114.3,28.6,85.7,33.3,28.6,57.1,50.0,28.6,28.6,100,0.0,28.6,28.6,28.6,0.0,0.0,0.0,0.0,28.6,28.6,-42.9
56,C. Paul - D. Saric - L. Galloway - T. Craig - C. Johnson,PHX,3,55.4,121.4,50.0,107.1,46.7,14.3,28.6,50.0,7.1,7.1,100,7.1,35.7,42.9,21.4,0.0,7.1,0.0,14.3,28.6,14.3,-35.7
57,C. Paul - D. Booker - C. Payne - D. Ayton - C. Johnson,PHX,1,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
58,E. Moore - D. Booker - D. Jones - M. Bridges - C. Johnson,PHX,2,55.1,58.3,25.0,91.7,27.3,0.0,58.3,0.0,8.3,8.3,100,8.3,41.7,50.0,16.7,16.7,0.0,0.0,0.0,41.7,8.3,-108.3
59,C. Paul - C. Payne - T. Craig - M. Bridges - C. Johnson,PHX,2,55.0,75.0,25.0,87.5,28.6,25.0,62.5,40.0,0.0,0.0,0.0,0.0,37.5,37.5,0.0,12.5,0.0,12.5,0.0,12.5,12.5,0.0
60,E. Moore - D. Jones - A. Nader - J. Carter - T. Alexander,PHX,1,54.7,133.3,33.3,83.3,40.0,0.0,0.0,0.0,66.7,116.7,57.1,16.7,33.3,50.0,16.7,0.0,0.0,0.0,16.7,16.7,66.7,33.3
61,C. Paul - D. Booker - D. Jones - M. Bridges - C. Johnson,PHX,2,54.6,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
62,C. Paul - L. Galloway - F. Kaminsky - J. Carter - C. Johnson,PHX,1,54.6,155.6,55.6,100.0,55.6,22.2,33.3,66.7,22.2,22.2,100,11.1,44.4,55.6,33.3,0.0,0.0,0.0,0.0,0.0,22.2,77.8
63,J. Crowder - C. Payne - A. Nader - M. Bridges - D. Ayton,PHX,1,54.6,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,25.0,50.0,0.0,-125.0
64,J. Crowder - F. Kaminsky - C. Payne - J. Carter - C. Johnson,PHX,1,54.6,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,-25.0
65,C. Paul - D. Saric - T. Craig - M. Bridges - J. Carter,PHX,4,54.3,128.0,48.0,84.0,57.1,16.0,52.0,30.8,16.0,16.0,100,8.0,32.0,40.0,32.0,16.0,8.0,4.0,0.0,24.0,16.0,-12.0
66,C. Paul - D. Saric - A. Nader - M. Bridges - C. Johnson,PHX,1,54.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-125.0
67,C. Paul - D. Saric - D. Booker - D. Ayton - C. Johnson,PHX,2,53.9,166.7,66.7,111.1,60.0,33.3,44.4,75.0,0.0,0.0,0.0,22.2,55.6,77.8,33.3,11.1,0.0,0.0,0.0,22.2,11.1,66.7
68,C. Paul - J. Crowder - D. Saric - C. Payne - M. Bridges,PHX,1,53.9,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
69,J. Crowder - L. Galloway - F. Kaminsky - C. Payne - J. Carter,PHX,1,53.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0
70,D. Booker - C. Payne - M. Bridges - J. Carter - D. Ayton,PHX,2,53.6,118.2,36.4,90.9,40.0,18.2,36.4,50.0,27.3,36.4,75.0,18.2,27.3,45.5,18.2,9.1,18.2,18.2,0.0,9.1,36.4,18.2
71,C. Paul - J. Crowder - A. Nader - J. Carter - D. Ayton,PHX,2,53.3,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,14.3,14.3,0.0,0.0,14.3,0.0,-14.3
72,C. Paul - J. Crowder - D. Saric - M. Bridges - J. Carter,PHX,2,53.3,200.0,83.3,100.0,83.3,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,16.7,0.0,0.0,16.7,0.0,50.0
73,C. Payne - M. Bridges - J. Carter - D. Ayton - C. Johnson,PHX,1,53.3,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0
74,E. Moore - F. Kaminsky - A. Nader - M. Bridges - J. Carter,PHX,1,53.3,200.0,80.0,100.0,80.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,80.0,20.0,20.0,20.0,20.0,0.0,20.0,120.0
75,C. Paul - F. Kaminsky - A. Nader - J. Carter - J. Smith,PHX,2,52.8,180.0,60.0,100.0,60.0,40.0,60.0,66.7,20.0,20.0,100,10.0,40.0,50.0,40.0,0.0,10.0,0.0,0.0,20.0,10.0,60.0
76,D. Booker - C. Payne - T. Craig - M. Bridges - C. Johnson,PHX,2,52.7,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0
77,J. Crowder - L. Galloway - F. Kaminsky - D. Booker - C. Payne,PHX,1,52.7,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,20.0,0.0,20.0,20.0,60.0
78,C. Paul - D. Saric - T. Craig - M. Bridges - C. Johnson,PHX,4,52.5,85.7,33.3,90.5,36.8,9.5,52.4,18.2,9.5,19.0,50.0,19.0,28.6,47.6,19.0,9.5,9.5,4.8,0.0,9.5,9.5,9.5
79,C. Paul - L. Galloway - A. Nader - D. Ayton - C. Johnson,PHX,4,52.4,77.8,27.8,72.2,38.5,11.1,27.8,40.0,11.1,11.1,100,0.0,22.2,22.2,16.7,27.8,16.7,0.0,0.0,11.1,11.1,-55.6
80,C. Paul - D. Saric - T. Craig - J. Carter - C. Johnson,PHX,11,52.3,115.1,42.5,93.2,45.6,19.2,52.1,36.8,11.0,15.1,72.7,13.7,30.1,43.8,31.5,9.6,4.1,2.7,4.1,16.4,19.2,-12.3
81,D. Saric - F. Kaminsky - C. Payne - J. Carter - C. Johnson,PHX,1,52.3,100.0,35.7,114.3,31.3,14.3,71.4,20.0,14.3,28.6,50.0,28.6,50.0,78.6,35.7,14.3,7.1,7.1,7.1,21.4,14.3,-7.1
82,D. Saric - L. Galloway - F. Kaminsky - C. Payne - J. Carter,PHX,1,52.3,220.0,100.0,100.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
83,C. Paul - J. Crowder - F. Kaminsky - A. Nader - M. Bridges,PHX,4,52.2,73.7,31.6,89.5,35.3,5.3,42.1,12.5,5.3,15.8,33.3,15.8,42.1,57.9,15.8,10.5,5.3,0.0,5.3,36.8,10.5,-42.1
84,E. Moore - F. Kaminsky - A. Nader - J. Carter - J. Smith,PHX,2,52.1,64.3,21.4,114.3,18.8,14.3,50.0,28.6,7.1,7.1,100,14.3,42.9,57.1,14.3,7.1,0.0,14.3,14.3,14.3,14.3,-57.1
85,C. Paul - D. Saric - F. Kaminsky - J. Carter - C. Johnson,PHX,2,52.0,132.1,46.4,82.1,56.5,14.3,25.0,57.1,25.0,35.7,70.0,0.0,42.9,42.9,28.6,7.1,3.6,7.1,3.6,21.4,28.6,28.6
86,C. Paul - J. Crowder - F. Kaminsky - C. Payne - M. Bridges,PHX,3,51.9,173.7,68.4,94.7,72.2,36.8,52.6,70.0,0.0,0.0,0.0,0.0,52.6,52.6,42.1,5.3,0.0,5.3,10.5,21.1,0.0,63.2
87,F. Kaminsky - C. Payne - T. Craig - J. Carter - J. Smith,PHX,2,51.9,85.7,28.6,114.3,25.0,0.0,14.3,0.0,28.6,28.6,100,28.6,28.6,57.1,14.3,0.0,0.0,0.0,14.3,14.3,14.3,-14.3
88,C. Paul - J. Crowder - F. Kaminsky - D. Booker - M. Bridges,PHX,10,51.4,108.8,32.4,88.2,36.7,11.8,35.3,33.3,32.4,35.3,91.7,11.8,38.2,50.0,17.6,8.8,2.9,5.9,2.9,17.6,29.4,17.6
89,L. Galloway - F. Kaminsky - C. Payne - J. Carter - J. Smith,PHX,2,51.4,76.9,23.1,69.2,33.3,15.4,38.5,40.0,15.4,23.1,66.7,0.0,53.8,53.8,23.1,15.4,0.0,0.0,0.0,30.8,23.1,-46.2
90,C. Paul - D. Booker - J. Carter - D. Ayton - C. Johnson,PHX,2,51.3,100.0,40.0,120.0,33.3,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0
91,F. Kaminsky - D. Booker - M. Bridges - J. Carter - D. Ayton,PHX,1,51.3,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-40.0
92,L. Galloway - D. Jones - A. Nader - J. Carter - J. Smith,PHX,1,51.3,158.3,50.0,75.0,66.7,25.0,33.3,75.0,33.3,50.0,66.7,8.3,33.3,41.7,50.0,8.3,0.0,0.0,0.0,16.7,50.0,33.3
93,C. Paul - E. Moore - F. Kaminsky - A. Nader - C. Johnson,PHX,1,51.2,85.7,42.9,85.7,50.0,0.0,42.9,0.0,0.0,0.0,0.0,14.3,28.6,42.9,42.9,28.6,14.3,14.3,0.0,28.6,28.6,42.9
94,D. Booker - C. Payne - J. Carter - D. Ayton - C. Johnson,PHX,1,51.2,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,0.0,-50.0
95,C. Paul - D. Saric - M. Bridges - J. Carter - D. Ayton,PHX,1,51.1,155.6,55.6,77.8,71.4,11.1,11.1,100,33.3,33.3,100,0.0,33.3,33.3,44.4,11.1,11.1,11.1,0.0,44.4,22.2,22.2
96,C. Paul - E. Moore - D. Saric - A. Nader - C. Johnson,PHX,1,51.1,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,100.0,33.3,-200.0
97,E. Moore - L. Galloway - F. Kaminsky - T. Craig - J. Carter,PHX,1,51.1,155.6,66.7,100.0,66.7,22.2,33.3,66.7,0.0,0.0,0.0,11.1,22.2,33.3,55.6,11.1,0.0,11.1,0.0,11.1,0.0,0.0
98,J. Crowder - F. Kaminsky - D. Booker - C. Payne - C. Johnson,PHX,3,51.1,155.6,55.6,111.1,50.0,33.3,66.7,50.0,11.1,22.2,50.0,22.2,33.3,55.6,33.3,0.0,0.0,0.0,22.2,22.2,33.3,66.7
99,C. Paul - E. Moore - F. Kaminsky - M. Bridges - D. Ayton,PHX,2,51.0,100.0,37.5,75.0,50.0,25.0,37.5,66.7,0.0,25.0,0.0,12.5,37.5,50.0,37.5,25.0,0.0,0.0,0.0,12.5,25.0,-37.5
100,E. Moore - F. Kaminsky - D. Booker - M. Bridges - D. Ayton,PHX,4,51.0,117.8,53.3,104.4,51.1,11.1,24.4,45.5,0.0,0.0,0.0,20.0,28.9,48.9,40.0,15.6,2.2,6.7,4.4,20.0,13.3,-20.0
101,C. Paul - J. Crowder - D. Saric - C. Payne - A. Nader,PHX,2,50.9,145.5,45.5,72.7,62.5,27.3,27.3,100,27.3,36.4,75.0,0.0,27.3,27.3,27.3,9.1,36.4,0.0,9.1,9.1,27.3,81.8
102,C. Paul - D. Booker - A. Nader - M. Bridges - D. Ayton,PHX,3,50.8,100.0,30.0,60.0,50.0,10.0,30.0,33.3,30.0,40.0,75.0,20.0,50.0,70.0,10.0,40.0,0.0,0.0,0.0,40.0,20.0,50.0
103,C. Paul - D. Saric - L. Galloway - C. Payne - J. Carter,PHX,1,50.8,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
104,C. Paul - F. Kaminsky - M. Bridges - D. Ayton - C. Johnson,PHX,1,50.8,133.3,33.3,66.7,50.0,16.7,50.0,33.3,50.0,50.0,100,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,0.0,16.7,-33.3
105,F. Kaminsky - D. Booker - M. Bridges - D. Ayton - C. Johnson,PHX,1,50.8,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
106,J. Crowder - F. Kaminsky - D. Booker - C. Payne - J. Carter,PHX,2,50.8,135.3,41.2,82.4,50.0,17.6,29.4,60.0,35.3,41.2,85.7,5.9,41.2,47.1,35.3,5.9,5.9,5.9,5.9,29.4,17.6,41.2
107,D. Booker - C. Payne - T. Craig - M. Bridges - D. Ayton,PHX,10,50.7,101.5,43.1,100.0,43.1,10.8,32.3,33.3,4.6,6.2,75.0,21.5,23.1,44.6,23.1,12.3,3.1,1.5,3.1,15.4,15.4,-21.5
