,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
41,B. Wallace - T. Prince - B. Gordon - W. Bynum - J. Jerebko,DET,5,60.2,126.6,50.0,103.1,48.5,12.5,28.1,44.4,14.1,21.9,64.3,14.1,23.4,37.5,29.7,9.4,17.2,3.1,4.7,21.9,21.9,14.1
42,C. Atkins - B. Wallace - T. Prince - C. Villanueva - D. Summers,DET,1,60.1,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0
43,C. Wilcox - J. Maxiell - W. Bynum - D. Summers - J. Jerebko,DET,2,60.1,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100,12.5,50.0,62.5,12.5,12.5,0.0,12.5,0.0,25.0,50.0,12.5
44,B. Wallace - R. Hamilton - B. Gordon - J. Maxiell - W. Bynum,DET,3,60.0,135.7,42.9,107.1,40.0,7.1,28.6,25.0,42.9,42.9,100,28.6,50.0,78.6,21.4,0.0,0.0,0.0,0.0,42.9,28.6,57.1
45,C. Villanueva - J. Maxiell - W. Bynum - R. Stuckey - D. Summers,DET,1,60.0,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,100.0
46,C. Wilcox - C. Villanueva - W. Bynum - A. Daye - J. Jerebko,DET,3,60.0,135.7,64.3,114.3,56.3,0.0,21.4,0.0,7.1,7.1,100,35.7,7.1,42.9,28.6,7.1,0.0,0.0,0.0,21.4,14.3,-14.3
47,R. Hamilton - K. Brown - T. Prince - J. Maxiell - W. Bynum,DET,1,60.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,0.0,0.0,75.0,25.0,-50.0
48,T. Prince - B. Gordon - C. Villanueva - A. Daye - J. Jerebko,DET,2,60.0,125.0,50.0,112.5,44.4,12.5,25.0,50.0,12.5,12.5,100,12.5,12.5,25.0,12.5,0.0,12.5,0.0,0.0,25.0,12.5,25.0
49,B. Wallace - B. Gordon - J. Maxiell - W. Bynum - J. Jerebko,DET,2,59.8,90.9,45.5,100.0,45.5,0.0,27.3,0.0,0.0,0.0,0.0,0.0,45.5,45.5,45.5,9.1,9.1,0.0,9.1,27.3,9.1,27.3
50,K. Brown - C. Villanueva - J. Maxiell - W. Bynum - J. Jerebko,DET,1,59.3,100.0,40.0,120.0,33.3,0.0,40.0,0.0,20.0,40.0,50.0,80.0,20.0,100.0,0.0,20.0,0.0,20.0,0.0,40.0,20.0,-40.0
51,K. Brown - T. Prince - B. Gordon - C. Villanueva - A. Daye,DET,2,59.2,114.3,50.0,114.3,43.8,14.3,21.4,66.7,0.0,14.3,0.0,42.9,50.0,92.9,21.4,28.6,0.0,7.1,7.1,50.0,35.7,28.6
52,T. Prince - J. Maxiell - W. Bynum - A. Daye - J. Jerebko,DET,1,59.2,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,50.0,25.0,25.0,0.0,25.0,25.0,-100.0
53,C. Wilcox - B. Gordon - C. Villanueva - W. Bynum - R. Stuckey,DET,1,59.1,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
54,B. Wallace - R. Hamilton - B. Gordon - J. Maxiell - A. Daye,DET,1,58.8,154.5,45.5,63.6,71.4,18.2,18.2,100,45.5,54.5,83.3,0.0,27.3,27.3,36.4,9.1,0.0,9.1,0.0,9.1,36.4,36.4
55,B. Gordon - C. Villanueva - R. Stuckey - A. Daye - D. Summers,DET,2,58.5,100.0,36.4,118.2,30.8,9.1,18.2,50.0,18.2,18.2,100,27.3,18.2,45.5,18.2,18.2,9.1,0.0,9.1,36.4,18.2,-45.5
56,C. Atkins - B. Wallace - J. Maxiell - A. Daye - J. Jerebko,DET,2,58.3,100.0,36.4,100.0,36.4,9.1,45.5,20.0,18.2,18.2,100,9.1,18.2,27.3,18.2,0.0,9.1,0.0,0.0,27.3,18.2,-27.3
57,K. Brown - B. Gordon - R. Stuckey - A. Daye - D. Summers,DET,1,58.3,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
58,K. Brown - C. Wilcox - W. Bynum - R. Stuckey - D. Summers,DET,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-100.0
59,K. Brown - J. Maxiell - R. Stuckey - A. Daye - D. Summers,DET,1,58.3,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,33.3,66.7,100.0,33.3,33.3,0.0,0.0,33.3,33.3,33.3,133.3
60,T. Prince - B. Gordon - C. Villanueva - J. Maxiell - D. Summers,DET,1,58.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,T. Prince - B. Gordon - A. Daye - D. Summers - J. Jerebko,DET,1,57.9,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,75.0,66.7,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
62,T. Prince - W. Bynum - R. Stuckey - D. Summers - J. Jerebko,DET,2,57.8,126.7,60.0,100.0,60.0,0.0,6.7,0.0,6.7,6.7,100,20.0,20.0,40.0,40.0,20.0,6.7,0.0,0.0,6.7,6.7,-40.0
63,B. Gordon - C. Villanueva - W. Bynum - A. Daye - J. Jerebko,DET,1,57.6,130.0,50.0,90.0,55.6,10.0,30.0,33.3,20.0,20.0,100,10.0,50.0,60.0,20.0,20.0,10.0,10.0,0.0,30.0,30.0,70.0
64,B. Wallace - R. Hamilton - T. Prince - W. Bynum - R. Stuckey,DET,2,57.6,116.7,44.4,83.3,53.3,16.7,22.2,75.0,11.1,11.1,100,0.0,27.8,27.8,38.9,5.6,0.0,5.6,5.6,38.9,11.1,-61.1
65,B. Wallace - R. Hamilton - T. Prince - B. Gordon - C. Villanueva,DET,5,57.5,92.3,30.8,88.5,34.8,3.8,11.5,33.3,26.9,26.9,100,19.2,30.8,50.0,23.1,23.1,0.0,11.5,7.7,19.2,34.6,-34.6
66,K. Brown - T. Prince - B. Gordon - W. Bynum - J. Jerebko,DET,2,57.5,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-20.0
67,T. Prince - B. Gordon - C. Villanueva - R. Stuckey - J. Jerebko,DET,3,57.5,100.0,37.5,104.2,36.0,12.5,29.2,42.9,12.5,12.5,100,12.5,37.5,50.0,25.0,8.3,12.5,4.2,0.0,33.3,20.8,16.7
68,T. Prince - B. Gordon - C. Villanueva - W. Bynum - D. Summers,DET,1,57.3,20.0,0.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,40.0,-140.0
69,B. Wallace - R. Hamilton - T. Prince - B. Gordon - J. Jerebko,DET,1,57.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,12.5,0.0,12.5,37.5,50.0,37.5,25.0,12.5,12.5,0.0,12.5,25.0,-12.5
70,B. Wallace - T. Prince - W. Bynum - R. Stuckey - J. Jerebko,DET,4,57.2,124.3,51.4,90.0,57.1,2.9,5.7,50.0,18.6,25.7,72.2,12.9,25.7,38.6,28.6,12.9,10.0,4.3,5.7,20.0,20.0,17.1
71,B. Wallace - B. Gordon - C. Villanueva - R. Stuckey - J. Jerebko,DET,14,57.0,107.2,44.0,95.2,46.2,6.5,17.4,37.3,12.6,16.4,77.1,16.0,32.4,48.5,19.8,14.7,7.2,7.2,5.1,22.9,17.1,-4.8
72,B. Wallace - R. Hamilton - C. Wilcox - T. Prince - R. Stuckey,DET,4,57.0,87.1,36.6,88.2,41.5,1.1,4.3,25.0,12.9,15.1,85.7,9.7,30.1,39.8,24.7,15.1,5.4,2.2,3.2,23.7,20.4,-26.9
73,B. Wallace - B. Gordon - J. Maxiell - W. Bynum - A. Daye,DET,1,56.9,71.4,28.6,57.1,50.0,0.0,14.3,0.0,14.3,28.6,50.0,0.0,28.6,28.6,28.6,28.6,14.3,0.0,0.0,28.6,28.6,-14.3
74,B. Wallace - R. Hamilton - B. Gordon - C. Villanueva - W. Bynum,DET,3,56.8,71.4,14.3,71.4,20.0,0.0,0.0,0.0,42.9,57.1,75.0,14.3,28.6,42.9,14.3,14.3,0.0,28.6,28.6,42.9,28.6,-57.1
75,B. Wallace - C. Wilcox - B. Gordon - R. Stuckey - J. Jerebko,DET,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
76,B. Wallace - C. Wilcox - B. Gordon - W. Bynum - J. Jerebko,DET,1,56.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-50.0
77,B. Wallace - T. Prince - B. Gordon - C. Villanueva - W. Bynum,DET,6,56.7,90.0,36.7,83.3,44.0,10.0,30.0,33.3,6.7,13.3,50.0,13.3,43.3,56.7,26.7,23.3,0.0,10.0,6.7,23.3,10.0,-13.3
78,C. Atkins - K. Brown - J. Maxiell - A. Daye - D. Summers,DET,1,56.7,90.0,40.0,90.0,44.4,10.0,20.0,50.0,0.0,0.0,0.0,10.0,50.0,60.0,10.0,20.0,0.0,10.0,10.0,20.0,0.0,20.0
79,R. Hamilton - J. Maxiell - W. Bynum - D. Summers - J. Jerebko,DET,1,56.7,133.3,50.0,83.3,60.0,8.3,16.7,50.0,25.0,25.0,100,8.3,8.3,16.7,25.0,16.7,16.7,0.0,8.3,16.7,16.7,-16.7
80,R. Hamilton - K. Brown - R. Stuckey - A. Daye - J. Jerebko,DET,1,56.7,175.0,37.5,75.0,50.0,25.0,37.5,66.7,75.0,87.5,85.7,12.5,25.0,37.5,25.0,0.0,0.0,0.0,0.0,12.5,50.0,0.0
81,C. Villanueva - J. Maxiell - W. Bynum - A. Daye - J. Jerebko,DET,1,56.5,83.3,33.3,100.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,33.3,33.3,66.7,0.0,16.7,16.7,0.0,0.0,50.0,33.3,-33.3
82,K. Brown - C. Villanueva - W. Bynum - R. Stuckey - A. Daye,DET,5,56.4,85.4,35.4,77.1,45.9,0.0,6.3,0.0,14.6,27.1,53.8,8.3,50.0,58.3,22.9,18.8,6.3,4.2,6.3,31.3,22.9,8.3
83,K. Brown - T. Prince - B. Gordon - J. Maxiell - R. Stuckey,DET,3,56.4,93.3,33.3,66.7,50.0,6.7,13.3,50.0,20.0,20.0,100,0.0,13.3,13.3,13.3,33.3,6.7,6.7,6.7,13.3,26.7,-6.7
84,C. Atkins - B. Wallace - J. Maxiell - R. Stuckey - J. Jerebko,DET,13,56.3,102.4,43.9,100.0,43.9,2.0,8.5,23.8,12.6,14.2,88.6,22.4,31.3,53.7,23.2,15.9,11.8,1.2,6.1,21.5,18.3,4.1
85,T. Prince - B. Gordon - J. Maxiell - R. Stuckey - J. Jerebko,DET,7,56.2,113.2,47.4,94.7,50.0,5.3,10.5,50.0,13.2,18.4,71.4,15.8,26.3,42.1,28.9,13.2,7.9,5.3,0.0,28.9,15.8,2.6
86,C. Atkins - K. Brown - C. Wilcox - A. Daye - D. Summers,DET,1,56.1,40.0,20.0,80.0,25.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,10.0,30.0,10.0,40.0,0.0,10.0,0.0,30.0,40.0,-80.0
87,K. Brown - J. Maxiell - W. Bynum - A. Daye - D. Summers,DET,4,56.1,50.0,25.0,93.8,26.7,0.0,12.5,0.0,0.0,12.5,0.0,18.8,37.5,56.3,6.3,18.8,0.0,12.5,0.0,31.3,31.3,-25.0
88,C. Atkins - C. Villanueva - J. Maxiell - A. Daye - D. Summers,DET,3,56.0,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,33.3,50.0,33.3,0.0,33.3,0.0,16.7,0.0,16.7,0.0,16.7,16.7,-66.7
89,C. Atkins - B. Wallace - C. Villanueva - A. Daye - J. Jerebko,DET,2,55.8,100.0,50.0,175.0,28.6,0.0,25.0,0.0,0.0,0.0,0.0,75.0,50.0,125.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,50.0
90,C. Villanueva - J. Maxiell - W. Bynum - R. Stuckey - J. Jerebko,DET,4,55.8,84.6,38.5,84.6,45.5,7.7,15.4,50.0,0.0,7.7,0.0,15.4,23.1,38.5,23.1,30.8,0.0,0.0,7.7,69.2,30.8,-53.8
91,C. Atkins - B. Wallace - R. Stuckey - D. Summers - J. Jerebko,DET,1,55.6,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,33.3,133.3
92,C. Atkins - C. Villanueva - J. Maxiell - R. Stuckey - J. Jerebko,DET,4,55.6,116.7,46.7,86.7,53.8,13.3,23.3,57.1,10.0,13.3,75.0,10.0,40.0,50.0,23.3,13.3,0.0,0.0,0.0,6.7,6.7,-23.3
93,B. Gordon - C. Villanueva - J. Maxiell - R. Stuckey - A. Daye,DET,2,55.4,111.1,44.4,88.9,50.0,0.0,33.3,0.0,22.2,33.3,66.7,11.1,22.2,33.3,22.2,33.3,22.2,0.0,0.0,33.3,22.2,-33.3
94,C. Atkins - B. Wallace - J. Maxiell - D. Summers - J. Jerebko,DET,1,55.4,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,40.0,0.0,0.0,20.0,60.0,0.0,-200.0
95,C. Atkins - R. Hamilton - B. Gordon - J. Maxiell - J. Jerebko,DET,2,55.4,66.7,33.3,88.9,37.5,0.0,33.3,0.0,0.0,0.0,0.0,11.1,11.1,22.2,22.2,11.1,0.0,0.0,0.0,44.4,22.2,-77.8
96,C. Atkins - B. Wallace - C. Villanueva - R. Stuckey - J. Jerebko,DET,10,55.2,117.8,47.9,90.4,53.0,1.4,16.4,8.3,20.5,28.8,71.4,21.9,27.4,49.3,26.0,15.1,4.1,2.7,2.7,24.7,23.3,-9.6
97,C. Wilcox - B. Gordon - C. Villanueva - W. Bynum - J. Jerebko,DET,2,55.2,115.4,38.5,84.6,45.5,0.0,23.1,0.0,38.5,53.8,71.4,15.4,23.1,38.5,7.7,23.1,0.0,0.0,7.7,76.9,38.5,-53.8
98,B. Wallace - B. Gordon - C. Villanueva - R. Stuckey - D. Summers,DET,2,55.1,106.7,46.7,93.3,50.0,0.0,6.7,0.0,13.3,23.3,57.1,10.0,53.3,63.3,16.7,3.3,16.7,13.3,0.0,13.3,20.0,43.3
99,B. Wallace - R. Hamilton - K. Brown - T. Prince - R. Stuckey,DET,1,55.1,111.8,47.1,82.4,57.1,0.0,5.9,0.0,17.6,29.4,60.0,11.8,23.5,35.3,23.5,5.9,5.9,0.0,0.0,17.6,23.5,0.0
100,K. Brown - C. Villanueva - W. Bynum - R. Stuckey - D. Summers,DET,3,55.1,71.4,35.7,78.6,45.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,57.1,71.4,21.4,28.6,7.1,0.0,0.0,21.4,7.1,42.9
101,R. Hamilton - T. Prince - J. Maxiell - W. Bynum - J. Jerebko,DET,17,55.1,106.8,43.5,88.4,49.2,4.5,11.3,39.5,15.5,20.8,74.3,13.7,33.0,46.7,28.6,15.5,6.8,4.2,4.8,20.8,15.5,-12.5
102,T. Prince - B. Gordon - J. Maxiell - W. Bynum - J. Jerebko,DET,10,55.1,124.6,54.1,108.2,50.0,6.6,11.5,57.1,9.8,16.4,60.0,29.5,29.5,59.0,21.3,4.9,9.8,0.0,4.9,16.4,14.8,3.3
103,C. Atkins - B. Gordon - C. Villanueva - A. Daye - D. Summers,DET,1,55.0,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0
104,C. Atkins - C. Villanueva - J. Maxiell - R. Stuckey - A. Daye,DET,4,55.0,91.2,26.5,88.2,30.0,2.9,5.9,50.0,35.3,38.2,92.3,20.6,35.3,55.9,8.8,14.7,5.9,5.9,8.8,35.3,32.4,-23.5
105,C. Atkins - K. Brown - C. Villanueva - R. Stuckey - J. Jerebko,DET,3,55.0,100.0,35.0,90.0,38.9,0.0,10.0,0.0,30.0,30.0,100,15.0,25.0,40.0,5.0,10.0,0.0,0.0,10.0,20.0,20.0,-55.0
