,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
25,D. Williams - C. Watson - B. Lopez - M. Brooks - M. Teletovic,BKN,2,62.4,50.0,25.0,125.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,-50.0
26,K. Humphries - A. Blatche - M. Brooks - T. Taylor - K. Joseph,BKN,1,62.3,180.0,80.0,140.0,57.1,20.0,20.0,100,0.0,0.0,0.0,40.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0
27,J. Johnson - R. Evans - C. Watson - M. Brooks - M. Teletovic,BKN,2,62.1,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,25.0,25.0,25.0,-50.0
28,J. Johnson - A. Blatche - C. Watson - M. Brooks - M. Teletovic,BKN,6,61.9,113.0,47.8,117.4,40.7,13.0,39.1,33.3,4.3,4.3,100,34.8,17.4,52.2,30.4,13.0,4.3,4.3,13.0,30.4,4.3,-34.8
29,J. Stackhouse - G. Wallace - D. Williams - A. Blatche - C. Watson,BKN,1,61.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,50.0,25.0,-125.0
30,J. Johnson - J. Childress - A. Blatche - C. Watson - M. Teletovic,BKN,2,61.7,87.5,37.5,112.5,33.3,0.0,37.5,0.0,12.5,25.0,50.0,25.0,25.0,50.0,25.0,0.0,12.5,0.0,0.0,37.5,12.5,-50.0
31,J. Johnson - R. Evans - K. Bogans - D. Williams - M. Teletovic,BKN,1,61.2,214.3,71.4,85.7,83.3,71.4,85.7,83.3,0.0,0.0,0.0,0.0,57.1,57.1,42.9,14.3,0.0,14.3,0.0,42.9,14.3,128.6
32,J. Johnson - K. Bogans - A. Blatche - C. Watson - B. Lopez,BKN,1,61.1,100.0,44.4,111.1,40.0,0.0,11.1,0.0,11.1,22.2,50.0,33.3,11.1,44.4,11.1,11.1,22.2,0.0,11.1,33.3,33.3,22.2
33,G. Wallace - M. Brooks - T. Taylor - T. Shengelia - M. Teletovic,BKN,1,60.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0
34,J. Stackhouse - G. Wallace - R. Evans - A. Blatche - C. Watson,BKN,2,60.3,90.0,30.0,70.0,42.9,0.0,30.0,0.0,30.0,30.0,100,10.0,30.0,40.0,20.0,20.0,0.0,0.0,0.0,30.0,30.0,-20.0
35,J. Johnson - K. Humphries - C. Watson - B. Lopez - M. Brooks,BKN,1,60.0,142.9,42.9,71.4,60.0,14.3,14.3,100,42.9,42.9,100,0.0,28.6,28.6,28.6,14.3,0.0,14.3,14.3,28.6,28.6,-28.6
36,J. Stackhouse - J. Johnson - A. Blatche - C. Watson - M. Teletovic,BKN,1,60.0,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,-20.0
37,G. Wallace - R. Evans - C. Watson - M. Brooks - M. Teletovic,BKN,2,59.6,100.0,44.4,55.6,80.0,11.1,11.1,100,0.0,0.0,0.0,0.0,55.6,55.6,0.0,33.3,0.0,33.3,0.0,22.2,0.0,11.1
38,J. Stackhouse - R. Evans - C. Watson - B. Lopez - T. Shengelia,BKN,1,59.4,83.3,33.3,83.3,40.0,16.7,16.7,100,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,16.7,66.7,16.7,-83.3
39,J. Johnson - G. Wallace - C. Watson - B. Lopez - M. Teletovic,BKN,2,59.1,150.0,25.0,50.0,50.0,25.0,50.0,50.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0
40,J. Stackhouse - J. Johnson - K. Bogans - A. Blatche - M. Brooks,BKN,1,58.6,100.0,50.0,66.7,75.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,33.3,16.7,33.3,0.0,0.0,33.3,16.7,66.7
41,R. Evans - K. Bogans - A. Blatche - C. Watson - M. Brooks,BKN,4,58.3,62.5,25.0,87.5,28.6,0.0,12.5,0.0,12.5,12.5,100,18.8,25.0,43.8,6.3,18.8,6.3,18.8,0.0,18.8,31.3,-43.8
42,K. Humphries - C. Watson - B. Lopez - M. Brooks - M. Teletovic,BKN,1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
43,J. Childress - K. Humphries - D. Williams - C. Watson - B. Lopez,BKN,1,57.8,133.3,66.7,100.0,66.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,16.7,0.0,33.3,0.0,-16.7
44,J. Johnson - G. Wallace - R. Evans - K. Humphries - D. Williams,BKN,8,57.8,78.3,30.4,73.9,41.2,4.3,13.0,33.3,13.0,21.7,60.0,13.0,43.5,56.5,13.0,13.0,0.0,4.3,4.3,26.1,21.7,-39.1
45,G. Wallace - K. Bogans - A. Blatche - C. Watson - M. Teletovic,BKN,1,57.7,80.0,40.0,120.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,40.0,20.0,0.0,0.0,40.0,80.0
46,J. Stackhouse - G. Wallace - K. Humphries - C. Watson - B. Lopez,BKN,1,57.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
47,J. Johnson - R. Evans - K. Bogans - A. Blatche - T. Taylor,BKN,1,57.3,112.5,25.0,62.5,40.0,0.0,0.0,0.0,62.5,75.0,83.3,12.5,25.0,37.5,12.5,12.5,12.5,0.0,0.0,12.5,50.0,-12.5
48,J. Stackhouse - G. Wallace - R. Evans - D. Williams - M. Brooks,BKN,1,57.1,142.9,57.1,57.1,100,0.0,0.0,0.0,28.6,57.1,50.0,0.0,42.9,42.9,28.6,14.3,14.3,0.0,0.0,28.6,42.9,114.3
49,J. Stackhouse - K. Humphries - D. Williams - A. Blatche - C. Watson,BKN,5,57.0,88.0,40.0,92.0,43.5,4.0,36.0,11.1,4.0,8.0,50.0,12.0,16.0,28.0,16.0,16.0,8.0,8.0,0.0,20.0,32.0,-16.0
50,J. Johnson - D. Williams - C. Watson - B. Lopez - M. Brooks,BKN,2,56.7,50.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,0.0,25.0,-200.0
51,J. Stackhouse - R. Evans - A. Blatche - C. Watson - T. Shengelia,BKN,1,56.7,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,50.0,25.0,0.0,0.0,50.0,25.0,-50.0
52,K. Bogans - K. Humphries - C. Watson - M. Brooks - M. Teletovic,BKN,1,56.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,G. Wallace - K. Humphries - A. Blatche - M. Brooks - T. Taylor,BKN,1,56.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,-37.5
54,J. Johnson - R. Evans - D. Williams - A. Blatche - C. Watson,BKN,9,56.5,121.9,46.9,81.3,57.7,9.4,15.6,60.0,18.8,34.4,54.5,9.4,31.3,40.6,28.1,3.1,6.3,0.0,3.1,25.0,28.1,18.8
55,K. Bogans - D. Williams - A. Blatche - B. Lopez - M. Brooks,BKN,1,56.3,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-175.0
56,J. Johnson - G. Wallace - R. Evans - B. Lopez - T. Taylor,BKN,2,56.1,113.9,36.1,80.6,44.8,8.3,13.9,60.0,33.3,41.7,80.0,13.9,38.9,52.8,16.7,11.1,2.8,2.8,5.6,30.6,36.1,19.4
57,J. Johnson - K. Humphries - A. Blatche - C. Watson - M. Brooks,BKN,6,56.1,112.1,45.5,84.8,53.6,6.1,15.2,40.0,15.2,18.2,83.3,12.1,30.3,42.4,15.2,18.2,21.2,3.0,3.0,39.4,15.2,33.3
58,J. Stackhouse - J. Johnson - K. Humphries - C. Watson - M. Teletovic,BKN,1,56.1,166.7,66.7,83.3,80.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,16.7,0.0,50.0
59,G. Wallace - D. Williams - C. Watson - B. Lopez - M. Teletovic,BKN,1,56.0,137.5,62.5,87.5,71.4,12.5,12.5,100,0.0,37.5,0.0,12.5,37.5,50.0,37.5,12.5,12.5,12.5,0.0,0.0,25.0,25.0
60,J. Johnson - K. Bogans - K. Humphries - A. Blatche - C. Watson,BKN,14,55.7,96.9,36.1,85.6,42.2,12.4,30.9,40.0,12.4,17.5,70.6,10.3,34.0,44.3,23.7,12.4,8.2,2.1,5.2,19.6,21.6,-2.1
61,J. Stackhouse - R. Evans - J. Childress - A. Blatche - C. Watson,BKN,4,55.7,108.7,47.8,121.7,39.3,13.0,17.4,75.0,0.0,17.4,0.0,34.8,52.2,87.0,21.7,8.7,8.7,4.3,17.4,26.1,34.8,43.5
62,J. Johnson - R. Evans - D. Williams - C. Watson - B. Lopez,BKN,13,55.6,114.1,35.2,85.9,41.0,11.3,25.4,44.4,32.4,38.0,85.2,15.5,33.8,49.3,23.9,15.5,5.6,9.9,1.4,26.8,21.1,-8.5
63,J. Johnson - R. Evans - J. Childress - A. Blatche - C. Watson,BKN,3,55.6,152.9,52.9,100.0,52.9,11.8,23.5,50.0,35.3,35.3,100,35.3,29.4,64.7,35.3,23.5,17.6,5.9,0.0,5.9,17.6,76.5
64,J. Johnson - G. Wallace - R. Evans - A. Blatche - C. Watson,BKN,7,55.4,129.4,52.9,76.5,69.2,11.8,11.8,100,11.8,11.8,100,8.8,23.5,32.4,35.3,23.5,5.9,5.9,8.8,14.7,26.5,-5.9
65,J. Johnson - G. Wallace - R. Evans - D. Williams - A. Blatche,BKN,16,55.4,104.4,39.9,86.1,46.3,7.6,24.7,30.8,17.1,24.7,69.2,13.3,38.0,51.3,23.4,17.1,12.7,7.0,3.2,15.2,21.5,15.2
66,J. Stackhouse - R. Evans - K. Bogans - D. Williams - A. Blatche,BKN,5,55.4,120.8,45.8,112.5,40.7,4.2,20.8,20.0,25.0,45.8,54.5,33.3,33.3,66.7,20.8,4.2,0.0,0.0,12.5,16.7,37.5,-25.0
67,K. Bogans - A. Blatche - M. Brooks - T. Taylor - M. Teletovic,BKN,1,55.4,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,-150.0
68,G. Wallace - R. Evans - D. Williams - M. Brooks - M. Teletovic,BKN,1,55.3,160.0,60.0,120.0,50.0,20.0,60.0,33.3,20.0,20.0,100,20.0,40.0,60.0,40.0,0.0,0.0,0.0,20.0,20.0,40.0,140.0
69,J. Johnson - G. Wallace - A. Blatche - C. Watson - M. Brooks,BKN,4,55.3,100.0,40.0,76.0,52.6,8.0,12.0,66.7,12.0,24.0,50.0,4.0,32.0,36.0,16.0,24.0,12.0,8.0,8.0,8.0,20.0,12.0
70,G. Wallace - R. Evans - K. Bogans - K. Humphries - D. Williams,BKN,2,55.2,71.4,14.3,57.1,25.0,0.0,14.3,0.0,42.9,57.1,75.0,14.3,14.3,28.6,14.3,28.6,42.9,28.6,0.0,42.9,42.9,-57.1
71,J. Johnson - K. Humphries - A. Blatche - C. Watson - T. Taylor,BKN,1,55.0,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-266.7
72,J. Stackhouse - G. Wallace - K. Bogans - D. Williams - A. Blatche,BKN,1,55.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
73,C. Watson - M. Brooks - T. Taylor - T. Shengelia - M. Teletovic,BKN,3,54.8,100.0,50.0,62.5,80.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,12.5,25.0,0.0,25.0,0.0,0.0,0.0,12.5,12.5,12.5
74,J. Johnson - G. Wallace - K. Bogans - B. Lopez - T. Taylor,BKN,2,54.8,127.3,54.5,109.1,50.0,18.2,27.3,66.7,0.0,9.1,0.0,18.2,27.3,45.5,27.3,9.1,9.1,0.0,0.0,18.2,18.2,-9.1
75,J. Johnson - K. Humphries - C. Watson - M. Brooks - M. Teletovic,BKN,1,54.7,80.0,20.0,40.0,50.0,0.0,20.0,0.0,40.0,40.0,100,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,0.0
76,J. Johnson - R. Evans - A. Blatche - M. Brooks - T. Taylor,BKN,2,54.7,141.2,52.9,76.5,69.2,5.9,5.9,100,29.4,35.3,83.3,11.8,23.5,35.3,11.8,11.8,11.8,5.9,0.0,29.4,23.5,52.9
77,J. Johnson - R. Evans - K. Bogans - K. Humphries - C. Watson,BKN,3,54.7,116.7,33.3,58.3,57.1,25.0,25.0,100,25.0,33.3,75.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,8.3,25.0,41.7
78,J. Stackhouse - J. Johnson - R. Evans - A. Blatche - C. Watson,BKN,18,54.7,107.1,39.8,91.2,43.7,9.7,28.3,34.4,17.7,26.5,66.7,19.5,29.2,48.7,15.0,15.0,6.2,3.5,3.5,22.1,25.7,17.7
79,R. Evans - K. Bogans - K. Humphries - C. Watson - M. Brooks,BKN,1,54.7,36.4,18.2,90.9,20.0,0.0,36.4,0.0,0.0,0.0,0.0,18.2,36.4,54.5,18.2,18.2,18.2,18.2,9.1,36.4,27.3,-54.5
80,J. Stackhouse - K. Humphries - A. Blatche - C. Watson - M. Brooks,BKN,7,54.5,83.6,32.9,89.0,36.9,4.1,20.5,20.0,13.7,20.5,66.7,11.0,38.4,49.3,16.4,11.0,9.6,6.8,5.5,30.1,23.3,-21.9
81,D. Williams - A. Blatche - C. Watson - M. Brooks - M. Teletovic,BKN,3,54.4,107.7,53.8,123.1,43.8,0.0,15.4,0.0,0.0,0.0,0.0,30.8,38.5,69.2,30.8,0.0,7.7,15.4,7.7,7.7,0.0,38.5
82,J. Johnson - K. Bogans - A. Blatche - C. Watson - M. Teletovic,BKN,11,54.4,94.8,35.4,87.5,40.5,8.3,22.9,36.4,15.6,20.8,75.0,16.7,32.3,49.0,18.8,18.8,12.5,2.1,2.1,18.8,19.8,-11.5
83,J. Johnson - R. Evans - J. Childress - D. Williams - A. Blatche,BKN,2,54.4,0.0,0.0,100.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,-120.0
84,K. Bogans - K. Humphries - A. Blatche - M. Brooks - T. Taylor,BKN,4,54.3,118.2,40.9,68.2,60.0,9.1,13.6,66.7,27.3,45.5,60.0,9.1,22.7,31.8,31.8,18.2,13.6,0.0,9.1,31.8,36.4,-4.5
85,J. Johnson - A. Blatche - C. Watson - B. Lopez - M. Brooks,BKN,1,54.2,250.0,100.0,100.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
86,J. Johnson - K. Bogans - K. Humphries - D. Williams - B. Lopez,BKN,14,54.1,113.2,45.6,92.5,49.3,11.4,27.2,41.9,10.5,17.5,60.0,14.0,39.0,53.1,29.8,12.7,4.4,7.0,2.2,18.9,19.7,16.2
87,K. Bogans - C. Watson - B. Lopez - M. Brooks - T. Taylor,BKN,1,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
88,J. Stackhouse - K. Humphries - D. Williams - C. Watson - M. Brooks,BKN,1,53.9,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
89,R. Evans - D. Williams - C. Watson - B. Lopez - M. Brooks,BKN,7,53.9,123.5,45.1,92.2,48.9,7.8,23.5,33.3,25.5,31.4,81.3,21.6,35.3,56.9,31.4,13.7,2.0,2.0,5.9,31.4,21.6,3.9
90,J. Johnson - K. Bogans - K. Humphries - C. Watson - B. Lopez,BKN,7,53.8,94.7,36.8,94.7,38.9,13.2,28.9,45.5,7.9,10.5,75.0,18.4,31.6,50.0,26.3,13.2,0.0,7.9,2.6,31.6,13.2,-15.8
91,J. Johnson - R. Evans - K. Bogans - D. Williams - A. Blatche,BKN,14,53.7,98.1,35.8,84.9,42.2,7.5,26.4,28.6,18.9,18.9,100,11.3,15.1,26.4,18.9,18.9,7.5,5.7,3.8,15.1,17.0,-28.3
92,G. Wallace - R. Evans - D. Williams - C. Watson - B. Lopez,BKN,8,53.6,101.5,41.0,90.3,45.5,8.2,18.7,44.0,11.2,15.7,71.4,17.2,29.1,46.3,21.6,20.1,14.2,7.5,8.2,17.9,20.1,6.0
93,J. Stackhouse - J. Childress - K. Humphries - D. Williams - M. Teletovic,BKN,1,53.6,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,66.7,0.0,33.3
94,J. Stackhouse - J. Johnson - G. Wallace - K. Humphries - D. Williams,BKN,3,53.6,120.0,40.0,96.7,41.4,16.7,43.3,38.5,23.3,26.7,87.5,13.3,20.0,33.3,23.3,16.7,3.3,3.3,6.7,26.7,30.0,6.7
95,J. Johnson - G. Wallace - K. Bogans - D. Williams - B. Lopez,BKN,17,53.5,109.5,38.5,82.0,47.0,11.5,25.0,46.0,21.0,26.5,79.2,10.5,37.5,48.0,21.5,15.0,6.5,6.0,2.5,14.0,19.5,21.0
96,J. Johnson - K. Humphries - D. Williams - A. Blatche - C. Watson,BKN,5,53.5,115.4,46.2,84.6,54.5,7.7,26.9,28.6,15.4,15.4,100,11.5,34.6,46.2,34.6,15.4,11.5,0.0,3.8,19.2,19.2,30.8
97,J. Johnson - R. Evans - A. Blatche - C. Watson - M. Brooks,BKN,9,53.3,92.5,37.7,92.5,40.8,7.5,20.8,36.4,9.4,15.1,62.5,17.0,35.8,52.8,11.3,17.0,7.5,9.4,11.3,39.6,18.9,24.5
98,J. Johnson - R. Evans - K. Bogans - A. Blatche - C. Watson,BKN,11,53.3,107.9,43.8,94.4,46.4,12.4,28.1,44.0,7.9,10.1,77.8,15.7,30.3,46.1,23.6,14.6,9.0,3.4,5.6,24.7,16.9,16.9
99,J. Stackhouse - G. Wallace - D. Williams - B. Lopez - T. Shengelia,BKN,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
100,J. Stackhouse - R. Evans - K. Bogans - C. Watson - M. Teletovic,BKN,1,53.3,100.0,40.0,40.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,40.0,0.0,-20.0
101,G. Wallace - R. Evans - D. Williams - A. Blatche - M. Brooks,BKN,7,53.2,105.9,44.1,97.1,45.5,11.8,26.5,44.4,5.9,5.9,100,23.5,23.5,47.1,29.4,26.5,17.6,8.8,5.9,20.6,14.7,2.9
102,J. Stackhouse - K. Bogans - K. Humphries - D. Williams - A. Blatche,BKN,4,53.2,120.0,46.7,73.3,63.6,13.3,26.7,50.0,13.3,13.3,100,0.0,33.3,33.3,13.3,20.0,6.7,6.7,0.0,40.0,20.0,6.7
103,J. Johnson - G. Wallace - R. Evans - C. Watson - B. Lopez,BKN,9,53.1,118.3,39.8,89.2,44.6,14.0,25.8,54.2,24.7,38.7,63.9,18.3,39.8,58.1,22.6,9.7,7.5,7.5,7.5,16.1,24.7,32.3
104,G. Wallace - R. Evans - C. Watson - B. Lopez - M. Brooks,BKN,5,53.0,75.0,31.3,93.8,33.3,0.0,12.5,0.0,12.5,12.5,100,37.5,31.3,68.8,18.8,25.0,12.5,6.3,25.0,31.3,25.0,0.0
105,J. Johnson - G. Wallace - C. Watson - B. Lopez - M. Brooks,BKN,2,53.0,122.2,44.4,144.4,30.8,11.1,22.2,50.0,22.2,22.2,100,44.4,33.3,77.8,11.1,0.0,11.1,11.1,11.1,0.0,11.1,55.6
106,J. Johnson - K. Bogans - C. Watson - B. Lopez - M. Teletovic,BKN,5,53.0,120.0,40.0,80.0,50.0,20.0,26.7,75.0,20.0,20.0,100,13.3,33.3,46.7,33.3,26.7,0.0,13.3,0.0,20.0,13.3,6.7
