,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
107,M. Gortat - J. Dudley - R. Sessions - G. Temple - J. Wall,WAS,13,49.9,107.8,45.6,95.6,47.7,7.8,25.6,30.4,8.9,11.1,80.0,13.3,36.7,50.0,28.9,14.4,8.9,7.8,3.3,26.7,16.7,30.0
108,M. Gortat - R. Sessions - M. Morris - B. Beal - O. Porter Jr.,WAS,8,49.8,112.6,45.4,93.3,48.6,7.6,16.0,47.4,14.3,21.8,65.4,16.8,31.9,48.7,23.5,13.4,6.7,6.7,3.4,8.4,21.0,0.8
109,Nene - J. Dudley - J. Wall - B. Beal - O. Porter Jr.,WAS,12,49.7,104.6,41.5,90.8,45.8,7.7,24.6,31.3,13.8,13.8,100,3.1,26.2,29.2,26.2,9.2,4.6,3.1,4.6,23.1,13.8,-9.2
110,R. Hollins - R. Sessions - G. Temple - G. Neal - O. Porter Jr.,WAS,1,49.7,60.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0,80.0,75.0,20.0,40.0,60.0,0.0,40.0,0.0,0.0,0.0,20.0,40.0,-60.0
111,J. Dudley - R. Sessions - D. Blair - J. Wall - G. Neal,WAS,1,49.6,137.5,50.0,87.5,57.1,25.0,37.5,66.7,12.5,25.0,50.0,12.5,25.0,37.5,50.0,12.5,0.0,0.0,0.0,12.5,25.0,12.5
112,Nene - J. Dudley - R. Sessions - G. Neal - O. Porter Jr.,WAS,10,49.6,93.1,27.6,58.6,47.1,5.2,13.8,37.5,32.8,48.3,67.9,0.0,34.5,34.5,20.7,17.2,6.9,5.2,3.4,36.2,24.1,-24.1
113,J. Dudley - D. Blair - J. Wall - B. Beal - O. Porter Jr.,WAS,1,49.5,94.1,41.2,94.1,43.8,5.9,29.4,20.0,5.9,5.9,100,5.9,29.4,35.3,23.5,17.6,5.9,0.0,0.0,29.4,11.8,-35.3
114,R. Sessions - J. Wall - G. Neal - B. Beal - O. Porter Jr.,WAS,1,49.5,100.0,20.0,80.0,25.0,20.0,40.0,50.0,40.0,40.0,100,20.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,-40.0
115,J. Dudley - G. Temple - J. Wall - G. Neal - B. Beal,WAS,2,49.4,71.4,14.3,42.9,33.3,0.0,14.3,0.0,42.9,57.1,75.0,0.0,14.3,14.3,0.0,14.3,0.0,0.0,0.0,28.6,57.1,-28.6
116,R. Sessions - D. Blair - J. Wall - B. Beal - O. Porter Jr.,WAS,1,49.4,137.5,62.5,125.0,50.0,12.5,37.5,33.3,0.0,0.0,0.0,25.0,12.5,37.5,37.5,0.0,0.0,0.0,0.0,0.0,12.5,-25.0
117,D. Gooden - R. Sessions - D. Blair - J. Wall - G. Neal,WAS,1,49.3,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,14.3,14.3,0.0,0.0,28.6,0.0,-28.6
118,Nene - A. Anderson - J. Dudley - R. Sessions - M. Thornton,WAS,2,49.3,86.7,40.0,106.7,37.5,6.7,33.3,20.0,0.0,0.0,0.0,20.0,20.0,40.0,26.7,13.3,20.0,0.0,0.0,0.0,20.0,26.7
119,Nene - J. Dudley - M. Thornton - J. Wall - O. Porter Jr.,WAS,1,49.3,250.0,75.0,75.0,100,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
120,D. Gooden - R. Sessions - J. Wall - G. Neal - O. Porter Jr.,WAS,1,49.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
121,M. Gortat - M. Thornton - J. Wall - M. Morris - B. Beal,WAS,1,49.2,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,-100.0
122,Nene - M. Gortat - G. Temple - J. Wall - G. Neal,WAS,2,49.2,25.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-175.0
123,M. Gortat - J. Dudley - J. Wall - G. Neal - B. Beal,WAS,9,49.1,87.1,29.0,83.9,34.6,9.7,22.6,42.9,19.4,22.6,85.7,12.9,16.1,29.0,19.4,12.9,0.0,6.5,0.0,22.6,19.4,-67.7
124,M. Gortat - M. Thornton - J. Wall - M. Morris - O. Porter Jr.,WAS,2,49.1,100.0,45.5,154.5,29.4,9.1,63.6,14.3,0.0,0.0,0.0,54.5,36.4,90.9,18.2,0.0,9.1,0.0,9.1,18.2,9.1,-18.2
125,Nene - M. Gortat - G. Temple - J. Wall - K. Oubre Jr.,WAS,3,49.1,96.9,40.6,78.1,52.0,0.0,12.5,0.0,15.6,18.8,83.3,9.4,28.1,37.5,18.8,25.0,12.5,0.0,3.1,21.9,15.6,0.0
126,Nene - M. Gortat - G. Temple - J. Wall - O. Porter Jr.,WAS,6,49.1,95.8,36.5,90.6,40.2,5.2,17.7,29.4,17.7,21.9,81.0,12.5,33.3,45.8,19.8,12.5,12.5,7.3,6.3,21.9,20.8,-4.2
127,M. Gortat - R. Sessions - D. Blair - G. Temple - G. Neal,WAS,1,49.0,120.0,40.0,80.0,50.0,20.0,20.0,100,20.0,20.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0
128,Nene - J. Dudley - R. Sessions - B. Beal - O. Porter Jr.,WAS,8,48.9,96.4,46.4,85.7,54.2,3.6,14.3,25.0,0.0,10.7,0.0,3.6,28.6,32.1,32.1,10.7,7.1,0.0,3.6,35.7,10.7,-14.3
129,M. Gortat - J. Dudley - G. Temple - J. Wall - O. Porter Jr.,WAS,39,48.8,101.7,41.4,89.7,46.2,9.4,27.0,34.9,9.6,13.9,68.5,9.1,33.9,42.9,29.8,13.2,8.3,4.1,4.7,16.3,14.4,-2.7
130,K. Humphries - M. Gortat - G. Temple - J. Wall - O. Porter Jr.,WAS,2,48.7,108.5,37.8,84.1,44.9,9.8,29.3,33.3,23.2,30.5,76.0,9.8,37.8,47.6,25.6,12.2,7.3,6.1,2.4,15.9,25.6,7.3
131,K. Humphries - M. Gortat - R. Sessions - G. Temple - K. Oubre Jr.,WAS,1,48.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,-160.0
132,M. Gortat - R. Sessions - G. Temple - G. Neal - O. Porter Jr.,WAS,3,48.7,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,40.0,20.0,0.0,20.0,0.0,30.0,0.0,60.0
133,J. Dudley - D. Blair - J. Wall - G. Neal - K. Oubre Jr.,WAS,1,48.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,-100.0
134,Nene - J. Dudley - R. Sessions - G. Temple - B. Beal,WAS,14,48.6,102.9,44.2,82.7,53.5,3.8,9.6,40.0,10.6,19.2,55.0,2.9,23.1,26.0,25.0,12.5,8.7,2.9,4.8,18.3,15.4,-14.4
135,K. Humphries - J. Dudley - R. Sessions - G. Temple - K. Oubre Jr.,WAS,4,48.5,96.4,25.0,71.4,35.0,3.6,14.3,25.0,42.9,53.6,80.0,7.1,28.6,35.7,7.1,10.7,3.6,7.1,3.6,14.3,32.1,-46.4
136,M. Gortat - J. Dudley - R. Sessions - J. Wall - J. Eddie,WAS,2,48.5,138.5,53.8,100.0,53.8,15.4,15.4,100,15.4,30.8,50.0,15.4,38.5,53.8,38.5,7.7,23.1,7.7,0.0,15.4,23.1,76.9
137,M. Gortat - R. Sessions - M. Thornton - M. Morris - O. Porter Jr.,WAS,1,48.5,90.0,40.0,70.0,57.1,0.0,15.0,0.0,10.0,20.0,50.0,5.0,35.0,40.0,20.0,25.0,5.0,0.0,0.0,25.0,20.0,-40.0
138,Nene - J. Dudley - R. Sessions - G. Neal - B. Beal,WAS,10,48.5,100.0,38.6,81.4,47.4,8.6,21.4,40.0,14.3,18.6,76.9,7.1,30.0,37.1,28.6,12.9,11.4,1.4,4.3,17.1,21.4,-7.1
139,D. Gooden - J. Dudley - R. Sessions - B. Beal - O. Porter Jr.,WAS,1,48.4,80.0,20.0,60.0,33.3,0.0,40.0,0.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,-40.0
140,J. Dudley - R. Sessions - G. Temple - G. Neal - B. Beal,WAS,2,48.4,150.0,50.0,87.5,57.1,12.5,37.5,33.3,37.5,37.5,100,12.5,50.0,62.5,25.0,12.5,0.0,0.0,0.0,0.0,37.5,37.5
141,D. Gooden - R. Sessions - D. Blair - G. Temple - G. Neal,WAS,1,48.3,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,100.0,25.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
142,Nene - K. Humphries - R. Sessions - G. Temple - G. Neal,WAS,1,48.3,150.0,50.0,83.3,60.0,16.7,33.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,-66.7
143,Nene - M. Gortat - J. Wall - G. Neal - B. Beal,WAS,1,48.3,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-25.0
144,D. Gooden - Nene - J. Dudley - R. Sessions - G. Neal,WAS,1,48.2,125.0,50.0,100.0,50.0,0.0,16.7,0.0,25.0,25.0,100,8.3,16.7,25.0,25.0,0.0,8.3,0.0,0.0,25.0,41.7,8.3
145,K. Humphries - R. Sessions - G. Temple - J. Wall - O. Porter Jr.,WAS,2,48.1,100.0,35.7,64.3,55.6,14.3,21.4,66.7,14.3,14.3,100,0.0,7.1,7.1,28.6,21.4,7.1,0.0,0.0,35.7,14.3,-42.9
146,K. Humphries - R. Sessions - O. Porter Jr. - J. Eddie - K. Oubre Jr.,WAS,1,48.1,100.0,37.5,87.5,42.9,0.0,25.0,0.0,25.0,50.0,50.0,37.5,0.0,37.5,12.5,12.5,0.0,0.0,12.5,62.5,37.5,-112.5
147,M. Gortat - G. Temple - J. Wall - M. Morris - O. Porter Jr.,WAS,19,48.1,93.7,37.0,83.1,44.5,9.4,25.2,37.5,10.2,13.4,76.5,9.1,35.4,44.5,24.8,17.3,7.5,5.1,3.5,22.0,19.3,-1.6
148,D. Gooden - Nene - R. Sessions - G. Neal - O. Porter Jr.,WAS,3,48.0,114.3,42.9,78.6,54.5,0.0,7.1,0.0,28.6,50.0,57.1,14.3,7.1,21.4,21.4,21.4,14.3,7.1,7.1,21.4,42.9,7.1
149,J. Dudley - D. Blair - J. Wall - G. Neal - B. Beal,WAS,2,48.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,40.0,20.0,20.0,20.0,0.0,40.0,20.0
150,M. Gortat - G. Temple - J. Wall - O. Porter Jr. - K. Oubre Jr.,WAS,4,48.0,125.9,51.9,92.6,56.0,11.1,25.9,42.9,11.1,11.1,100,11.1,40.7,51.9,29.6,11.1,11.1,0.0,0.0,22.2,11.1,22.2
151,K. Humphries - J. Dudley - G. Temple - J. Wall - G. Neal,WAS,1,47.9,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
152,K. Humphries - M. Gortat - R. Sessions - G. Temple - G. Neal,WAS,3,47.9,115.0,45.0,65.0,69.2,5.0,10.0,50.0,20.0,20.0,100,0.0,25.0,25.0,30.0,20.0,0.0,5.0,0.0,15.0,40.0,-5.0
153,M. Gortat - J. Dudley - J. Wall - G. Neal - O. Porter Jr.,WAS,9,47.9,82.1,33.3,89.7,37.1,5.1,20.5,25.0,10.3,15.4,66.7,7.7,25.6,33.3,20.5,10.3,7.7,0.0,2.6,20.5,17.9,-10.3
154,Nene - J. Dudley - R. Sessions - G. Temple - G. Neal,WAS,11,47.9,92.6,30.5,75.8,40.3,7.4,18.9,38.9,24.2,32.6,74.2,5.3,42.1,47.4,18.9,10.5,10.5,1.1,5.3,24.2,26.3,10.5
155,Nene - K. Humphries - G. Temple - J. Wall - O. Porter Jr.,WAS,1,47.9,125.0,25.0,75.0,33.3,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,75.0
156,M. Gortat - A. Anderson - J. Wall - M. Morris - B. Beal,WAS,4,47.8,157.9,68.4,78.9,86.7,0.0,5.3,0.0,21.1,26.3,80.0,0.0,26.3,26.3,42.1,5.3,0.0,0.0,0.0,10.5,21.1,63.2
157,M. Gortat - J. Dudley - G. Temple - J. Wall - B. Beal,WAS,20,47.8,112.3,41.1,87.0,47.2,8.2,24.7,33.3,21.9,30.1,72.7,12.3,32.2,44.5,24.7,11.0,11.0,4.1,2.7,24.0,21.2,18.5
158,M. Gortat - J. Dudley - G. Temple - J. Wall - K. Oubre Jr.,WAS,15,47.8,103.8,42.5,88.3,48.1,12.1,24.2,50.0,6.7,10.8,61.5,9.2,32.9,42.1,29.2,14.6,6.3,3.3,5.0,17.1,13.3,-2.1
159,J. Dudley - J. Hickson - G. Temple - J. Wall - O. Porter Jr.,WAS,2,47.7,100.0,45.5,109.1,41.7,9.1,18.2,50.0,0.0,0.0,0.0,9.1,27.3,36.4,36.4,0.0,9.1,0.0,9.1,9.1,9.1,-9.1
160,J. Dudley - R. Sessions - G. Temple - J. Wall - B. Beal,WAS,1,47.7,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,66.7,33.3,-33.3
161,M. Gortat - J. Dudley - R. Sessions - J. Wall - B. Beal,WAS,6,47.7,106.3,37.5,75.0,50.0,6.3,18.8,33.3,25.0,40.6,61.5,12.5,31.3,43.8,6.3,12.5,3.1,3.1,3.1,18.8,28.1,12.5
162,M. Gortat - J. Wall - M. Morris - B. Beal - O. Porter Jr.,WAS,18,47.7,108.7,42.3,89.1,47.4,11.1,26.1,42.6,13.0,15.7,83.1,9.7,38.4,48.1,28.5,15.0,8.2,3.9,4.1,17.4,16.7,7.5
163,Nene - R. Sessions - M. Morris - B. Beal - K. Oubre Jr.,WAS,2,47.7,61.5,30.8,76.9,40.0,0.0,7.7,0.0,0.0,15.4,0.0,0.0,46.2,46.2,0.0,30.8,0.0,0.0,7.7,30.8,7.7,-38.5
164,D. Gooden - J. Dudley - G. Temple - J. Wall - B. Beal,WAS,3,47.6,93.3,40.0,93.3,42.9,0.0,13.3,0.0,13.3,26.7,50.0,13.3,6.7,20.0,13.3,6.7,6.7,0.0,6.7,13.3,20.0,-73.3
165,K. Humphries - R. Sessions - D. Blair - G. Temple - G. Neal,WAS,1,47.6,28.6,14.3,100.0,14.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,0.0,28.6,42.9,0.0,-100.0
166,M. Gortat - R. Sessions - J. Wall - B. Beal - O. Porter Jr.,WAS,5,47.6,103.8,38.5,96.2,40.0,7.7,23.1,33.3,19.2,23.1,83.3,19.2,34.6,53.8,23.1,11.5,7.7,3.8,3.8,11.5,15.4,19.2
167,D. Gooden - K. Humphries - R. Sessions - J. Wall - O. Porter Jr.,WAS,1,47.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,50.0
168,D. Gooden - M. Gortat - R. Sessions - G. Temple - G. Neal,WAS,3,47.4,108.3,50.0,91.7,54.5,0.0,16.7,0.0,8.3,16.7,50.0,8.3,25.0,33.3,33.3,8.3,8.3,0.0,0.0,16.7,8.3,-16.7
169,K. Humphries - J. Dudley - R. Sessions - G. Temple - G. Neal,WAS,2,47.4,112.5,50.0,75.0,66.7,12.5,12.5,100,0.0,0.0,0.0,0.0,37.5,37.5,25.0,12.5,0.0,0.0,0.0,25.0,0.0,0.0
170,Nene - K. Humphries - J. Wall - B. Beal - O. Porter Jr.,WAS,3,47.4,117.9,50.0,82.1,60.9,7.1,17.9,40.0,10.7,14.3,75.0,10.7,42.9,53.6,35.7,21.4,3.6,7.1,0.0,10.7,25.0,32.1
171,Nene - J. Dudley - R. Sessions - G. Temple - K. Oubre Jr.,WAS,4,47.3,88.0,36.0,84.0,42.9,0.0,4.0,0.0,16.0,28.0,57.1,4.0,40.0,44.0,24.0,12.0,12.0,0.0,8.0,28.0,32.0,32.0
172,D. Gooden - D. Blair - J. Wall - O. Porter Jr. - K. Oubre Jr.,WAS,1,47.2,133.3,50.0,100.0,50.0,16.7,33.3,50.0,16.7,16.7,100,0.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,0.0,16.7,66.7
173,D. Gooden - Nene - R. Sessions - B. Beal - K. Oubre Jr.,WAS,1,47.2,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,0.0,33.3,133.3
174,M. Gortat - J. Dudley - R. Sessions - G. Temple - B. Beal,WAS,11,47.2,78.9,28.9,68.4,42.3,2.6,10.5,25.0,18.4,18.4,100,5.3,23.7,28.9,18.4,21.1,7.9,0.0,2.6,23.7,15.8,-60.5
175,Nene - A. Anderson - J. Dudley - R. Sessions - J. Wall,WAS,4,47.2,146.2,38.5,69.2,55.6,23.1,30.8,75.0,46.2,46.2,100,7.7,38.5,46.2,30.8,7.7,0.0,7.7,0.0,23.1,38.5,76.9
176,Nene - R. Sessions - J. Hickson - G. Temple - B. Beal,WAS,1,47.2,86.7,26.7,46.7,57.1,6.7,6.7,100,26.7,66.7,40.0,6.7,13.3,20.0,6.7,20.0,13.3,0.0,0.0,26.7,46.7,-33.3
177,J. Dudley - M. Thornton - J. Wall - M. Morris - O. Porter Jr.,WAS,1,47.1,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-125.0
178,M. Gortat - R. Sessions - J. Wall - G. Neal - K. Oubre Jr.,WAS,1,47.1,87.5,37.5,100.0,37.5,0.0,25.0,0.0,12.5,12.5,100,0.0,50.0,50.0,12.5,0.0,0.0,25.0,12.5,37.5,12.5,12.5
179,Nene - R. Sessions - J. Wall - G. Neal - O. Porter Jr.,WAS,2,47.1,85.7,42.9,71.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,28.6,0.0,0.0,0.0,28.6,0.0,-28.6
180,R. Sessions - J. Hickson - M. Thornton - J. Eddie - K. Oubre Jr.,WAS,3,47.1,88.9,33.3,66.7,50.0,22.2,33.3,66.7,0.0,0.0,0.0,0.0,11.1,11.1,33.3,11.1,0.0,0.0,0.0,22.2,0.0,-44.4
181,J. Dudley - R. Sessions - J. Hickson - M. Thornton - K. Oubre Jr.,WAS,4,47.0,155.2,62.1,100.0,62.1,10.3,31.0,33.3,20.7,34.5,60.0,13.8,31.0,44.8,41.4,13.8,10.3,0.0,13.8,17.2,31.0,65.5
182,K. Humphries - M. Gortat - J. Wall - B. Beal - O. Porter Jr.,WAS,10,47.0,95.9,36.6,86.4,42.4,8.5,25.4,33.3,14.2,18.3,77.8,13.6,32.5,46.1,23.1,20.0,9.5,5.4,4.4,15.9,16.6,-9.2
183,K. Humphries - R. Hollins - R. Sessions - G. Temple - G. Neal,WAS,1,47.0,130.0,50.0,90.0,55.6,0.0,0.0,0.0,30.0,40.0,75.0,30.0,40.0,70.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,70.0
184,M. Gortat - J. Dudley - J. Wall - B. Beal - O. Porter Jr.,WAS,30,47.0,110.4,42.7,87.8,48.6,10.6,30.0,35.4,14.5,19.2,75.5,9.2,32.0,41.2,29.0,15.1,9.0,4.1,3.7,15.9,18.8,11.8
185,Nene - R. Sessions - G. Temple - M. Morris - B. Beal,WAS,6,47.0,88.9,38.9,75.0,51.9,5.6,8.3,66.7,5.6,8.3,66.7,8.3,25.0,33.3,25.0,25.0,8.3,2.8,0.0,27.8,19.4,-25.0
186,J. Dudley - R. Sessions - D. Blair - G. Temple - K. Oubre Jr.,WAS,3,46.9,104.8,31.0,83.3,37.1,9.5,28.6,33.3,33.3,45.2,73.7,14.3,28.6,42.9,16.7,9.5,2.4,0.0,2.4,35.7,38.1,4.8
187,J. Dudley - R. Sessions - J. Hickson - G. Temple - K. Oubre Jr.,WAS,2,46.9,33.3,16.7,83.3,20.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,0.0,0.0,0.0,16.7,33.3,0.0,0.0
188,J. Dudley - R. Sessions - J. Wall - G. Neal - B. Beal,WAS,3,46.9,95.5,40.9,95.5,42.9,13.6,27.3,50.0,0.0,9.1,0.0,4.5,31.8,36.4,27.3,4.5,9.1,0.0,0.0,13.6,4.5,0.0
189,M. Gortat - R. Sessions - G. Temple - J. Wall - O. Porter Jr.,WAS,10,46.9,115.6,44.2,90.9,48.6,11.7,23.4,50.0,15.6,20.8,75.0,11.7,27.3,39.0,26.0,13.0,11.7,5.2,5.2,15.6,20.8,29.9
190,Nene - A. Anderson - J. Dudley - G. Temple - J. Wall,WAS,2,46.9,70.0,30.0,80.0,37.5,0.0,10.0,0.0,10.0,30.0,33.3,0.0,40.0,40.0,0.0,10.0,0.0,0.0,0.0,30.0,20.0,-50.0
191,Nene - J. Dudley - G. Temple - J. Wall - O. Porter Jr.,WAS,16,46.9,104.1,45.4,89.7,50.6,10.3,26.8,38.5,3.1,4.1,75.0,5.2,25.8,30.9,27.8,11.3,12.4,2.1,0.0,22.7,12.4,0.0
192,D. Gooden - M. Gortat - R. Sessions - G. Temple - K. Oubre Jr.,WAS,1,46.8,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,0.0,-66.7
193,J. Dudley - R. Sessions - J. Wall - M. Morris - B. Beal,WAS,1,46.8,50.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,50.0,25.0,-50.0
194,Nene - G. Temple - J. Wall - M. Morris - B. Beal,WAS,4,46.8,75.0,25.0,75.0,33.3,6.3,18.8,33.3,18.8,18.8,100,6.3,25.0,31.3,18.8,6.3,12.5,0.0,0.0,37.5,25.0,-37.5
195,D. Gooden - K. Humphries - R. Sessions - G. Temple - J. Wall,WAS,1,46.7,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,50.0,0.0,-100.0
196,D. Gooden - Nene - R. Sessions - J. Wall - B. Beal,WAS,1,46.7,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,150.0,66.7,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,100.0
197,K. Humphries - J. Dudley - R. Sessions - J. Wall - K. Oubre Jr.,WAS,5,46.7,106.1,42.4,93.9,45.2,12.1,27.3,44.4,9.1,9.1,100,3.0,30.3,33.3,27.3,3.0,18.2,3.0,6.1,9.1,15.2,21.2
198,M. Gortat - A. Anderson - J. Dudley - R. Sessions - G. Temple,WAS,1,46.7,100.0,0.0,150.0,0.0,0.0,0.0,0.0,100.0,100.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
199,M. Gortat - J. Dudley - G. Temple - J. Wall - G. Neal,WAS,15,46.7,106.6,44.0,79.1,55.6,5.5,13.2,41.7,13.2,17.6,75.0,5.5,29.7,35.2,27.5,14.3,9.9,4.4,1.1,16.5,15.4,0.0
200,Nene - J. Dudley - R. Sessions - J. Eddie - K. Oubre Jr.,WAS,1,46.7,135.3,52.9,76.5,69.2,17.6,23.5,75.0,11.8,23.5,50.0,5.9,35.3,41.2,41.2,17.6,17.6,5.9,0.0,35.3,17.6,58.8
201,Nene - K. Humphries - R. Sessions - G. Neal - K. Oubre Jr.,WAS,1,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
202,Nene - R. Sessions - G. Neal - O. Porter Jr. - J. Eddie,WAS,1,46.7,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,33.3
203,D. Gooden - D. Blair - J. Wall - G. Neal - K. Oubre Jr.,WAS,1,46.6,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,33.3,33.3,0.0,0.0,66.7
204,D. Gooden - Nene - R. Sessions - G. Neal - B. Beal,WAS,6,46.6,89.8,32.7,79.6,41.0,6.1,16.3,37.5,18.4,20.4,90.0,4.1,38.8,42.9,12.2,10.2,8.2,0.0,10.2,16.3,22.4,-8.2
205,J. Dudley - J. Wall - G. Neal - B. Beal - O. Porter Jr.,WAS,3,46.5,153.6,50.0,78.6,63.6,17.9,28.6,62.5,35.7,39.3,90.9,3.6,21.4,25.0,21.4,7.1,7.1,3.6,0.0,10.7,28.6,57.1
206,Nene - J. Dudley - R. Sessions - J. Wall - B. Beal,WAS,9,46.5,114.8,44.4,79.6,55.8,16.7,31.5,52.9,9.3,11.1,83.3,3.7,27.8,31.5,29.6,18.5,14.8,3.7,5.6,25.9,22.2,42.6
207,M. Gortat - R. Sessions - G. Temple - J. Wall - B. Beal,WAS,3,46.4,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,-100.0
208,Nene - A. Anderson - J. Wall - M. Morris - B. Beal,WAS,3,46.4,137.5,43.8,68.8,63.6,6.3,18.8,33.3,43.8,56.3,77.8,0.0,25.0,25.0,25.0,6.3,6.3,6.3,0.0,6.3,37.5,-6.3
209,K. Humphries - G. Temple - J. Wall - B. Beal - O. Porter Jr.,WAS,1,46.3,125.0,50.0,125.0,40.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,25.0,25.0
210,M. Gortat - A. Anderson - J. Dudley - R. Sessions - B. Beal,WAS,2,46.3,150.0,50.0,90.0,55.6,30.0,40.0,75.0,20.0,20.0,100,0.0,40.0,40.0,40.0,10.0,0.0,0.0,0.0,60.0,30.0,50.0
211,M. Gortat - J. Dudley - R. Sessions - J. Wall - K. Oubre Jr.,WAS,4,46.3,105.9,41.2,70.6,58.3,5.9,11.8,50.0,17.6,23.5,75.0,11.8,29.4,41.2,23.5,17.6,5.9,0.0,5.9,41.2,29.4,17.6
212,M. Gortat - J. Dudley - R. Sessions - M. Thornton - O. Porter Jr.,WAS,3,46.3,114.9,44.7,78.7,56.8,10.6,25.5,41.7,14.9,14.9,100,4.3,34.0,38.3,29.8,19.1,12.8,0.0,6.4,19.1,10.6,10.6
213,Nene - J. Dudley - R. Sessions - M. Thornton - G. Temple,WAS,2,46.3,87.5,37.5,91.7,40.9,4.2,25.0,16.7,8.3,12.5,66.7,16.7,45.8,62.5,20.8,16.7,0.0,0.0,4.2,25.0,20.8,12.5
