,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,B. Udrih - M. Conley - J. Green - K. Koufos - N. Calathes,MEM,1,70.0,100.0,40.0,120.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,-60.0
12,T. Prince - B. Udrih - M. Conley - M. Gasol - N. Calathes,MEM,1,68.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,0.0,0.0
13,Z. Randolph - B. Udrih - J. Green - N. Calathes - J. Green,MEM,1,66.3,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,50.0,25.0,0.0,25.0,25.0,100.0
14,V. Carter - B. Udrih - C. Lee - K. Koufos - J. Green,MEM,1,65.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-66.7
15,V. Carter - Z. Randolph - T. Allen - J. Green - N. Calathes,MEM,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,0.0
16,T. Allen - M. Conley - J. Green - M. Gasol - J. Leuer,MEM,2,63.3,75.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,50.0,50.0,50.0,50.0,100.0,25.0,25.0,0.0,50.0,25.0,25.0,25.0,0.0
17,V. Carter - M. Conley - M. Gasol - K. Koufos - Q. Pondexter,MEM,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-233.3
18,B. Udrih - J. Green - K. Koufos - N. Calathes - J. Adams,MEM,1,63.2,80.0,40.0,90.0,44.4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,10.0,40.0,-10.0
19,Z. Randolph - T. Allen - B. Udrih - K. Koufos - Q. Pondexter,MEM,3,62.8,125.0,50.0,91.7,54.5,8.3,8.3,100,16.7,25.0,66.7,16.7,33.3,50.0,25.0,16.7,8.3,8.3,8.3,25.0,41.7,0.0
20,V. Carter - T. Allen - M. Conley - C. Lee - K. Koufos,MEM,1,62.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,T. Prince - T. Allen - B. Udrih - M. Gasol - C. Lee,MEM,3,61.8,160.0,80.0,100.0,80.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,40.0,40.0,0.0,0.0,20.0,20.0,0.0,80.0,20.0,-40.0
22,T. Prince - T. Allen - B. Udrih - M. Gasol - J. Leuer,MEM,1,61.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
23,T. Allen - M. Conley - M. Gasol - K. Koufos - Q. Pondexter,MEM,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0
24,V. Carter - Z. Randolph - T. Prince - B. Udrih - J. Leuer,MEM,1,61.7,50.0,16.7,83.3,20.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,16.7,0.0,16.7,16.7,0.0,-66.7
25,J. Green - K. Koufos - N. Calathes - J. Leuer - J. Adams,MEM,1,61.0,60.0,20.0,80.0,25.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,40.0,0.0,20.0,0.0,20.0,20.0,-20.0
26,T. Allen - M. Conley - M. Gasol - C. Lee - N. Calathes,MEM,1,60.8,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0
27,T. Prince - C. Lee - N. Calathes - J. Leuer - J. Stokes,MEM,1,60.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
28,V. Carter - Z. Randolph - M. Gasol - N. Calathes - J. Adams,MEM,1,60.4,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,66.7,33.3
29,B. Udrih - Q. Pondexter - J. Leuer - J. Adams - J. Stokes,MEM,1,60.0,100.0,44.4,111.1,40.0,0.0,11.1,0.0,11.1,22.2,50.0,11.1,22.2,33.3,22.2,11.1,11.1,0.0,11.1,11.1,22.2,-77.8
30,T. Prince - T. Allen - M. Conley - K. Koufos - Q. Pondexter,MEM,1,60.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,-100.0
31,V. Carter - B. Udrih - M. Gasol - J. Leuer - J. Adams,MEM,1,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
32,V. Carter - T. Allen - B. Udrih - C. Lee - K. Koufos,MEM,1,60.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,33.3,-100.0
33,Z. Randolph - J. Green - C. Lee - N. Calathes - J. Green,MEM,1,59.8,109.1,45.5,90.9,50.0,9.1,18.2,50.0,9.1,18.2,50.0,9.1,45.5,54.5,27.3,9.1,18.2,0.0,0.0,27.3,27.3,36.4
34,Z. Randolph - T. Prince - M. Conley - C. Lee - J. Leuer,MEM,2,59.2,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,-25.0
35,M. Conley - C. Lee - K. Koufos - Q. Pondexter - J. Leuer,MEM,4,59.1,88.9,44.4,77.8,57.1,0.0,11.1,0.0,0.0,0.0,0.0,0.0,44.4,44.4,33.3,11.1,0.0,11.1,0.0,33.3,11.1,-66.7
36,V. Carter - Z. Randolph - B. Udrih - J. Green - J. Green,MEM,1,58.9,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,66.7,33.3,66.7
37,Z. Randolph - J. Green - M. Gasol - N. Calathes - J. Adams,MEM,1,58.6,188.9,88.9,88.9,100,0.0,0.0,0.0,11.1,11.1,100,0.0,11.1,11.1,33.3,11.1,22.2,0.0,0.0,11.1,11.1,44.4
38,K. Koufos - N. Calathes - J. Leuer - J. Green - J. Adams,MEM,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
39,T. Allen - B. Udrih - M. Conley - M. Gasol - J. Leuer,MEM,1,58.0,40.0,20.0,120.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-40.0
40,B. Udrih - K. Koufos - Q. Pondexter - J. Leuer - J. Adams,MEM,2,57.9,114.3,42.9,85.7,50.0,7.1,28.6,25.0,21.4,42.9,50.0,14.3,35.7,50.0,35.7,14.3,0.0,7.1,7.1,14.3,28.6,-14.3
41,N. Calathes - J. Leuer - J. Green - R. Smith - J. Adams,MEM,1,57.8,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,100.0,133.3,0.0,66.7,0.0,0.0,0.0,66.7,33.3,33.3
42,V. Carter - T. Prince - M. Conley - M. Gasol - J. Adams,MEM,1,57.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-166.7
43,V. Carter - Z. Randolph - M. Conley - J. Green - C. Lee,MEM,2,57.5,114.3,57.1,100.0,57.1,0.0,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,14.3,0.0,0.0,28.6,14.3,14.3
44,Z. Randolph - B. Udrih - J. Green - M. Gasol - N. Calathes,MEM,3,57.2,111.1,44.4,100.0,44.4,22.2,22.2,100,0.0,0.0,0.0,22.2,0.0,22.2,44.4,11.1,11.1,0.0,0.0,22.2,33.3,44.4
45,Z. Randolph - T. Allen - B. Udrih - M. Conley - M. Gasol,MEM,1,57.0,157.1,71.4,85.7,83.3,0.0,0.0,0.0,14.3,14.3,100,0.0,14.3,14.3,57.1,14.3,0.0,0.0,0.0,42.9,14.3,14.3
46,T. Allen - B. Udrih - M. Conley - M. Gasol - K. Koufos,MEM,1,56.9,136.4,54.5,81.8,66.7,18.2,27.3,66.7,9.1,9.1,100,9.1,27.3,36.4,36.4,18.2,0.0,9.1,0.0,0.0,9.1,-27.3
47,V. Carter - Z. Randolph - T. Prince - M. Gasol - K. Lucas,MEM,1,56.9,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0
48,Z. Randolph - T. Prince - M. Conley - M. Gasol - Q. Pondexter,MEM,2,56.9,105.3,36.8,78.9,46.7,0.0,5.3,0.0,31.6,36.8,85.7,7.9,39.5,47.4,21.1,10.5,5.3,5.3,7.9,13.2,26.3,-7.9
49,J. Green - C. Lee - K. Koufos - N. Calathes - J. Adams,MEM,1,56.7,90.0,40.0,70.0,57.1,0.0,10.0,0.0,10.0,20.0,50.0,10.0,20.0,30.0,20.0,20.0,0.0,10.0,10.0,10.0,10.0,-80.0
50,T. Prince - M. Conley - C. Lee - K. Koufos - J. Leuer,MEM,2,56.7,50.0,25.0,75.0,33.3,0.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,12.5,0.0,0.0,12.5,0.0,12.5,-125.0
51,V. Carter - M. Conley - C. Lee - K. Koufos - J. Green,MEM,1,56.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0
52,V. Carter - M. Gasol - N. Calathes - Q. Pondexter - J. Leuer,MEM,1,56.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
53,V. Carter - T. Prince - M. Conley - Q. Pondexter - J. Stokes,MEM,1,56.7,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
54,V. Carter - Z. Randolph - B. Udrih - J. Green - J. Leuer,MEM,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
55,Z. Randolph - B. Udrih - M. Gasol - C. Lee - N. Calathes,MEM,2,56.7,112.5,37.5,62.5,60.0,12.5,25.0,50.0,25.0,25.0,100,0.0,37.5,37.5,37.5,25.0,25.0,0.0,0.0,50.0,37.5,25.0
56,V. Carter - Z. Randolph - B. Udrih - J. Green - M. Gasol,MEM,6,56.6,173.3,60.0,86.7,69.2,13.3,20.0,66.7,40.0,40.0,100,6.7,26.7,33.3,33.3,13.3,0.0,6.7,6.7,26.7,33.3,60.0
57,V. Carter - Z. Randolph - J. Green - K. Koufos - N. Calathes,MEM,3,56.6,105.6,44.4,83.3,53.3,5.6,16.7,33.3,11.1,11.1,100,0.0,66.7,66.7,33.3,11.1,0.0,0.0,5.6,16.7,22.2,44.4
58,T. Prince - B. Udrih - C. Lee - K. Koufos - J. Leuer,MEM,2,56.3,125.0,25.0,100.0,25.0,0.0,0.0,0.0,75.0,75.0,100,25.0,25.0,50.0,0.0,0.0,25.0,0.0,25.0,25.0,75.0,75.0
59,V. Carter - T. Prince - B. Udrih - M. Gasol - J. Stokes,MEM,1,56.3,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,-140.0
60,Z. Randolph - T. Prince - B. Udrih - M. Gasol - Q. Pondexter,MEM,2,56.2,157.1,57.1,100.0,57.1,14.3,28.6,50.0,28.6,28.6,100,0.0,14.3,14.3,57.1,0.0,14.3,0.0,0.0,42.9,14.3,42.9
61,T. Prince - T. Allen - M. Conley - C. Lee - K. Koufos,MEM,3,56.1,83.3,33.3,100.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0
62,V. Carter - T. Prince - B. Udrih - C. Lee - K. Koufos,MEM,5,56.1,100.0,41.9,90.3,46.4,6.5,16.1,40.0,9.7,16.1,60.0,16.1,41.9,58.1,29.0,6.5,0.0,3.2,0.0,19.4,19.4,6.5
63,Z. Randolph - T. Prince - B. Udrih - C. Lee - K. Koufos,MEM,2,55.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,66.7,0.0,33.3,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3,-66.7
64,M. Conley - M. Gasol - C. Lee - J. Leuer - J. Adams,MEM,1,55.8,100.0,42.9,92.9,46.2,0.0,7.1,0.0,14.3,14.3,100,0.0,42.9,42.9,21.4,0.0,0.0,7.1,0.0,7.1,14.3,42.9
65,J. Green - C. Lee - K. Koufos - N. Calathes - J. Green,MEM,2,55.7,114.3,42.9,85.7,50.0,0.0,0.0,0.0,28.6,28.6,100,28.6,14.3,42.9,28.6,14.3,0.0,0.0,14.3,42.9,14.3,-42.9
66,V. Carter - M. Conley - C. Lee - K. Koufos - J. Leuer,MEM,3,55.7,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,0.0,0.0,0.0,71.4,71.4,42.9,14.3,0.0,14.3,0.0,14.3,14.3,114.3
67,V. Carter - T. Prince - M. Conley - K. Koufos - N. Calathes,MEM,1,55.7,122.2,44.4,88.9,50.0,22.2,55.6,40.0,11.1,22.2,50.0,11.1,11.1,22.2,33.3,22.2,0.0,0.0,11.1,11.1,11.1,-66.7
68,T. Allen - M. Gasol - C. Lee - K. Koufos - N. Calathes,MEM,3,55.3,0.0,0.0,100.0,0.0,0.0,83.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,16.7,0.0,16.7,50.0,0.0,-66.7
69,V. Carter - M. Gasol - C. Lee - K. Koufos - N. Calathes,MEM,2,55.2,77.8,33.3,77.8,42.9,0.0,0.0,0.0,11.1,22.2,50.0,11.1,44.4,55.6,22.2,11.1,0.0,0.0,11.1,22.2,33.3,0.0
70,V. Carter - Z. Randolph - T. Allen - M. Conley - K. Koufos,MEM,3,55.2,66.7,22.2,77.8,28.6,0.0,22.2,0.0,22.2,22.2,100,11.1,33.3,44.4,0.0,22.2,0.0,11.1,0.0,22.2,22.2,-55.6
71,M. Conley - C. Lee - K. Koufos - N. Calathes - J. Leuer,MEM,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
72,T. Allen - M. Conley - M. Gasol - K. Koufos - N. Calathes,MEM,3,55.0,180.0,80.0,90.0,88.9,20.0,20.0,100,0.0,0.0,0.0,0.0,60.0,60.0,70.0,10.0,10.0,10.0,10.0,30.0,0.0,110.0
73,T. Prince - B. Udrih - M. Gasol - C. Lee - K. Koufos,MEM,2,55.0,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,100.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,150.0
74,Z. Randolph - B. Udrih - J. Green - C. Lee - J. Leuer,MEM,1,55.0,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-33.3
75,B. Udrih - M. Gasol - C. Lee - Q. Pondexter - J. Leuer,MEM,4,54.9,110.5,42.1,94.7,44.4,5.3,15.8,33.3,21.1,21.1,100,15.8,31.6,47.4,26.3,0.0,10.5,5.3,0.0,26.3,21.1,26.3
76,V. Carter - T. Allen - J. Green - K. Koufos - N. Calathes,MEM,4,54.9,114.3,35.7,75.0,47.6,10.7,17.9,60.0,32.1,39.3,81.8,10.7,35.7,46.4,25.0,14.3,14.3,3.6,3.6,42.9,39.3,42.9
77,T. Prince - T. Allen - M. Conley - M. Gasol - N. Calathes,MEM,1,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
78,V. Carter - M. Conley - M. Gasol - Q. Pondexter - J. Leuer,MEM,4,54.6,91.7,33.3,75.0,44.4,8.3,41.7,20.0,16.7,16.7,100,0.0,0.0,0.0,25.0,16.7,8.3,0.0,0.0,25.0,16.7,-83.3
79,Z. Randolph - T. Allen - M. Gasol - C. Lee - N. Calathes,MEM,4,54.6,76.0,28.0,64.0,43.8,0.0,8.0,0.0,20.0,24.0,83.3,12.0,28.0,40.0,12.0,36.0,4.0,4.0,8.0,24.0,12.0,-56.0
80,V. Carter - T. Prince - B. Udrih - K. Koufos - N. Calathes,MEM,2,54.5,130.0,50.0,80.0,62.5,10.0,20.0,50.0,20.0,20.0,100,0.0,40.0,40.0,20.0,10.0,10.0,0.0,10.0,0.0,20.0,70.0
81,Z. Randolph - M. Gasol - C. Lee - N. Calathes - Q. Pondexter,MEM,1,54.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
82,T. Prince - T. Allen - M. Conley - M. Gasol - Q. Pondexter,MEM,5,54.4,122.2,33.3,61.1,54.5,11.1,11.1,100,44.4,55.6,80.0,0.0,38.9,38.9,22.2,16.7,11.1,0.0,11.1,16.7,38.9,-5.6
83,V. Carter - B. Udrih - M. Conley - J. Green - K. Koufos,MEM,4,54.4,81.5,33.3,96.3,34.6,3.7,22.2,16.7,11.1,11.1,100,14.8,44.4,59.3,14.8,3.7,3.7,0.0,3.7,18.5,11.1,7.4
84,T. Allen - B. Udrih - J. Green - M. Gasol - C. Lee,MEM,2,54.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,50.0
85,T. Prince - B. Udrih - M. Gasol - K. Koufos - Q. Pondexter,MEM,1,54.2,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0
86,V. Carter - M. Gasol - K. Koufos - N. Calathes - J. Adams,MEM,1,54.2,80.0,30.0,70.0,42.9,0.0,20.0,0.0,20.0,20.0,100,10.0,40.0,50.0,10.0,30.0,10.0,0.0,10.0,20.0,60.0,-10.0
87,V. Carter - T. Allen - M. Conley - M. Gasol - C. Lee,MEM,2,53.9,142.9,50.0,85.7,58.3,21.4,35.7,60.0,21.4,21.4,100,7.1,42.9,50.0,50.0,14.3,0.0,0.0,14.3,42.9,42.9,50.0
88,V. Carter - Z. Randolph - T. Allen - B. Udrih - M. Gasol,MEM,3,53.9,100.0,50.0,120.0,41.7,0.0,30.0,0.0,0.0,20.0,0.0,40.0,30.0,70.0,10.0,10.0,10.0,0.0,0.0,20.0,20.0,10.0
89,T. Prince - B. Udrih - M. Gasol - Q. Pondexter - J. Leuer,MEM,2,53.8,87.5,12.5,100.0,12.5,0.0,37.5,0.0,62.5,75.0,83.3,37.5,37.5,75.0,0.0,0.0,12.5,12.5,0.0,12.5,37.5,25.0
90,T. Allen - M. Conley - K. Koufos - N. Calathes - J. Leuer,MEM,3,53.7,85.7,35.7,114.3,31.3,7.1,14.3,50.0,7.1,21.4,33.3,28.6,42.9,71.4,14.3,7.1,7.1,21.4,14.3,35.7,28.6,7.1
91,Z. Randolph - T. Allen - M. Conley - M. Gasol - Q. Pondexter,MEM,3,53.7,135.0,47.5,95.0,50.0,5.0,7.5,66.7,35.0,45.0,77.8,25.0,32.5,57.5,30.0,15.0,5.0,2.5,7.5,25.0,32.5,52.5
92,B. Udrih - C. Lee - K. Koufos - Q. Pondexter - J. Leuer,MEM,10,53.5,122.2,48.1,90.7,53.1,18.5,35.2,52.6,7.4,13.0,57.1,14.8,31.5,46.3,27.8,13.0,3.7,5.6,1.9,18.5,14.8,27.8
93,V. Carter - M. Conley - K. Koufos - Q. Pondexter - J. Leuer,MEM,4,53.4,86.7,33.3,100.0,33.3,0.0,26.7,0.0,20.0,33.3,60.0,26.7,53.3,80.0,20.0,6.7,0.0,6.7,0.0,6.7,33.3,13.3
94,Z. Randolph - T. Allen - C. Lee - K. Koufos - N. Calathes,MEM,6,53.4,111.1,37.0,85.2,43.5,7.4,18.5,40.0,29.6,37.0,80.0,11.1,51.9,63.0,29.6,7.4,14.8,3.7,7.4,22.2,22.2,63.0
95,B. Udrih - K. Koufos - N. Calathes - Q. Pondexter - J. Leuer,MEM,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
96,T. Allen - B. Udrih - M. Gasol - K. Koufos - Q. Pondexter,MEM,2,53.3,44.4,0.0,66.7,0.0,0.0,22.2,0.0,44.4,44.4,100,0.0,55.6,55.6,0.0,11.1,0.0,0.0,0.0,33.3,33.3,22.2
97,T. Allen - B. Udrih - M. Gasol - Q. Pondexter - J. Leuer,MEM,2,53.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,-33.3
98,T. Allen - M. Conley - J. Green - M. Gasol - K. Koufos,MEM,2,53.3,107.7,38.5,76.9,50.0,0.0,7.7,0.0,30.8,38.5,80.0,7.7,46.2,53.8,23.1,7.7,7.7,23.1,0.0,23.1,38.5,69.2
99,T. Prince - T. Allen - B. Udrih - M. Gasol - K. Koufos,MEM,1,53.3,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,133.3,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7,133.3
100,Z. Randolph - J. Green - K. Koufos - N. Calathes - J. Adams,MEM,2,53.3,130.0,40.0,100.0,40.0,10.0,10.0,100,40.0,40.0,100,40.0,50.0,90.0,30.0,20.0,0.0,0.0,20.0,50.0,20.0,30.0
101,Z. Randolph - M. Conley - J. Green - C. Lee - J. Leuer,MEM,1,53.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-166.7
102,T. Prince - M. Conley - M. Gasol - C. Lee - K. Koufos,MEM,2,53.2,116.7,50.0,90.0,55.6,6.7,16.7,40.0,10.0,13.3,75.0,6.7,33.3,40.0,26.7,3.3,3.3,3.3,0.0,13.3,20.0,26.7
103,B. Udrih - M. Conley - C. Lee - K. Koufos - J. Leuer,MEM,2,53.1,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-150.0
104,T. Allen - K. Koufos - N. Calathes - J. Leuer - J. Adams,MEM,1,53.1,92.3,38.5,100.0,38.5,0.0,15.4,0.0,15.4,15.4,100,30.8,46.2,76.9,7.7,15.4,7.7,7.7,7.7,7.7,23.1,38.5
105,V. Carter - T. Allen - B. Udrih - M. Conley - M. Gasol,MEM,1,53.0,160.0,80.0,120.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0
106,B. Udrih - J. Green - C. Lee - K. Koufos - N. Calathes,MEM,1,52.9,175.0,75.0,75.0,100,0.0,0.0,0.0,25.0,25.0,100,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,125.0
107,M. Conley - J. Green - M. Gasol - K. Koufos - N. Calathes,MEM,1,52.9,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0
