,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
35,M. Turner - A. Nembhard - T. Haliburton - A. Nesmith - C. Duarte,IND,1,57.2,60.0,20.0,120.0,16.7,20.0,100.0,20.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,-20.0
36,O. Brissett - A. Nembhard - T. Queen - I. Jackson - B. Mathurin,IND,1,57.2,144.4,66.7,133.3,50.0,11.1,33.3,33.3,0.0,0.0,0.0,44.4,11.1,55.6,22.2,11.1,0.0,11.1,0.0,11.1,22.2,-22.2
37,T. McConnell - D. Theis - O. Brissett - A. Nembhard - B. Mathurin,IND,2,57.2,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-133.3
38,B. Hield - G. Bitadze - T. Haliburton - A. Nesmith - J. Smith,IND,1,56.3,160.0,60.0,80.0,75.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,60.0,60.0,60.0,20.0,0.0,0.0,0.0,40.0,0.0,100.0
39,G. Hill - J. Johnson - B. Hield - G. York - B. Mathurin,IND,1,56.2,128.6,57.1,71.4,80.0,14.3,28.6,50.0,0.0,0.0,0.0,14.3,14.3,28.6,42.9,42.9,14.3,0.0,0.0,0.0,0.0,28.6
40,G. Hill - J. Johnson - B. Hield - O. Brissett - J. Smith,IND,2,55.4,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,50.0,0.0,25.0,25.0,0.0,25.0
41,T. McConnell - M. Turner - B. Hield - O. Brissett - T. Haliburton,IND,4,55.1,185.7,64.3,92.9,69.2,42.9,71.4,60.0,14.3,14.3,100,7.1,7.1,14.3,50.0,0.0,0.0,7.1,0.0,14.3,14.3,35.7
42,M. Turner - J. Nwora - T. Haliburton - C. Duarte - B. Mathurin,IND,1,55.0,180.0,80.0,100.0,80.0,20.0,20.0,100,0.0,0.0,0.0,20.0,60.0,80.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,120.0
43,T. McConnell - B. Hield - T. Haliburton - A. Nesmith - J. Smith,IND,1,55.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
44,T. McConnell - G. Bitadze - O. Brissett - T. Taylor - K. Brown,IND,1,55.0,66.7,33.3,166.7,20.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0
45,T. McConnell - B. Hield - J. Nwora - J. Smith - I. Jackson,IND,1,54.6,187.5,62.5,125.0,50.0,37.5,62.5,60.0,25.0,25.0,100,37.5,75.0,112.5,50.0,12.5,0.0,12.5,0.0,25.0,12.5,112.5
46,T. McConnell - G. Bitadze - C. Duarte - I. Jackson - B. Mathurin,IND,1,54.6,122.2,33.3,66.7,50.0,0.0,22.2,0.0,55.6,55.6,100,0.0,44.4,44.4,33.3,11.1,0.0,0.0,11.1,33.3,44.4,0.0
47,B. Hield - O. Brissett - T. Haliburton - A. Nesmith - I. Jackson,IND,3,54.2,140.0,20.0,80.0,25.0,20.0,60.0,33.3,80.0,100.0,80.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,0.0,80.0,40.0,-20.0
48,J. Johnson - B. Hield - T. Haliburton - J. Smith - C. Duarte,IND,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
49,T. McConnell - B. Hield - G. Bitadze - J. Smith - B. Mathurin,IND,1,54.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,50.0
50,T. McConnell - G. Bitadze - C. Duarte - T. Taylor - B. Mathurin,IND,2,53.6,117.6,47.1,105.9,44.4,11.8,29.4,40.0,11.8,17.6,66.7,29.4,35.3,64.7,29.4,17.6,5.9,0.0,11.8,29.4,17.6,-23.5
51,J. Johnson - G. Bitadze - T. Queen - I. Jackson - T. Taylor,IND,1,53.5,90.0,20.0,90.0,22.2,20.0,40.0,50.0,30.0,60.0,50.0,50.0,40.0,90.0,20.0,20.0,10.0,0.0,10.0,20.0,30.0,10.0
52,T. McConnell - B. Hield - D. Theis - O. Brissett - B. Mathurin,IND,2,53.4,85.7,33.3,100.0,33.3,4.8,42.9,11.1,14.3,28.6,50.0,9.5,47.6,57.1,14.3,4.8,0.0,9.5,0.0,9.5,19.0,19.0
53,B. Hield - D. Theis - J. Nwora - T. Haliburton - B. Mathurin,IND,1,53.3,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,-25.0
54,J. Johnson - A. Nembhard - T. Haliburton - A. Nesmith - T. Taylor,IND,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
55,J. Johnson - B. Hield - O. Brissett - A. Nesmith - J. Smith,IND,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
56,J. Johnson - T. McConnell - O. Brissett - T. Taylor - B. Mathurin,IND,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
57,M. Turner - O. Brissett - A. Nembhard - T. Queen - B. Mathurin,IND,1,53.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,300.0
58,T. McConnell - A. Nembhard - J. Nwora - I. Jackson - B. Mathurin,IND,2,53.3,100.0,50.0,166.7,30.0,0.0,16.7,0.0,0.0,0.0,0.0,66.7,50.0,116.7,33.3,0.0,0.0,0.0,0.0,50.0,0.0,-16.7
59,M. Turner - B. Hield - O. Brissett - A. Nembhard - T. Haliburton,IND,10,53.2,121.9,40.6,78.1,52.0,12.5,35.9,34.8,28.1,37.5,75.0,4.7,29.7,34.4,28.1,9.4,6.3,1.6,1.6,20.3,28.1,3.1
60,T. McConnell - B. Hield - O. Brissett - J. Smith - C. Duarte,IND,3,52.8,33.3,16.7,50.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,50.0,0.0,0.0,0.0,33.3,16.7,-233.3
61,J. Johnson - T. McConnell - I. Jackson - T. Taylor - B. Mathurin,IND,1,52.7,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,-80.0
62,T. McConnell - B. Hield - O. Brissett - J. Nwora - I. Jackson,IND,2,52.7,63.6,27.3,81.8,33.3,9.1,18.2,50.0,0.0,0.0,0.0,9.1,9.1,18.2,18.2,27.3,9.1,0.0,18.2,63.6,18.2,-81.8
63,G. Bitadze - A. Nembhard - J. Smith - C. Duarte - B. Mathurin,IND,1,52.5,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0
64,G. Hill - T. McConnell - M. Turner - O. Brissett - A. Nesmith,IND,1,52.5,200.0,100.0,125.0,80.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,75.0,0.0,0.0,50.0,0.0,50.0,0.0,75.0
65,J. Johnson - B. Hield - G. Bitadze - A. Nembhard - C. Duarte,IND,1,52.5,75.0,25.0,62.5,40.0,12.5,50.0,25.0,12.5,50.0,25.0,0.0,37.5,37.5,25.0,12.5,12.5,0.0,0.0,37.5,25.0,-25.0
66,M. Turner - B. Hield - A. Nembhard - J. Nwora - B. Mathurin,IND,1,52.5,114.3,42.9,85.7,50.0,14.3,14.3,100,14.3,28.6,50.0,14.3,28.6,42.9,28.6,28.6,14.3,14.3,14.3,71.4,14.3,-57.1
67,G. Hill - O. Brissett - J. Nwora - A. Nesmith - J. Smith,IND,1,52.2,133.3,50.0,83.3,60.0,16.7,33.3,50.0,16.7,16.7,100,16.7,50.0,66.7,41.7,25.0,8.3,8.3,8.3,8.3,8.3,33.3
68,M. Turner - A. Nembhard - T. Haliburton - C. Duarte - B. Mathurin,IND,1,52.1,85.7,28.6,114.3,25.0,28.6,57.1,50.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,14.3,14.3,14.3,14.3,0.0,-57.1
69,O. Brissett - A. Nembhard - J. Nwora - A. Nesmith - I. Jackson,IND,1,52.1,118.2,45.5,90.9,50.0,18.2,27.3,66.7,9.1,9.1,100,0.0,18.2,18.2,27.3,9.1,9.1,0.0,0.0,27.3,9.1,-9.1
70,T. McConnell - M. Turner - O. Brissett - A. Nesmith - C. Duarte,IND,1,52.1,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
71,J. Johnson - G. Bitadze - O. Brissett - C. Duarte - T. Taylor,IND,1,51.7,120.0,60.0,130.0,46.2,0.0,40.0,0.0,0.0,20.0,0.0,40.0,40.0,80.0,30.0,0.0,20.0,10.0,10.0,20.0,10.0,60.0
72,M. Turner - O. Brissett - A. Nembhard - C. Duarte - B. Mathurin,IND,2,51.7,126.1,43.5,100.0,43.5,17.4,47.8,36.4,21.7,21.7,100,8.7,30.4,39.1,21.7,4.3,13.0,13.0,8.7,30.4,34.8,-4.3
73,T. McConnell - M. Turner - A. Nembhard - C. Duarte - B. Mathurin,IND,4,51.7,127.8,38.9,94.4,41.2,16.7,33.3,50.0,33.3,38.9,85.7,22.2,27.8,50.0,27.8,16.7,5.6,11.1,5.6,22.2,27.8,-22.2
74,T. McConnell - M. Turner - B. Hield - T. Taylor - B. Mathurin,IND,3,51.5,130.0,50.0,120.0,41.7,20.0,50.0,40.0,10.0,10.0,100,30.0,40.0,70.0,20.0,10.0,0.0,20.0,0.0,30.0,30.0,-10.0
75,T. McConnell - M. Turner - B. Hield - O. Brissett - C. Duarte,IND,3,51.4,135.3,52.9,82.4,64.3,17.6,41.2,42.9,11.8,11.8,100,17.6,52.9,70.6,29.4,29.4,0.0,0.0,0.0,11.8,17.6,41.2
76,O. Brissett - A. Nembhard - J. Smith - I. Jackson - T. Taylor,IND,1,51.3,122.2,55.6,111.1,50.0,0.0,22.2,0.0,11.1,22.2,50.0,11.1,33.3,44.4,44.4,0.0,0.0,0.0,0.0,11.1,22.2,77.8
77,T. McConnell - B. Hield - A. Nesmith - J. Smith - I. Jackson,IND,2,51.3,120.0,20.0,40.0,50.0,0.0,20.0,0.0,80.0,80.0,100,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,40.0,80.0,0.0
78,T. McConnell - J. Smith - C. Duarte - T. Taylor - B. Mathurin,IND,2,51.3,107.7,30.8,69.2,44.4,15.4,30.8,50.0,30.8,38.5,80.0,7.7,15.4,23.1,23.1,30.8,0.0,0.0,15.4,7.7,38.5,-76.9
79,G. Hill - O. Brissett - A. Nembhard - J. Nwora - J. Smith,IND,2,51.2,85.7,28.6,114.3,25.0,0.0,21.4,0.0,28.6,28.6,100,35.7,28.6,64.3,21.4,14.3,0.0,0.0,14.3,21.4,28.6,-7.1
80,B. Hield - G. Bitadze - A. Nembhard - T. Haliburton - C. Duarte,IND,1,51.0,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,0.0,40.0,0.0,20.0,0.0,60.0,0.0,-80.0
81,G. Hill - T. McConnell - D. Theis - J. Nwora - B. Mathurin,IND,1,51.0,50.0,16.7,83.3,20.0,0.0,25.0,0.0,16.7,16.7,100,16.7,16.7,33.3,16.7,25.0,16.7,0.0,0.0,16.7,16.7,-16.7
82,B. Hield - A. Nembhard - T. Haliburton - J. Smith - C. Duarte,IND,1,50.8,125.0,50.0,100.0,50.0,25.0,58.3,42.9,0.0,0.0,0.0,0.0,66.7,66.7,41.7,0.0,0.0,8.3,0.0,25.0,0.0,75.0
83,G. Hill - J. Johnson - O. Brissett - J. Nwora - I. Jackson,IND,1,50.7,120.0,60.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0
84,T. McConnell - B. Hield - J. Smith - I. Jackson - B. Mathurin,IND,1,50.6,125.0,37.5,87.5,42.9,12.5,12.5,100,37.5,50.0,75.0,25.0,62.5,87.5,12.5,12.5,25.0,0.0,0.0,12.5,25.0,100.0
85,T. McConnell - B. Hield - O. Brissett - T. Haliburton - I. Jackson,IND,2,50.5,157.1,71.4,71.4,100,14.3,14.3,100,0.0,0.0,0.0,0.0,14.3,14.3,42.9,28.6,28.6,14.3,0.0,28.6,0.0,57.1
86,A. Nembhard - T. Haliburton - A. Nesmith - I. Jackson - B. Mathurin,IND,5,50.4,136.4,60.6,90.9,66.7,15.2,33.3,45.5,0.0,3.0,0.0,12.1,24.2,36.4,39.4,18.2,9.1,3.0,6.1,18.2,3.0,9.1
87,G. Hill - J. Johnson - B. Hield - A. Nembhard - J. Smith,IND,1,50.4,175.0,75.0,100.0,75.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
88,M. Turner - B. Hield - A. Nembhard - T. Haliburton - I. Jackson,IND,2,50.4,112.5,37.5,62.5,60.0,25.0,25.0,100,12.5,25.0,50.0,0.0,37.5,37.5,37.5,25.0,0.0,12.5,12.5,25.0,12.5,0.0
89,T. Haliburton - A. Nesmith - J. Smith - I. Jackson - B. Mathurin,IND,4,50.4,116.7,38.9,83.3,46.7,22.2,38.9,57.1,16.7,22.2,75.0,5.6,33.3,38.9,16.7,16.7,0.0,16.7,11.1,27.8,11.1,-38.9
90,J. Johnson - B. Hield - A. Nembhard - C. Duarte - I. Jackson,IND,1,50.3,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,50.0,50.0,66.7,0.0,0.0,0.0,0.0,0.0,16.7,100.0
91,T. McConnell - J. Smith - C. Duarte - I. Jackson - B. Mathurin,IND,3,50.3,96.4,39.3,89.3,44.0,3.6,21.4,16.7,14.3,17.9,80.0,17.9,46.4,64.3,14.3,25.0,0.0,3.6,3.6,10.7,14.3,3.6
92,T. McConnell - G. Bitadze - A. Nembhard - J. Smith - C. Duarte,IND,1,50.2,144.4,55.6,111.1,50.0,11.1,44.4,25.0,22.2,22.2,100,33.3,33.3,66.7,33.3,11.1,0.0,11.1,0.0,11.1,22.2,77.8
93,T. McConnell - O. Brissett - A. Nembhard - A. Nesmith - J. Smith,IND,1,50.2,150.0,50.0,100.0,50.0,28.6,64.3,44.4,21.4,28.6,75.0,21.4,42.9,64.3,35.7,0.0,0.0,0.0,0.0,21.4,21.4,50.0
94,B. Hield - A. Nembhard - T. Haliburton - J. Smith - T. Taylor,IND,1,50.1,135.7,50.0,100.0,50.0,14.3,50.0,28.6,21.4,21.4,100,21.4,28.6,50.0,50.0,14.3,7.1,7.1,7.1,21.4,21.4,0.0
95,T. McConnell - B. Hield - A. Nesmith - J. Smith - B. Mathurin,IND,4,50.1,50.0,18.8,75.0,25.0,6.3,25.0,25.0,6.3,25.0,25.0,6.3,31.3,37.5,6.3,12.5,0.0,6.3,6.3,25.0,18.8,-68.8
96,T. McConnell - B. Hield - D. Theis - J. Nwora - A. Nesmith,IND,1,50.1,100.0,33.3,133.3,25.0,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,-66.7
97,B. Hield - O. Brissett - A. Nesmith - J. Smith - T. Queen,IND,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
98,J. Johnson - T. McConnell - O. Brissett - J. Nwora - B. Mathurin,IND,1,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-250.0
99,O. Brissett - T. Haliburton - A. Nesmith - J. Smith - B. Mathurin,IND,2,50.0,81.8,27.3,90.9,30.0,9.1,36.4,25.0,18.2,18.2,100,0.0,45.5,45.5,18.2,0.0,9.1,9.1,18.2,36.4,9.1,-63.6
100,T. McConnell - O. Brissett - A. Nembhard - C. Duarte - I. Jackson,IND,1,50.0,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,-75.0
101,B. Hield - G. Bitadze - T. Haliburton - T. Taylor - B. Mathurin,IND,3,49.9,107.1,42.9,107.1,40.0,21.4,57.1,37.5,0.0,0.0,0.0,7.1,50.0,57.1,28.6,7.1,0.0,14.3,0.0,35.7,7.1,7.1
102,G. Bitadze - O. Brissett - A. Nembhard - A. Nesmith - T. Taylor,IND,1,49.8,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,250.0
103,T. McConnell - M. Turner - B. Hield - A. Nembhard - C. Duarte,IND,2,49.8,40.0,20.0,70.0,28.6,0.0,40.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,10.0,20.0,0.0,0.0,0.0,20.0,10.0,-60.0
104,B. Hield - A. Nesmith - J. Smith - T. Queen - B. Mathurin,IND,1,49.7,60.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,-120.0
105,T. McConnell - A. Nembhard - I. Jackson - T. Taylor - B. Mathurin,IND,1,49.7,116.7,33.3,50.0,66.7,0.0,16.7,0.0,50.0,50.0,100,0.0,33.3,33.3,16.7,50.0,0.0,16.7,0.0,16.7,16.7,-16.7
106,A. Nembhard - J. Smith - C. Duarte - I. Jackson - B. Mathurin,IND,1,49.6,143.8,56.3,106.3,52.9,6.3,31.3,20.0,25.0,43.8,57.1,31.3,43.8,75.0,43.8,12.5,12.5,6.3,0.0,6.3,37.5,81.3
