,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,V. Carter - T. Hassell - J. Hayes - J. Yi - B. Lopez,NJN,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
15,V. Carter - K. Dooling - E. Najera - M. Ager - B. Lopez,NJN,1,63.1,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-150.0
16,V. Carter - K. Dooling - J. Hayes - J. Boone - C. Douglas-Roberts,NJN,2,62.7,62.5,25.0,62.5,40.0,12.5,37.5,33.3,0.0,0.0,0.0,12.5,12.5,25.0,25.0,37.5,0.0,12.5,12.5,25.0,12.5,-100.0
17,K. Dooling - J. Hayes - D. Harris - B. Lopez - C. Douglas-Roberts,NJN,3,62.2,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,16.7,100,0.0,50.0,50.0,16.7,16.7,0.0,0.0,0.0,50.0,33.3,0.0
18,K. Dooling - B. Simmons - J. Hayes - J. Boone - J. Yi,NJN,2,62.1,115.4,38.5,76.9,50.0,23.1,30.8,75.0,15.4,23.1,66.7,7.7,38.5,46.2,38.5,23.1,0.0,0.0,0.0,30.8,23.1,15.4
19,V. Carter - T. Hassell - D. Harris - J. Yi - R. Anderson,NJN,1,62.1,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-50.0
20,B. Simmons - J. Yi - S. Williams - R. Anderson - C. Douglas-Roberts,NJN,1,61.7,157.1,57.1,100.0,57.1,42.9,57.1,75.0,0.0,0.0,0.0,0.0,14.3,14.3,57.1,0.0,0.0,0.0,0.0,0.0,0.0,-14.3
21,K. Dooling - E. Najera - T. Hassell - B. Lopez - C. Douglas-Roberts,NJN,1,61.7,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,0.0
22,V. Carter - K. Dooling - T. Hassell - B. Simmons - B. Lopez,NJN,4,61.3,121.1,42.1,84.2,50.0,10.5,36.8,28.6,26.3,47.4,55.6,10.5,36.8,47.4,21.1,0.0,5.3,5.3,0.0,36.8,36.8,15.8
23,V. Carter - K. Dooling - D. Harris - B. Lopez - C. Douglas-Roberts,NJN,1,61.0,160.0,60.0,100.0,60.0,20.0,20.0,100,20.0,20.0,100,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,20.0,40.0
24,K. Dooling - T. Hassell - J. Hayes - S. Williams - C. Douglas-Roberts,NJN,2,60.5,71.4,28.6,100.0,28.6,0.0,0.0,0.0,14.3,28.6,50.0,14.3,28.6,42.9,28.6,0.0,14.3,0.0,0.0,28.6,14.3,-42.9
25,V. Carter - S. Swift - B. Simmons - J. Hayes - R. Anderson,NJN,1,60.3,40.0,20.0,80.0,25.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,-40.0
26,B. Simmons - D. Harris - J. Boone - R. Anderson - C. Douglas-Roberts,NJN,1,60.0,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
27,K. Dooling - J. Hayes - M. Ager - B. Lopez - C. Douglas-Roberts,NJN,1,60.0,100.0,50.0,150.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
28,B. Simmons - J. Hayes - J. Boone - M. Ager - C. Douglas-Roberts,NJN,1,59.8,185.7,85.7,157.1,54.5,14.3,14.3,100,0.0,0.0,0.0,42.9,28.6,71.4,28.6,0.0,0.0,14.3,14.3,28.6,0.0,42.9
29,V. Carter - K. Dooling - J. Hayes - J. Yi - S. Williams,NJN,5,59.8,89.5,26.3,84.2,31.3,10.5,26.3,40.0,26.3,31.6,83.3,10.5,42.1,52.6,10.5,0.0,0.0,15.8,0.0,36.8,26.3,-10.5
30,K. Dooling - T. Hassell - J. Hayes - J. Boone - C. Douglas-Roberts,NJN,1,59.6,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0
31,T. Hassell - J. Hayes - M. Ager - S. Williams - C. Douglas-Roberts,NJN,1,59.3,85.7,42.9,85.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,0.0,0.0,0.0,0.0,14.3,14.3,0.0
32,K. Dooling - J. Hayes - M. Ager - J. Yi - B. Lopez,NJN,1,59.2,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
33,K. Dooling - E. Najera - T. Hassell - J. Hayes - J. Boone,NJN,5,58.8,76.5,35.3,70.6,50.0,5.9,23.5,25.0,0.0,0.0,0.0,11.8,17.6,29.4,17.6,29.4,17.6,0.0,0.0,41.2,5.9,-76.5
34,V. Carter - E. Najera - T. Hassell - B. Simmons - J. Boone,NJN,1,58.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
35,B. Simmons - J. Hayes - D. Harris - J. Yi - B. Lopez,NJN,4,58.3,100.0,41.9,100.0,41.9,3.2,16.1,20.0,12.9,16.1,80.0,12.9,25.8,38.7,22.6,9.7,3.2,3.2,6.5,22.6,16.1,-16.1
36,B. Simmons - J. Hayes - M. Ager - J. Yi - S. Williams,NJN,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,-150.0
37,J. Hayes - D. Harris - J. Yi - R. Anderson - C. Douglas-Roberts,NJN,1,58.3,33.3,0.0,100.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-33.3
38,K. Dooling - J. Hayes - D. Harris - J. Boone - S. Williams,NJN,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
39,V. Carter - B. Simmons - D. Harris - J. Boone - C. Douglas-Roberts,NJN,2,57.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,100.0,0.0,-50.0
40,B. Simmons - J. Hayes - D. Harris - J. Boone - C. Douglas-Roberts,NJN,4,57.7,81.8,31.8,104.5,30.4,0.0,9.1,0.0,18.2,27.3,66.7,13.6,45.5,59.1,18.2,9.1,0.0,4.5,4.5,36.4,36.4,-50.0
41,J. Boone - M. Ager - J. Yi - R. Anderson - C. Douglas-Roberts,NJN,2,57.5,141.2,52.9,100.0,52.9,5.9,5.9,100,29.4,35.3,83.3,29.4,17.6,47.1,29.4,11.8,0.0,17.6,5.9,11.8,17.6,11.8
42,S. Swift - B. Simmons - J. Hayes - D. Harris - R. Anderson,NJN,1,57.5,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,-100.0
43,V. Carter - T. Hassell - B. Simmons - J. Hayes - B. Lopez,NJN,2,57.4,163.6,54.5,81.8,66.7,36.4,45.5,80.0,18.2,18.2,100,9.1,63.6,72.7,9.1,9.1,0.0,18.2,0.0,18.2,9.1,90.9
44,V. Carter - E. Najera - T. Hassell - J. Hayes - B. Lopez,NJN,3,57.3,130.0,50.0,110.0,45.5,10.0,20.0,50.0,20.0,20.0,100,40.0,20.0,60.0,40.0,10.0,0.0,10.0,20.0,20.0,10.0,-50.0
45,V. Carter - J. Hayes - J. Yi - B. Lopez - C. Douglas-Roberts,NJN,2,57.2,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,16.7,16.7,33.3,0.0,0.0,16.7,0.0,0.0,0.0,16.7,33.3
46,V. Carter - K. Dooling - J. Hayes - J. Boone - R. Anderson,NJN,11,57.1,114.3,41.4,88.6,46.8,14.3,34.3,41.7,17.1,20.0,85.7,12.9,34.3,47.1,24.3,17.1,10.0,4.3,2.9,20.0,24.3,18.6
47,T. Hassell - J. Hayes - D. Harris - S. Williams - B. Lopez,NJN,1,57.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,V. Carter - K. Dooling - T. Hassell - J. Boone - J. Yi,NJN,3,56.9,66.7,22.2,77.8,28.6,11.1,55.6,20.0,11.1,11.1,100,11.1,55.6,66.7,11.1,33.3,11.1,0.0,11.1,33.3,0.0,-22.2
49,J. Hayes - J. Boone - M. Ager - R. Anderson - C. Douglas-Roberts,NJN,1,56.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-33.3
50,V. Carter - B. Simmons - J. Hayes - J. Boone - R. Anderson,NJN,1,56.7,144.4,66.7,100.0,66.7,11.1,22.2,50.0,0.0,0.0,0.0,11.1,33.3,44.4,55.6,11.1,0.0,22.2,0.0,11.1,0.0,33.3
51,K. Dooling - J. Hayes - J. Boone - R. Anderson - C. Douglas-Roberts,NJN,5,56.6,133.3,40.0,73.3,54.5,20.0,26.7,75.0,33.3,40.0,83.3,6.7,46.7,53.3,26.7,20.0,6.7,0.0,6.7,6.7,40.0,86.7
52,V. Carter - B. Simmons - B. Lopez - R. Anderson - C. Douglas-Roberts,NJN,1,56.6,133.3,55.6,77.8,71.4,11.1,11.1,100,11.1,44.4,25.0,0.0,33.3,33.3,33.3,11.1,0.0,22.2,0.0,44.4,33.3,44.4
53,E. Najera - T. Hassell - D. Harris - J. Boone - C. Douglas-Roberts,NJN,1,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0
54,V. Carter - T. Hassell - B. Simmons - D. Harris - S. Williams,NJN,2,56.5,144.4,55.6,77.8,71.4,11.1,11.1,100,22.2,33.3,66.7,0.0,22.2,22.2,33.3,11.1,11.1,0.0,0.0,33.3,22.2,11.1
55,V. Carter - K. Dooling - T. Hassell - J. Boone - R. Anderson,NJN,3,56.4,87.2,30.8,82.1,37.5,10.3,20.5,50.0,15.4,20.5,75.0,2.6,28.2,30.8,10.3,15.4,7.7,5.1,10.3,25.6,23.1,-2.6
56,V. Carter - K. Dooling - B. Simmons - J. Yi - S. Williams,NJN,2,56.3,180.0,60.0,60.0,100,0.0,0.0,0.0,60.0,80.0,75.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,80.0
57,E. Najera - B. Simmons - J. Hayes - D. Harris - B. Lopez,NJN,4,56.2,110.0,30.0,80.0,37.5,0.0,0.0,0.0,50.0,60.0,83.3,20.0,30.0,50.0,10.0,10.0,0.0,0.0,10.0,30.0,30.0,-10.0
58,K. Dooling - E. Najera - J. Hayes - D. Harris - J. Boone,NJN,11,56.2,97.0,39.4,84.8,46.4,9.1,27.3,33.3,9.1,13.6,66.7,15.2,34.8,50.0,27.3,19.7,7.6,1.5,1.5,31.8,13.6,-7.6
59,V. Carter - B. Simmons - D. Harris - J. Boone - J. Yi,NJN,8,56.1,120.2,45.0,100.0,45.0,10.1,28.4,35.5,20.2,22.9,88.0,15.6,28.4,44.0,22.9,9.2,3.7,7.3,7.3,29.4,21.1,-18.3
60,V. Carter - K. Dooling - J. Hayes - S. Williams - R. Anderson,NJN,12,56.1,94.7,33.3,73.7,45.2,10.5,26.3,40.0,17.5,28.1,62.5,5.3,33.3,38.6,19.3,12.3,8.8,5.3,3.5,29.8,31.6,5.3
61,K. Dooling - B. Simmons - J. Yi - B. Lopez - C. Douglas-Roberts,NJN,1,55.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,0.0,0.0,0.0,16.7,16.7,-66.7
62,V. Carter - J. Hayes - B. Lopez - R. Anderson - C. Douglas-Roberts,NJN,1,55.7,128.6,57.1,100.0,57.1,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,14.3,14.3,0.0,14.3,14.3,71.4
63,K. Dooling - J. Hayes - J. Yi - B. Lopez - C. Douglas-Roberts,NJN,3,55.6,112.5,25.0,87.5,28.6,0.0,0.0,0.0,62.5,87.5,71.4,25.0,37.5,62.5,25.0,12.5,25.0,12.5,25.0,25.0,62.5,37.5
64,K. Dooling - T. Hassell - D. Harris - B. Lopez - R. Anderson,NJN,2,55.6,92.9,28.6,100.0,28.6,0.0,14.3,0.0,35.7,35.7,100,35.7,57.1,92.9,14.3,21.4,0.0,14.3,7.1,21.4,35.7,42.9
65,S. Swift - K. Dooling - B. Simmons - J. Hayes - R. Anderson,NJN,2,55.6,146.7,60.0,73.3,81.8,26.7,33.3,80.0,0.0,6.7,0.0,6.7,40.0,46.7,46.7,26.7,6.7,6.7,0.0,33.3,6.7,80.0
66,V. Carter - K. Dooling - T. Hassell - B. Lopez - R. Anderson,NJN,7,55.6,84.4,31.3,84.4,37.0,12.5,31.3,40.0,9.4,9.4,100,12.5,21.9,34.4,18.8,21.9,9.4,0.0,3.1,12.5,15.6,-37.5
67,V. Carter - K. Dooling - B. Simmons - J. Boone - J. Yi,NJN,9,55.4,107.8,40.6,88.3,46.0,13.3,28.1,47.2,13.3,19.5,68.0,7.8,29.7,37.5,25.8,12.5,6.3,5.5,3.9,24.2,18.8,-7.8
68,V. Carter - K. Dooling - B. Simmons - J. Boone - C. Douglas-Roberts,NJN,2,55.3,125.0,35.0,100.0,35.0,5.0,30.0,16.7,50.0,60.0,83.3,20.0,35.0,55.0,10.0,5.0,0.0,0.0,0.0,5.0,55.0,20.0
69,V. Carter - K. Dooling - T. Hassell - J. Hayes - J. Boone,NJN,8,55.2,97.4,38.5,107.7,35.7,5.1,25.6,20.0,15.4,15.4,100,20.5,28.2,48.7,12.8,2.6,7.7,10.3,2.6,17.9,17.9,2.6
70,B. Simmons - J. Hayes - D. Harris - S. Williams - R. Anderson,NJN,1,55.0,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,50.0,-25.0
71,K. Dooling - B. Simmons - J. Yi - S. Williams - C. Douglas-Roberts,NJN,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
72,K. Dooling - D. Harris - M. Ager - B. Lopez - R. Anderson,NJN,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
73,K. Dooling - J. Hayes - J. Boone - M. Ager - C. Douglas-Roberts,NJN,1,55.0,62.5,25.0,62.5,40.0,0.0,12.5,0.0,12.5,25.0,50.0,0.0,25.0,25.0,25.0,12.5,0.0,0.0,0.0,50.0,25.0,-25.0
74,K. Dooling - T. Hassell - D. Harris - J. Boone - C. Douglas-Roberts,NJN,1,55.0,80.0,20.0,100.0,20.0,0.0,20.0,0.0,40.0,40.0,100,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,-60.0
75,V. Carter - K. Dooling - E. Najera - J. Yi - B. Lopez,NJN,1,55.0,200.0,80.0,100.0,80.0,20.0,40.0,50.0,20.0,20.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,80.0,20.0,60.0
76,V. Carter - E. Najera - B. Simmons - D. Harris - S. Williams,NJN,1,54.9,85.7,42.9,100.0,42.9,0.0,28.6,0.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,0.0,14.3,0.0,57.1,0.0,-100.0
77,K. Dooling - B. Simmons - D. Harris - J. Boone - J. Yi,NJN,2,54.8,84.6,30.8,92.3,33.3,7.7,23.1,33.3,15.4,15.4,100,23.1,15.4,38.5,15.4,23.1,15.4,7.7,7.7,23.1,15.4,-46.2
78,T. Hassell - J. Hayes - B. Lopez - R. Anderson - C. Douglas-Roberts,NJN,2,54.8,128.6,42.9,85.7,50.0,0.0,0.0,0.0,42.9,42.9,100,14.3,0.0,14.3,14.3,0.0,14.3,28.6,0.0,28.6,42.9,0.0
79,V. Carter - J. Hayes - J. Boone - R. Anderson - C. Douglas-Roberts,NJN,3,54.8,153.3,46.7,66.7,70.0,13.3,26.7,50.0,46.7,53.3,87.5,6.7,20.0,26.7,33.3,13.3,0.0,0.0,0.0,20.0,40.0,6.7
80,V. Carter - T. Hassell - B. Simmons - J. Hayes - J. Boone,NJN,4,54.8,106.7,33.3,100.0,33.3,13.3,53.3,25.0,26.7,40.0,66.7,26.7,33.3,60.0,13.3,13.3,0.0,0.0,0.0,26.7,33.3,20.0
81,E. Najera - T. Hassell - J. Boone - M. Ager - C. Douglas-Roberts,NJN,1,54.6,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,-100.0
82,K. Dooling - E. Najera - J. Boone - R. Anderson - C. Douglas-Roberts,NJN,1,54.5,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,60.0,66.7,0.0,30.0,30.0,10.0,10.0,10.0,0.0,10.0,50.0,30.0,10.0
83,V. Carter - K. Dooling - T. Hassell - J. Yi - B. Lopez,NJN,11,54.5,88.9,35.7,85.4,41.8,4.7,15.2,30.8,12.9,17.5,73.3,7.0,32.2,39.2,22.2,12.9,4.7,5.3,8.8,18.7,19.3,-27.5
84,J. Hayes - D. Harris - S. Williams - B. Lopez - C. Douglas-Roberts,NJN,1,54.4,83.3,33.3,100.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,16.7,50.0,66.7,16.7,0.0,0.0,16.7,0.0,33.3,16.7,-50.0
85,K. Dooling - E. Najera - T. Hassell - J. Hayes - B. Lopez,NJN,6,54.3,86.7,40.0,96.7,41.4,0.0,16.7,0.0,6.7,6.7,100,26.7,40.0,66.7,10.0,23.3,3.3,3.3,0.0,20.0,20.0,6.7
86,K. Dooling - T. Hassell - J. Hayes - J. Yi - B. Lopez,NJN,6,54.3,100.0,41.2,88.2,46.7,0.0,11.8,0.0,17.6,23.5,75.0,11.8,23.5,35.3,17.6,11.8,5.9,0.0,0.0,29.4,17.6,11.8
87,V. Carter - E. Najera - B. Simmons - D. Harris - J. Boone,NJN,5,54.3,126.7,43.3,96.7,44.8,3.3,30.0,11.1,36.7,46.7,78.6,13.3,16.7,30.0,30.0,3.3,16.7,0.0,0.0,23.3,20.0,-10.0
88,V. Carter - K. Dooling - E. Najera - J. Hayes - B. Lopez,NJN,9,54.3,112.2,41.5,73.2,56.7,9.8,17.1,57.1,19.5,24.4,80.0,4.9,24.4,29.3,29.3,19.5,4.9,4.9,0.0,36.6,22.0,-17.1
89,B. Simmons - D. Harris - B. Lopez - R. Anderson - C. Douglas-Roberts,NJN,1,54.2,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,75.0,66.7,25.0,50.0,75.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,125.0
90,B. Simmons - D. Harris - J. Boone - J. Yi - C. Douglas-Roberts,NJN,1,54.2,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-25.0
91,B. Simmons - J. Hayes - D. Harris - J. Boone - J. Yi,NJN,2,54.2,81.8,27.3,72.7,37.5,0.0,9.1,0.0,27.3,36.4,75.0,9.1,27.3,36.4,18.2,18.2,18.2,0.0,0.0,18.2,27.3,0.0
92,V. Carter - D. Harris - J. Yi - B. Lopez - C. Douglas-Roberts,NJN,3,54.0,77.8,33.3,116.7,28.6,0.0,22.2,0.0,11.1,11.1,100,44.4,22.2,66.7,5.6,27.8,0.0,0.0,5.6,16.7,5.6,-44.4
93,V. Carter - K. Dooling - J. Boone - J. Yi - C. Douglas-Roberts,NJN,1,54.0,130.0,60.0,90.0,66.7,10.0,20.0,50.0,0.0,0.0,0.0,10.0,30.0,40.0,40.0,10.0,0.0,0.0,0.0,20.0,0.0,-40.0
94,V. Carter - B. Simmons - J. Hayes - S. Williams - C. Douglas-Roberts,NJN,1,53.9,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,-33.3
95,V. Carter - K. Dooling - B. Simmons - J. Hayes - J. Boone,NJN,11,53.9,115.3,45.8,88.1,51.9,11.9,20.3,58.3,11.9,16.9,70.0,13.6,22.0,35.6,20.3,20.3,8.5,3.4,6.8,25.4,16.9,8.5
96,B. Simmons - J. Hayes - D. Harris - B. Lopez - R. Anderson,NJN,4,53.8,91.7,41.7,116.7,35.7,8.3,8.3,100,0.0,0.0,0.0,41.7,25.0,66.7,8.3,25.0,8.3,8.3,25.0,33.3,0.0,-16.7
97,K. Dooling - D. Harris - B. Lopez - R. Anderson - C. Douglas-Roberts,NJN,1,53.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-150.0
98,K. Dooling - T. Hassell - D. Harris - S. Williams - C. Douglas-Roberts,NJN,2,53.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
99,T. Hassell - B. Simmons - M. Ager - J. Yi - B. Lopez,NJN,1,53.8,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,50.0,0.0,25.0,0.0,0.0,25.0,-75.0
100,V. Carter - B. Simmons - J. Hayes - B. Lopez - C. Douglas-Roberts,NJN,6,53.8,112.9,38.7,77.4,50.0,12.9,25.8,50.0,22.6,22.6,100,3.2,29.0,32.3,22.6,9.7,3.2,9.7,0.0,29.0,22.6,12.9
101,V. Carter - J. Hayes - J. Boone - J. Yi - C. Douglas-Roberts,NJN,2,53.8,160.0,50.0,100.0,50.0,20.0,20.0,100,40.0,40.0,100,20.0,30.0,50.0,20.0,0.0,10.0,10.0,10.0,30.0,30.0,40.0
102,V. Carter - K. Dooling - D. Harris - J. Boone - J. Yi,NJN,3,53.8,113.0,39.1,82.6,47.4,8.7,30.4,28.6,26.1,30.4,85.7,8.7,34.8,43.5,21.7,8.7,17.4,4.3,4.3,17.4,21.7,21.7
103,K. Dooling - B. Simmons - J. Hayes - B. Lopez - R. Anderson,NJN,2,53.7,0.0,0.0,120.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,-200.0
104,K. Dooling - E. Najera - J. Hayes - B. Lopez - R. Anderson,NJN,1,53.7,80.0,20.0,120.0,16.7,0.0,40.0,0.0,40.0,40.0,100,20.0,60.0,80.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0
105,T. Hassell - J. Hayes - D. Harris - B. Lopez - R. Anderson,NJN,3,53.7,119.2,53.8,103.8,51.9,3.8,11.5,33.3,7.7,11.5,66.7,15.4,38.5,53.8,30.8,15.4,0.0,3.8,3.8,26.9,11.5,0.0
