,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
62,M. Muscala - B. Simmons - D. Jackson - F. Korkmaz - J. Bolden,PHI,1,51.7,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,-25.0
63,M. Scott - J. Simmons - B. Marjanovic - S. Milton - Z. Smith,PHI,1,51.7,220.0,100.0,120.0,83.3,20.0,20.0,100,0.0,0.0,0.0,20.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0
64,J. Butler - M. Scott - J. Embiid - T. McConnell - F. Korkmaz,PHI,2,51.6,123.5,47.1,82.4,57.1,17.6,35.3,50.0,11.8,17.6,66.7,0.0,23.5,23.5,23.5,11.8,11.8,0.0,5.9,11.8,23.5,-17.6
65,T. Harris - J. Butler - M. Scott - B. Marjanovic - S. Milton,PHI,1,51.6,116.7,50.0,94.4,52.9,5.6,27.8,20.0,11.1,11.1,100,11.1,33.3,44.4,22.2,5.6,5.6,5.6,0.0,33.3,5.6,-50.0
66,J. Redick - W. Chandler - T. McConnell - B. Simmons - J. Bolden,PHI,1,51.5,137.5,50.0,87.5,57.1,0.0,12.5,0.0,37.5,37.5,100,25.0,25.0,50.0,37.5,12.5,0.0,12.5,0.0,37.5,25.0,-87.5
67,G. Monroe - T. McConnell - J. Bolden - S. Milton - Z. Smith,PHI,1,51.3,150.0,60.0,120.0,50.0,20.0,50.0,40.0,10.0,10.0,100,30.0,40.0,70.0,20.0,10.0,10.0,0.0,0.0,10.0,10.0,50.0
68,J. Redick - W. Chandler - J. Embiid - T. McConnell - B. Simmons,PHI,4,51.3,90.5,33.3,81.0,41.2,0.0,9.5,0.0,23.8,47.6,50.0,23.8,38.1,61.9,14.3,9.5,4.8,19.0,4.8,19.0,38.1,-9.5
69,A. Johnson - J. Redick - T. Harris - M. Scott - B. Simmons,PHI,3,51.2,105.9,52.9,100.0,52.9,0.0,5.9,0.0,0.0,0.0,0.0,11.8,17.6,29.4,29.4,11.8,11.8,0.0,5.9,17.6,11.8,-47.1
70,J. Redick - W. Chandler - J. Butler - J. Embiid - T. McConnell,PHI,8,51.2,140.0,56.4,90.9,62.0,7.3,21.8,33.3,20.0,20.0,100,10.9,40.0,50.9,29.1,14.5,10.9,0.0,0.0,23.6,20.0,43.6
71,J. Redick - J. Embiid - M. Fultz - J. Bolden - L. Shamet,PHI,1,51.0,120.0,50.0,110.0,45.5,0.0,40.0,0.0,20.0,30.0,66.7,10.0,40.0,50.0,20.0,0.0,10.0,20.0,0.0,30.0,40.0,40.0
72,J. Redick - T. Harris - M. Scott - J. Simmons - B. Simmons,PHI,2,51.0,200.0,87.5,100.0,87.5,12.5,12.5,100,12.5,25.0,50.0,12.5,37.5,50.0,50.0,0.0,0.0,0.0,0.0,12.5,12.5,112.5
73,A. Johnson - T. McConnell - F. Korkmaz - J. Bolden - S. Milton,PHI,3,50.8,115.0,50.0,100.0,50.0,15.0,50.0,30.0,0.0,10.0,0.0,15.0,15.0,30.0,30.0,5.0,5.0,15.0,5.0,5.0,20.0,0.0
74,J. Redick - W. Chandler - M. Muscala - J. Embiid - M. Fultz,PHI,1,50.8,83.3,16.7,33.3,50.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,50.0,33.3,-83.3
75,T. Harris - T. McConnell - B. Marjanovic - J. Bolden - S. Milton,PHI,1,50.8,115.4,53.8,107.7,50.0,0.0,7.7,0.0,7.7,7.7,100,15.4,53.8,69.2,23.1,7.7,7.7,7.7,0.0,15.4,7.7,53.8
76,A. Johnson - D. Jackson - F. Korkmaz - J. Bolden - L. Shamet,PHI,2,50.6,77.8,33.3,111.1,30.0,0.0,66.7,0.0,11.1,22.2,50.0,11.1,44.4,55.6,11.1,0.0,0.0,0.0,0.0,33.3,33.3,22.2
77,A. Johnson - J. Simmons - J. Bolden - S. Milton - Z. Smith,PHI,1,50.6,145.5,45.5,63.6,71.4,18.2,27.3,66.7,36.4,54.5,66.7,0.0,27.3,27.3,27.3,9.1,9.1,0.0,0.0,0.0,36.4,27.3
78,M. Muscala - R. Covington - J. Embiid - M. Fultz - L. Shamet,PHI,4,50.4,140.0,52.0,92.0,56.5,12.0,28.0,42.9,24.0,24.0,100,8.0,32.0,40.0,32.0,8.0,4.0,8.0,0.0,20.0,16.0,4.0
79,J. Embiid - T. McConnell - M. Fultz - J. Bolden - L. Shamet,PHI,1,50.3,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,16.7,16.7,16.7,0.0,0.0,-16.7
80,J. Redick - J. Butler - M. Muscala - J. Embiid - T. McConnell,PHI,6,50.2,70.8,29.2,95.8,30.4,12.5,50.0,25.0,0.0,0.0,0.0,4.2,41.7,45.8,20.8,12.5,0.0,12.5,8.3,33.3,0.0,-54.2
81,R. Covington - J. Embiid - D. Saric - M. Fultz - L. Shamet,PHI,5,50.2,136.7,50.0,86.7,57.7,16.7,40.0,41.7,20.0,20.0,100,16.7,26.7,43.3,33.3,13.3,0.0,6.7,0.0,23.3,20.0,-3.3
82,J. Butler - J. Embiid - T. McConnell - B. Simmons - F. Korkmaz,PHI,2,50.1,94.4,33.3,83.3,40.0,5.6,16.7,33.3,22.2,22.2,100,22.2,22.2,44.4,16.7,27.8,16.7,11.1,0.0,27.8,16.7,-27.8
83,A. Johnson - B. Simmons - F. Korkmaz - M. Fultz - L. Shamet,PHI,2,50.0,75.0,37.5,75.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,12.5,12.5,12.5,0.0,62.5,12.5,-37.5
84,A. Johnson - J. Redick - J. Butler - B. Simmons - M. Fultz,PHI,1,50.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
85,A. Johnson - M. Muscala - T. McConnell - F. Korkmaz - S. Milton,PHI,2,50.0,120.0,30.0,70.0,42.9,10.0,20.0,50.0,50.0,60.0,83.3,0.0,40.0,40.0,30.0,0.0,10.0,10.0,0.0,20.0,30.0,20.0
86,J. Redick - T. Harris - J. Butler - J. Embiid - T. McConnell,PHI,4,50.0,105.3,36.8,68.4,53.8,5.3,18.4,28.6,26.3,28.9,90.9,5.3,26.3,31.6,26.3,26.3,5.3,2.6,2.6,18.4,13.2,-55.3
87,W. Chandler - T. McConnell - B. Simmons - J. Bolden - L. Shamet,PHI,3,49.8,164.5,67.7,93.5,72.4,22.6,32.3,70.0,6.5,9.7,66.7,3.2,19.4,22.6,51.6,9.7,12.9,9.7,3.2,19.4,16.1,19.4
88,M. Scott - T. McConnell - B. Marjanovic - F. Korkmaz - Z. Smith,PHI,1,49.7,131.0,55.2,100.0,55.2,13.8,34.5,40.0,6.9,13.8,50.0,0.0,48.3,48.3,34.5,0.0,0.0,13.8,6.9,6.9,10.3,34.5
89,J. Butler - M. Scott - J. Simmons - T. McConnell - B. Simmons,PHI,2,49.6,100.0,33.3,88.9,37.5,11.1,33.3,33.3,22.2,22.2,100,0.0,22.2,22.2,11.1,0.0,0.0,0.0,0.0,22.2,11.1,-33.3
90,J. Redick - M. Scott - J. Simmons - B. Simmons - J. Bolden,PHI,1,49.6,73.3,26.7,80.0,33.3,6.7,46.7,14.3,13.3,26.7,50.0,6.7,26.7,33.3,13.3,13.3,0.0,0.0,0.0,13.3,33.3,-53.3
91,T. Harris - M. Scott - T. McConnell - B. Marjanovic - S. Milton,PHI,2,49.5,84.6,30.8,107.7,28.6,0.0,46.2,0.0,23.1,30.8,75.0,30.8,38.5,69.2,15.4,7.7,7.7,7.7,0.0,15.4,23.1,0.0
92,G. Monroe - M. Scott - J. Simmons - S. Milton - Z. Smith,PHI,1,49.4,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,16.7,0.0,0.0,0.0,0.0,-50.0
93,J. Redick - J. Butler - M. Scott - T. McConnell - J. Patton,PHI,1,49.3,20.0,0.0,100.0,0.0,0.0,40.0,0.0,20.0,40.0,50.0,40.0,40.0,80.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-60.0
94,J. Redick - J. Embiid - T. McConnell - B. Simmons - L. Shamet,PHI,7,49.3,105.4,37.8,77.0,49.1,8.1,23.0,35.3,21.6,32.4,66.7,9.5,41.9,51.4,20.3,17.6,2.7,4.1,2.7,14.9,28.4,5.4
95,J. Simmons - T. McConnell - B. Marjanovic - S. Milton - H. Highsmith,PHI,1,49.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,20.0,20.0,20.0,-40.0
96,T. Harris - J. Butler - J. Ennis III - T. McConnell - J. Bolden,PHI,1,49.3,111.1,44.4,77.8,57.1,0.0,11.1,0.0,22.2,22.2,100,0.0,22.2,22.2,11.1,0.0,11.1,22.2,0.0,11.1,22.2,0.0
97,A. Johnson - M. Muscala - F. Korkmaz - S. Milton - L. Shamet,PHI,1,49.2,75.0,33.3,100.0,33.3,8.3,41.7,20.0,0.0,0.0,0.0,8.3,33.3,41.7,16.7,0.0,0.0,8.3,8.3,16.7,8.3,-8.3
98,J. Redick - G. Monroe - T. Harris - M. Scott - T. McConnell,PHI,1,49.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
99,J. Redick - J. Embiid - D. Saric - T. McConnell - L. Shamet,PHI,1,49.2,114.3,42.9,128.6,33.3,28.6,85.7,33.3,0.0,0.0,0.0,28.6,57.1,85.7,42.9,0.0,14.3,0.0,0.0,14.3,0.0,114.3
100,T. Harris - M. Scott - J. Embiid - T. McConnell - S. Milton,PHI,2,49.2,125.0,62.5,75.0,83.3,0.0,12.5,0.0,0.0,0.0,0.0,0.0,62.5,62.5,37.5,12.5,0.0,12.5,0.0,0.0,0.0,37.5
101,A. Johnson - T. McConnell - B. Simmons - F. Korkmaz - L. Shamet,PHI,3,49.1,66.7,28.6,81.0,35.3,9.5,38.1,25.0,0.0,0.0,0.0,9.5,14.3,23.8,19.0,19.0,4.8,9.5,0.0,28.6,19.0,-76.2
102,J. Redick - T. Harris - J. Butler - M. Scott - J. Embiid,PHI,2,49.1,100.0,11.1,33.3,33.3,0.0,11.1,0.0,77.8,88.9,87.5,0.0,55.6,55.6,11.1,22.2,0.0,0.0,0.0,22.2,44.4,-44.4
103,J. Redick - W. Chandler - J. Embiid - T. McConnell - M. Fultz,PHI,1,49.1,77.8,33.3,88.9,37.5,11.1,22.2,50.0,0.0,11.1,0.0,0.0,22.2,22.2,11.1,11.1,0.0,0.0,22.2,44.4,11.1,-111.1
104,T. Harris - J. Butler - M. Scott - T. McConnell - J. Bolden,PHI,4,49.0,103.7,37.0,88.9,41.7,18.5,22.2,83.3,11.1,18.5,60.0,14.8,25.9,40.7,25.9,14.8,3.7,7.4,7.4,25.9,22.2,-22.2
105,J. Redick - J. Embiid - T. McConnell - J. Bolden - Z. Smith,PHI,2,48.9,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,133.3,50.0,0.0,100.0,100.0,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0
106,J. Redick - W. Chandler - J. Butler - T. McConnell - J. Bolden,PHI,1,48.9,0.0,0.0,100.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-233.3
