,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,Q. Richardson - J. Richardson - J. Nelson - R. Anderson - D. Orton,ORL,1,65.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
15,J. Richardson - D. Howard - C. Duhon - V. Wafer - E. Clark,ORL,1,63.7,40.0,20.0,140.0,14.3,0.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,0.0,0.0,20.0,20.0,20.0,20.0,40.0,-160.0
16,Q. Richardson - C. Duhon - V. Wafer - E. Clark - J. Harper,ORL,1,63.3,225.0,100.0,125.0,80.0,25.0,25.0,100,0.0,0.0,0.0,25.0,75.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0
17,C. Duhon - V. Wafer - R. Anderson - E. Clark - D. Liggins,ORL,1,62.8,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-233.3
18,H. Turkoglu - C. Duhon - J. Redick - R. Anderson - E. Clark,ORL,2,62.3,100.0,27.3,54.5,50.0,18.2,27.3,66.7,27.3,27.3,100,0.0,54.5,54.5,27.3,36.4,0.0,18.2,0.0,9.1,27.3,-27.3
19,L. Hughes - Q. Richardson - D. Howard - J. Redick - R. Anderson,ORL,2,62.1,150.0,50.0,87.5,57.1,37.5,62.5,60.0,12.5,25.0,50.0,0.0,12.5,12.5,25.0,12.5,12.5,0.0,0.0,37.5,62.5,25.0
20,C. Duhon - V. Wafer - J. Redick - G. Davis - E. Clark,ORL,2,62.0,54.5,27.3,100.0,27.3,0.0,0.0,0.0,0.0,9.1,0.0,27.3,9.1,36.4,9.1,27.3,0.0,0.0,9.1,36.4,27.3,-136.4
21,H. Turkoglu - V. Wafer - E. Clark - I. Smith - J. Harper,ORL,1,61.7,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
22,J. Richardson - D. Howard - R. Anderson - I. Smith - D. Liggins,ORL,1,61.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
23,J. Richardson - D. Howard - C. Duhon - G. Davis - E. Clark,ORL,1,61.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
24,L. Hughes - D. Howard - C. Duhon - J. Redick - G. Davis,ORL,1,61.3,160.0,80.0,140.0,57.1,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,20.0,20.0,0.0,40.0,20.0,60.0
25,Q. Richardson - J. Richardson - R. Anderson - E. Clark - I. Smith,ORL,1,60.7,80.0,30.0,150.0,20.0,20.0,50.0,40.0,0.0,0.0,0.0,50.0,40.0,90.0,20.0,10.0,0.0,0.0,0.0,40.0,0.0,-20.0
26,Q. Richardson - J. Richardson - D. Howard - C. Duhon - E. Clark,ORL,2,60.4,112.5,50.0,75.0,66.7,12.5,12.5,100,0.0,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,0.0,12.5,25.0,0.0,-25.0
27,H. Turkoglu - J. Richardson - D. Howard - J. Redick - E. Clark,ORL,1,60.3,80.0,20.0,80.0,25.0,20.0,40.0,50.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,-60.0
28,H. Turkoglu - J. Richardson - D. Howard - J. Redick - R. Anderson,ORL,3,60.3,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,-175.0
29,L. Hughes - D. Howard - C. Duhon - V. Wafer - R. Anderson,ORL,1,59.7,83.3,33.3,83.3,40.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,66.7,83.3,16.7,33.3,0.0,0.0,0.0,0.0,16.7,16.7
30,Q. Richardson - J. Nelson - J. Redick - D. Orton - J. Harper,ORL,1,59.7,133.3,50.0,83.3,60.0,33.3,66.7,50.0,0.0,16.7,0.0,0.0,33.3,33.3,33.3,16.7,16.7,0.0,0.0,50.0,33.3,16.7
31,J. Richardson - D. Howard - J. Nelson - J. Redick - E. Clark,ORL,4,59.6,42.9,21.4,100.0,21.4,0.0,28.6,0.0,0.0,0.0,0.0,21.4,42.9,64.3,0.0,21.4,0.0,0.0,0.0,42.9,21.4,-57.1
32,Q. Richardson - C. Duhon - V. Wafer - R. Anderson - E. Clark,ORL,1,59.6,175.0,75.0,112.5,66.7,25.0,37.5,66.7,0.0,0.0,0.0,0.0,37.5,37.5,37.5,0.0,25.0,12.5,12.5,25.0,0.0,112.5
33,V. Wafer - J. Redick - G. Davis - R. Anderson - I. Smith,ORL,1,59.6,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,0.0,-125.0
34,H. Turkoglu - Q. Richardson - D. Howard - C. Duhon - R. Anderson,ORL,1,59.2,166.7,66.7,150.0,44.4,33.3,50.0,66.7,0.0,33.3,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,16.7,33.3,83.3
35,L. Hughes - H. Turkoglu - Q. Richardson - D. Howard - J. Redick,ORL,1,59.0,50.0,0.0,62.5,0.0,0.0,12.5,0.0,50.0,75.0,66.7,25.0,25.0,50.0,0.0,12.5,0.0,12.5,0.0,25.0,50.0,-87.5
36,Q. Richardson - D. Howard - J. Nelson - V. Wafer - G. Davis,ORL,2,58.8,20.0,10.0,60.0,16.7,0.0,20.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,0.0,50.0,10.0,0.0,0.0,70.0,0.0,-160.0
37,H. Turkoglu - J. Richardson - J. Nelson - R. Anderson - E. Clark,ORL,3,58.7,120.0,50.0,130.0,38.5,20.0,40.0,50.0,0.0,0.0,0.0,40.0,30.0,70.0,30.0,10.0,0.0,20.0,10.0,10.0,10.0,40.0
38,H. Turkoglu - C. Duhon - E. Clark - J. Harper - D. Liggins,ORL,1,58.3,66.7,16.7,100.0,16.7,16.7,50.0,33.3,16.7,33.3,50.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,16.7,33.3,33.3,-100.0
39,H. Turkoglu - J. Richardson - D. Howard - G. Davis - I. Smith,ORL,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
40,L. Hughes - C. Duhon - V. Wafer - R. Anderson - E. Clark,ORL,1,58.3,57.1,28.6,100.0,28.6,0.0,14.3,0.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,14.3,0.0,0.0,0.0,14.3,0.0,-85.7
41,Q. Richardson - D. Howard - C. Duhon - V. Wafer - R. Anderson,ORL,2,58.3,133.3,33.3,66.7,50.0,33.3,66.7,50.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,66.7,0.0
42,H. Turkoglu - C. Duhon - V. Wafer - E. Clark - D. Orton,ORL,1,58.1,95.7,39.1,69.6,56.3,13.0,26.1,50.0,4.3,8.7,50.0,0.0,26.1,26.1,26.1,26.1,8.7,13.0,4.3,8.7,13.0,4.3
43,C. Duhon - J. Redick - G. Davis - E. Clark - D. Liggins,ORL,1,58.0,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,-40.0
44,H. Turkoglu - C. Duhon - V. Wafer - J. Redick - G. Davis,ORL,1,57.9,125.0,50.0,87.5,57.1,12.5,12.5,100,12.5,12.5,100,0.0,25.0,25.0,12.5,12.5,0.0,0.0,0.0,12.5,25.0,-75.0
45,H. Turkoglu - J. Redick - E. Clark - D. Orton - I. Smith,ORL,1,57.9,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-175.0
46,H. Turkoglu - J. Richardson - C. Duhon - J. Redick - G. Davis,ORL,3,57.8,137.5,37.5,87.5,42.9,37.5,75.0,50.0,25.0,25.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,37.5,12.5,0.0
47,J. Richardson - D. Howard - J. Nelson - C. Duhon - G. Davis,ORL,1,57.8,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,40.0,100,20.0,20.0,40.0,40.0,40.0,0.0,0.0,0.0,20.0,40.0,-20.0
48,D. Howard - C. Duhon - V. Wafer - G. Davis - D. Liggins,ORL,1,57.5,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,12.5,25.0,37.5,25.0,12.5,25.0,0.0,0.0,12.5,37.5,0.0
49,J. Nelson - V. Wafer - G. Davis - R. Anderson - D. Liggins,ORL,1,56.7,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
50,J. Richardson - D. Howard - J. Nelson - J. Redick - G. Davis,ORL,10,56.7,96.6,34.5,87.4,39.5,9.2,26.4,34.8,18.4,28.7,64.0,11.5,43.7,55.2,24.1,14.9,6.9,3.4,8.0,25.3,23.0,12.6
51,L. Hughes - H. Turkoglu - D. Howard - V. Wafer - G. Davis,ORL,1,56.7,85.7,28.6,71.4,40.0,0.0,0.0,0.0,28.6,28.6,100,0.0,14.3,14.3,0.0,14.3,0.0,14.3,14.3,28.6,28.6,-14.3
52,L. Hughes - Q. Richardson - D. Howard - V. Wafer - G. Davis,ORL,2,56.7,80.0,40.0,90.0,44.4,0.0,30.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,10.0,0.0,0.0,20.0,10.0,10.0,-20.0
53,Q. Richardson - C. Duhon - V. Wafer - R. Anderson - D. Orton,ORL,1,56.7,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,-40.0
54,H. Turkoglu - Q. Richardson - D. Howard - C. Duhon - J. Redick,ORL,2,56.5,125.0,50.0,83.3,60.0,25.0,41.7,60.0,0.0,0.0,0.0,16.7,33.3,50.0,25.0,33.3,25.0,16.7,8.3,0.0,33.3,108.3
55,J. Richardson - C. Duhon - V. Wafer - E. Clark - D. Orton,ORL,3,56.5,130.0,40.0,70.0,57.1,30.0,30.0,100,20.0,40.0,50.0,10.0,10.0,20.0,30.0,10.0,0.0,0.0,0.0,10.0,20.0,-30.0
56,J. Richardson - J. Redick - G. Davis - R. Anderson - I. Smith,ORL,1,56.5,122.2,55.6,111.1,50.0,0.0,11.1,0.0,11.1,11.1,100,22.2,44.4,66.7,44.4,11.1,0.0,11.1,0.0,22.2,22.2,0.0
57,Q. Richardson - J. Richardson - C. Duhon - R. Anderson - E. Clark,ORL,1,56.4,66.7,33.3,83.3,40.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,0.0,0.0,0.0,50.0,16.7,-16.7
58,H. Turkoglu - J. Richardson - D. Howard - C. Duhon - V. Wafer,ORL,1,56.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,50.0,16.7,-66.7
59,Q. Richardson - J. Redick - G. Davis - R. Anderson - I. Smith,ORL,1,56.0,114.3,42.9,85.7,50.0,28.6,28.6,100,0.0,0.0,0.0,0.0,14.3,14.3,42.9,14.3,0.0,14.3,0.0,28.6,14.3,14.3
60,Q. Richardson - J. Richardson - C. Duhon - G. Davis - R. Anderson,ORL,5,56.0,100.0,42.9,100.0,42.9,14.3,35.7,40.0,0.0,0.0,0.0,21.4,35.7,57.1,14.3,7.1,28.6,0.0,7.1,21.4,0.0,35.7
61,V. Wafer - J. Redick - G. Davis - I. Smith - D. Liggins,ORL,1,56.0,120.0,20.0,40.0,50.0,0.0,0.0,0.0,80.0,120.0,66.7,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0
62,Q. Richardson - J. Richardson - G. Davis - D. Orton - I. Smith,ORL,2,55.8,91.7,41.7,125.0,33.3,8.3,16.7,50.0,0.0,0.0,0.0,33.3,25.0,58.3,25.0,0.0,16.7,0.0,8.3,25.0,25.0,-16.7
63,J. Richardson - C. Duhon - V. Wafer - G. Davis - E. Clark,ORL,2,55.7,42.9,14.3,71.4,20.0,0.0,14.3,0.0,14.3,28.6,50.0,14.3,14.3,28.6,14.3,14.3,0.0,14.3,0.0,28.6,14.3,-100.0
64,C. Duhon - V. Wafer - J. Redick - R. Anderson - D. Orton,ORL,1,55.4,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-100.0
65,J. Richardson - C. Duhon - J. Redick - R. Anderson - E. Clark,ORL,3,55.4,125.0,41.7,91.7,45.5,8.3,16.7,50.0,33.3,33.3,100,25.0,25.0,50.0,25.0,8.3,8.3,0.0,0.0,16.7,25.0,8.3
66,H. Turkoglu - Q. Richardson - C. Duhon - J. Redick - G. Davis,ORL,2,55.3,68.8,25.0,75.0,33.3,0.0,25.0,0.0,18.8,37.5,50.0,6.3,37.5,43.8,6.3,6.3,6.3,0.0,6.3,0.0,18.8,-37.5
67,J. Richardson - C. Duhon - J. Redick - G. Davis - R. Anderson,ORL,11,55.2,89.7,33.0,89.7,36.8,10.3,32.0,32.3,13.4,16.5,81.3,17.5,39.2,56.7,24.7,18.6,5.2,4.1,5.2,15.5,16.5,-10.3
68,J. Richardson - J. Nelson - V. Wafer - G. Davis - E. Clark,ORL,2,55.2,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,100.0,66.7,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,133.3
69,Q. Richardson - J. Redick - G. Davis - E. Clark - I. Smith,ORL,2,55.1,133.3,46.7,93.3,50.0,20.0,46.7,42.9,20.0,26.7,75.0,0.0,33.3,33.3,26.7,0.0,13.3,0.0,6.7,13.3,40.0,60.0
70,H. Turkoglu - C. Duhon - J. Redick - G. Davis - R. Anderson,ORL,16,55.0,126.4,44.8,85.1,52.7,14.9,28.7,52.0,21.8,27.6,79.2,11.5,27.6,39.1,31.0,12.6,8.0,3.4,5.7,11.5,28.7,20.7
71,H. Turkoglu - D. Howard - J. Nelson - R. Anderson - D. Liggins,ORL,1,55.0,122.2,55.6,100.0,55.6,11.1,11.1,100,0.0,0.0,0.0,0.0,22.2,22.2,44.4,0.0,11.1,0.0,11.1,33.3,0.0,-22.2
72,L. Hughes - Q. Richardson - J. Redick - G. Davis - R. Anderson,ORL,1,54.8,87.5,25.0,75.0,33.3,12.5,25.0,50.0,25.0,25.0,100,12.5,12.5,25.0,12.5,25.0,0.0,0.0,0.0,25.0,25.0,-62.5
73,Q. Richardson - J. Richardson - J. Nelson - G. Davis - D. Orton,ORL,1,54.7,200.0,80.0,100.0,80.0,40.0,40.0,100,0.0,20.0,0.0,40.0,20.0,60.0,40.0,20.0,0.0,0.0,0.0,20.0,40.0,80.0
74,H. Turkoglu - Q. Richardson - J. Richardson - C. Duhon - G. Davis,ORL,1,54.6,100.0,38.7,90.3,42.9,9.7,35.5,27.3,12.9,19.4,66.7,9.7,22.6,32.3,16.1,9.7,16.1,0.0,6.5,16.1,19.4,-9.7
75,H. Turkoglu - C. Duhon - G. Davis - R. Anderson - D. Liggins,ORL,2,54.5,129.4,52.9,105.9,50.0,23.5,47.1,50.0,0.0,0.0,0.0,11.8,23.5,35.3,29.4,11.8,11.8,11.8,11.8,35.3,11.8,17.6
76,Q. Richardson - J. Nelson - V. Wafer - G. Davis - R. Anderson,ORL,2,54.5,100.0,36.4,100.0,36.4,9.1,54.5,16.7,18.2,18.2,100,18.2,54.5,72.7,9.1,18.2,18.2,0.0,0.0,18.2,18.2,36.4
77,H. Turkoglu - C. Duhon - D. Orton - J. Harper - D. Liggins,ORL,1,54.4,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,33.3,133.3
78,V. Wafer - G. Davis - E. Clark - I. Smith - D. Liggins,ORL,2,54.4,125.0,50.0,87.5,57.1,0.0,12.5,0.0,25.0,37.5,66.7,25.0,25.0,50.0,25.0,25.0,12.5,12.5,25.0,0.0,37.5,37.5
79,Q. Richardson - C. Duhon - V. Wafer - E. Clark - D. Orton,ORL,2,54.3,91.7,41.7,75.0,55.6,0.0,0.0,0.0,8.3,8.3,100,8.3,41.7,50.0,25.0,16.7,0.0,16.7,0.0,41.7,0.0,0.0
80,Q. Richardson - J. Richardson - J. Nelson - G. Davis - J. Harper,ORL,1,54.3,180.0,80.0,100.0,80.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,40.0,0.0,-20.0
81,Q. Richardson - V. Wafer - G. Davis - R. Anderson - I. Smith,ORL,1,54.3,100.0,22.2,77.8,28.6,0.0,11.1,0.0,55.6,66.7,83.3,11.1,22.2,33.3,0.0,11.1,11.1,0.0,22.2,11.1,55.6,33.3
82,H. Turkoglu - D. Howard - J. Redick - G. Davis - I. Smith,ORL,1,54.1,133.3,44.4,100.0,44.4,0.0,33.3,0.0,44.4,44.4,100,22.2,33.3,55.6,11.1,0.0,11.1,11.1,11.1,0.0,22.2,11.1
83,Q. Richardson - D. Howard - J. Nelson - J. Redick - G. Davis,ORL,12,54.1,83.3,33.3,83.3,40.0,6.3,16.7,37.5,10.4,20.8,50.0,6.3,35.4,41.7,16.7,8.3,4.2,2.1,6.3,14.6,27.1,2.1
84,H. Turkoglu - D. Howard - J. Nelson - J. Redick - E. Clark,ORL,4,53.8,92.9,42.9,78.6,54.5,7.1,14.3,50.0,0.0,14.3,0.0,7.1,50.0,57.1,14.3,21.4,0.0,0.0,0.0,28.6,14.3,14.3
85,V. Wafer - E. Clark - I. Smith - J. Harper - D. Liggins,ORL,2,53.8,72.4,27.6,93.1,29.6,3.4,17.2,20.0,13.8,20.7,66.7,24.1,27.6,51.7,13.8,17.2,10.3,0.0,6.9,10.3,17.2,-20.7
86,Q. Richardson - C. Duhon - J. Redick - G. Davis - R. Anderson,ORL,16,53.6,97.7,35.3,85.0,41.6,12.8,32.3,39.5,14.3,19.5,73.1,9.0,27.1,36.1,26.3,12.0,8.3,1.5,5.3,21.8,18.8,-8.3
87,C. Duhon - J. Redick - G. Davis - R. Anderson - D. Liggins,ORL,2,53.4,133.3,45.8,75.0,61.1,16.7,20.8,80.0,25.0,29.2,85.7,12.5,37.5,50.0,33.3,16.7,8.3,4.2,0.0,16.7,25.0,50.0
88,Q. Richardson - D. Howard - C. Duhon - V. Wafer - G. Davis,ORL,8,53.4,98.4,34.4,68.9,50.0,6.6,19.7,33.3,23.0,34.4,66.7,6.6,44.3,50.8,21.3,18.0,1.6,6.6,3.3,8.2,21.3,24.6
89,J. Richardson - D. Howard - C. Duhon - J. Redick - R. Anderson,ORL,6,53.3,115.0,30.0,75.0,40.0,15.0,45.0,33.3,40.0,70.0,57.1,10.0,55.0,65.0,20.0,10.0,10.0,5.0,10.0,20.0,40.0,15.0
90,Q. Richardson - C. Duhon - J. Redick - G. Davis - E. Clark,ORL,7,53.3,110.0,37.1,80.0,46.4,11.4,27.1,42.1,24.3,28.6,85.0,10.0,35.7,45.7,22.9,17.1,11.4,5.7,2.9,20.0,22.9,18.6
91,D. Howard - C. Duhon - V. Wafer - J. Redick - E. Clark,ORL,4,53.2,55.0,25.0,85.0,29.4,5.0,30.0,16.7,0.0,0.0,0.0,0.0,35.0,35.0,15.0,10.0,5.0,10.0,0.0,5.0,5.0,-50.0
92,Q. Richardson - D. Howard - C. Duhon - J. Redick - G. Davis,ORL,23,53.2,78.8,28.3,76.6,36.9,7.1,20.7,34.2,15.2,25.5,59.6,10.9,32.6,43.5,14.7,21.7,7.6,4.9,6.0,15.8,22.8,-24.5
93,J. Richardson - C. Duhon - V. Wafer - G. Davis - R. Anderson,ORL,2,53.1,150.0,62.5,87.5,71.4,0.0,12.5,0.0,25.0,25.0,100,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0
94,H. Turkoglu - J. Nelson - J. Redick - G. Davis - R. Anderson,ORL,10,53.0,81.1,27.0,89.2,30.3,10.8,51.4,21.1,16.2,18.9,85.7,16.2,32.4,48.6,13.5,16.2,8.1,0.0,10.8,21.6,18.9,-27.0
95,J. Richardson - D. Howard - J. Nelson - V. Wafer - J. Redick,ORL,1,53.0,110.0,40.0,80.0,50.0,10.0,30.0,33.3,20.0,20.0,100,10.0,40.0,50.0,20.0,20.0,10.0,0.0,0.0,0.0,10.0,50.0
96,L. Hughes - H. Turkoglu - V. Wafer - G. Davis - R. Anderson,ORL,2,52.9,25.0,12.5,75.0,16.7,0.0,37.5,0.0,0.0,0.0,0.0,25.0,37.5,62.5,0.0,37.5,12.5,0.0,12.5,12.5,12.5,-50.0
97,Q. Richardson - J. Richardson - C. Duhon - R. Anderson - D. Orton,ORL,1,52.8,111.1,44.4,100.0,44.4,0.0,33.3,0.0,22.2,22.2,100,22.2,33.3,55.6,22.2,11.1,0.0,11.1,0.0,11.1,22.2,11.1
98,Q. Richardson - C. Duhon - V. Wafer - G. Davis - R. Anderson,ORL,5,52.6,137.9,48.3,110.3,43.8,17.2,37.9,45.5,24.1,24.1,100,24.1,58.6,82.8,27.6,6.9,3.4,6.9,3.4,27.6,24.1,65.5
99,J. Richardson - J. Nelson - J. Redick - G. Davis - R. Anderson,ORL,12,52.5,116.0,45.8,94.8,48.3,12.7,36.8,34.6,11.8,13.2,89.3,11.3,32.1,43.4,24.5,13.2,4.2,1.4,4.2,17.5,15.1,4.2
100,Q. Richardson - C. Duhon - V. Wafer - D. Orton - J. Harper,ORL,1,52.5,116.7,33.3,50.0,66.7,0.0,0.0,0.0,50.0,66.7,75.0,0.0,16.7,16.7,0.0,16.7,0.0,0.0,0.0,0.0,33.3,-33.3
101,H. Turkoglu - J. Richardson - D. Howard - C. Duhon - E. Clark,ORL,4,52.3,92.9,42.9,78.6,54.5,0.0,21.4,0.0,7.1,28.6,25.0,7.1,42.9,50.0,7.1,14.3,7.1,0.0,0.0,21.4,35.7,0.0
102,J. Nelson - V. Wafer - J. Redick - G. Davis - R. Anderson,ORL,1,52.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
103,L. Hughes - Q. Richardson - V. Wafer - G. Davis - E. Clark,ORL,1,52.2,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,43.8,6.3,37.5,6.3,6.3,0.0,25.0,18.8,-25.0
104,Q. Richardson - J. Richardson - J. Nelson - G. Davis - R. Anderson,ORL,6,52.2,71.4,17.9,89.3,20.0,7.1,35.7,20.0,28.6,35.7,80.0,14.3,28.6,42.9,10.7,10.7,10.7,7.1,7.1,14.3,28.6,-21.4
105,H. Turkoglu - D. Howard - C. Duhon - J. Redick - G. Davis,ORL,28,52.1,106.9,35.4,75.4,46.9,10.0,14.6,68.4,26.2,33.8,77.3,10.0,33.1,43.1,25.4,16.9,3.1,4.6,2.3,20.8,28.5,1.5
106,H. Turkoglu - J. Richardson - D. Howard - J. Nelson - R. Anderson,ORL,34,52.1,107.0,41.4,89.4,46.3,13.5,34.8,38.7,10.8,18.1,59.8,13.2,33.7,46.9,25.1,15.5,8.5,5.3,5.4,18.4,17.3,6.4
