,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
36,J. Holiday - D. Cousins - D. Liggins - E. Moore - A. Davis,NOP,2,56.2,130.8,53.8,92.3,58.3,23.1,30.8,75.0,0.0,0.0,0.0,0.0,46.2,46.2,46.2,7.7,0.0,0.0,0.0,30.8,0.0,-23.1
37,J. Nelson - D. Cousins - D. Liggins - D. Miller - I. Clark,NOP,1,56.2,85.7,28.6,42.9,66.7,28.6,42.9,66.7,0.0,0.0,0.0,0.0,42.9,42.9,28.6,42.9,14.3,0.0,0.0,14.3,14.3,-42.9
38,N. Mirotic - D. Liggins - E. Moore - D. Miller - C. Diallo,NOP,2,56.2,114.3,57.1,71.4,80.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,0.0,0.0,28.6,0.0,-28.6
39,J. Nelson - T. Allen - O. Asik - D. Cunningham - D. Miller,NOP,1,56.1,100.0,50.0,150.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,0.0,0.0,0.0,33.3,83.3,0.0,0.0
40,J. Smith - J. Nelson - D. Cousins - E. Moore - I. Clark,NOP,1,55.8,125.0,25.0,25.0,100,25.0,25.0,100,50.0,50.0,100,0.0,75.0,75.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0
41,R. Rondo - E. Moore - D. Miller - I. Clark - J. Jones,NOP,1,55.8,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,-150.0
42,J. Nelson - O. Asik - J. Holiday - E. Moore - D. Miller,NOP,3,55.6,144.4,66.7,88.9,75.0,0.0,0.0,0.0,11.1,11.1,100,11.1,44.4,55.6,55.6,11.1,11.1,0.0,0.0,22.2,22.2,33.3
43,J. Nelson - T. Allen - E. Moore - A. Davis - D. Miller,NOP,2,55.5,145.5,45.5,90.9,50.0,18.2,36.4,50.0,36.4,45.5,80.0,9.1,36.4,45.5,36.4,0.0,0.0,18.2,0.0,72.7,27.3,-18.2
44,D. Liggins - E. Moore - A. Davis - D. Miller - I. Clark,NOP,1,55.0,88.9,44.4,77.8,57.1,0.0,11.1,0.0,0.0,0.0,0.0,11.1,33.3,44.4,22.2,22.2,0.0,0.0,0.0,33.3,0.0,-66.7
45,J. Nelson - T. Allen - D. Cunningham - D. Cousins - E. Moore,NOP,1,55.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,100.0,33.3,-266.7
46,J. Crawford - D. Liggins - D. Miller - C. Diallo - C. Cooke,NOP,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
47,J. Nelson - D. Miller - C. Diallo - J. Jones - C. Cooke,NOP,1,54.2,275.0,75.0,75.0,100,50.0,50.0,100,75.0,75.0,100,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,175.0
48,J. Smith - D. Cunningham - D. Miller - I. Clark - C. Diallo,NOP,1,54.2,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
49,T. Allen - D. Cousins - J. Crawford - D. Miller - I. Clark,NOP,2,53.8,146.7,53.3,86.7,61.5,33.3,53.3,62.5,6.7,13.3,50.0,13.3,33.3,46.7,46.7,13.3,0.0,6.7,13.3,33.3,6.7,0.0
50,J. Holiday - D. Cunningham - D. Miller - I. Clark - C. Diallo,NOP,2,53.6,100.0,42.9,92.9,46.2,7.1,21.4,33.3,7.1,7.1,100,7.1,28.6,35.7,21.4,14.3,0.0,7.1,7.1,7.1,21.4,-35.7
51,E. Moore - A. Davis - D. Miller - I. Clark - C. Diallo,NOP,2,53.3,81.8,36.4,81.8,44.4,9.1,18.2,50.0,0.0,0.0,0.0,0.0,18.2,18.2,27.3,18.2,0.0,9.1,0.0,18.2,27.3,-72.7
52,J. Nelson - D. Cunningham - D. Miller - I. Clark - C. Diallo,NOP,4,53.2,107.7,23.1,61.5,37.5,0.0,7.7,0.0,61.5,69.2,88.9,7.7,15.4,23.1,23.1,7.7,15.4,0.0,15.4,7.7,38.5,0.0
53,J. Nelson - J. Holiday - D. Cousins - E. Moore - I. Clark,NOP,2,53.0,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
54,R. Rondo - J. Holiday - D. Cousins - A. Davis - I. Clark,NOP,4,52.9,110.0,45.0,80.0,56.3,20.0,20.0,100,0.0,0.0,0.0,5.0,25.0,30.0,35.0,25.0,5.0,10.0,5.0,25.0,20.0,0.0
55,J. Nelson - O. Asik - D. Cunningham - D. Miller - I. Clark,NOP,1,52.8,116.7,50.0,100.0,50.0,16.7,50.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,16.7
56,J. Smith - J. Holiday - D. Cunningham - I. Clark - C. Diallo,NOP,1,52.8,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
57,R. Rondo - N. Mirotic - S. Hill - I. Clark - C. Diallo,NOP,1,52.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,40.0
58,E. Moore - A. Davis - I. Clark - L. Drew II - C. Diallo,NOP,1,52.5,157.1,61.9,109.5,56.5,23.8,33.3,71.4,9.5,9.5,100,14.3,38.1,52.4,42.9,0.0,0.0,0.0,0.0,9.5,9.5,38.1
59,J. Nelson - T. Allen - D. Cousins - E. Moore - D. Miller,NOP,8,52.3,108.2,40.8,93.9,43.5,6.1,28.6,21.4,20.4,28.6,71.4,12.2,42.9,55.1,24.5,6.1,6.1,6.1,8.2,24.5,16.3,10.2
60,J. Nelson - D. Cunningham - E. Moore - A. Davis - I. Clark,NOP,1,52.2,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,0.0,133.3
61,J. Nelson - T. Allen - O. Asik - D. Miller - I. Clark,NOP,1,52.0,80.0,40.0,120.0,33.3,0.0,80.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,-80.0
62,J. Nelson - O. Asik - D. Cunningham - E. Moore - D. Miller,NOP,2,51.9,77.8,33.3,100.0,33.3,11.1,22.2,50.0,0.0,0.0,0.0,11.1,22.2,33.3,33.3,22.2,11.1,0.0,0.0,0.0,0.0,-44.4
63,J. Holiday - D. Cunningham - D. Cousins - A. Davis - D. Miller,NOP,1,51.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0
64,J. Holiday - E. Moore - A. Davis - D. Miller - C. Diallo,NOP,3,51.7,122.2,55.6,94.4,58.8,5.6,11.1,50.0,5.6,11.1,50.0,0.0,50.0,50.0,33.3,0.0,5.6,0.0,5.6,11.1,11.1,55.6
65,J. Nelson - O. Asik - J. Holiday - E. Moore - A. Davis,NOP,1,51.7,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,100.0
66,N. Mirotic - D. Liggins - D. Miller - I. Clark - W. Lemon Jr.,NOP,1,51.7,87.5,37.5,100.0,37.5,12.5,62.5,20.0,0.0,0.0,0.0,0.0,12.5,12.5,37.5,0.0,0.0,0.0,0.0,25.0,12.5,-75.0
67,E. Okafor - J. Holiday - D. Miller - I. Clark - C. Diallo,NOP,2,51.4,122.2,55.6,77.8,71.4,11.1,22.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.1,11.1,11.1,0.0,0.0,11.1,-66.7
68,R. Rondo - J. Holiday - E. Moore - A. Davis - C. Diallo,NOP,5,51.2,116.7,44.4,80.6,55.2,16.7,19.4,85.7,11.1,11.1,100,2.8,50.0,52.8,25.0,16.7,0.0,5.6,0.0,13.9,19.4,13.9
69,E. Okafor - J. Crawford - D. Liggins - D. Miller - C. Diallo,NOP,1,51.0,71.4,28.6,157.1,18.2,0.0,57.1,0.0,14.3,14.3,100,57.1,14.3,71.4,14.3,14.3,0.0,0.0,42.9,28.6,14.3,-114.3
70,O. Asik - J. Holiday - A. Davis - D. Miller - I. Clark,NOP,1,51.0,180.0,40.0,40.0,100,20.0,20.0,100,80.0,80.0,100,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,60.0
71,J. Nelson - D. Cunningham - D. Cousins - D. Liggins - I. Clark,NOP,1,50.8,66.7,33.3,116.7,28.6,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,0.0,0.0,0.0,16.7,16.7,0.0,-83.3
72,R. Rondo - E. Moore - A. Davis - S. Hill - C. Diallo,NOP,2,50.8,133.3,66.7,116.7,57.1,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,50.0,0.0,16.7,0.0,0.0,0.0,0.0,66.7
73,R. Rondo - E. Moore - D. Miller - S. Hill - C. Diallo,NOP,1,50.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,0.0,0.0,50.0,50.0,-150.0
74,J. Nelson - D. Cunningham - A. Davis - D. Miller - I. Clark,NOP,10,50.7,119.6,39.3,87.5,44.9,19.6,44.6,44.0,21.4,23.2,92.3,8.9,25.0,33.9,28.6,14.3,8.9,8.9,3.6,21.4,26.8,8.9
75,J. Holiday - S. Hill - I. Clark - L. Drew II - C. Diallo,NOP,1,50.6,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-133.3
76,J. Nelson - E. Moore - D. Miller - I. Clark - C. Diallo,NOP,3,50.6,109.1,45.5,72.7,62.5,9.1,27.3,33.3,9.1,18.2,50.0,0.0,0.0,0.0,27.3,18.2,9.1,0.0,9.1,27.3,18.2,-63.6
77,J. Nelson - J. Holiday - D. Cousins - E. Moore - D. Miller,NOP,9,50.4,127.3,47.7,84.1,56.8,20.5,34.1,60.0,11.4,18.2,62.5,2.3,22.7,25.0,34.1,9.1,0.0,2.3,4.5,15.9,18.2,-18.2
78,J. Nelson - O. Asik - J. Holiday - A. Davis - I. Clark,NOP,1,50.4,66.7,33.3,50.0,66.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,50.0,0.0,16.7,0.0,16.7,0.0,-50.0
79,N. Mirotic - D. Miller - I. Clark - L. Drew II - C. Diallo,NOP,2,50.3,118.2,54.5,81.8,66.7,9.1,27.3,33.3,0.0,0.0,0.0,0.0,27.3,27.3,27.3,18.2,0.0,9.1,0.0,18.2,9.1,-9.1
80,E. Okafor - D. Miller - I. Clark - L. Drew II - C. Diallo,NOP,1,50.0,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
81,J. Holiday - D. Cunningham - E. Moore - D. Miller - C. Diallo,NOP,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
82,J. Holiday - D. Liggins - D. Miller - I. Clark - C. Diallo,NOP,1,50.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
83,J. Smith - J. Holiday - E. Moore - D. Miller - I. Clark,NOP,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,J. Smith - T. Allen - E. Moore - D. Miller - I. Clark,NOP,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,-200.0
85,O. Asik - J. Holiday - D. Miller - I. Clark - A. James,NOP,1,50.0,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,33.3,0.0,16.7,0.0,16.7,16.7,0.0,0.0,0.0,16.7,50.0,16.7,-33.3
86,R. Rondo - D. Cunningham - D. Cousins - D. Miller - I. Clark,NOP,2,50.0,44.4,11.1,77.8,14.3,11.1,55.6,20.0,11.1,22.2,50.0,11.1,22.2,33.3,11.1,22.2,0.0,0.0,0.0,33.3,11.1,-66.7
87,R. Rondo - N. Mirotic - D. Liggins - A. Davis - D. Miller,NOP,1,50.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
88,J. Nelson - D. Cousins - E. Moore - D. Miller - C. Diallo,NOP,1,49.8,88.9,44.4,55.6,80.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,11.1,11.1,33.3,44.4,22.2,0.0,0.0,0.0,22.2,-66.7
89,J. Nelson - E. Moore - A. Davis - D. Miller - I. Clark,NOP,1,49.8,200.0,85.7,85.7,100,28.6,28.6,100,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,0.0,14.3,0.0,14.3,0.0,42.9
90,T. Allen - D. Cousins - E. Moore - A. Davis - I. Clark,NOP,1,49.8,128.6,57.1,71.4,80.0,14.3,14.3,100,0.0,0.0,0.0,14.3,28.6,42.9,28.6,28.6,0.0,0.0,14.3,0.0,0.0,0.0
91,J. Holiday - D. Cunningham - D. Cousins - D. Miller - I. Clark,NOP,12,49.6,112.6,43.7,78.2,55.9,3.4,24.1,14.3,21.8,28.7,76.0,4.6,34.5,39.1,23.0,12.6,13.8,4.6,2.3,23.0,26.4,16.1
92,J. Holiday - D. Cunningham - E. Moore - A. Davis - I. Clark,NOP,6,49.6,100.0,29.6,70.4,42.1,7.4,25.9,28.6,33.3,51.9,64.3,3.7,29.6,33.3,14.8,7.4,3.7,3.7,0.0,22.2,25.9,-7.4
93,J. Holiday - N. Mirotic - D. Liggins - E. Moore - C. Diallo,NOP,1,49.6,100.0,25.0,125.0,20.0,0.0,50.0,0.0,50.0,50.0,100,0.0,75.0,75.0,25.0,0.0,0.0,0.0,50.0,0.0,50.0,25.0
94,R. Rondo - D. Cunningham - D. Cousins - E. Moore - D. Miller,NOP,2,49.6,125.0,25.0,50.0,50.0,0.0,25.0,0.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,-75.0
95,J. Holiday - D. Cunningham - D. Cousins - E. Moore - D. Miller,NOP,3,49.5,75.0,27.8,91.7,30.3,8.3,25.0,33.3,11.1,11.1,100,13.9,19.4,33.3,13.9,8.3,13.9,2.8,11.1,16.7,13.9,-36.1
96,J. Nelson - D. Cunningham - D. Cousins - D. Miller - I. Clark,NOP,12,49.5,114.2,42.5,79.5,53.5,12.6,32.3,39.0,16.5,18.9,87.5,4.7,44.1,48.8,25.2,17.3,3.1,5.5,2.4,24.4,19.7,32.3
97,D. Miller - S. Hill - I. Clark - L. Drew II - C. Diallo,NOP,1,49.4,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,25.0,100,0.0,50.0,50.0,50.0,12.5,0.0,0.0,0.0,25.0,12.5,-25.0
98,J. Holiday - E. Moore - D. Miller - I. Clark - C. Diallo,NOP,2,49.4,114.3,42.9,78.6,54.5,21.4,21.4,100,7.1,7.1,100,0.0,50.0,50.0,28.6,14.3,0.0,14.3,7.1,35.7,7.1,28.6
99,J. Nelson - D. Cunningham - D. Cousins - D. Liggins - D. Miller,NOP,1,49.3,160.0,60.0,100.0,60.0,0.0,20.0,0.0,40.0,40.0,100,0.0,0.0,0.0,60.0,20.0,40.0,0.0,0.0,20.0,40.0,60.0
100,R. Rondo - D. Liggins - I. Clark - W. Lemon Jr. - C. Diallo,NOP,1,49.3,125.0,50.0,50.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
101,R. Rondo - E. Moore - A. Davis - I. Clark - C. Diallo,NOP,2,49.3,125.0,50.0,106.3,47.1,12.5,37.5,33.3,12.5,18.8,66.7,12.5,50.0,62.5,37.5,6.3,12.5,6.3,0.0,12.5,18.8,62.5
102,J. Holiday - D. Cunningham - A. Davis - I. Clark - C. Diallo,NOP,1,49.2,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0
103,J. Nelson - J. Holiday - D. Liggins - A. Davis - D. Miller,NOP,1,49.2,118.2,45.5,100.0,45.5,9.1,45.5,20.0,18.2,18.2,100,9.1,18.2,27.3,18.2,0.0,9.1,0.0,9.1,18.2,27.3,-36.4
104,J. Nelson - T. Allen - J. Holiday - D. Cousins - I. Clark,NOP,2,49.1,90.0,30.0,80.0,37.5,10.0,40.0,25.0,20.0,20.0,100,0.0,30.0,30.0,20.0,10.0,10.0,0.0,0.0,30.0,30.0,30.0
105,E. Okafor - D. Liggins - L. Drew II - C. Diallo - C. Cooke,NOP,2,49.0,75.0,35.0,90.0,38.9,5.0,20.0,25.0,0.0,0.0,0.0,15.0,30.0,45.0,15.0,20.0,0.0,0.0,5.0,15.0,10.0,-15.0
106,R. Rondo - J. Holiday - N. Mirotic - E. Moore - D. Miller,NOP,2,49.0,127.8,50.0,61.1,81.8,22.2,22.2,100,5.6,5.6,100,0.0,16.7,16.7,33.3,27.8,5.6,11.1,0.0,16.7,11.1,-16.7
107,E. Okafor - J. Holiday - D. Liggins - D. Miller - I. Clark,NOP,2,48.9,91.7,41.7,91.7,45.5,8.3,25.0,33.3,0.0,0.0,0.0,8.3,41.7,50.0,16.7,16.7,8.3,16.7,8.3,0.0,0.0,16.7
