,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,D. DeRozan - T. Lyles - D. Murray - B. Forbes - K. Johnson,SAS,1,57.7,120.0,40.0,80.0,50.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0
14,R. Gay - D. DeRozan - P. Mills - D. Murray - C. Metu,SAS,1,57.5,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
15,L. Aldridge - D. DeRozan - T. Lyles - D. Murray - D. White,SAS,3,56.6,57.1,14.3,71.4,20.0,0.0,14.3,0.0,28.6,28.6,100,14.3,28.6,42.9,14.3,28.6,14.3,0.0,0.0,28.6,42.9,-57.1
16,L. Aldridge - M. Belinelli - D. DeRozan - D. White - L. Walker IV,SAS,2,56.4,158.3,50.0,91.7,54.5,8.3,8.3,100,50.0,66.7,75.0,16.7,41.7,58.3,8.3,0.0,0.0,0.0,0.0,58.3,41.7,33.3
17,D. DeRozan - P. Mills - D. Murray - D. White - D. Eubanks,SAS,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0
18,D. Murray - C. Metu - L. Walker IV - K. Johnson - Q. Weatherspoon,SAS,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
19,L. Aldridge - M. Belinelli - D. DeRozan - P. Mills - J. Poeltl,SAS,2,55.3,90.0,30.0,70.0,42.9,10.0,10.0,100,20.0,20.0,100,0.0,30.0,30.0,20.0,10.0,10.0,0.0,0.0,0.0,10.0,-40.0
20,R. Gay - D. Murray - J. Poeltl - L. Walker IV - K. Johnson,SAS,2,55.2,142.9,57.1,100.0,57.1,14.3,28.6,50.0,14.3,14.3,100,0.0,28.6,28.6,0.0,0.0,14.3,0.0,0.0,14.3,57.1,57.1
21,M. Belinelli - D. Carroll - J. Poeltl - B. Forbes - D. White,SAS,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
22,R. Gay - D. DeRozan - J. Poeltl - D. White - K. Johnson,SAS,2,55.0,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0
23,T. Lyles - D. Murray - B. Forbes - L. Walker IV - D. Eubanks,SAS,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-400.0
24,R. Gay - M. Belinelli - D. Murray - J. Poeltl - L. Walker IV,SAS,2,54.5,142.9,71.4,100.0,71.4,0.0,14.3,0.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,28.6,0.0,0.0,0.0,0.0,57.1
25,D. DeRozan - P. Mills - T. Lyles - D. Murray - C. Metu,SAS,1,54.4,233.3,66.7,133.3,50.0,0.0,33.3,0.0,100.0,100.0,100,66.7,33.3,100.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,166.7
26,R. Gay - D. DeRozan - D. White - L. Walker IV - D. Eubanks,SAS,1,54.4,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,-200.0
27,M. Belinelli - D. Murray - J. Poeltl - L. Walker IV - D. Eubanks,SAS,1,54.2,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
28,D. Murray - D. White - D. Eubanks - K. Johnson - L. Samanic,SAS,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
29,R. Gay - D. DeRozan - D. Murray - L. Walker IV - D. Eubanks,SAS,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
30,R. Gay - D. DeRozan - T. Lyles - D. Murray - D. White,SAS,2,53.3,110.0,40.0,100.0,40.0,10.0,40.0,25.0,20.0,20.0,100,20.0,30.0,50.0,30.0,0.0,10.0,0.0,0.0,30.0,30.0,-70.0
31,R. Gay - P. Mills - D. White - L. Walker IV - D. Eubanks,SAS,1,53.1,116.7,50.0,100.0,50.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,16.7,16.7,16.7,-50.0
32,L. Aldridge - M. Belinelli - P. Mills - T. Lyles - B. Forbes,SAS,1,53.0,20.0,0.0,60.0,0.0,0.0,40.0,0.0,20.0,20.0,100,0.0,60.0,60.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,-20.0
33,M. Belinelli - J. Poeltl - C. Metu - L. Walker IV - L. Samanic,SAS,1,52.8,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,133.3
34,R. Gay - P. Mills - D. Murray - L. Walker IV - K. Johnson,SAS,1,52.8,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,33.3,0.0,100.0
35,L. Aldridge - M. Belinelli - D. Murray - D. White - L. Walker IV,SAS,1,52.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,-50.0
36,M. Belinelli - C. Metu - L. Walker IV - D. Eubanks - Q. Weatherspoon,SAS,1,52.5,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,-350.0
37,M. Belinelli - D. DeRozan - P. Mills - D. Murray - J. Poeltl,SAS,2,52.5,200.0,75.0,125.0,60.0,50.0,100.0,50.0,0.0,0.0,0.0,37.5,12.5,50.0,50.0,0.0,0.0,12.5,0.0,0.0,12.5,87.5
38,P. Mills - T. Lyles - D. White - L. Walker IV - D. Eubanks,SAS,1,52.5,125.0,25.0,50.0,50.0,0.0,25.0,0.0,75.0,100.0,75.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,75.0,50.0,50.0
39,R. Gay - D. DeRozan - P. Mills - D. White - L. Walker IV,SAS,5,52.5,128.9,50.0,86.8,57.6,23.7,50.0,47.4,5.3,7.9,66.7,0.0,26.3,26.3,42.1,7.9,5.3,5.3,2.6,15.8,18.4,18.4
40,R. Gay - M. Belinelli - D. DeRozan - D. White - K. Johnson,SAS,1,52.5,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,200.0
41,D. DeRozan - P. Mills - D. Murray - J. Poeltl - L. Walker IV,SAS,2,52.1,100.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,133.3,75.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0,-100.0
42,M. Belinelli - D. DeRozan - D. Murray - J. Poeltl - L. Walker IV,SAS,5,51.9,105.6,38.9,88.9,43.8,5.6,11.1,50.0,22.2,22.2,100,11.1,16.7,27.8,27.8,11.1,16.7,16.7,0.0,27.8,11.1,-16.7
43,M. Belinelli - T. Lyles - D. White - L. Walker IV - D. Eubanks,SAS,1,51.9,116.7,50.0,83.3,60.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,33.3,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0
44,R. Gay - M. Belinelli - D. Murray - C. Metu - L. Walker IV,SAS,1,51.9,112.5,50.0,162.5,30.8,0.0,25.0,0.0,12.5,37.5,33.3,75.0,50.0,125.0,12.5,12.5,0.0,25.0,12.5,12.5,37.5,25.0
45,L. Aldridge - T. Lyles - D. Murray - B. Forbes - L. Walker IV,SAS,5,51.8,129.4,49.0,94.1,52.1,21.6,35.3,61.1,9.8,11.8,83.3,11.8,39.2,51.0,39.2,11.8,7.8,5.9,0.0,19.6,9.8,7.8
46,L. Aldridge - M. Belinelli - P. Mills - J. Poeltl - D. White,SAS,1,51.7,175.0,75.0,150.0,50.0,25.0,25.0,100,0.0,0.0,0.0,50.0,25.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
47,M. Belinelli - D. DeRozan - J. Poeltl - D. White - K. Johnson,SAS,2,51.7,200.0,50.0,75.0,66.7,50.0,75.0,66.7,50.0,50.0,100,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0
48,M. Belinelli - D. DeRozan - T. Lyles - D. Murray - B. Forbes,SAS,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
49,M. Belinelli - D. DeRozan - T. Lyles - D. Murray - J. Poeltl,SAS,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
50,L. Aldridge - D. DeRozan - P. Mills - D. Murray - L. Walker IV,SAS,4,51.5,92.3,30.8,92.3,33.3,23.1,38.5,60.0,7.7,7.7,100,15.4,30.8,46.2,30.8,15.4,7.7,0.0,0.0,15.4,23.1,-30.8
51,L. Aldridge - M. Belinelli - D. DeRozan - D. Murray - L. Walker IV,SAS,5,51.5,20.0,10.0,80.0,12.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,10.0,10.0,0.0,20.0,0.0,30.0,10.0,-160.0
52,L. Aldridge - R. Gay - M. Belinelli - D. DeRozan - D. White,SAS,3,51.4,107.1,35.7,85.7,41.7,21.4,42.9,50.0,14.3,14.3,100,14.3,57.1,71.4,35.7,14.3,0.0,0.0,7.1,50.0,7.1,7.1
53,L. Aldridge - R. Gay - P. Mills - D. White - L. Walker IV,SAS,16,51.3,98.0,32.0,89.0,36.0,8.0,29.0,27.6,26.0,29.0,89.7,9.0,35.0,44.0,16.0,8.0,3.0,3.0,8.0,16.0,22.0,-22.0
54,R. Gay - D. Carroll - P. Mills - D. Murray - J. Poeltl,SAS,2,51.3,80.0,40.0,100.0,40.0,0.0,30.0,0.0,0.0,10.0,0.0,30.0,20.0,50.0,30.0,30.0,10.0,10.0,10.0,20.0,20.0,-60.0
55,L. Aldridge - P. Mills - T. Lyles - D. Murray - L. Walker IV,SAS,2,51.2,150.0,37.5,75.0,50.0,12.5,12.5,100,62.5,75.0,83.3,25.0,12.5,37.5,12.5,12.5,0.0,0.0,0.0,37.5,37.5,25.0
56,L. Aldridge - R. Gay - M. Belinelli - D. DeRozan - D. Murray,SAS,3,51.2,92.9,42.9,114.3,37.5,7.1,35.7,20.0,0.0,0.0,0.0,35.7,35.7,71.4,21.4,14.3,0.0,14.3,0.0,14.3,7.1,-71.4
57,M. Belinelli - T. Lyles - D. Murray - L. Walker IV - K. Johnson,SAS,1,51.2,114.3,57.1,100.0,57.1,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,57.1,0.0,14.3,0.0,0.0,14.3,0.0,-42.9
58,D. DeRozan - P. Mills - J. Poeltl - B. Forbes - L. Walker IV,SAS,1,51.1,121.4,50.0,103.6,48.3,21.4,42.9,50.0,0.0,0.0,0.0,3.6,35.7,39.3,39.3,10.7,7.1,10.7,10.7,32.1,17.9,28.6
59,D. DeRozan - T. Lyles - D. Murray - B. Forbes - C. Metu,SAS,2,51.1,108.3,50.0,91.7,54.5,0.0,16.7,0.0,8.3,16.7,50.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,8.3,-66.7
60,L. Aldridge - M. Belinelli - P. Mills - D. White - L. Walker IV,SAS,3,51.1,106.3,43.8,100.0,43.8,12.5,37.5,33.3,6.3,6.3,100,6.3,18.8,25.0,31.3,12.5,0.0,0.0,6.3,18.8,18.8,-68.8
61,R. Gay - D. DeRozan - D. Murray - J. Poeltl - D. White,SAS,3,51.0,150.0,50.0,75.0,66.7,16.7,25.0,66.7,33.3,33.3,100,0.0,50.0,50.0,25.0,8.3,0.0,8.3,0.0,41.7,25.0,50.0
62,C. Metu - L. Walker IV - D. Eubanks - K. Johnson - L. Samanic,SAS,1,50.7,70.0,20.0,70.0,28.6,0.0,10.0,0.0,30.0,40.0,75.0,0.0,30.0,30.0,20.0,10.0,0.0,10.0,0.0,10.0,20.0,-60.0
63,L. Aldridge - D. Carroll - P. Mills - T. Lyles - B. Forbes,SAS,2,50.7,200.0,80.0,120.0,66.7,20.0,40.0,50.0,20.0,20.0,100,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0
64,M. Belinelli - D. Murray - C. Metu - D. Eubanks - L. Samanic,SAS,1,50.7,123.5,35.3,82.4,42.9,23.5,47.1,50.0,29.4,35.3,83.3,17.6,35.3,52.9,29.4,17.6,0.0,17.6,5.9,11.8,23.5,17.6
65,R. Gay - M. Belinelli - D. Carroll - J. Poeltl - D. White,SAS,2,50.7,100.0,40.0,80.0,50.0,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,40.0
66,L. Aldridge - D. DeRozan - P. Mills - D. Murray - B. Forbes,SAS,4,50.6,100.0,40.0,106.7,37.5,13.3,40.0,33.3,6.7,13.3,50.0,26.7,33.3,60.0,20.0,6.7,13.3,6.7,6.7,20.0,13.3,-33.3
67,L. Aldridge - D. Murray - J. Poeltl - B. Forbes - L. Walker IV,SAS,1,50.6,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
68,L. Aldridge - M. Belinelli - D. DeRozan - P. Mills - B. Forbes,SAS,1,50.6,162.5,75.0,112.5,66.7,12.5,12.5,100,0.0,0.0,0.0,25.0,50.0,75.0,37.5,12.5,0.0,0.0,0.0,37.5,25.0,87.5
69,R. Gay - P. Mills - D. White - L. Walker IV - K. Johnson,SAS,1,50.6,80.0,33.3,80.0,41.7,0.0,20.0,0.0,13.3,13.3,100,13.3,26.7,40.0,13.3,20.0,20.0,6.7,6.7,20.0,13.3,-6.7
70,R. Gay - D. DeRozan - P. Mills - J. Poeltl - L. Walker IV,SAS,2,50.5,188.9,55.6,77.8,71.4,33.3,33.3,100,44.4,44.4,100,11.1,22.2,33.3,44.4,22.2,0.0,11.1,0.0,11.1,22.2,66.7
71,D. Murray - L. Walker IV - D. Eubanks - K. Johnson - L. Samanic,SAS,1,50.3,166.7,50.0,50.0,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,16.7,16.7,16.7,0.0,0.0,50.0,33.3,100.0
72,L. Aldridge - M. Belinelli - D. DeRozan - D. Murray - J. Poeltl,SAS,1,50.3,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,20.0,60.0
73,L. Aldridge - P. Mills - D. Murray - J. Poeltl - L. Walker IV,SAS,1,50.3,133.3,50.0,100.0,50.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,33.3,16.7,33.3,-16.7
74,D. DeRozan - T. Lyles - D. Murray - B. Forbes - L. Walker IV,SAS,3,50.2,104.9,36.6,82.9,44.1,12.2,31.7,38.5,19.5,24.4,80.0,4.9,36.6,41.5,17.1,9.8,0.0,2.4,14.6,24.4,14.6,-39.0
75,L. Aldridge - D. DeRozan - B. Forbes - D. White - L. Walker IV,SAS,2,50.0,0.0,0.0,62.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,25.0,37.5,0.0,25.0,0.0,0.0,12.5,37.5,25.0,-125.0
76,P. Mills - D. Murray - B. Forbes - L. Walker IV - D. Eubanks,SAS,1,50.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
77,R. Gay - D. DeRozan - D. Murray - D. White - L. Walker IV,SAS,1,50.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,66.7,0.0,-66.7
78,M. Belinelli - D. DeRozan - P. Mills - J. Poeltl - D. White,SAS,5,49.7,118.2,42.4,87.9,48.3,9.1,36.4,25.0,24.2,33.3,72.7,12.1,27.3,39.4,15.2,6.1,3.0,6.1,3.0,30.3,24.2,-30.3
79,R. Gay - D. DeRozan - P. Mills - T. Lyles - D. White,SAS,7,49.7,101.7,31.0,86.2,36.0,8.6,36.2,23.8,31.0,34.5,90.0,6.9,22.4,29.3,17.2,5.2,17.2,5.2,5.2,27.6,29.3,-5.2
80,M. Belinelli - D. Carroll - P. Mills - D. Murray - J. Poeltl,SAS,3,49.6,137.5,50.0,100.0,50.0,37.5,50.0,75.0,0.0,0.0,0.0,12.5,37.5,50.0,37.5,0.0,0.0,0.0,12.5,12.5,0.0,-37.5
81,D. DeRozan - T. Lyles - D. Murray - B. Forbes - D. White,SAS,3,49.4,81.3,31.3,106.3,29.4,0.0,31.3,0.0,18.8,18.8,100,12.5,25.0,37.5,25.0,6.3,0.0,6.3,6.3,37.5,12.5,-81.3
82,L. Aldridge - D. DeRozan - P. Mills - T. Lyles - L. Walker IV,SAS,1,49.4,88.9,33.3,100.0,33.3,0.0,0.0,0.0,22.2,22.2,100,22.2,33.3,55.6,11.1,11.1,0.0,0.0,33.3,55.6,11.1,-55.6
83,R. Gay - M. Belinelli - D. DeRozan - D. White - L. Walker IV,SAS,1,49.4,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3
84,L. Aldridge - R. Gay - M. Belinelli - D. White - K. Johnson,SAS,1,49.3,122.2,44.4,94.4,47.1,16.7,33.3,50.0,16.7,27.8,60.0,11.1,50.0,61.1,11.1,5.6,11.1,16.7,5.6,11.1,16.7,33.3
85,L. Aldridge - D. DeRozan - T. Lyles - D. Murray - L. Walker IV,SAS,1,49.2,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,-75.0
86,L. Aldridge - R. Gay - D. Carroll - P. Mills - B. Forbes,SAS,1,49.2,166.7,66.7,100.0,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,16.7,0.0,0.0,0.0,0.0,83.3
87,T. Lyles - J. Poeltl - B. Forbes - D. White - L. Walker IV,SAS,1,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0
88,D. DeRozan - P. Mills - T. Lyles - D. Murray - J. Poeltl,SAS,7,49.1,92.9,42.9,89.3,48.0,7.1,32.1,22.2,0.0,0.0,0.0,7.1,17.9,25.0,25.0,14.3,7.1,7.1,3.6,39.3,7.1,-85.7
89,D. Murray - D. Eubanks - K. Johnson - L. Samanic - Q. Weatherspoon,SAS,1,49.1,92.3,30.8,84.6,36.4,0.0,15.4,0.0,30.8,46.2,66.7,0.0,46.2,46.2,15.4,0.0,7.7,0.0,15.4,7.7,23.1,-7.7
90,L. Aldridge - D. DeRozan - D. Murray - B. Forbes - D. White,SAS,7,48.9,102.0,39.2,86.3,45.5,13.7,23.5,58.3,9.8,11.8,83.3,11.8,41.2,52.9,31.4,17.6,5.9,9.8,2.0,17.6,13.7,-7.8
91,L. Aldridge - R. Gay - M. Belinelli - D. Murray - L. Walker IV,SAS,1,48.9,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,33.3,0.0,233.3
92,R. Gay - D. DeRozan - J. Poeltl - B. Forbes - D. White,SAS,10,48.9,100.0,35.8,86.4,41.4,8.6,25.9,33.3,19.8,24.7,80.0,8.6,30.9,39.5,16.0,11.1,7.4,7.4,4.9,14.8,16.0,-18.5
93,D. DeRozan - D. Carroll - P. Mills - J. Poeltl - D. White,SAS,1,48.8,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-50.0
94,L. Aldridge - D. DeRozan - P. Mills - J. Poeltl - B. Forbes,SAS,2,48.8,131.8,40.9,77.3,52.9,13.6,27.3,50.0,36.4,45.5,80.0,4.5,18.2,22.7,31.8,9.1,9.1,13.6,0.0,27.3,31.8,-9.1
95,L. Aldridge - R. Gay - D. Carroll - P. Mills - D. Murray,SAS,1,48.7,106.7,26.7,86.7,30.8,13.3,46.7,28.6,40.0,46.7,85.7,26.7,40.0,66.7,13.3,26.7,0.0,0.0,0.0,53.3,33.3,-26.7
96,D. Murray - J. Poeltl - L. Walker IV - K. Johnson - L. Samanic,SAS,1,48.6,119.0,47.6,95.2,50.0,9.5,14.3,66.7,14.3,19.0,75.0,4.8,28.6,33.3,33.3,9.5,4.8,14.3,14.3,19.0,14.3,0.0
97,R. Gay - D. DeRozan - J. Poeltl - D. White - L. Walker IV,SAS,2,48.5,220.0,80.0,80.0,100,20.0,20.0,100,40.0,40.0,100,0.0,20.0,20.0,40.0,0.0,0.0,40.0,0.0,20.0,40.0,80.0
98,M. Belinelli - D. DeRozan - J. Poeltl - L. Walker IV - K. Johnson,SAS,2,48.4,155.0,55.0,95.0,57.9,25.0,35.0,71.4,20.0,20.0,100,10.0,60.0,70.0,35.0,5.0,10.0,0.0,0.0,5.0,15.0,75.0
99,L. Aldridge - D. DeRozan - T. Lyles - D. Murray - B. Forbes,SAS,40,48.3,110.3,43.3,88.9,48.7,10.9,27.2,40.1,12.8,15.9,80.7,7.6,35.0,42.5,24.8,12.1,7.6,3.8,4.3,18.9,14.8,-0.5
100,R. Gay - M. Belinelli - P. Mills - J. Poeltl - B. Forbes,SAS,3,48.2,78.9,31.6,100.0,31.6,5.3,21.1,25.0,10.5,10.5,100,15.8,26.3,42.1,26.3,15.8,10.5,0.0,10.5,26.3,15.8,-63.2
101,R. Gay - M. Belinelli - D. Murray - J. Poeltl - K. Johnson,SAS,1,48.1,87.5,25.0,87.5,28.6,0.0,37.5,0.0,37.5,37.5,100,0.0,37.5,37.5,12.5,0.0,0.0,0.0,0.0,12.5,12.5,-100.0
102,L. Aldridge - D. DeRozan - D. Carroll - D. Murray - B. Forbes,SAS,3,48.0,100.0,40.0,90.0,44.4,20.0,40.0,50.0,0.0,10.0,0.0,10.0,40.0,50.0,30.0,10.0,0.0,0.0,0.0,30.0,20.0,-40.0
103,R. Gay - M. Belinelli - D. DeRozan - J. Poeltl - B. Forbes,SAS,1,48.0,140.0,60.0,140.0,42.9,20.0,20.0,100,0.0,0.0,0.0,40.0,20.0,60.0,40.0,0.0,20.0,0.0,20.0,0.0,0.0,-20.0
104,D. DeRozan - P. Mills - D. White - D. Eubanks - K. Johnson,SAS,1,47.9,171.4,57.1,71.4,80.0,0.0,14.3,0.0,57.1,57.1,100,0.0,28.6,28.6,42.9,0.0,14.3,0.0,0.0,28.6,42.9,42.9
105,M. Belinelli - D. DeRozan - D. Carroll - P. Mills - J. Poeltl,SAS,1,47.9,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0,25.0,-200.0
