,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,K. Thompson - D. Green - I. Clark - K. Looney - P. McCaw,GSW,1,66.2,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
14,D. West - Z. Pachulia - A. Iguodala - K. Durant - S. Curry,GSW,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
15,A. Iguodala - A. Varejao - S. Curry - K. Thompson - K. Looney,GSW,1,64.5,150.0,50.0,150.0,33.3,0.0,50.0,0.0,50.0,50.0,100,100.0,25.0,125.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0
16,M. Barnes - A. Iguodala - K. Thompson - I. Clark - J. McAdoo,GSW,1,63.7,125.0,50.0,150.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,50.0,25.0,75.0,50.0,0.0,0.0,0.0,0.0,75.0,25.0,-100.0
17,A. Iguodala - A. Varejao - K. Durant - K. Thompson - I. Clark,GSW,1,63.3,100.0,40.0,80.0,50.0,0.0,40.0,0.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0,60.0,-160.0
18,D. West - S. Livingston - K. Durant - K. Thompson - D. Jones,GSW,1,63.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,-200.0
19,S. Livingston - A. Iguodala - K. Durant - J. McGee - P. McCaw,GSW,2,61.4,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,200.0
20,Z. Pachulia - A. Iguodala - K. Durant - K. Thompson - D. Green,GSW,2,60.9,150.0,50.0,112.5,44.4,25.0,50.0,50.0,25.0,25.0,100,25.0,37.5,62.5,25.0,0.0,25.0,12.5,12.5,25.0,12.5,75.0
21,S. Livingston - A. Iguodala - J. McGee - S. Curry - P. McCaw,GSW,2,60.7,120.0,40.0,120.0,33.3,40.0,100.0,40.0,0.0,0.0,0.0,20.0,60.0,80.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0
22,D. West - Z. Pachulia - K. Durant - S. Curry - P. McCaw,GSW,1,60.3,180.0,80.0,140.0,57.1,20.0,40.0,50.0,0.0,0.0,0.0,40.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
23,Z. Pachulia - S. Livingston - S. Curry - K. Thompson - K. Looney,GSW,1,59.7,160.0,80.0,80.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,20.0,0.0,0.0,20.0,0.0,40.0
24,A. Varejao - I. Clark - J. McAdoo - D. Jones - P. McCaw,GSW,1,59.3,120.0,60.0,100.0,60.0,0.0,40.0,0.0,0.0,20.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,-20.0
25,S. Livingston - A. Iguodala - J. McGee - S. Curry - I. Clark,GSW,1,59.2,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7
26,A. Iguodala - I. Clark - J. McAdoo - D. Jones - P. McCaw,GSW,1,58.9,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,66.7,0.0,-233.3
27,M. Barnes - A. Iguodala - S. Curry - D. Green - I. Clark,GSW,1,58.3,166.7,33.3,66.7,50.0,33.3,66.7,50.0,66.7,66.7,100,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0
28,D. West - S. Livingston - I. Clark - J. McAdoo - P. McCaw,GSW,4,58.1,100.0,38.5,107.7,35.7,15.4,38.5,40.0,7.7,7.7,100,23.1,38.5,61.5,30.8,15.4,15.4,15.4,0.0,30.8,15.4,23.1
29,D. West - S. Livingston - K. Durant - D. Green - I. Clark,GSW,1,57.9,200.0,75.0,100.0,75.0,0.0,0.0,0.0,50.0,50.0,100,25.0,75.0,100.0,50.0,25.0,0.0,0.0,0.0,25.0,50.0,125.0
30,D. West - S. Livingston - S. Curry - I. Clark - J. McAdoo,GSW,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-200.0
31,A. Iguodala - K. Durant - K. Thompson - I. Clark - J. McAdoo,GSW,2,57.6,111.1,44.4,94.4,47.1,11.1,27.8,40.0,11.1,11.1,100,11.1,38.9,50.0,27.8,16.7,5.6,5.6,5.6,33.3,22.2,-16.7
32,S. Livingston - A. Iguodala - I. Clark - K. Looney - P. McCaw,GSW,1,57.5,150.0,66.7,100.0,66.7,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,16.7,16.7,16.7
33,S. Livingston - J. McGee - J. McAdoo - K. Looney - P. McCaw,GSW,1,57.2,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,133.3
34,M. Barnes - S. Livingston - K. Thompson - D. Green - I. Clark,GSW,2,57.1,150.0,50.0,125.0,40.0,25.0,50.0,50.0,25.0,25.0,100,25.0,0.0,25.0,50.0,0.0,0.0,25.0,25.0,50.0,25.0,-75.0
35,S. Livingston - K. Durant - I. Clark - J. McAdoo - P. McCaw,GSW,1,57.1,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,-50.0
36,A. Iguodala - A. Varejao - S. Curry - D. Green - I. Clark,GSW,1,57.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
37,M. Barnes - D. West - S. Livingston - A. Iguodala - S. Curry,GSW,2,56.9,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,16.7,16.7,0.0,33.3,0.0,100.0
38,S. Livingston - K. Durant - K. Thompson - D. Green - I. Clark,GSW,2,56.7,150.0,50.0,150.0,33.3,0.0,100.0,0.0,50.0,50.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,100.0
39,S. Livingston - S. Curry - D. Green - J. McAdoo - P. McCaw,GSW,3,56.5,22.2,11.1,111.1,10.0,0.0,44.4,0.0,0.0,0.0,0.0,33.3,44.4,77.8,0.0,11.1,11.1,11.1,22.2,22.2,11.1,-133.3
40,D. West - S. Livingston - A. Iguodala - K. Durant - P. McCaw,GSW,2,56.2,57.1,28.6,57.1,50.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,14.3,14.3,14.3,28.6,28.6,0.0,0.0,28.6,42.9,-14.3
41,A. Iguodala - K. Thompson - D. Green - I. Clark - K. Looney,GSW,1,56.1,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,66.7,0.0,0.0
42,D. West - S. Curry - K. Thompson - D. Green - I. Clark,GSW,1,56.1,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,0.0,33.3,0.0,0.0,33.3,66.7
43,Z. Pachulia - S. Livingston - S. Curry - K. Thompson - I. Clark,GSW,1,55.8,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
44,D. West - K. Thompson - D. Green - I. Clark - P. McCaw,GSW,1,55.0,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,-75.0
45,D. West - S. Livingston - K. Thompson - I. Clark - D. Jones,GSW,1,54.7,66.7,16.7,83.3,20.0,0.0,50.0,0.0,33.3,33.3,100,16.7,16.7,33.3,16.7,33.3,16.7,0.0,0.0,33.3,50.0,-83.3
46,M. Barnes - D. West - A. Iguodala - K. Thompson - I. Clark,GSW,12,54.7,111.0,44.5,86.5,51.5,12.3,32.3,38.0,9.7,12.9,75.0,7.1,34.8,41.9,31.6,16.8,5.8,10.3,4.5,21.3,13.5,2.6
47,K. Durant - I. Clark - J. McAdoo - B. Weber - P. McCaw,GSW,1,54.6,225.0,75.0,100.0,75.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
48,Z. Pachulia - A. Iguodala - K. Thompson - D. Green - P. McCaw,GSW,1,54.6,100.0,25.0,100.0,25.0,0.0,50.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,-25.0
49,D. West - A. Iguodala - K. Thompson - D. Green - I. Clark,GSW,6,54.3,115.0,42.5,87.5,48.6,12.5,27.5,45.5,17.5,25.0,70.0,10.0,37.5,47.5,30.0,5.0,2.5,7.5,2.5,12.5,30.0,15.0
50,D. West - S. Livingston - J. McAdoo - K. Looney - P. McCaw,GSW,1,54.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,-150.0
51,S. Livingston - A. Iguodala - K. Durant - K. Thompson - P. McCaw,GSW,1,54.0,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,20.0,40.0,-160.0
52,S. Livingston - K. Durant - K. Thompson - I. Clark - J. McAdoo,GSW,4,54.0,76.9,23.1,61.5,37.5,7.7,23.1,33.3,23.1,30.8,75.0,0.0,46.2,46.2,7.7,15.4,7.7,7.7,0.0,23.1,23.1,0.0
53,S. Livingston - A. Iguodala - K. Durant - J. McGee - K. Thompson,GSW,1,53.9,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
54,M. Barnes - A. Iguodala - K. Thompson - D. Green - I. Clark,GSW,1,53.4,133.3,0.0,33.3,0.0,0.0,33.3,0.0,133.3,133.3,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,66.7,133.3
55,I. Clark - J. McAdoo - K. Looney - B. Weber - P. McCaw,GSW,2,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,0.0,16.7,0.0,-83.3
56,M. Barnes - S. Livingston - A. Iguodala - S. Curry - J. McAdoo,GSW,1,53.3,100.0,25.0,75.0,33.3,0.0,50.0,0.0,50.0,50.0,100,25.0,50.0,75.0,25.0,25.0,0.0,25.0,0.0,75.0,25.0,-25.0
57,S. Livingston - K. Durant - K. Thompson - D. Green - J. McAdoo,GSW,1,53.3,233.3,100.0,100.0,100,33.3,33.3,100,0.0,33.3,0.0,0.0,33.3,33.3,100.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0
58,Z. Pachulia - K. Durant - K. Thompson - D. Green - P. McCaw,GSW,1,53.3,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
59,D. West - S. Livingston - A. Iguodala - K. Durant - D. Green,GSW,2,53.2,90.9,36.4,81.8,44.4,0.0,18.2,0.0,18.2,18.2,100,9.1,18.2,27.3,36.4,9.1,9.1,0.0,0.0,36.4,18.2,-45.5
60,M. Barnes - S. Curry - K. Thompson - D. Green - P. McCaw,GSW,2,53.1,200.0,70.0,80.0,87.5,40.0,40.0,100,20.0,20.0,100,0.0,20.0,20.0,70.0,10.0,30.0,0.0,0.0,50.0,10.0,90.0
61,Z. Pachulia - A. Iguodala - K. Durant - D. Green - P. McCaw,GSW,1,53.0,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,0.0,60.0,60.0,20.0,0.0,40.0,0.0,20.0,20.0,20.0,60.0
62,D. West - S. Livingston - D. Green - I. Clark - P. McCaw,GSW,1,52.9,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,50.0,50.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,-25.0
63,D. West - S. Livingston - S. Curry - K. Thompson - K. Looney,GSW,1,52.8,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,0.0,66.7
64,K. Durant - S. Curry - K. Thompson - K. Looney - P. McCaw,GSW,2,52.8,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,-133.3
65,M. Barnes - D. West - S. Livingston - A. Iguodala - I. Clark,GSW,1,52.7,112.5,37.5,87.5,42.9,0.0,12.5,0.0,37.5,50.0,75.0,25.0,50.0,75.0,37.5,12.5,12.5,0.0,0.0,25.0,37.5,25.0
66,Z. Pachulia - S. Livingston - A. Iguodala - S. Curry - I. Clark,GSW,1,52.7,140.0,40.0,60.0,66.7,20.0,20.0,100,40.0,40.0,100,0.0,60.0,60.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,60.0
67,S. Livingston - A. Varejao - J. McGee - K. Looney - P. McCaw,GSW,1,52.6,28.6,14.3,100.0,14.3,0.0,28.6,0.0,0.0,0.0,0.0,28.6,42.9,71.4,0.0,14.3,0.0,0.0,0.0,14.3,0.0,-100.0
68,D. West - S. Curry - K. Thompson - D. Green - P. McCaw,GSW,1,52.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
69,M. Barnes - S. Curry - K. Thompson - D. Green - J. McAdoo,GSW,1,52.5,33.3,16.7,116.7,14.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,33.3,33.3,0.0,0.0,50.0,16.7,-33.3
70,S. Livingston - A. Iguodala - K. Durant - S. Curry - K. Looney,GSW,1,52.5,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,100.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0,150.0
71,K. Durant - S. Curry - K. Thompson - D. Green - K. Looney,GSW,5,52.3,112.2,41.5,80.5,51.5,22.0,39.0,56.3,7.3,9.8,75.0,4.9,34.1,39.0,31.7,22.0,7.3,12.2,2.4,26.8,12.2,-4.9
72,S. Livingston - A. Iguodala - A. Varejao - K. Durant - K. Thompson,GSW,1,52.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
73,K. Durant - S. Curry - D. Green - K. Looney - P. McCaw,GSW,1,52.2,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,133.3
74,Z. Pachulia - A. Iguodala - S. Curry - D. Green - I. Clark,GSW,9,52.1,56.5,21.7,78.3,27.8,4.3,17.4,25.0,8.7,13.0,66.7,21.7,21.7,43.5,13.0,39.1,17.4,8.7,4.3,26.1,13.0,-108.7
75,M. Barnes - J. McGee - S. Curry - K. Thompson - D. Green,GSW,3,51.9,133.3,33.3,116.7,28.6,33.3,50.0,66.7,33.3,33.3,100,16.7,33.3,50.0,33.3,16.7,16.7,66.7,16.7,33.3,16.7,66.7
76,A. Iguodala - I. Clark - K. Looney - B. Weber - D. Jones,GSW,1,51.7,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,D. West - S. Livingston - K. Durant - I. Clark - P. McCaw,GSW,2,51.7,90.0,30.0,90.0,33.3,0.0,10.0,0.0,30.0,40.0,75.0,0.0,30.0,30.0,10.0,10.0,0.0,0.0,10.0,30.0,30.0,-40.0
78,M. Barnes - D. West - S. Livingston - A. Iguodala - K. Thompson,GSW,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
79,K. Durant - J. McGee - S. Curry - I. Clark - P. McCaw,GSW,3,51.5,123.8,57.1,104.8,54.5,4.8,23.8,20.0,4.8,9.5,50.0,9.5,23.8,33.3,42.9,14.3,9.5,4.8,9.5,9.5,19.0,4.8
80,M. Barnes - Z. Pachulia - I. Clark - K. Looney - P. McCaw,GSW,1,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
81,S. Livingston - A. Iguodala - J. McGee - K. Thompson - D. Green,GSW,2,51.4,72.7,27.3,81.8,33.3,0.0,27.3,0.0,18.2,18.2,100,18.2,54.5,72.7,27.3,27.3,9.1,9.1,0.0,18.2,9.1,54.5
82,D. West - A. Iguodala - K. Durant - I. Clark - P. McCaw,GSW,2,51.2,135.7,57.1,92.9,61.5,7.1,14.3,50.0,14.3,14.3,100,14.3,50.0,64.3,35.7,14.3,0.0,14.3,7.1,14.3,7.1,42.9
83,D. West - J. McGee - I. Clark - J. McAdoo - P. McCaw,GSW,2,51.2,114.3,42.9,100.0,42.9,0.0,28.6,0.0,28.6,42.9,66.7,28.6,0.0,28.6,28.6,14.3,14.3,0.0,0.0,28.6,28.6,-57.1
84,A. Iguodala - D. Green - I. Clark - K. Looney - P. McCaw,GSW,1,51.1,0.0,0.0,50.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,50.0,0.0,0.0,0.0,16.7,16.7,-150.0
85,D. West - K. Durant - D. Green - I. Clark - P. McCaw,GSW,2,50.9,155.6,66.7,133.3,50.0,22.2,33.3,66.7,0.0,0.0,0.0,55.6,22.2,77.8,66.7,11.1,0.0,0.0,0.0,11.1,11.1,33.3
86,D. West - S. Livingston - K. Durant - S. Curry - K. Thompson,GSW,3,50.8,66.7,33.3,100.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0,16.7,0.0,0.0,16.7,33.3,0.0,-133.3
87,J. McGee - K. Thompson - I. Clark - J. McAdoo - K. Looney,GSW,1,50.8,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-125.0
88,S. Livingston - J. McGee - S. Curry - K. Thompson - J. McAdoo,GSW,1,50.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,200.0
89,Z. Pachulia - S. Livingston - K. Durant - S. Curry - P. McCaw,GSW,4,50.8,100.0,46.2,92.3,50.0,7.7,23.1,33.3,0.0,0.0,0.0,0.0,23.1,23.1,30.8,7.7,15.4,7.7,7.7,30.8,15.4,-23.1
90,S. Livingston - J. McGee - I. Clark - J. McAdoo - K. Looney,GSW,3,50.7,86.4,40.9,81.8,50.0,4.5,4.5,100,0.0,0.0,0.0,13.6,22.7,36.4,22.7,27.3,4.5,9.1,4.5,9.1,9.1,-40.9
91,Z. Pachulia - K. Durant - S. Curry - K. Thompson - P. McCaw,GSW,2,50.7,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,40.0,20.0,-40.0
92,D. West - A. Iguodala - S. Curry - K. Thompson - D. Green,GSW,6,50.6,83.3,33.3,108.3,30.8,16.7,50.0,33.3,0.0,0.0,0.0,25.0,33.3,58.3,25.0,16.7,8.3,25.0,8.3,33.3,0.0,16.7
93,D. West - S. Livingston - A. Iguodala - K. Thompson - D. Green,GSW,18,50.6,97.5,38.1,81.7,46.7,6.9,23.3,29.8,14.4,20.3,70.7,6.9,36.6,43.6,29.2,11.9,10.9,7.9,2.5,17.8,21.8,5.4
94,D. West - S. Livingston - I. Clark - K. Looney - P. McCaw,GSW,5,50.6,110.5,36.8,89.5,41.2,10.5,15.8,66.7,26.3,31.6,83.3,15.8,47.4,63.2,26.3,10.5,0.0,10.5,10.5,10.5,36.8,26.3
95,D. West - Z. Pachulia - S. Livingston - K. Durant - K. Thompson,GSW,1,50.6,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,133.3,50.0,0.0,66.7,66.7,0.0,33.3,0.0,33.3,0.0,33.3,66.7,-33.3
96,M. Barnes - D. West - S. Curry - D. Green - I. Clark,GSW,3,50.6,133.3,66.7,116.7,57.1,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,50.0,0.0,16.7,16.7,0.0,50.0,16.7,50.0
97,D. West - S. Livingston - K. Thompson - D. Green - I. Clark,GSW,13,50.2,91.2,38.2,73.5,52.0,2.9,17.6,16.7,11.8,11.8,100,2.9,44.1,47.1,32.4,14.7,0.0,17.6,2.9,20.6,8.8,0.0
98,S. Livingston - A. Iguodala - K. Thompson - D. Green - J. McAdoo,GSW,9,50.2,93.9,32.5,79.8,40.7,7.9,25.4,31.0,21.1,27.2,77.4,7.9,32.5,40.4,25.4,13.2,9.6,8.8,3.5,18.4,24.6,0.0
99,M. Barnes - Z. Pachulia - S. Livingston - K. Looney - P. McCaw,GSW,1,50.1,69.6,26.1,130.4,20.0,4.3,34.8,12.5,13.0,21.7,60.0,43.5,30.4,73.9,21.7,4.3,4.3,0.0,21.7,13.0,13.0,-43.5
100,A. Iguodala - J. McGee - S. Curry - K. Looney - P. McCaw,GSW,2,50.0,66.7,33.3,66.7,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,0.0,0.0,0.0,16.7,16.7,-183.3
101,A. Iguodala - K. Durant - K. Thompson - K. Looney - P. McCaw,GSW,1,50.0,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-300.0
102,M. Barnes - Z. Pachulia - S. Livingston - K. Thompson - I. Clark,GSW,1,50.0,140.0,60.0,120.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,40.0,40.0,0.0,-40.0
103,M. Barnes - Z. Pachulia - S. Curry - K. Thompson - D. Green,GSW,4,49.9,107.7,40.7,89.0,45.7,16.5,36.3,45.5,9.9,11.0,90.0,7.7,26.4,34.1,27.5,17.6,13.2,3.3,5.5,18.7,12.1,0.0
104,S. Livingston - A. Iguodala - I. Clark - J. McAdoo - K. Looney,GSW,1,49.8,77.8,33.3,66.7,50.0,11.1,22.2,50.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,33.3,0.0,0.0,0.0,11.1,22.2,-33.3
105,S. Livingston - A. Iguodala - K. Thompson - I. Clark - K. Looney,GSW,1,49.8,22.2,0.0,88.9,0.0,0.0,44.4,0.0,22.2,22.2,100,0.0,44.4,44.4,0.0,11.1,0.0,22.2,22.2,11.1,11.1,-77.8
106,Z. Pachulia - S. Livingston - A. Iguodala - K. Durant - S. Curry,GSW,5,49.8,122.2,44.4,94.4,47.1,11.1,16.7,66.7,22.2,27.8,80.0,16.7,27.8,44.4,22.2,11.1,16.7,0.0,5.6,33.3,11.1,33.3
107,M. Barnes - D. West - J. McGee - I. Clark - P. McCaw,GSW,1,49.7,120.0,50.0,80.0,62.5,20.0,20.0,100,0.0,0.0,0.0,10.0,40.0,50.0,20.0,30.0,0.0,0.0,0.0,30.0,0.0,30.0
