,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,S. Hill - T. Jones - D. Brooks - J. Jackson Jr. - M. Guduric,MEM,2,56.7,100.0,40.0,100.0,40.0,0.0,40.0,0.0,20.0,20.0,100,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,-40.0
23,J. Crowder - K. Anderson - T. Jones - D. Brooks - J. Jackson Jr.,MEM,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-350.0
24,J. Valanciunas - J. Crowder - D. Brooks - D. Melton - B. Clarke,MEM,1,55.8,50.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,100,50.0,25.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,-100.0
25,K. Anderson - B. Caboclo - T. Jones - J. Jackson Jr. - D. Melton,MEM,1,55.8,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
26,K. Anderson - D. Brooks - G. Allen - J. Morant - B. Clarke,MEM,1,55.8,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,75.0,0.0,25.0,0.0,0.0,25.0,-125.0
27,B. Caboclo - T. Jones - D. Brooks - G. Allen - J. Jackson Jr.,MEM,1,55.0,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
28,G. Dieng - T. Jones - J. Bell - D. Brooks - D. Melton,MEM,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,J. Crowder - T. Jones - G. Allen - J. Jackson Jr. - M. Guduric,MEM,1,55.0,75.0,25.0,75.0,33.3,0.0,50.0,0.0,25.0,25.0,100,0.0,50.0,50.0,25.0,25.0,0.0,50.0,0.0,50.0,25.0,-50.0
30,K. Anderson - T. Jones - D. Melton - Y. Watanabe - B. Clarke,MEM,1,55.0,100.0,50.0,133.3,37.5,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,0.0,0.0,0.0,33.3,0.0,16.7,-66.7
31,S. Hill - K. Anderson - J. Jackson Jr. - D. Melton - J. Morant,MEM,2,55.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0,-225.0
32,S. Hill - T. Jones - D. Brooks - G. Allen - B. Clarke,MEM,1,55.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
33,J. Crowder - K. Anderson - T. Jones - D. Brooks - B. Clarke,MEM,3,54.8,87.5,37.5,100.0,37.5,12.5,25.0,50.0,0.0,0.0,0.0,0.0,12.5,12.5,37.5,0.0,0.0,25.0,12.5,25.0,12.5,-37.5
34,G. Dieng - J. Jackson - Y. Watanabe - J. Morant - J. Konchar,MEM,1,54.6,62.5,25.0,62.5,40.0,0.0,37.5,0.0,12.5,50.0,25.0,0.0,12.5,12.5,12.5,12.5,12.5,0.0,0.0,12.5,25.0,-75.0
35,J. Valanciunas - K. Anderson - T. Jones - J. Jackson - J. Morant,MEM,1,54.2,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,-100.0
36,J. Valanciunas - T. Jones - D. Brooks - B. Clarke - M. Guduric,MEM,1,54.2,175.0,75.0,150.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,25.0,75.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
37,S. Hill - K. Anderson - J. Jackson - J. Morant - B. Clarke,MEM,1,54.2,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
38,S. Hill - J. Jackson Jr. - J. Morant - J. Konchar - M. Guduric,MEM,1,53.5,110.0,50.0,70.0,71.4,10.0,30.0,33.3,0.0,0.0,0.0,0.0,10.0,10.0,40.0,20.0,10.0,20.0,0.0,20.0,10.0,-10.0
39,A. Tolliver - J. Valanciunas - J. Jackson - D. Brooks - D. Melton,MEM,1,53.3,150.0,0.0,100.0,0.0,0.0,100.0,0.0,150.0,150.0,100,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,150.0,150.0
40,G. Dieng - K. Anderson - T. Jones - D. Brooks - J. Morant,MEM,1,53.3,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
41,G. Dieng - T. Jones - D. Brooks - Y. Watanabe - J. Morant,MEM,1,53.3,0.0,0.0,400.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,300.0,100.0,400.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
42,J. Crowder - D. Brooks - J. Jackson Jr. - D. Melton - B. Clarke,MEM,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
43,J. Valanciunas - S. Hill - D. Brooks - J. Morant - B. Clarke,MEM,1,53.3,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
44,J. Valanciunas - T. Jones - D. Brooks - Y. Watanabe - J. Konchar,MEM,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0
45,S. Hill - D. Brooks - G. Allen - J. Morant - B. Clarke,MEM,1,53.3,150.0,50.0,100.0,50.0,0.0,25.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,-50.0
46,S. Hill - G. Allen - D. Melton - B. Clarke - M. Guduric,MEM,1,53.3,180.0,80.0,100.0,80.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0
47,S. Hill - G. Allen - D. Melton - J. Morant - B. Clarke,MEM,2,53.3,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,50.0,25.0,-100.0
48,J. Crowder - S. Hill - B. Caboclo - T. Jones - D. Brooks,MEM,1,53.0,160.0,60.0,120.0,50.0,20.0,40.0,50.0,20.0,20.0,100,20.0,40.0,60.0,40.0,0.0,0.0,20.0,20.0,0.0,20.0,60.0
49,J. Valanciunas - J. Jackson - J. Jackson Jr. - D. Melton - J. Morant,MEM,1,52.9,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,25.0,0.0,25.0,25.0,25.0,0.0,0.0
50,J. Crowder - J. Jackson Jr. - J. Morant - B. Clarke - M. Guduric,MEM,2,52.6,71.4,28.6,128.6,22.2,14.3,71.4,20.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,0.0,0.0,14.3,14.3,14.3,-57.1
51,J. Valanciunas - K. Anderson - D. Brooks - G. Allen - J. Jackson Jr.,MEM,1,52.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,66.7,0.0,0.0
52,B. Caboclo - T. Jones - D. Brooks - J. Morant - B. Clarke,MEM,1,52.1,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,-25.0
53,J. Crowder - B. Caboclo - T. Jones - D. Brooks - M. Guduric,MEM,1,52.1,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
54,S. Hill - J. Jackson - D. Brooks - J. Jackson Jr. - J. Morant,MEM,1,52.1,37.5,12.5,75.0,16.7,0.0,25.0,0.0,12.5,12.5,100,0.0,37.5,37.5,0.0,25.0,0.0,12.5,0.0,12.5,25.0,-12.5
55,A. Tolliver - J. Valanciunas - K. Anderson - G. Allen - D. Melton,MEM,3,51.4,94.4,33.3,94.4,35.3,5.6,44.4,12.5,22.2,27.8,80.0,11.1,72.2,83.3,11.1,11.1,0.0,5.6,0.0,11.1,27.8,61.1
56,S. Hill - B. Caboclo - T. Jones - D. Melton - B. Clarke,MEM,1,51.2,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,25.0,0.0,0.0,75.0,50.0,100.0
57,G. Dieng - K. Anderson - T. Jones - J. Jackson - D. Brooks,MEM,1,51.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-133.3
58,G. Dieng - T. Jones - J. Bell - D. Melton - J. Konchar,MEM,1,51.1,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,33.3,0.0
59,J. Crowder - B. Caboclo - T. Jones - G. Allen - J. Jackson Jr.,MEM,1,51.1,166.7,33.3,66.7,50.0,33.3,33.3,100,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,33.3,-66.7
60,S. Hill - K. Anderson - T. Jones - D. Brooks - J. Jackson Jr.,MEM,1,51.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
61,J. Valanciunas - S. Hill - K. Anderson - T. Jones - J. Jackson,MEM,1,51.0,114.3,57.1,85.7,66.7,0.0,14.3,0.0,0.0,0.0,0.0,0.0,42.9,42.9,57.1,14.3,14.3,0.0,0.0,28.6,0.0,42.9
62,J. Valanciunas - G. Allen - D. Melton - B. Clarke - M. Guduric,MEM,1,50.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,200.0
63,J. Valanciunas - K. Anderson - T. Jones - D. Melton - J. Konchar,MEM,1,50.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0
64,J. Crowder - B. Caboclo - T. Jones - B. Clarke - M. Guduric,MEM,1,50.7,120.0,40.0,100.0,40.0,0.0,20.0,0.0,40.0,40.0,100,40.0,60.0,100.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0
65,J. Crowder - S. Hill - T. Jones - D. Melton - B. Clarke,MEM,4,50.7,125.0,50.0,108.3,46.2,25.0,66.7,37.5,0.0,0.0,0.0,16.7,25.0,41.7,33.3,8.3,8.3,0.0,0.0,25.0,8.3,0.0
66,J. Valanciunas - J. Crowder - S. Hill - K. Anderson - J. Morant,MEM,1,50.7,171.4,42.9,57.1,75.0,28.6,28.6,100,57.1,85.7,66.7,0.0,28.6,28.6,42.9,0.0,14.3,0.0,0.0,0.0,71.4,71.4
67,G. Dieng - T. Jones - J. Jackson - Y. Watanabe - J. Konchar,MEM,2,50.6,77.8,33.3,100.0,33.3,0.0,22.2,0.0,11.1,22.2,50.0,11.1,22.2,33.3,11.1,11.1,11.1,0.0,0.0,0.0,11.1,-11.1
68,J. Crowder - K. Anderson - D. Brooks - J. Morant - B. Clarke,MEM,3,50.6,146.2,53.8,76.9,70.0,0.0,0.0,0.0,38.5,38.5,100,0.0,38.5,38.5,30.8,7.7,0.0,0.0,7.7,38.5,23.1,38.5
69,J. Valanciunas - G. Dieng - D. Brooks - D. Melton - J. Morant,MEM,3,50.6,112.5,37.5,75.0,50.0,0.0,25.0,0.0,37.5,37.5,100,0.0,37.5,37.5,25.0,12.5,0.0,0.0,0.0,12.5,50.0,-12.5
70,A. Tolliver - J. Valanciunas - K. Anderson - J. Jackson - G. Allen,MEM,1,50.2,150.0,50.0,62.5,80.0,12.5,25.0,50.0,37.5,50.0,75.0,0.0,37.5,37.5,50.0,12.5,0.0,12.5,0.0,37.5,25.0,25.0
71,J. Crowder - G. Allen - J. Jackson Jr. - D. Melton - M. Guduric,MEM,1,50.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,33.3,0.0,0.0,0.0,33.3,-100.0
72,J. Valanciunas - G. Dieng - T. Jones - D. Brooks - D. Melton,MEM,1,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-250.0
73,J. Valanciunas - T. Jones - J. Jackson - J. Jackson Jr. - D. Melton,MEM,1,50.0,157.1,57.1,85.7,66.7,42.9,57.1,75.0,0.0,0.0,0.0,14.3,42.9,57.1,42.9,28.6,0.0,0.0,0.0,0.0,0.0,0.0
74,S. Hill - B. Caboclo - T. Jones - G. Allen - M. Guduric,MEM,1,50.0,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,100.0
75,S. Hill - K. Anderson - G. Allen - J. Jackson Jr. - J. Morant,MEM,2,50.0,150.0,62.5,100.0,62.5,0.0,12.5,0.0,25.0,25.0,100,0.0,50.0,50.0,25.0,0.0,0.0,0.0,12.5,25.0,37.5,-12.5
76,J. Crowder - S. Hill - G. Allen - J. Jackson Jr. - J. Morant,MEM,3,49.8,122.2,44.4,88.9,50.0,22.2,44.4,50.0,11.1,22.2,50.0,11.1,66.7,77.8,33.3,11.1,0.0,0.0,0.0,22.2,22.2,44.4
77,S. Hill - B. Caboclo - D. Melton - B. Clarke - M. Guduric,MEM,2,49.8,66.7,26.7,93.3,28.6,13.3,46.7,28.6,0.0,0.0,0.0,6.7,53.3,60.0,20.0,13.3,0.0,0.0,0.0,13.3,0.0,-26.7
78,S. Hill - G. Allen - J. Jackson Jr. - D. Melton - J. Morant,MEM,3,49.8,90.0,40.0,60.0,66.7,10.0,10.0,100,0.0,10.0,0.0,0.0,20.0,20.0,30.0,30.0,10.0,0.0,0.0,20.0,20.0,-90.0
79,J. Bell - D. Hannahs - Y. Watanabe - J. Konchar - M. Guduric,MEM,1,49.6,141.7,50.0,108.3,46.2,25.0,50.0,50.0,16.7,16.7,100,25.0,33.3,58.3,33.3,8.3,8.3,8.3,8.3,16.7,8.3,-8.3
80,J. Valanciunas - S. Hill - T. Jones - B. Clarke - M. Guduric,MEM,1,49.6,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,150.0
81,J. Valanciunas - D. Brooks - D. Melton - J. Morant - B. Clarke,MEM,5,49.4,169.2,61.5,84.6,72.7,23.1,23.1,100,23.1,23.1,100,7.7,30.8,38.5,23.1,7.7,7.7,0.0,0.0,30.8,15.4,38.5
82,J. Valanciunas - G. Dieng - J. Jackson - D. Brooks - J. Morant,MEM,2,49.4,116.7,16.7,50.0,33.3,16.7,33.3,50.0,66.7,66.7,100,0.0,16.7,16.7,16.7,16.7,16.7,0.0,16.7,16.7,33.3,-16.7
83,B. Caboclo - T. Jones - D. Melton - Y. Watanabe - M. Guduric,MEM,1,49.3,57.1,28.6,57.1,50.0,0.0,28.6,0.0,0.0,0.0,0.0,28.6,28.6,57.1,0.0,71.4,0.0,0.0,0.0,14.3,0.0,-42.9
84,J. Crowder - K. Anderson - B. Caboclo - D. Brooks - J. Morant,MEM,1,49.3,133.3,41.7,91.7,45.5,0.0,25.0,0.0,50.0,66.7,75.0,25.0,16.7,41.7,8.3,0.0,16.7,8.3,0.0,25.0,41.7,16.7
85,A. Tolliver - J. Valanciunas - D. Melton - J. Morant - J. Konchar,MEM,2,49.2,183.3,33.3,50.0,66.7,16.7,16.7,100,100.0,100.0,100,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,66.7,50.0
86,A. Tolliver - J. Valanciunas - J. Jackson - J. Morant - J. Konchar,MEM,1,49.2,66.7,33.3,50.0,66.7,0.0,16.7,0.0,0.0,33.3,0.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-100.0
87,A. Tolliver - J. Valanciunas - T. Jones - D. Brooks - J. Morant,MEM,1,49.2,133.3,33.3,66.7,50.0,33.3,50.0,66.7,33.3,33.3,100,16.7,33.3,50.0,33.3,33.3,16.7,0.0,16.7,33.3,16.7,50.0
88,G. Dieng - T. Jones - J. Jackson - D. Melton - B. Clarke,MEM,3,49.2,106.3,37.5,68.8,54.5,0.0,12.5,0.0,31.3,31.3,100,6.3,56.3,62.5,25.0,18.8,6.3,18.8,0.0,18.8,18.8,68.8
89,J. Crowder - K. Anderson - T. Jones - J. Jackson Jr. - B. Clarke,MEM,5,49.2,136.8,52.6,100.0,52.6,15.8,36.8,42.9,15.8,15.8,100,15.8,36.8,52.6,42.1,15.8,0.0,0.0,10.5,21.1,15.8,5.3
90,J. Crowder - S. Hill - D. Brooks - D. Melton - J. Morant,MEM,1,49.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-200.0
91,K. Anderson - G. Allen - J. Jackson Jr. - D. Melton - B. Clarke,MEM,2,49.0,266.7,83.3,83.3,100,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,83.3,0.0,16.7,0.0,0.0,50.0,16.7,183.3
92,A. Tolliver - J. Valanciunas - J. Jackson - G. Allen - J. Morant,MEM,1,48.9,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0
93,J. Valanciunas - G. Dieng - T. Jones - D. Melton - J. Konchar,MEM,1,48.9,33.3,0.0,100.0,0.0,0.0,33.3,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,0.0,33.3,-33.3
94,J. Valanciunas - S. Hill - T. Jones - D. Brooks - J. Morant,MEM,1,48.9,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,0.0,100.0
95,J. Valanciunas - T. Jones - D. Melton - J. Morant - B. Clarke,MEM,2,48.9,116.7,50.0,116.7,42.9,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,50.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0
96,J. Valanciunas - K. Anderson - T. Jones - G. Allen - B. Clarke,MEM,1,48.8,87.5,37.5,112.5,33.3,0.0,12.5,0.0,12.5,12.5,100,37.5,50.0,87.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
97,S. Hill - B. Caboclo - T. Jones - D. Brooks - Y. Watanabe,MEM,1,48.8,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,-200.0
98,A. Tolliver - J. Valanciunas - T. Jones - D. Melton - J. Morant,MEM,1,48.7,160.0,60.0,80.0,75.0,20.0,20.0,100,20.0,20.0,100,0.0,60.0,60.0,60.0,20.0,0.0,20.0,0.0,0.0,20.0,80.0
99,J. Crowder - B. Caboclo - J. Morant - B. Clarke - M. Guduric,MEM,2,48.7,170.0,60.0,80.0,75.0,10.0,20.0,50.0,40.0,50.0,80.0,0.0,20.0,20.0,50.0,0.0,10.0,0.0,10.0,0.0,50.0,60.0
100,J. Crowder - S. Hill - K. Anderson - T. Jones - B. Clarke,MEM,5,48.6,106.7,46.7,93.3,50.0,6.7,13.3,50.0,6.7,6.7,100,13.3,20.0,33.3,46.7,20.0,6.7,6.7,6.7,13.3,6.7,-46.7
101,J. Valanciunas - J. Crowder - D. Brooks - J. Jackson Jr. - D. Melton,MEM,3,48.6,111.8,35.3,82.4,42.9,5.9,17.6,33.3,35.3,41.2,85.7,11.8,29.4,41.2,11.8,11.8,5.9,0.0,5.9,11.8,35.3,-5.9
102,J. Valanciunas - K. Anderson - D. Brooks - D. Melton - J. Morant,MEM,9,48.5,108.4,43.4,91.6,47.4,10.6,26.6,39.7,10.9,15.7,69.8,13.9,40.1,54.0,27.0,15.3,7.7,4.4,4.7,14.6,15.0,7.7
103,A. Tolliver - G. Dieng - K. Anderson - D. Brooks - D. Melton,MEM,1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
104,G. Dieng - J. Jackson - D. Brooks - J. Morant - J. Konchar,MEM,1,48.3,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
105,G. Dieng - T. Jones - D. Melton - Y. Watanabe - J. Konchar,MEM,1,48.3,50.0,25.0,150.0,16.7,0.0,75.0,0.0,0.0,0.0,0.0,75.0,25.0,100.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,-25.0
