,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
16,D. Carroll - T. Booker - Q. Acy - A. Crabbe - C. LeVert,BKN,1,65.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
17,D. Carroll - Q. Acy - N. Stauskas - J. Harris - R. Hollis-Jefferson,BKN,1,64.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-133.3
18,Q. Acy - S. Dinwiddie - J. Harris - J. Okafor - I. Whitehead,BKN,1,64.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
19,S. Dinwiddie - J. Harris - J. Okafor - C. LeVert - J. Webb III,BKN,1,63.9,33.3,0.0,100.0,0.0,0.0,100.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
20,D. Carroll - S. Dinwiddie - J. Harris - D. Russell - J. Allen,BKN,1,63.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
21,D. Cunningham - A. Crabbe - J. Harris - D. Russell - J. Allen,BKN,2,61.3,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-100.0
22,D. Carroll - T. Booker - A. Crabbe - S. Dinwiddie - C. LeVert,BKN,1,60.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,-50.0
23,T. Booker - T. Mozgov - A. Crabbe - J. Harris - C. LeVert,BKN,1,60.8,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,75.0,0.0,0.0,25.0,50.0,25.0,-125.0
24,D. Cunningham - Q. Acy - A. Crabbe - S. Dinwiddie - C. LeVert,BKN,1,60.6,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0
25,T. Booker - A. Crabbe - D. Russell - C. LeVert - J. Allen,BKN,1,60.6,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,33.3,33.3,-33.3
26,D. Carroll - A. Crabbe - S. Dinwiddie - N. Stauskas - J. Okafor,BKN,1,60.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-100.0
27,D. Carroll - Q. Acy - A. Crabbe - N. Stauskas - J. Okafor,BKN,1,60.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,100.0,0.0,-133.3
28,D. Carroll - T. Zeller - J. Harris - R. Hollis-Jefferson - M. Doyle,BKN,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
29,N. Stauskas - J. Okafor - R. Vaughn - I. Whitehead - J. Webb III,BKN,1,60.0,171.4,71.4,100.0,71.4,28.6,28.6,100,0.0,0.0,0.0,0.0,57.1,57.1,42.9,0.0,0.0,0.0,0.0,71.4,0.0,57.1
30,D. Carroll - Q. Acy - S. Dinwiddie - C. LeVert - J. Allen,BKN,2,59.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,0.0,60.0,0.0,0.0,0.0,40.0,20.0,-100.0
31,T. Mozgov - Q. Acy - N. Stauskas - C. LeVert - I. Whitehead,BKN,1,58.7,177.8,66.7,88.9,75.0,33.3,44.4,75.0,11.1,11.1,100,0.0,33.3,33.3,33.3,11.1,0.0,0.0,0.0,0.0,11.1,100.0
32,D. Carroll - T. Mozgov - S. Dinwiddie - S. Kilpatrick - C. LeVert,BKN,1,58.3,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,100.0,0.0,0.0
33,D. Carroll - T. Zeller - A. Crabbe - J. Harris - R. Hollis-Jefferson,BKN,1,58.1,125.0,50.0,125.0,40.0,0.0,25.0,0.0,25.0,25.0,100,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0
34,D. Carroll - Q. Acy - J. Harris - R. Hollis-Jefferson - C. LeVert,BKN,2,58.0,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-60.0
35,D. Carroll - T. Zeller - Q. Acy - S. Dinwiddie - C. LeVert,BKN,2,57.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-180.0
36,T. Zeller - S. Dinwiddie - J. Harris - C. LeVert - J. Wiley,BKN,1,57.5,125.0,50.0,87.5,57.1,12.5,25.0,50.0,12.5,25.0,50.0,0.0,62.5,62.5,25.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0
37,D. Carroll - T. Mozgov - S. Kilpatrick - C. LeVert - J. Allen,BKN,1,57.3,60.0,20.0,80.0,25.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,-100.0
38,A. Crabbe - N. Stauskas - J. Okafor - D. Russell - J. Webb III,BKN,2,57.2,88.9,44.4,111.1,40.0,0.0,22.2,0.0,0.0,0.0,0.0,22.2,33.3,55.6,11.1,0.0,0.0,0.0,0.0,22.2,22.2,-66.7
39,Q. Acy - A. Crabbe - S. Dinwiddie - J. Okafor - C. LeVert,BKN,1,57.2,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,33.3,33.3,33.3,100.0
40,D. Carroll - Q. Acy - S. Dinwiddie - S. Kilpatrick - R. Hollis-Jefferson,BKN,1,56.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
41,D. Carroll - S. Dinwiddie - J. Okafor - D. Russell - I. Whitehead,BKN,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,-200.0
42,Q. Acy - S. Dinwiddie - J. Harris - C. LeVert - J. Wiley,BKN,1,56.7,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,-75.0
43,T. Booker - T. Mozgov - J. Harris - S. Kilpatrick - C. LeVert,BKN,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,-400.0
44,D. Cunningham - Q. Acy - S. Dinwiddie - N. Stauskas - J. Harris,BKN,1,56.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,33.3,33.3,0.0,0.0,66.7,0.0,-33.3
45,Q. Acy - A. Crabbe - S. Dinwiddie - N. Stauskas - J. Allen,BKN,1,56.1,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,233.3
46,S. Dinwiddie - J. Harris - J. Okafor - R. Hollis-Jefferson - C. LeVert,BKN,2,55.7,28.6,14.3,85.7,16.7,0.0,42.9,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,14.3,0.0,0.0,14.3,28.6,14.3,-157.1
47,Q. Acy - S. Dinwiddie - J. Harris - J. Okafor - R. Hollis-Jefferson,BKN,1,55.6,200.0,33.3,33.3,100,0.0,0.0,0.0,133.3,133.3,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0,0.0
48,D. Carroll - T. Mozgov - A. Crabbe - S. Dinwiddie - J. Harris,BKN,2,55.3,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,100,20.0,40.0,60.0,20.0,40.0,0.0,0.0,20.0,60.0,20.0,-180.0
49,D. Carroll - N. Stauskas - J. Harris - J. Okafor - D. Russell,BKN,2,55.2,77.8,33.3,77.8,42.9,0.0,0.0,0.0,11.1,22.2,50.0,22.2,33.3,55.6,11.1,22.2,0.0,22.2,0.0,22.2,22.2,-33.3
50,D. Carroll - S. Dinwiddie - N. Stauskas - J. Harris - J. Okafor,BKN,3,55.2,166.7,66.7,111.1,60.0,22.2,33.3,66.7,11.1,11.1,100,22.2,55.6,77.8,22.2,11.1,0.0,11.1,11.1,0.0,11.1,33.3
51,T. Mozgov - J. Harris - D. Russell - R. Hollis-Jefferson - C. LeVert,BKN,1,55.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,-133.3
52,D. Cunningham - N. Stauskas - R. Hollis-Jefferson - C. LeVert - M. Doyle,BKN,1,54.6,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-125.0
53,D. Carroll - T. Mozgov - A. Crabbe - S. Dinwiddie - R. Hollis-Jefferson,BKN,3,54.4,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,0.0,0.0,0.0,50.0,0.0,-116.7
54,T. Booker - Q. Acy - J. Harris - C. LeVert - I. Whitehead,BKN,2,54.4,100.0,28.6,85.7,33.3,7.1,28.6,25.0,35.7,42.9,83.3,21.4,35.7,57.1,7.1,14.3,7.1,7.1,7.1,50.0,28.6,-14.3
55,Q. Acy - A. Crabbe - N. Stauskas - C. LeVert - M. Doyle,BKN,1,54.2,175.0,62.5,87.5,71.4,37.5,62.5,60.0,12.5,37.5,33.3,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,12.5,25.0,75.0
56,T. Mozgov - S. Dinwiddie - S. Kilpatrick - I. Whitehead - J. Allen,BKN,1,54.2,100.0,37.5,87.5,42.9,12.5,37.5,33.3,12.5,25.0,50.0,12.5,50.0,62.5,12.5,12.5,0.0,0.0,0.0,12.5,25.0,-25.0
57,D. Carroll - T. Mozgov - S. Dinwiddie - J. Harris - C. LeVert,BKN,2,54.0,0.0,0.0,60.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,40.0,0.0,0.0,0.0,100.0,0.0,-180.0
58,D. Carroll - T. Zeller - N. Stauskas - R. Hollis-Jefferson - C. LeVert,BKN,1,54.0,140.0,40.0,100.0,40.0,40.0,80.0,50.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,-20.0
59,D. Carroll - D. Cunningham - S. Dinwiddie - J. Harris - J. Allen,BKN,1,53.9,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,33.3,33.3,33.3,33.3,100.0
60,D. Cunningham - A. Crabbe - D. Russell - R. Hollis-Jefferson - M. Doyle,BKN,1,53.9,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,33.3,0.0,66.7
61,T. Zeller - Q. Acy - A. Crabbe - S. Dinwiddie - N. Stauskas,BKN,1,53.9,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,0.0
62,D. Carroll - S. Dinwiddie - J. Harris - J. Okafor - R. Hollis-Jefferson,BKN,3,53.6,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-116.7
63,D. Carroll - T. Zeller - S. Dinwiddie - J. Harris - R. Hollis-Jefferson,BKN,6,53.3,124.2,39.4,78.8,50.0,21.2,48.5,43.8,24.2,39.4,61.5,6.1,33.3,39.4,27.3,12.1,0.0,6.1,3.0,15.2,33.3,3.0
64,T. Booker - J. Lin - D. Russell - R. Hollis-Jefferson - C. LeVert,BKN,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
65,D. Carroll - T. Booker - T. Zeller - S. Dinwiddie - J. Harris,BKN,2,52.8,132.1,49.1,88.7,55.3,13.2,30.2,43.8,20.8,30.2,68.8,17.0,39.6,56.6,28.3,13.2,1.9,5.7,1.9,26.4,30.2,30.2
66,Q. Acy - J. Harris - J. Okafor - D. Russell - C. LeVert,BKN,3,52.8,103.8,42.3,84.6,50.0,11.5,26.9,42.9,7.7,11.5,66.7,0.0,26.9,26.9,26.9,11.5,3.8,3.8,0.0,23.1,7.7,7.7
67,Q. Acy - S. Dinwiddie - C. LeVert - I. Whitehead - J. Allen,BKN,1,52.8,83.3,16.7,66.7,25.0,0.0,33.3,0.0,50.0,50.0,100,0.0,16.7,16.7,16.7,16.7,0.0,16.7,33.3,33.3,33.3,-33.3
68,D. Carroll - T. Zeller - Q. Acy - A. Crabbe - S. Dinwiddie,BKN,5,52.6,95.0,40.0,75.0,53.3,10.0,25.0,40.0,5.0,10.0,50.0,0.0,20.0,20.0,20.0,30.0,5.0,5.0,10.0,45.0,5.0,-70.0
69,D. Cunningham - Q. Acy - N. Stauskas - D. Russell - M. Doyle,BKN,1,52.5,116.7,50.0,150.0,33.3,16.7,66.7,25.0,0.0,0.0,0.0,50.0,33.3,83.3,33.3,0.0,0.0,0.0,33.3,16.7,0.0,-16.7
70,D. Cunningham - Q. Acy - N. Stauskas - J. Harris - D. Russell,BKN,1,52.5,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0
71,T. Zeller - Q. Acy - R. Hollis-Jefferson - C. LeVert - I. Whitehead,BKN,1,52.5,137.5,50.0,75.0,66.7,12.5,25.0,50.0,25.0,25.0,100,12.5,50.0,62.5,12.5,25.0,12.5,0.0,0.0,12.5,12.5,37.5
72,Q. Acy - S. Dinwiddie - N. Stauskas - J. Harris - J. Okafor,BKN,2,52.4,128.6,42.9,71.4,60.0,0.0,14.3,0.0,42.9,42.9,100,0.0,57.1,57.1,14.3,28.6,0.0,14.3,0.0,0.0,28.6,28.6
73,T. Zeller - A. Crabbe - S. Dinwiddie - R. Hollis-Jefferson - I. Whitehead,BKN,2,52.3,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0,20.0
74,D. Carroll - T. Zeller - Q. Acy - S. Kilpatrick - C. LeVert,BKN,1,52.2,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
75,D. Carroll - Q. Acy - S. Kilpatrick - C. LeVert - J. Allen,BKN,1,52.1,112.5,37.5,87.5,42.9,25.0,50.0,50.0,12.5,25.0,50.0,0.0,12.5,12.5,37.5,0.0,0.0,0.0,0.0,0.0,25.0,-25.0
76,Q. Acy - A. Crabbe - J. Harris - J. Okafor - M. Doyle,BKN,1,52.1,114.3,42.9,114.3,37.5,14.3,28.6,50.0,14.3,28.6,50.0,0.0,42.9,42.9,14.3,0.0,0.0,14.3,0.0,14.3,28.6,14.3
77,Q. Acy - S. Dinwiddie - D. Russell - C. LeVert - J. Allen,BKN,2,52.1,75.0,25.0,75.0,33.3,25.0,37.5,66.7,0.0,0.0,0.0,0.0,37.5,37.5,0.0,12.5,0.0,12.5,0.0,12.5,25.0,-62.5
78,D. Cunningham - A. Crabbe - S. Dinwiddie - J. Harris - J. Allen,BKN,1,52.0,112.5,50.0,87.5,57.1,12.5,12.5,100,0.0,0.0,0.0,0.0,12.5,12.5,37.5,12.5,0.0,0.0,0.0,37.5,12.5,-25.0
79,Q. Acy - S. Dinwiddie - J. Harris - J. Okafor - C. LeVert,BKN,3,51.9,113.0,34.8,73.9,47.1,21.7,43.5,50.0,21.7,21.7,100,0.0,34.8,34.8,34.8,17.4,4.3,4.3,4.3,39.1,13.0,-4.3
80,D. Carroll - S. Dinwiddie - N. Stauskas - R. Hollis-Jefferson - J. Allen,BKN,1,51.7,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0
81,D. Cunningham - A. Crabbe - S. Dinwiddie - D. Russell - J. Allen,BKN,1,51.7,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
82,T. Booker - Q. Acy - J. Harris - S. Kilpatrick - C. LeVert,BKN,1,51.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-166.7
83,T. Zeller - Q. Acy - A. Crabbe - S. Dinwiddie - S. Kilpatrick,BKN,1,51.7,75.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0,-50.0
84,D. Carroll - A. Crabbe - D. Russell - C. LeVert - J. Allen,BKN,4,51.4,94.4,33.3,100.0,33.3,5.6,16.7,33.3,22.2,22.2,100,22.2,5.6,27.8,11.1,5.6,27.8,5.6,5.6,16.7,22.2,-22.2
85,D. Carroll - T. Booker - S. Dinwiddie - C. LeVert - J. Allen,BKN,2,51.4,133.3,50.0,66.7,75.0,16.7,16.7,100,16.7,33.3,50.0,0.0,16.7,16.7,16.7,16.7,16.7,33.3,0.0,0.0,33.3,16.7
86,N. Stauskas - J. Harris - J. Okafor - D. Russell - J. Webb III,BKN,2,51.4,78.1,28.1,96.9,29.0,9.4,50.0,18.8,12.5,15.6,80.0,15.6,31.3,46.9,9.4,9.4,3.1,6.3,9.4,25.0,12.5,-34.4
87,Q. Acy - N. Stauskas - J. Okafor - D. Russell - C. LeVert,BKN,1,51.4,83.3,33.3,100.0,33.3,0.0,16.7,0.0,16.7,16.7,100,16.7,16.7,33.3,0.0,16.7,0.0,0.0,0.0,33.3,33.3,-166.7
88,T. Booker - T. Zeller - J. Harris - C. LeVert - I. Whitehead,BKN,1,51.4,66.7,33.3,50.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,50.0,16.7,0.0,0.0,50.0,50.0,-33.3
89,D. Carroll - T. Zeller - S. Dinwiddie - J. Harris - C. LeVert,BKN,3,51.3,150.0,60.0,120.0,50.0,30.0,60.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,60.0,0.0,0.0,20.0,0.0,30.0,0.0,80.0
90,Q. Acy - N. Stauskas - D. Russell - C. LeVert - J. Allen,BKN,1,51.3,133.3,58.3,108.3,53.8,16.7,41.7,40.0,0.0,0.0,0.0,25.0,33.3,58.3,16.7,16.7,0.0,0.0,0.0,16.7,8.3,41.7
91,T. Mozgov - Q. Acy - J. Harris - S. Kilpatrick - I. Whitehead,BKN,1,51.3,125.0,41.7,83.3,50.0,16.7,41.7,40.0,25.0,33.3,75.0,8.3,50.0,58.3,33.3,8.3,8.3,0.0,0.0,16.7,16.7,58.3
92,D. Carroll - D. Cunningham - Q. Acy - J. Harris - C. LeVert,BKN,1,51.2,150.0,60.0,120.0,50.0,30.0,80.0,37.5,0.0,0.0,0.0,20.0,30.0,50.0,40.0,0.0,0.0,10.0,10.0,30.0,0.0,20.0
93,D. Cunningham - Q. Acy - S. Dinwiddie - N. Stauskas - M. Doyle,BKN,1,51.1,90.0,35.0,100.0,35.0,15.0,50.0,30.0,5.0,10.0,50.0,25.0,15.0,40.0,25.0,20.0,15.0,10.0,15.0,25.0,15.0,-30.0
94,T. Booker - S. Dinwiddie - D. Russell - C. LeVert - J. Allen,BKN,1,51.1,200.0,66.7,66.7,100,33.3,33.3,100,33.3,100.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
95,T. Booker - T. Mozgov - A. Crabbe - S. Dinwiddie - C. LeVert,BKN,2,51.1,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-66.7
96,D. Cunningham - S. Dinwiddie - J. Harris - D. Russell - R. Hollis-Jefferson,BKN,2,51.0,57.1,14.3,71.4,20.0,0.0,14.3,0.0,28.6,28.6,100,42.9,28.6,71.4,0.0,57.1,0.0,0.0,14.3,42.9,14.3,-100.0
97,T. Zeller - J. Harris - S. Kilpatrick - R. Hollis-Jefferson - C. LeVert,BKN,2,51.0,50.0,12.5,87.5,14.3,0.0,37.5,0.0,25.0,50.0,50.0,12.5,37.5,50.0,0.0,0.0,0.0,0.0,12.5,0.0,25.0,-75.0
98,Q. Acy - J. Harris - S. Kilpatrick - C. LeVert - J. Allen,BKN,2,50.9,77.8,33.3,77.8,42.9,11.1,22.2,50.0,0.0,0.0,0.0,0.0,66.7,66.7,22.2,22.2,11.1,11.1,22.2,33.3,0.0,-11.1
99,D. Carroll - A. Crabbe - S. Dinwiddie - J. Harris - J. Okafor,BKN,6,50.8,110.3,41.4,103.4,40.0,17.2,51.7,33.3,10.3,10.3,100,6.9,27.6,34.5,24.1,6.9,6.9,3.4,10.3,13.8,17.2,31.0
100,D. Carroll - D. Cunningham - S. Dinwiddie - D. Russell - J. Allen,BKN,1,50.8,150.0,50.0,75.0,66.7,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0
101,D. Carroll - Q. Acy - A. Crabbe - S. Dinwiddie - J. Allen,BKN,9,50.8,98.3,34.9,79.7,43.8,11.6,34.9,33.3,16.9,19.8,85.3,8.7,33.7,42.4,21.5,19.2,5.8,7.6,4.1,18.0,15.1,-16.3
102,Q. Acy - A. Crabbe - S. Dinwiddie - N. Stauskas - J. Okafor,BKN,1,50.8,150.0,62.5,100.0,62.5,25.0,50.0,50.0,0.0,0.0,0.0,0.0,37.5,37.5,50.0,0.0,12.5,12.5,0.0,12.5,0.0,75.0
