,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,G. Hayward - D. Smith Jr. - J. Thor - M. Williams - B. McGowens,CHA,1,59.2,133.3,50.0,100.0,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
23,G. Hayward - T. Rozier - L. Ball - M. Williams - B. McGowens,CHA,1,59.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-150.0
24,G. Hayward - K. Oubre Jr. - J. McDaniels - L. Ball - M. Williams,CHA,2,58.8,154.5,63.6,109.1,58.3,27.3,45.5,60.0,0.0,0.0,0.0,18.2,36.4,54.5,18.2,9.1,0.0,18.2,0.0,18.2,27.3,18.2
25,D. Smith Jr. - T. Maledon - J. Thor - M. Williams - B. McGowens,CHA,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-250.0
26,G. Hayward - D. Smith Jr. - S. Mykhailiuk - P. Washington - K. Jones,CHA,1,58.3,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
27,G. Hayward - T. Rozier - D. Smith Jr. - P. Washington - J. Thor,CHA,2,58.3,140.0,60.0,100.0,60.0,0.0,40.0,0.0,20.0,20.0,100,0.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,20.0,60.0
28,K. Oubre Jr. - D. Smith Jr. - S. Mykhailiuk - N. Richards - B. McGowens,CHA,1,58.3,183.3,50.0,116.7,42.9,0.0,33.3,0.0,83.3,116.7,71.4,33.3,33.3,66.7,33.3,0.0,16.7,0.0,0.0,16.7,116.7,100.0
29,K. Oubre Jr. - J. McDaniels - L. Ball - N. Richards - K. Jones,CHA,1,58.3,220.0,80.0,100.0,80.0,60.0,60.0,100,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,60.0,40.0,60.0
30,D. Smith Jr. - P. Washington - J. Thor - M. Williams - B. McGowens,CHA,1,58.0,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,20.0,0.0,-40.0
31,D. Smith Jr. - K. Jones - J. Thor - M. Williams - B. McGowens,CHA,1,57.8,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,T. Maledon - X. Sneed - K. Jones - J. Thor - B. McGowens,CHA,1,57.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,33.3,100.0
33,M. Plumlee - J. McDaniels - T. Maledon - K. Jones - J. Bouknight,CHA,1,57.4,88.9,33.3,88.9,37.5,22.2,44.4,50.0,0.0,0.0,0.0,22.2,55.6,77.8,22.2,33.3,0.0,0.0,0.0,33.3,22.2,22.2
34,G. Hayward - K. Oubre Jr. - T. Rozier - S. Mykhailiuk - N. Richards,CHA,1,57.2,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,50.0,16.7,0.0,0.0,16.7,16.7,16.7,16.7
35,T. Rozier - J. McDaniels - T. Maledon - K. Jones - J. Thor,CHA,1,57.2,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,133.3
36,G. Hayward - M. Plumlee - K. Oubre Jr. - T. Rozier - L. Ball,CHA,1,57.1,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,-75.0
37,M. Plumlee - D. Smith Jr. - P. Washington - J. McDaniels - L. Ball,CHA,4,57.1,83.3,33.3,66.7,50.0,0.0,16.7,0.0,16.7,25.0,66.7,0.0,41.7,41.7,33.3,25.0,0.0,16.7,0.0,41.7,33.3,0.0
38,G. Hayward - K. Oubre Jr. - T. Rozier - N. Richards - K. Jones,CHA,1,56.7,160.0,60.0,140.0,42.9,0.0,40.0,0.0,40.0,60.0,66.7,60.0,60.0,120.0,0.0,0.0,0.0,20.0,40.0,40.0,60.0,120.0
39,K. Simmons - T. Maledon - X. Sneed - K. Jones - B. McGowens,CHA,2,56.7,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0
40,M. Plumlee - K. Oubre Jr. - D. Smith Jr. - J. McDaniels - J. Thor,CHA,2,56.3,170.0,50.0,90.0,55.6,40.0,60.0,66.7,30.0,40.0,75.0,10.0,30.0,40.0,30.0,10.0,0.0,0.0,0.0,20.0,20.0,-20.0
41,M. Plumlee - P. Washington - J. McDaniels - L. Ball - J. Bouknight,CHA,1,56.3,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,50.0,0.0,0.0,25.0,50.0,25.0,-50.0
42,K. Oubre Jr. - D. Smith Jr. - S. Mykhailiuk - P. Washington - B. McGowens,CHA,1,56.1,133.3,66.7,166.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,0.0,0.0,0.0,33.3,66.7,66.7,0.0,-33.3
43,K. Oubre Jr. - T. Rozier - N. Richards - J. Bouknight - J. Thor,CHA,2,56.0,100.0,40.0,120.0,33.3,20.0,80.0,25.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,20.0,0.0,40.0,0.0,20.0
44,T. Rozier - J. McDaniels - L. Ball - J. Thor - M. Williams,CHA,2,55.8,125.0,25.0,50.0,50.0,25.0,50.0,50.0,50.0,50.0,100,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,75.0,25.0,-125.0
45,T. Rozier - J. McDaniels - L. Ball - N. Richards - K. Jones,CHA,1,55.8,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,250.0
46,G. Hayward - T. Rozier - N. Richards - J. Thor - B. McGowens,CHA,1,55.6,266.7,100.0,100.0,100,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,233.3
47,J. McDaniels - T. Maledon - N. Richards - K. Jones - B. McGowens,CHA,2,55.6,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,33.3,33.3,-66.7
48,G. Hayward - T. Rozier - J. Thor - M. Williams - B. McGowens,CHA,1,55.5,142.9,57.1,85.7,66.7,28.6,42.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,42.9,14.3,0.0,14.3,14.3,14.3,0.0,-85.7
49,G. Hayward - M. Plumlee - T. Rozier - P. Washington - J. Bouknight,CHA,1,55.4,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,50.0,-150.0
50,T. Maledon - X. Sneed - K. Jones - J. Bouknight - B. McGowens,CHA,1,55.4,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,25.0,25.0,0.0,-50.0
51,G. Hayward - D. Smith Jr. - N. Richards - J. Bouknight - J. Thor,CHA,1,55.0,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,-100.0
52,K. Oubre Jr. - T. Rozier - P. Washington - T. Maledon - M. Williams,CHA,1,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
53,M. Plumlee - K. Oubre Jr. - T. Rozier - D. Smith Jr. - K. Jones,CHA,1,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0
54,T. Rozier - P. Washington - N. Richards - J. Bouknight - J. Thor,CHA,1,55.0,170.0,60.0,110.0,54.5,30.0,60.0,50.0,20.0,20.0,100,30.0,80.0,110.0,40.0,20.0,0.0,20.0,10.0,0.0,20.0,110.0
55,G. Hayward - D. Smith Jr. - S. Mykhailiuk - N. Richards - J. Thor,CHA,2,54.0,114.3,42.9,71.4,60.0,28.6,28.6,100,0.0,0.0,0.0,0.0,28.6,28.6,42.9,14.3,14.3,0.0,0.0,14.3,0.0,14.3
56,K. Simmons - S. Mykhailiuk - N. Richards - J. Bouknight - B. McGowens,CHA,1,53.9,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,0.0
57,G. Hayward - K. Oubre Jr. - T. Rozier - D. Smith Jr. - N. Richards,CHA,3,53.8,30.0,10.0,90.0,11.1,0.0,30.0,0.0,10.0,40.0,25.0,20.0,40.0,60.0,0.0,10.0,20.0,0.0,10.0,20.0,30.0,-50.0
58,G. Hayward - T. Rozier - P. Washington - J. McDaniels - N. Richards,CHA,3,53.5,76.5,26.5,102.9,25.7,2.9,41.2,7.1,20.6,23.5,87.5,38.2,32.4,70.6,11.8,23.5,5.9,2.9,11.8,23.5,29.4,-41.2
59,G. Hayward - D. Smith Jr. - K. Jones - J. Bouknight - J. Thor,CHA,1,53.3,125.0,25.0,50.0,50.0,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,25.0,-25.0
60,M. Plumlee - K. Oubre Jr. - D. Smith Jr. - J. McDaniels - J. Bouknight,CHA,2,53.3,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,-240.0
61,T. Rozier - D. Smith Jr. - K. Jones - J. Thor - B. McGowens,CHA,1,53.3,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0
62,M. Plumlee - K. Oubre Jr. - T. Rozier - D. Smith Jr. - J. McDaniels,CHA,2,53.0,134.8,56.5,100.0,56.5,13.0,47.8,27.3,8.7,13.0,66.7,8.7,30.4,39.1,43.5,8.7,0.0,4.3,0.0,17.4,21.7,26.1
63,M. Plumlee - K. Oubre Jr. - T. Rozier - J. McDaniels - J. Bouknight,CHA,2,53.0,130.0,60.0,90.0,66.7,10.0,10.0,100,0.0,0.0,0.0,0.0,30.0,30.0,50.0,0.0,0.0,0.0,10.0,20.0,30.0,-20.0
64,M. Plumlee - K. Oubre Jr. - T. Rozier - D. Smith Jr. - P. Washington,CHA,5,52.9,113.5,42.3,98.1,43.1,15.4,40.4,38.1,13.5,16.3,82.4,16.3,28.8,45.2,27.9,12.5,10.6,5.8,5.8,22.1,18.3,3.8
65,G. Hayward - K. Oubre Jr. - P. Washington - L. Ball - J. Thor,CHA,1,52.8,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-100.0
66,G. Hayward - M. Plumlee - T. Rozier - D. Smith Jr. - J. McDaniels,CHA,3,52.7,140.0,60.0,110.0,54.5,10.0,40.0,25.0,10.0,10.0,100,10.0,40.0,50.0,60.0,0.0,10.0,0.0,0.0,30.0,10.0,20.0
67,M. Plumlee - K. Oubre Jr. - T. Maledon - J. Bouknight - J. Thor,CHA,1,52.7,120.0,40.0,120.0,33.3,40.0,40.0,100,0.0,0.0,0.0,40.0,60.0,100.0,40.0,20.0,0.0,0.0,20.0,20.0,20.0,40.0
68,S. Mykhailiuk - T. Maledon - N. Richards - K. Jones - J. Bouknight,CHA,4,52.7,134.4,43.8,90.6,48.3,21.9,46.9,46.7,25.0,28.1,88.9,3.1,31.3,34.4,31.3,9.4,3.1,12.5,12.5,43.8,21.9,-3.1
69,T. Rozier - D. Smith Jr. - S. Mykhailiuk - K. Jones - J. Thor,CHA,1,52.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-60.0
70,G. Hayward - K. Oubre Jr. - D. Smith Jr. - P. Washington - N. Richards,CHA,2,52.6,100.0,28.6,71.4,40.0,14.3,42.9,33.3,28.6,28.6,100,14.3,57.1,71.4,28.6,28.6,0.0,0.0,0.0,42.9,28.6,57.1
71,T. Rozier - P. Washington - J. McDaniels - M. Williams - B. McGowens,CHA,1,52.6,185.7,85.7,100.0,85.7,14.3,14.3,100,0.0,14.3,0.0,14.3,57.1,71.4,71.4,14.3,14.3,14.3,0.0,57.1,28.6,128.6
72,G. Hayward - M. Plumlee - P. Washington - J. McDaniels - T. Maledon,CHA,2,52.5,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-200.0
73,S. Mykhailiuk - T. Maledon - K. Jones - J. Bouknight - J. Thor,CHA,2,52.4,28.6,14.3,71.4,20.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,14.3,14.3,14.3,0.0,28.6,14.3,-114.3
74,P. Washington - J. McDaniels - L. Ball - M. Williams - B. McGowens,CHA,2,52.3,154.5,36.4,54.5,66.7,9.1,18.2,50.0,72.7,72.7,100,0.0,36.4,36.4,18.2,18.2,18.2,36.4,9.1,36.4,36.4,45.5
75,M. Plumlee - T. Rozier - C. Martin - L. Ball - J. Thor,CHA,2,52.2,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,33.3,0.0,16.7,33.3,50.0,50.0,0.0,0.0,0.0,0.0,50.0,16.7,-33.3
76,S. Mykhailiuk - N. Richards - K. Jones - J. Bouknight - J. Thor,CHA,1,51.9,62.5,25.0,100.0,25.0,12.5,50.0,25.0,0.0,0.0,0.0,12.5,62.5,75.0,25.0,12.5,0.0,12.5,12.5,25.0,12.5,-37.5
77,G. Hayward - S. Mykhailiuk - N. Richards - J. Thor - B. McGowens,CHA,1,51.7,140.0,40.0,60.0,66.7,20.0,40.0,50.0,40.0,40.0,100,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,40.0,40.0,20.0
78,T. Rozier - D. Smith Jr. - J. McDaniels - N. Richards - J. Thor,CHA,2,51.7,153.8,53.8,92.3,58.3,23.1,53.8,42.9,23.1,30.8,75.0,15.4,30.8,46.2,23.1,7.7,23.1,7.7,0.0,7.7,23.1,69.2
79,T. Rozier - D. Smith Jr. - P. Washington - L. Ball - M. Williams,CHA,1,51.7,100.0,40.0,120.0,33.3,20.0,80.0,25.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
80,S. Mykhailiuk - P. Washington - T. Maledon - M. Williams - B. McGowens,CHA,2,51.5,63.2,26.3,73.7,35.7,10.5,36.8,28.6,0.0,15.8,0.0,5.3,36.8,42.1,15.8,26.3,5.3,0.0,5.3,15.8,10.5,-63.2
81,T. Rozier - D. Smith Jr. - C. Martin - J. Thor - M. Williams,CHA,4,51.4,125.0,45.0,90.0,50.0,10.0,25.0,40.0,25.0,40.0,62.5,20.0,25.0,45.0,20.0,5.0,10.0,5.0,10.0,30.0,20.0,-5.0
82,G. Hayward - K. Oubre Jr. - T. Rozier - P. Washington - B. McGowens,CHA,1,51.3,88.9,22.2,55.6,40.0,0.0,11.1,0.0,44.4,66.7,66.7,0.0,66.7,66.7,11.1,11.1,0.0,11.1,0.0,0.0,33.3,66.7
83,M. Plumlee - K. Oubre Jr. - T. Rozier - P. Washington - J. Bouknight,CHA,2,51.3,122.2,44.4,111.1,40.0,11.1,44.4,25.0,22.2,44.4,50.0,33.3,11.1,44.4,22.2,11.1,11.1,0.0,11.1,11.1,22.2,-22.2
84,P. Washington - J. McDaniels - L. Ball - T. Maledon - N. Richards,CHA,3,51.3,118.6,46.5,90.7,51.3,14.0,39.5,35.3,11.6,11.6,100,11.6,27.9,39.5,23.3,16.3,2.3,7.0,2.3,25.6,9.3,7.0
85,D. Smith Jr. - P. Washington - J. McDaniels - T. Maledon - N. Richards,CHA,1,51.2,37.5,12.5,62.5,20.0,0.0,25.0,0.0,12.5,25.0,50.0,0.0,37.5,37.5,0.0,25.0,12.5,12.5,0.0,25.0,37.5,-100.0
86,N. Richards - X. Sneed - K. Jones - J. Bouknight - B. McGowens,CHA,1,51.2,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,50.0
87,G. Hayward - K. Oubre Jr. - D. Smith Jr. - N. Richards - J. Thor,CHA,2,51.1,33.3,0.0,66.7,0.0,0.0,16.7,0.0,33.3,33.3,100,0.0,66.7,66.7,0.0,16.7,0.0,0.0,33.3,0.0,33.3,-50.0
88,M. Plumlee - T. Rozier - D. Smith Jr. - C. Martin - P. Washington,CHA,3,51.0,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,40.0,20.0,0.0,20.0,0.0,40.0,20.0,-100.0
89,G. Hayward - K. Oubre Jr. - T. Rozier - K. Jones - M. Williams,CHA,1,50.8,66.7,16.7,66.7,25.0,0.0,16.7,0.0,33.3,33.3,100,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,16.7,33.3,-83.3
90,G. Hayward - T. Rozier - D. Smith Jr. - S. Mykhailiuk - N. Richards,CHA,1,50.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,-50.0
91,K. Oubre Jr. - D. Smith Jr. - N. Richards - J. Bouknight - J. Thor,CHA,2,50.8,136.4,54.5,109.1,50.0,18.2,36.4,50.0,9.1,18.2,50.0,27.3,54.5,81.8,18.2,9.1,18.2,0.0,18.2,27.3,18.2,90.9
92,M. Plumlee - K. Oubre Jr. - P. Washington - T. Maledon - B. McGowens,CHA,4,50.8,135.0,45.0,85.0,52.9,15.0,40.0,37.5,30.0,45.0,66.7,10.0,20.0,30.0,25.0,5.0,10.0,0.0,5.0,30.0,30.0,10.0
93,G. Hayward - J. McDaniels - T. Maledon - N. Richards - J. Thor,CHA,3,50.7,147.8,52.2,95.7,54.5,4.3,21.7,20.0,39.1,39.1,100,21.7,47.8,69.6,39.1,8.7,8.7,4.3,0.0,21.7,21.7,95.7
94,K. Oubre Jr. - T. Rozier - L. Ball - J. Thor - M. Williams,CHA,1,50.7,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,100.0,66.7,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-200.0
95,S. Mykhailiuk - P. Washington - K. Jones - J. Thor - B. McGowens,CHA,1,50.7,55.6,11.1,77.8,14.3,0.0,33.3,0.0,33.3,44.4,75.0,0.0,22.2,22.2,11.1,0.0,11.1,0.0,0.0,22.2,22.2,-44.4
96,S. Mykhailiuk - T. Maledon - K. Jones - J. Thor - B. McGowens,CHA,3,50.7,121.7,39.1,73.9,52.9,30.4,39.1,77.8,13.0,17.4,75.0,4.3,39.1,43.5,26.1,13.0,0.0,4.3,4.3,30.4,13.0,17.4
97,T. Maledon - N. Richards - K. Jones - J. Bouknight - J. Thor,CHA,2,50.7,140.0,60.0,110.0,54.5,20.0,50.0,40.0,0.0,10.0,0.0,20.0,20.0,40.0,30.0,10.0,20.0,10.0,0.0,0.0,20.0,30.0
98,G. Hayward - T. Rozier - D. Smith Jr. - P. Washington - M. Williams,CHA,3,50.6,50.0,21.4,71.4,30.0,0.0,28.6,0.0,7.1,21.4,33.3,0.0,28.6,28.6,14.3,21.4,7.1,14.3,0.0,28.6,21.4,-50.0
99,M. Plumlee - T. Rozier - P. Washington - J. McDaniels - J. Bouknight,CHA,1,50.6,122.2,44.4,88.9,50.0,22.2,33.3,66.7,11.1,11.1,100,0.0,22.2,22.2,33.3,0.0,0.0,0.0,11.1,22.2,22.2,11.1
100,S. Mykhailiuk - T. Maledon - X. Sneed - K. Jones - J. Bouknight,CHA,2,50.6,137.5,62.5,87.5,71.4,12.5,37.5,33.3,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,12.5,0.0,50.0,25.0,75.0
101,G. Hayward - J. McDaniels - T. Maledon - J. Thor - M. Williams,CHA,3,50.5,70.8,25.0,83.3,30.0,8.3,45.8,18.2,12.5,16.7,75.0,4.2,25.0,29.2,16.7,12.5,8.3,0.0,0.0,8.3,12.5,-62.5
102,D. Smith Jr. - N. Richards - J. Thor - M. Williams - B. McGowens,CHA,1,50.4,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0
103,G. Hayward - K. Oubre Jr. - T. Rozier - P. Washington - L. Ball,CHA,2,50.0,137.5,50.0,125.0,40.0,12.5,56.3,22.2,25.0,37.5,66.7,43.8,31.3,75.0,12.5,6.3,0.0,6.3,6.3,25.0,25.0,-50.0
