,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
24,J. Jones - K. Love - A. Price - K. Irving - J. Harris,CLE,1,63.9,133.3,66.7,133.3,50.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0
25,S. Marion - K. Perkins - J. Jones - I. Shumpert - M. Dellavedova,CLE,1,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
26,L. James - J. Jones - T. Thompson - M. Dellavedova - J. Harris,CLE,1,62.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,66.7,33.3,0.0,33.3,33.3,33.3,0.0,0.0
27,S. Marion - J. Jones - K. Love - A. Price - T. Thompson,CLE,1,62.8,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
28,K. Perkins - J. Smith - K. Irving - T. Thompson - I. Shumpert,CLE,1,62.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
29,M. Miller - J. Jones - T. Thompson - D. Waiters - M. Dellavedova,CLE,1,62.5,40.0,20.0,160.0,12.5,0.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,-120.0
30,S. Marion - B. Haywood - K. Love - K. Irving - D. Waiters,CLE,2,62.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,100.0,0.0,-100.0
31,L. James - J. Jones - K. Love - T. Thompson - D. Waiters,CLE,1,62.4,142.9,57.1,128.6,44.4,28.6,57.1,50.0,0.0,0.0,0.0,28.6,42.9,71.4,28.6,0.0,0.0,0.0,0.0,14.3,28.6,28.6
32,S. Marion - L. James - J. Smith - T. Thompson - M. Dellavedova,CLE,1,62.3,200.0,100.0,300.0,33.3,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
33,S. Marion - B. Haywood - K. Perkins - I. Shumpert - M. Dellavedova,CLE,1,62.1,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0
34,S. Marion - L. James - A. Varejao - K. Irving - D. Waiters,CLE,2,62.1,60.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,-60.0
35,J. Jones - A. Price - T. Thompson - M. Dellavedova - J. Harris,CLE,1,61.7,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0
36,S. Marion - M. Miller - L. James - A. Varejao - T. Thompson,CLE,1,61.2,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
37,L. James - L. Amundson - K. Love - D. Waiters - W. Cherry,CLE,1,61.1,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-233.3
38,M. Miller - J. Jones - K. Love - T. Thompson - I. Shumpert,CLE,1,60.8,125.0,50.0,125.0,40.0,25.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0
39,L. James - J. Smith - T. Mozgov - K. Irving - M. Dellavedova,CLE,1,60.7,77.8,33.3,111.1,30.0,11.1,33.3,33.3,0.0,0.0,0.0,22.2,55.6,77.8,11.1,11.1,0.0,11.1,0.0,33.3,22.2,-11.1
40,S. Marion - T. Mozgov - K. Irving - T. Thompson - M. Dellavedova,CLE,1,60.0,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,-20.0
41,S. Marion - K. Love - T. Thompson - M. Dellavedova - J. Harris,CLE,2,59.8,87.5,25.0,87.5,28.6,12.5,25.0,50.0,25.0,37.5,66.7,25.0,12.5,37.5,12.5,37.5,0.0,0.0,25.0,50.0,37.5,-112.5
42,M. Miller - K. Love - T. Mozgov - K. Irving - I. Shumpert,CLE,1,59.4,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
43,L. Amundson - A. Price - T. Thompson - D. Waiters - J. Harris,CLE,1,59.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,150.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-250.0
44,A. Varejao - K. Love - K. Irving - D. Waiters - M. Dellavedova,CLE,1,59.2,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
45,S. Marion - M. Miller - L. James - A. Varejao - K. Love,CLE,1,59.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,150.0
46,S. Marion - M. Miller - L. James - T. Mozgov - M. Dellavedova,CLE,1,59.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,M. Miller - J. Jones - K. Love - A. Price - T. Thompson,CLE,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
48,S. Marion - J. Jones - T. Thompson - I. Shumpert - M. Dellavedova,CLE,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
49,S. Marion - J. Smith - K. Irving - T. Thompson - M. Dellavedova,CLE,2,58.2,100.0,50.0,125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
50,S. Marion - T. Thompson - D. Waiters - W. Cherry - J. Harris,CLE,2,58.0,80.0,20.0,40.0,50.0,0.0,0.0,0.0,40.0,40.0,100,0.0,0.0,0.0,20.0,40.0,0.0,20.0,0.0,40.0,20.0,-100.0
51,M. Miller - K. Perkins - T. Thompson - I. Shumpert - M. Dellavedova,CLE,1,57.9,0.0,0.0,125.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,-125.0
52,S. Marion - K. Perkins - T. Thompson - I. Shumpert - M. Dellavedova,CLE,1,57.6,171.4,57.1,71.4,80.0,42.9,42.9,100,14.3,28.6,50.0,0.0,42.9,42.9,42.9,14.3,14.3,14.3,0.0,0.0,14.3,142.9
53,S. Marion - J. Jones - K. Irving - T. Thompson - M. Dellavedova,CLE,2,57.4,111.1,44.4,100.0,44.4,11.1,44.4,25.0,11.1,22.2,50.0,11.1,44.4,55.6,44.4,0.0,11.1,0.0,0.0,33.3,22.2,33.3
54,S. Marion - L. James - T. Thompson - I. Shumpert - M. Dellavedova,CLE,7,57.4,111.7,45.0,91.7,49.1,8.3,21.7,38.5,13.3,25.0,53.3,15.0,31.7,46.7,15.0,15.0,5.0,0.0,3.3,25.0,26.7,-3.3
55,L. James - J. Smith - K. Love - T. Thompson - M. Dellavedova,CLE,10,57.0,111.3,35.8,92.5,38.8,7.5,30.2,25.0,32.1,47.2,68.0,26.4,41.5,67.9,13.2,5.7,5.7,1.9,7.5,22.6,32.1,24.5
56,L. James - J. Smith - T. Mozgov - I. Shumpert - M. Dellavedova,CLE,1,57.0,122.2,55.6,77.8,71.4,11.1,22.2,50.0,0.0,0.0,0.0,0.0,33.3,33.3,44.4,22.2,0.0,0.0,0.0,33.3,0.0,11.1
57,J. Jones - A. Varejao - K. Irving - T. Thompson - D. Waiters,CLE,2,56.8,150.0,55.6,111.1,50.0,27.8,33.3,83.3,11.1,11.1,100,27.8,16.7,44.4,50.0,11.1,11.1,5.6,0.0,27.8,11.1,22.2
58,K. Love - A. Price - T. Thompson - M. Dellavedova - J. Harris,CLE,1,56.3,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,-100.0
59,S. Marion - L. James - A. Price - T. Thompson - D. Waiters,CLE,2,56.3,77.8,33.3,88.9,37.5,0.0,11.1,0.0,11.1,11.1,100,11.1,44.4,55.6,11.1,22.2,0.0,22.2,0.0,0.0,33.3,-33.3
60,S. Marion - M. Miller - K. Perkins - J. Jones - M. Dellavedova,CLE,3,56.1,100.0,38.9,83.3,46.7,5.6,22.2,25.0,16.7,22.2,75.0,11.1,44.4,55.6,16.7,22.2,5.6,11.1,5.6,11.1,27.8,27.8
61,L. James - J. Jones - K. Irving - T. Thompson - D. Waiters,CLE,2,55.9,100.0,45.5,100.0,45.5,0.0,18.2,0.0,9.1,18.2,50.0,18.2,18.2,36.4,9.1,9.1,0.0,0.0,0.0,54.5,27.3,-27.3
62,K. Love - A. Price - T. Thompson - D. Waiters - M. Dellavedova,CLE,2,55.8,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0
63,L. James - K. Love - K. Irving - T. Thompson - M. Dellavedova,CLE,11,55.6,130.5,44.2,87.4,50.6,11.6,35.8,32.4,30.5,34.7,87.9,15.8,28.4,44.2,20.0,13.7,5.3,4.2,0.0,15.8,30.5,29.5
64,M. Miller - B. Haywood - L. James - T. Thompson - J. Harris,CLE,1,55.6,33.3,16.7,83.3,20.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,0.0,-116.7
65,S. Marion - M. Miller - K. Love - K. Irving - T. Thompson,CLE,3,55.5,84.2,31.6,100.0,31.6,15.8,42.1,37.5,5.3,10.5,50.0,31.6,15.8,47.4,26.3,15.8,0.0,0.0,15.8,5.3,15.8,-42.1
66,A. Varejao - K. Irving - T. Thompson - D. Waiters - M. Dellavedova,CLE,2,55.4,100.0,41.7,116.7,35.7,16.7,58.3,28.6,0.0,0.0,0.0,50.0,41.7,91.7,33.3,33.3,8.3,8.3,0.0,25.0,25.0,-8.3
67,J. Jones - J. Smith - K. Love - K. Irving - I. Shumpert,CLE,1,55.4,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,-150.0
68,M. Miller - K. Love - K. Irving - T. Thompson - I. Shumpert,CLE,1,55.4,50.0,25.0,175.0,14.3,0.0,50.0,0.0,0.0,0.0,0.0,75.0,25.0,100.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0,-75.0
69,S. Marion - A. Varejao - K. Irving - D. Waiters - J. Harris,CLE,1,55.4,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-125.0
70,J. Jones - K. Love - T. Thompson - M. Dellavedova - J. Harris,CLE,2,55.3,66.7,20.8,79.2,26.3,8.3,16.7,50.0,16.7,29.2,57.1,8.3,45.8,54.2,20.8,12.5,0.0,4.2,4.2,20.8,20.8,-62.5
71,J. Jones - L. Amundson - A. Price - D. Waiters - J. Harris,CLE,1,55.3,66.7,16.7,100.0,16.7,0.0,50.0,0.0,33.3,33.3,100,16.7,50.0,66.7,0.0,0.0,0.0,0.0,16.7,0.0,16.7,-33.3
72,B. Haywood - J. Jones - K. Irving - D. Waiters - J. Harris,CLE,1,55.0,116.7,50.0,116.7,42.9,16.7,33.3,50.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,16.7,0.0,0.0,16.7,0.0,16.7,-33.3
73,S. Marion - B. Haywood - J. Smith - K. Love - K. Irving,CLE,1,55.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
74,M. Miller - J. Jones - K. Irving - T. Thompson - M. Dellavedova,CLE,2,54.9,134.8,47.8,82.6,57.9,17.4,34.8,50.0,21.7,34.8,62.5,4.3,43.5,47.8,26.1,8.7,8.7,4.3,0.0,21.7,30.4,43.5
75,S. Marion - J. Smith - K. Love - K. Irving - J. Harris,CLE,1,54.9,80.0,40.0,120.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,20.0,0.0,0.0,40.0,0.0,-100.0
76,M. Miller - K. Perkins - J. Jones - M. Dellavedova - J. Harris,CLE,3,54.6,76.7,26.7,86.7,30.8,13.3,40.0,33.3,10.0,10.0,100,16.7,33.3,50.0,16.7,20.0,6.7,0.0,10.0,23.3,23.3,-36.7
77,M. Miller - T. Mozgov - K. Irving - T. Thompson - I. Shumpert,CLE,1,54.4,166.7,66.7,116.7,57.1,33.3,50.0,66.7,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0,16.7,0.0,0.0,0.0,-33.3
78,S. Marion - K. Perkins - K. Love - M. Dellavedova - J. Harris,CLE,1,54.4,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7
79,L. James - A. Varejao - T. Thompson - D. Waiters - W. Cherry,CLE,1,54.3,60.0,20.0,80.0,25.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-40.0
80,J. Jones - J. Smith - K. Love - T. Thompson - I. Shumpert,CLE,1,54.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0
81,J. Smith - K. Love - T. Mozgov - I. Shumpert - M. Dellavedova,CLE,5,54.2,82.1,28.6,85.7,33.3,3.6,17.9,20.0,21.4,28.6,75.0,25.0,28.6,53.6,14.3,21.4,3.6,3.6,3.6,32.1,25.0,-14.3
82,S. Marion - J. Jones - K. Irving - T. Thompson - I. Shumpert,CLE,1,54.2,116.7,50.0,116.7,42.9,16.7,16.7,100,0.0,0.0,0.0,33.3,16.7,50.0,50.0,0.0,0.0,0.0,16.7,16.7,0.0,-83.3
83,S. Marion - M. Miller - T. Thompson - I. Shumpert - M. Dellavedova,CLE,2,54.2,71.4,21.4,57.1,37.5,0.0,21.4,0.0,28.6,28.6,100,28.6,57.1,85.7,21.4,42.9,7.1,21.4,0.0,35.7,28.6,-14.3
84,S. Marion - M. Miller - K. Irving - T. Thompson - M. Dellavedova,CLE,3,54.1,55.6,22.2,88.9,25.0,11.1,22.2,50.0,0.0,0.0,0.0,22.2,33.3,55.6,11.1,22.2,0.0,11.1,11.1,22.2,22.2,-77.8
85,L. James - K. Perkins - J. Smith - T. Thompson - M. Dellavedova,CLE,2,54.0,141.7,50.0,108.3,46.2,33.3,50.0,66.7,8.3,16.7,50.0,25.0,16.7,41.7,25.0,16.7,8.3,0.0,8.3,16.7,8.3,-25.0
86,M. Miller - J. Jones - D. Waiters - J. Harris - A. Kirk,CLE,1,54.0,80.0,20.0,60.0,33.3,0.0,20.0,0.0,40.0,40.0,100,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-60.0
87,S. Marion - M. Miller - K. Perkins - I. Shumpert - M. Dellavedova,CLE,1,54.0,100.0,40.0,40.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,-80.0
88,L. James - K. Perkins - J. Smith - K. Irving - I. Shumpert,CLE,1,53.9,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,33.3,0.0,-66.7
89,B. Haywood - J. Jones - L. Amundson - D. Waiters - W. Cherry,CLE,1,53.8,100.0,36.4,81.8,44.4,9.1,27.3,33.3,18.2,18.2,100,9.1,36.4,45.5,36.4,18.2,9.1,27.3,0.0,27.3,18.2,27.3
90,S. Marion - J. Smith - T. Mozgov - K. Irving - T. Thompson,CLE,6,53.6,123.1,46.2,84.6,54.5,15.4,34.6,44.4,15.4,19.2,80.0,15.4,26.9,42.3,7.7,19.2,15.4,7.7,0.0,19.2,19.2,30.8
91,S. Marion - L. James - K. Love - T. Thompson - M. Dellavedova,CLE,4,53.5,134.6,42.3,80.8,52.4,15.4,23.1,66.7,34.6,42.3,81.8,15.4,15.4,30.8,19.2,7.7,7.7,3.8,7.7,23.1,26.9,23.1
92,J. Jones - K. Irving - T. Thompson - D. Waiters - J. Harris,CLE,2,53.3,116.0,44.0,92.0,47.8,24.0,48.0,50.0,4.0,4.0,100,0.0,40.0,40.0,32.0,12.0,16.0,4.0,8.0,24.0,12.0,16.0
93,L. James - A. Varejao - T. Thompson - D. Waiters - J. Harris,CLE,2,53.3,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,16.7,0.0,0.0,33.3,33.3,33.3,33.3,16.7,33.3,0.0,50.0,33.3,0.0
94,M. Miller - L. James - A. Varejao - K. Love - K. Irving,CLE,12,53.3,108.9,40.7,81.3,50.0,8.1,17.9,45.5,19.5,24.4,80.0,6.5,30.1,36.6,29.3,12.2,3.3,3.3,6.5,22.8,26.0,0.0
95,S. Marion - L. James - K. Love - T. Mozgov - M. Dellavedova,CLE,3,53.3,50.0,16.7,50.0,33.3,0.0,16.7,0.0,16.7,66.7,25.0,16.7,33.3,50.0,0.0,33.3,16.7,0.0,0.0,16.7,33.3,-50.0
96,T. Mozgov - T. Thompson - I. Shumpert - M. Dellavedova - J. Harris,CLE,1,53.3,0.0,0.0,125.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
97,J. Jones - K. Love - A. Price - T. Thompson - D. Waiters,CLE,1,53.2,110.0,40.0,90.0,44.4,10.0,30.0,33.3,20.0,20.0,100,20.0,40.0,60.0,30.0,20.0,10.0,10.0,10.0,20.0,30.0,10.0
98,J. Jones - J. Smith - K. Love - K. Irving - T. Thompson,CLE,1,53.1,92.3,23.1,61.5,37.5,15.4,23.1,66.7,30.8,46.2,66.7,7.7,30.8,38.5,15.4,23.1,7.7,0.0,0.0,23.1,30.8,0.0
99,L. James - J. Jones - J. Smith - T. Thompson - I. Shumpert,CLE,1,53.1,116.7,50.0,125.0,40.0,16.7,75.0,22.2,0.0,0.0,0.0,16.7,41.7,58.3,16.7,0.0,0.0,0.0,8.3,16.7,0.0,41.7
100,L. James - K. Perkins - J. Jones - J. Smith - K. Irving,CLE,1,53.0,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-80.0
101,M. Miller - L. James - J. Smith - T. Mozgov - K. Irving,CLE,2,53.0,133.3,44.4,111.1,40.0,33.3,55.6,60.0,11.1,22.2,50.0,11.1,66.7,77.8,44.4,0.0,0.0,11.1,11.1,0.0,22.2,88.9
102,A. Varejao - K. Love - K. Irving - M. Dellavedova - J. Harris,CLE,1,52.9,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,25.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0
103,J. Smith - K. Love - T. Thompson - I. Shumpert - M. Dellavedova,CLE,6,52.9,118.5,44.4,103.7,42.9,11.1,48.1,23.1,18.5,22.2,83.3,18.5,44.4,63.0,33.3,14.8,3.7,0.0,7.4,11.1,33.3,33.3
104,M. Miller - J. Jones - T. Mozgov - I. Shumpert - M. Dellavedova,CLE,3,52.9,110.0,40.0,80.0,50.0,20.0,40.0,50.0,10.0,20.0,50.0,0.0,30.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,30.0,10.0
105,S. Marion - M. Miller - K. Perkins - J. Jones - J. Harris,CLE,2,52.9,92.3,46.2,107.7,42.9,0.0,23.1,0.0,0.0,0.0,0.0,23.1,7.7,30.8,23.1,0.0,0.0,0.0,7.7,15.4,7.7,-53.8
106,J. Jones - J. Smith - I. Shumpert - M. Dellavedova - J. Harris,CLE,1,52.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
107,L. James - J. Jones - J. Smith - T. Mozgov - K. Irving,CLE,5,52.8,136.8,44.7,81.6,54.8,18.4,31.6,58.3,28.9,42.1,68.8,5.3,31.6,36.8,18.4,5.3,5.3,10.5,0.0,26.3,28.9,10.5
