,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,T. Sefolosha - J. Jerebko - D. Favors - R. Hood - J. Ingles,UTA,1,69.2,200.0,75.0,75.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0
12,D. Favors - A. Burks - J. Crowder - J. Ingles - D. Mitchell,UTA,1,68.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-200.0
13,R. Rubio - E. Udoh - R. Hood - J. Ingles - R. O'Neale,UTA,2,68.3,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,66.7,166.7
14,T. Sefolosha - R. Rubio - J. Jerebko - R. O'Neale - D. Mitchell,UTA,1,67.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
15,D. Favors - J. Crowder - D. Exum - J. Ingles - D. Mitchell,UTA,2,66.9,128.6,57.1,71.4,80.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,0.0,0.0,0.0,28.6,14.3,14.3
16,T. Sefolosha - R. Rubio - D. Favors - A. Burks - J. Ingles,UTA,1,65.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
17,J. Johnson - T. Sefolosha - R. Rubio - D. Favors - A. Burks,UTA,1,65.4,125.0,25.0,50.0,50.0,25.0,25.0,100,50.0,50.0,100,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-50.0
18,J. Johnson - E. Udoh - A. Burks - J. Ingles - D. Mitchell,UTA,1,65.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0
19,T. Sefolosha - J. Jerebko - D. Favors - J. Ingles - D. Mitchell,UTA,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
20,R. Rubio - J. Jerebko - D. Favors - A. Burks - J. Crowder,UTA,2,64.5,150.0,60.0,90.0,66.7,30.0,40.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,0.0,10.0,0.0,40.0,0.0,50.0
21,R. Rubio - J. Crowder - R. Gobert - R. O'Neale - E. McCree,UTA,1,64.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,R. Rubio - J. Jerebko - A. Burks - R. Hood - J. Ingles,UTA,1,62.5,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
23,T. Sefolosha - D. Favors - E. Udoh - A. Burks - R. Neto,UTA,1,62.5,125.0,62.5,100.0,62.5,0.0,25.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,25.0,12.5,12.5,12.5,0.0,37.5,37.5,0.0
24,J. Johnson - R. Rubio - A. Burks - R. Gobert - D. Mitchell,UTA,2,61.7,183.3,66.7,133.3,50.0,16.7,50.0,33.3,33.3,33.3,100,50.0,16.7,66.7,33.3,0.0,16.7,0.0,16.7,16.7,50.0,116.7
25,D. Favors - E. Udoh - D. Exum - J. Ingles - R. O'Neale,UTA,1,61.0,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,66.7,0.0,0.0
26,R. Rubio - J. Jerebko - D. Favors - R. O'Neale - D. Mitchell,UTA,3,58.9,166.7,66.7,83.3,80.0,33.3,33.3,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,16.7,16.7,66.7
27,J. Johnson - R. Rubio - E. Udoh - A. Burks - R. O'Neale,UTA,1,58.8,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
28,D. Favors - E. Udoh - A. Burks - R. O'Neale - D. Mitchell,UTA,1,58.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,-100.0
29,E. Udoh - J. Crowder - D. Exum - J. Ingles - D. Mitchell,UTA,1,58.3,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,-100.0
30,J. Jerebko - D. Favors - A. Burks - D. Exum - R. O'Neale,UTA,1,58.3,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,100.0,50.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0
31,R. Rubio - A. Burks - R. Gobert - R. O'Neale - D. Mitchell,UTA,1,58.3,0.0,0.0,200.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
32,J. Johnson - D. Favors - R. Neto - R. Hood - R. O'Neale,UTA,3,58.2,152.0,56.0,100.0,56.0,20.0,32.0,62.5,20.0,20.0,100,20.0,24.0,44.0,24.0,20.0,12.0,4.0,4.0,16.0,12.0,60.0
33,E. Udoh - J. Crowder - D. Exum - J. Ingles - R. O'Neale,UTA,1,58.1,66.7,33.3,116.7,28.6,0.0,33.3,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,0.0,0.0,33.3,0.0,0.0,0.0,-50.0
34,J. Johnson - T. Sefolosha - R. Gobert - R. Neto - D. Mitchell,UTA,1,58.0,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,25.0,75.0,100.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0
35,R. Rubio - J. Jerebko - D. Favors - J. Ingles - R. O'Neale,UTA,2,57.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0
36,T. Sefolosha - J. Jerebko - R. Hood - R. O'Neale - D. Mitchell,UTA,1,57.8,116.7,50.0,183.3,27.3,16.7,33.3,50.0,0.0,0.0,0.0,83.3,33.3,116.7,16.7,0.0,0.0,0.0,0.0,16.7,33.3,-33.3
37,R. Rubio - D. Favors - J. Ingles - R. O'Neale - D. Mitchell,UTA,2,57.7,125.0,50.0,100.0,50.0,12.5,50.0,25.0,12.5,12.5,100,0.0,50.0,50.0,37.5,0.0,12.5,12.5,0.0,25.0,12.5,0.0
38,J. Johnson - R. Rubio - E. Udoh - R. Hood - D. Mitchell,UTA,1,57.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
39,T. Sefolosha - R. Rubio - A. Burks - R. Gobert - R. Hood,UTA,1,57.3,120.0,40.0,100.0,40.0,0.0,40.0,0.0,40.0,40.0,100,20.0,60.0,80.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,80.0
40,R. Rubio - A. Burks - R. Gobert - J. Ingles - R. O'Neale,UTA,1,57.2,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,-66.7
41,J. Jerebko - D. Favors - A. Burks - D. Exum - J. Ingles,UTA,1,56.7,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,16.7,0.0,0.0,33.3,16.7,16.7
42,J. Jerebko - E. Udoh - A. Burks - J. Ingles - D. Mitchell,UTA,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0,0.0
43,J. Jerebko - E. Udoh - D. Exum - J. Ingles - R. O'Neale,UTA,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
44,T. Sefolosha - J. Jerebko - E. Udoh - A. Burks - R. Hood,UTA,1,56.7,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0,-100.0
45,J. Jerebko - E. Udoh - J. Crowder - J. Ingles - R. O'Neale,UTA,1,56.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
46,J. Jerebko - D. Favors - R. Neto - R. O'Neale - D. Mitchell,UTA,2,56.3,120.0,40.0,140.0,28.6,0.0,20.0,0.0,40.0,40.0,100,40.0,20.0,60.0,20.0,0.0,20.0,20.0,20.0,20.0,40.0,40.0
47,T. Sefolosha - R. Rubio - J. Jerebko - D. Favors - D. Mitchell,UTA,1,56.3,200.0,62.5,100.0,62.5,37.5,62.5,60.0,37.5,37.5,100,12.5,50.0,62.5,37.5,0.0,12.5,0.0,0.0,12.5,25.0,100.0
48,J. Jerebko - R. Gobert - R. Neto - J. Ingles - R. O'Neale,UTA,6,56.2,80.0,20.0,40.0,50.0,0.0,10.0,0.0,40.0,40.0,100,0.0,30.0,30.0,20.0,30.0,0.0,30.0,0.0,20.0,60.0,-30.0
49,J. Johnson - R. Rubio - D. Favors - R. Hood - R. O'Neale,UTA,3,56.1,88.9,44.4,100.0,44.4,0.0,33.3,0.0,0.0,0.0,0.0,11.1,44.4,55.6,22.2,0.0,0.0,0.0,0.0,22.2,0.0,-33.3
50,T. Sefolosha - J. Jerebko - E. Udoh - R. Hood - J. Ingles,UTA,1,56.1,100.0,33.3,83.3,40.0,16.7,16.7,100,16.7,16.7,100,0.0,16.7,16.7,33.3,16.7,0.0,16.7,0.0,66.7,50.0,-116.7
51,J. Johnson - T. Sefolosha - R. Rubio - R. Gobert - R. Hood,UTA,1,56.0,140.0,20.0,80.0,25.0,20.0,40.0,50.0,80.0,100.0,80.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,40.0,60.0,20.0
52,T. Sefolosha - E. Udoh - A. Burks - J. Ingles - D. Mitchell,UTA,4,56.0,89.5,36.8,94.7,38.9,10.5,42.1,25.0,5.3,10.5,50.0,10.5,42.1,52.6,5.3,5.3,0.0,0.0,0.0,5.3,15.8,-42.1
53,J. Johnson - T. Sefolosha - R. Rubio - E. Udoh - J. Ingles,UTA,2,55.9,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
54,T. Sefolosha - E. Udoh - R. Neto - R. Hood - D. Mitchell,UTA,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,-100.0
55,R. Neto - J. Ingles - R. O'Neale - D. Mitchell - T. Bradley,UTA,1,55.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
56,R. Rubio - J. Jerebko - A. Burks - J. Ingles - D. Mitchell,UTA,1,55.4,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,75.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
57,J. Johnson - T. Sefolosha - R. Rubio - R. Hood - J. Ingles,UTA,1,55.2,42.9,14.3,100.0,14.3,14.3,57.1,25.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,14.3,0.0,28.6,14.3,14.3,-128.6
58,T. Sefolosha - R. Rubio - J. Jerebko - A. Burks - R. Hood,UTA,2,55.2,60.0,30.0,70.0,42.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,10.0,0.0,0.0,10.0,20.0,-60.0
59,D. Favors - A. Burks - R. Gobert - R. Hood - D. Mitchell,UTA,1,55.0,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,-150.0
60,E. Udoh - A. Burks - N. Wolters - R. O'Neale - D. Mitchell,UTA,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,D. Favors - E. Udoh - R. Neto - R. Hood - J. Ingles,UTA,1,54.6,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,50.0,-100.0
62,R. Rubio - J. Jerebko - D. Favors - A. Burks - J. Ingles,UTA,3,54.5,145.5,72.7,100.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,9.1,63.6,72.7,18.2,0.0,0.0,18.2,0.0,0.0,18.2,63.6
63,J. Jerebko - E. Udoh - R. Hood - J. Ingles - D. Mitchell,UTA,3,54.3,160.0,40.0,60.0,66.7,0.0,20.0,0.0,80.0,80.0,100,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0
64,R. Rubio - R. Gobert - D. Exum - J. Ingles - D. Mitchell,UTA,1,54.3,60.0,20.0,80.0,25.0,0.0,60.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
65,T. Sefolosha - D. Favors - E. Udoh - J. Ingles - D. Mitchell,UTA,1,54.3,160.0,60.0,60.0,100,40.0,40.0,100,0.0,0.0,0.0,0.0,60.0,60.0,60.0,20.0,20.0,20.0,0.0,20.0,0.0,100.0
66,T. Sefolosha - D. Favors - R. Hood - R. O'Neale - D. Mitchell,UTA,3,54.3,144.4,44.4,88.9,50.0,22.2,33.3,66.7,33.3,33.3,100,22.2,33.3,55.6,11.1,11.1,11.1,11.1,0.0,44.4,44.4,77.8
67,D. Favors - A. Burks - J. Crowder - R. Neto - R. O'Neale,UTA,3,54.2,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,75.0,66.7,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,12.5,50.0,-25.0
68,E. Udoh - R. Neto - R. Hood - J. Ingles - R. O'Neale,UTA,2,54.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
69,R. Rubio - D. Favors - E. Udoh - A. Burks - J. Ingles,UTA,1,54.2,162.5,62.5,112.5,55.6,37.5,62.5,60.0,0.0,0.0,0.0,12.5,12.5,25.0,50.0,0.0,37.5,12.5,0.0,12.5,0.0,37.5
70,T. Sefolosha - D. Favors - A. Burks - R. Neto - J. Ingles,UTA,1,54.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
71,T. Sefolosha - R. Rubio - D. Favors - A. Burks - R. O'Neale,UTA,4,54.1,63.6,18.2,72.7,25.0,9.1,27.3,33.3,18.2,54.5,33.3,9.1,36.4,45.5,18.2,9.1,9.1,0.0,0.0,36.4,54.5,-27.3
72,R. Rubio - J. Jerebko - R. Hood - J. Ingles - R. O'Neale,UTA,1,54.0,112.5,37.5,112.5,33.3,12.5,75.0,16.7,25.0,25.0,100,25.0,25.0,50.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,12.5
73,D. Favors - R. Gobert - R. Neto - R. Hood - J. Ingles,UTA,2,53.9,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,33.3,66.7,-100.0
74,J. Jerebko - R. Gobert - D. Exum - J. Ingles - R. O'Neale,UTA,3,53.8,171.4,71.4,71.4,100,28.6,28.6,100,0.0,28.6,0.0,0.0,14.3,14.3,57.1,0.0,0.0,0.0,0.0,42.9,14.3,-14.3
75,J. Jerebko - D. Favors - D. Exum - J. Ingles - D. Mitchell,UTA,1,53.7,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,20.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,0.0,60.0,20.0
76,R. Rubio - J. Jerebko - E. Udoh - R. Hood - J. Ingles,UTA,3,53.5,75.0,25.0,100.0,25.0,16.7,75.0,22.2,8.3,16.7,50.0,25.0,33.3,58.3,8.3,16.7,0.0,8.3,0.0,25.0,25.0,-33.3
77,T. Sefolosha - R. Rubio - E. Udoh - A. Burks - R. O'Neale,UTA,3,53.5,115.0,45.0,80.0,56.3,5.0,25.0,20.0,20.0,25.0,80.0,5.0,45.0,50.0,40.0,20.0,15.0,10.0,5.0,35.0,30.0,40.0
78,R. Rubio - D. Favors - A. Burks - J. Ingles - D. Mitchell,UTA,4,53.4,135.0,50.0,80.0,62.5,10.0,15.0,66.7,25.0,30.0,83.3,10.0,20.0,30.0,30.0,15.0,0.0,0.0,0.0,30.0,30.0,-20.0
79,J. Jerebko - R. Gobert - J. Ingles - R. O'Neale - D. Mitchell,UTA,6,53.3,100.0,35.3,82.4,42.9,17.6,35.3,50.0,11.8,23.5,50.0,17.6,17.6,35.3,29.4,23.5,0.0,5.9,0.0,29.4,17.6,-23.5
80,J. Johnson - R. Rubio - D. Favors - R. Hood - J. Ingles,UTA,3,53.3,52.0,20.0,68.0,29.4,4.0,32.0,12.5,8.0,12.0,66.7,0.0,24.0,24.0,16.0,28.0,4.0,0.0,0.0,20.0,12.0,-108.0
81,J. Johnson - T. Sefolosha - E. Udoh - R. Neto - R. Hood,UTA,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
82,R. Rubio - A. Burks - R. Gobert - R. Hood - J. Ingles,UTA,1,53.3,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,0.0,-20.0
83,R. Rubio - D. Favors - R. Gobert - R. Hood - R. O'Neale,UTA,1,53.3,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,33.3,100.0
84,D. Favors - A. Burks - R. Gobert - J. Ingles - D. Mitchell,UTA,3,53.1,177.8,66.7,88.9,75.0,44.4,55.6,80.0,0.0,0.0,0.0,0.0,33.3,33.3,44.4,0.0,11.1,11.1,0.0,11.1,11.1,55.6
85,J. Jerebko - D. Favors - A. Burks - R. O'Neale - D. Mitchell,UTA,8,53.1,125.0,54.2,104.2,52.0,12.5,41.7,30.0,4.2,8.3,50.0,16.7,25.0,41.7,29.2,12.5,4.2,0.0,0.0,16.7,8.3,-4.2
86,R. Rubio - J. Jerebko - D. Favors - A. Burks - R. O'Neale,UTA,4,53.0,107.7,46.2,76.9,60.0,0.0,0.0,0.0,15.4,30.8,50.0,15.4,30.8,46.2,38.5,15.4,7.7,0.0,0.0,38.5,38.5,7.7
87,J. Jerebko - A. Burks - R. Gobert - R. Neto - R. O'Neale,UTA,5,52.9,126.7,46.7,106.7,43.8,6.7,26.7,25.0,26.7,33.3,80.0,33.3,13.3,46.7,20.0,6.7,0.0,0.0,6.7,20.0,46.7,-26.7
88,D. Favors - A. Burks - D. Exum - J. Ingles - R. O'Neale,UTA,1,52.8,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,66.7,66.7
89,E. Udoh - A. Burks - N. Wolters - R. O'Neale - T. Bradley,UTA,1,52.5,175.0,75.0,150.0,50.0,25.0,25.0,100,0.0,0.0,0.0,75.0,50.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
90,J. Johnson - J. Jerebko - R. Hood - J. Ingles - D. Mitchell,UTA,2,52.5,100.0,25.0,50.0,50.0,25.0,50.0,50.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0
91,J. Johnson - R. Rubio - R. Gobert - R. Hood - R. O'Neale,UTA,1,52.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,-50.0
92,J. Johnson - T. Sefolosha - E. Udoh - R. Hood - D. Mitchell,UTA,1,52.5,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,50.0
93,R. Rubio - D. Favors - A. Burks - R. Gobert - R. Hood,UTA,1,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,-250.0
94,T. Sefolosha - E. Udoh - A. Burks - N. Wolters - R. O'Neale,UTA,1,52.5,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,50.0,50.0,50.0,50.0
95,R. Rubio - J. Jerebko - E. Udoh - A. Burks - R. O'Neale,UTA,5,52.4,110.5,36.8,115.8,31.8,15.8,52.6,30.0,21.1,21.1,100,26.3,36.8,63.2,21.1,5.3,5.3,5.3,5.3,21.1,21.1,-15.8
96,T. Sefolosha - R. Rubio - E. Udoh - R. O'Neale - D. Mitchell,UTA,2,52.4,0.0,0.0,85.7,0.0,0.0,28.6,0.0,0.0,0.0,0.0,14.3,28.6,42.9,0.0,28.6,42.9,0.0,28.6,28.6,0.0,-42.9
97,J. Johnson - R. Rubio - D. Favors - R. Hood - D. Mitchell,UTA,4,52.3,115.4,38.5,69.2,55.6,7.7,30.8,25.0,30.8,30.8,100,7.7,15.4,23.1,15.4,15.4,15.4,0.0,0.0,23.1,15.4,-30.8
98,J. Johnson - R. Rubio - R. Gobert - R. O'Neale - D. Mitchell,UTA,4,52.3,100.0,37.5,81.3,46.2,25.0,37.5,66.7,0.0,0.0,0.0,0.0,31.3,31.3,18.8,12.5,6.3,0.0,6.3,12.5,25.0,12.5
99,J. Johnson - T. Sefolosha - A. Burks - R. Hood - D. Mitchell,UTA,1,52.1,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-75.0
100,R. Rubio - D. Favors - J. Crowder - J. Ingles - D. Mitchell,UTA,5,52.0,121.4,46.4,78.6,59.1,7.1,17.9,40.0,21.4,25.0,85.7,7.1,17.9,25.0,28.6,14.3,3.6,3.6,7.1,21.4,17.9,-42.9
101,A. Burks - N. Wolters - R. Neto - R. O'Neale - T. Bradley,UTA,1,51.9,183.3,66.7,83.3,80.0,0.0,16.7,0.0,50.0,66.7,75.0,16.7,33.3,50.0,0.0,0.0,16.7,0.0,0.0,16.7,33.3,83.3
102,R. Rubio - J. Jerebko - E. Udoh - R. O'Neale - D. Mitchell,UTA,5,51.8,117.6,47.1,94.1,50.0,17.6,47.1,37.5,5.9,5.9,100,11.8,52.9,64.7,17.6,5.9,11.8,0.0,5.9,5.9,11.8,64.7
103,J. Johnson - T. Sefolosha - R. Gobert - J. Ingles - D. Mitchell,UTA,2,51.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-66.7
104,T. Sefolosha - A. Burks - R. Gobert - R. Neto - R. O'Neale,UTA,1,51.7,110.0,40.0,80.0,50.0,20.0,40.0,50.0,10.0,20.0,50.0,0.0,20.0,20.0,30.0,20.0,20.0,10.0,10.0,10.0,30.0,-20.0
105,T. Sefolosha - J. Jerebko - D. Favors - A. Burks - R. Hood,UTA,1,51.7,100.0,0.0,100.0,0.0,0.0,50.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,-150.0
