,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
19,D. Diop - R. Murray - B. Diaw - S. Graham - D. Augustin,CHA,1,69.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
20,S. Jackson - G. Wallace - S. Graham - T. Thomas - D. Augustin,CHA,2,69.2,83.3,33.3,83.3,40.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,16.7,33.3,0.0,33.3,0.0,0.0,0.0,33.3,16.7,0.0
21,T. Chandler - G. Wallace - R. Felton - G. Henderson - D. Brown,CHA,1,69.2,150.0,50.0,150.0,33.3,0.0,0.0,0.0,50.0,50.0,100,50.0,100.0,150.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0
22,L. Hughes - T. Chandler - G. Wallace - S. Graham - D. Brown,CHA,1,67.8,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
23,T. Chandler - R. Murray - B. Diaw - R. Felton - G. Henderson,CHA,1,67.5,150.0,25.0,100.0,25.0,25.0,25.0,100,75.0,125.0,60.0,50.0,25.0,75.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,75.0
24,S. Jackson - T. Chandler - G. Wallace - B. Diaw - A. Law,CHA,1,66.7,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
25,T. Ratliff - G. Wallace - T. Thomas - D. Augustin - G. Henderson,CHA,1,66.7,200.0,100.0,200.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
26,V. Radmanovic - G. Wallace - R. Murray - B. Diaw - R. Felton,CHA,1,66.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,-200.0
27,S. Jackson - N. Mohammed - R. Murray - S. Graham - D. Brown,CHA,2,66.4,133.3,66.7,200.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,0.0,33.3,33.3,33.3,33.3,33.3,133.3
28,S. Jackson - D. Diop - R. Murray - B. Diaw - R. Felton,CHA,2,65.2,140.0,50.0,80.0,62.5,20.0,30.0,66.7,20.0,30.0,66.7,0.0,30.0,30.0,30.0,10.0,10.0,10.0,0.0,20.0,20.0,40.0
29,L. Hughes - T. Chandler - G. Wallace - R. Felton - S. Graham,CHA,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
30,L. Hughes - T. Chandler - S. Graham - T. Thomas - D. Augustin,CHA,3,64.5,50.0,20.0,80.0,25.0,0.0,10.0,0.0,10.0,20.0,50.0,10.0,30.0,40.0,10.0,30.0,0.0,10.0,20.0,30.0,30.0,-70.0
31,T. Chandler - G. Wallace - R. Murray - R. Felton - D. Brown,CHA,1,64.4,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,66.7,33.3,66.7
32,N. Mohammed - S. Graham - T. Thomas - D. Augustin - G. Henderson,CHA,1,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,-100.0
33,T. Ratliff - G. Wallace - R. Felton - T. Thomas - D. Augustin,CHA,2,64.1,100.0,30.8,61.5,50.0,7.7,15.4,50.0,30.8,46.2,66.7,15.4,15.4,30.8,23.1,15.4,0.0,0.0,0.0,7.7,46.2,-46.2
34,S. Graham - A. Law - D. Augustin - G. Henderson - D. Brown,CHA,1,63.7,76.9,30.8,107.7,28.6,0.0,7.7,0.0,15.4,15.4,100,15.4,38.5,53.8,7.7,7.7,7.7,0.0,7.7,38.5,23.1,23.1
35,D. Diop - D. Augustin - A. Ajinca - G. Henderson - D. Brown,CHA,1,63.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
36,N. Mohammed - V. Radmanovic - R. Murray - R. Felton - D. Brown,CHA,1,63.3,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0
37,S. Jackson - T. Chandler - S. Graham - D. Augustin - D. Brown,CHA,1,63.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
38,T. Chandler - G. Wallace - S. Graham - T. Thomas - D. Augustin,CHA,3,62.5,82.4,17.6,70.6,25.0,5.9,11.8,50.0,41.2,70.6,58.3,17.6,29.4,47.1,11.8,23.5,5.9,5.9,11.8,29.4,52.9,-11.8
39,D. Diop - R. Murray - S. Graham - D. Augustin - D. Brown,CHA,4,62.1,100.0,45.5,100.0,45.5,0.0,9.1,0.0,9.1,9.1,100,18.2,27.3,45.5,9.1,18.2,9.1,0.0,9.1,54.5,9.1,0.0
40,S. Jackson - N. Mohammed - G. Wallace - R. Felton - D. Augustin,CHA,5,62.0,55.6,22.2,100.0,22.2,11.1,22.2,50.0,0.0,0.0,0.0,22.2,0.0,22.2,11.1,0.0,11.1,0.0,11.1,33.3,22.2,-111.1
41,T. Chandler - B. Diaw - S. Graham - D. Augustin - G. Henderson,CHA,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0
42,S. Jackson - L. Hughes - T. Chandler - T. Thomas - D. Augustin,CHA,3,61.5,100.0,40.0,80.0,50.0,0.0,20.0,0.0,20.0,40.0,50.0,40.0,40.0,80.0,20.0,20.0,0.0,0.0,0.0,60.0,40.0,80.0
43,S. Jackson - T. Chandler - B. Diaw - R. Felton - T. Thomas,CHA,2,61.3,133.3,55.6,100.0,55.6,22.2,22.2,100,0.0,11.1,0.0,11.1,22.2,33.3,33.3,11.1,0.0,0.0,11.1,33.3,11.1,-33.3
44,G. Wallace - R. Murray - S. Graham - D. Augustin - D. Brown,CHA,3,61.0,100.0,50.0,112.5,44.4,0.0,37.5,0.0,0.0,0.0,0.0,12.5,12.5,25.0,37.5,12.5,12.5,0.0,12.5,0.0,37.5,0.0
45,G. Wallace - R. Murray - B. Diaw - R. Felton - D. Augustin,CHA,2,60.6,33.3,16.7,83.3,20.0,0.0,33.3,0.0,0.0,33.3,0.0,16.7,33.3,50.0,0.0,16.7,0.0,0.0,0.0,50.0,16.7,-100.0
46,N. Mohammed - G. Wallace - B. Diaw - R. Felton - S. Graham,CHA,2,60.2,122.2,44.4,100.0,44.4,11.1,22.2,50.0,22.2,33.3,66.7,22.2,11.1,33.3,33.3,0.0,0.0,0.0,22.2,55.6,22.2,-22.2
47,N. Mohammed - R. Murray - B. Diaw - D. Augustin - D. Brown,CHA,1,60.2,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,300.0
48,G. Wallace - R. Murray - R. Felton - D. Augustin - D. Brown,CHA,1,60.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
49,S. Jackson - B. Diaw - R. Felton - S. Graham - G. Henderson,CHA,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
50,T. Chandler - B. Diaw - R. Felton - T. Thomas - D. Augustin,CHA,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
51,T. Ratliff - L. Hughes - G. Wallace - S. Graham - D. Brown,CHA,1,60.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
52,D. Diop - G. Wallace - R. Felton - S. Graham - G. Henderson,CHA,1,59.6,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,25.0,100,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
53,N. Mohammed - G. Wallace - B. Diaw - D. Augustin - G. Henderson,CHA,2,59.6,44.4,11.1,77.8,14.3,0.0,11.1,0.0,22.2,44.4,50.0,33.3,33.3,66.7,11.1,22.2,11.1,0.0,0.0,44.4,22.2,-55.6
54,N. Mohammed - R. Murray - B. Diaw - R. Felton - S. Graham,CHA,2,59.6,150.0,62.5,100.0,62.5,25.0,37.5,66.7,0.0,0.0,0.0,12.5,25.0,37.5,37.5,12.5,0.0,12.5,0.0,12.5,12.5,37.5
55,V. Radmanovic - G. Wallace - B. Diaw - S. Graham - D. Augustin,CHA,1,59.6,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0
56,N. Mohammed - R. Felton - S. Graham - D. Augustin - D. Brown,CHA,1,59.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,33.3,0.0,0.0,33.3,66.7,0.0,-133.3
57,T. Ratliff - S. Jackson - G. Wallace - T. Thomas - D. Augustin,CHA,8,59.4,102.9,41.2,79.4,51.9,8.8,20.6,42.9,11.8,14.7,80.0,5.9,23.5,29.4,17.6,17.6,14.7,8.8,0.0,23.5,17.6,-2.9
58,N. Mohammed - G. Wallace - S. Graham - D. Augustin - D. Brown,CHA,3,59.3,108.3,50.0,100.0,50.0,8.3,25.0,33.3,0.0,16.7,0.0,8.3,33.3,41.7,33.3,8.3,16.7,0.0,16.7,16.7,33.3,41.7
59,T. Chandler - G. Wallace - R. Murray - R. Felton - S. Graham,CHA,2,59.3,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,33.3,0.0,-100.0
60,S. Jackson - G. Wallace - R. Murray - S. Graham - D. Augustin,CHA,3,59.1,110.0,45.0,90.0,50.0,0.0,25.0,0.0,20.0,20.0,100,10.0,20.0,30.0,20.0,5.0,0.0,0.0,5.0,30.0,25.0,-15.0
61,N. Mohammed - R. Bell - B. Diaw - R. Felton - D. Augustin,CHA,1,58.9,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-233.3
62,S. Jackson - D. Diop - R. Murray - R. Felton - D. Brown,CHA,1,58.9,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,-66.7
63,L. Hughes - T. Chandler - G. Wallace - R. Felton - D. Augustin,CHA,1,58.8,128.6,42.9,100.0,42.9,14.3,28.6,50.0,28.6,28.6,100,28.6,57.1,85.7,28.6,14.3,0.0,14.3,0.0,28.6,28.6,28.6
64,T. Chandler - G. Wallace - R. Murray - B. Diaw - R. Felton,CHA,6,58.8,90.3,35.5,83.9,42.3,4.8,24.2,20.0,14.5,19.4,75.0,16.1,27.4,43.5,21.0,22.6,3.2,4.8,11.3,16.1,21.0,-24.2
65,T. Ratliff - S. Jackson - B. Diaw - R. Felton - D. Brown,CHA,2,58.8,171.4,42.9,71.4,60.0,14.3,14.3,100,71.4,85.7,83.3,14.3,0.0,14.3,14.3,0.0,0.0,0.0,0.0,28.6,42.9,-14.3
66,N. Mohammed - G. Wallace - R. Murray - R. Felton - S. Graham,CHA,3,58.7,20.0,0.0,40.0,0.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,0.0,60.0,20.0,0.0,0.0,60.0,20.0,-120.0
67,N. Mohammed - G. Wallace - R. Felton - S. Graham - D. Augustin,CHA,1,58.3,60.0,20.0,60.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,20.0
68,N. Mohammed - V. Radmanovic - S. Graham - D. Augustin - G. Henderson,CHA,1,58.3,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,0.0,40.0,0.0,20.0,0.0,60.0,60.0,-20.0
69,S. Jackson - D. Diop - R. Murray - B. Diaw - D. Augustin,CHA,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,-300.0
70,T. Ratliff - B. Diaw - R. Felton - G. Henderson - D. Brown,CHA,1,58.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0
71,S. Jackson - D. Diop - G. Wallace - B. Diaw - R. Felton,CHA,13,58.1,125.5,46.9,84.7,55.4,9.2,18.4,50.0,22.4,24.5,91.7,8.2,27.6,35.7,23.5,14.3,8.2,5.1,6.1,22.4,20.4,-3.1
72,N. Mohammed - R. Bell - G. Wallace - B. Diaw - D. Augustin,CHA,3,57.9,100.0,37.5,112.5,33.3,0.0,25.0,0.0,25.0,25.0,100,37.5,37.5,75.0,25.0,12.5,12.5,0.0,12.5,37.5,37.5,25.0
73,T. Chandler - V. Radmanovic - B. Diaw - D. Augustin - G. Henderson,CHA,2,57.9,112.5,37.5,75.0,50.0,37.5,62.5,60.0,0.0,0.0,0.0,0.0,12.5,12.5,37.5,25.0,0.0,0.0,0.0,12.5,0.0,0.0
74,N. Mohammed - G. Wallace - R. Murray - G. Henderson - D. Brown,CHA,1,57.8,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,66.7,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,33.3,66.7,33.3,0.0
75,T. Ratliff - S. Jackson - R. Felton - T. Thomas - D. Augustin,CHA,2,57.8,77.8,33.3,77.8,42.9,0.0,0.0,0.0,11.1,22.2,50.0,0.0,22.2,22.2,0.0,0.0,0.0,11.1,0.0,0.0,22.2,-77.8
76,S. Jackson - T. Chandler - R. Felton - S. Graham - T. Thomas,CHA,2,57.7,120.0,40.0,80.0,50.0,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-20.0
77,N. Mohammed - R. Murray - B. Diaw - S. Graham - D. Augustin,CHA,4,57.6,100.0,36.4,81.8,44.4,0.0,9.1,0.0,27.3,36.4,75.0,9.1,54.5,63.6,9.1,9.1,0.0,0.0,18.2,45.5,18.2,0.0
78,D. Diop - S. Graham - A. Law - G. Henderson - D. Brown,CHA,3,57.5,77.8,33.3,94.4,35.3,0.0,0.0,0.0,11.1,16.7,66.7,16.7,38.9,55.6,11.1,11.1,5.6,5.6,27.8,11.1,11.1,-44.4
79,N. Mohammed - V. Radmanovic - R. Felton - G. Henderson - D. Brown,CHA,1,57.5,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,125.0
80,S. Jackson - L. Hughes - T. Chandler - D. Augustin - D. Brown,CHA,1,57.5,300.0,100.0,150.0,66.7,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,300.0
81,L. Hughes - T. Chandler - G. Wallace - T. Thomas - D. Augustin,CHA,6,57.4,90.0,32.5,97.5,33.3,5.0,12.5,40.0,20.0,25.0,80.0,25.0,30.0,55.0,22.5,20.0,5.0,5.0,17.5,20.0,37.5,-25.0
82,S. Jackson - D. Diop - G. Wallace - R. Felton - D. Augustin,CHA,1,57.1,60.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,-160.0
83,N. Mohammed - G. Wallace - R. Felton - D. Augustin - D. Brown,CHA,2,56.9,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,33.3,0.0,0.0,16.7,16.7,0.0
84,T. Chandler - G. Wallace - R. Felton - S. Graham - D. Augustin,CHA,3,56.9,135.7,50.0,100.0,50.0,7.1,14.3,50.0,28.6,50.0,57.1,14.3,50.0,64.3,21.4,7.1,0.0,7.1,14.3,7.1,50.0,64.3
85,T. Ratliff - S. Jackson - G. Wallace - B. Diaw - D. Augustin,CHA,8,56.9,98.2,38.6,78.9,48.9,5.3,12.3,42.9,15.8,19.3,81.8,12.3,29.8,42.1,29.8,26.3,5.3,8.8,3.5,21.1,21.1,-3.5
86,T. Chandler - G. Wallace - B. Diaw - S. Graham - D. Augustin,CHA,5,56.8,90.5,28.6,71.4,40.0,9.5,9.5,100,23.8,23.8,100,9.5,33.3,42.9,23.8,23.8,0.0,4.8,4.8,23.8,19.0,-28.6
87,G. Wallace - R. Felton - A. Ajinca - G. Henderson - D. Brown,CHA,1,56.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,S. Jackson - D. Diop - R. Murray - D. Augustin - D. Brown,CHA,2,56.7,90.0,30.0,90.0,33.3,10.0,30.0,33.3,20.0,20.0,100,20.0,50.0,70.0,30.0,20.0,0.0,10.0,0.0,30.0,20.0,20.0
89,S. Jackson - L. Hughes - T. Chandler - G. Wallace - D. Augustin,CHA,2,56.7,50.0,12.5,62.5,20.0,0.0,0.0,0.0,25.0,25.0,100,0.0,0.0,0.0,12.5,12.5,25.0,0.0,12.5,12.5,37.5,-162.5
90,S. Jackson - N. Mohammed - T. Chandler - R. Murray - D. Augustin,CHA,1,56.7,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,0.0,0.0,33.3,0.0,66.7
91,T. Chandler - B. Diaw - T. Thomas - D. Augustin - G. Henderson,CHA,1,56.7,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0
92,T. Chandler - G. Wallace - R. Felton - T. Thomas - D. Augustin,CHA,1,56.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-200.0
93,T. Ratliff - G. Wallace - B. Diaw - R. Felton - D. Augustin,CHA,1,56.7,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,100.0,33.3,66.7,0.0,66.7,66.7,33.3,33.3,0.0,0.0,33.3,66.7,66.7
94,T. Ratliff - L. Hughes - B. Diaw - S. Graham - D. Augustin,CHA,1,56.7,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,25.0,-25.0
95,R. Bell - G. Wallace - B. Diaw - R. Felton - S. Graham,CHA,2,56.6,100.0,33.3,88.9,37.5,11.1,55.6,20.0,22.2,22.2,100,11.1,44.4,55.6,33.3,11.1,0.0,0.0,0.0,44.4,55.6,22.2
96,T. Chandler - B. Diaw - R. Felton - D. Augustin - G. Henderson,CHA,3,56.6,104.5,40.9,90.9,45.0,13.6,36.4,37.5,9.1,9.1,100,13.6,40.9,54.5,22.7,18.2,0.0,0.0,0.0,22.7,18.2,4.5
97,R. Bell - T. Chandler - G. Wallace - B. Diaw - R. Felton,CHA,5,56.3,105.8,40.9,102.2,40.0,9.5,22.6,41.9,14.6,21.9,66.7,22.6,32.8,55.5,25.5,14.6,8.8,4.4,5.1,25.5,19.0,13.9
98,S. Jackson - L. Hughes - T. Chandler - B. Diaw - S. Graham,CHA,1,56.3,125.0,25.0,50.0,50.0,25.0,50.0,50.0,50.0,50.0,100,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-75.0
99,R. Bell - T. Chandler - R. Felton - S. Graham - D. Augustin,CHA,1,56.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,133.3,75.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,0.0,133.3,100.0
100,S. Jackson - N. Mohammed - B. Diaw - R. Felton - S. Graham,CHA,3,56.1,100.0,44.1,97.1,45.5,5.9,17.6,33.3,5.9,5.9,100,20.6,50.0,70.6,23.5,20.6,5.9,2.9,2.9,26.5,11.8,23.5
101,S. Jackson - T. Chandler - T. Thomas - D. Augustin - G. Henderson,CHA,5,55.8,69.0,24.1,75.9,31.8,3.4,10.3,33.3,17.2,27.6,62.5,10.3,27.6,37.9,6.9,31.0,6.9,0.0,17.2,37.9,31.0,-44.8
102,S. Jackson - N. Mohammed - G. Wallace - R. Felton - D. Brown,CHA,6,55.7,81.0,38.1,71.4,53.3,4.8,4.8,100,0.0,0.0,0.0,0.0,28.6,28.6,19.0,23.8,4.8,0.0,9.5,33.3,9.5,-33.3
103,G. Wallace - B. Diaw - D. Augustin - G. Henderson - D. Brown,CHA,1,55.6,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,16.7,33.3,83.3,33.3,-183.3
104,S. Jackson - N. Mohammed - G. Wallace - R. Felton - G. Henderson,CHA,1,55.6,166.7,33.3,66.7,50.0,0.0,0.0,0.0,100.0,100.0,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,66.7,100.0
105,G. Wallace - R. Murray - B. Diaw - D. Augustin - D. Brown,CHA,9,55.3,100.0,30.8,87.2,35.3,7.7,25.6,30.0,30.8,30.8,100,20.5,35.9,56.4,15.4,17.9,12.8,2.6,5.1,17.9,25.6,15.4
106,T. Ratliff - S. Jackson - B. Diaw - R. Felton - S. Graham,CHA,5,55.3,111.7,42.3,82.9,51.1,6.3,12.6,50.0,20.7,26.1,79.3,10.8,36.0,46.8,29.7,18.9,5.4,5.4,3.6,20.7,24.3,13.5
