,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
38,L. Scola - K. Martin - A. Brooks - J. Hill - C. Budinger,HOU,2,55.3,80.0,20.0,20.0,100,0.0,0.0,0.0,40.0,40.0,100,0.0,80.0,80.0,20.0,60.0,0.0,0.0,0.0,20.0,40.0,20.0
39,A. Brooks - C. Landry - J. Dorsey - J. Taylor - C. Budinger,HOU,1,55.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0
40,K. Lowry - M. Harris - A. Brooks - J. Hill - C. Budinger,HOU,2,55.0,114.3,42.9,128.6,33.3,0.0,14.3,0.0,28.6,42.9,66.7,42.9,14.3,57.1,14.3,14.3,0.0,0.0,14.3,14.3,42.9,-14.3
41,S. Battier - T. Ariza - W. Conroy - C. Landry - C. Budinger,HOU,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0
42,S. Battier - D. Andersen - K. Lowry - J. Hill - C. Budinger,HOU,3,54.6,91.2,41.2,94.1,43.8,2.9,23.5,12.5,5.9,11.8,50.0,17.6,29.4,47.1,14.7,23.5,2.9,11.8,5.9,23.5,23.5,-20.6
43,S. Battier - D. Andersen - K. Lowry - J. Taylor - C. Budinger,HOU,1,54.6,77.8,33.3,144.4,23.1,11.1,44.4,25.0,0.0,0.0,0.0,33.3,22.2,55.6,22.2,0.0,11.1,0.0,22.2,11.1,22.2,0.0
44,T. McGrady - L. Scola - K. Lowry - A. Brooks - C. Landry,HOU,1,54.6,125.0,50.0,50.0,100,25.0,25.0,100,0.0,50.0,0.0,0.0,75.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,75.0
45,L. Scola - C. Hayes - K. Lowry - A. Brooks - C. Budinger,HOU,6,54.4,100.0,43.6,96.4,45.3,5.5,10.9,50.0,7.3,9.1,80.0,14.5,29.1,43.6,32.7,18.2,10.9,0.0,7.3,27.3,18.2,14.5
46,S. Battier - L. Scola - T. Ariza - A. Brooks - J. Hill,HOU,1,54.4,183.3,50.0,83.3,60.0,16.7,33.3,50.0,66.7,100.0,66.7,16.7,33.3,50.0,50.0,0.0,0.0,0.0,0.0,16.7,83.3,66.7
47,S. Battier - T. Ariza - K. Lowry - C. Landry - C. Budinger,HOU,2,54.4,136.4,45.5,90.9,50.0,18.2,36.4,50.0,27.3,36.4,75.0,9.1,36.4,45.5,36.4,0.0,9.1,0.0,18.2,27.3,36.4,27.3
48,S. Battier - T. Ariza - K. Lowry - C. Landry - J. Taylor,HOU,1,54.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,0.0,0.0,0.0,33.3,33.3,0.0
49,J. Jeffries - C. Hayes - K. Lowry - A. Brooks - C. Budinger,HOU,1,54.2,33.3,16.7,66.7,25.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,0.0,0.0,-33.3
50,S. Battier - T. Ariza - C. Hayes - A. Brooks - C. Landry,HOU,15,54.2,100.8,37.9,92.7,40.9,8.1,23.4,34.5,16.9,22.6,75.0,18.5,28.2,46.8,16.9,12.9,8.1,4.0,5.6,23.4,17.7,-13.7
51,H. Armstrong - K. Lowry - M. Harris - J. Taylor - C. Budinger,HOU,2,53.3,118.2,36.4,109.1,33.3,0.0,18.2,0.0,45.5,54.5,83.3,36.4,27.3,63.6,18.2,0.0,18.2,0.0,9.1,18.2,27.3,36.4
52,L. Scola - A. Brooks - J. Hill - J. Taylor - C. Budinger,HOU,1,53.3,137.5,50.0,75.0,66.7,12.5,25.0,50.0,25.0,25.0,100,0.0,12.5,12.5,37.5,12.5,0.0,12.5,0.0,37.5,12.5,25.0
53,S. Battier - J. Jeffries - L. Scola - T. Ariza - A. Brooks,HOU,1,53.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
54,T. McGrady - D. Andersen - K. Lowry - C. Landry - C. Budinger,HOU,1,53.3,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,33.3,66.7,0.0
55,D. Andersen - J. Hill - J. Taylor - C. Budinger - G. Temple,HOU,1,53.1,83.3,33.3,100.0,33.3,16.7,16.7,100,0.0,0.0,0.0,33.3,50.0,83.3,33.3,33.3,0.0,0.0,16.7,16.7,16.7,-50.0
56,L. Scola - C. Hayes - A. Brooks - J. Taylor - C. Budinger,HOU,1,53.1,108.3,41.7,91.7,45.5,0.0,0.0,0.0,25.0,25.0,100,25.0,8.3,33.3,16.7,25.0,0.0,0.0,0.0,8.3,16.7,-75.0
57,S. Battier - T. Ariza - C. Hayes - K. Lowry - C. Landry,HOU,7,53.1,87.5,25.0,79.2,31.6,4.2,25.0,16.7,33.3,37.5,88.9,16.7,29.2,45.8,12.5,16.7,4.2,4.2,4.2,16.7,25.0,-8.3
58,J. Jeffries - K. Martin - C. Hayes - K. Lowry - A. Brooks,HOU,1,53.0,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,40.0,0.0,-40.0
59,S. Battier - L. Scola - K. Lowry - C. Landry - C. Budinger,HOU,8,53.0,97.1,25.7,77.1,33.3,5.7,22.9,25.0,40.0,51.4,77.8,25.7,34.3,60.0,17.1,14.3,0.0,2.9,5.7,31.4,40.0,5.7
60,D. Andersen - T. Ariza - K. Lowry - C. Landry - J. Taylor,HOU,2,52.9,90.9,31.8,77.3,41.2,4.5,27.3,16.7,22.7,27.3,83.3,9.1,22.7,31.8,9.1,13.6,18.2,4.5,0.0,18.2,22.7,-9.1
61,S. Battier - K. Martin - C. Hayes - A. Brooks - C. Budinger,HOU,1,52.4,166.7,66.7,75.0,88.9,8.3,8.3,100,25.0,25.0,100,0.0,33.3,33.3,25.0,16.7,0.0,8.3,0.0,33.3,8.3,33.3
62,L. Scola - K. Martin - T. Ariza - K. Lowry - J. Hill,HOU,3,52.3,62.5,18.8,81.3,23.1,0.0,12.5,0.0,25.0,31.3,80.0,6.3,25.0,31.3,18.8,18.8,0.0,0.0,18.8,37.5,18.8,-81.3
63,D. Andersen - K. Martin - C. Hayes - A. Brooks - C. Budinger,HOU,1,52.1,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
64,H. Armstrong - M. Harris - J. Hill - J. Taylor - C. Budinger,HOU,1,52.1,75.0,25.0,100.0,25.0,0.0,0.0,0.0,25.0,75.0,33.3,25.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0
65,L. Scola - T. Ariza - K. Lowry - M. Harris - A. Brooks,HOU,1,52.1,62.5,25.0,100.0,25.0,0.0,12.5,0.0,12.5,25.0,50.0,12.5,37.5,50.0,12.5,12.5,0.0,0.0,25.0,50.0,25.0,0.0
66,S. Battier - D. Andersen - J. Dorsey - J. Taylor - G. Temple,HOU,1,52.1,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,25.0,25.0,0.0,0.0
67,T. Ariza - A. Brooks - C. Landry - J. Dorsey - C. Budinger,HOU,2,52.1,115.4,38.5,84.6,45.5,7.7,15.4,50.0,30.8,53.8,57.1,30.8,30.8,61.5,23.1,23.1,0.0,0.0,7.7,7.7,38.5,-15.4
68,K. Lowry - A. Brooks - C. Landry - J. Dorsey - C. Budinger,HOU,1,52.0,166.7,53.3,86.7,61.5,20.0,33.3,60.0,40.0,46.7,85.7,13.3,66.7,80.0,33.3,6.7,6.7,6.7,0.0,13.3,26.7,93.3
69,S. Battier - D. Andersen - C. Hayes - K. Lowry - C. Budinger,HOU,1,52.0,144.4,66.7,122.2,54.5,0.0,22.2,0.0,11.1,11.1,100,33.3,22.2,55.6,33.3,11.1,11.1,0.0,11.1,33.3,44.4,88.9
70,S. Battier - D. Andersen - K. Martin - C. Budinger - G. Temple,HOU,1,52.0,133.3,33.3,66.7,50.0,22.2,33.3,66.7,44.4,55.6,80.0,22.2,22.2,44.4,33.3,22.2,0.0,11.1,11.1,11.1,22.2,-22.2
71,J. Jeffries - J. Hill - J. Taylor - C. Budinger - G. Temple,HOU,2,51.8,92.3,30.8,69.2,44.4,0.0,15.4,0.0,30.8,53.8,57.1,7.7,23.1,30.8,7.7,7.7,7.7,0.0,0.0,23.1,38.5,-46.2
72,L. Scola - C. Hayes - K. Lowry - J. Taylor - C. Budinger,HOU,1,51.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,33.3,33.3,0.0,0.0,0.0
73,S. Battier - L. Scola - K. Martin - C. Budinger - G. Temple,HOU,1,51.7,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,33.3,-233.3
74,S. Battier - L. Scola - T. Ariza - C. Hayes - A. Brooks,HOU,54,51.6,101.7,40.4,89.2,45.2,9.2,24.6,37.5,11.8,16.6,70.9,11.0,33.3,44.3,22.5,15.9,8.4,4.7,6.9,18.1,17.7,-0.8
75,D. Andersen - T. Ariza - K. Lowry - C. Landry - C. Budinger,HOU,25,51.4,104.3,39.6,93.6,42.3,9.1,31.0,29.3,16.0,19.8,81.1,16.0,28.9,44.9,19.8,12.8,8.6,3.7,5.3,25.7,27.8,12.3
76,S. Battier - D. Andersen - K. Lowry - A. Brooks - C. Landry,HOU,12,51.4,119.0,45.2,84.5,53.5,15.5,33.3,46.4,13.1,14.3,91.7,4.8,33.3,38.1,27.4,11.9,7.1,2.4,4.8,26.2,16.7,21.4
77,J. Jeffries - K. Martin - C. Hayes - C. Budinger - G. Temple,HOU,2,51.3,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,-50.0
78,S. Battier - D. Andersen - A. Brooks - C. Landry - C. Budinger,HOU,7,51.3,111.5,30.8,73.1,42.1,15.4,38.5,40.0,34.6,38.5,90.0,15.4,34.6,50.0,15.4,7.7,3.8,0.0,11.5,19.2,34.6,-11.5
79,D. Andersen - B. Cook - J. Taylor - C. Budinger - G. Temple,HOU,2,51.2,26.1,8.7,91.3,9.5,0.0,21.7,0.0,8.7,17.4,50.0,13.0,26.1,39.1,4.3,13.0,0.0,8.7,8.7,17.4,21.7,-95.7
80,T. McGrady - L. Scola - T. Ariza - A. Brooks - C. Landry,HOU,3,51.2,120.0,50.0,90.0,55.6,0.0,0.0,0.0,20.0,20.0,100,30.0,10.0,40.0,40.0,30.0,0.0,20.0,20.0,30.0,10.0,-50.0
81,S. Battier - D. Andersen - K. Lowry - C. Landry - C. Budinger,HOU,25,51.1,112.2,38.7,86.0,45.0,7.7,19.4,39.5,27.0,30.2,89.6,14.9,31.1,45.9,26.1,14.9,5.4,4.1,11.3,25.2,26.6,-3.2
82,S. Battier - J. Jeffries - L. Scola - K. Martin - A. Brooks,HOU,6,51.0,93.5,35.5,88.7,40.0,4.8,22.6,21.4,17.7,22.6,78.6,12.9,24.2,37.1,16.1,14.5,9.7,4.8,4.8,21.0,21.0,-30.6
83,S. Battier - L. Scola - K. Martin - A. Brooks - J. Hill,HOU,5,51.0,86.2,34.5,86.2,40.0,5.2,22.4,23.1,12.1,15.5,77.8,12.1,37.9,50.0,13.8,20.7,5.2,3.4,1.7,32.8,15.5,-20.7
84,S. Battier - L. Scola - T. Ariza - K. Lowry - C. Budinger,HOU,2,51.0,162.5,62.5,75.0,83.3,37.5,37.5,100,0.0,0.0,0.0,0.0,0.0,0.0,62.5,12.5,0.0,0.0,0.0,62.5,12.5,-50.0
85,L. Scola - T. Ariza - A. Brooks - J. Hill - C. Budinger,HOU,3,50.9,142.9,57.1,100.0,57.1,14.3,21.4,66.7,14.3,14.3,100,14.3,35.7,50.0,42.9,14.3,14.3,0.0,14.3,7.1,21.4,85.7
86,L. Scola - K. Lowry - A. Brooks - C. Landry - C. Budinger,HOU,9,50.8,115.0,40.0,86.7,46.2,1.7,16.7,10.0,33.3,38.3,87.0,11.7,25.0,36.7,21.7,8.3,3.3,0.0,5.0,21.7,33.3,-16.7
87,S. Battier - K. Martin - K. Lowry - J. Hill - C. Budinger,HOU,1,50.8,175.0,25.0,25.0,100,0.0,0.0,0.0,125.0,150.0,83.3,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,100.0,25.0
88,S. Battier - D. Andersen - T. Ariza - K. Lowry - C. Landry,HOU,12,50.7,109.2,38.2,86.8,43.9,5.3,17.1,30.8,27.6,31.6,87.5,10.5,25.0,35.5,25.0,9.2,13.2,3.9,5.3,19.7,27.6,10.5
89,J. Jeffries - L. Scola - K. Lowry - A. Brooks - C. Budinger,HOU,5,50.6,81.0,28.6,104.8,27.3,14.3,33.3,42.9,9.5,14.3,66.7,19.0,23.8,42.9,23.8,19.0,4.8,4.8,23.8,42.9,33.3,-28.6
90,S. Battier - K. Lowry - A. Brooks - J. Hill - C. Budinger,HOU,1,50.6,133.3,0.0,33.3,0.0,0.0,0.0,0.0,133.3,133.3,100,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,100.0,66.7
91,L. Scola - T. Ariza - C. Hayes - K. Lowry - C. Budinger,HOU,9,50.5,105.9,44.1,91.2,48.4,0.0,8.8,0.0,17.6,20.6,85.7,8.8,35.3,44.1,20.6,2.9,2.9,0.0,11.8,23.5,32.4,23.5
92,T. McGrady - S. Battier - L. Scola - C. Hayes - A. Brooks,HOU,1,50.5,136.4,54.5,72.7,75.0,0.0,9.1,0.0,27.3,27.3,100,0.0,45.5,45.5,36.4,18.2,9.1,0.0,0.0,0.0,18.2,81.8
93,S. Battier - D. Andersen - L. Scola - T. Ariza - K. Lowry,HOU,4,50.4,75.0,33.3,83.3,40.0,0.0,8.3,0.0,8.3,33.3,25.0,16.7,33.3,50.0,8.3,8.3,0.0,16.7,8.3,33.3,25.0,-33.3
94,L. Scola - T. Ariza - C. Hayes - A. Brooks - J. Taylor,HOU,3,50.3,102.1,42.7,93.8,45.6,8.3,25.0,33.3,8.3,11.5,72.7,10.4,29.2,39.6,26.0,13.5,7.3,3.1,8.3,24.0,17.7,-11.5
95,S. Battier - L. Scola - K. Martin - C. Hayes - A. Brooks,HOU,9,50.3,114.5,42.3,82.7,51.1,10.0,28.6,34.9,20.0,23.6,84.6,7.3,34.5,41.8,26.8,15.5,7.3,7.3,4.1,16.4,23.6,24.1
96,S. Battier - D. Andersen - K. Martin - A. Brooks - C. Budinger,HOU,3,50.2,147.1,47.1,97.1,48.5,23.5,41.2,57.1,29.4,35.3,83.3,14.7,32.4,47.1,32.4,2.9,2.9,2.9,0.0,14.7,26.5,41.2
97,J. Jeffries - L. Scola - T. Ariza - K. Lowry - C. Budinger,HOU,2,50.1,107.7,53.8,92.3,58.3,0.0,15.4,0.0,0.0,0.0,0.0,15.4,23.1,38.5,38.5,23.1,0.0,0.0,0.0,23.1,15.4,7.7
98,L. Scola - T. Ariza - K. Lowry - A. Brooks - J. Hill,HOU,2,50.1,115.2,36.4,87.9,41.4,6.1,18.2,33.3,36.4,48.5,75.0,12.1,30.3,42.4,18.2,6.1,15.2,0.0,15.2,15.2,36.4,36.4
99,S. Battier - D. Andersen - W. Conroy - C. Landry - C. Budinger,HOU,2,50.1,53.3,20.0,73.3,27.3,0.0,20.0,0.0,13.3,13.3,100,6.7,33.3,40.0,13.3,20.0,6.7,0.0,0.0,13.3,20.0,-46.7
100,S. Battier - L. Scola - K. Martin - K. Lowry - J. Hill,HOU,3,50.1,110.3,34.5,72.4,47.6,10.3,27.6,37.5,31.0,34.5,90.0,10.3,27.6,37.9,24.1,20.7,3.4,10.3,0.0,13.8,34.5,-6.9
101,T. McGrady - L. Scola - T. Ariza - C. Hayes - A. Brooks,HOU,3,50.1,118.8,50.0,62.5,80.0,6.3,6.3,100,12.5,12.5,100,0.0,25.0,25.0,37.5,31.3,6.3,6.3,0.0,37.5,25.0,-6.3
102,J. Jeffries - D. Andersen - K. Martin - C. Budinger - G. Temple,HOU,2,50.0,80.0,30.0,75.0,40.0,0.0,15.0,0.0,20.0,20.0,100,10.0,35.0,45.0,20.0,25.0,5.0,15.0,0.0,25.0,40.0,-10.0
103,K. Martin - T. Ariza - C. Hayes - A. Brooks - J. Hill,HOU,1,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,0.0
104,L. Scola - K. Lowry - M. Harris - J. Hill - J. Taylor,HOU,1,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0
105,L. Scola - K. Martin - T. Ariza - C. Hayes - A. Brooks,HOU,17,50.0,111.1,42.3,85.3,49.7,8.7,19.3,45.4,17.7,21.9,80.9,7.0,30.8,37.8,24.9,12.5,7.8,4.0,4.8,18.5,19.1,-3.6
106,T. Ariza - K. Lowry - A. Brooks - C. Landry - J. Dorsey,HOU,1,50.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
107,D. Andersen - K. Lowry - A. Brooks - C. Landry - C. Budinger,HOU,21,49.9,116.1,42.3,89.9,47.1,7.9,26.2,30.0,23.6,30.7,76.8,14.2,30.0,44.2,25.8,11.2,6.4,3.0,4.9,25.8,28.8,16.9
