,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,D. Wade - J. Jones - Y. Diawara - D. Cook - J. Anthony,MIA,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
23,D. Wade - U. Haslem - Y. Diawara - D. Cook - M. Chalmers,MIA,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,-200.0
24,J. Magloire - J. Jones - L. Head - C. Quinn - M. Beasley,MIA,1,65.0,144.4,66.7,111.1,60.0,5.6,11.1,50.0,5.6,5.6,100,16.7,33.3,50.0,27.8,11.1,0.0,5.6,0.0,22.2,22.2,27.8
25,J. O'Neal - D. Wade - J. Jones - U. Haslem - J. Moon,MIA,1,64.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,66.7,0.0,-66.7
26,J. O'Neal - D. Wade - L. Head - J. Moon - M. Beasley,MIA,2,64.3,237.5,75.0,87.5,85.7,25.0,25.0,100,62.5,62.5,100,12.5,12.5,25.0,50.0,0.0,0.0,0.0,12.5,25.0,37.5,62.5
27,J. Magloire - L. Head - C. Quinn - Y. Diawara - M. Beasley,MIA,2,64.0,162.5,50.0,62.5,80.0,25.0,25.0,100,37.5,62.5,60.0,0.0,50.0,50.0,37.5,12.5,12.5,0.0,0.0,50.0,62.5,87.5
28,J. O'Neal - J. Jones - L. Head - D. Cook - M. Beasley,MIA,1,63.9,0.0,0.0,133.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-133.3
29,M. Blount - D. Wade - J. Jones - M. Beasley - M. Chalmers,MIA,2,63.3,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-200.0
30,J. Jones - C. Quinn - Y. Diawara - J. Anthony - M. Beasley,MIA,4,63.0,131.8,45.5,100.0,45.5,18.2,45.5,40.0,22.7,22.7,100,13.6,59.1,72.7,31.8,9.1,18.2,13.6,0.0,9.1,18.2,68.2
31,J. Magloire - J. Jones - J. Moon - C. Quinn - M. Beasley,MIA,1,62.6,77.8,33.3,100.0,33.3,11.1,44.4,25.0,0.0,0.0,0.0,11.1,44.4,55.6,11.1,11.1,11.1,11.1,0.0,11.1,11.1,33.3
32,J. Magloire - L. Head - Y. Diawara - D. Cook - M. Beasley,MIA,1,62.2,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,100.0
33,J. Magloire - J. Jones - Y. Diawara - M. Beasley - M. Chalmers,MIA,2,61.5,133.3,55.6,133.3,41.7,0.0,11.1,0.0,22.2,33.3,66.7,55.6,33.3,88.9,11.1,11.1,0.0,0.0,0.0,22.2,44.4,33.3
34,J. Moon - C. Quinn - D. Cook - J. Anthony - M. Beasley,MIA,4,61.0,90.9,31.8,86.4,36.8,13.6,27.3,50.0,13.6,13.6,100,4.5,22.7,27.3,4.5,13.6,0.0,9.1,4.5,45.5,18.2,-40.9
35,D. Wade - U. Haslem - C. Quinn - M. Beasley - M. Chalmers,MIA,3,60.9,140.0,46.7,86.7,53.8,13.3,26.7,50.0,33.3,33.3,100,6.7,26.7,33.3,33.3,6.7,6.7,6.7,0.0,46.7,40.0,-13.3
36,S. Livingston - Y. Diawara - D. Cook - J. Anthony - M. Beasley,MIA,1,60.8,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-100.0
37,J. O'Neal - D. Wade - U. Haslem - J. Moon - C. Quinn,MIA,1,60.7,160.0,80.0,120.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0
38,S. Marion - J. Magloire - D. Wade - M. Banks - U. Haslem,MIA,2,60.6,100.0,50.0,112.5,44.4,0.0,0.0,0.0,0.0,0.0,0.0,12.5,75.0,87.5,25.0,0.0,0.0,25.0,0.0,25.0,0.0,87.5
39,J. O'Neal - D. Wade - U. Haslem - J. Moon - Y. Diawara,MIA,2,60.5,109.1,36.4,100.0,36.4,18.2,27.3,66.7,18.2,18.2,100,9.1,27.3,36.4,27.3,0.0,9.1,0.0,0.0,18.2,18.2,9.1
40,U. Haslem - Y. Diawara - D. Cook - M. Beasley - M. Chalmers,MIA,5,60.5,63.6,18.2,109.1,16.7,9.1,54.5,16.7,18.2,27.3,66.7,45.5,9.1,54.5,9.1,18.2,9.1,9.1,0.0,18.2,9.1,-100.0
41,M. Blount - C. Quinn - D. Cook - J. Anthony - M. Chalmers,MIA,1,60.4,100.0,33.3,83.3,40.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,16.7,66.7,33.3,-50.0
42,M. Blount - S. Marion - M. Banks - D. Cook - M. Chalmers,MIA,1,60.3,116.7,33.3,116.7,28.6,33.3,66.7,50.0,16.7,33.3,50.0,50.0,0.0,50.0,33.3,16.7,0.0,0.0,0.0,16.7,16.7,-33.3
43,M. Banks - C. Quinn - Y. Diawara - D. Cook - J. Anthony,MIA,1,60.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
44,M. Blount - J. Jones - C. Quinn - Y. Diawara - D. Cook,MIA,1,59.8,156.3,62.5,93.8,66.7,25.0,43.8,57.1,6.3,6.3,100,6.3,37.5,43.8,43.8,12.5,6.3,0.0,6.3,6.3,12.5,62.5
45,M. Blount - M. Banks - D. Cook - M. Beasley - M. Chalmers,MIA,1,59.8,88.9,44.4,111.1,40.0,0.0,22.2,0.0,0.0,0.0,0.0,11.1,11.1,22.2,11.1,11.1,22.2,0.0,11.1,0.0,11.1,-11.1
46,S. Marion - J. Magloire - C. Quinn - Y. Diawara - D. Cook,MIA,3,59.8,128.6,50.0,114.3,43.8,21.4,50.0,42.9,7.1,14.3,50.0,28.6,42.9,71.4,35.7,7.1,7.1,7.1,21.4,28.6,21.4,50.0
47,J. Magloire - J. Jones - C. Quinn - D. Cook - M. Beasley,MIA,8,59.6,125.6,48.8,86.0,56.8,11.6,25.6,45.5,16.3,20.9,77.8,7.0,30.2,37.2,27.9,9.3,0.0,0.0,4.7,27.9,25.6,11.6
48,U. Haslem - L. Head - D. Cook - M. Beasley - M. Chalmers,MIA,1,59.2,166.7,66.7,133.3,50.0,16.7,33.3,50.0,16.7,16.7,100,33.3,50.0,83.3,50.0,0.0,0.0,16.7,16.7,16.7,0.0,66.7
49,S. Marion - C. Quinn - Y. Diawara - D. Cook - J. Anthony,MIA,4,59.1,100.0,40.6,87.5,46.4,15.6,28.1,55.6,3.1,9.4,33.3,15.6,28.1,43.8,28.1,15.6,3.1,15.6,0.0,25.0,9.4,-18.8
50,S. Marion - C. Quinn - D. Cook - J. Anthony - M. Chalmers,MIA,3,58.9,163.6,63.6,100.0,63.6,36.4,54.5,66.7,0.0,0.0,0.0,18.2,54.5,72.7,36.4,18.2,0.0,9.1,0.0,18.2,9.1,81.8
51,S. Marion - D. Cook - J. Anthony - M. Beasley - M. Chalmers,MIA,6,58.8,92.3,46.2,84.6,54.5,0.0,15.4,0.0,0.0,0.0,0.0,7.7,15.4,23.1,15.4,15.4,0.0,15.4,0.0,46.2,0.0,-46.2
52,J. O'Neal - D. Wade - J. Jones - J. Moon - M. Beasley,MIA,1,58.7,130.0,30.0,50.0,60.0,20.0,20.0,100,50.0,60.0,83.3,0.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,10.0,40.0,-50.0
53,S. Marion - U. Haslem - Y. Diawara - D. Cook - M. Chalmers,MIA,3,58.4,0.0,0.0,85.7,0.0,0.0,42.9,0.0,0.0,0.0,0.0,14.3,42.9,57.1,0.0,14.3,0.0,14.3,14.3,14.3,0.0,-71.4
54,J. O'Neal - J. Magloire - D. Wade - M. Beasley - M. Chalmers,MIA,1,58.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
55,J. Magloire - D. Wade - C. Quinn - Y. Diawara - M. Beasley,MIA,3,58.2,114.3,42.9,85.7,50.0,14.3,28.6,50.0,14.3,14.3,100,0.0,42.9,42.9,21.4,14.3,14.3,14.3,7.1,64.3,14.3,35.7
56,S. Marion - D. Wade - J. Jones - C. Quinn - M. Beasley,MIA,1,58.1,128.6,57.1,100.0,57.1,14.3,57.1,25.0,0.0,0.0,0.0,14.3,28.6,42.9,42.9,14.3,0.0,0.0,0.0,57.1,0.0,14.3
57,D. Wade - C. Quinn - Y. Diawara - D. Cook - J. Anthony,MIA,2,57.9,166.7,33.3,100.0,33.3,0.0,33.3,0.0,100.0,100.0,100,33.3,66.7,100.0,0.0,0.0,33.3,33.3,0.0,0.0,66.7,66.7
58,M. Banks - S. Livingston - D. Wright - D. Cook - J. Anthony,MIA,1,57.8,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
59,J. Magloire - D. Wade - M. Banks - U. Haslem - D. Cook,MIA,1,57.5,125.0,50.0,150.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,50.0,25.0,75.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
60,J. Magloire - Y. Diawara - D. Cook - M. Beasley - M. Chalmers,MIA,7,57.5,101.9,44.4,92.6,48.0,7.4,24.1,30.8,5.6,13.0,42.9,13.0,38.9,51.9,27.8,16.7,7.4,1.9,0.0,18.5,13.0,7.4
61,U. Haslem - J. Moon - C. Quinn - D. Cook - J. Anthony,MIA,1,57.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
62,M. Blount - C. Quinn - Y. Diawara - D. Cook - J. Anthony,MIA,2,57.2,50.0,16.7,100.0,16.7,16.7,66.7,25.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,16.7,-66.7
63,M. Banks - C. Quinn - D. Cook - J. Anthony - M. Beasley,MIA,2,57.1,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,25.0,0.0,0.0,12.5,12.5,12.5,12.5,0.0,12.5,12.5,12.5,25.0,-87.5
64,S. Marion - J. Jones - D. Cook - M. Beasley - M. Chalmers,MIA,1,57.1,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,-100.0
65,U. Haslem - C. Quinn - D. Cook - M. Beasley - M. Chalmers,MIA,4,56.9,155.0,60.0,105.0,57.1,30.0,40.0,75.0,5.0,10.0,50.0,15.0,35.0,50.0,55.0,10.0,0.0,5.0,10.0,25.0,15.0,25.0
66,J. Magloire - D. Wade - J. Jones - U. Haslem - C. Quinn,MIA,2,56.8,0.0,0.0,300.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
67,J. Jones - C. Quinn - D. Cook - J. Anthony - M. Beasley,MIA,7,56.7,98.3,35.6,86.4,41.2,8.5,28.8,29.4,18.6,22.0,84.6,11.9,28.8,40.7,15.3,16.9,1.7,11.9,8.5,20.3,20.3,-5.1
68,M. Blount - S. Marion - Y. Diawara - D. Cook - M. Chalmers,MIA,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
69,S. Marion - J. Magloire - U. Haslem - D. Cook - M. Chalmers,MIA,1,56.7,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,-20.0
70,U. Haslem - L. Head - Y. Diawara - M. Beasley - M. Chalmers,MIA,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
71,J. Jones - D. Wright - C. Quinn - D. Cook - J. Anthony,MIA,3,56.6,66.7,23.8,61.9,38.5,9.5,28.6,33.3,9.5,19.0,50.0,0.0,47.6,47.6,23.8,28.6,9.5,14.3,4.8,23.8,19.0,-9.5
72,J. Jones - C. Quinn - J. Anthony - M. Beasley - M. Chalmers,MIA,2,56.4,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,16.7,0.0,0.0,0.0,33.3,0.0,-133.3
73,M. Blount - D. Wade - U. Haslem - C. Quinn - Y. Diawara,MIA,2,56.4,110.0,40.0,90.0,44.4,10.0,10.0,100,20.0,30.0,66.7,10.0,50.0,60.0,20.0,10.0,0.0,10.0,0.0,0.0,50.0,70.0
74,Y. Diawara - D. Cook - J. Anthony - M. Beasley - M. Chalmers,MIA,6,56.4,117.4,47.8,87.0,55.0,13.0,30.4,42.9,8.7,8.7,100,21.7,34.8,56.5,17.4,26.1,8.7,8.7,0.0,21.7,17.4,-4.3
75,S. Marion - D. Wade - M. Banks - U. Haslem - D. Cook,MIA,2,56.3,137.5,62.5,100.0,62.5,0.0,0.0,0.0,12.5,25.0,50.0,12.5,25.0,37.5,37.5,0.0,0.0,0.0,12.5,25.0,12.5,-25.0
76,S. Marion - M. Banks - U. Haslem - D. Cook - M. Beasley,MIA,3,56.3,87.5,37.5,100.0,37.5,12.5,37.5,33.3,0.0,0.0,0.0,12.5,37.5,50.0,25.0,12.5,0.0,12.5,0.0,0.0,12.5,0.0
77,J. Magloire - C. Quinn - Y. Diawara - D. Cook - M. Beasley,MIA,12,56.2,100.0,34.8,89.1,39.0,15.2,23.9,63.6,15.2,26.1,58.3,13.0,19.6,32.6,21.7,15.2,2.2,4.3,17.4,17.4,23.9,-21.7
78,J. Magloire - J. Jones - C. Quinn - M. Beasley - M. Chalmers,MIA,2,56.2,190.0,70.0,100.0,70.0,40.0,60.0,66.7,10.0,20.0,50.0,10.0,30.0,40.0,70.0,0.0,0.0,0.0,0.0,30.0,10.0,100.0
79,S. Marion - D. Wade - C. Quinn - J. Anthony - M. Beasley,MIA,1,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
80,S. Marion - J. Magloire - D. Wade - M. Banks - D. Cook,MIA,2,56.1,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,-200.0
81,D. Wade - U. Haslem - Y. Diawara - M. Beasley - M. Chalmers,MIA,11,56.0,102.0,38.6,88.1,43.8,6.9,21.8,31.8,17.8,22.8,78.3,10.9,29.7,40.6,26.7,10.9,6.9,5.0,8.9,23.8,21.8,-6.9
82,J. O'Neal - D. Wade - J. Jones - D. Cook - M. Beasley,MIA,1,56.0,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,20.0,0.0,40.0,0.0,20.0
83,J. O'Neal - J. Moon - C. Quinn - D. Cook - M. Beasley,MIA,2,56.0,42.9,14.3,114.3,12.5,0.0,14.3,0.0,14.3,14.3,100,28.6,28.6,57.1,0.0,14.3,0.0,0.0,14.3,14.3,14.3,-85.7
84,M. Blount - M. Banks - S. Livingston - D. Cook - M. Beasley,MIA,2,56.0,114.3,42.9,61.9,69.2,4.8,9.5,50.0,23.8,33.3,71.4,0.0,14.3,14.3,19.0,19.0,9.5,0.0,0.0,33.3,28.6,-4.8
85,C. Quinn - Y. Diawara - J. Anthony - M. Beasley - M. Chalmers,MIA,2,55.7,71.4,28.6,42.9,66.7,0.0,14.3,0.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,28.6,28.6,-142.9
86,M. Blount - M. Banks - S. Livingston - D. Cook - J. Anthony,MIA,1,55.7,70.0,30.0,90.0,33.3,0.0,10.0,0.0,10.0,10.0,100,0.0,20.0,20.0,10.0,0.0,0.0,10.0,0.0,10.0,20.0,-50.0
87,J. Magloire - J. Jones - L. Head - D. Cook - M. Beasley,MIA,6,55.5,108.6,40.0,97.1,41.2,5.7,14.3,40.0,22.9,28.6,80.0,20.0,31.4,51.4,14.3,14.3,11.4,2.9,14.3,28.6,31.4,8.6
88,C. Quinn - Y. Diawara - D. Cook - J. Anthony - M. Beasley,MIA,11,55.4,88.5,27.9,86.9,32.1,8.2,26.2,31.3,24.6,29.5,83.3,14.8,36.1,50.8,11.5,13.1,3.3,8.2,3.3,19.7,18.0,-3.3
89,J. Magloire - J. Jones - D. Cook - M. Beasley - M. Chalmers,MIA,11,55.4,107.1,42.9,87.5,49.0,12.5,30.4,41.2,8.9,16.1,55.6,14.3,35.7,50.0,28.6,16.1,0.0,5.4,3.6,26.8,30.4,-7.1
90,J. O'Neal - D. Wade - D. Cook - M. Beasley - M. Chalmers,MIA,8,55.3,110.2,44.9,98.0,45.8,8.2,26.5,30.8,12.2,24.5,50.0,18.4,22.4,40.8,30.6,6.1,16.3,2.0,0.0,26.5,20.4,26.5
91,S. Marion - C. Quinn - Y. Diawara - D. Cook - M. Beasley,MIA,1,55.3,40.0,0.0,80.0,0.0,0.0,40.0,0.0,40.0,40.0,100,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
92,M. Blount - D. Wade - C. Quinn - Y. Diawara - M. Beasley,MIA,3,55.2,63.6,27.3,81.8,33.3,0.0,9.1,0.0,9.1,27.3,33.3,0.0,54.5,54.5,9.1,9.1,0.0,0.0,9.1,36.4,27.3,-27.3
93,S. Marion - J. Jones - C. Quinn - D. Cook - M. Beasley,MIA,2,55.2,106.3,37.5,93.8,40.0,18.8,43.8,42.9,12.5,12.5,100,18.8,37.5,56.3,25.0,18.8,12.5,18.8,12.5,12.5,6.3,12.5
94,J. Magloire - D. Wade - U. Haslem - J. Moon - D. Cook,MIA,1,55.1,160.0,60.0,100.0,60.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,120.0
95,D. Wade - J. Jones - L. Head - J. Anthony - M. Beasley,MIA,1,55.0,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,M. Blount - D. Wade - U. Haslem - Y. Diawara - M. Chalmers,MIA,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
97,M. Blount - J. Jones - C. Quinn - D. Cook - M. Beasley,MIA,2,55.0,142.9,57.1,85.7,66.7,0.0,0.0,0.0,28.6,28.6,100,0.0,14.3,14.3,28.6,0.0,0.0,0.0,14.3,14.3,14.3,-28.6
98,S. Marion - D. Wade - U. Haslem - C. Quinn - J. Anthony,MIA,4,55.0,147.1,52.9,82.4,64.3,5.9,17.6,33.3,35.3,47.1,75.0,5.9,11.8,17.6,17.6,0.0,5.9,11.8,0.0,11.8,29.4,11.8
99,S. Marion - U. Haslem - D. Cook - J. Anthony - M. Chalmers,MIA,4,55.0,100.0,45.5,113.6,40.0,4.5,45.5,10.0,4.5,4.5,100,27.3,36.4,63.6,13.6,13.6,9.1,4.5,0.0,13.6,13.6,0.0
100,J. Magloire - D. Wade - Y. Diawara - D. Cook - M. Beasley,MIA,4,54.8,128.6,50.0,92.9,53.8,14.3,35.7,40.0,14.3,28.6,50.0,7.1,28.6,35.7,35.7,7.1,0.0,14.3,0.0,64.3,35.7,-35.7
101,J. Jones - U. Haslem - C. Quinn - D. Cook - M. Beasley,MIA,2,54.7,166.7,66.7,116.7,57.1,0.0,0.0,0.0,33.3,50.0,66.7,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-50.0
102,U. Haslem - C. Quinn - Y. Diawara - D. Cook - M. Beasley,MIA,8,54.7,83.3,31.0,88.1,35.1,11.9,28.6,41.7,9.5,9.5,100,7.1,42.9,50.0,19.0,16.7,9.5,0.0,2.4,19.0,7.1,4.8
103,M. Blount - S. Marion - D. Wade - C. Quinn - D. Cook,MIA,3,54.6,91.7,33.3,91.7,36.4,16.7,25.0,66.7,8.3,16.7,50.0,8.3,41.7,50.0,25.0,0.0,0.0,0.0,8.3,8.3,25.0,-25.0
104,S. Marion - J. Magloire - C. Quinn - D. Cook - M. Beasley,MIA,5,54.6,76.5,29.4,105.9,27.8,17.6,23.5,75.0,0.0,0.0,0.0,17.6,35.3,52.9,23.5,11.8,0.0,0.0,0.0,29.4,11.8,-23.5
105,U. Haslem - C. Quinn - Y. Diawara - M. Beasley - M. Chalmers,MIA,3,54.5,121.4,50.0,71.4,70.0,14.3,21.4,66.7,7.1,28.6,25.0,7.1,35.7,42.9,35.7,21.4,7.1,7.1,0.0,7.1,28.6,50.0
106,J. O'Neal - D. Wade - J. Moon - Y. Diawara - M. Chalmers,MIA,2,54.4,103.4,48.3,75.9,63.6,6.9,20.7,33.3,0.0,0.0,0.0,6.9,31.0,37.9,27.6,31.0,13.8,0.0,3.4,41.4,6.9,-10.3
