,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,D. Miles - D. Milicic - R. Gay - K. Lowry - O. Mayo,MEM,1,72.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
12,D. Miles - M. Jaric - R. Gay - K. Lowry - D. Arthur,MEM,1,70.6,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
13,G. Buckner - M. Jaric - D. Milicic - R. Gay - M. Conley,MEM,1,68.9,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
14,M. Jaric - D. Milicic - K. Lowry - O. Mayo - D. Arthur,MEM,1,66.7,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
15,M. Jaric - K. Lowry - M. Gasol - O. Mayo - D. Arthur,MEM,1,66.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
16,G. Buckner - M. Jaric - H. Warrick - R. Gay - M. Gasol,MEM,5,66.6,145.5,45.5,81.8,55.6,18.2,27.3,66.7,36.4,54.5,66.7,9.1,27.3,36.4,27.3,18.2,0.0,0.0,0.0,18.2,45.5,54.5
17,G. Buckner - D. Miles - M. Jaric - H. Warrick - M. Conley,MEM,1,66.1,66.7,33.3,88.9,37.5,0.0,11.1,0.0,0.0,22.2,0.0,22.2,22.2,44.4,22.2,22.2,22.2,11.1,0.0,44.4,22.2,-55.6
18,G. Buckner - Q. Ross - M. Gasol - O. Mayo - D. Arthur,MEM,1,66.1,166.7,66.7,166.7,40.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,33.3,33.3,33.3,33.3,100.0
19,G. Buckner - D. Miles - M. Jaric - R. Gay - K. Lowry,MEM,1,64.6,100.0,25.0,100.0,25.0,0.0,0.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,50.0
20,G. Buckner - Q. Ross - H. Warrick - K. Lowry - D. Arthur,MEM,3,64.6,66.7,16.7,66.7,25.0,0.0,0.0,0.0,33.3,66.7,50.0,16.7,66.7,83.3,0.0,0.0,0.0,16.7,0.0,33.3,66.7,0.0
21,H. Warrick - R. Gay - K. Lowry - M. Conley - M. Gasol,MEM,1,64.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
22,G. Buckner - D. Milicic - M. Conley - M. Gasol - O. Mayo,MEM,1,64.2,150.0,66.7,100.0,66.7,16.7,50.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,16.7,16.7,0.0,16.7,0.0,83.3
23,M. Jaric - H. Warrick - K. Lowry - O. Mayo - D. Arthur,MEM,1,63.9,83.3,33.3,100.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,0.0,16.7,16.7,0.0,0.0,50.0,0.0
24,M. Jaric - H. Warrick - R. Gay - O. Mayo - D. Arthur,MEM,1,63.3,166.7,33.3,100.0,33.3,33.3,33.3,100,66.7,66.7,100,66.7,0.0,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-33.3
25,M. Jaric - Q. Ross - H. Warrick - R. Gay - M. Gasol,MEM,4,63.1,106.3,43.8,87.5,50.0,0.0,0.0,0.0,18.8,18.8,100,25.0,25.0,50.0,6.3,31.3,6.3,18.8,12.5,37.5,43.8,-12.5
26,G. Buckner - H. Warrick - M. Conley - O. Mayo - D. Arthur,MEM,6,63.0,111.1,50.0,105.6,47.4,2.8,13.9,20.0,8.3,8.3,100,13.9,27.8,41.7,16.7,13.9,5.6,11.1,16.7,22.2,25.0,-8.3
27,D. Milicic - Q. Ross - R. Gay - M. Conley - D. Arthur,MEM,3,62.8,110.0,50.0,120.0,41.7,10.0,20.0,50.0,0.0,0.0,0.0,30.0,50.0,80.0,20.0,10.0,20.0,10.0,30.0,30.0,10.0,70.0
28,M. Jaric - Q. Ross - H. Warrick - M. Gasol - O. Mayo,MEM,4,62.8,100.0,41.2,141.2,29.2,0.0,17.6,0.0,17.6,23.5,75.0,47.1,47.1,94.1,11.8,0.0,5.9,5.9,5.9,17.6,17.6,35.3
29,D. Milicic - Q. Ross - R. Gay - M. Gasol - O. Mayo,MEM,1,61.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
30,G. Buckner - K. Lowry - M. Gasol - O. Mayo - D. Arthur,MEM,5,61.4,91.7,33.3,58.3,57.1,0.0,8.3,0.0,25.0,25.0,100,0.0,8.3,8.3,8.3,25.0,0.0,0.0,0.0,25.0,33.3,-83.3
31,G. Buckner - D. Miles - M. Conley - O. Mayo - H. Haddadi,MEM,1,61.1,75.0,25.0,75.0,33.3,0.0,50.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-75.0
32,Q. Ross - R. Gay - K. Lowry - O. Mayo - D. Arthur,MEM,1,60.9,150.0,50.0,125.0,40.0,0.0,25.0,0.0,50.0,50.0,100,50.0,75.0,125.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,50.0
33,G. Buckner - M. Jaric - D. Milicic - Q. Ross - O. Mayo,MEM,1,60.8,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,-25.0
34,M. Jaric - Q. Ross - R. Gay - M. Conley - M. Gasol,MEM,3,60.8,66.7,33.3,88.9,37.5,0.0,11.1,0.0,0.0,22.2,0.0,11.1,0.0,11.1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
35,D. Miles - Q. Ross - M. Conley - M. Gasol - O. Mayo,MEM,2,60.0,133.3,66.7,116.7,57.1,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,16.7,16.7,16.7,33.3,16.7,33.3,16.7,16.7
36,G. Buckner - D. Miles - M. Jaric - D. Milicic - Q. Ross,MEM,1,60.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,G. Buckner - D. Miles - M. Jaric - Q. Ross - M. Gasol,MEM,1,60.0,75.0,37.5,112.5,33.3,0.0,12.5,0.0,0.0,0.0,0.0,25.0,37.5,62.5,37.5,12.5,0.0,12.5,0.0,25.0,12.5,-25.0
38,D. Miles - M. Jaric - H. Warrick - K. Lowry - O. Mayo,MEM,3,59.8,87.5,37.5,62.5,60.0,12.5,37.5,33.3,0.0,0.0,0.0,0.0,12.5,12.5,25.0,25.0,25.0,12.5,0.0,62.5,12.5,-12.5
39,G. Buckner - Q. Ross - R. Gay - K. Lowry - M. Gasol,MEM,1,59.6,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,-50.0
40,G. Buckner - Q. Ross - H. Warrick - R. Gay - K. Lowry,MEM,1,59.2,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,50.0,100,0.0,75.0,75.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0
41,M. Jaric - D. Milicic - Q. Ross - J. Crittenton - D. Arthur,MEM,1,59.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,G. Buckner - D. Milicic - Q. Ross - K. Lowry - D. Arthur,MEM,2,59.0,80.0,40.0,60.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,40.0,0.0,0.0,0.0,60.0,20.0,20.0
43,G. Buckner - M. Jaric - H. Warrick - R. Gay - H. Haddadi,MEM,2,59.0,85.7,42.9,57.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,14.3,0.0,0.0,0.0,42.9,28.6,14.3
44,G. Buckner - D. Milicic - H. Warrick - K. Lowry - J. Crittenton,MEM,1,58.8,125.0,50.0,125.0,40.0,0.0,0.0,0.0,25.0,25.0,100,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,-25.0
45,G. Buckner - M. Jaric - Q. Ross - D. Arthur - H. Haddadi,MEM,2,58.6,114.3,28.6,57.1,50.0,14.3,14.3,100,42.9,57.1,75.0,28.6,42.9,71.4,28.6,28.6,14.3,0.0,0.0,14.3,28.6,28.6
46,G. Buckner - D. Milicic - K. Lowry - M. Gasol - O. Mayo,MEM,1,58.3,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,66.7
47,Q. Ross - R. Gay - M. Conley - M. Gasol - D. Arthur,MEM,8,58.1,107.1,42.9,85.7,50.0,7.1,10.7,66.7,14.3,14.3,100,10.7,25.0,35.7,17.9,21.4,0.0,3.6,3.6,28.6,25.0,-14.3
48,G. Buckner - D. Milicic - H. Warrick - K. Lowry - O. Mayo,MEM,3,57.6,137.5,50.0,56.3,88.9,25.0,25.0,100,12.5,12.5,100,0.0,6.3,6.3,25.0,25.0,6.3,0.0,6.3,37.5,37.5,25.0
49,G. Buckner - D. Miles - Q. Ross - H. Warrick - D. Arthur,MEM,1,57.5,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
50,M. Jaric - H. Warrick - R. Gay - M. Conley - M. Gasol,MEM,6,57.5,121.7,52.2,87.0,60.0,4.3,17.4,25.0,13.0,17.4,75.0,8.7,39.1,47.8,21.7,8.7,13.0,4.3,4.3,21.7,13.0,65.2
51,G. Buckner - Q. Ross - R. Gay - M. Conley - D. Arthur,MEM,1,57.2,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-166.7
52,G. Buckner - Q. Ross - H. Warrick - M. Gasol - O. Mayo,MEM,2,57.1,120.0,60.0,60.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,20.0,0.0,0.0,80.0,0.0,-20.0
53,M. Jaric - R. Gay - M. Conley - O. Mayo - D. Arthur,MEM,4,57.1,121.1,42.1,105.3,40.0,5.3,15.8,33.3,31.6,42.1,75.0,21.1,31.6,52.6,15.8,5.3,10.5,10.5,15.8,10.5,31.6,26.3
54,D. Miles - M. Jaric - H. Warrick - K. Lowry - H. Haddadi,MEM,1,57.0,160.0,40.0,80.0,50.0,0.0,0.0,0.0,80.0,80.0,100,20.0,20.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,60.0,20.0
55,D. Milicic - Q. Ross - M. Conley - M. Gasol - O. Mayo,MEM,2,56.7,100.0,25.0,37.5,66.7,12.5,12.5,100,37.5,50.0,75.0,12.5,12.5,25.0,25.0,50.0,12.5,37.5,12.5,12.5,25.0,-62.5
56,M. Jaric - Q. Ross - H. Warrick - R. Gay - H. Haddadi,MEM,1,56.7,166.7,50.0,83.3,60.0,33.3,33.3,100,33.3,33.3,100,0.0,50.0,50.0,33.3,0.0,0.0,0.0,0.0,33.3,16.7,33.3
57,G. Buckner - D. Miles - M. Jaric - H. Warrick - K. Lowry,MEM,2,56.4,100.0,50.0,66.7,75.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,16.7,0.0,0.0
58,G. Buckner - M. Jaric - Q. Ross - R. Gay - M. Gasol,MEM,2,56.3,137.5,62.5,100.0,62.5,0.0,0.0,0.0,12.5,12.5,100,12.5,50.0,62.5,0.0,12.5,0.0,0.0,0.0,37.5,12.5,62.5
59,G. Buckner - R. Gay - M. Conley - O. Mayo - D. Arthur,MEM,3,56.3,85.7,42.9,114.3,37.5,0.0,28.6,0.0,0.0,28.6,0.0,28.6,28.6,57.1,42.9,0.0,14.3,0.0,14.3,57.1,14.3,-42.9
60,G. Buckner - M. Jaric - Q. Ross - H. Warrick - M. Gasol,MEM,4,55.7,100.0,40.9,86.4,47.4,13.6,18.2,75.0,4.5,4.5,100,4.5,45.5,50.0,22.7,9.1,0.0,18.2,0.0,22.7,27.3,0.0
61,G. Buckner - D. Miles - M. Conley - O. Mayo - D. Arthur,MEM,2,55.6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-300.0
62,G. Buckner - H. Warrick - K. Lowry - M. Conley - M. Gasol,MEM,1,55.6,133.3,33.3,66.7,50.0,16.7,16.7,100,50.0,66.7,75.0,0.0,50.0,50.0,33.3,0.0,16.7,0.0,0.0,0.0,33.3,100.0
63,D. Miles - M. Jaric - D. Milicic - R. Gay - O. Mayo,MEM,1,55.5,100.0,42.9,85.7,50.0,0.0,14.3,0.0,14.3,14.3,100,28.6,28.6,57.1,28.6,28.6,0.0,0.0,14.3,0.0,14.3,-14.3
64,M. Jaric - R. Gay - K. Lowry - M. Gasol - D. Arthur,MEM,1,55.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0
65,M. Jaric - D. Milicic - R. Gay - K. Lowry - O. Mayo,MEM,1,54.8,87.5,37.5,75.0,50.0,0.0,0.0,0.0,12.5,25.0,50.0,0.0,25.0,25.0,12.5,37.5,0.0,0.0,0.0,12.5,37.5,-37.5
66,G. Buckner - D. Milicic - Q. Ross - H. Warrick - M. Conley,MEM,10,54.6,66.7,26.2,95.2,27.5,0.0,11.9,0.0,14.3,21.4,66.7,16.7,31.0,47.6,9.5,11.9,4.8,2.4,7.1,21.4,16.7,-40.5
67,G. Buckner - H. Warrick - K. Lowry - M. Gasol - O. Mayo,MEM,3,54.6,88.9,44.4,88.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,33.3,11.1,0.0,0.0,11.1,44.4,11.1,-44.4
68,G. Buckner - D. Milicic - Q. Ross - M. Conley - M. Gasol,MEM,4,54.5,90.0,30.0,60.0,50.0,10.0,20.0,50.0,20.0,20.0,100,10.0,10.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,30.0,-30.0
69,G. Buckner - H. Warrick - R. Gay - M. Conley - O. Mayo,MEM,3,54.5,100.0,38.9,100.0,38.9,11.1,27.8,40.0,11.1,11.1,100,16.7,22.2,38.9,22.2,11.1,11.1,0.0,0.0,38.9,27.8,-33.3
70,M. Jaric - D. Milicic - Q. Ross - H. Warrick - O. Mayo,MEM,5,54.3,84.6,34.6,76.9,45.0,7.7,15.4,50.0,7.7,15.4,50.0,7.7,30.8,38.5,26.9,23.1,15.4,7.7,3.8,30.8,19.2,-34.6
71,G. Buckner - H. Warrick - R. Gay - O. Mayo - H. Haddadi,MEM,1,54.2,100.0,50.0,250.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,-50.0
72,M. Jaric - Q. Ross - R. Gay - M. Gasol - O. Mayo,MEM,1,54.1,111.1,44.4,88.9,50.0,0.0,0.0,0.0,22.2,22.2,100,11.1,22.2,33.3,33.3,0.0,0.0,0.0,11.1,22.2,22.2,-44.4
73,D. Milicic - R. Gay - M. Conley - M. Gasol - O. Mayo,MEM,17,54.0,90.9,39.2,92.3,42.4,4.9,18.9,25.9,7.7,11.2,68.8,9.8,37.8,47.6,17.5,13.3,7.7,5.6,4.2,17.5,18.9,-10.5
74,D. Milicic - R. Gay - K. Lowry - J. Crittenton - D. Arthur,MEM,1,53.9,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-66.7
75,G. Buckner - Q. Ross - R. Gay - M. Conley - H. Haddadi,MEM,1,53.9,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
76,D. Miles - M. Jaric - D. Milicic - Q. Ross - H. Warrick,MEM,2,53.8,161.5,76.9,115.4,66.7,7.7,7.7,100,0.0,0.0,0.0,15.4,30.8,46.2,53.8,0.0,0.0,7.7,0.0,7.7,15.4,61.5
77,G. Buckner - H. Warrick - R. Gay - K. Lowry - D. Arthur,MEM,2,53.7,111.1,44.4,77.8,57.1,0.0,11.1,0.0,22.2,22.2,100,11.1,0.0,11.1,22.2,22.2,11.1,0.0,11.1,0.0,22.2,-66.7
78,Q. Ross - H. Warrick - R. Gay - M. Conley - D. Arthur,MEM,5,53.7,100.0,30.8,53.8,57.1,7.7,7.7,100,30.8,46.2,66.7,0.0,23.1,23.1,15.4,15.4,0.0,0.0,0.0,23.1,38.5,23.1
79,D. Miles - H. Warrick - R. Gay - M. Conley - O. Mayo,MEM,6,53.3,59.1,18.2,90.9,20.0,4.5,18.2,25.0,18.2,18.2,100,22.7,31.8,54.5,4.5,18.2,9.1,4.5,13.6,13.6,18.2,-31.8
80,G. Buckner - D. Milicic - Q. Ross - M. Conley - O. Mayo,MEM,4,53.3,76.5,29.4,111.8,26.3,0.0,23.5,0.0,17.6,17.6,100,29.4,41.2,70.6,0.0,11.8,0.0,17.6,5.9,5.9,29.4,5.9
81,D. Miles - Q. Ross - H. Warrick - R. Gay - M. Conley,MEM,2,53.2,87.5,37.5,75.0,50.0,0.0,25.0,0.0,12.5,25.0,50.0,12.5,37.5,50.0,0.0,25.0,12.5,0.0,0.0,25.0,37.5,-12.5
82,M. Jaric - H. Warrick - R. Gay - O. Mayo - H. Haddadi,MEM,6,53.1,88.5,30.8,73.1,42.1,3.8,7.7,50.0,23.1,38.5,60.0,15.4,38.5,53.8,15.4,19.2,11.5,3.8,3.8,53.8,23.1,0.0
83,D. Milicic - R. Gay - K. Lowry - M. Gasol - O. Mayo,MEM,7,53.0,95.0,39.5,87.4,45.2,5.9,20.2,29.2,10.1,13.4,75.0,11.8,31.1,42.9,16.8,18.5,7.6,8.4,8.4,21.8,17.6,-9.2
84,G. Buckner - D. Miles - M. Conley - M. Gasol - O. Mayo,MEM,1,53.0,77.8,33.3,66.7,50.0,0.0,0.0,0.0,11.1,22.2,50.0,0.0,55.6,55.6,0.0,11.1,0.0,0.0,0.0,0.0,11.1,11.1
85,G. Buckner - D. Milicic - R. Gay - K. Lowry - D. Arthur,MEM,2,52.9,50.0,0.0,75.0,0.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0
86,M. Jaric - D. Milicic - M. Conley - J. Crittenton - D. Arthur,MEM,2,52.9,155.6,61.1,111.1,55.0,0.0,5.6,0.0,33.3,44.4,75.0,38.9,38.9,77.8,33.3,5.6,5.6,11.1,0.0,0.0,27.8,44.4
87,G. Buckner - D. Miles - D. Milicic - Q. Ross - M. Conley,MEM,2,52.8,76.9,30.8,100.0,30.8,15.4,38.5,40.0,0.0,0.0,0.0,23.1,30.8,53.8,15.4,23.1,7.7,0.0,7.7,7.7,23.1,7.7
88,R. Gay - M. Conley - M. Gasol - O. Mayo - D. Arthur,MEM,62,52.7,101.1,40.0,85.5,46.8,6.4,15.4,41.3,14.7,18.6,78.9,11.1,30.8,41.9,21.2,17.4,8.8,4.4,5.7,22.5,18.3,-10.4
89,G. Buckner - Q. Ross - H. Warrick - M. Conley - D. Arthur,MEM,8,52.6,83.3,36.1,75.0,48.1,0.0,11.1,0.0,11.1,16.7,66.7,0.0,25.0,25.0,11.1,8.3,2.8,0.0,0.0,16.7,13.9,-8.3
90,G. Buckner - D. Milicic - H. Warrick - R. Gay - O. Mayo,MEM,2,52.5,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,25.0,0.0,25.0,-75.0
91,M. Jaric - R. Gay - M. Conley - M. Gasol - O. Mayo,MEM,6,52.5,122.2,36.1,66.7,54.2,5.6,16.7,33.3,44.4,47.2,94.1,2.8,36.1,38.9,13.9,8.3,5.6,2.8,2.8,16.7,27.8,36.1
92,D. Miles - R. Gay - M. Conley - M. Gasol - O. Mayo,MEM,6,52.3,77.8,31.1,77.8,40.0,4.4,11.1,40.0,11.1,20.0,55.6,15.6,33.3,48.9,15.6,31.1,4.4,13.3,6.7,24.4,13.3,-31.1
93,D. Miles - M. Jaric - Q. Ross - K. Lowry - H. Haddadi,MEM,1,52.2,83.3,33.3,66.7,50.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,50.0,0.0,0.0,0.0,33.3,16.7,-50.0
94,G. Buckner - D. Milicic - Q. Ross - H. Warrick - R. Gay,MEM,1,52.2,116.7,50.0,83.3,60.0,0.0,0.0,0.0,16.7,50.0,33.3,0.0,50.0,50.0,33.3,0.0,33.3,16.7,0.0,16.7,50.0,50.0
95,G. Buckner - M. Jaric - D. Milicic - R. Gay - O. Mayo,MEM,2,52.2,141.7,66.7,91.7,72.7,8.3,16.7,50.0,0.0,0.0,0.0,8.3,41.7,50.0,25.0,16.7,16.7,8.3,0.0,25.0,0.0,83.3
96,M. Jaric - Q. Ross - R. Gay - O. Mayo - H. Haddadi,MEM,1,52.2,155.6,55.6,88.9,62.5,0.0,11.1,0.0,44.4,55.6,80.0,22.2,66.7,88.9,22.2,22.2,0.0,22.2,0.0,11.1,55.6,100.0
97,D. Miles - M. Jaric - H. Warrick - R. Gay - M. Gasol,MEM,1,52.1,75.0,25.0,50.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
98,D. Milicic - Q. Ross - H. Warrick - M. Conley - O. Mayo,MEM,13,52.1,109.1,47.0,75.8,62.0,6.1,9.1,66.7,9.1,18.2,50.0,9.1,39.4,48.5,25.8,18.2,4.5,7.6,3.0,16.7,16.7,24.2
99,G. Buckner - M. Jaric - H. Warrick - O. Mayo - H. Haddadi,MEM,3,52.0,100.0,37.5,75.0,50.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,12.5,12.5,0.0,12.5,12.5,37.5,37.5
100,M. Jaric - H. Warrick - R. Gay - M. Gasol - O. Mayo,MEM,11,52.0,124.3,40.5,73.0,55.6,5.4,8.1,66.7,37.8,45.9,82.4,10.8,24.3,35.1,18.9,13.5,8.1,5.4,2.7,24.3,37.8,13.5
101,D. Miles - M. Jaric - Q. Ross - R. Gay - M. Gasol,MEM,1,51.9,50.0,16.7,100.0,16.7,0.0,16.7,0.0,16.7,16.7,100,50.0,33.3,83.3,0.0,50.0,33.3,0.0,16.7,16.7,33.3,16.7
102,G. Buckner - D. Miles - Q. Ross - M. Conley - M. Gasol,MEM,2,51.9,84.6,30.8,69.2,44.4,7.7,7.7,100,15.4,30.8,50.0,0.0,30.8,30.8,15.4,7.7,15.4,0.0,7.7,30.8,23.1,-7.7
103,G. Buckner - M. Jaric - M. Conley - M. Gasol - D. Arthur,MEM,2,51.9,108.3,37.5,70.8,52.9,0.0,12.5,0.0,33.3,54.2,61.5,0.0,33.3,33.3,20.8,4.2,4.2,12.5,0.0,20.8,41.7,33.3
104,G. Buckner - M. Conley - M. Gasol - O. Mayo - D. Arthur,MEM,8,51.8,110.0,36.7,83.3,44.0,0.0,3.3,0.0,36.7,46.7,78.6,6.7,36.7,43.3,20.0,0.0,6.7,6.7,3.3,16.7,33.3,40.0
105,Q. Ross - H. Warrick - M. Conley - M. Gasol - O. Mayo,MEM,18,51.8,97.7,36.8,84.2,43.8,6.8,17.3,39.1,17.3,24.1,71.9,13.5,30.1,43.6,24.1,16.5,4.5,1.5,3.0,24.8,21.8,-9.0
106,D. Miles - R. Gay - K. Lowry - M. Gasol - O. Mayo,MEM,1,51.7,116.7,50.0,83.3,60.0,0.0,0.0,0.0,16.7,16.7,100,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,33.3,0.0
