,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,J. Barea - C. Brewer - N. Pekovic - D. Cunningham - A. Price,MIN,1,65.0,150.0,50.0,150.0,33.3,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
12,J. Barea - D. Williams - R. Hummel - A. Shved - G. Dieng,MIN,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
13,J. Barea - K. Love - D. Cunningham - C. Budinger - S. Muhammad,MIN,1,65.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
14,K. Martin - J. Barea - K. Love - N. Pekovic - R. Hummel,MIN,2,64.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-200.0
15,L. Mbah a Moute - R. Rubio - D. Cunningham - C. Budinger - G. Dieng,MIN,1,63.5,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
16,J. Barea - L. Mbah a Moute - C. Budinger - R. Hummel - G. Dieng,MIN,1,62.5,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,75.0,66.7,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0
17,K. Love - R. Rubio - D. Cunningham - R. Hummel - A. Shved,MIN,1,62.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
18,J. Barea - C. Brewer - K. Love - D. Cunningham - D. Williams,MIN,2,61.7,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0
19,K. Martin - K. Love - R. Rubio - D. Cunningham - C. Budinger,MIN,1,61.7,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,33.3,0.0,0.0,0.0,33.3,0.0,166.7
20,R. Turiaf - C. Brewer - L. Mbah a Moute - D. Cunningham - A. Shved,MIN,1,61.7,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,25.0,25.0,0.0,0.0,25.0,25.0,0.0,-25.0
21,J. Barea - K. Love - N. Pekovic - L. Mbah a Moute - R. Rubio,MIN,2,61.2,0.0,0.0,90.9,0.0,0.0,36.4,0.0,0.0,18.2,0.0,9.1,36.4,45.5,0.0,45.5,9.1,9.1,18.2,54.5,27.3,-118.2
22,C. Brewer - N. Pekovic - R. Rubio - C. Budinger - S. Muhammad,MIN,1,60.0,157.1,57.1,85.7,66.7,14.3,14.3,100,28.6,28.6,100,14.3,14.3,28.6,28.6,14.3,14.3,0.0,0.0,14.3,28.6,85.7
23,J. Barea - C. Brewer - L. Mbah a Moute - D. Cunningham - A. Shved,MIN,2,60.0,110.0,30.0,150.0,20.0,20.0,50.0,40.0,30.0,30.0,100,60.0,30.0,90.0,10.0,10.0,10.0,0.0,0.0,20.0,30.0,-20.0
24,R. Turiaf - C. Brewer - D. Cunningham - R. Hummel - A. Shved,MIN,1,59.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
25,J. Barea - K. Love - D. Cunningham - D. Williams - A. Shved,MIN,2,58.6,107.7,30.8,115.4,26.7,15.4,61.5,25.0,30.8,38.5,80.0,46.2,38.5,84.6,23.1,7.7,0.0,7.7,15.4,15.4,30.8,-15.4
26,C. Brewer - K. Love - R. Rubio - D. Williams - R. Hummel,MIN,1,58.3,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,33.3,0.0,33.3,0.0,0.0,0.0,133.3
27,J. Barea - C. Brewer - N. Pekovic - L. Mbah a Moute - D. Cunningham,MIN,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0
28,J. Barea - L. Mbah a Moute - D. Cunningham - A. Shved - S. Muhammad,MIN,1,58.3,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
29,J. Barea - N. Pekovic - R. Rubio - D. Cunningham - S. Muhammad,MIN,1,58.3,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0
30,K. Martin - R. Turiaf - J. Barea - K. Love - L. Mbah a Moute,MIN,1,58.3,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0
31,L. Mbah a Moute - D. Cunningham - C. Budinger - A. Price - G. Dieng,MIN,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
32,J. Barea - D. Williams - R. Hummel - G. Dieng - S. Muhammad,MIN,1,57.9,0.0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,-125.0
33,D. Cunningham - C. Budinger - A. Price - G. Dieng - S. Muhammad,MIN,1,57.8,66.7,33.3,166.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
34,J. Barea - L. Mbah a Moute - D. Cunningham - C. Budinger - S. Muhammad,MIN,3,57.4,90.9,36.4,100.0,36.4,0.0,18.2,0.0,18.2,27.3,66.7,22.7,27.3,50.0,13.6,4.5,0.0,9.1,18.2,27.3,18.2,-90.9
35,K. Martin - K. Love - N. Pekovic - R. Rubio - A. Shved,MIN,3,57.3,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,60.0,0.0,0.0,40.0,20.0,40.0,-80.0
36,R. Turiaf - C. Brewer - R. Rubio - C. Budinger - R. Hummel,MIN,1,57.2,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,33.3,33.3,33.3
37,R. Turiaf - K. Love - L. Mbah a Moute - R. Rubio - C. Budinger,MIN,3,57.0,103.7,33.3,74.1,45.0,7.4,25.9,28.6,29.6,40.7,72.7,3.7,29.6,33.3,18.5,7.4,11.1,3.7,7.4,25.9,25.9,-18.5
38,J. Barea - C. Brewer - R. Rubio - D. Cunningham - S. Muhammad,MIN,1,56.7,42.9,14.3,85.7,16.7,0.0,28.6,0.0,14.3,28.6,50.0,42.9,14.3,57.1,0.0,42.9,0.0,0.0,0.0,28.6,28.6,-114.3
39,K. Martin - J. Barea - N. Pekovic - D. Cunningham - C. Budinger,MIN,3,56.7,75.0,37.5,112.5,33.3,0.0,25.0,0.0,0.0,0.0,0.0,12.5,25.0,37.5,37.5,0.0,0.0,12.5,12.5,12.5,12.5,-37.5
40,D. Williams - R. Hummel - A. Shved - G. Dieng - S. Muhammad,MIN,1,56.4,0.0,0.0,28.6,0.0,0.0,14.3,0.0,0.0,28.6,0.0,0.0,42.9,42.9,0.0,57.1,0.0,0.0,14.3,71.4,14.3,-100.0
41,J. Barea - C. Brewer - L. Mbah a Moute - D. Cunningham - G. Dieng,MIN,3,56.4,117.6,58.8,111.8,52.6,0.0,23.5,0.0,0.0,11.8,0.0,29.4,29.4,58.8,47.1,11.8,23.5,11.8,0.0,17.6,5.9,5.9
42,J. Barea - D. Cunningham - C. Budinger - R. Hummel - A. Shved,MIN,1,56.1,33.3,16.7,50.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,16.7,16.7,-100.0
43,J. Barea - L. Mbah a Moute - R. Rubio - D. Cunningham - G. Dieng,MIN,2,56.0,142.9,57.1,100.0,57.1,14.3,28.6,50.0,14.3,14.3,100,0.0,14.3,14.3,42.9,0.0,0.0,0.0,0.0,14.3,14.3,0.0
44,R. Turiaf - J. Barea - R. Rubio - D. Cunningham - C. Budinger,MIN,1,56.0,128.6,57.1,85.7,66.7,14.3,14.3,100,0.0,14.3,0.0,0.0,14.3,14.3,42.9,14.3,0.0,0.0,0.0,14.3,14.3,-28.6
45,J. Barea - N. Pekovic - L. Mbah a Moute - D. Cunningham - R. Hummel,MIN,3,55.9,82.4,35.3,88.2,40.0,5.9,17.6,33.3,5.9,5.9,100,23.5,41.2,64.7,11.8,23.5,5.9,5.9,5.9,11.8,23.5,-11.8
46,R. Turiaf - J. Barea - L. Mbah a Moute - C. Budinger - R. Hummel,MIN,1,55.9,126.7,40.0,80.0,50.0,26.7,53.3,50.0,20.0,26.7,75.0,6.7,46.7,53.3,26.7,13.3,0.0,0.0,0.0,20.0,13.3,6.7
47,K. Martin - R. Turiaf - J. Barea - D. Cunningham - C. Budinger,MIN,2,55.6,77.8,22.2,88.9,25.0,11.1,44.4,25.0,22.2,22.2,100,11.1,22.2,33.3,22.2,0.0,0.0,0.0,0.0,55.6,22.2,-44.4
48,L. Mbah a Moute - C. Budinger - R. Hummel - A. Shved - G. Dieng,MIN,1,55.6,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-133.3
49,R. Turiaf - J. Barea - L. Mbah a Moute - R. Hummel - A. Shved,MIN,1,55.6,37.5,12.5,87.5,14.3,0.0,37.5,0.0,12.5,25.0,50.0,0.0,12.5,12.5,12.5,12.5,0.0,0.0,12.5,0.0,50.0,-75.0
50,R. Turiaf - J. Barea - L. Mbah a Moute - D. Cunningham - C. Budinger,MIN,5,55.4,37.5,8.3,79.2,10.5,4.2,20.8,20.0,16.7,33.3,50.0,16.7,25.0,41.7,4.2,16.7,8.3,4.2,12.5,29.2,29.2,-95.8
51,R. Turiaf - L. Mbah a Moute - O. Jeffers - D. Cunningham - A. Shved,MIN,1,55.4,100.0,37.5,50.0,75.0,0.0,0.0,0.0,25.0,25.0,100,0.0,62.5,62.5,37.5,37.5,0.0,0.0,12.5,25.0,12.5,25.0
52,K. Martin - J. Barea - D. Cunningham - C. Budinger - R. Hummel,MIN,1,55.3,158.3,66.7,108.3,61.5,25.0,25.0,100,0.0,0.0,0.0,25.0,58.3,83.3,50.0,25.0,0.0,8.3,0.0,41.7,8.3,66.7
53,J. Barea - L. Mbah a Moute - R. Hummel - A. Shved - G. Dieng,MIN,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
54,K. Martin - C. Brewer - R. Rubio - D. Cunningham - G. Dieng,MIN,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,50.0,-100.0
55,R. Turiaf - C. Brewer - L. Mbah a Moute - R. Rubio - D. Cunningham,MIN,2,55.0,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,-50.0
56,R. Turiaf - J. Barea - K. Love - L. Mbah a Moute - R. Rubio,MIN,1,55.0,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,33.3,0.0,33.3,0.0,0.0,0.0,66.7
57,J. Barea - C. Brewer - L. Mbah a Moute - D. Cunningham - C. Budinger,MIN,1,54.7,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,0.0,16.7,33.3,16.7,16.7,-133.3
58,K. Martin - J. Barea - L. Mbah a Moute - D. Cunningham - G. Dieng,MIN,3,54.4,128.6,47.6,81.0,58.8,14.3,23.8,60.0,19.0,19.0,100,4.8,19.0,23.8,42.9,9.5,9.5,0.0,0.0,19.0,19.0,9.5
59,K. Martin - J. Barea - D. Cunningham - R. Hummel - G. Dieng,MIN,1,54.2,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,50.0,50.0
60,K. Martin - J. Barea - R. Hummel - A. Shved - G. Dieng,MIN,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
61,J. Barea - L. Mbah a Moute - D. Cunningham - A. Shved - G. Dieng,MIN,3,53.9,115.0,50.0,87.5,57.1,10.0,22.5,44.4,5.0,5.0,100,7.5,27.5,35.0,27.5,17.5,2.5,7.5,2.5,27.5,20.0,12.5
62,J. Barea - L. Mbah a Moute - D. Cunningham - C. Budinger - R. Hummel,MIN,1,53.9,116.7,50.0,108.3,46.2,16.7,25.0,66.7,0.0,16.7,0.0,25.0,8.3,33.3,33.3,16.7,8.3,0.0,0.0,25.0,16.7,-83.3
63,J. Barea - C. Brewer - D. Cunningham - C. Budinger - G. Dieng,MIN,4,53.8,127.3,54.5,86.4,63.2,13.6,22.7,60.0,4.5,4.5,100,9.1,50.0,59.1,27.3,22.7,4.5,4.5,0.0,18.2,9.1,45.5
64,R. Turiaf - J. Barea - L. Mbah a Moute - R. Rubio - D. Cunningham,MIN,2,53.8,112.5,50.0,75.0,66.7,12.5,25.0,50.0,0.0,12.5,0.0,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,12.5,12.5,12.5
65,K. Martin - K. Love - R. Rubio - C. Budinger - R. Hummel,MIN,1,53.7,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,-120.0
66,R. Turiaf - C. Brewer - K. Love - R. Hummel - A. Shved,MIN,1,53.6,116.7,50.0,66.7,75.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,33.3,33.3,33.3,16.7,16.7,16.7,0.0,33.3,33.3,-16.7
67,K. Love - N. Pekovic - R. Rubio - C. Budinger - A. Shved,MIN,2,53.2,145.5,54.5,90.9,60.0,18.2,27.3,66.7,18.2,18.2,100,9.1,9.1,18.2,36.4,0.0,0.0,18.2,0.0,9.1,9.1,-54.5
68,K. Martin - J. Barea - K. Love - R. Rubio - D. Cunningham,MIN,3,53.1,92.3,30.8,100.0,30.8,15.4,30.8,50.0,15.4,15.4,100,15.4,38.5,53.8,30.8,15.4,0.0,15.4,7.7,15.4,7.7,15.4
69,K. Martin - R. Turiaf - L. Mbah a Moute - R. Rubio - D. Cunningham,MIN,1,53.1,107.9,42.1,86.8,48.5,2.6,13.2,20.0,21.1,21.1,100,5.3,26.3,31.6,18.4,7.9,13.2,13.2,5.3,7.9,18.4,-10.5
70,J. Barea - K. Love - R. Rubio - D. Cunningham - D. Williams,MIN,3,53.0,163.6,45.5,81.8,55.6,18.2,36.4,50.0,54.5,54.5,100,9.1,36.4,45.5,27.3,0.0,9.1,0.0,9.1,27.3,27.3,27.3
71,K. Martin - R. Turiaf - J. Barea - D. Cunningham - A. Shved,MIN,1,52.9,92.3,38.5,100.0,38.5,0.0,15.4,0.0,15.4,15.4,100,15.4,38.5,53.8,30.8,7.7,7.7,0.0,7.7,30.8,23.1,23.1
72,C. Brewer - N. Pekovic - L. Mbah a Moute - R. Rubio - D. Cunningham,MIN,1,52.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,66.7,33.3,0.0,33.3,0.0,0.0,0.0
73,J. Barea - K. Love - L. Mbah a Moute - D. Cunningham - C. Budinger,MIN,4,52.8,110.0,35.0,80.0,43.8,0.0,10.0,0.0,40.0,45.0,88.9,20.0,25.0,45.0,20.0,5.0,5.0,5.0,0.0,15.0,25.0,10.0
74,R. Turiaf - R. Rubio - C. Budinger - R. Hummel - S. Muhammad,MIN,1,52.8,150.0,50.0,83.3,60.0,33.3,50.0,66.7,16.7,33.3,50.0,16.7,50.0,66.7,50.0,16.7,0.0,16.7,0.0,0.0,50.0,66.7
75,C. Brewer - A. Price - D. Williams - A. Shved - G. Dieng,MIN,1,52.7,125.0,50.0,50.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,75.0,75.0,25.0,25.0,0.0,50.0,0.0,0.0,25.0,75.0
76,D. Cunningham - C. Budinger - A. Shved - G. Dieng - S. Muhammad,MIN,2,52.7,100.0,40.0,90.0,44.4,10.0,20.0,50.0,10.0,20.0,50.0,10.0,40.0,50.0,30.0,0.0,0.0,0.0,0.0,10.0,20.0,-20.0
77,L. Mbah a Moute - R. Rubio - D. Cunningham - A. Shved - G. Dieng,MIN,1,52.5,130.0,50.0,100.0,50.0,0.0,0.0,0.0,30.0,40.0,75.0,40.0,40.0,80.0,30.0,20.0,0.0,10.0,20.0,20.0,40.0,10.0
78,R. Turiaf - J. Barea - R. Rubio - D. Cunningham - S. Muhammad,MIN,1,52.5,100.0,25.0,75.0,33.3,0.0,50.0,0.0,50.0,75.0,66.7,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,-25.0
79,J. Barea - K. Love - N. Pekovic - L. Mbah a Moute - A. Shved,MIN,1,52.4,71.4,28.6,100.0,28.6,14.3,57.1,25.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,0.0,14.3,0.0,0.0,28.6,0.0,-28.6
80,D. Cunningham - C. Budinger - R. Hummel - A. Shved - S. Muhammad,MIN,2,52.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,10.0,40.0,50.0,30.0,30.0,0.0,0.0,0.0,20.0,10.0,-40.0
81,J. Barea - N. Pekovic - D. Cunningham - C. Budinger - S. Muhammad,MIN,3,52.2,107.5,45.0,95.0,47.4,5.0,22.5,22.2,12.5,15.0,83.3,20.0,47.5,67.5,27.5,12.5,2.5,2.5,10.0,22.5,10.0,-2.5
82,J. Barea - C. Brewer - N. Pekovic - D. Cunningham - D. Williams,MIN,2,52.0,131.3,56.3,100.0,56.3,6.3,25.0,25.0,12.5,18.8,66.7,12.5,37.5,50.0,31.3,6.3,12.5,6.3,12.5,18.8,25.0,37.5
83,J. Barea - K. Love - N. Pekovic - R. Rubio - C. Budinger,MIN,2,51.9,50.0,16.7,100.0,16.7,16.7,16.7,100,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,16.7,33.3,0.0,-16.7
84,J. Barea - L. Mbah a Moute - R. Rubio - R. Hummel - G. Dieng,MIN,1,51.9,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,16.7,0.0,0.0,0.0,0.0,-50.0
85,J. Barea - L. Mbah a Moute - D. Cunningham - A. Price - G. Dieng,MIN,1,51.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
86,J. Barea - L. Mbah a Moute - D. Cunningham - R. Hummel - A. Shved,MIN,3,51.7,82.4,35.3,105.9,33.3,11.8,52.9,22.2,0.0,5.9,0.0,17.6,41.2,58.8,5.9,5.9,0.0,0.0,0.0,23.5,23.5,-29.4
87,K. Love - D. Cunningham - C. Budinger - A. Shved - S. Muhammad,MIN,1,51.7,60.0,20.0,80.0,25.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,-120.0
88,K. Love - N. Pekovic - L. Mbah a Moute - R. Rubio - C. Budinger,MIN,1,51.7,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,133.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,133.3
89,K. Martin - J. Barea - K. Love - N. Pekovic - C. Budinger,MIN,1,51.7,200.0,66.7,66.7,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
90,J. Barea - D. Cunningham - C. Budinger - A. Shved - G. Dieng,MIN,4,51.5,47.8,21.7,82.6,26.3,0.0,21.7,0.0,4.3,8.7,50.0,8.7,34.8,43.5,8.7,21.7,4.3,8.7,13.0,34.8,13.0,-56.5
91,C. Brewer - K. Love - L. Mbah a Moute - R. Rubio - C. Budinger,MIN,4,51.4,100.0,33.3,50.0,66.7,0.0,0.0,0.0,33.3,50.0,66.7,0.0,16.7,16.7,16.7,33.3,16.7,16.7,0.0,50.0,33.3,-50.0
92,K. Martin - J. Barea - N. Pekovic - D. Cunningham - R. Hummel,MIN,6,51.3,125.9,50.0,94.4,52.9,5.6,24.1,23.1,20.4,29.6,68.8,16.7,33.3,50.0,20.4,9.3,3.7,3.7,3.7,9.3,29.6,25.9
93,R. Turiaf - J. Barea - D. Cunningham - C. Budinger - A. Shved,MIN,10,51.3,107.8,43.7,92.2,47.4,6.8,20.4,33.3,13.6,20.4,66.7,11.7,32.0,43.7,21.4,11.7,12.6,7.8,1.9,17.5,26.2,7.8
94,J. Barea - K. Love - L. Mbah a Moute - C. Budinger - G. Dieng,MIN,3,51.1,50.0,10.0,90.0,11.1,10.0,20.0,50.0,20.0,20.0,100,30.0,20.0,50.0,10.0,20.0,10.0,0.0,0.0,20.0,10.0,-80.0
95,J. Barea - N. Pekovic - D. Cunningham - R. Hummel - A. Shved,MIN,9,51.1,109.3,40.7,96.3,42.3,5.6,22.2,25.0,22.2,25.9,85.7,16.7,31.5,48.1,27.8,7.4,9.3,7.4,3.7,33.3,25.9,7.4
96,J. Barea - N. Pekovic - L. Mbah a Moute - D. Cunningham - A. Shved,MIN,9,51.0,104.4,38.9,85.6,45.5,7.8,12.2,63.6,18.9,28.9,65.4,17.8,38.9,56.7,22.2,15.6,5.6,5.6,6.7,16.7,18.9,15.6
97,K. Martin - J. Barea - D. Cunningham - C. Budinger - G. Dieng,MIN,4,50.9,96.0,44.0,88.0,50.0,8.0,28.0,28.6,0.0,0.0,0.0,12.0,32.0,44.0,16.0,12.0,8.0,0.0,4.0,32.0,0.0,-40.0
98,C. Brewer - K. Love - L. Mbah a Moute - R. Rubio - S. Muhammad,MIN,1,50.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
99,C. Brewer - K. Love - R. Rubio - D. Cunningham - S. Muhammad,MIN,1,50.8,166.7,66.7,83.3,80.0,8.3,16.7,50.0,25.0,41.7,60.0,8.3,41.7,50.0,58.3,0.0,8.3,0.0,8.3,25.0,25.0,83.3
100,K. Martin - N. Pekovic - R. Rubio - D. Cunningham - R. Hummel,MIN,1,50.8,120.0,60.0,90.0,66.7,0.0,0.0,0.0,0.0,10.0,0.0,0.0,30.0,30.0,60.0,0.0,0.0,10.0,0.0,20.0,10.0,40.0
101,R. Turiaf - J. Barea - K. Love - L. Mbah a Moute - C. Budinger,MIN,4,50.8,73.3,26.7,66.7,40.0,0.0,33.3,0.0,20.0,26.7,75.0,6.7,46.7,53.3,0.0,13.3,0.0,0.0,0.0,26.7,26.7,-13.3
102,J. Barea - D. Cunningham - D. Williams - A. Shved - G. Dieng,MIN,4,50.6,59.5,21.6,78.4,27.6,2.7,21.6,12.5,13.5,21.6,62.5,10.8,32.4,43.2,13.5,21.6,10.8,13.5,8.1,29.7,16.2,-32.4
103,J. Barea - N. Pekovic - L. Mbah a Moute - D. Cunningham - C. Budinger,MIN,4,50.6,81.3,25.0,56.3,44.4,6.3,12.5,50.0,25.0,31.3,80.0,18.8,43.8,62.5,6.3,37.5,0.0,0.0,0.0,18.8,31.3,-43.8
104,C. Brewer - K. Love - R. Rubio - C. Budinger - R. Hummel,MIN,1,50.5,100.0,40.0,90.0,44.4,10.0,30.0,33.3,10.0,10.0,100,0.0,10.0,10.0,30.0,10.0,0.0,0.0,0.0,40.0,20.0,-50.0
