,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
20,H. Turkoglu - J. Nelson - J. Redick - J. McRoberts - N. Vucevic,ORL,2,64.3,57.1,28.6,142.9,20.0,0.0,28.6,0.0,0.0,0.0,0.0,71.4,14.3,85.7,0.0,14.3,14.3,0.0,0.0,28.6,14.3,-100.0
21,J. McRoberts - I. Smith - E. Moore - A. Nicholson - K. O'Quinn,ORL,1,64.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
22,J. Nelson - N. Vucevic - E. Moore - G. Ayon - M. Harkless,ORL,1,64.0,57.1,28.6,114.3,25.0,0.0,42.9,0.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,14.3,14.3,0.0,14.3,42.9,0.0,-57.1
23,J. Nelson - G. Davis - J. McRoberts - N. Vucevic - E. Moore,ORL,2,63.7,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
24,H. Turkoglu - J. Redick - E. Moore - G. Ayon - M. Harkless,ORL,1,63.3,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,0.0,40.0,20.0,20.0,20.0,40.0,0.0,-140.0
25,H. Turkoglu - J. Redick - J. McRoberts - G. Ayon - M. Harkless,ORL,1,63.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,-100.0
26,I. Smith - E. Moore - G. Ayon - M. Harkless - A. Nicholson,ORL,1,63.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,J. Nelson - J. Redick - A. Afflalo - G. Davis - M. Harkless,ORL,1,63.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-400.0
28,H. Turkoglu - I. Smith - E. Moore - G. Ayon - D. Jones,ORL,1,62.4,90.9,45.5,100.0,45.5,0.0,36.4,0.0,0.0,0.0,0.0,0.0,27.3,27.3,9.1,0.0,27.3,0.0,0.0,18.2,18.2,18.2
29,J. Nelson - A. Afflalo - I. Smith - N. Vucevic - A. Nicholson,ORL,1,62.2,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-166.7
30,J. McRoberts - E. Moore - M. Harkless - A. Nicholson - K. O'Quinn,ORL,1,61.3,80.0,40.0,100.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,10.0,0.0,10.0,-20.0
31,J. Redick - I. Smith - N. Vucevic - M. Harkless - K. O'Quinn,ORL,2,61.1,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7
32,T. Harris - E. Moore - M. Harkless - A. Nicholson - D. Lamb,ORL,1,61.1,88.9,44.4,88.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,33.3,44.4,11.1,22.2,11.1,0.0,0.0,0.0,0.0,-11.1
33,G. Davis - J. McRoberts - N. Vucevic - E. Moore - M. Harkless,ORL,2,61.0,100.0,20.0,100.0,20.0,0.0,0.0,0.0,60.0,60.0,100,0.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0,-40.0
34,J. Redick - A. Afflalo - G. Davis - I. Smith - K. O'Quinn,ORL,1,61.0,160.0,60.0,80.0,75.0,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,40.0,20.0,120.0
35,H. Turkoglu - I. Smith - M. Harkless - A. Nicholson - K. O'Quinn,ORL,1,60.8,75.0,37.5,100.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5,0.0,0.0,0.0,12.5,0.0,0.0,-125.0
36,J. Redick - G. Davis - J. McRoberts - E. Moore - A. Nicholson,ORL,2,60.5,150.0,70.0,110.0,63.6,0.0,10.0,0.0,10.0,20.0,50.0,30.0,20.0,50.0,40.0,10.0,10.0,0.0,0.0,30.0,30.0,30.0
37,J. Nelson - J. Redick - G. Davis - E. Moore - A. Nicholson,ORL,3,60.2,115.4,53.8,115.4,46.7,7.7,23.1,33.3,0.0,7.7,0.0,23.1,23.1,46.2,38.5,15.4,15.4,7.7,7.7,38.5,7.7,46.2
38,H. Turkoglu - J. Redick - A. Afflalo - N. Vucevic - D. Jones,ORL,1,60.0,66.7,33.3,133.3,25.0,0.0,100.0,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,-33.3
39,J. Nelson - A. Afflalo - M. Harkless - A. Nicholson - K. O'Quinn,ORL,1,60.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,100.0,100.0,100.0
40,A. Afflalo - G. Davis - J. McRoberts - E. Moore - G. Ayon,ORL,2,59.7,0.0,0.0,83.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,33.3,16.7,50.0,0.0,33.3,0.0,0.0,0.0,50.0,50.0,-116.7
41,J. Nelson - N. Vucevic - T. Harris - E. Moore - M. Harkless,ORL,2,59.6,188.9,72.2,127.8,56.5,22.2,55.6,40.0,22.2,22.2,100,38.9,33.3,72.2,38.9,5.6,11.1,0.0,11.1,38.9,27.8,100.0
42,H. Turkoglu - J. Redick - A. Afflalo - J. McRoberts - D. Jones,ORL,1,59.4,91.7,33.3,75.0,44.4,0.0,25.0,0.0,25.0,50.0,50.0,8.3,25.0,33.3,8.3,16.7,0.0,8.3,8.3,16.7,33.3,-75.0
43,H. Turkoglu - A. Afflalo - J. McRoberts - I. Smith - G. Ayon,ORL,1,59.2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
44,H. Turkoglu - I. Smith - N. Vucevic - M. Harkless - D. Jones,ORL,1,59.2,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,-100.0
45,A. Afflalo - N. Vucevic - E. Moore - M. Harkless - K. O'Quinn,ORL,2,58.9,66.7,33.3,166.7,20.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,133.3,33.3,-66.7
46,J. Nelson - J. Redick - A. Afflalo - G. Davis - E. Moore,ORL,4,58.8,136.4,45.5,86.4,52.6,13.6,22.7,60.0,31.8,36.4,87.5,18.2,45.5,63.6,22.7,13.6,4.5,4.5,4.5,9.1,27.3,36.4
47,H. Turkoglu - J. Redick - J. McRoberts - N. Vucevic - D. Jones,ORL,1,58.7,75.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,100.0,75.0,0.0,25.0,25.0,0.0,50.0,25.0,0.0,0.0,50.0,50.0,-150.0
48,H. Turkoglu - J. Nelson - A. Afflalo - G. Davis - N. Vucevic,ORL,1,58.3,66.7,33.3,100.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,16.7,8.3,8.3,16.7,8.3,41.7,8.3,-41.7
49,H. Turkoglu - J. Nelson - A. Afflalo - J. McRoberts - G. Ayon,ORL,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
50,H. Turkoglu - J. Nelson - A. Afflalo - J. McRoberts - N. Vucevic,ORL,1,58.3,140.0,40.0,80.0,50.0,20.0,40.0,50.0,40.0,40.0,100,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,100.0
51,J. Nelson - J. Redick - G. Davis - J. McRoberts - G. Ayon,ORL,3,58.3,150.0,50.0,50.0,100,16.7,16.7,100,33.3,33.3,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,50.0,33.3,83.3
52,A. Afflalo - G. Davis - J. McRoberts - N. Vucevic - E. Moore,ORL,3,58.1,75.5,34.7,93.9,37.0,6.1,18.4,33.3,0.0,2.0,0.0,14.3,28.6,42.9,22.4,20.4,2.0,0.0,8.2,14.3,8.2,-44.9
53,H. Turkoglu - N. Vucevic - E. Moore - M. Harkless - A. Nicholson,ORL,1,58.1,53.8,23.1,84.6,27.3,0.0,23.1,0.0,7.7,15.4,50.0,7.7,46.2,53.8,7.7,7.7,0.0,0.0,0.0,7.7,30.8,-15.4
54,H. Turkoglu - J. Redick - I. Smith - G. Ayon - K. O'Quinn,ORL,1,58.0,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-40.0
55,T. Harris - E. Moore - M. Harkless - A. Nicholson - D. Jones,ORL,1,58.0,175.0,75.0,125.0,60.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
56,J. McRoberts - E. Moore - M. Harkless - K. O'Quinn - D. Jones,ORL,1,57.9,175.0,50.0,150.0,33.3,25.0,50.0,50.0,50.0,50.0,100,75.0,50.0,125.0,25.0,0.0,0.0,25.0,25.0,0.0,25.0,50.0
57,H. Turkoglu - J. Redick - J. McRoberts - A. Nicholson - D. Jones,ORL,1,57.8,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-133.3
58,J. Nelson - A. Afflalo - N. Vucevic - E. Moore - A. Nicholson,ORL,5,57.7,95.5,36.4,90.9,40.0,4.5,31.8,14.3,18.2,18.2,100,9.1,50.0,59.1,31.8,13.6,0.0,0.0,0.0,22.7,27.3,0.0
59,A. Harrington - B. Udrih - E. Moore - K. O'Quinn - D. Jones,ORL,1,57.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,-50.0
60,A. Harrington - J. Nelson - B. Udrih - N. Vucevic - E. Moore,ORL,1,57.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,80.0,80.0,40.0,20.0,0.0,20.0,0.0,40.0,0.0,0.0
61,H. Turkoglu - J. Redick - J. McRoberts - I. Smith - A. Nicholson,ORL,1,57.3,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,20.0,0.0,0.0,60.0,0.0,60.0
62,H. Turkoglu - J. Redick - A. Afflalo - J. McRoberts - N. Vucevic,ORL,3,57.2,139.1,52.2,104.3,50.0,10.9,34.8,31.3,23.9,30.4,78.6,28.3,34.8,63.0,28.3,10.9,4.3,8.7,0.0,23.9,26.1,23.9
63,J. Nelson - A. Afflalo - G. Davis - J. McRoberts - G. Ayon,ORL,2,57.1,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,50.0,0.0,25.0,0.0,0.0,50.0,0.0,150.0
64,J. Nelson - A. Afflalo - T. Harris - E. Moore - M. Harkless,ORL,2,57.0,74.3,31.4,91.4,34.4,2.9,34.3,8.3,8.6,11.4,75.0,14.3,25.7,40.0,2.9,17.1,8.6,0.0,0.0,11.4,17.1,-71.4
65,J. Redick - J. McRoberts - I. Smith - M. Harkless - K. O'Quinn,ORL,2,56.9,133.3,55.6,111.1,50.0,22.2,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,44.4,0.0,11.1,0.0,22.2,11.1,11.1,66.7
66,B. Udrih - N. Vucevic - E. Moore - M. Harkless - D. Lamb,ORL,1,56.7,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
67,H. Turkoglu - J. Nelson - G. Davis - J. McRoberts - E. Moore,ORL,1,56.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,33.3,33.3,0.0,66.7
68,H. Turkoglu - J. Redick - J. McRoberts - I. Smith - G. Ayon,ORL,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
69,J. Nelson - A. Afflalo - G. Davis - J. McRoberts - A. Nicholson,ORL,1,56.7,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,33.3,0.0,-133.3
70,J. Nelson - J. Redick - A. Afflalo - G. Davis - D. Jones,ORL,2,56.7,114.3,42.9,114.3,37.5,0.0,42.9,0.0,28.6,57.1,50.0,42.9,28.6,71.4,14.3,14.3,0.0,0.0,28.6,0.0,28.6,0.0
71,J. Redick - A. Afflalo - I. Smith - N. Vucevic - A. Nicholson,ORL,4,56.7,75.0,31.3,87.5,35.7,0.0,18.8,0.0,12.5,12.5,100,0.0,18.8,18.8,25.0,6.3,6.3,0.0,0.0,37.5,18.8,-81.3
72,J. McRoberts - E. Moore - G. Ayon - M. Harkless - K. O'Quinn,ORL,1,56.4,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,16.7,66.7,83.3,16.7,16.7,0.0,16.7,0.0,33.3,50.0,66.7
73,J. Nelson - A. Afflalo - N. Vucevic - E. Moore - G. Ayon,ORL,1,56.4,100.0,42.9,128.6,33.3,14.3,57.1,25.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,0.0,14.3,0.0,14.3,14.3,0.0,-28.6
74,A. Afflalo - G. Davis - I. Smith - G. Ayon - M. Harkless,ORL,1,56.3,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,25.0,25.0,50.0,50.0
75,B. Udrih - E. Moore - M. Harkless - D. Lamb - K. O'Quinn,ORL,1,56.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,-80.0
76,A. Afflalo - J. McRoberts - N. Vucevic - E. Moore - A. Nicholson,ORL,2,56.1,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
77,B. Udrih - A. Afflalo - T. Harris - K. O'Quinn - D. Jones,ORL,1,56.1,200.0,66.7,100.0,66.7,0.0,0.0,0.0,66.7,66.7,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,66.7,66.7
78,J. Nelson - J. McRoberts - I. Smith - A. Nicholson - K. O'Quinn,ORL,1,56.1,83.3,33.3,100.0,33.3,16.7,50.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,16.7,0.0,16.7,33.3,50.0
79,J. Redick - A. Afflalo - G. Davis - I. Smith - N. Vucevic,ORL,3,56.1,86.7,33.3,86.7,38.5,0.0,20.0,0.0,20.0,20.0,100,13.3,46.7,60.0,20.0,13.3,0.0,0.0,0.0,20.0,20.0,-20.0
80,J. Redick - J. McRoberts - I. Smith - N. Vucevic - D. Jones,ORL,3,55.9,100.0,40.0,100.0,40.0,10.0,20.0,50.0,10.0,20.0,50.0,20.0,40.0,60.0,20.0,0.0,10.0,10.0,0.0,20.0,20.0,-10.0
81,N. Vucevic - E. Moore - D. Lamb - K. O'Quinn - D. Jones,ORL,1,55.9,45.5,9.1,81.8,11.1,0.0,9.1,0.0,27.3,36.4,75.0,18.2,54.5,72.7,0.0,18.2,9.1,18.2,9.1,18.2,36.4,-27.3
82,J. Redick - J. McRoberts - I. Smith - E. Moore - A. Nicholson,ORL,1,55.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
83,J. Redick - J. McRoberts - I. Smith - A. Nicholson - D. Jones,ORL,2,55.7,91.7,41.7,91.7,45.5,0.0,16.7,0.0,8.3,8.3,100,0.0,58.3,58.3,16.7,0.0,8.3,16.7,0.0,16.7,0.0,16.7
84,N. Vucevic - T. Harris - M. Harkless - D. Lamb - D. Jones,ORL,2,55.5,57.1,28.6,85.7,33.3,0.0,14.3,0.0,0.0,0.0,0.0,28.6,57.1,85.7,14.3,42.9,0.0,0.0,0.0,28.6,14.3,-42.9
85,J. McRoberts - I. Smith - E. Moore - M. Harkless - A. Nicholson,ORL,1,55.4,166.7,66.7,83.3,80.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,66.7,0.0,0.0,16.7,0.0,33.3,16.7,50.0
86,J. Nelson - J. Redick - A. Afflalo - N. Vucevic - E. Moore,ORL,6,55.4,100.0,37.8,97.3,38.9,2.7,18.9,14.3,21.6,24.3,88.9,18.9,40.5,59.5,29.7,10.8,2.7,8.1,13.5,18.9,24.3,8.1
87,J. Redick - G. Davis - J. McRoberts - E. Moore - M. Harkless,ORL,1,55.4,112.5,37.5,75.0,50.0,12.5,25.0,50.0,25.0,25.0,100,0.0,37.5,37.5,12.5,0.0,12.5,0.0,0.0,25.0,12.5,-25.0
88,H. Turkoglu - A. Afflalo - J. McRoberts - N. Vucevic - D. Jones,ORL,1,55.3,183.3,83.3,100.0,83.3,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3
89,A. Afflalo - I. Smith - N. Vucevic - A. Nicholson - D. Jones,ORL,1,55.2,76.5,29.4,94.1,31.3,5.9,11.8,50.0,11.8,11.8,100,23.5,29.4,52.9,11.8,23.5,0.0,0.0,5.9,23.5,11.8,-58.8
90,J. Nelson - A. Afflalo - G. Davis - G. Ayon - M. Harkless,ORL,2,55.2,100.0,50.0,137.5,36.4,0.0,12.5,0.0,0.0,0.0,0.0,50.0,25.0,75.0,12.5,12.5,12.5,0.0,25.0,12.5,12.5,-12.5
91,J. Nelson - A. Afflalo - N. Vucevic - G. Ayon - M. Harkless,ORL,5,55.0,117.9,47.8,79.1,60.4,16.4,23.9,68.8,6.0,11.9,50.0,7.5,38.8,46.3,26.9,19.4,3.0,3.0,1.5,16.4,16.4,4.5
92,J. Nelson - J. Redick - A. Afflalo - N. Vucevic - K. O'Quinn,ORL,2,55.0,150.0,50.0,66.7,75.0,16.7,16.7,100,33.3,33.3,100,0.0,50.0,50.0,50.0,16.7,16.7,16.7,0.0,33.3,50.0,100.0
93,J. Redick - A. Afflalo - E. Moore - G. Ayon - K. O'Quinn,ORL,1,55.0,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0
94,J. Nelson - J. Redick - N. Vucevic - E. Moore - M. Harkless,ORL,2,54.8,135.0,55.0,90.0,61.1,10.0,30.0,33.3,15.0,15.0,100,10.0,20.0,30.0,15.0,15.0,5.0,5.0,5.0,40.0,15.0,-35.0
95,J. Nelson - J. Redick - G. Davis - N. Vucevic - M. Harkless,ORL,4,54.7,112.3,49.1,94.7,51.9,7.0,24.6,28.6,7.0,10.5,66.7,12.3,26.3,38.6,42.1,8.8,10.5,1.8,5.3,12.3,12.3,-5.3
96,A. Afflalo - G. Davis - N. Vucevic - E. Moore - M. Harkless,ORL,5,54.6,104.1,42.9,87.8,48.8,2.0,12.2,16.7,16.3,16.3,100,8.2,36.7,44.9,26.5,8.2,8.2,2.0,12.2,18.4,14.3,-2.0
97,J. Nelson - J. Redick - J. McRoberts - N. Vucevic - E. Moore,ORL,2,54.6,122.2,33.3,77.8,42.9,11.1,44.4,25.0,44.4,44.4,100,11.1,55.6,66.7,22.2,11.1,0.0,11.1,0.0,11.1,22.2,55.6
98,J. Nelson - J. McRoberts - I. Smith - G. Ayon - K. O'Quinn,ORL,1,54.5,160.0,60.0,100.0,60.0,20.0,30.0,66.7,20.0,30.0,66.7,20.0,20.0,40.0,30.0,10.0,0.0,0.0,10.0,20.0,30.0,70.0
99,T. Harris - M. Harkless - A. Nicholson - D. Lamb - K. O'Quinn,ORL,1,54.5,131.8,50.0,86.4,57.9,4.5,13.6,33.3,27.3,40.9,66.7,9.1,22.7,31.8,40.9,13.6,9.1,0.0,0.0,9.1,31.8,18.2
100,N. Vucevic - T. Harris - E. Moore - M. Harkless - A. Nicholson,ORL,1,54.4,75.0,37.5,100.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,12.5,-112.5
101,T. Harris - E. Moore - M. Harkless - K. O'Quinn - D. Jones,ORL,1,54.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,66.7,0.0,33.3,0.0,0.0
102,E. Moore - M. Harkless - A. Nicholson - D. Lamb - D. Jones,ORL,1,54.2,166.7,50.0,100.0,50.0,33.3,33.3,100,33.3,33.3,100,16.7,33.3,50.0,33.3,16.7,0.0,0.0,0.0,16.7,50.0,83.3
103,H. Turkoglu - J. Redick - J. McRoberts - I. Smith - M. Harkless,ORL,2,54.2,90.0,40.0,70.0,57.1,10.0,20.0,50.0,0.0,0.0,0.0,10.0,20.0,30.0,40.0,40.0,20.0,10.0,0.0,20.0,10.0,-50.0
104,J. McRoberts - N. Vucevic - E. Moore - M. Harkless - K. O'Quinn,ORL,1,54.2,100.0,50.0,133.3,37.5,0.0,33.3,0.0,0.0,0.0,0.0,50.0,33.3,83.3,33.3,16.7,0.0,0.0,16.7,16.7,0.0,-16.7
